Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
416,RandomGuessAlgorithm,222101211,2,2,1,0.0,False
416,OnlyZerosAlgorithm,222101211,0,2,0,0.0009770393371582031,False
416,SATAlgorithm,222101211,4,2,0,0.0009763240814208984,False
417,RandomGuessAlgorithm,212201101,4,0,0,0.0009770393371582031,False
417,OnlyZerosAlgorithm,212201101,0,0,1,0.0,False
417,SATAlgorithm,212201101,0,0,1,0.0019526481628417969,False
418,RandomGuessAlgorithm,212101221,2,0,0,0.0,False
418,OnlyZerosAlgorithm,212101221,0,0,1,0.0,False
418,SATAlgorithm,212101221,0,0,1,0.0019533634185791016,False
419,RandomGuessAlgorithm,001221210,4,0,0,0.0,False
419,OnlyZerosAlgorithm,001221210,0,0,1,0.0009765625,False
419,SATAlgorithm,001221210,4,0,0,0.0009763240814208984,False
420,RandomGuessAlgorithm,000012000,4,0,0,0.0009763240814208984,False
420,OnlyZerosAlgorithm,000012000,0,0,1,0.0,False
420,SATAlgorithm,000012000,4,0,0,0.0009768009185791016,False
421,RandomGuessAlgorithm,002211010,3,0,0,0.0009765625,False
421,OnlyZerosAlgorithm,002211010,0,0,1,0.0,False
421,SATAlgorithm,002211010,3,0,0,0.001954317092895508,False
422,RandomGuessAlgorithm,001210120,3,1,0,0.0,False
422,OnlyZerosAlgorithm,001210120,0,1,0,0.0009751319885253906,False
422,SATAlgorithm,001210120,1,1,1,0.0009770393371582031,False
423,RandomGuessAlgorithm,002002101,4,0,0,0.0,False
423,OnlyZerosAlgorithm,002002101,0,0,1,0.0009756088256835938,False
423,SATAlgorithm,002002101,3,0,0,0.001953125,False
424,RandomGuessAlgorithm,011002221,1,0,0,0.0,False
424,OnlyZerosAlgorithm,011002221,0,0,1,0.0,False
424,SATAlgorithm,011002221,1,0,0,0.0019512176513671875,False
425,RandomGuessAlgorithm,120020112,0,0,1,0.0,False
425,OnlyZerosAlgorithm,120020112,0,0,1,0.0009768009185791016,False
425,SATAlgorithm,120020112,1,0,0,0.0009758472442626953,False
426,RandomGuessAlgorithm,210120021,0,0,1,0.0009756088256835938,False
426,OnlyZerosAlgorithm,210120021,0,0,1,0.0009760856628417969,False
426,SATAlgorithm,210120021,3,0,0,0.0009760856628417969,False
427,RandomGuessAlgorithm,011221021,0,1,0,0.0,False
427,OnlyZerosAlgorithm,011221021,0,1,0,0.0009746551513671875,False
427,SATAlgorithm,011221021,3,1,0,0.0009772777557373047,False
428,RandomGuessAlgorithm,020101000,1,0,0,0.0,False
428,OnlyZerosAlgorithm,020101000,0,0,1,0.0009758472442626953,False
428,SATAlgorithm,020101000,0,0,1,0.002929210662841797,False
429,RandomGuessAlgorithm,112212010,1,1,1,0.0,False
429,OnlyZerosAlgorithm,112212010,0,1,0,0.0009768009185791016,False
429,SATAlgorithm,112212010,3,1,0,0.001954317092895508,False
430,RandomGuessAlgorithm,100200012,3,0,0,0.0,False
430,OnlyZerosAlgorithm,100200012,0,0,1,0.0,False
430,SATAlgorithm,100200012,2,0,0,0.0019538402557373047,False
431,RandomGuessAlgorithm,120001012,1,0,0,0.0,False
431,OnlyZerosAlgorithm,120001012,0,0,1,0.0009756088256835938,False
431,SATAlgorithm,120001012,1,0,0,0.0009763240814208984,False
432,RandomGuessAlgorithm,021212101,2,1,0,0.001953125,False
432,OnlyZerosAlgorithm,021212101,0,1,0,0.0009763240814208984,False
432,SATAlgorithm,021212101,0,1,0,0.0009768009185791016,False
433,RandomGuessAlgorithm,012001020,3,0,0,0.0,False
433,OnlyZerosAlgorithm,012001020,0,0,1,0.0009763240814208984,False
433,SATAlgorithm,012001020,4,0,0,0.0009760856628417969,False
434,RandomGuessAlgorithm,010121002,0,0,1,0.0009770393371582031,True
434,OnlyZerosAlgorithm,010121002,0,0,1,0.0009758472442626953,True
434,SATAlgorithm,010121002,0,0,1,0.0,True
435,RandomGuessAlgorithm,121102200,1,0,0,0.0,False
435,OnlyZerosAlgorithm,121102200,0,0,1,0.0009758472442626953,False
435,SATAlgorithm,121102200,0,0,1,0.001953125,False
436,RandomGuessAlgorithm,201001012,2,0,0,0.0,False
436,OnlyZerosAlgorithm,201001012,0,0,1,0.0009760856628417969,False
436,SATAlgorithm,201001012,1,0,0,0.0009768009185791016,False
437,RandomGuessAlgorithm,100100212,0,0,1,0.0,False
437,OnlyZerosAlgorithm,100100212,0,0,1,0.0009779930114746094,False
437,SATAlgorithm,100100212,2,0,0,0.0009758472442626953,False
438,RandomGuessAlgorithm,110200200,0,0,1,0.0,True
438,OnlyZerosAlgorithm,110200200,0,0,1,0.0009763240814208984,True
438,SATAlgorithm,110200200,0,0,1,0.0009763240814208984,True
439,RandomGuessAlgorithm,121221000,3,0,0,0.0009760856628417969,False
439,OnlyZerosAlgorithm,121221000,0,0,1,0.0,False
439,SATAlgorithm,121221000,4,0,0,0.0009756088256835938,False
440,RandomGuessAlgorithm,012001020,0,0,1,0.0009756088256835938,True
440,OnlyZerosAlgorithm,012001020,0,0,1,0.0,True
440,SATAlgorithm,012001020,0,0,1,0.0009775161743164062,True
441,RandomGuessAlgorithm,211120021,0,0,1,0.0009765625,False
441,OnlyZerosAlgorithm,211120021,0,0,1,0.0,False
441,SATAlgorithm,211120021,3,0,0,0.0019524097442626953,False
442,RandomGuessAlgorithm,012022101,3,0,0,0.0,False
442,OnlyZerosAlgorithm,012022101,0,0,1,0.0009772777557373047,False
442,SATAlgorithm,012022101,0,0,1,0.0019533634185791016,False
443,RandomGuessAlgorithm,212011122,3,0,0,0.0,False
443,OnlyZerosAlgorithm,212011122,0,0,1,0.0009756088256835938,False
443,SATAlgorithm,212011122,1,0,0,0.0009763240814208984,False
444,RandomGuessAlgorithm,101202000,1,0,0,0.0,False
444,OnlyZerosAlgorithm,101202000,0,0,1,0.0009758472442626953,False
444,SATAlgorithm,101202000,3,0,0,0.0009772777557373047,False
445,RandomGuessAlgorithm,020020101,1,0,0,0.0009763240814208984,False
445,OnlyZerosAlgorithm,020020101,0,0,1,0.0,False
445,SATAlgorithm,020020101,1,0,0,0.0009760856628417969,False
446,RandomGuessAlgorithm,112001020,1,0,0,0.0009763240814208984,False
446,OnlyZerosAlgorithm,112001020,0,0,1,0.0,False
446,SATAlgorithm,112001020,0,0,1,0.0009758472442626953,False
447,RandomGuessAlgorithm,201022011,3,0,0,0.0009765625,False
447,OnlyZerosAlgorithm,201022011,0,0,1,0.0,False
447,SATAlgorithm,201022011,1,0,0,0.0019538402557373047,False
448,RandomGuessAlgorithm,212201121,3,0,0,0.0,False
448,OnlyZerosAlgorithm,212201121,0,0,1,0.0009763240814208984,False
448,SATAlgorithm,212201121,1,0,0,0.0019528865814208984,False
449,RandomGuessAlgorithm,002002110,4,0,0,0.0,False
449,OnlyZerosAlgorithm,002002110,0,0,1,0.0009765625,False
449,SATAlgorithm,002002110,3,0,0,0.0009763240814208984,False
450,RandomGuessAlgorithm,122010010,3,0,0,0.0009775161743164062,False
450,OnlyZerosAlgorithm,122010010,0,0,1,0.0009760856628417969,False
450,SATAlgorithm,122010010,1,0,0,0.0009763240814208984,False
451,RandomGuessAlgorithm,120110221,3,1,0,0.0,False
451,OnlyZerosAlgorithm,120110221,0,1,0,0.001953125,False
451,SATAlgorithm,120110221,1,1,1,0.0009760856628417969,False
452,RandomGuessAlgorithm,112221121,2,3,0,0.0009760856628417969,False
452,OnlyZerosAlgorithm,112221121,0,3,0,0.0,False
452,SATAlgorithm,112221121,3,3,1,0.0019528865814208984,False
453,RandomGuessAlgorithm,012000010,0,0,1,0.0,False
453,OnlyZerosAlgorithm,012000010,0,0,1,0.0009763240814208984,False
453,SATAlgorithm,012000010,1,0,0,0.001953125,False
454,RandomGuessAlgorithm,010220121,0,0,1,0.0,True
454,OnlyZerosAlgorithm,010220121,0,0,1,0.0009775161743164062,True
454,SATAlgorithm,010220121,0,0,1,0.0009758472442626953,True
455,RandomGuessAlgorithm,021211102,0,1,0,0.0,False
455,OnlyZerosAlgorithm,021211102,0,1,0,0.0009770393371582031,False
455,SATAlgorithm,021211102,4,1,0,0.0009768009185791016,False
456,RandomGuessAlgorithm,110120221,3,0,0,0.0009772777557373047,False
456,OnlyZerosAlgorithm,110120221,0,0,1,0.0,False
456,SATAlgorithm,110120221,4,0,0,0.0009763240814208984,False
457,RandomGuessAlgorithm,211221001,1,1,1,0.0009772777557373047,False
457,OnlyZerosAlgorithm,211221001,0,1,0,0.0,False
457,SATAlgorithm,211221001,0,1,0,0.0019521713256835938,False
458,RandomGuessAlgorithm,102201201,0,0,1,0.0,True
458,OnlyZerosAlgorithm,102201201,0,0,1,0.0009770393371582031,True
458,SATAlgorithm,102201201,0,0,1,0.0,True
459,RandomGuessAlgorithm,211010022,0,0,1,0.0,False
459,OnlyZerosAlgorithm,211010022,0,0,1,0.0009765625,False
459,SATAlgorithm,211010022,3,0,0,0.0009779930114746094,False
460,RandomGuessAlgorithm,102101020,3,0,0,0.0009748935699462891,False
460,OnlyZerosAlgorithm,102101020,0,0,1,0.0,False
460,SATAlgorithm,102101020,4,0,0,0.0009763240814208984,False
461,RandomGuessAlgorithm,112011022,3,0,0,0.0009768009185791016,False
461,OnlyZerosAlgorithm,112011022,0,0,1,0.0009768009185791016,False
461,SATAlgorithm,112011022,2,0,0,0.0009760856628417969,False
462,RandomGuessAlgorithm,120121210,2,0,0,0.0009765625,False
462,OnlyZerosAlgorithm,120121210,0,0,1,0.0009768009185791016,False
462,SATAlgorithm,120121210,1,0,0,0.0009760856628417969,False
463,RandomGuessAlgorithm,211000221,3,0,0,0.0009768009185791016,False
463,OnlyZerosAlgorithm,211000221,0,0,1,0.0,False
463,SATAlgorithm,211000221,4,0,0,0.0019526481628417969,False
464,RandomGuessAlgorithm,200211100,4,0,0,0.0,False
464,OnlyZerosAlgorithm,200211100,0,0,1,0.0019533634185791016,False
464,SATAlgorithm,200211100,3,0,0,0.0019533634185791016,False
465,RandomGuessAlgorithm,220101121,1,0,0,0.0009806156158447266,False
465,OnlyZerosAlgorithm,220101121,0,0,1,0.0,False
465,SATAlgorithm,220101121,1,0,0,0.0009763240814208984,False
466,RandomGuessAlgorithm,121002201,4,0,0,0.0009775161743164062,False
466,OnlyZerosAlgorithm,121002201,0,0,1,0.0009763240814208984,False
466,SATAlgorithm,121002201,4,0,0,0.0019524097442626953,False
467,RandomGuessAlgorithm,201121120,3,0,0,0.0009779930114746094,False
467,OnlyZerosAlgorithm,201121120,0,0,1,0.0009763240814208984,False
467,SATAlgorithm,201121120,2,0,0,0.0009756088256835938,False
468,RandomGuessAlgorithm,010201012,4,0,0,0.0009763240814208984,False
468,OnlyZerosAlgorithm,010201012,0,0,1,0.0009765625,False
468,SATAlgorithm,010201012,2,0,0,0.0009760856628417969,False
469,RandomGuessAlgorithm,211122102,0,2,0,0.0009772777557373047,False
469,OnlyZerosAlgorithm,211122102,0,2,0,0.0,False
469,SATAlgorithm,211122102,0,2,0,0.0029294490814208984,False
470,RandomGuessAlgorithm,122212110,2,0,0,0.0,False
470,OnlyZerosAlgorithm,122212110,0,0,1,0.0,False
470,SATAlgorithm,122212110,4,0,0,0.0019540786743164062,False
471,RandomGuessAlgorithm,110002102,0,0,1,0.0,False
471,OnlyZerosAlgorithm,110002102,0,0,1,0.0009765625,False
471,SATAlgorithm,110002102,1,0,0,0.0009751319885253906,False
472,RandomGuessAlgorithm,102110122,2,1,0,0.0009775161743164062,False
472,OnlyZerosAlgorithm,102110122,0,1,0,0.0009760856628417969,False
472,SATAlgorithm,102110122,1,1,1,0.0009763240814208984,False
473,RandomGuessAlgorithm,201211102,1,1,1,0.0009720325469970703,False
473,OnlyZerosAlgorithm,201211102,0,1,0,0.0,False
473,SATAlgorithm,201211102,2,1,0,0.001953601837158203,False
474,RandomGuessAlgorithm,101222100,3,2,0,0.0009763240814208984,False
474,OnlyZerosAlgorithm,101222100,0,2,0,0.0,False
474,SATAlgorithm,101222100,4,2,0,0.0019528865814208984,False
475,RandomGuessAlgorithm,020011210,4,0,0,0.0009770393371582031,False
475,OnlyZerosAlgorithm,020011210,0,0,1,0.0,False
475,SATAlgorithm,020011210,3,0,0,0.002929210662841797,False
476,RandomGuessAlgorithm,211112002,0,0,1,0.0009777545928955078,False
476,OnlyZerosAlgorithm,211112002,0,0,1,0.0,False
476,SATAlgorithm,211112002,1,0,0,0.0019516944885253906,False
477,RandomGuessAlgorithm,112110022,1,0,0,0.0009768009185791016,False
477,OnlyZerosAlgorithm,112110022,0,0,1,0.0,False
477,SATAlgorithm,112110022,1,0,0,0.0019526481628417969,False
478,RandomGuessAlgorithm,101202121,0,0,1,0.0009777545928955078,False
478,OnlyZerosAlgorithm,101202121,0,0,1,0.0,False
478,SATAlgorithm,101202121,4,0,0,0.0019521713256835938,False
479,RandomGuessAlgorithm,201002001,0,0,1,0.0009768009185791016,True
479,OnlyZerosAlgorithm,201002001,0,0,1,0.0009765625,True
479,SATAlgorithm,201002001,0,0,1,0.0,True
480,RandomGuessAlgorithm,202011211,0,0,1,0.0,False
480,OnlyZerosAlgorithm,202011211,0,0,1,0.0009765625,False
480,SATAlgorithm,202011211,2,0,0,0.0019533634185791016,False
481,RandomGuessAlgorithm,012100122,2,0,0,0.0,False
481,OnlyZerosAlgorithm,012100122,0,0,1,0.0009756088256835938,False
481,SATAlgorithm,012100122,2,0,0,0.0009777545928955078,False
482,RandomGuessAlgorithm,100200121,2,0,0,0.0,False
482,OnlyZerosAlgorithm,100200121,0,0,1,0.0009763240814208984,False
482,SATAlgorithm,100200121,3,0,0,0.0019521713256835938,False
483,RandomGuessAlgorithm,101001222,0,2,0,0.0,False
483,OnlyZerosAlgorithm,101001222,0,2,0,0.0009768009185791016,False
483,SATAlgorithm,101001222,4,2,0,0.0019524097442626953,False
484,RandomGuessAlgorithm,120011202,4,0,0,0.0,False
484,OnlyZerosAlgorithm,120011202,0,0,1,0.0,False
484,SATAlgorithm,120011202,4,0,0,0.001953125,False
485,RandomGuessAlgorithm,221211121,1,1,1,0.0,False
485,OnlyZerosAlgorithm,221211121,0,1,0,0.0009772777557373047,False
485,SATAlgorithm,221211121,4,1,0,0.0009760856628417969,False
486,RandomGuessAlgorithm,112002210,0,0,1,0.0009768009185791016,True
486,OnlyZerosAlgorithm,112002210,0,0,1,0.0,True
486,SATAlgorithm,112002210,0,0,1,0.0,True
487,RandomGuessAlgorithm,011002212,4,0,0,0.0009768009185791016,False
487,OnlyZerosAlgorithm,011002212,0,0,1,0.0,False
487,SATAlgorithm,011002212,1,0,0,0.0009765625,False
488,RandomGuessAlgorithm,102101221,3,0,0,0.0009760856628417969,False
488,OnlyZerosAlgorithm,102101221,0,0,1,0.0,False
488,SATAlgorithm,102101221,3,0,0,0.001953125,False
489,RandomGuessAlgorithm,221011012,3,0,0,0.0,False
489,OnlyZerosAlgorithm,221011012,0,0,1,0.0009768009185791016,False
489,SATAlgorithm,221011012,1,0,0,0.0019524097442626953,False
490,RandomGuessAlgorithm,011002021,3,0,0,0.0,False
490,OnlyZerosAlgorithm,011002021,0,0,1,0.0009770393371582031,False
490,SATAlgorithm,011002021,4,0,0,0.0009763240814208984,False
491,RandomGuessAlgorithm,102121120,2,1,0,0.0009775161743164062,False
491,OnlyZerosAlgorithm,102121120,0,1,0,0.0,False
491,SATAlgorithm,102121120,3,1,0,0.0019519329071044922,False
492,RandomGuessAlgorithm,212110102,4,0,0,0.0009768009185791016,False
492,OnlyZerosAlgorithm,212110102,0,0,1,0.0,False
492,SATAlgorithm,212110102,2,0,0,0.0019526481628417969,False
493,RandomGuessAlgorithm,100012012,1,0,0,0.0,False
493,OnlyZerosAlgorithm,100012012,0,0,1,0.0,False
493,SATAlgorithm,100012012,0,0,1,0.001953125,False
494,RandomGuessAlgorithm,012102201,3,0,0,0.0009775161743164062,False
494,OnlyZerosAlgorithm,012102201,0,0,1,0.0009760856628417969,False
494,SATAlgorithm,012102201,2,0,0,0.0009763240814208984,False
495,RandomGuessAlgorithm,110020002,4,0,0,0.0009763240814208984,False
495,OnlyZerosAlgorithm,110020002,0,0,1,0.0009763240814208984,False
495,SATAlgorithm,110020002,3,0,0,0.0009763240814208984,False
496,RandomGuessAlgorithm,202112110,4,0,0,0.0009765625,False
496,OnlyZerosAlgorithm,202112110,0,0,1,0.0,False
496,SATAlgorithm,202112110,4,0,0,0.0019528865814208984,False
497,RandomGuessAlgorithm,220112121,0,0,1,0.0009765625,True
497,OnlyZerosAlgorithm,220112121,0,0,1,0.0009765625,True
497,SATAlgorithm,220112121,0,0,1,0.0009768009185791016,True
498,RandomGuessAlgorithm,101021221,3,1,0,0.0,False
498,OnlyZerosAlgorithm,101021221,0,1,0,0.0009765625,False
498,SATAlgorithm,101021221,0,1,0,0.0019528865814208984,False
499,RandomGuessAlgorithm,201011002,2,0,0,0.0,False
499,OnlyZerosAlgorithm,201011002,0,0,1,0.0009765625,False
499,SATAlgorithm,201011002,4,0,0,0.0009765625,False
500,RandomGuessAlgorithm,211020211,1,0,0,0.0009772777557373047,False
500,OnlyZerosAlgorithm,211020211,0,0,1,0.0009758472442626953,False
500,SATAlgorithm,211020211,3,0,0,0.09960365295410156,False
501,RandomGuessAlgorithm,221011102,2,1,0,0.0009770393371582031,False
501,OnlyZerosAlgorithm,221011102,0,1,0,0.0009758472442626953,False
501,SATAlgorithm,221011102,3,1,0,0.001953601837158203,False
502,RandomGuessAlgorithm,100022101,4,0,0,0.0009763240814208984,False
502,OnlyZerosAlgorithm,100022101,0,0,1,0.0,False
502,SATAlgorithm,100022101,3,0,0,0.0029296875,False
503,RandomGuessAlgorithm,022111201,2,1,0,0.0009784698486328125,False
503,OnlyZerosAlgorithm,022111201,0,1,0,0.0,False
503,SATAlgorithm,022111201,0,1,0,0.002928495407104492,False
504,RandomGuessAlgorithm,122201011,1,0,0,0.0,False
504,OnlyZerosAlgorithm,122201011,0,0,1,0.0009765625,False
504,SATAlgorithm,122201011,0,0,1,0.0029304027557373047,False
505,RandomGuessAlgorithm,122110120,0,1,0,0.0,False
505,OnlyZerosAlgorithm,122110120,0,1,0,0.0,False
505,SATAlgorithm,122110120,1,1,1,0.002929210662841797,False
506,RandomGuessAlgorithm,020121100,1,0,0,0.0009758472442626953,False
506,OnlyZerosAlgorithm,020121100,0,0,1,0.0009760856628417969,False
506,SATAlgorithm,020121100,1,0,0,0.001954317092895508,False
507,RandomGuessAlgorithm,021022011,3,0,0,0.0009763240814208984,False
507,OnlyZerosAlgorithm,021022011,0,0,1,0.0,False
507,SATAlgorithm,021022011,0,0,1,0.0009760856628417969,False
508,RandomGuessAlgorithm,201102211,2,0,0,0.001953125,False
508,OnlyZerosAlgorithm,201102211,0,0,1,0.0009768009185791016,False
508,SATAlgorithm,201102211,0,0,1,0.0019528865814208984,False
509,RandomGuessAlgorithm,110221122,0,0,1,0.0,False
509,OnlyZerosAlgorithm,110221122,0,0,1,0.0009763240814208984,False
509,SATAlgorithm,110221122,4,0,0,0.0019533634185791016,False
510,RandomGuessAlgorithm,210200110,4,0,0,0.0009763240814208984,False
510,OnlyZerosAlgorithm,210200110,0,0,1,0.0,False
510,SATAlgorithm,210200110,0,0,1,0.002929210662841797,False
511,RandomGuessAlgorithm,022011121,3,0,0,0.0,False
511,OnlyZerosAlgorithm,022011121,0,0,1,0.0009779930114746094,False
511,SATAlgorithm,022011121,3,0,0,0.0019521713256835938,False
512,RandomGuessAlgorithm,001211212,0,0,1,0.0,False
512,OnlyZerosAlgorithm,001211212,0,0,1,0.0009765625,False
512,SATAlgorithm,001211212,4,0,0,0.0009768009185791016,False
513,RandomGuessAlgorithm,120001122,0,0,1,0.0,False
513,OnlyZerosAlgorithm,120001122,0,0,1,0.0009770393371582031,False
513,SATAlgorithm,120001122,0,0,1,0.0009756088256835938,False
514,RandomGuessAlgorithm,221112112,3,1,0,0.0009765625,False
514,OnlyZerosAlgorithm,221112112,0,1,0,0.0009772777557373047,False
514,SATAlgorithm,221112112,3,1,0,0.0009758472442626953,False
515,RandomGuessAlgorithm,001002012,2,0,0,0.0009768009185791016,False
515,OnlyZerosAlgorithm,001002012,0,0,1,0.0009763240814208984,False
515,SATAlgorithm,001002012,1,0,0,0.0019528865814208984,False
516,RandomGuessAlgorithm,200201001,1,0,0,0.0,False
516,OnlyZerosAlgorithm,200201001,0,0,1,0.0009768009185791016,False
516,SATAlgorithm,200201001,2,0,0,0.0019524097442626953,False
517,RandomGuessAlgorithm,201100021,2,0,0,0.0,False
517,OnlyZerosAlgorithm,201100021,0,0,1,0.0,False
517,SATAlgorithm,201100021,4,0,0,0.0019550323486328125,False
518,RandomGuessAlgorithm,021112002,3,0,0,0.0009756088256835938,False
518,OnlyZerosAlgorithm,021112002,0,0,1,0.0009872913360595703,False
518,SATAlgorithm,021112002,0,0,1,0.0009646415710449219,False
519,RandomGuessAlgorithm,102212010,3,0,0,0.0,False
519,OnlyZerosAlgorithm,102212010,0,0,1,0.0009775161743164062,False
519,SATAlgorithm,102212010,3,0,0,0.002928495407104492,False
520,RandomGuessAlgorithm,002000110,3,0,0,0.0,False
520,OnlyZerosAlgorithm,002000110,0,0,1,0.0009779930114746094,False
520,SATAlgorithm,002000110,4,0,0,0.0019526481628417969,False
521,RandomGuessAlgorithm,201102120,4,0,0,0.0009758472442626953,False
521,OnlyZerosAlgorithm,201102120,0,0,1,0.0,False
521,SATAlgorithm,201102120,0,0,1,0.0009756088256835938,False
522,RandomGuessAlgorithm,101020012,1,0,0,0.0009770393371582031,False
522,OnlyZerosAlgorithm,101020012,0,0,1,0.0009770393371582031,False
522,SATAlgorithm,101020012,2,0,0,0.001953601837158203,False
523,RandomGuessAlgorithm,012022011,4,0,0,0.0,False
523,OnlyZerosAlgorithm,012022011,0,0,1,0.0,False
523,SATAlgorithm,012022011,1,0,0,0.0019524097442626953,False
524,RandomGuessAlgorithm,210100210,2,0,0,0.0,False
524,OnlyZerosAlgorithm,210100210,0,0,1,0.0,False
524,SATAlgorithm,210100210,4,0,0,0.0019519329071044922,False
525,RandomGuessAlgorithm,020211012,0,0,1,0.0,False
525,OnlyZerosAlgorithm,020211012,0,0,1,0.0019533634185791016,False
525,SATAlgorithm,020211012,2,0,0,0.0019526481628417969,False
526,RandomGuessAlgorithm,211202110,0,0,1,0.0,False
526,OnlyZerosAlgorithm,211202110,0,0,1,0.0009768009185791016,False
526,SATAlgorithm,211202110,1,0,0,0.0009760856628417969,False
527,RandomGuessAlgorithm,200201211,1,2,0,0.0,False
527,OnlyZerosAlgorithm,200201211,0,2,0,0.0009756088256835938,False
527,SATAlgorithm,200201211,3,2,0,0.0009763240814208984,False
528,RandomGuessAlgorithm,102210121,3,1,0,0.0009763240814208984,False
528,OnlyZerosAlgorithm,102210121,0,1,0,0.0,False
528,SATAlgorithm,102210121,1,1,1,0.0019526481628417969,False
529,RandomGuessAlgorithm,020102011,1,0,0,0.0009763240814208984,False
529,OnlyZerosAlgorithm,020102011,0,0,1,0.0,False
529,SATAlgorithm,020102011,4,0,0,0.0019533634185791016,False
530,RandomGuessAlgorithm,011120202,4,0,0,0.0009760856628417969,False
530,OnlyZerosAlgorithm,011120202,0,0,1,0.0,False
530,SATAlgorithm,011120202,3,0,0,0.0019533634185791016,False
531,RandomGuessAlgorithm,200011210,1,0,0,0.0,False
531,OnlyZerosAlgorithm,200011210,0,0,1,0.0,False
531,SATAlgorithm,200011210,4,0,0,0.002930164337158203,False
532,RandomGuessAlgorithm,221000011,4,0,0,0.0,False
532,OnlyZerosAlgorithm,221000011,0,0,1,0.0009760856628417969,False
532,SATAlgorithm,221000011,4,0,0,0.0009765625,False
533,RandomGuessAlgorithm,121201000,3,0,0,0.0,False
533,OnlyZerosAlgorithm,121201000,0,0,1,0.0009765625,False
533,SATAlgorithm,121201000,0,0,1,0.0009763240814208984,False
534,RandomGuessAlgorithm,021101212,0,0,1,0.0009775161743164062,False
534,OnlyZerosAlgorithm,021101212,0,0,1,0.0,False
534,SATAlgorithm,021101212,4,0,0,0.001954793930053711,False
535,RandomGuessAlgorithm,022101001,3,0,0,0.0,False
535,OnlyZerosAlgorithm,022101001,0,0,1,0.0009763240814208984,False
535,SATAlgorithm,022101001,0,0,1,0.001953125,False
536,RandomGuessAlgorithm,201221010,3,0,0,0.0,False
536,OnlyZerosAlgorithm,201221010,0,0,1,0.0009779930114746094,False
536,SATAlgorithm,201221010,3,0,0,0.0019516944885253906,False
537,RandomGuessAlgorithm,211102210,2,0,0,0.0,False
537,OnlyZerosAlgorithm,211102210,0,0,1,0.0009763240814208984,False
537,SATAlgorithm,211102210,1,0,0,0.001953125,False
538,RandomGuessAlgorithm,100221001,2,0,0,0.0009765625,False
538,OnlyZerosAlgorithm,100221001,0,0,1,0.0,False
538,SATAlgorithm,100221001,1,0,0,0.0019538402557373047,False
539,RandomGuessAlgorithm,011210122,1,1,1,0.0,True
539,OnlyZerosAlgorithm,011210122,1,1,1,0.0009765625,True
539,SATAlgorithm,011210122,1,1,1,0.0009760856628417969,True
540,RandomGuessAlgorithm,021020110,3,0,0,0.0,False
540,OnlyZerosAlgorithm,021020110,0,0,1,0.0,False
540,SATAlgorithm,021020110,3,0,0,0.0019528865814208984,False
541,RandomGuessAlgorithm,221211010,1,0,0,0.0,False
541,OnlyZerosAlgorithm,221211010,0,0,1,0.0009760856628417969,False
541,SATAlgorithm,221211010,3,0,0,0.0009770393371582031,False
542,RandomGuessAlgorithm,001002001,1,0,0,0.0,False
542,OnlyZerosAlgorithm,001002001,0,0,1,0.0009760856628417969,False
542,SATAlgorithm,001002001,1,0,0,0.0009763240814208984,False
543,RandomGuessAlgorithm,110222001,0,2,0,0.0009775161743164062,False
543,OnlyZerosAlgorithm,110222001,0,2,0,0.0,False
543,SATAlgorithm,110222001,3,2,0,0.0019519329071044922,False
544,RandomGuessAlgorithm,000010201,4,0,0,0.0009768009185791016,False
544,OnlyZerosAlgorithm,000010201,0,0,1,0.0,False
544,SATAlgorithm,000010201,1,0,0,0.0019528865814208984,False
545,RandomGuessAlgorithm,101220120,0,0,1,0.0009765625,True
545,OnlyZerosAlgorithm,101220120,0,0,1,0.0,True
545,SATAlgorithm,101220120,0,0,1,0.0,True
546,RandomGuessAlgorithm,021110202,4,0,0,0.0009763240814208984,False
546,OnlyZerosAlgorithm,021110202,0,0,1,0.0009765625,False
546,SATAlgorithm,021110202,0,0,1,0.0009765625,False
547,RandomGuessAlgorithm,200101122,1,0,0,0.0009765625,False
547,OnlyZerosAlgorithm,200101122,0,0,1,0.0,False
547,SATAlgorithm,200101122,4,0,0,0.0019528865814208984,False
548,RandomGuessAlgorithm,001222101,0,2,0,0.0009763240814208984,False
548,OnlyZerosAlgorithm,001222101,0,2,0,0.0,False
548,SATAlgorithm,001222101,1,2,0,0.001953125,False
549,RandomGuessAlgorithm,010021102,1,0,0,0.0,False
549,OnlyZerosAlgorithm,010021102,0,0,1,0.0009768009185791016,False
549,SATAlgorithm,010021102,0,0,1,0.0009760856628417969,False
550,RandomGuessAlgorithm,012001000,1,0,0,0.0,False
550,OnlyZerosAlgorithm,012001000,0,0,1,0.0009765625,False
550,SATAlgorithm,012001000,4,0,0,0.0019524097442626953,False
551,RandomGuessAlgorithm,111122200,4,1,0,0.0009768009185791016,False
551,OnlyZerosAlgorithm,111122200,0,1,0,0.0,False
551,SATAlgorithm,111122200,0,1,0,0.0019528865814208984,False
552,RandomGuessAlgorithm,221121001,4,1,0,0.0009768009185791016,False
552,OnlyZerosAlgorithm,221121001,0,1,0,0.0,False
552,SATAlgorithm,221121001,0,1,0,0.0019526481628417969,False
553,RandomGuessAlgorithm,210000112,1,0,0,0.0,False
553,OnlyZerosAlgorithm,210000112,0,0,1,0.0009763240814208984,False
553,SATAlgorithm,210000112,3,0,0,0.0029296875,False
