Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
739,RandomGuessAlgorithm,011212102,3,1,0,0.0009758472442626953
739,OnlyZerosAlgorithm,011212102,0,1,0,0.0009763240814208984
739,MultiArmedBanditAlgorithm,011212102,0,1,0,0.0009760856628417969
739,MAMLReptileAlgorithm,011212102,1,1,1,0.47002530097961426
739,LocusAlgorithm,011212102,DISQUALIFIED,1,False,200.0
740,RandomGuessAlgorithm,021002121,2,0,0,0.0009768009185791016
740,OnlyZerosAlgorithm,021002121,0,0,1,0.0
740,MultiArmedBanditAlgorithm,021002121,0,0,1,0.0
740,MAMLReptileAlgorithm,021002121,0,0,1,0.4777352809906006
740,LocusAlgorithm,021002121,DISQUALIFIED,0,False,200.0
741,RandomGuessAlgorithm,000101221,3,0,0,0.0009768009185791016
741,OnlyZerosAlgorithm,000101221,0,0,1,0.0009760856628417969
741,MultiArmedBanditAlgorithm,000101221,0,0,1,0.0009768009185791016
741,MAMLReptileAlgorithm,000101221,0,0,1,0.4788699150085449
741,LocusAlgorithm,000101221,DISQUALIFIED,0,False,200.0
742,RandomGuessAlgorithm,000010210,3,0,0,0.0009763240814208984
742,OnlyZerosAlgorithm,000010210,0,0,1,0.0009768009185791016
742,MultiArmedBanditAlgorithm,000010210,0,0,1,0.0009763240814208984
742,MAMLReptileAlgorithm,000010210,0,0,1,0.474484920501709
742,LocusAlgorithm,000010210,DISQUALIFIED,0,False,200.0
743,RandomGuessAlgorithm,021210000,4,0,0,0.0009770393371582031
743,OnlyZerosAlgorithm,021210000,0,0,1,0.0009760856628417969
743,MultiArmedBanditAlgorithm,021210000,0,0,1,0.0
743,MAMLReptileAlgorithm,021210000,0,0,1,0.47484636306762695
743,LocusAlgorithm,021210000,DISQUALIFIED,0,False,200.0
744,RandomGuessAlgorithm,220010112,4,0,0,0.0009765625
744,OnlyZerosAlgorithm,220010112,0,0,1,0.0009768009185791016
744,MultiArmedBanditAlgorithm,220010112,0,0,1,0.0009760856628417969
744,MAMLReptileAlgorithm,220010112,0,0,1,0.4775538444519043
744,LocusAlgorithm,220010112,DISQUALIFIED,0,False,200.0
745,RandomGuessAlgorithm,012002001,4,0,0,0.0009765625
745,OnlyZerosAlgorithm,012002001,0,0,1,0.0009765625
745,MultiArmedBanditAlgorithm,012002001,0,0,1,0.0009763240814208984
745,MAMLReptileAlgorithm,012002001,0,0,1,0.4785726070404053
745,LocusAlgorithm,012002001,DISQUALIFIED,0,False,200.0
746,RandomGuessAlgorithm,111021220,4,1,0,0.0009765625
746,OnlyZerosAlgorithm,111021220,0,1,0,0.0009772777557373047
746,MultiArmedBanditAlgorithm,111021220,0,1,0,0.0009763240814208984
746,MAMLReptileAlgorithm,111021220,0,1,0,0.47927284240722656
746,LocusAlgorithm,111021220,DISQUALIFIED,1,False,200.0
747,RandomGuessAlgorithm,012120100,0,0,1,0.0009770393371582031
747,OnlyZerosAlgorithm,012120100,0,0,1,0.0009758472442626953
747,MultiArmedBanditAlgorithm,012120100,0,0,1,0.0
747,MAMLReptileAlgorithm,012120100,0,0,1,0.47719597816467285
747,LocusAlgorithm,012120100,DISQUALIFIED,0,False,200.0
748,RandomGuessAlgorithm,110201002,0,0,1,0.0009765625
748,OnlyZerosAlgorithm,110201002,0,0,1,0.0009760856628417969
748,MultiArmedBanditAlgorithm,110201002,0,0,1,0.0009765625
748,MAMLReptileAlgorithm,110201002,0,0,1,0.4849865436553955
748,LocusAlgorithm,110201002,DISQUALIFIED,0,False,200.0
749,RandomGuessAlgorithm,101000200,0,0,1,0.0009768009185791016
749,OnlyZerosAlgorithm,101000200,0,0,1,0.0009770393371582031
749,MultiArmedBanditAlgorithm,101000200,0,0,1,0.0
749,MAMLReptileAlgorithm,101000200,0,0,1,0.48862242698669434
749,LocusAlgorithm,101000200,DISQUALIFIED,0,False,200.0
750,RandomGuessAlgorithm,022001101,1,0,0,0.0009777545928955078
750,OnlyZerosAlgorithm,022001101,0,0,1,0.0
750,MultiArmedBanditAlgorithm,022001101,0,0,1,0.0009796619415283203
750,MAMLReptileAlgorithm,022001101,0,0,1,0.48079895973205566
750,LocusAlgorithm,022001101,DISQUALIFIED,0,False,200.0
751,RandomGuessAlgorithm,112221021,1,0,0,0.000978231430053711
751,OnlyZerosAlgorithm,112221021,0,0,1,0.0
751,MultiArmedBanditAlgorithm,112221021,0,0,1,0.0009748935699462891
751,MAMLReptileAlgorithm,112221021,0,0,1,0.48369550704956055
751,LocusAlgorithm,112221021,DISQUALIFIED,0,False,200.0
752,RandomGuessAlgorithm,011022211,3,0,0,0.0009763240814208984
752,OnlyZerosAlgorithm,011022211,0,0,1,0.0009772777557373047
752,MultiArmedBanditAlgorithm,011022211,0,0,1,0.0010223388671875
752,MAMLReptileAlgorithm,011022211,0,0,1,0.4877192974090576
752,LocusAlgorithm,011022211,DISQUALIFIED,0,False,200.0
753,RandomGuessAlgorithm,121000020,4,0,0,0.0
753,OnlyZerosAlgorithm,121000020,0,0,1,0.0009775161743164062
753,MultiArmedBanditAlgorithm,121000020,0,0,1,0.0
753,MAMLReptileAlgorithm,121000020,1,0,0,0.4809112548828125
753,LocusAlgorithm,121000020,DISQUALIFIED,0,False,200.0
754,RandomGuessAlgorithm,202110012,3,0,0,0.0009765625
754,OnlyZerosAlgorithm,202110012,0,0,1,0.0009768009185791016
754,MultiArmedBanditAlgorithm,202110012,0,0,1,0.0
754,MAMLReptileAlgorithm,202110012,0,0,1,0.47640299797058105
754,LocusAlgorithm,202110012,DISQUALIFIED,0,False,200.0
755,RandomGuessAlgorithm,110012202,4,0,0,0.00093841552734375
755,OnlyZerosAlgorithm,110012202,0,0,1,0.0
755,MultiArmedBanditAlgorithm,110012202,0,0,1,0.0
755,MAMLReptileAlgorithm,110012202,0,0,1,0.49364614486694336
755,LocusAlgorithm,110012202,DISQUALIFIED,0,False,200.0
756,RandomGuessAlgorithm,202021101,0,0,1,0.0009772777557373047
756,OnlyZerosAlgorithm,202021101,0,0,1,0.0009756088256835938
756,MultiArmedBanditAlgorithm,202021101,0,0,1,0.0009765625
756,MAMLReptileAlgorithm,202021101,0,0,1,0.4821765422821045
756,LocusAlgorithm,202021101,DISQUALIFIED,0,False,200.0
757,RandomGuessAlgorithm,201121002,3,2,0,0.0009765625
757,OnlyZerosAlgorithm,201121002,0,2,0,0.0
757,MultiArmedBanditAlgorithm,201121002,0,2,0,0.0009768009185791016
757,MAMLReptileAlgorithm,201121002,0,2,0,0.48586606979370117
757,LocusAlgorithm,201121002,DISQUALIFIED,2,False,200.0
758,RandomGuessAlgorithm,100000000,1,0,0,0.0009775161743164062
758,OnlyZerosAlgorithm,100000000,0,0,1,0.0009758472442626953
758,MultiArmedBanditAlgorithm,100000000,0,0,1,0.0
758,MAMLReptileAlgorithm,100000000,0,0,1,0.48084115982055664
758,LocusAlgorithm,100000000,DISQUALIFIED,0,False,200.0
759,RandomGuessAlgorithm,102120010,4,0,0,0.0009770393371582031
759,OnlyZerosAlgorithm,102120010,0,0,1,0.0
759,MultiArmedBanditAlgorithm,102120010,0,0,1,0.0
759,MAMLReptileAlgorithm,102120010,0,0,1,0.49463558197021484
759,LocusAlgorithm,102120010,DISQUALIFIED,0,False,200.0
760,RandomGuessAlgorithm,120221010,2,0,0,0.0009481906890869141
760,OnlyZerosAlgorithm,120221010,0,0,1,0.0
760,MultiArmedBanditAlgorithm,120221010,0,0,1,0.0
760,MAMLReptileAlgorithm,120221010,0,0,1,0.48202943801879883
760,LocusAlgorithm,120221010,DISQUALIFIED,0,False,200.0
761,RandomGuessAlgorithm,101211220,3,0,0,0.0009768009185791016
761,OnlyZerosAlgorithm,101211220,0,0,1,0.0009768009185791016
761,MultiArmedBanditAlgorithm,101211220,0,0,1,0.0
761,MAMLReptileAlgorithm,101211220,1,0,0,0.4942185878753662
761,LocusAlgorithm,101211220,DISQUALIFIED,0,False,200.0
762,RandomGuessAlgorithm,112221010,1,0,0,0.0009760856628417969
762,OnlyZerosAlgorithm,112221010,0,0,1,0.0009763240814208984
762,MultiArmedBanditAlgorithm,112221010,0,0,1,0.0009772777557373047
762,MAMLReptileAlgorithm,112221010,0,0,1,0.4919734001159668
762,LocusAlgorithm,112221010,DISQUALIFIED,0,False,200.0
763,RandomGuessAlgorithm,001102210,4,0,0,0.0009751319885253906
763,OnlyZerosAlgorithm,001102210,0,0,1,0.0009775161743164062
763,MultiArmedBanditAlgorithm,001102210,0,0,1,0.0009758472442626953
763,MAMLReptileAlgorithm,001102210,0,0,1,0.4891774654388428
763,LocusAlgorithm,001102210,DISQUALIFIED,0,False,200.0
764,RandomGuessAlgorithm,100210000,4,0,0,0.001984834671020508
764,OnlyZerosAlgorithm,100210000,0,0,1,0.0
764,MultiArmedBanditAlgorithm,100210000,0,0,1,0.0009453296661376953
764,MAMLReptileAlgorithm,100210000,0,0,1,0.48483705520629883
764,LocusAlgorithm,100210000,DISQUALIFIED,0,False,200.0
765,RandomGuessAlgorithm,021021211,3,1,0,0.0009765625
765,OnlyZerosAlgorithm,021021211,0,1,0,0.0009765625
765,MultiArmedBanditAlgorithm,021021211,0,1,0,0.0
765,MAMLReptileAlgorithm,021021211,2,1,0,0.49182748794555664
765,LocusAlgorithm,021021211,DISQUALIFIED,1,False,200.0
766,RandomGuessAlgorithm,120201112,2,0,0,0.0009684562683105469
766,OnlyZerosAlgorithm,120201112,0,0,1,0.0009763240814208984
766,MultiArmedBanditAlgorithm,120201112,0,0,1,0.0009763240814208984
766,MAMLReptileAlgorithm,120201112,0,0,1,0.48406028747558594
766,LocusAlgorithm,120201112,DISQUALIFIED,0,False,200.0
767,RandomGuessAlgorithm,201002121,3,0,0,0.0009768009185791016
767,OnlyZerosAlgorithm,201002121,0,0,1,0.0009765625
767,MultiArmedBanditAlgorithm,201002121,0,0,1,0.0009765625
767,MAMLReptileAlgorithm,201002121,0,0,1,0.49239301681518555
767,LocusAlgorithm,201002121,DISQUALIFIED,0,False,200.0
768,RandomGuessAlgorithm,122001021,2,0,0,0.0009770393371582031
768,OnlyZerosAlgorithm,122001021,0,0,1,0.0
768,MultiArmedBanditAlgorithm,122001021,0,0,1,0.0009760856628417969
768,MAMLReptileAlgorithm,122001021,0,0,1,0.489469051361084
768,LocusAlgorithm,122001021,DISQUALIFIED,0,False,200.0
769,RandomGuessAlgorithm,121202112,1,0,0,0.0009765625
769,OnlyZerosAlgorithm,121202112,0,0,1,0.0
769,MultiArmedBanditAlgorithm,121202112,0,0,1,0.0009760856628417969
769,MAMLReptileAlgorithm,121202112,1,0,0,0.4892303943634033
769,LocusAlgorithm,121202112,DISQUALIFIED,0,False,200.0
770,RandomGuessAlgorithm,120120001,4,0,0,0.0009768009185791016
770,OnlyZerosAlgorithm,120120001,0,0,1,0.0
770,MultiArmedBanditAlgorithm,120120001,0,0,1,0.0009760856628417969
770,MAMLReptileAlgorithm,120120001,0,0,1,0.48926711082458496
770,LocusAlgorithm,120120001,DISQUALIFIED,0,False,200.0
771,RandomGuessAlgorithm,020211000,4,0,0,0.0009765625
771,OnlyZerosAlgorithm,020211000,0,0,1,0.0009768009185791016
771,MultiArmedBanditAlgorithm,020211000,0,0,1,0.0
771,MAMLReptileAlgorithm,020211000,0,0,1,0.4957146644592285
771,LocusAlgorithm,020211000,DISQUALIFIED,0,False,200.0
772,RandomGuessAlgorithm,100020001,3,0,0,0.0009770393371582031
772,OnlyZerosAlgorithm,100020001,0,0,1,0.0009756088256835938
772,MultiArmedBanditAlgorithm,100020001,0,0,1,0.0009772777557373047
772,MAMLReptileAlgorithm,100020001,0,0,1,0.4883713722229004
772,LocusAlgorithm,100020001,DISQUALIFIED,0,False,200.0
773,RandomGuessAlgorithm,020011021,4,0,0,0.0009462833404541016
773,OnlyZerosAlgorithm,020011021,0,0,1,0.0009765625
773,MultiArmedBanditAlgorithm,020011021,0,0,1,0.0009765625
773,MAMLReptileAlgorithm,020011021,1,0,0,0.4960622787475586
773,LocusAlgorithm,020011021,DISQUALIFIED,0,False,200.0
774,RandomGuessAlgorithm,012201210,2,0,0,0.0
774,OnlyZerosAlgorithm,012201210,0,0,1,0.0
774,MultiArmedBanditAlgorithm,012201210,0,0,1,0.0009758472442626953
774,MAMLReptileAlgorithm,012201210,0,0,1,0.5021800994873047
774,LocusAlgorithm,012201210,DISQUALIFIED,0,False,200.0
775,RandomGuessAlgorithm,120211201,0,1,0,0.0009765625
775,OnlyZerosAlgorithm,120211201,0,1,0,0.0009772777557373047
775,MultiArmedBanditAlgorithm,120211201,0,1,0,0.0009756088256835938
775,MAMLReptileAlgorithm,120211201,1,1,1,0.5173413753509521
775,LocusAlgorithm,120211201,DISQUALIFIED,1,False,200.0
776,RandomGuessAlgorithm,011021002,2,0,0,0.0019533634185791016
776,OnlyZerosAlgorithm,011021002,0,0,1,0.0009763240814208984
776,MultiArmedBanditAlgorithm,011021002,0,0,1,0.0009760856628417969
776,MAMLReptileAlgorithm,011021002,0,0,1,0.4978663921356201
776,LocusAlgorithm,011021002,DISQUALIFIED,0,False,200.0
777,RandomGuessAlgorithm,201002112,0,0,1,0.0009760856628417969
777,OnlyZerosAlgorithm,201002112,0,0,1,0.0009760856628417969
777,MultiArmedBanditAlgorithm,201002112,0,0,1,0.0009770393371582031
777,MAMLReptileAlgorithm,201002112,0,0,1,0.5090758800506592
777,LocusAlgorithm,201002112,DISQUALIFIED,0,False,200.0
778,RandomGuessAlgorithm,001112022,3,0,0,0.0009770393371582031
778,OnlyZerosAlgorithm,001112022,0,0,1,0.0009746551513671875
778,MultiArmedBanditAlgorithm,001112022,0,0,1,0.0009765625
778,MAMLReptileAlgorithm,001112022,0,0,1,0.4961576461791992
778,LocusAlgorithm,001112022,DISQUALIFIED,0,False,200.0
779,RandomGuessAlgorithm,021020110,4,0,0,0.0009763240814208984
779,OnlyZerosAlgorithm,021020110,0,0,1,0.0009765625
779,MultiArmedBanditAlgorithm,021020110,0,0,1,0.0009763240814208984
779,MAMLReptileAlgorithm,021020110,0,0,1,0.5059161186218262
779,LocusAlgorithm,021020110,DISQUALIFIED,0,False,200.0
780,RandomGuessAlgorithm,100021102,3,0,0,0.0
780,OnlyZerosAlgorithm,100021102,0,0,1,0.0009763240814208984
780,MultiArmedBanditAlgorithm,100021102,0,0,1,0.0009763240814208984
780,MAMLReptileAlgorithm,100021102,0,0,1,0.49474310874938965
780,LocusAlgorithm,100021102,DISQUALIFIED,0,False,200.0
781,RandomGuessAlgorithm,202000101,0,0,1,0.0009765625
781,OnlyZerosAlgorithm,202000101,0,0,1,0.0009765625
781,MultiArmedBanditAlgorithm,202000101,0,0,1,0.0009765625
781,MAMLReptileAlgorithm,202000101,0,0,1,0.5062050819396973
781,LocusAlgorithm,202000101,DISQUALIFIED,0,False,200.0
782,RandomGuessAlgorithm,110122201,2,0,0,0.0009763240814208984
782,OnlyZerosAlgorithm,110122201,0,0,1,0.0009765625
782,MultiArmedBanditAlgorithm,110122201,0,0,1,0.0
782,MAMLReptileAlgorithm,110122201,0,0,1,0.50612473487854
782,LocusAlgorithm,110122201,DISQUALIFIED,0,False,200.0
783,RandomGuessAlgorithm,212011102,1,0,0,0.0009775161743164062
783,OnlyZerosAlgorithm,212011102,0,0,1,0.0009768009185791016
783,MultiArmedBanditAlgorithm,212011102,0,0,1,0.0009763240814208984
783,MAMLReptileAlgorithm,212011102,0,0,1,0.5045287609100342
783,LocusAlgorithm,212011102,DISQUALIFIED,0,False,200.0
784,RandomGuessAlgorithm,112122121,2,1,0,0.0009775161743164062
784,OnlyZerosAlgorithm,112122121,0,1,0,0.000982046127319336
784,MultiArmedBanditAlgorithm,112122121,0,1,0,0.0009703636169433594
784,MAMLReptileAlgorithm,112122121,2,1,0,0.5052392482757568
784,LocusAlgorithm,112122121,DISQUALIFIED,1,False,200.0
785,RandomGuessAlgorithm,012110221,0,0,1,0.0009784698486328125
785,OnlyZerosAlgorithm,012110221,0,0,1,0.0
785,MultiArmedBanditAlgorithm,012110221,0,0,1,0.0009760856628417969
785,MAMLReptileAlgorithm,012110221,1,0,0,0.4985203742980957
785,LocusAlgorithm,012110221,DISQUALIFIED,0,False,200.0
786,RandomGuessAlgorithm,201011202,2,0,0,0.0009777545928955078
786,OnlyZerosAlgorithm,201011202,0,0,1,0.0
786,MultiArmedBanditAlgorithm,201011202,0,0,1,0.0
786,MAMLReptileAlgorithm,201011202,0,0,1,0.5129027366638184
786,LocusAlgorithm,201011202,DISQUALIFIED,0,False,200.0
787,RandomGuessAlgorithm,020102110,0,0,1,0.0009753704071044922
787,OnlyZerosAlgorithm,020102110,0,0,1,0.0
787,MultiArmedBanditAlgorithm,020102110,0,0,1,0.0009775161743164062
787,MAMLReptileAlgorithm,020102110,0,0,1,0.5185520648956299
787,LocusAlgorithm,020102110,DISQUALIFIED,0,False,200.0
788,RandomGuessAlgorithm,010002112,2,0,0,0.0009779930114746094
788,OnlyZerosAlgorithm,010002112,0,0,1,0.0009763240814208984
788,MultiArmedBanditAlgorithm,010002112,0,0,1,0.0009763240814208984
788,MAMLReptileAlgorithm,010002112,0,0,1,0.5248098373413086
788,LocusAlgorithm,010002112,DISQUALIFIED,0,False,200.0
789,RandomGuessAlgorithm,012212001,1,0,0,0.0009772777557373047
789,OnlyZerosAlgorithm,012212001,0,0,1,0.0
789,MultiArmedBanditAlgorithm,012212001,0,0,1,0.0
789,MAMLReptileAlgorithm,012212001,0,0,1,0.5087318420410156
789,LocusAlgorithm,012212001,DISQUALIFIED,0,False,200.0
790,RandomGuessAlgorithm,011010202,2,0,0,0.0009756088256835938
790,OnlyZerosAlgorithm,011010202,0,0,1,0.0009770393371582031
790,MultiArmedBanditAlgorithm,011010202,0,0,1,0.0009763240814208984
790,MAMLReptileAlgorithm,011010202,0,0,1,0.5063381195068359
790,LocusAlgorithm,011010202,DISQUALIFIED,0,False,200.0
791,RandomGuessAlgorithm,111221020,0,1,0,0.0009772777557373047
791,OnlyZerosAlgorithm,111221020,0,1,0,0.0009758472442626953
791,MultiArmedBanditAlgorithm,111221020,0,1,0,0.0009768009185791016
791,MAMLReptileAlgorithm,111221020,0,1,0,0.5071663856506348
791,LocusAlgorithm,111221020,DISQUALIFIED,1,False,200.0
792,RandomGuessAlgorithm,202011210,2,0,0,0.0009777545928955078
792,OnlyZerosAlgorithm,202011210,0,0,1,0.0
792,MultiArmedBanditAlgorithm,202011210,0,0,1,0.0
792,MAMLReptileAlgorithm,202011210,0,0,1,0.5058262348175049
792,LocusAlgorithm,202011210,DISQUALIFIED,0,False,200.0
793,RandomGuessAlgorithm,202110001,4,0,0,0.0009768009185791016
793,OnlyZerosAlgorithm,202110001,0,0,1,0.0009763240814208984
793,MultiArmedBanditAlgorithm,202110001,0,0,1,0.0009763240814208984
793,MAMLReptileAlgorithm,202110001,0,0,1,0.5212771892547607
793,LocusAlgorithm,202110001,DISQUALIFIED,0,False,200.0
794,RandomGuessAlgorithm,202110000,3,0,0,0.0009772777557373047
794,OnlyZerosAlgorithm,202110000,0,0,1,0.0009758472442626953
794,MultiArmedBanditAlgorithm,202110000,0,0,1,0.0009763240814208984
794,MAMLReptileAlgorithm,202110000,0,0,1,0.5052595138549805
794,LocusAlgorithm,202110000,DISQUALIFIED,0,False,200.0
795,RandomGuessAlgorithm,201201012,4,0,0,0.0009770393371582031
795,OnlyZerosAlgorithm,201201012,0,0,1,0.0
795,MultiArmedBanditAlgorithm,201201012,0,0,1,0.0009760856628417969
795,MAMLReptileAlgorithm,201201012,0,0,1,0.5085480213165283
795,LocusAlgorithm,201201012,DISQUALIFIED,0,False,200.0
796,RandomGuessAlgorithm,111012202,4,1,0,0.0009768009185791016
796,OnlyZerosAlgorithm,111012202,0,1,0,0.0
796,MultiArmedBanditAlgorithm,111012202,0,1,0,0.0
796,MAMLReptileAlgorithm,111012202,0,1,0,0.5071806907653809
796,LocusAlgorithm,111012202,DISQUALIFIED,1,False,200.0
797,RandomGuessAlgorithm,012020001,2,0,0,0.0009768009185791016
797,OnlyZerosAlgorithm,012020001,0,0,1,0.0009763240814208984
797,MultiArmedBanditAlgorithm,012020001,0,0,1,0.0
797,MAMLReptileAlgorithm,012020001,0,0,1,0.5111885070800781
797,LocusAlgorithm,012020001,DISQUALIFIED,0,False,200.0
798,RandomGuessAlgorithm,211102212,0,0,1,0.0009772777557373047
798,OnlyZerosAlgorithm,211102212,0,0,1,0.0009775161743164062
798,MultiArmedBanditAlgorithm,211102212,0,0,1,0.0009753704071044922
798,MAMLReptileAlgorithm,211102212,0,0,1,0.5101852416992188
798,LocusAlgorithm,211102212,DISQUALIFIED,0,False,200.0
799,RandomGuessAlgorithm,211120201,3,0,0,0.0009763240814208984
799,OnlyZerosAlgorithm,211120201,0,0,1,0.0009768009185791016
799,MultiArmedBanditAlgorithm,211120201,0,0,1,0.0009770393371582031
799,MAMLReptileAlgorithm,211120201,0,0,1,0.5108950138092041
799,LocusAlgorithm,211120201,DISQUALIFIED,0,False,200.0
800,RandomGuessAlgorithm,100012021,0,1,0,0.0
800,OnlyZerosAlgorithm,100012021,0,1,0,0.0
800,MultiArmedBanditAlgorithm,100012021,0,1,0,0.0009758472442626953
800,MAMLReptileAlgorithm,100012021,0,1,0,0.5085220336914062
800,LocusAlgorithm,100012021,DISQUALIFIED,1,False,200.0
801,RandomGuessAlgorithm,100010221,2,1,0,0.001340627670288086
801,OnlyZerosAlgorithm,100010221,0,1,0,0.0009520053863525391
801,MultiArmedBanditAlgorithm,100010221,0,1,0,0.0009763240814208984
801,MAMLReptileAlgorithm,100010221,0,1,0,0.5121276378631592
801,LocusAlgorithm,100010221,DISQUALIFIED,1,False,200.0
802,RandomGuessAlgorithm,212110122,4,0,0,0.0009768009185791016
802,OnlyZerosAlgorithm,212110122,0,0,1,0.0009768009185791016
802,MultiArmedBanditAlgorithm,212110122,0,0,1,0.0
802,MAMLReptileAlgorithm,212110122,2,0,0,0.508538007736206
802,LocusAlgorithm,212110122,DISQUALIFIED,0,False,200.0
803,RandomGuessAlgorithm,100210102,4,0,0,0.0009760856628417969
803,OnlyZerosAlgorithm,100210102,0,0,1,0.0009777545928955078
803,MultiArmedBanditAlgorithm,100210102,0,0,1,0.0009760856628417969
803,MAMLReptileAlgorithm,100210102,0,0,1,0.5114161968231201
803,LocusAlgorithm,100210102,DISQUALIFIED,0,False,200.0
804,RandomGuessAlgorithm,102221110,4,0,0,0.0009768009185791016
804,OnlyZerosAlgorithm,102221110,0,0,1,0.0
804,MultiArmedBanditAlgorithm,102221110,0,0,1,0.0
804,MAMLReptileAlgorithm,102221110,0,0,1,0.5142242908477783
804,LocusAlgorithm,102221110,DISQUALIFIED,0,False,200.0
805,RandomGuessAlgorithm,210112012,1,1,1,0.0009768009185791016
805,OnlyZerosAlgorithm,210112012,0,1,0,0.0009768009185791016
805,MultiArmedBanditAlgorithm,210112012,0,1,0,0.0
805,MAMLReptileAlgorithm,210112012,1,1,1,0.5187540054321289
805,LocusAlgorithm,210112012,DISQUALIFIED,1,False,200.0
806,RandomGuessAlgorithm,000121021,2,0,0,0.0009770393371582031
806,OnlyZerosAlgorithm,000121021,0,0,1,0.0
806,MultiArmedBanditAlgorithm,000121021,0,0,1,0.0
806,MAMLReptileAlgorithm,000121021,0,0,1,0.5136570930480957
806,LocusAlgorithm,000121021,DISQUALIFIED,0,False,200.0
807,RandomGuessAlgorithm,200001000,2,0,0,0.0009763240814208984
807,OnlyZerosAlgorithm,200001000,0,0,1,0.0009765625
807,MultiArmedBanditAlgorithm,200001000,0,0,1,0.0
807,MAMLReptileAlgorithm,200001000,0,0,1,0.5176620483398438
807,LocusAlgorithm,200001000,DISQUALIFIED,0,False,200.0
808,RandomGuessAlgorithm,211211002,2,0,0,0.0009772777557373047
808,OnlyZerosAlgorithm,211211002,0,0,1,0.0009763240814208984
808,MultiArmedBanditAlgorithm,211211002,0,0,1,0.0009768009185791016
808,MAMLReptileAlgorithm,211211002,1,0,0,0.5120985507965088
808,LocusAlgorithm,211211002,DISQUALIFIED,0,False,200.0
809,RandomGuessAlgorithm,020110122,1,0,0,0.0
809,OnlyZerosAlgorithm,020110122,0,0,1,0.0
809,MultiArmedBanditAlgorithm,020110122,0,0,1,0.0009765625
809,MAMLReptileAlgorithm,020110122,0,0,1,0.5123152732849121
809,LocusAlgorithm,020110122,DISQUALIFIED,0,False,200.0
810,RandomGuessAlgorithm,122200101,1,0,0,0.0009768009185791016
810,OnlyZerosAlgorithm,122200101,0,0,1,0.0009768009185791016
810,MultiArmedBanditAlgorithm,122200101,0,0,1,0.0
810,MAMLReptileAlgorithm,122200101,0,0,1,0.5159716606140137
810,LocusAlgorithm,122200101,DISQUALIFIED,0,False,200.0
811,RandomGuessAlgorithm,212100210,2,0,0,0.0009765625
811,OnlyZerosAlgorithm,212100210,0,0,1,0.0009765625
811,MultiArmedBanditAlgorithm,212100210,0,0,1,0.0
811,MAMLReptileAlgorithm,212100210,0,0,1,0.512686014175415
811,LocusAlgorithm,212100210,DISQUALIFIED,0,False,200.0
812,RandomGuessAlgorithm,202201111,3,1,0,0.0009763240814208984
812,OnlyZerosAlgorithm,202201111,0,1,0,0.0009770393371582031
812,MultiArmedBanditAlgorithm,202201111,0,1,0,0.0009763240814208984
812,MAMLReptileAlgorithm,202201111,0,1,0,0.5273375511169434
812,LocusAlgorithm,202201111,DISQUALIFIED,1,False,200.0
813,RandomGuessAlgorithm,011220010,0,0,1,0.0019538402557373047
813,OnlyZerosAlgorithm,011220010,0,0,1,0.0009789466857910156
813,MultiArmedBanditAlgorithm,011220010,0,0,1,0.0
813,MAMLReptileAlgorithm,011220010,0,0,1,0.5130457878112793
813,LocusAlgorithm,011220010,DISQUALIFIED,0,False,200.0
814,RandomGuessAlgorithm,022110112,4,0,0,0.0009751319885253906
814,OnlyZerosAlgorithm,022110112,0,0,1,0.0009768009185791016
814,MultiArmedBanditAlgorithm,022110112,0,0,1,0.0009765625
814,MAMLReptileAlgorithm,022110112,0,0,1,0.5278642177581787
814,LocusAlgorithm,022110112,DISQUALIFIED,0,False,200.0
815,RandomGuessAlgorithm,200200111,2,1,0,0.0009772777557373047
815,OnlyZerosAlgorithm,200200111,0,1,0,0.0009760856628417969
815,MultiArmedBanditAlgorithm,200200111,0,1,0,0.0
815,MAMLReptileAlgorithm,200200111,0,1,0,0.5178611278533936
815,LocusAlgorithm,200200111,DISQUALIFIED,1,False,200.0
816,RandomGuessAlgorithm,121120000,3,0,0,0.0009777545928955078
816,OnlyZerosAlgorithm,121120000,0,0,1,0.0
816,MultiArmedBanditAlgorithm,121120000,0,0,1,0.0
816,MAMLReptileAlgorithm,121120000,0,0,1,0.5195238590240479
816,LocusAlgorithm,121120000,DISQUALIFIED,0,False,200.0
817,RandomGuessAlgorithm,212102010,1,0,0,0.0009753704071044922
817,OnlyZerosAlgorithm,212102010,0,0,1,0.0009763240814208984
817,MultiArmedBanditAlgorithm,212102010,0,0,1,0.0009768009185791016
817,MAMLReptileAlgorithm,212102010,0,0,1,0.5178549289703369
817,LocusAlgorithm,212102010,DISQUALIFIED,0,False,200.0
818,RandomGuessAlgorithm,122101002,1,0,0,0.0009765625
818,OnlyZerosAlgorithm,122101002,0,0,1,0.0
818,MultiArmedBanditAlgorithm,122101002,0,0,1,0.0009770393371582031
818,MAMLReptileAlgorithm,122101002,0,0,1,0.5212280750274658
818,LocusAlgorithm,122101002,DISQUALIFIED,0,False,200.0
819,RandomGuessAlgorithm,200011212,1,0,0,0.0009765625
819,OnlyZerosAlgorithm,200011212,0,0,1,0.0009770393371582031
819,MultiArmedBanditAlgorithm,200011212,0,0,1,0.0009763240814208984
819,MAMLReptileAlgorithm,200011212,0,0,1,0.5217702388763428
819,LocusAlgorithm,200011212,DISQUALIFIED,0,False,200.0
