Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
4281,OnlyZerosAlgorithm,010022211,0,0,1,0.0009772777557373047,False
4281,SATAlgorithm,010022211,4,0,0,0.003905057907104492,False
4282,RandomGuessAlgorithm,012002010,0,0,1,0.0,True
4282,OnlyZerosAlgorithm,012002010,0,0,1,0.0,True
4282,SATAlgorithm,012002010,0,0,1,0.0009770393371582031,True
4283,RandomGuessAlgorithm,120012102,0,0,1,0.0,True
4283,OnlyZerosAlgorithm,120012102,0,0,1,0.0,True
4283,SATAlgorithm,120012102,0,0,1,0.0009760856628417969,True
4284,RandomGuessAlgorithm,102110221,1,1,1,0.0009784698486328125,True
4284,OnlyZerosAlgorithm,102110221,1,1,1,0.0009760856628417969,True
4284,SATAlgorithm,102110221,1,1,1,0.0009768009185791016,True
4285,RandomGuessAlgorithm,101202121,2,0,0,0.0,False
4285,OnlyZerosAlgorithm,101202121,0,0,1,0.0009744167327880859,False
4285,SATAlgorithm,101202121,1,0,0,0.003905773162841797,False
4286,RandomGuessAlgorithm,011112220,3,0,0,0.0,False
4286,OnlyZerosAlgorithm,011112220,0,0,1,0.0009768009185791016,False
4286,SATAlgorithm,011112220,2,0,0,0.0039055347442626953,False
4287,RandomGuessAlgorithm,101021022,2,0,0,0.0,False
4287,OnlyZerosAlgorithm,101021022,0,0,1,0.0,False
4287,SATAlgorithm,101021022,3,0,0,0.0039055347442626953,False
4288,RandomGuessAlgorithm,102100012,0,0,1,0.0,True
4288,OnlyZerosAlgorithm,102100012,0,0,1,0.0009763240814208984,True
4288,SATAlgorithm,102100012,0,0,1,0.0009775161743164062,True
4289,RandomGuessAlgorithm,211002112,0,0,1,0.0,True
4289,OnlyZerosAlgorithm,211002112,0,0,1,0.0009720325469970703,True
4289,SATAlgorithm,211002112,0,0,1,0.0009765625,True
4290,RandomGuessAlgorithm,021120100,0,0,1,0.0,True
4290,OnlyZerosAlgorithm,021120100,0,0,1,0.0009765625,True
4290,SATAlgorithm,021120100,0,0,1,0.0009779930114746094,True
4291,RandomGuessAlgorithm,120022110,0,0,1,0.0009748935699462891,False
4291,OnlyZerosAlgorithm,120022110,0,0,1,0.0,False
4291,SATAlgorithm,120022110,4,0,0,0.004883766174316406,False
4292,RandomGuessAlgorithm,110022100,0,0,1,0.0,False
4292,OnlyZerosAlgorithm,110022100,0,0,1,0.0009763240814208984,False
4292,SATAlgorithm,110022100,0,0,1,0.003905773162841797,False
4293,RandomGuessAlgorithm,122002101,4,0,0,0.0009765625,False
4293,OnlyZerosAlgorithm,122002101,0,0,1,0.0009765625,False
4293,SATAlgorithm,122002101,2,0,0,0.003905773162841797,False
4294,RandomGuessAlgorithm,121102221,3,0,0,0.0009765625,False
4294,OnlyZerosAlgorithm,121102221,0,0,1,0.0,False
4294,SATAlgorithm,121102221,1,0,0,0.00390625,False
4295,RandomGuessAlgorithm,100121122,0,1,0,0.0,False
4295,OnlyZerosAlgorithm,100121122,0,1,0,0.0009779930114746094,False
4295,SATAlgorithm,100121122,1,1,1,0.003905057907104492,False
4296,RandomGuessAlgorithm,100122121,1,1,1,0.0009765625,True
4296,OnlyZerosAlgorithm,100122121,1,1,1,0.0,True
4296,SATAlgorithm,100122121,1,1,1,0.0009784698486328125,True
4297,RandomGuessAlgorithm,120021211,0,0,1,0.001950979232788086,True
4297,OnlyZerosAlgorithm,120021211,0,0,1,0.0,True
4297,SATAlgorithm,120021211,0,0,1,0.0009765625,True
4298,RandomGuessAlgorithm,110222010,4,2,0,0.0009770393371582031,False
4298,OnlyZerosAlgorithm,110222010,0,2,0,0.0,False
4298,SATAlgorithm,110222010,4,2,0,0.0039043426513671875,False
4299,RandomGuessAlgorithm,001000021,0,0,1,0.0009775161743164062,True
4299,OnlyZerosAlgorithm,001000021,0,0,1,0.0009794235229492188,True
4299,SATAlgorithm,001000021,0,0,1,0.0,True
4300,RandomGuessAlgorithm,110212201,1,1,1,0.0009715557098388672,False
4300,OnlyZerosAlgorithm,110212201,0,1,0,0.0009777545928955078,False
4300,SATAlgorithm,110212201,3,1,0,0.0029296875,False
4301,RandomGuessAlgorithm,000212110,0,0,1,0.0,True
4301,OnlyZerosAlgorithm,000212110,0,0,1,0.0009775161743164062,True
4301,SATAlgorithm,000212110,0,0,1,0.0009779930114746094,True
4302,RandomGuessAlgorithm,001010212,0,0,1,0.0,True
4302,OnlyZerosAlgorithm,001010212,0,0,1,0.0,True
4302,SATAlgorithm,001010212,0,0,1,0.0019521713256835938,True
4303,RandomGuessAlgorithm,000001021,0,0,1,0.0,False
4303,OnlyZerosAlgorithm,000001021,0,0,1,0.0009768009185791016,False
4303,SATAlgorithm,000001021,2,0,0,0.003904104232788086,False
4304,RandomGuessAlgorithm,010020112,0,0,1,0.0009779930114746094,True
4304,OnlyZerosAlgorithm,010020112,0,0,1,0.0009777545928955078,True
4304,SATAlgorithm,010020112,0,0,1,0.0009734630584716797,True
4305,RandomGuessAlgorithm,002102112,0,2,0,0.0,False
4305,OnlyZerosAlgorithm,002102112,0,2,0,0.0009770393371582031,False
4305,SATAlgorithm,002102112,3,2,0,0.0039055347442626953,False
4306,RandomGuessAlgorithm,011212021,0,0,1,0.0,True
4306,OnlyZerosAlgorithm,011212021,0,0,1,0.0,True
4306,SATAlgorithm,011212021,0,0,1,0.0009765625,True
4307,RandomGuessAlgorithm,200201211,2,2,1,0.0009796619415283203,False
4307,OnlyZerosAlgorithm,200201211,0,2,0,0.0,False
4307,SATAlgorithm,200201211,3,2,0,0.003901958465576172,False
4308,RandomGuessAlgorithm,211012221,0,0,1,0.0009779930114746094,False
4308,OnlyZerosAlgorithm,211012221,0,0,1,0.0,False
4308,SATAlgorithm,211012221,1,0,0,0.002929210662841797,False
4309,RandomGuessAlgorithm,110012212,4,1,0,0.000978231430053711,False
4309,OnlyZerosAlgorithm,110012212,0,1,0,0.0,False
4309,SATAlgorithm,110012212,4,1,0,0.003905773162841797,False
4310,RandomGuessAlgorithm,102121200,3,2,0,0.0,False
4310,OnlyZerosAlgorithm,102121200,0,2,0,0.0009768009185791016,False
4310,SATAlgorithm,102121200,3,2,0,0.0039064884185791016,False
4311,RandomGuessAlgorithm,112200100,0,0,1,0.0,True
4311,OnlyZerosAlgorithm,112200100,0,0,1,0.0009775161743164062,True
4311,SATAlgorithm,112200100,0,0,1,0.0,True
4312,RandomGuessAlgorithm,021111202,0,1,0,0.0,False
4312,OnlyZerosAlgorithm,021111202,0,1,0,0.0009758472442626953,False
4312,SATAlgorithm,021111202,1,1,1,0.004881858825683594,False
4313,RandomGuessAlgorithm,010001002,0,0,1,0.0,True
4313,OnlyZerosAlgorithm,010001002,0,0,1,0.0009772777557373047,True
4313,SATAlgorithm,010001002,0,0,1,0.0009768009185791016,True
4314,RandomGuessAlgorithm,121112212,3,3,1,0.0,True
4314,OnlyZerosAlgorithm,121112212,3,3,1,0.0009765625,True
4314,SATAlgorithm,121112212,3,3,1,0.0009779930114746094,True
4315,RandomGuessAlgorithm,122211000,3,0,0,0.0,False
4315,OnlyZerosAlgorithm,122211000,0,0,1,0.0,False
4315,SATAlgorithm,122211000,4,0,0,0.004882097244262695,False
4316,RandomGuessAlgorithm,022101211,1,0,0,0.0,False
4316,OnlyZerosAlgorithm,022101211,0,0,1,0.000978231430053711,False
4316,SATAlgorithm,022101211,4,0,0,0.003904581069946289,False
4317,RandomGuessAlgorithm,212111221,1,1,1,0.0,False
4317,OnlyZerosAlgorithm,212111221,0,1,0,0.0009775161743164062,False
4317,SATAlgorithm,212111221,4,1,0,0.0039055347442626953,False
4318,RandomGuessAlgorithm,010002021,0,0,1,0.0009775161743164062,True
4318,OnlyZerosAlgorithm,010002021,0,0,1,0.0,True
4318,SATAlgorithm,010002021,0,0,1,0.0009748935699462891,True
4319,RandomGuessAlgorithm,212120001,0,0,1,0.0009772777557373047,True
4319,OnlyZerosAlgorithm,212120001,0,0,1,0.0,True
4319,SATAlgorithm,212120001,0,0,1,0.0009763240814208984,True
4320,RandomGuessAlgorithm,012210021,4,0,0,0.0009770393371582031,False
4320,OnlyZerosAlgorithm,012210021,0,0,1,0.0,False
4320,SATAlgorithm,012210021,4,0,0,0.004881143569946289,False
4321,RandomGuessAlgorithm,211012201,0,0,1,0.0,True
4321,OnlyZerosAlgorithm,211012201,0,0,1,0.0009772777557373047,True
4321,SATAlgorithm,211012201,0,0,1,0.0009765625,True
4322,RandomGuessAlgorithm,122010112,0,0,1,0.0,True
4322,OnlyZerosAlgorithm,122010112,0,0,1,0.0,True
4322,SATAlgorithm,122010112,0,0,1,0.0009784698486328125,True
4323,RandomGuessAlgorithm,012012000,0,0,1,0.0,True
4323,OnlyZerosAlgorithm,012012000,0,0,1,0.0,True
4323,SATAlgorithm,012012000,0,0,1,0.0009765625,True
4324,RandomGuessAlgorithm,010100220,0,0,1,0.0,False
4324,OnlyZerosAlgorithm,010100220,0,0,1,0.0,False
4324,SATAlgorithm,010100220,2,0,0,0.0039060115814208984,False
4325,RandomGuessAlgorithm,012102211,1,0,0,0.0009763240814208984,False
4325,OnlyZerosAlgorithm,012102211,0,0,1,0.0,False
4325,SATAlgorithm,012102211,4,0,0,0.003905773162841797,False
4326,RandomGuessAlgorithm,202101121,0,0,1,0.0009768009185791016,True
4326,OnlyZerosAlgorithm,202101121,0,0,1,0.0,True
4326,SATAlgorithm,202101121,0,0,1,0.0009760856628417969,True
4327,RandomGuessAlgorithm,000101202,0,0,1,0.0009768009185791016,True
4327,OnlyZerosAlgorithm,000101202,0,0,1,0.0,True
4327,SATAlgorithm,000101202,0,0,1,0.0009763240814208984,True
4328,RandomGuessAlgorithm,020211112,0,0,1,0.0009768009185791016,False
4328,OnlyZerosAlgorithm,020211112,0,0,1,0.0,False
4328,SATAlgorithm,020211112,1,0,0,0.003905773162841797,False
4329,RandomGuessAlgorithm,202101112,0,0,1,0.001953125,True
4329,OnlyZerosAlgorithm,202101112,0,0,1,0.0,True
4329,SATAlgorithm,202101112,0,0,1,0.0,True
4330,RandomGuessAlgorithm,002021010,0,0,1,0.0009760856628417969,True
4330,OnlyZerosAlgorithm,002021010,0,0,1,0.0009768009185791016,True
4330,SATAlgorithm,002021010,0,0,1,0.0,True
4331,RandomGuessAlgorithm,012000021,3,0,0,0.0,False
4331,OnlyZerosAlgorithm,012000021,0,0,1,0.0009763240814208984,False
4331,SATAlgorithm,012000021,4,0,0,0.0048825740814208984,False
4332,RandomGuessAlgorithm,110022112,1,0,0,0.0,False
4332,OnlyZerosAlgorithm,110022112,0,0,1,0.0009765625,False
4332,SATAlgorithm,110022112,4,0,0,0.00390625,False
4333,RandomGuessAlgorithm,220102111,1,1,1,0.0,True
4333,OnlyZerosAlgorithm,220102111,1,1,1,0.0009763240814208984,True
4333,SATAlgorithm,220102111,1,1,1,0.0009768009185791016,True
4334,RandomGuessAlgorithm,211200001,0,0,1,0.0,True
4334,OnlyZerosAlgorithm,211200001,0,0,1,0.0,True
4334,SATAlgorithm,211200001,0,0,1,0.0019526481628417969,True
4335,RandomGuessAlgorithm,100021120,2,0,0,0.0009768009185791016,False
4335,OnlyZerosAlgorithm,100021120,0,0,1,0.0009775161743164062,False
4335,SATAlgorithm,100021120,2,0,0,0.003904581069946289,False
4336,RandomGuessAlgorithm,201101202,0,0,1,0.0009765625,True
4336,OnlyZerosAlgorithm,201101202,0,0,1,0.0,True
4336,SATAlgorithm,201101202,0,0,1,0.0,True
4337,RandomGuessAlgorithm,000012010,0,0,1,0.0009765625,False
4337,OnlyZerosAlgorithm,000012010,0,0,1,0.0,False
4337,SATAlgorithm,000012010,3,0,0,0.0039055347442626953,False
4338,RandomGuessAlgorithm,100010122,0,0,1,0.0,True
4338,OnlyZerosAlgorithm,100010122,0,0,1,0.0009801387786865234,True
4338,SATAlgorithm,100010122,0,0,1,0.0009725093841552734,True
4339,RandomGuessAlgorithm,001121122,0,0,1,0.0009765625,True
4339,OnlyZerosAlgorithm,001121122,0,0,1,0.0,True
4339,SATAlgorithm,001121122,0,0,1,0.0019524097442626953,True
4340,RandomGuessAlgorithm,110202021,0,0,1,0.0009765625,True
4340,OnlyZerosAlgorithm,110202021,0,0,1,0.0,True
4340,SATAlgorithm,110202021,0,0,1,0.0009768009185791016,True
4341,RandomGuessAlgorithm,000011212,0,0,1,0.0009763240814208984,True
4341,OnlyZerosAlgorithm,000011212,0,0,1,0.0,True
4341,SATAlgorithm,000011212,0,0,1,0.0009768009185791016,True
4342,RandomGuessAlgorithm,100220110,4,0,0,0.0009763240814208984,False
4342,OnlyZerosAlgorithm,100220110,0,0,1,0.0,False
4342,SATAlgorithm,100220110,1,0,0,0.005857944488525391,False
4343,RandomGuessAlgorithm,110221201,0,0,1,0.0009777545928955078,True
4343,OnlyZerosAlgorithm,110221201,0,0,1,0.0009770393371582031,True
4343,SATAlgorithm,110221201,0,0,1,0.0,True
4344,RandomGuessAlgorithm,122021100,3,0,0,0.0,False
4344,OnlyZerosAlgorithm,122021100,0,0,1,0.0009756088256835938,False
4344,SATAlgorithm,122021100,3,0,0,0.00390625,False
4345,RandomGuessAlgorithm,011000002,0,0,1,0.0,True
4345,OnlyZerosAlgorithm,011000002,0,0,1,0.0009775161743164062,True
4345,SATAlgorithm,011000002,0,0,1,0.0009753704071044922,True
4346,RandomGuessAlgorithm,000200112,0,0,1,0.0,True
4346,OnlyZerosAlgorithm,000200112,0,0,1,0.0009784698486328125,True
4346,SATAlgorithm,000200112,0,0,1,0.0009756088256835938,True
4347,RandomGuessAlgorithm,110220112,0,0,1,0.0,True
4347,OnlyZerosAlgorithm,110220112,0,0,1,0.0009777545928955078,True
4347,SATAlgorithm,110220112,0,0,1,0.0009744167327880859,True
4348,RandomGuessAlgorithm,222211101,2,2,1,0.0,True
4348,OnlyZerosAlgorithm,222211101,2,2,1,0.0,True
4348,SATAlgorithm,222211101,2,2,1,0.0019538402557373047,True
4349,RandomGuessAlgorithm,212121201,2,2,1,0.0,True
4349,OnlyZerosAlgorithm,212121201,2,2,1,0.0009763240814208984,True
4349,SATAlgorithm,212121201,2,2,1,0.0009758472442626953,True
4350,RandomGuessAlgorithm,021120010,3,0,0,0.0,False
4350,OnlyZerosAlgorithm,021120010,0,0,1,0.0009770393371582031,False
4350,SATAlgorithm,021120010,1,0,0,0.0039055347442626953,False
4351,RandomGuessAlgorithm,112002102,2,2,1,0.0,True
4351,OnlyZerosAlgorithm,112002102,2,2,1,0.0009758472442626953,True
4351,SATAlgorithm,112002102,2,2,1,0.0009770393371582031,True
4352,RandomGuessAlgorithm,111202201,1,1,1,0.0,True
4352,OnlyZerosAlgorithm,111202201,1,1,1,0.0009768009185791016,True
4352,SATAlgorithm,111202201,1,1,1,0.0009777545928955078,True
4353,RandomGuessAlgorithm,211200010,1,0,0,0.0,False
4353,OnlyZerosAlgorithm,211200010,0,0,1,0.0009770393371582031,False
4353,SATAlgorithm,211200010,0,0,1,0.0039033889770507812,False
4354,RandomGuessAlgorithm,220112011,2,0,0,0.0,False
4354,OnlyZerosAlgorithm,220112011,0,0,1,0.0009789466857910156,False
4354,SATAlgorithm,220112011,3,0,0,0.002928495407104492,False
4355,RandomGuessAlgorithm,202010010,4,0,0,0.0009818077087402344,False
4355,OnlyZerosAlgorithm,202010010,0,0,1,0.0,False
4355,SATAlgorithm,202010010,1,0,0,0.004876613616943359,False
4356,RandomGuessAlgorithm,220110120,4,0,0,0.0,False
4356,OnlyZerosAlgorithm,220110120,0,0,1,0.000978231430053711,False
4356,SATAlgorithm,220110120,4,0,0,0.0039043426513671875,False
4357,RandomGuessAlgorithm,122000121,2,0,0,0.0,False
4357,OnlyZerosAlgorithm,122000121,0,0,1,0.0009768009185791016,False
4357,SATAlgorithm,122000121,3,0,0,0.0039060115814208984,False
4358,RandomGuessAlgorithm,012112122,1,2,0,0.0009765625,False
4358,OnlyZerosAlgorithm,012112122,0,2,0,0.0009789466857910156,False
4358,SATAlgorithm,012112122,0,2,0,0.002927541732788086,False
4359,RandomGuessAlgorithm,210200011,0,0,1,0.0009768009185791016,True
4359,OnlyZerosAlgorithm,210200011,0,0,1,0.0009760856628417969,True
4359,SATAlgorithm,210200011,0,0,1,0.0,True
4360,RandomGuessAlgorithm,001002120,0,0,1,0.0009770393371582031,True
4360,OnlyZerosAlgorithm,001002120,0,0,1,0.0,True
4360,SATAlgorithm,001002120,0,0,1,0.0,True
4361,RandomGuessAlgorithm,122121012,3,0,0,0.0009746551513671875,False
4361,OnlyZerosAlgorithm,122121012,0,0,1,0.0009768009185791016,False
4361,SATAlgorithm,122121012,3,0,0,0.003905057907104492,False
4362,RandomGuessAlgorithm,010000002,0,0,1,0.0009777545928955078,False
4362,OnlyZerosAlgorithm,010000002,0,0,1,0.0,False
4362,SATAlgorithm,010000002,0,0,1,0.003904104232788086,False
4363,RandomGuessAlgorithm,110012002,3,0,0,0.0009794235229492188,False
4363,OnlyZerosAlgorithm,110012002,0,0,1,0.0,False
4363,SATAlgorithm,110012002,3,0,0,0.0029296875,False
4364,RandomGuessAlgorithm,112122100,1,1,1,0.0009760856628417969,False
4364,OnlyZerosAlgorithm,112122100,0,1,0,0.0009768009185791016,False
4364,SATAlgorithm,112122100,2,1,0,0.004881858825683594,False
4365,RandomGuessAlgorithm,210121201,0,0,1,0.0009784698486328125,True
4365,OnlyZerosAlgorithm,210121201,0,0,1,0.0,True
4365,SATAlgorithm,210121201,0,0,1,0.0,True
4366,RandomGuessAlgorithm,211201102,0,0,1,0.0009770393371582031,True
4366,OnlyZerosAlgorithm,211201102,0,0,1,0.000978231430053711,True
4366,SATAlgorithm,211201102,0,0,1,0.0,True
4367,RandomGuessAlgorithm,010122100,0,0,1,0.0,True
4367,OnlyZerosAlgorithm,010122100,0,0,1,0.0009775161743164062,True
4367,SATAlgorithm,010122100,0,0,1,0.0009765625,True
4368,RandomGuessAlgorithm,002201112,1,0,0,0.0009777545928955078,False
4368,OnlyZerosAlgorithm,002201112,0,0,1,0.0,False
4368,SATAlgorithm,002201112,0,0,1,0.004880428314208984,False
4369,RandomGuessAlgorithm,022011211,0,0,1,0.0019526481628417969,False
4369,OnlyZerosAlgorithm,022011211,0,0,1,0.0009768009185791016,False
4369,SATAlgorithm,022011211,3,0,0,0.0039060115814208984,False
4370,RandomGuessAlgorithm,021210121,1,1,1,0.0009763240814208984,True
4370,OnlyZerosAlgorithm,021210121,1,1,1,0.0,True
4370,SATAlgorithm,021210121,1,1,1,0.0009765625,True
4371,RandomGuessAlgorithm,211201212,2,2,1,0.0009768009185791016,True
4371,OnlyZerosAlgorithm,211201212,2,2,1,0.0,True
4371,SATAlgorithm,211201212,2,2,1,0.0009765625,True
4372,RandomGuessAlgorithm,200201001,1,0,0,0.0,False
4372,OnlyZerosAlgorithm,200201001,0,0,1,0.0009763240814208984,False
4372,SATAlgorithm,200201001,2,0,0,0.003905773162841797,False
4373,RandomGuessAlgorithm,120201021,0,0,1,0.0009765625,True
4373,OnlyZerosAlgorithm,120201021,0,0,1,0.0,True
4373,SATAlgorithm,120201021,0,0,1,0.0009765625,True
4374,RandomGuessAlgorithm,011220120,0,0,1,0.0019528865814208984,True
4374,OnlyZerosAlgorithm,011220120,0,0,1,0.0,True
4374,SATAlgorithm,011220120,0,0,1,0.0009763240814208984,True
4375,RandomGuessAlgorithm,000020010,0,0,1,0.0009768009185791016,True
4375,OnlyZerosAlgorithm,000020010,0,0,1,0.0,True
4375,SATAlgorithm,000020010,0,0,1,0.0,True
4376,RandomGuessAlgorithm,020101000,0,0,1,0.0,True
4376,OnlyZerosAlgorithm,020101000,0,0,1,0.0009760856628417969,True
4376,SATAlgorithm,020101000,0,0,1,0.0,True
4377,RandomGuessAlgorithm,000211020,4,0,0,0.0,False
4377,OnlyZerosAlgorithm,000211020,0,0,1,0.0009763240814208984,False
4377,SATAlgorithm,000211020,4,0,0,0.004882335662841797,False
4378,RandomGuessAlgorithm,100011022,0,0,1,0.0,True
4378,OnlyZerosAlgorithm,100011022,0,0,1,0.0009770393371582031,True
4378,SATAlgorithm,100011022,0,0,1,0.0009763240814208984,True
4379,RandomGuessAlgorithm,020100112,1,0,0,0.0009763240814208984,False
4379,OnlyZerosAlgorithm,020100112,0,0,1,0.0,False
4379,SATAlgorithm,020100112,3,0,0,0.0048828125,False
4380,RandomGuessAlgorithm,000101212,4,0,0,0.0009763240814208984,False
4380,OnlyZerosAlgorithm,000101212,0,0,1,0.0,False
4380,SATAlgorithm,000101212,4,0,0,0.0039060115814208984,False
4381,RandomGuessAlgorithm,101201200,0,0,1,0.0009765625,True
4381,OnlyZerosAlgorithm,101201200,0,0,1,0.0009765625,True
4381,SATAlgorithm,101201200,0,0,1,0.0,True
4382,RandomGuessAlgorithm,022101121,1,0,0,0.0,False
4382,OnlyZerosAlgorithm,022101121,0,0,1,0.0019528865814208984,False
4382,SATAlgorithm,022101121,0,0,1,0.003906965255737305,False
4383,RandomGuessAlgorithm,010012000,0,0,1,0.0,False
4383,OnlyZerosAlgorithm,010012000,0,0,1,0.0009760856628417969,False
4383,SATAlgorithm,010012000,4,0,0,0.0039052963256835938,False
4384,RandomGuessAlgorithm,112002201,4,0,0,0.0,False
4384,OnlyZerosAlgorithm,112002201,0,0,1,0.0009760856628417969,False
4384,SATAlgorithm,112002201,1,0,0,0.0039060115814208984,False
4385,RandomGuessAlgorithm,122102011,3,0,0,0.0,False
4385,OnlyZerosAlgorithm,122102011,0,0,1,0.0009765625,False
4385,SATAlgorithm,122102011,0,0,1,0.0039060115814208984,False
4386,RandomGuessAlgorithm,011201122,1,0,0,0.0,False
4386,OnlyZerosAlgorithm,011201122,0,0,1,0.0009763240814208984,False
4386,SATAlgorithm,011201122,1,0,0,0.0039060115814208984,False
4387,RandomGuessAlgorithm,212210110,3,1,0,0.0,False
4387,OnlyZerosAlgorithm,212210110,0,1,0,0.0009765625,False
4387,SATAlgorithm,212210110,4,1,0,0.003905773162841797,False
4388,RandomGuessAlgorithm,002012110,0,0,1,0.0,True
4388,OnlyZerosAlgorithm,002012110,0,0,1,0.0,True
4388,SATAlgorithm,002012110,0,0,1,0.0009760856628417969,True
4389,RandomGuessAlgorithm,121220010,1,0,0,0.0009768009185791016,False
4389,OnlyZerosAlgorithm,121220010,0,0,1,0.0,False
4389,SATAlgorithm,121220010,2,0,0,0.0048830509185791016,False
4390,RandomGuessAlgorithm,212000100,0,0,1,0.0009760856628417969,True
4390,OnlyZerosAlgorithm,212000100,0,0,1,0.0,True
4390,SATAlgorithm,212000100,0,0,1,0.0009760856628417969,True
4391,RandomGuessAlgorithm,002211021,0,0,1,0.0009768009185791016,True
4391,OnlyZerosAlgorithm,002211021,0,0,1,0.0,True
4391,SATAlgorithm,002211021,0,0,1,0.0,True
4392,RandomGuessAlgorithm,012102100,0,0,1,0.0,True
4392,OnlyZerosAlgorithm,012102100,0,0,1,0.0009763240814208984,True
4392,SATAlgorithm,012102100,0,0,1,0.0,True
4393,RandomGuessAlgorithm,211211220,2,2,1,0.0,True
4393,OnlyZerosAlgorithm,211211220,2,2,1,0.0009765625,True
4393,SATAlgorithm,211211220,2,2,1,0.0009763240814208984,True
4394,RandomGuessAlgorithm,121221001,1,1,1,0.0009765625,True
4394,OnlyZerosAlgorithm,121221001,1,1,1,0.0009763240814208984,True
4394,SATAlgorithm,121221001,1,1,1,0.0,True
4395,RandomGuessAlgorithm,101020221,0,0,1,0.0,True
4395,OnlyZerosAlgorithm,101020221,0,0,1,0.0009765625,True
4395,SATAlgorithm,101020221,0,0,1,0.0009768009185791016,True
4396,RandomGuessAlgorithm,021110022,0,0,1,0.0,True
4396,OnlyZerosAlgorithm,021110022,0,0,1,0.0009765625,True
4396,SATAlgorithm,021110022,0,0,1,0.0009760856628417969,True
4397,RandomGuessAlgorithm,020121112,2,0,0,0.0,False
4397,OnlyZerosAlgorithm,020121112,0,0,1,0.0,False
4397,SATAlgorithm,020121112,4,0,0,0.004882335662841797,False
4398,RandomGuessAlgorithm,111202120,1,1,1,0.0009763240814208984,True
4398,OnlyZerosAlgorithm,111202120,1,1,1,0.0,True
4398,SATAlgorithm,111202120,1,1,1,0.0009765625,True
4399,RandomGuessAlgorithm,211021122,2,2,1,0.0009765625,True
4399,OnlyZerosAlgorithm,211021122,2,2,1,0.0,True
4399,SATAlgorithm,211021122,2,2,1,0.0009763240814208984,True
4400,RandomGuessAlgorithm,000100201,0,0,1,0.0009763240814208984,True
4400,OnlyZerosAlgorithm,000100201,0,0,1,0.0,True
4400,SATAlgorithm,000100201,0,0,1,0.0009770393371582031,True
4401,RandomGuessAlgorithm,120120201,0,0,1,0.0009763240814208984,True
4401,OnlyZerosAlgorithm,120120201,0,0,1,0.0,True
4401,SATAlgorithm,120120201,0,0,1,0.0009763240814208984,True
4402,RandomGuessAlgorithm,210012120,0,0,1,0.0009770393371582031,True
4402,OnlyZerosAlgorithm,210012120,0,0,1,0.0,True
4402,SATAlgorithm,210012120,0,0,1,0.0,True
4403,RandomGuessAlgorithm,010100220,0,0,1,0.0009768009185791016,True
4403,OnlyZerosAlgorithm,010100220,0,0,1,0.0009763240814208984,True
4403,SATAlgorithm,010100220,0,0,1,0.0,True
4404,RandomGuessAlgorithm,212112021,0,0,1,0.0,True
4404,OnlyZerosAlgorithm,212112021,0,0,1,0.0009760856628417969,True
4404,SATAlgorithm,212112021,0,0,1,0.0,True
4405,RandomGuessAlgorithm,101102002,0,0,1,0.0,True
4405,OnlyZerosAlgorithm,101102002,0,0,1,0.0009765625,True
4405,SATAlgorithm,101102002,0,0,1,0.0,True
4406,RandomGuessAlgorithm,111220021,4,1,0,0.0009770393371582031,False
4406,OnlyZerosAlgorithm,111220021,0,1,0,0.0009763240814208984,False
4406,SATAlgorithm,111220021,2,1,0,0.004882335662841797,False
4407,RandomGuessAlgorithm,001212210,2,0,0,0.0,False
4407,OnlyZerosAlgorithm,001212210,0,0,1,0.0009768009185791016,False
4407,SATAlgorithm,001212210,4,0,0,0.0039060115814208984,False
4408,RandomGuessAlgorithm,112221201,2,2,1,0.0,True
4408,OnlyZerosAlgorithm,112221201,2,2,1,0.0009765625,True
4408,SATAlgorithm,112221201,2,2,1,0.0009770393371582031,True
4409,RandomGuessAlgorithm,102112120,1,1,1,0.0,True
4409,OnlyZerosAlgorithm,102112120,1,1,1,0.0009765625,True
4409,SATAlgorithm,102112120,1,1,1,0.0009760856628417969,True
4410,RandomGuessAlgorithm,202121100,0,0,1,0.0,True
4410,OnlyZerosAlgorithm,202121100,0,0,1,0.0,True
4410,SATAlgorithm,202121100,0,0,1,0.0019528865814208984,True
4411,RandomGuessAlgorithm,100002211,4,0,0,0.0,False
4411,OnlyZerosAlgorithm,100002211,0,0,1,0.0,False
4411,SATAlgorithm,100002211,3,0,0,0.0048825740814208984,False
4412,RandomGuessAlgorithm,100020120,0,0,1,0.0,True
4412,OnlyZerosAlgorithm,100020120,0,0,1,0.0,True
4412,SATAlgorithm,100020120,0,0,1,0.0009760856628417969,True
4413,RandomGuessAlgorithm,202121110,4,0,0,0.0009768009185791016,False
4413,OnlyZerosAlgorithm,202121110,0,0,1,0.0009765625,False
4413,SATAlgorithm,202121110,1,0,0,0.004882335662841797,False
4414,RandomGuessAlgorithm,212212101,0,0,1,0.0009765625,True
4414,OnlyZerosAlgorithm,212212101,0,0,1,0.0009765625,True
4414,SATAlgorithm,212212101,0,0,1,0.0,True
4415,RandomGuessAlgorithm,001101220,4,0,0,0.0,False
4415,OnlyZerosAlgorithm,001101220,0,0,1,0.0009760856628417969,False
4415,SATAlgorithm,001101220,3,0,0,0.00390625,False
4416,RandomGuessAlgorithm,101201202,1,0,0,0.0,False
4416,OnlyZerosAlgorithm,101201202,0,0,1,0.0009770393371582031,False
