Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
4144,SATAlgorithm,101200221,0,0,1,0.0029311180114746094,True
4145,RandomGuessAlgorithm,002100210,2,0,0,0.0,False
4145,OnlyZerosAlgorithm,002100210,0,0,1,0.0009763240814208984,False
4145,SATAlgorithm,002100210,,0,0,0.0019528865814208984,False
4146,RandomGuessAlgorithm,211201212,2,2,1,0.0,True
4146,OnlyZerosAlgorithm,211201212,2,2,1,0.0009763240814208984,True
4146,SATAlgorithm,211201212,2,2,1,0.0009765625,True
4147,RandomGuessAlgorithm,211102021,2,0,0,0.0009765625,False
4147,OnlyZerosAlgorithm,211102021,0,0,1,0.0009765625,False
4147,SATAlgorithm,211102021,,0,0,0.0029299259185791016,False
4148,RandomGuessAlgorithm,122102110,1,1,1,0.0009768009185791016,True
4148,OnlyZerosAlgorithm,122102110,1,1,1,0.0,True
4148,SATAlgorithm,122102110,1,1,1,0.0019526481628417969,True
4149,RandomGuessAlgorithm,020110200,0,0,1,0.0009763240814208984,True
4149,OnlyZerosAlgorithm,020110200,0,0,1,0.0,True
4149,SATAlgorithm,020110200,0,0,1,0.0009763240814208984,True
4150,RandomGuessAlgorithm,102202011,3,0,0,0.0,False
4150,OnlyZerosAlgorithm,102202011,0,0,1,0.0009772777557373047,False
4150,SATAlgorithm,102202011,,0,0,0.0029294490814208984,False
4151,RandomGuessAlgorithm,201001002,0,0,1,0.0009758472442626953,True
4151,OnlyZerosAlgorithm,201001002,0,0,1,0.0009756088256835938,True
4151,SATAlgorithm,201001002,0,0,1,0.0019540786743164062,True
4152,RandomGuessAlgorithm,201102121,0,0,1,0.0,False
4152,OnlyZerosAlgorithm,201102121,0,0,1,0.0019545555114746094,False
4152,SATAlgorithm,201102121,,0,0,0.0029273033142089844,False
4153,RandomGuessAlgorithm,210001122,0,0,1,0.0009789466857910156,True
4153,OnlyZerosAlgorithm,210001122,0,0,1,0.0,True
4153,SATAlgorithm,210001122,0,0,1,0.0019507408142089844,True
4154,RandomGuessAlgorithm,020201001,0,0,1,0.0009775161743164062,False
4154,OnlyZerosAlgorithm,020201001,0,0,1,0.0,False
4154,SATAlgorithm,020201001,,0,0,0.002933025360107422,False
4155,RandomGuessAlgorithm,012112002,2,2,1,0.0,True
4155,OnlyZerosAlgorithm,012112002,2,2,1,0.0009768009185791016,True
4155,SATAlgorithm,012112002,2,2,1,0.0009763240814208984,True
4156,RandomGuessAlgorithm,001121002,2,0,0,0.0009760856628417969,False
4156,OnlyZerosAlgorithm,001121002,0,0,1,0.0,False
4156,SATAlgorithm,001121002,,0,0,0.001953125,False
4157,RandomGuessAlgorithm,102121002,0,0,1,0.0,True
4157,OnlyZerosAlgorithm,102121002,0,0,1,0.001953601837158203,True
4157,SATAlgorithm,102121002,0,0,1,0.001953125,True
4158,RandomGuessAlgorithm,102112210,4,0,0,0.0,False
4158,OnlyZerosAlgorithm,102112210,0,0,1,0.0009772777557373047,False
4158,SATAlgorithm,102112210,,0,0,0.0019516944885253906,False
4159,RandomGuessAlgorithm,112120012,0,0,1,0.0,True
4159,OnlyZerosAlgorithm,112120012,0,0,1,0.0009775161743164062,True
4159,SATAlgorithm,112120012,0,0,1,0.0009758472442626953,True
4160,RandomGuessAlgorithm,110102212,0,0,1,0.0,True
4160,OnlyZerosAlgorithm,110102212,0,0,1,0.000978708267211914,True
4160,SATAlgorithm,110102212,0,0,1,0.0009751319885253906,True
4161,RandomGuessAlgorithm,022010011,0,0,1,0.0,True
4161,OnlyZerosAlgorithm,022010011,0,0,1,0.0009775161743164062,True
4161,SATAlgorithm,022010011,0,0,1,0.0019519329071044922,True
4162,RandomGuessAlgorithm,200010201,4,0,0,0.0,False
4162,OnlyZerosAlgorithm,200010201,0,0,1,0.0,False
4162,SATAlgorithm,200010201,,0,0,0.003905057907104492,False
4163,RandomGuessAlgorithm,210020001,0,0,1,0.0,True
4163,OnlyZerosAlgorithm,210020001,0,0,1,0.0009770393371582031,True
4163,SATAlgorithm,210020001,0,0,1,0.0019524097442626953,True
4164,RandomGuessAlgorithm,001112122,1,1,1,0.0,False
4164,OnlyZerosAlgorithm,001112122,0,1,0,0.0009789466857910156,False
4164,SATAlgorithm,001112122,,1,0,0.0019512176513671875,False
4165,RandomGuessAlgorithm,101220012,4,0,0,0.0009775161743164062,False
4165,OnlyZerosAlgorithm,101220012,0,0,1,0.0,False
4165,SATAlgorithm,101220012,,0,0,0.002929210662841797,False
4166,RandomGuessAlgorithm,220110210,0,0,1,0.0,False
4166,OnlyZerosAlgorithm,220110210,0,0,1,0.0,False
4166,SATAlgorithm,220110210,,0,0,0.002929210662841797,False
4167,RandomGuessAlgorithm,112212100,1,0,0,0.0,False
4167,OnlyZerosAlgorithm,112212100,0,0,1,0.0009763240814208984,False
4167,SATAlgorithm,112212100,,0,0,0.0029294490814208984,False
4168,RandomGuessAlgorithm,020121102,4,0,0,0.0009765625,False
4168,OnlyZerosAlgorithm,020121102,0,0,1,0.0,False
4168,SATAlgorithm,020121102,,0,0,0.0019533634185791016,False
4169,RandomGuessAlgorithm,212021121,0,0,1,0.0009756088256835938,False
4169,OnlyZerosAlgorithm,212021121,0,0,1,0.0,False
4169,SATAlgorithm,212021121,,0,0,0.0039060115814208984,False
4170,RandomGuessAlgorithm,120112012,4,0,0,0.0,False
4170,OnlyZerosAlgorithm,120112012,0,0,1,0.0,False
4170,SATAlgorithm,120112012,,0,0,0.002931356430053711,False
4171,RandomGuessAlgorithm,201112201,0,0,1,0.0009770393371582031,True
4171,OnlyZerosAlgorithm,201112201,0,0,1,0.0,True
4171,SATAlgorithm,201112201,0,0,1,0.0019528865814208984,True
4172,RandomGuessAlgorithm,100222101,0,2,0,0.0009758472442626953,False
4172,OnlyZerosAlgorithm,100222101,0,2,0,0.0009751319885253906,False
4172,SATAlgorithm,100222101,,2,0,0.0029294490814208984,False
4173,RandomGuessAlgorithm,102011122,0,0,1,0.0009775161743164062,True
4173,OnlyZerosAlgorithm,102011122,0,0,1,0.0,True
4173,SATAlgorithm,102011122,0,0,1,0.0019519329071044922,True
4174,RandomGuessAlgorithm,102221110,1,0,0,0.0009775161743164062,False
4174,OnlyZerosAlgorithm,102221110,0,0,1,0.0,False
4174,SATAlgorithm,102221110,,0,0,0.003904581069946289,False
4175,RandomGuessAlgorithm,101001022,0,0,1,0.000978231430053711,True
4175,OnlyZerosAlgorithm,101001022,0,0,1,0.0,True
4175,SATAlgorithm,101001022,0,0,1,0.0009765625,True
4176,RandomGuessAlgorithm,120010020,2,0,0,0.0009760856628417969,False
4176,OnlyZerosAlgorithm,120010020,0,0,1,0.0,False
4176,SATAlgorithm,120010020,,0,0,0.0029289722442626953,False
4177,RandomGuessAlgorithm,101000002,0,0,1,0.0019550323486328125,True
4177,OnlyZerosAlgorithm,101000002,0,0,1,0.0,True
4177,SATAlgorithm,101000002,0,0,1,0.001951456069946289,True
4178,RandomGuessAlgorithm,101122002,0,0,1,0.0,True
4178,OnlyZerosAlgorithm,101122002,0,0,1,0.0,True
4178,SATAlgorithm,101122002,0,0,1,0.0019516944885253906,True
4179,RandomGuessAlgorithm,021211212,2,0,0,0.0,False
4179,OnlyZerosAlgorithm,021211212,0,0,1,0.000978231430053711,False
4179,SATAlgorithm,021211212,,0,0,0.0019519329071044922,False
4180,RandomGuessAlgorithm,210110122,3,0,0,0.0,False
4180,OnlyZerosAlgorithm,210110122,0,0,1,0.0009791851043701172,False
4180,SATAlgorithm,210110122,,0,0,0.0019507408142089844,False
4181,RandomGuessAlgorithm,020112001,0,0,1,0.0009768009185791016,True
4181,OnlyZerosAlgorithm,020112001,0,0,1,0.0009765625,True
4181,SATAlgorithm,020112001,0,0,1,0.0009765625,True
4182,RandomGuessAlgorithm,112121020,0,0,1,0.0009760856628417969,False
4182,OnlyZerosAlgorithm,112121020,0,0,1,0.0,False
4182,SATAlgorithm,112121020,,0,0,0.0029287338256835938,False
4183,RandomGuessAlgorithm,220201111,1,1,1,0.0009763240814208984,True
4183,OnlyZerosAlgorithm,220201111,1,1,1,0.0,True
4183,SATAlgorithm,220201111,1,1,1,0.0009763240814208984,True
4184,RandomGuessAlgorithm,111122200,3,1,0,0.0009765625,False
4184,OnlyZerosAlgorithm,111122200,0,1,0,0.0,False
4184,SATAlgorithm,111122200,,1,0,0.0029294490814208984,False
4185,RandomGuessAlgorithm,112021200,4,2,0,0.0009765625,False
4185,OnlyZerosAlgorithm,112021200,0,2,0,0.0,False
4185,SATAlgorithm,112021200,,2,0,0.0029294490814208984,False
4186,RandomGuessAlgorithm,002100010,0,0,1,0.0009763240814208984,True
4186,OnlyZerosAlgorithm,002100010,0,0,1,0.0,True
4186,SATAlgorithm,002100010,0,0,1,0.001953125,True
4187,RandomGuessAlgorithm,020001021,0,0,1,0.0,True
4187,OnlyZerosAlgorithm,020001021,0,0,1,0.0009765625,True
4187,SATAlgorithm,020001021,0,0,1,0.0009763240814208984,True
4188,RandomGuessAlgorithm,002012110,2,0,0,0.0,False
4188,OnlyZerosAlgorithm,002012110,0,0,1,0.0009763240814208984,False
4188,SATAlgorithm,002012110,,0,0,0.001953125,False
4189,RandomGuessAlgorithm,201120021,3,0,0,0.0,False
4189,OnlyZerosAlgorithm,201120021,0,0,1,0.0009765625,False
4189,SATAlgorithm,201120021,,0,0,0.0029294490814208984,False
4190,RandomGuessAlgorithm,212001021,3,0,0,0.0,False
4190,OnlyZerosAlgorithm,212001021,0,0,1,0.0019528865814208984,False
4190,SATAlgorithm,212001021,,0,0,0.0019528865814208984,False
4191,RandomGuessAlgorithm,212101020,0,0,1,0.0009768009185791016,True
4191,OnlyZerosAlgorithm,212101020,0,0,1,0.0,True
4191,SATAlgorithm,212101020,0,0,1,0.0019528865814208984,True
4192,RandomGuessAlgorithm,000010210,2,0,0,0.0009765625,False
4192,OnlyZerosAlgorithm,000010210,0,0,1,0.0009765625,False
4192,SATAlgorithm,000010210,,0,0,0.0029296875,False
4193,RandomGuessAlgorithm,122210112,1,0,0,0.0009765625,False
4193,OnlyZerosAlgorithm,122210112,0,0,1,0.0,False
4193,SATAlgorithm,122210112,,0,0,0.0029294490814208984,False
4194,RandomGuessAlgorithm,000100210,2,0,0,0.0009763240814208984,False
4194,OnlyZerosAlgorithm,000100210,0,0,1,0.0009765625,False
4194,SATAlgorithm,000100210,,0,0,0.0029294490814208984,False
4195,RandomGuessAlgorithm,221200111,1,1,1,0.0009763240814208984,False
4195,OnlyZerosAlgorithm,221200111,0,1,0,0.0,False
4195,SATAlgorithm,221200111,,1,0,0.002930879592895508,False
4196,RandomGuessAlgorithm,000010102,0,0,1,0.0009770393371582031,False
4196,OnlyZerosAlgorithm,000010102,0,0,1,0.0,False
4196,SATAlgorithm,000010102,,0,0,0.0029296875,False
4197,RandomGuessAlgorithm,220010101,0,0,1,0.0,True
4197,OnlyZerosAlgorithm,220010101,0,0,1,0.0019521713256835938,True
4197,SATAlgorithm,220010101,0,0,1,0.0019526481628417969,True
4198,RandomGuessAlgorithm,201101200,4,0,0,0.0,False
4198,OnlyZerosAlgorithm,201101200,0,0,1,0.0009777545928955078,False
4198,SATAlgorithm,201101200,,0,0,0.0029289722442626953,False
4199,RandomGuessAlgorithm,200011201,0,0,1,0.0,True
4199,OnlyZerosAlgorithm,200011201,0,0,1,0.0009763240814208984,True
4199,SATAlgorithm,200011201,0,0,1,0.0009763240814208984,True
4200,RandomGuessAlgorithm,200111221,0,1,0,0.0009770393371582031,False
4200,OnlyZerosAlgorithm,200111221,0,1,0,0.0,False
4200,SATAlgorithm,200111221,,1,0,0.001953125,False
4201,RandomGuessAlgorithm,112222101,3,2,0,0.0,False
4201,OnlyZerosAlgorithm,112222101,0,2,0,0.0009751319885253906,False
4201,SATAlgorithm,112222101,,2,0,0.0029299259185791016,False
4202,RandomGuessAlgorithm,220010110,1,0,0,0.0,False
4202,OnlyZerosAlgorithm,220010110,0,0,1,0.0009768009185791016,False
4202,SATAlgorithm,220010110,,0,0,0.001954317092895508,False
4203,RandomGuessAlgorithm,210110221,0,0,1,0.0,False
4203,OnlyZerosAlgorithm,210110221,0,0,1,0.0009768009185791016,False
4203,SATAlgorithm,210110221,,0,0,0.001953125,False
4204,RandomGuessAlgorithm,101010022,0,0,1,0.0009756088256835938,True
4204,OnlyZerosAlgorithm,101010022,0,0,1,0.000978231430053711,True
4204,SATAlgorithm,101010022,0,0,1,0.0019516944885253906,True
4205,RandomGuessAlgorithm,110210020,2,0,0,0.0009801387786865234,False
4205,OnlyZerosAlgorithm,110210020,0,0,1,0.0,False
4205,SATAlgorithm,110210020,,0,0,0.0029261112213134766,False
4206,RandomGuessAlgorithm,001210012,0,0,1,0.0,True
4206,OnlyZerosAlgorithm,001210012,0,0,1,0.0,True
4206,SATAlgorithm,001210012,0,0,1,0.0019516944885253906,True
4207,RandomGuessAlgorithm,000021100,2,0,0,0.0,False
4207,OnlyZerosAlgorithm,000021100,0,0,1,0.0009770393371582031,False
4207,SATAlgorithm,000021100,,0,0,0.0029294490814208984,False
4208,RandomGuessAlgorithm,002111200,1,1,1,0.0009765625,True
4208,OnlyZerosAlgorithm,002111200,1,1,1,0.0,True
4208,SATAlgorithm,002111200,1,1,1,0.001953125,True
4209,RandomGuessAlgorithm,000122110,0,0,1,0.0009756088256835938,False
4209,OnlyZerosAlgorithm,000122110,0,0,1,0.0,False
4209,SATAlgorithm,000122110,,0,0,0.0029315948486328125,False
4210,RandomGuessAlgorithm,001000120,2,0,0,0.0,False
4210,OnlyZerosAlgorithm,001000120,0,0,1,0.0009765625,False
4210,SATAlgorithm,001000120,,0,0,0.002930164337158203,False
4211,RandomGuessAlgorithm,101001202,0,0,1,0.0,True
4211,OnlyZerosAlgorithm,101001202,0,0,1,0.0009756088256835938,True
4211,SATAlgorithm,101001202,0,0,1,0.0009768009185791016,True
4212,RandomGuessAlgorithm,202101102,1,0,0,0.0,False
4212,OnlyZerosAlgorithm,202101102,0,0,1,0.000978231430053711,False
4212,SATAlgorithm,202101102,,0,0,0.0029282569885253906,False
4213,RandomGuessAlgorithm,200112102,0,0,1,0.0009772777557373047,True
4213,OnlyZerosAlgorithm,200112102,0,0,1,0.0009753704071044922,True
4213,SATAlgorithm,200112102,0,0,1,0.0009770393371582031,True
4214,RandomGuessAlgorithm,000011200,2,0,0,0.0,False
4214,OnlyZerosAlgorithm,000011200,0,0,1,0.0009799003601074219,False
4214,SATAlgorithm,000011200,,0,0,0.001950979232788086,False
4215,RandomGuessAlgorithm,020122011,0,0,1,0.0019524097442626953,True
4215,OnlyZerosAlgorithm,020122011,0,0,1,0.0,True
4215,SATAlgorithm,020122011,0,0,1,0.0009763240814208984,True
4216,RandomGuessAlgorithm,112002000,0,0,1,0.0009758472442626953,True
4216,OnlyZerosAlgorithm,112002000,0,0,1,0.0,True
4216,SATAlgorithm,112002000,0,0,1,0.0009770393371582031,True
4217,RandomGuessAlgorithm,022112110,0,0,1,0.0009777545928955078,True
4217,OnlyZerosAlgorithm,022112110,0,0,1,0.0,True
4217,SATAlgorithm,022112110,0,0,1,0.001951456069946289,True
4218,RandomGuessAlgorithm,011210020,0,0,1,0.0009753704071044922,True
4218,OnlyZerosAlgorithm,011210020,0,0,1,0.0,True
4218,SATAlgorithm,011210020,0,0,1,0.0019526481628417969,True
4219,RandomGuessAlgorithm,101002221,3,0,0,0.0,False
4219,OnlyZerosAlgorithm,101002221,0,0,1,0.0009765625,False
4219,SATAlgorithm,101002221,,0,0,0.0019533634185791016,False
4220,RandomGuessAlgorithm,210012211,1,1,1,0.0009758472442626953,True
4220,OnlyZerosAlgorithm,210012211,1,1,1,0.000978231430053711,True
4220,SATAlgorithm,210012211,1,1,1,0.0009756088256835938,True
4221,RandomGuessAlgorithm,110022121,0,0,1,0.001955747604370117,True
4221,OnlyZerosAlgorithm,110022121,0,0,1,0.0,True
4221,SATAlgorithm,110022121,0,0,1,0.0019502639770507812,True
4222,RandomGuessAlgorithm,211121200,0,0,1,0.0,False
4222,OnlyZerosAlgorithm,211121200,0,0,1,0.0009760856628417969,False
4222,SATAlgorithm,211121200,,0,0,0.0019540786743164062,False
4223,RandomGuessAlgorithm,221112012,0,0,1,0.0,True
4223,OnlyZerosAlgorithm,221112012,0,0,1,0.0009768009185791016,True
4223,SATAlgorithm,221112012,0,0,1,0.0009758472442626953,True
4224,RandomGuessAlgorithm,112211020,1,0,0,0.0009765625,False
4224,OnlyZerosAlgorithm,112211020,0,0,1,0.0,False
4224,SATAlgorithm,112211020,,0,0,0.0019526481628417969,False
4225,RandomGuessAlgorithm,100121022,0,0,1,0.0009775161743164062,True
4225,OnlyZerosAlgorithm,100121022,0,0,1,0.0,True
4225,SATAlgorithm,100121022,0,0,1,0.0019516944885253906,True
4226,RandomGuessAlgorithm,212001100,3,0,0,0.0009758472442626953,False
4226,OnlyZerosAlgorithm,212001100,0,0,1,0.0,False
4226,SATAlgorithm,212001100,,0,0,0.002929210662841797,False
4227,RandomGuessAlgorithm,002211211,3,0,0,0.0,False
4227,OnlyZerosAlgorithm,002211211,0,0,1,0.0009772777557373047,False
4227,SATAlgorithm,002211211,,0,0,0.0019526481628417969,False
4228,RandomGuessAlgorithm,210221211,2,2,1,0.0009760856628417969,True
4228,OnlyZerosAlgorithm,210221211,2,2,1,0.0,True
4228,SATAlgorithm,210221211,2,2,1,0.0009746551513671875,True
4229,RandomGuessAlgorithm,211220211,3,2,0,0.0009784698486328125,False
4229,OnlyZerosAlgorithm,211220211,0,2,0,0.0,False
4229,SATAlgorithm,211220211,,2,0,0.0039026737213134766,False
4230,RandomGuessAlgorithm,021022111,3,1,0,0.0009772777557373047,False
4230,OnlyZerosAlgorithm,021022111,0,1,0,0.0009760856628417969,False
4230,SATAlgorithm,021022111,,1,0,0.0029299259185791016,False
4231,RandomGuessAlgorithm,100211212,1,0,0,0.0,False
4231,OnlyZerosAlgorithm,100211212,0,0,1,0.0009765625,False
4231,SATAlgorithm,100211212,,0,0,0.003906726837158203,False
4232,RandomGuessAlgorithm,102022110,2,0,0,0.0,False
4232,OnlyZerosAlgorithm,102022110,0,0,1,0.0009763240814208984,False
4232,SATAlgorithm,102022110,,0,0,0.003909587860107422,False
4233,RandomGuessAlgorithm,210021211,0,0,1,0.001953125,True
4233,OnlyZerosAlgorithm,210021211,0,0,1,0.0009737014770507812,True
4233,SATAlgorithm,210021211,0,0,1,0.0009758472442626953,True
4234,RandomGuessAlgorithm,101122200,0,0,1,0.0009768009185791016,True
4234,OnlyZerosAlgorithm,101122200,0,0,1,0.0009763240814208984,True
4234,SATAlgorithm,101122200,0,0,1,0.0009763240814208984,True
4235,RandomGuessAlgorithm,220100011,0,0,1,0.0,True
4235,OnlyZerosAlgorithm,220100011,0,0,1,0.0009772777557373047,True
4235,SATAlgorithm,220100011,0,0,1,0.002929210662841797,True
4236,RandomGuessAlgorithm,001022010,0,0,1,0.0009763240814208984,True
4236,OnlyZerosAlgorithm,001022010,0,0,1,0.0,True
4236,SATAlgorithm,001022010,0,0,1,0.0009753704071044922,True
4237,RandomGuessAlgorithm,021012021,0,0,1,0.0,True
4237,OnlyZerosAlgorithm,021012021,0,0,1,0.0009760856628417969,True
4237,SATAlgorithm,021012021,0,0,1,0.0019528865814208984,True
4238,RandomGuessAlgorithm,100210210,0,0,1,0.0019533634185791016,True
4238,OnlyZerosAlgorithm,100210210,0,0,1,0.0009760856628417969,True
4238,SATAlgorithm,100210210,0,0,1,0.001953125,True
4239,RandomGuessAlgorithm,102100102,2,1,0,0.0009765625,False
4239,OnlyZerosAlgorithm,102100102,0,1,0,0.0,False
4239,SATAlgorithm,102100102,,1,0,0.005079030990600586,False
4240,RandomGuessAlgorithm,201012100,1,1,1,0.0009760856628417969,True
4240,OnlyZerosAlgorithm,201012100,1,1,1,0.0,True
4240,SATAlgorithm,201012100,1,1,1,0.001953125,True
4241,RandomGuessAlgorithm,220011121,0,0,1,0.0,True
4241,OnlyZerosAlgorithm,220011121,0,0,1,0.0,True
4241,SATAlgorithm,220011121,0,0,1,0.001953125,True
4242,RandomGuessAlgorithm,122100201,1,0,0,0.0,False
4242,OnlyZerosAlgorithm,122100201,0,0,1,0.0019528865814208984,False
4242,SATAlgorithm,122100201,,0,0,0.0039064884185791016,False
4243,RandomGuessAlgorithm,021120000,0,0,1,0.0009760856628417969,True
4243,OnlyZerosAlgorithm,021120000,0,0,1,0.0009765625,True
4243,SATAlgorithm,021120000,0,0,1,0.0019528865814208984,True
4244,RandomGuessAlgorithm,000201112,0,0,1,0.0,True
4244,OnlyZerosAlgorithm,000201112,0,0,1,0.0009763240814208984,True
4244,SATAlgorithm,000201112,0,0,1,0.0019528865814208984,True
4245,RandomGuessAlgorithm,011201200,0,0,1,0.0,True
4245,OnlyZerosAlgorithm,011201200,0,0,1,0.0,True
4245,SATAlgorithm,011201200,0,0,1,0.0019526481628417969,True
4246,RandomGuessAlgorithm,120120211,0,0,1,0.0019545555114746094,True
4246,OnlyZerosAlgorithm,120120211,0,0,1,0.0009756088256835938,True
4246,SATAlgorithm,120120211,0,0,1,0.0019526481628417969,True
4247,RandomGuessAlgorithm,212101221,2,0,0,0.0,False
4247,OnlyZerosAlgorithm,212101221,0,0,1,0.0,False
4247,SATAlgorithm,212101221,,0,0,0.005858898162841797,False
4248,RandomGuessAlgorithm,002010201,0,0,1,0.0009765625,True
4248,OnlyZerosAlgorithm,002010201,0,0,1,0.0,True
4248,SATAlgorithm,002010201,0,0,1,0.001953601837158203,True
4249,RandomGuessAlgorithm,000221101,0,0,1,0.0009768009185791016,True
4249,OnlyZerosAlgorithm,000221101,0,0,1,0.0009760856628417969,True
4249,SATAlgorithm,000221101,0,0,1,0.0029294490814208984,True
4250,RandomGuessAlgorithm,201100002,2,0,0,0.0009760856628417969,False
4250,OnlyZerosAlgorithm,201100002,0,0,1,0.0009777545928955078,False
4250,SATAlgorithm,201100002,,0,0,0.0019528865814208984,False
4251,RandomGuessAlgorithm,212011020,3,0,0,0.0,False
4251,OnlyZerosAlgorithm,212011020,0,0,1,0.0009763240814208984,False
4251,SATAlgorithm,212011020,,0,0,0.003906726837158203,False
4252,RandomGuessAlgorithm,002011221,0,0,1,0.0,False
4252,OnlyZerosAlgorithm,002011221,0,0,1,0.0009760856628417969,False
4252,SATAlgorithm,002011221,,0,0,0.0029296875,False
4253,RandomGuessAlgorithm,102212010,0,0,1,0.0009768009185791016,True
4253,OnlyZerosAlgorithm,102212010,0,0,1,0.0009760856628417969,True
4253,SATAlgorithm,102212010,0,0,1,0.001953125,True
4254,RandomGuessAlgorithm,211102221,0,0,1,0.0,True
4254,OnlyZerosAlgorithm,211102221,0,0,1,0.0009765625,True
4254,SATAlgorithm,211102221,0,0,1,0.0019533634185791016,True
4255,RandomGuessAlgorithm,011012221,0,0,1,0.0009763240814208984,True
4255,OnlyZerosAlgorithm,011012221,0,0,1,0.0,True
4255,SATAlgorithm,011012221,0,0,1,0.001953125,True
4256,RandomGuessAlgorithm,102012012,4,2,0,0.0009763240814208984,False
4256,OnlyZerosAlgorithm,102012012,0,2,0,0.0009760856628417969,False
4256,SATAlgorithm,102012012,,2,0,0.0039055347442626953,False
4257,RandomGuessAlgorithm,020110020,0,0,1,0.0009777545928955078,True
4257,OnlyZerosAlgorithm,020110020,0,0,1,0.0009763240814208984,True
4257,SATAlgorithm,020110020,0,0,1,0.0019533634185791016,True
4258,RandomGuessAlgorithm,012010000,0,0,1,0.0009758472442626953,True
4258,OnlyZerosAlgorithm,012010000,0,0,1,0.0,True
4258,SATAlgorithm,012010000,0,0,1,0.0029294490814208984,True
4259,RandomGuessAlgorithm,100000120,0,0,1,0.0009765625,True
4259,OnlyZerosAlgorithm,100000120,0,0,1,0.0009763240814208984,True
4259,SATAlgorithm,100000120,0,0,1,0.0009765625,True
4260,RandomGuessAlgorithm,021000120,0,0,1,0.0,True
4260,OnlyZerosAlgorithm,021000120,0,0,1,0.0009763240814208984,True
4260,SATAlgorithm,021000120,0,0,1,0.0019533634185791016,True
4261,RandomGuessAlgorithm,010022100,0,0,1,0.0,False
4261,OnlyZerosAlgorithm,010022100,0,0,1,0.0009763240814208984,False
4261,SATAlgorithm,010022100,,0,0,0.0048828125,False
4262,RandomGuessAlgorithm,202001010,3,0,0,0.0,False
4262,OnlyZerosAlgorithm,202001010,0,0,1,0.0,False
4262,SATAlgorithm,202001010,,0,0,0.0029397010803222656,False
4263,RandomGuessAlgorithm,010122210,1,0,0,0.0009768009185791016,False
4263,OnlyZerosAlgorithm,010122210,0,0,1,0.0019526481628417969,False
4263,SATAlgorithm,010122210,,0,0,0.002930164337158203,False
4264,RandomGuessAlgorithm,210211200,2,2,1,0.0,False
4264,OnlyZerosAlgorithm,210211200,0,2,0,0.0,False
4264,SATAlgorithm,210211200,,2,0,0.004083395004272461,False
4265,RandomGuessAlgorithm,120022110,2,0,0,0.0009756088256835938,False
4265,OnlyZerosAlgorithm,120022110,0,0,1,0.0009768009185791016,False
4265,SATAlgorithm,120022110,,0,0,0.002930164337158203,False
4266,RandomGuessAlgorithm,121102000,0,0,1,0.0009756088256835938,True
4266,OnlyZerosAlgorithm,121102000,0,0,1,0.0009760856628417969,True
4266,SATAlgorithm,121102000,0,0,1,0.0009765625,True
4267,RandomGuessAlgorithm,000112221,4,0,0,0.0,False
4267,OnlyZerosAlgorithm,000112221,0,0,1,0.0009765625,False
4267,SATAlgorithm,000112221,,0,0,0.0029299259185791016,False
4268,RandomGuessAlgorithm,102111022,1,1,1,0.0009765625,False
4268,OnlyZerosAlgorithm,102111022,0,1,0,0.0,False
4268,SATAlgorithm,102111022,,1,0,0.0029294490814208984,False
4269,RandomGuessAlgorithm,221101201,0,1,0,0.0019528865814208984,False
4269,OnlyZerosAlgorithm,221101201,0,1,0,0.0,False
4269,SATAlgorithm,221101201,,1,0,0.0029296875,False
4270,RandomGuessAlgorithm,120001020,2,0,0,0.0009765625,False
4270,OnlyZerosAlgorithm,120001020,0,0,1,0.0009760856628417969,False
4270,SATAlgorithm,120001020,,0,0,0.001953125,False
4271,RandomGuessAlgorithm,211012000,0,0,1,0.0,False
4271,OnlyZerosAlgorithm,211012000,0,0,1,0.0019567012786865234,False
4271,SATAlgorithm,211012000,,0,0,0.0039031505584716797,False
4272,RandomGuessAlgorithm,020011012,4,0,0,0.0,False
4272,OnlyZerosAlgorithm,020011012,0,0,1,0.0,False
4272,SATAlgorithm,020011012,,0,0,0.004882097244262695,False
4273,RandomGuessAlgorithm,011102221,3,0,0,0.000978708267211914,False
4273,OnlyZerosAlgorithm,011102221,0,0,1,0.0,False
4273,SATAlgorithm,011102221,,0,0,0.0029277801513671875,False
4274,RandomGuessAlgorithm,202100100,0,0,1,0.0009751319885253906,True
4274,OnlyZerosAlgorithm,202100100,0,0,1,0.0,True
4274,SATAlgorithm,202100100,0,0,1,0.001954793930053711,True
4275,RandomGuessAlgorithm,010221112,0,0,1,0.0009768009185791016,True
4275,OnlyZerosAlgorithm,010221112,0,0,1,0.0009756088256835938,True
4275,SATAlgorithm,010221112,0,0,1,0.0009779930114746094,True
4276,RandomGuessAlgorithm,212012121,0,0,1,0.001432180404663086,True
4276,OnlyZerosAlgorithm,212012121,0,0,1,0.0,True
4276,SATAlgorithm,212012121,0,0,1,0.0019266605377197266,True
4277,RandomGuessAlgorithm,201001201,1,1,1,0.0009784698486328125,True
4277,OnlyZerosAlgorithm,201001201,1,1,1,0.0,True
4277,SATAlgorithm,201001201,1,1,1,0.0029277801513671875,True
4278,RandomGuessAlgorithm,111000202,1,1,1,0.0009751319885253906,True
4278,OnlyZerosAlgorithm,111000202,1,1,1,0.0,True
4278,SATAlgorithm,111000202,1,1,1,0.0019538402557373047,True
