Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
6551,RandomGuessAlgorithm,101201002,3,0,0,0.0009765625,False
6551,OnlyZerosAlgorithm,101201002,0,0,1,0.0009758472442626953,False
6551,SATAlgorithm,101201002,1,0,0,0.006834745407104492,False
6552,RandomGuessAlgorithm,212201211,2,2,1,0.0,True
6552,OnlyZerosAlgorithm,212201211,2,2,1,0.0009760856628417969,True
6552,SATAlgorithm,212201211,2,2,1,0.0009768009185791016,True
6553,RandomGuessAlgorithm,201112021,0,0,1,0.0009760856628417969,True
6553,OnlyZerosAlgorithm,201112021,0,0,1,0.0009768009185791016,True
6553,SATAlgorithm,201112021,0,0,1,0.0,True
6554,RandomGuessAlgorithm,102012121,1,1,1,0.0009763240814208984,False
6554,OnlyZerosAlgorithm,102012121,0,1,0,0.0,False
6554,SATAlgorithm,102012121,1,1,1,0.007812023162841797,False
6555,RandomGuessAlgorithm,000020121,0,0,1,0.0009763240814208984,True
6555,OnlyZerosAlgorithm,000020121,0,0,1,0.0009765625,True
6555,SATAlgorithm,000020121,0,0,1,0.0009765625,True
6556,RandomGuessAlgorithm,010100020,0,0,1,0.0009770393371582031,True
6556,OnlyZerosAlgorithm,010100020,0,0,1,0.0009758472442626953,True
6556,SATAlgorithm,010100020,0,0,1,0.0009765625,True
6557,RandomGuessAlgorithm,001210201,3,0,0,0.0009765625,False
6557,OnlyZerosAlgorithm,001210201,0,0,1,0.0009765625,False
6557,SATAlgorithm,001210201,1,0,0,0.006835460662841797,False
6558,RandomGuessAlgorithm,020121120,2,2,1,0.0,True
6558,OnlyZerosAlgorithm,020121120,2,2,1,0.0,True
6558,SATAlgorithm,020121120,2,2,1,0.0009765625,True
6559,RandomGuessAlgorithm,120022110,0,0,1,0.0009765625,True
6559,OnlyZerosAlgorithm,120022110,0,0,1,0.0,True
6559,SATAlgorithm,120022110,0,0,1,0.0019526481628417969,True
6560,RandomGuessAlgorithm,022100100,0,0,1,0.0,True
6560,OnlyZerosAlgorithm,022100100,0,0,1,0.0009768009185791016,True
6560,SATAlgorithm,022100100,0,0,1,0.0009763240814208984,True
6561,RandomGuessAlgorithm,201102120,0,0,1,0.0,True
6561,OnlyZerosAlgorithm,201102120,0,0,1,0.0009763240814208984,True
6561,SATAlgorithm,201102120,0,0,1,0.0009770393371582031,True
6562,RandomGuessAlgorithm,111200002,1,1,1,0.0009763240814208984,True
6562,OnlyZerosAlgorithm,111200002,1,1,1,0.0009763240814208984,True
6562,SATAlgorithm,111200002,1,1,1,0.0009765625,True
6563,RandomGuessAlgorithm,101002212,0,0,1,0.0009765625,True
6563,OnlyZerosAlgorithm,101002212,0,0,1,0.0,True
6563,SATAlgorithm,101002212,0,0,1,0.0009763240814208984,True
6564,RandomGuessAlgorithm,110200120,0,0,1,0.0,True
6564,OnlyZerosAlgorithm,110200120,0,0,1,0.0009760856628417969,True
6564,SATAlgorithm,110200120,0,0,1,0.0009765625,True
6565,RandomGuessAlgorithm,201011020,0,0,1,0.0,True
6565,OnlyZerosAlgorithm,201011020,0,0,1,0.0009765625,True
6565,SATAlgorithm,201011020,0,0,1,0.0009765625,True
6566,RandomGuessAlgorithm,010100200,0,0,1,0.0009765625,True
6566,OnlyZerosAlgorithm,010100200,0,0,1,0.001953125,True
6566,SATAlgorithm,010100200,0,0,1,0.0009765625,True
6567,RandomGuessAlgorithm,110221120,2,0,0,0.0009763240814208984,False
6567,OnlyZerosAlgorithm,110221120,0,0,1,0.0009765625,False
6567,SATAlgorithm,110221120,1,0,0,0.004882097244262695,False
6568,RandomGuessAlgorithm,100120212,3,0,0,0.0,False
6568,OnlyZerosAlgorithm,100120212,0,0,1,0.0009765625,False
6568,SATAlgorithm,100120212,2,0,0,0.006835222244262695,False
6569,RandomGuessAlgorithm,110202010,0,0,1,0.0009765625,True
6569,OnlyZerosAlgorithm,110202010,0,0,1,0.0009765625,True
6569,SATAlgorithm,110202010,0,0,1,0.0009765625,True
6570,RandomGuessAlgorithm,011002020,0,0,1,0.0,True
6570,OnlyZerosAlgorithm,011002020,0,0,1,0.0009765625,True
6570,SATAlgorithm,011002020,0,0,1,0.0009770393371582031,True
6571,RandomGuessAlgorithm,010212021,0,0,1,0.0009760856628417969,False
6571,OnlyZerosAlgorithm,010212021,0,0,1,0.0009763240814208984,False
6571,SATAlgorithm,010212021,0,0,1,0.0048825740814208984,False
6572,RandomGuessAlgorithm,001122010,0,0,1,0.0009763240814208984,True
6572,OnlyZerosAlgorithm,001122010,0,0,1,0.0009768009185791016,True
6572,SATAlgorithm,001122010,0,0,1,0.0009760856628417969,True
6573,RandomGuessAlgorithm,101221122,1,0,0,0.0009768009185791016,False
6573,OnlyZerosAlgorithm,101221122,0,0,1,0.0,False
6573,SATAlgorithm,101221122,1,0,0,0.006835460662841797,False
6574,RandomGuessAlgorithm,220112121,0,0,1,0.0009765625,True
6574,OnlyZerosAlgorithm,220112121,0,0,1,0.0,True
6574,SATAlgorithm,220112121,0,0,1,0.0009765625,True
6575,RandomGuessAlgorithm,022112211,0,0,1,0.0009768009185791016,True
6575,OnlyZerosAlgorithm,022112211,0,0,1,0.0,True
6575,SATAlgorithm,022112211,0,0,1,0.0029294490814208984,True
6576,RandomGuessAlgorithm,202110211,0,0,1,0.0,True
6576,OnlyZerosAlgorithm,202110211,0,0,1,0.0,True
6576,SATAlgorithm,202110211,0,0,1,0.0009770393371582031,True
6577,RandomGuessAlgorithm,120002211,4,0,0,0.0,False
6577,OnlyZerosAlgorithm,120002211,0,0,1,0.0009763240814208984,False
6577,SATAlgorithm,120002211,1,0,0,0.006835222244262695,False
6578,RandomGuessAlgorithm,112220011,0,0,1,0.0,True
6578,OnlyZerosAlgorithm,112220011,0,0,1,0.0009765625,True
6578,SATAlgorithm,112220011,0,0,1,0.0009765625,True
6579,RandomGuessAlgorithm,000201100,0,0,1,0.0009765625,True
6579,OnlyZerosAlgorithm,000201100,0,0,1,0.0,True
6579,SATAlgorithm,000201100,0,0,1,0.0009763240814208984,True
6580,RandomGuessAlgorithm,100001220,3,0,0,0.0,False
6580,OnlyZerosAlgorithm,100001220,0,0,1,0.0009763240814208984,False
6580,SATAlgorithm,100001220,4,0,0,0.0048825740814208984,False
6581,RandomGuessAlgorithm,011100022,0,0,1,0.0,True
6581,OnlyZerosAlgorithm,011100022,0,0,1,0.0009763240814208984,True
6581,SATAlgorithm,011100022,0,0,1,0.0009765625,True
6582,RandomGuessAlgorithm,011102022,2,0,0,0.0009765625,False
6582,OnlyZerosAlgorithm,011102022,0,0,1,0.0,False
6582,SATAlgorithm,011102022,2,0,0,0.004882335662841797,False
6583,RandomGuessAlgorithm,022110010,4,0,0,0.0,False
6583,OnlyZerosAlgorithm,022110010,0,0,1,0.0009765625,False
6583,SATAlgorithm,022110010,4,0,0,0.0039060115814208984,False
6584,RandomGuessAlgorithm,001202112,0,0,1,0.0009765625,True
6584,OnlyZerosAlgorithm,001202112,0,0,1,0.0019528865814208984,True
6584,SATAlgorithm,001202112,0,0,1,0.0009763240814208984,True
6585,RandomGuessAlgorithm,220101201,0,0,1,0.0009768009185791016,True
6585,OnlyZerosAlgorithm,220101201,0,0,1,0.0,True
6585,SATAlgorithm,220101201,0,0,1,0.0009763240814208984,True
6586,RandomGuessAlgorithm,022101000,0,0,1,0.0,True
6586,OnlyZerosAlgorithm,022101000,0,0,1,0.0,True
6586,SATAlgorithm,022101000,0,0,1,0.0009765625,True
6587,RandomGuessAlgorithm,112020102,2,0,0,0.0,False
6587,OnlyZerosAlgorithm,112020102,0,0,1,0.0009765625,False
6587,SATAlgorithm,112020102,2,0,0,0.0048828125,False
6588,RandomGuessAlgorithm,010010020,3,0,0,0.0009765625,False
6588,OnlyZerosAlgorithm,010010020,0,0,1,0.0,False
6588,SATAlgorithm,010010020,0,0,1,0.005859375,False
6589,RandomGuessAlgorithm,200010201,0,0,1,0.0009765625,True
6589,OnlyZerosAlgorithm,200010201,0,0,1,0.0009763240814208984,True
6589,SATAlgorithm,200010201,0,0,1,0.0009765625,True
6590,RandomGuessAlgorithm,110212000,0,0,1,0.0009763240814208984,True
6590,OnlyZerosAlgorithm,110212000,0,0,1,0.0,True
6590,SATAlgorithm,110212000,0,0,1,0.0009763240814208984,True
6591,RandomGuessAlgorithm,002200011,3,0,0,0.0,False
6591,OnlyZerosAlgorithm,002200011,0,0,1,0.0009763240814208984,False
6591,SATAlgorithm,002200011,4,0,0,0.006835460662841797,False
6592,RandomGuessAlgorithm,002002101,0,0,1,0.0009765625,True
6592,OnlyZerosAlgorithm,002002101,0,0,1,0.0009777545928955078,True
6592,SATAlgorithm,002002101,0,0,1,0.0009758472442626953,True
6593,RandomGuessAlgorithm,121202010,0,0,1,0.0019528865814208984,True
6593,OnlyZerosAlgorithm,121202010,0,0,1,0.0,True
6593,SATAlgorithm,121202010,0,0,1,0.0009763240814208984,True
6594,RandomGuessAlgorithm,110220120,0,0,1,0.0,True
6594,OnlyZerosAlgorithm,110220120,0,0,1,0.0,True
6594,SATAlgorithm,110220120,0,0,1,0.0009765625,True
6595,RandomGuessAlgorithm,210221011,0,0,1,0.0009760856628417969,True
6595,OnlyZerosAlgorithm,210221011,0,0,1,0.0009770393371582031,True
6595,SATAlgorithm,210221011,0,0,1,0.0,True
6596,RandomGuessAlgorithm,101212021,1,1,1,0.0,True
6596,OnlyZerosAlgorithm,101212021,1,1,1,0.0009763240814208984,True
6596,SATAlgorithm,101212021,1,1,1,0.0019533634185791016,True
6597,RandomGuessAlgorithm,021210211,0,0,1,0.0009770393371582031,True
6597,OnlyZerosAlgorithm,021210211,0,0,1,0.0,True
6597,SATAlgorithm,021210211,0,0,1,0.0,True
6598,RandomGuessAlgorithm,212001000,0,0,1,0.0,True
6598,OnlyZerosAlgorithm,212001000,0,0,1,0.0,True
6598,SATAlgorithm,212001000,0,0,1,0.0009758472442626953,True
6599,RandomGuessAlgorithm,001002100,0,0,1,0.0009772777557373047,True
6599,OnlyZerosAlgorithm,001002100,0,0,1,0.0009758472442626953,True
6599,SATAlgorithm,001002100,0,0,1,0.0009763240814208984,True
6600,RandomGuessAlgorithm,202121011,0,0,1,0.0,True
6600,OnlyZerosAlgorithm,202121011,0,0,1,0.0019524097442626953,True
6600,SATAlgorithm,202121011,0,0,1,0.0009770393371582031,True
6601,RandomGuessAlgorithm,112000021,0,0,1,0.0009760856628417969,True
6601,OnlyZerosAlgorithm,112000021,0,0,1,0.0,True
6601,SATAlgorithm,112000021,0,0,1,0.0009765625,True
6602,RandomGuessAlgorithm,102011212,0,0,1,0.0009768009185791016,True
6602,OnlyZerosAlgorithm,102011212,0,0,1,0.0009772777557373047,True
6602,SATAlgorithm,102011212,0,0,1,0.0009756088256835938,True
6603,RandomGuessAlgorithm,012202110,0,0,1,0.0,True
6603,OnlyZerosAlgorithm,012202110,0,0,1,0.0,True
6603,SATAlgorithm,012202110,0,0,1,0.0009758472442626953,True
6604,RandomGuessAlgorithm,101012220,0,0,1,0.0019519329071044922,True
6604,OnlyZerosAlgorithm,101012220,0,0,1,0.0009768009185791016,True
6604,SATAlgorithm,101012220,0,0,1,0.0009763240814208984,True
6605,RandomGuessAlgorithm,010022100,0,0,1,0.0,True
6605,OnlyZerosAlgorithm,010022100,0,0,1,0.0,True
6605,SATAlgorithm,010022100,0,0,1,0.0009763240814208984,True
6606,RandomGuessAlgorithm,002120121,4,0,0,0.0009763240814208984,False
6606,OnlyZerosAlgorithm,002120121,0,0,1,0.0009765625,False
6606,SATAlgorithm,002120121,2,0,0,0.0068356990814208984,False
6607,RandomGuessAlgorithm,112221102,0,0,1,0.0,True
6607,OnlyZerosAlgorithm,112221102,0,0,1,0.0,True
6607,SATAlgorithm,112221102,0,0,1,0.0009765625,True
6608,RandomGuessAlgorithm,010200021,0,0,1,0.0009765625,True
6608,OnlyZerosAlgorithm,010200021,0,0,1,0.0009765625,True
6608,SATAlgorithm,010200021,0,0,1,0.0019526481628417969,True
6609,RandomGuessAlgorithm,120110221,4,1,0,0.0,False
6609,OnlyZerosAlgorithm,120110221,0,1,0,0.0009763240814208984,False
6609,SATAlgorithm,120110221,1,1,1,0.0048825740814208984,False
6610,RandomGuessAlgorithm,021212110,1,1,1,0.0,True
6610,OnlyZerosAlgorithm,021212110,1,1,1,0.0,True
6610,SATAlgorithm,021212110,1,1,1,0.001953125,True
6611,RandomGuessAlgorithm,211020210,0,0,1,0.0009765625,False
6611,OnlyZerosAlgorithm,211020210,0,0,1,0.0009768009185791016,False
6611,SATAlgorithm,211020210,1,0,0,0.003905773162841797,False
6612,RandomGuessAlgorithm,020201110,4,0,0,0.0009770393371582031,False
6612,OnlyZerosAlgorithm,020201110,0,0,1,0.0,False
6612,SATAlgorithm,020201110,4,0,0,0.0039060115814208984,False
6613,RandomGuessAlgorithm,002112102,4,2,0,0.0,False
6613,OnlyZerosAlgorithm,002112102,0,2,0,0.0,False
6613,SATAlgorithm,002112102,4,2,0,0.004882335662841797,False
6614,RandomGuessAlgorithm,110022010,0,0,1,0.0019533634185791016,True
6614,OnlyZerosAlgorithm,110022010,0,0,1,0.0009779930114746094,True
6614,SATAlgorithm,110022010,0,0,1,0.0009748935699462891,True
6615,RandomGuessAlgorithm,111021220,1,1,1,0.0009772777557373047,True
6615,OnlyZerosAlgorithm,111021220,1,1,1,0.0,True
6615,SATAlgorithm,111021220,1,1,1,0.0009768009185791016,True
6616,RandomGuessAlgorithm,122101221,0,0,1,0.0009758472442626953,True
6616,OnlyZerosAlgorithm,122101221,0,0,1,0.0009772777557373047,True
6616,SATAlgorithm,122101221,0,0,1,0.0009753704071044922,True
6617,RandomGuessAlgorithm,001210020,0,0,1,0.0,False
6617,OnlyZerosAlgorithm,001210020,0,0,1,0.0009768009185791016,False
6617,SATAlgorithm,001210020,1,0,0,0.004881858825683594,False
6618,RandomGuessAlgorithm,210011212,1,1,1,0.0009779930114746094,True
6618,OnlyZerosAlgorithm,210011212,1,1,1,0.0,True
6618,SATAlgorithm,210011212,1,1,1,0.0,True
6619,RandomGuessAlgorithm,022211011,0,0,1,0.0,True
6619,OnlyZerosAlgorithm,022211011,0,0,1,0.0009772777557373047,True
6619,SATAlgorithm,022211011,0,0,1,0.0009758472442626953,True
6620,RandomGuessAlgorithm,121221102,0,0,1,0.0019528865814208984,True
6620,OnlyZerosAlgorithm,121221102,0,0,1,0.0009760856628417969,True
6620,SATAlgorithm,121221102,0,0,1,0.0009765625,True
6621,RandomGuessAlgorithm,220000101,0,0,1,0.0,True
6621,OnlyZerosAlgorithm,220000101,0,0,1,0.0,True
6621,SATAlgorithm,220000101,0,0,1,0.0009768009185791016,True
6622,RandomGuessAlgorithm,012112120,0,0,1,0.0,True
6622,OnlyZerosAlgorithm,012112120,0,0,1,0.0009763240814208984,True
6622,SATAlgorithm,012112120,0,0,1,0.000978231430053711,True
6623,RandomGuessAlgorithm,111012220,1,1,1,0.0,True
6623,OnlyZerosAlgorithm,111012220,1,1,1,0.0019538402557373047,True
6623,SATAlgorithm,111012220,1,1,1,0.0009765625,True
6624,RandomGuessAlgorithm,100200112,0,0,1,0.0,True
6624,OnlyZerosAlgorithm,100200112,0,0,1,0.0009756088256835938,True
6624,SATAlgorithm,100200112,0,0,1,0.0009763240814208984,True
6625,RandomGuessAlgorithm,202010010,0,0,1,0.0009779930114746094,True
6625,OnlyZerosAlgorithm,202010010,0,0,1,0.0009760856628417969,True
6625,SATAlgorithm,202010010,0,0,1,0.0009758472442626953,True
6626,RandomGuessAlgorithm,021010020,0,0,1,0.0009760856628417969,False
6626,OnlyZerosAlgorithm,021010020,0,0,1,0.001953601837158203,False
6626,SATAlgorithm,021010020,0,0,1,0.005858898162841797,False
6627,RandomGuessAlgorithm,022121211,2,2,1,0.0009765625,True
6627,OnlyZerosAlgorithm,022121211,2,2,1,0.0,True
6627,SATAlgorithm,022121211,2,2,1,0.0019519329071044922,True
6628,RandomGuessAlgorithm,121120210,3,0,0,0.0009763240814208984,False
6628,OnlyZerosAlgorithm,121120210,0,0,1,0.0009768009185791016,False
6628,SATAlgorithm,121120210,3,0,0,0.004882335662841797,False
6629,RandomGuessAlgorithm,020011212,0,0,1,0.0,True
6629,OnlyZerosAlgorithm,020011212,0,0,1,0.0009751319885253906,True
6629,SATAlgorithm,020011212,0,0,1,0.0009770393371582031,True
6630,RandomGuessAlgorithm,121012120,2,1,0,0.0,False
6630,OnlyZerosAlgorithm,121012120,0,1,0,0.0,False
6630,SATAlgorithm,121012120,4,1,0,0.006834745407104492,False
6631,RandomGuessAlgorithm,100110220,0,0,1,0.0009768009185791016,False
6631,OnlyZerosAlgorithm,100110220,0,0,1,0.0009765625,False
6631,SATAlgorithm,100110220,4,0,0,0.005858182907104492,False
6632,RandomGuessAlgorithm,000000010,0,0,1,0.0,True
6632,OnlyZerosAlgorithm,000000010,0,0,1,0.0009753704071044922,True
6632,SATAlgorithm,000000010,0,0,1,0.0009770393371582031,True
6633,RandomGuessAlgorithm,020021112,0,0,1,0.0009765625,True
6633,OnlyZerosAlgorithm,020021112,0,0,1,0.0009768009185791016,True
6633,SATAlgorithm,020021112,0,0,1,0.0009775161743164062,True
6634,RandomGuessAlgorithm,012021210,0,2,0,0.0009756088256835938,False
6634,OnlyZerosAlgorithm,012021210,0,2,0,0.0009760856628417969,False
6634,SATAlgorithm,012021210,3,2,0,0.005858898162841797,False
6635,RandomGuessAlgorithm,100120212,0,0,1,0.0009775161743164062,True
6635,OnlyZerosAlgorithm,100120212,0,0,1,0.0009768009185791016,True
6635,SATAlgorithm,100120212,0,0,1,0.0009756088256835938,True
6636,RandomGuessAlgorithm,220100001,4,0,0,0.0,False
6636,OnlyZerosAlgorithm,220100001,0,0,1,0.0009758472442626953,False
6636,SATAlgorithm,220100001,2,0,0,0.006834745407104492,False
6637,RandomGuessAlgorithm,221001000,1,0,0,0.0009760856628417969,False
6637,OnlyZerosAlgorithm,221001000,0,0,1,0.0009765625,False
6637,SATAlgorithm,221001000,0,0,1,0.005858659744262695,False
6638,RandomGuessAlgorithm,200102101,0,0,1,0.0009768009185791016,True
6638,OnlyZerosAlgorithm,200102101,0,0,1,0.0009768009185791016,True
6638,SATAlgorithm,200102101,0,0,1,0.0009768009185791016,True
6639,RandomGuessAlgorithm,202011000,0,0,1,0.0009763240814208984,True
6639,OnlyZerosAlgorithm,202011000,0,0,1,0.0,True
6639,SATAlgorithm,202011000,0,0,1,0.0009763240814208984,True
6640,RandomGuessAlgorithm,202011102,0,0,1,0.0,True
6640,OnlyZerosAlgorithm,202011102,0,0,1,0.0,True
6640,SATAlgorithm,202011102,0,0,1,0.0009763240814208984,True
6641,RandomGuessAlgorithm,200110210,1,0,0,0.0,False
6641,OnlyZerosAlgorithm,200110210,0,0,1,0.0009765625,False
6641,SATAlgorithm,200110210,0,0,1,0.006835460662841797,False
6642,RandomGuessAlgorithm,001201201,1,1,1,0.0009763240814208984,False
6642,OnlyZerosAlgorithm,001201201,0,1,0,0.0029296875,False
6642,SATAlgorithm,001201201,3,1,0,0.0068356990814208984,False
6643,RandomGuessAlgorithm,221001100,2,0,0,0.0009758472442626953,False
6643,OnlyZerosAlgorithm,221001100,0,0,1,0.0009768009185791016,False
6643,SATAlgorithm,221001100,0,0,1,0.006834983825683594,False
6644,RandomGuessAlgorithm,212122110,0,0,1,0.0009770393371582031,True
6644,OnlyZerosAlgorithm,212122110,0,0,1,0.0,True
6644,SATAlgorithm,212122110,0,0,1,0.0009763240814208984,True
6645,RandomGuessAlgorithm,210121120,0,0,1,0.0,True
6645,OnlyZerosAlgorithm,210121120,0,0,1,0.0,True
6645,SATAlgorithm,210121120,0,0,1,0.0009760856628417969,True
6646,RandomGuessAlgorithm,122120110,1,1,1,0.0,True
6646,OnlyZerosAlgorithm,122120110,1,1,1,0.0009765625,True
6646,SATAlgorithm,122120110,1,1,1,0.0009760856628417969,True
6647,RandomGuessAlgorithm,212011012,1,1,1,0.0009768009185791016,True
6647,OnlyZerosAlgorithm,212011012,1,1,1,0.0009765625,True
6647,SATAlgorithm,212011012,1,1,1,0.0009768009185791016,True
6648,RandomGuessAlgorithm,212112120,0,0,1,0.0009765625,True
6648,OnlyZerosAlgorithm,212112120,0,0,1,0.0,True
6648,SATAlgorithm,212112120,0,0,1,0.0009765625,True
6649,RandomGuessAlgorithm,102110002,4,0,0,0.0,False
6649,OnlyZerosAlgorithm,102110002,0,0,1,0.0,False
6649,SATAlgorithm,102110002,4,0,0,0.007811784744262695,False
6650,RandomGuessAlgorithm,101221102,0,0,1,0.0009768009185791016,True
6650,OnlyZerosAlgorithm,101221102,0,0,1,0.0,True
6650,SATAlgorithm,101221102,0,0,1,0.0009763240814208984,True
6651,RandomGuessAlgorithm,001102020,0,0,1,0.0,True
6651,OnlyZerosAlgorithm,001102020,0,0,1,0.0009763240814208984,True
6651,SATAlgorithm,001102020,0,0,1,0.0009765625,True
6652,RandomGuessAlgorithm,112220121,0,0,1,0.0009765625,True
6652,OnlyZerosAlgorithm,112220121,0,0,1,0.0009768009185791016,True
6652,SATAlgorithm,112220121,0,0,1,0.0009765625,True
6653,RandomGuessAlgorithm,002211100,0,0,1,0.0009765625,True
6653,OnlyZerosAlgorithm,002211100,0,0,1,0.0,True
6653,SATAlgorithm,002211100,0,0,1,0.0009768009185791016,True
6654,RandomGuessAlgorithm,202011210,0,0,1,0.0,True
6654,OnlyZerosAlgorithm,202011210,0,0,1,0.0009765625,True
6654,SATAlgorithm,202011210,0,0,1,0.0009763240814208984,True
6655,RandomGuessAlgorithm,021110220,2,0,0,0.0019526481628417969,False
6655,OnlyZerosAlgorithm,021110220,0,0,1,0.0009772777557373047,False
6655,SATAlgorithm,021110220,3,0,0,0.005858898162841797,False
6656,RandomGuessAlgorithm,012211012,1,1,1,0.0,True
6656,OnlyZerosAlgorithm,012211012,1,1,1,0.001953125,True
6656,SATAlgorithm,012211012,1,1,1,0.0009765625,True
6657,RandomGuessAlgorithm,220211211,2,2,1,0.0009763240814208984,True
6657,OnlyZerosAlgorithm,220211211,2,2,1,0.0,True
6657,SATAlgorithm,220211211,2,2,1,0.0009765625,True
6658,RandomGuessAlgorithm,010122012,0,0,1,0.0009768009185791016,True
6658,OnlyZerosAlgorithm,010122012,0,0,1,0.0,True
6658,SATAlgorithm,010122012,0,0,1,0.0009765625,True
6659,RandomGuessAlgorithm,100212000,0,0,1,0.0,True
6659,OnlyZerosAlgorithm,100212000,0,0,1,0.0,True
6659,SATAlgorithm,100212000,0,0,1,0.0029294490814208984,True
6660,RandomGuessAlgorithm,212010100,0,0,1,0.0009763240814208984,True
6660,OnlyZerosAlgorithm,212010100,0,0,1,0.0,True
6660,SATAlgorithm,212010100,0,0,1,0.001953125,True
6661,RandomGuessAlgorithm,011202121,0,0,1,0.0009768009185791016,True
6661,OnlyZerosAlgorithm,011202121,0,0,1,0.0,True
6661,SATAlgorithm,011202121,0,0,1,0.0009763240814208984,True
6662,RandomGuessAlgorithm,100201210,1,0,0,0.0,False
6662,OnlyZerosAlgorithm,100201210,0,0,1,0.0,False
6662,SATAlgorithm,100201210,3,0,0,0.006835222244262695,False
6663,RandomGuessAlgorithm,101122221,0,0,1,0.0009765625,True
6663,OnlyZerosAlgorithm,101122221,0,0,1,0.0009763240814208984,True
6663,SATAlgorithm,101122221,0,0,1,0.001953125,True
6664,RandomGuessAlgorithm,010102221,0,0,1,0.0009763240814208984,True
6664,OnlyZerosAlgorithm,010102221,0,0,1,0.0,True
6664,SATAlgorithm,010102221,0,0,1,0.0,True
6665,RandomGuessAlgorithm,200100021,0,0,1,0.0,True
6665,OnlyZerosAlgorithm,200100021,0,0,1,0.0009775161743164062,True
6665,SATAlgorithm,200100021,0,0,1,0.01952981948852539,True
6666,RandomGuessAlgorithm,101202100,0,0,1,0.0009763240814208984,True
6666,OnlyZerosAlgorithm,101202100,0,0,1,0.0009763240814208984,True
6666,SATAlgorithm,101202100,0,0,1,0.0009763240814208984,True
6667,RandomGuessAlgorithm,010000002,0,0,1,0.0,True
6667,OnlyZerosAlgorithm,010000002,0,0,1,0.0009751319885253906,True
6667,SATAlgorithm,010000002,0,0,1,0.0009777545928955078,True
6668,RandomGuessAlgorithm,022010121,0,0,1,0.0009768009185791016,True
6668,OnlyZerosAlgorithm,022010121,0,0,1,0.0,True
6668,SATAlgorithm,022010121,0,0,1,0.0019524097442626953,True
6669,RandomGuessAlgorithm,021002010,0,0,1,0.0,True
6669,OnlyZerosAlgorithm,021002010,0,0,1,0.0009756088256835938,True
6669,SATAlgorithm,021002010,0,0,1,0.0009770393371582031,True
6670,RandomGuessAlgorithm,101001202,0,0,1,0.0009768009185791016,True
6670,OnlyZerosAlgorithm,101001202,0,0,1,0.0009763240814208984,True
6670,SATAlgorithm,101001202,0,0,1,0.0009763240814208984,True
6671,RandomGuessAlgorithm,102021120,0,0,1,0.0,True
6671,OnlyZerosAlgorithm,102021120,0,0,1,0.001953125,True
6671,SATAlgorithm,102021120,0,0,1,0.0009763240814208984,True
6672,RandomGuessAlgorithm,212011120,4,0,0,0.0009768009185791016,False
6672,OnlyZerosAlgorithm,212011120,0,0,1,0.0009765625,False
6672,SATAlgorithm,212011120,1,0,0,0.008788824081420898,False
6673,RandomGuessAlgorithm,211022112,2,2,1,0.0009763240814208984,True
6673,OnlyZerosAlgorithm,211022112,2,2,1,0.0009770393371582031,True
6673,SATAlgorithm,211022112,2,2,1,0.0009753704071044922,True
6674,RandomGuessAlgorithm,022100011,3,0,0,0.0009760856628417969,False
6674,OnlyZerosAlgorithm,022100011,0,0,1,0.0009765625,False
6674,SATAlgorithm,022100011,3,0,0,0.007811307907104492,False
6675,RandomGuessAlgorithm,021002112,0,0,1,0.0019559860229492188,True
6675,OnlyZerosAlgorithm,021002112,0,0,1,0.0009744167327880859,True
6675,SATAlgorithm,021002112,0,0,1,0.0009760856628417969,True
6676,RandomGuessAlgorithm,012001210,0,0,1,0.0,True
6676,OnlyZerosAlgorithm,012001210,0,0,1,0.0,True
6676,SATAlgorithm,012001210,0,0,1,0.0019524097442626953,True
6677,RandomGuessAlgorithm,201000201,0,0,1,0.0009770393371582031,True
6677,OnlyZerosAlgorithm,201000201,0,0,1,0.0009763240814208984,True
6677,SATAlgorithm,201000201,0,0,1,0.0029289722442626953,True
6678,RandomGuessAlgorithm,201210001,0,0,1,0.0009763240814208984,True
6678,OnlyZerosAlgorithm,201210001,0,0,1,0.0009768009185791016,True
6678,SATAlgorithm,201210001,0,0,1,0.0009763240814208984,True
6679,RandomGuessAlgorithm,212121120,0,0,1,0.000978231430053711,True
6679,OnlyZerosAlgorithm,212121120,0,0,1,0.0009758472442626953,True
6679,SATAlgorithm,212121120,0,0,1,0.0009758472442626953,True
6680,RandomGuessAlgorithm,120111022,1,1,1,0.0,True
6680,OnlyZerosAlgorithm,120111022,1,1,1,0.0009763240814208984,True
6680,SATAlgorithm,120111022,1,1,1,0.0009763240814208984,True
6681,RandomGuessAlgorithm,110002122,0,0,1,0.0009768009185791016,True
6681,OnlyZerosAlgorithm,110002122,0,0,1,0.0009775161743164062,True
6681,SATAlgorithm,110002122,0,0,1,0.0009758472442626953,True
6682,RandomGuessAlgorithm,112120200,2,2,1,0.0009765625,True
6682,OnlyZerosAlgorithm,112120200,2,2,1,0.0,True
6682,SATAlgorithm,112120200,2,2,1,0.002930164337158203,True
6683,RandomGuessAlgorithm,100020201,0,0,1,0.0009777545928955078,True
6683,OnlyZerosAlgorithm,100020201,0,0,1,0.0009760856628417969,True
6683,SATAlgorithm,100020201,0,0,1,0.0009758472442626953,True
6684,RandomGuessAlgorithm,111221200,1,1,1,0.0009763240814208984,True
6684,OnlyZerosAlgorithm,111221200,1,1,1,0.0009763240814208984,True
