Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
891,OnlyZerosAlgorithm,002112012,0,2,0,0.0009768009185791016,False
891,SATAlgorithm,002112012,DISQUALIFIED,2,False,200.0,False
892,RandomGuessAlgorithm,021101200,0,0,1,0.0009765625,True
892,OnlyZerosAlgorithm,021101200,0,0,1,0.0,True
892,SATAlgorithm,021101200,DISQUALIFIED,0,False,200.0,True
893,RandomGuessAlgorithm,012220111,4,1,0,0.0009763240814208984,False
893,OnlyZerosAlgorithm,012220111,0,1,0,0.0,False
893,SATAlgorithm,012220111,DISQUALIFIED,1,False,200.0,False
894,RandomGuessAlgorithm,021200110,0,0,1,0.0009768009185791016,False
894,OnlyZerosAlgorithm,021200110,0,0,1,0.0,False
894,SATAlgorithm,021200110,DISQUALIFIED,0,False,200.0,False
895,RandomGuessAlgorithm,121120201,4,0,0,0.0,False
895,OnlyZerosAlgorithm,121120201,0,0,1,0.0009768009185791016,False
895,SATAlgorithm,121120201,DISQUALIFIED,0,False,200.0,False
896,RandomGuessAlgorithm,021001020,2,0,0,0.0,False
896,OnlyZerosAlgorithm,021001020,0,0,1,0.0009763240814208984,False
896,SATAlgorithm,021001020,DISQUALIFIED,0,False,200.0,False
897,RandomGuessAlgorithm,112211200,4,0,0,0.0009760856628417969,False
897,OnlyZerosAlgorithm,112211200,0,0,1,0.0,False
897,SATAlgorithm,112211200,DISQUALIFIED,0,False,200.0,False
898,RandomGuessAlgorithm,001121221,1,1,1,0.0009770393371582031,False
898,OnlyZerosAlgorithm,001121221,0,1,0,0.0,False
898,SATAlgorithm,001121221,DISQUALIFIED,1,False,200.0,False
899,RandomGuessAlgorithm,201122121,0,0,1,0.0019533634185791016,False
899,OnlyZerosAlgorithm,201122121,0,0,1,0.0,False
899,SATAlgorithm,201122121,DISQUALIFIED,0,False,200.0,False
900,RandomGuessAlgorithm,022211010,4,0,0,0.0009765625,False
900,OnlyZerosAlgorithm,022211010,0,0,1,0.0,False
900,SATAlgorithm,022211010,DISQUALIFIED,0,False,200.0,False
901,RandomGuessAlgorithm,110100220,0,0,1,0.0,False
901,OnlyZerosAlgorithm,110100220,0,0,1,0.0009760856628417969,False
901,SATAlgorithm,110100220,DISQUALIFIED,0,False,200.0,False
902,RandomGuessAlgorithm,221120010,0,0,1,0.0,False
902,OnlyZerosAlgorithm,221120010,0,0,1,0.0009768009185791016,False
902,SATAlgorithm,221120010,DISQUALIFIED,0,False,200.0,False
903,RandomGuessAlgorithm,112200102,1,0,0,0.0009768009185791016,False
903,OnlyZerosAlgorithm,112200102,0,0,1,0.0,False
903,SATAlgorithm,112200102,DISQUALIFIED,0,False,200.0,False
904,RandomGuessAlgorithm,001012212,1,0,0,0.0,False
904,OnlyZerosAlgorithm,001012212,0,0,1,0.0009753704071044922,False
904,SATAlgorithm,001012212,DISQUALIFIED,0,False,200.0,False
905,RandomGuessAlgorithm,112021020,2,0,0,0.0,False
905,OnlyZerosAlgorithm,112021020,0,0,1,0.0019526481628417969,False
905,SATAlgorithm,112021020,DISQUALIFIED,0,False,200.0,False
906,RandomGuessAlgorithm,102100201,2,0,0,0.0,False
906,OnlyZerosAlgorithm,102100201,0,0,1,0.0,False
906,SATAlgorithm,102100201,DISQUALIFIED,0,False,200.0,False
907,RandomGuessAlgorithm,100102002,2,0,0,0.0009765625,False
907,OnlyZerosAlgorithm,100102002,0,0,1,0.0,False
907,SATAlgorithm,100102002,DISQUALIFIED,0,False,200.0,False
908,RandomGuessAlgorithm,000110221,0,0,1,0.0009775161743164062,True
908,OnlyZerosAlgorithm,000110221,0,0,1,0.0,True
908,SATAlgorithm,000110221,DISQUALIFIED,0,False,200.0,True
909,RandomGuessAlgorithm,010110202,1,0,0,0.0,False
909,OnlyZerosAlgorithm,010110202,0,0,1,0.0009758472442626953,False
909,SATAlgorithm,010110202,DISQUALIFIED,0,False,200.0,False
910,RandomGuessAlgorithm,000202111,2,1,0,0.0,False
910,OnlyZerosAlgorithm,000202111,0,1,0,0.0009770393371582031,False
910,SATAlgorithm,000202111,DISQUALIFIED,1,False,200.0,False
911,RandomGuessAlgorithm,010112221,4,0,0,0.0009768009185791016,False
911,OnlyZerosAlgorithm,010112221,0,0,1,0.0,False
911,SATAlgorithm,010112221,DISQUALIFIED,0,False,200.0,False
912,RandomGuessAlgorithm,110221020,3,0,0,0.0,False
912,OnlyZerosAlgorithm,110221020,0,0,1,0.0009760856628417969,False
912,SATAlgorithm,110221020,DISQUALIFIED,0,False,200.0,False
913,RandomGuessAlgorithm,000112201,0,0,1,0.0,False
913,OnlyZerosAlgorithm,000112201,0,0,1,0.0009765625,False
913,SATAlgorithm,000112201,DISQUALIFIED,0,False,200.0,False
914,RandomGuessAlgorithm,221211121,2,1,0,0.0,False
914,OnlyZerosAlgorithm,221211121,0,1,0,0.0,False
914,SATAlgorithm,221211121,DISQUALIFIED,1,False,200.0,False
915,RandomGuessAlgorithm,100200121,3,0,0,0.0009779930114746094,False
915,OnlyZerosAlgorithm,100200121,0,0,1,0.0,False
915,SATAlgorithm,100200121,DISQUALIFIED,0,False,200.0,False
916,RandomGuessAlgorithm,201020211,0,0,1,0.0,True
916,OnlyZerosAlgorithm,201020211,0,0,1,0.0009768009185791016,True
916,SATAlgorithm,201020211,DISQUALIFIED,0,False,200.0,True
917,RandomGuessAlgorithm,211010122,1,1,1,0.0,True
917,OnlyZerosAlgorithm,211010122,1,1,1,0.0009763240814208984,True
917,SATAlgorithm,211010122,DISQUALIFIED,1,False,200.0,True
918,RandomGuessAlgorithm,102101122,1,1,1,0.0,False
918,OnlyZerosAlgorithm,102101122,0,1,0,0.0,False
918,SATAlgorithm,102101122,DISQUALIFIED,1,False,200.0,False
919,RandomGuessAlgorithm,110122221,1,0,0,0.0009763240814208984,False
919,OnlyZerosAlgorithm,110122221,0,0,1,0.0,False
919,SATAlgorithm,110122221,DISQUALIFIED,0,False,200.0,False
920,RandomGuessAlgorithm,201220011,4,0,0,0.0009765625,False
920,OnlyZerosAlgorithm,201220011,0,0,1,0.0,False
920,SATAlgorithm,201220011,DISQUALIFIED,0,False,200.0,False
921,RandomGuessAlgorithm,111202102,4,1,0,0.0009760856628417969,False
921,OnlyZerosAlgorithm,111202102,0,1,0,0.0,False
921,SATAlgorithm,111202102,DISQUALIFIED,1,False,200.0,False
922,RandomGuessAlgorithm,010210200,1,0,0,0.0009770393371582031,False
922,OnlyZerosAlgorithm,010210200,0,0,1,0.0009763240814208984,False
922,SATAlgorithm,010210200,DISQUALIFIED,0,False,200.0,False
923,RandomGuessAlgorithm,210112021,0,0,1,0.0,False
923,OnlyZerosAlgorithm,210112021,0,0,1,0.0009763240814208984,False
923,SATAlgorithm,210112021,DISQUALIFIED,0,False,200.0,False
924,RandomGuessAlgorithm,112020021,4,0,0,0.0,False
924,OnlyZerosAlgorithm,112020021,0,0,1,0.0009760856628417969,False
924,SATAlgorithm,112020021,DISQUALIFIED,0,False,200.0,False
925,RandomGuessAlgorithm,120202110,0,0,1,0.0009770393371582031,False
925,OnlyZerosAlgorithm,120202110,0,0,1,0.0,False
925,SATAlgorithm,120202110,DISQUALIFIED,0,False,200.0,False
926,RandomGuessAlgorithm,021012021,1,0,0,0.0009763240814208984,False
926,OnlyZerosAlgorithm,021012021,0,0,1,0.0,False
926,SATAlgorithm,021012021,DISQUALIFIED,0,False,200.0,False
927,RandomGuessAlgorithm,120101022,0,0,1,0.0019528865814208984,True
927,OnlyZerosAlgorithm,120101022,0,0,1,0.0,True
927,SATAlgorithm,120101022,DISQUALIFIED,0,False,200.0,True
928,RandomGuessAlgorithm,101102022,3,0,0,0.0009772777557373047,False
928,OnlyZerosAlgorithm,101102022,0,0,1,0.0009760856628417969,False
928,SATAlgorithm,101102022,DISQUALIFIED,0,False,200.0,False
929,RandomGuessAlgorithm,121201012,2,0,0,0.0,False
929,OnlyZerosAlgorithm,121201012,0,0,1,0.0009763240814208984,False
929,SATAlgorithm,121201012,DISQUALIFIED,0,False,200.0,False
930,RandomGuessAlgorithm,021002211,4,0,0,0.0,False
930,OnlyZerosAlgorithm,021002211,0,0,1,0.0,False
930,SATAlgorithm,021002211,DISQUALIFIED,0,False,200.0,False
931,RandomGuessAlgorithm,212021101,1,0,0,0.0009763240814208984,False
931,OnlyZerosAlgorithm,212021101,0,0,1,0.0,False
931,SATAlgorithm,212021101,DISQUALIFIED,0,False,200.0,False
932,RandomGuessAlgorithm,010212201,1,0,0,0.0009770393371582031,False
932,OnlyZerosAlgorithm,010212201,0,0,1,0.0,False
932,SATAlgorithm,010212201,DISQUALIFIED,0,False,200.0,False
933,RandomGuessAlgorithm,210102210,1,0,0,0.0,False
933,OnlyZerosAlgorithm,210102210,0,0,1,0.0009768009185791016,False
933,SATAlgorithm,210102210,DISQUALIFIED,0,False,200.0,False
934,RandomGuessAlgorithm,021100210,2,0,0,0.0,False
934,OnlyZerosAlgorithm,021100210,0,0,1,0.0009765625,False
934,SATAlgorithm,021100210,DISQUALIFIED,0,False,200.0,False
935,RandomGuessAlgorithm,222010101,2,2,1,0.0,True
935,OnlyZerosAlgorithm,222010101,2,2,1,0.0009765625,True
935,SATAlgorithm,222010101,DISQUALIFIED,2,False,200.0,True
936,RandomGuessAlgorithm,000100201,0,0,1,0.0,False
936,OnlyZerosAlgorithm,000100201,0,0,1,0.0,False
936,SATAlgorithm,000100201,DISQUALIFIED,0,False,200.0,False
937,RandomGuessAlgorithm,220210011,0,0,1,0.0009768009185791016,True
937,OnlyZerosAlgorithm,220210011,0,0,1,0.0,True
937,SATAlgorithm,220210011,DISQUALIFIED,0,False,200.0,True
938,RandomGuessAlgorithm,000102012,4,0,0,0.0009765625,False
938,OnlyZerosAlgorithm,000102012,0,0,1,0.0,False
938,SATAlgorithm,000102012,DISQUALIFIED,0,False,200.0,False
939,RandomGuessAlgorithm,000211210,4,0,0,0.0,False
939,OnlyZerosAlgorithm,000211210,0,0,1,0.0009768009185791016,False
939,SATAlgorithm,000211210,DISQUALIFIED,0,False,200.0,False
940,RandomGuessAlgorithm,011120202,1,0,0,0.0,False
940,OnlyZerosAlgorithm,011120202,0,0,1,0.001954793930053711,False
940,SATAlgorithm,011120202,DISQUALIFIED,0,False,200.0,False
941,RandomGuessAlgorithm,002201010,2,0,0,0.0009746551513671875,False
941,OnlyZerosAlgorithm,002201010,0,0,1,0.0,False
941,SATAlgorithm,002201010,DISQUALIFIED,0,False,200.0,False
942,RandomGuessAlgorithm,000100120,4,0,0,0.0009763240814208984,False
942,OnlyZerosAlgorithm,000100120,0,0,1,0.0,False
942,SATAlgorithm,000100120,DISQUALIFIED,0,False,200.0,False
943,RandomGuessAlgorithm,200001211,0,0,1,0.0,True
943,OnlyZerosAlgorithm,200001211,0,0,1,0.0009765625,True
943,SATAlgorithm,200001211,DISQUALIFIED,0,False,200.0,True
944,RandomGuessAlgorithm,112200012,3,0,0,0.0,False
944,OnlyZerosAlgorithm,112200012,0,0,1,0.0009765625,False
944,SATAlgorithm,112200012,DISQUALIFIED,0,False,200.0,False
945,RandomGuessAlgorithm,211100002,0,0,1,0.0,False
945,OnlyZerosAlgorithm,211100002,0,0,1,0.0,False
945,SATAlgorithm,211100002,DISQUALIFIED,0,False,200.0,False
946,RandomGuessAlgorithm,012011020,4,0,0,0.0009765625,False
946,OnlyZerosAlgorithm,012011020,0,0,1,0.0,False
946,SATAlgorithm,012011020,DISQUALIFIED,0,False,200.0,False
947,RandomGuessAlgorithm,000110122,0,0,1,0.0009765625,False
947,OnlyZerosAlgorithm,000110122,0,0,1,0.0,False
947,SATAlgorithm,000110122,DISQUALIFIED,0,False,200.0,False
948,RandomGuessAlgorithm,120100221,0,0,1,0.0,True
948,OnlyZerosAlgorithm,120100221,0,0,1,0.0009760856628417969,True
948,SATAlgorithm,120100221,DISQUALIFIED,0,False,200.0,True
949,RandomGuessAlgorithm,100211020,1,0,0,0.0,False
949,OnlyZerosAlgorithm,100211020,0,0,1,0.0009765625,False
949,SATAlgorithm,100211020,DISQUALIFIED,0,False,200.0,False
950,RandomGuessAlgorithm,121220101,0,0,1,0.0009768009185791016,True
950,OnlyZerosAlgorithm,121220101,0,0,1,0.0,True
950,SATAlgorithm,121220101,DISQUALIFIED,0,False,200.0,True
951,RandomGuessAlgorithm,112001020,4,0,0,0.0009763240814208984,False
951,OnlyZerosAlgorithm,112001020,0,0,1,0.0,False
951,SATAlgorithm,112001020,DISQUALIFIED,0,False,200.0,False
952,RandomGuessAlgorithm,010221001,1,0,0,0.0,False
952,OnlyZerosAlgorithm,010221001,0,0,1,0.0009760856628417969,False
952,SATAlgorithm,010221001,DISQUALIFIED,0,False,200.0,False
953,RandomGuessAlgorithm,000012021,4,0,0,0.0,False
953,OnlyZerosAlgorithm,000012021,0,0,1,0.0,False
953,SATAlgorithm,000012021,DISQUALIFIED,0,False,200.0,False
954,RandomGuessAlgorithm,101021200,0,0,1,0.0,False
954,OnlyZerosAlgorithm,101021200,0,0,1,0.0009763240814208984,False
954,SATAlgorithm,101021200,DISQUALIFIED,0,False,200.0,False
955,RandomGuessAlgorithm,120001102,3,0,0,0.0,False
955,OnlyZerosAlgorithm,120001102,0,0,1,0.0009765625,False
955,SATAlgorithm,120001102,DISQUALIFIED,0,False,200.0,False
956,RandomGuessAlgorithm,212201010,0,0,1,0.0,True
956,OnlyZerosAlgorithm,212201010,0,0,1,0.0009768009185791016,True
956,SATAlgorithm,212201010,DISQUALIFIED,0,False,200.0,True
957,RandomGuessAlgorithm,211112122,4,1,0,0.0009770393371582031,False
957,OnlyZerosAlgorithm,211112122,0,1,0,0.0,False
957,SATAlgorithm,211112122,DISQUALIFIED,1,False,200.0,False
958,RandomGuessAlgorithm,112002012,0,2,0,0.0,False
958,OnlyZerosAlgorithm,112002012,0,2,0,0.0009758472442626953,False
958,SATAlgorithm,112002012,DISQUALIFIED,2,False,200.0,False
959,RandomGuessAlgorithm,010020102,0,0,1,0.0009772777557373047,True
959,OnlyZerosAlgorithm,010020102,0,0,1,0.0,True
959,SATAlgorithm,010020102,DISQUALIFIED,0,False,200.0,True
960,RandomGuessAlgorithm,020100021,2,0,0,0.0009748935699462891,False
960,OnlyZerosAlgorithm,020100021,0,0,1,0.000978231430053711,False
960,SATAlgorithm,020100021,DISQUALIFIED,0,False,200.0,False
961,RandomGuessAlgorithm,011002020,0,0,1,0.0,True
961,OnlyZerosAlgorithm,011002020,0,0,1,0.0019516944885253906,True
961,SATAlgorithm,011002020,DISQUALIFIED,0,False,200.0,True
962,RandomGuessAlgorithm,110022201,0,0,1,0.0,True
962,OnlyZerosAlgorithm,110022201,0,0,1,0.0009839534759521484,True
962,SATAlgorithm,110022201,DISQUALIFIED,0,False,200.0,True
963,RandomGuessAlgorithm,010221201,4,0,0,0.00096893310546875,False
963,OnlyZerosAlgorithm,010221201,0,0,1,0.0,False
963,SATAlgorithm,010221201,DISQUALIFIED,0,False,200.0,False
964,RandomGuessAlgorithm,202120011,4,0,0,0.0009765625,False
964,OnlyZerosAlgorithm,202120011,0,0,1,0.000978708267211914,False
964,SATAlgorithm,202120011,DISQUALIFIED,0,False,200.0,False
965,RandomGuessAlgorithm,112110222,3,2,0,0.0009748935699462891,False
965,OnlyZerosAlgorithm,112110222,0,2,0,0.0009758472442626953,False
965,SATAlgorithm,112110222,DISQUALIFIED,2,False,200.0,False
966,RandomGuessAlgorithm,010200102,0,0,1,0.0009772777557373047,False
966,OnlyZerosAlgorithm,010200102,0,0,1,0.0,False
966,SATAlgorithm,010200102,DISQUALIFIED,0,False,200.0,False
967,RandomGuessAlgorithm,221100112,4,0,0,0.0,False
967,OnlyZerosAlgorithm,221100112,0,0,1,0.0019519329071044922,False
967,SATAlgorithm,221100112,DISQUALIFIED,0,False,200.0,False
968,RandomGuessAlgorithm,022101211,0,0,1,0.0,False
968,OnlyZerosAlgorithm,022101211,0,0,1,0.0009760856628417969,False
968,SATAlgorithm,022101211,DISQUALIFIED,0,False,200.0,False
969,RandomGuessAlgorithm,222011121,2,2,1,0.0009768009185791016,True
969,OnlyZerosAlgorithm,222011121,2,2,1,0.0,True
969,SATAlgorithm,222011121,DISQUALIFIED,2,False,200.0,True
970,RandomGuessAlgorithm,210100012,1,0,0,0.0009772777557373047,False
970,OnlyZerosAlgorithm,210100012,0,0,1,0.0,False
970,SATAlgorithm,210100012,DISQUALIFIED,0,False,200.0,False
971,RandomGuessAlgorithm,210201100,1,0,0,0.0,False
971,OnlyZerosAlgorithm,210201100,0,0,1,0.0009760856628417969,False
971,SATAlgorithm,210201100,DISQUALIFIED,0,False,200.0,False
972,RandomGuessAlgorithm,200021112,1,2,0,0.0009763240814208984,False
972,OnlyZerosAlgorithm,200021112,0,2,0,0.0,False
972,SATAlgorithm,200021112,DISQUALIFIED,2,False,200.0,False
973,RandomGuessAlgorithm,220121110,4,0,0,0.0009770393371582031,False
973,OnlyZerosAlgorithm,220121110,0,0,1,0.0,False
973,SATAlgorithm,220121110,DISQUALIFIED,0,False,200.0,False
974,RandomGuessAlgorithm,121210021,1,1,1,0.0,False
974,OnlyZerosAlgorithm,121210021,0,1,0,0.0009756088256835938,False
974,SATAlgorithm,121210021,DISQUALIFIED,1,False,200.0,False
975,RandomGuessAlgorithm,102122101,3,1,0,0.0,False
975,OnlyZerosAlgorithm,102122101,0,1,0,0.0009758472442626953,False
975,SATAlgorithm,102122101,DISQUALIFIED,1,False,200.0,False
976,RandomGuessAlgorithm,210201121,4,0,0,0.0,False
976,OnlyZerosAlgorithm,210201121,0,0,1,0.0,False
976,SATAlgorithm,210201121,DISQUALIFIED,0,False,200.0,False
977,RandomGuessAlgorithm,122110002,0,0,1,0.0009758472442626953,False
977,OnlyZerosAlgorithm,122110002,0,0,1,0.000978231430053711,False
977,SATAlgorithm,122110002,DISQUALIFIED,0,False,200.0,False
978,RandomGuessAlgorithm,102220110,2,0,0,0.0,False
978,OnlyZerosAlgorithm,102220110,0,0,1,0.0009746551513671875,False
978,SATAlgorithm,102220110,DISQUALIFIED,0,False,200.0,False
979,RandomGuessAlgorithm,012122011,1,0,0,0.0,False
979,OnlyZerosAlgorithm,012122011,0,0,1,0.0009777545928955078,False
979,SATAlgorithm,012122011,DISQUALIFIED,0,False,200.0,False
980,RandomGuessAlgorithm,022010211,0,0,1,0.0009756088256835938,True
980,OnlyZerosAlgorithm,022010211,0,0,1,0.0,True
980,SATAlgorithm,022010211,DISQUALIFIED,0,False,200.0,True
981,RandomGuessAlgorithm,111000022,3,1,0,0.0,False
981,OnlyZerosAlgorithm,111000022,0,1,0,0.0009765625,False
981,SATAlgorithm,111000022,DISQUALIFIED,1,False,200.0,False
982,RandomGuessAlgorithm,220110021,0,0,1,0.0009772777557373047,True
982,OnlyZerosAlgorithm,220110021,0,0,1,0.0009758472442626953,True
982,SATAlgorithm,220110021,DISQUALIFIED,0,False,200.0,True
983,RandomGuessAlgorithm,210010021,2,0,0,0.0,False
983,OnlyZerosAlgorithm,210010021,0,0,1,0.0009770393371582031,False
983,SATAlgorithm,210010021,DISQUALIFIED,0,False,200.0,False
984,RandomGuessAlgorithm,022210110,0,0,1,0.0009758472442626953,True
984,OnlyZerosAlgorithm,022210110,0,0,1,0.0009818077087402344,True
984,SATAlgorithm,022210110,DISQUALIFIED,0,False,200.0,True
985,RandomGuessAlgorithm,122101212,4,0,0,0.0,False
985,OnlyZerosAlgorithm,122101212,0,0,1,0.0009791851043701172,False
985,SATAlgorithm,122101212,DISQUALIFIED,0,False,200.0,False
986,RandomGuessAlgorithm,021121201,1,1,1,0.0009684562683105469,True
986,OnlyZerosAlgorithm,021121201,1,1,1,0.0009765625,True
986,SATAlgorithm,021121201,DISQUALIFIED,1,False,200.0,True
987,RandomGuessAlgorithm,120210121,2,1,0,0.0,False
987,OnlyZerosAlgorithm,120210121,0,1,0,0.0019533634185791016,False
987,SATAlgorithm,120210121,DISQUALIFIED,1,False,200.0,False
988,RandomGuessAlgorithm,220102110,2,0,0,0.0009763240814208984,False
988,OnlyZerosAlgorithm,220102110,0,0,1,0.0,False
988,SATAlgorithm,220102110,DISQUALIFIED,0,False,200.0,False
989,RandomGuessAlgorithm,001212012,1,0,0,0.0,False
989,OnlyZerosAlgorithm,001212012,0,0,1,0.0009758472442626953,False
989,SATAlgorithm,001212012,DISQUALIFIED,0,False,200.0,False
990,RandomGuessAlgorithm,112202112,3,2,0,0.0009760856628417969,False
990,OnlyZerosAlgorithm,112202112,0,2,0,0.0,False
990,SATAlgorithm,112202112,DISQUALIFIED,2,False,200.0,False
991,RandomGuessAlgorithm,000121000,4,0,0,0.0,False
991,OnlyZerosAlgorithm,000121000,0,0,1,0.0009765625,False
991,SATAlgorithm,000121000,DISQUALIFIED,0,False,200.0,False
992,RandomGuessAlgorithm,122100121,1,1,1,0.0009765625,True
992,OnlyZerosAlgorithm,122100121,1,1,1,0.0,True
992,SATAlgorithm,122100121,DISQUALIFIED,1,False,200.0,True
993,RandomGuessAlgorithm,211221000,3,0,0,0.0,False
993,OnlyZerosAlgorithm,211221000,0,0,1,0.0019528865814208984,False
993,SATAlgorithm,211221000,DISQUALIFIED,0,False,200.0,False
994,RandomGuessAlgorithm,011001222,2,2,1,0.0,False
994,OnlyZerosAlgorithm,011001222,0,2,0,0.0,False
994,SATAlgorithm,011001222,DISQUALIFIED,2,False,200.0,False
995,RandomGuessAlgorithm,121220010,0,0,1,0.0009763240814208984,False
995,OnlyZerosAlgorithm,121220010,0,0,1,0.0,False
995,SATAlgorithm,121220010,DISQUALIFIED,0,False,200.0,False
996,RandomGuessAlgorithm,012001002,4,0,0,0.0009772777557373047,False
996,OnlyZerosAlgorithm,012001002,0,0,1,0.0009763240814208984,False
996,SATAlgorithm,012001002,DISQUALIFIED,0,False,200.0,False
997,RandomGuessAlgorithm,122100001,4,0,0,0.0,False
997,OnlyZerosAlgorithm,122100001,0,0,1,0.0009765625,False
997,SATAlgorithm,122100001,DISQUALIFIED,0,False,200.0,False
998,RandomGuessAlgorithm,020211102,3,0,0,0.0009763240814208984,False
998,OnlyZerosAlgorithm,020211102,0,0,1,0.0,False
998,SATAlgorithm,020211102,DISQUALIFIED,0,False,200.0,False
999,RandomGuessAlgorithm,010201002,0,0,1,0.0009770393371582031,True
999,OnlyZerosAlgorithm,010201002,0,0,1,0.0,True
999,SATAlgorithm,010201002,DISQUALIFIED,0,False,200.0,True
1000,RandomGuessAlgorithm,001021020,3,0,0,0.0,False
1000,OnlyZerosAlgorithm,001021020,0,0,1,0.0019528865814208984,False
1000,SATAlgorithm,001021020,DISQUALIFIED,0,False,200.0,False
1001,RandomGuessAlgorithm,121021000,2,0,0,0.0,False
1001,OnlyZerosAlgorithm,121021000,0,0,1,0.0009770393371582031,False
1001,SATAlgorithm,121021000,DISQUALIFIED,0,False,200.0,False
1002,RandomGuessAlgorithm,020010000,0,0,1,0.0009760856628417969,False
1002,OnlyZerosAlgorithm,020010000,0,0,1,0.0,False
1002,SATAlgorithm,020010000,DISQUALIFIED,0,False,200.0,False
1003,RandomGuessAlgorithm,210010102,1,0,0,0.0009760856628417969,False
1003,OnlyZerosAlgorithm,210010102,0,0,1,0.0,False
1003,SATAlgorithm,210010102,DISQUALIFIED,0,False,200.0,False
1004,RandomGuessAlgorithm,120110220,1,0,0,0.0,False
1004,OnlyZerosAlgorithm,120110220,0,0,1,0.0009758472442626953,False
1004,SATAlgorithm,120110220,DISQUALIFIED,0,False,200.0,False
1005,RandomGuessAlgorithm,002201001,1,0,0,0.0,False
1005,OnlyZerosAlgorithm,002201001,0,0,1,0.0009758472442626953,False
1005,SATAlgorithm,002201001,DISQUALIFIED,0,False,200.0,False
1006,RandomGuessAlgorithm,000201210,1,0,0,0.0009765625,False
1006,OnlyZerosAlgorithm,000201210,0,0,1,0.0,False
1006,SATAlgorithm,000201210,DISQUALIFIED,0,False,200.0,False
1007,RandomGuessAlgorithm,020102211,2,0,0,0.0009763240814208984,False
1007,OnlyZerosAlgorithm,020102211,0,0,1,0.0009768009185791016,False
1007,SATAlgorithm,020102211,DISQUALIFIED,0,False,200.0,False
1008,RandomGuessAlgorithm,101220100,0,0,1,0.0,False
1008,OnlyZerosAlgorithm,101220100,0,0,1,0.0009772777557373047,False
1008,SATAlgorithm,101220100,DISQUALIFIED,0,False,200.0,False
1009,RandomGuessAlgorithm,220010101,1,0,0,0.0,False
1009,OnlyZerosAlgorithm,220010101,0,0,1,0.0009765625,False
1009,SATAlgorithm,220010101,DISQUALIFIED,0,False,200.0,False
1010,RandomGuessAlgorithm,012201021,1,0,0,0.0009765625,False
1010,OnlyZerosAlgorithm,012201021,0,0,1,0.0,False
1010,SATAlgorithm,012201021,DISQUALIFIED,0,False,200.0,False
1011,RandomGuessAlgorithm,120212100,1,0,0,0.0,False
1011,OnlyZerosAlgorithm,120212100,0,0,1,0.0009768009185791016,False
1011,SATAlgorithm,120212100,DISQUALIFIED,0,False,200.0,False
1012,RandomGuessAlgorithm,202001001,1,0,0,0.0,False
1012,OnlyZerosAlgorithm,202001001,0,0,1,0.0009763240814208984,False
1012,SATAlgorithm,202001001,DISQUALIFIED,0,False,200.0,False
1013,RandomGuessAlgorithm,012102010,0,0,1,0.0009760856628417969,False
1013,OnlyZerosAlgorithm,012102010,0,0,1,0.0,False
1013,SATAlgorithm,012102010,DISQUALIFIED,0,False,200.0,False
1014,RandomGuessAlgorithm,020210100,4,0,0,0.0009770393371582031,False
1014,OnlyZerosAlgorithm,020210100,0,0,1,0.0009763240814208984,False
1014,SATAlgorithm,020210100,DISQUALIFIED,0,False,200.0,False
1015,RandomGuessAlgorithm,121122001,1,0,0,0.0,False
1015,OnlyZerosAlgorithm,121122001,0,0,1,0.0,False
1015,SATAlgorithm,121122001,DISQUALIFIED,0,False,200.0,False
1016,RandomGuessAlgorithm,100011220,0,0,1,0.0009772777557373047,False
1016,OnlyZerosAlgorithm,100011220,0,0,1,0.0,False
1016,SATAlgorithm,100011220,DISQUALIFIED,0,False,200.0,False
1017,RandomGuessAlgorithm,120122001,2,0,0,0.0,False
1017,OnlyZerosAlgorithm,120122001,0,0,1,0.0009768009185791016,False
1017,SATAlgorithm,120122001,DISQUALIFIED,0,False,200.0,False
1018,RandomGuessAlgorithm,212101201,2,0,0,0.0,False
1018,OnlyZerosAlgorithm,212101201,0,0,1,0.0009765625,False
1018,SATAlgorithm,212101201,DISQUALIFIED,0,False,200.0,False
1019,RandomGuessAlgorithm,000010012,0,0,1,0.0009770393371582031,True
1019,OnlyZerosAlgorithm,000010012,0,0,1,0.0,True
1019,SATAlgorithm,000010012,DISQUALIFIED,0,False,200.0,True
1020,RandomGuessAlgorithm,112122021,0,0,1,0.0,False
1020,OnlyZerosAlgorithm,112122021,0,0,1,0.0009753704071044922,False
1020,SATAlgorithm,112122021,DISQUALIFIED,0,False,200.0,False
1021,RandomGuessAlgorithm,010002210,0,0,1,0.0009768009185791016,False
1021,OnlyZerosAlgorithm,010002210,0,0,1,0.0,False
1021,SATAlgorithm,010002210,DISQUALIFIED,0,False,200.0,False
1022,RandomGuessAlgorithm,010102221,4,0,0,0.0009760856628417969,False
1022,OnlyZerosAlgorithm,010102221,0,0,1,0.0009770393371582031,False
1022,SATAlgorithm,010102221,DISQUALIFIED,0,False,200.0,False
1023,RandomGuessAlgorithm,201122100,3,0,0,0.0,False
1023,OnlyZerosAlgorithm,201122100,0,0,1,0.0009763240814208984,False
1023,SATAlgorithm,201122100,DISQUALIFIED,0,False,200.0,False
1024,RandomGuessAlgorithm,100011220,0,0,1,0.0009772777557373047,True
1024,OnlyZerosAlgorithm,100011220,0,0,1,0.0,True
1024,SATAlgorithm,100011220,DISQUALIFIED,0,False,200.0,True
1025,RandomGuessAlgorithm,020002011,2,0,0,0.0009756088256835938,False
