Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
259,OnlyZerosAlgorithm,200101000,0,0,1,0.0,False
259,SATHypothesesAlgorithm,200101000,0,0,1,0.05370783805847168,False
260,RandomGuessAlgorithm,011002122,0,0,1,0.0009760856628417969,False
260,OnlyZerosAlgorithm,011002122,0,0,1,0.0009758472442626953,False
260,SATHypothesesAlgorithm,011002122,0,0,1,0.04394245147705078,False
261,RandomGuessAlgorithm,010121022,3,0,0,0.0009760856628417969,False
261,OnlyZerosAlgorithm,010121022,0,0,1,0.012694120407104492,False
261,SATHypothesesAlgorithm,010121022,0,0,1,0.046872615814208984,False
262,RandomGuessAlgorithm,001112212,0,0,1,0.011717796325683594,True
262,OnlyZerosAlgorithm,001112212,0,0,1,0.0009765625,True
262,SATHypothesesAlgorithm,001112212,0,0,1,0.0029294490814208984,True
263,RandomGuessAlgorithm,102110002,0,0,1,0.0,False
263,OnlyZerosAlgorithm,102110002,0,0,1,0.0009772777557373047,False
263,SATHypothesesAlgorithm,102110002,2,0,0,0.05663633346557617,False
264,RandomGuessAlgorithm,120002110,3,0,0,0.0009765625,False
264,OnlyZerosAlgorithm,120002110,0,0,1,0.0,False
264,SATHypothesesAlgorithm,120002110,0,0,1,0.05566072463989258,False
265,RandomGuessAlgorithm,011020020,3,0,0,0.0009770393371582031,False
265,OnlyZerosAlgorithm,011020020,0,0,1,0.0009758472442626953,False
265,SATHypothesesAlgorithm,011020020,0,0,1,0.07323718070983887,False
266,RandomGuessAlgorithm,000210021,1,0,0,0.0009775161743164062,False
266,OnlyZerosAlgorithm,000210021,0,0,1,0.0,False
266,SATHypothesesAlgorithm,000210021,0,0,1,0.07518982887268066,False
267,RandomGuessAlgorithm,001200012,2,0,0,0.0009770393371582031,False
267,OnlyZerosAlgorithm,001200012,0,0,1,0.0009763240814208984,False
267,SATHypothesesAlgorithm,001200012,0,0,1,0.05468487739562988,False
268,RandomGuessAlgorithm,201122112,1,2,0,0.0009760856628417969,False
268,OnlyZerosAlgorithm,201122112,0,2,0,0.0009777545928955078,False
268,SATHypothesesAlgorithm,201122112,0,2,0,0.052729129791259766,False
269,RandomGuessAlgorithm,020221111,1,1,1,0.0009765625,True
269,OnlyZerosAlgorithm,020221111,1,1,1,0.0,True
269,SATHypothesesAlgorithm,020221111,1,1,1,0.002929210662841797,True
270,RandomGuessAlgorithm,210000012,4,0,0,0.0,False
270,OnlyZerosAlgorithm,210000012,0,0,1,0.0009765625,False
270,SATHypothesesAlgorithm,210000012,0,0,1,0.05566096305847168,False
271,RandomGuessAlgorithm,120000211,3,0,0,0.0,False
271,OnlyZerosAlgorithm,120000211,0,0,1,0.0009765625,False
271,SATHypothesesAlgorithm,120000211,2,0,0,0.05175447463989258,False
272,RandomGuessAlgorithm,010220110,1,0,0,0.0009763240814208984,False
272,OnlyZerosAlgorithm,010220110,0,0,1,0.0009770393371582031,False
272,SATHypothesesAlgorithm,010220110,0,0,1,0.052730560302734375,False
273,RandomGuessAlgorithm,210001200,3,0,0,0.0009777545928955078,False
273,OnlyZerosAlgorithm,210001200,0,0,1,0.0,False
273,SATHypothesesAlgorithm,210001200,0,0,1,0.05468273162841797,False
274,RandomGuessAlgorithm,100101222,3,2,0,0.0009765625,False
274,OnlyZerosAlgorithm,100101222,0,2,0,0.0,False
274,SATHypothesesAlgorithm,100101222,0,2,0,0.04296684265136719,False
275,RandomGuessAlgorithm,100101220,1,0,0,0.01074075698852539,False
275,OnlyZerosAlgorithm,100101220,0,0,1,0.0,False
275,SATHypothesesAlgorithm,100101220,2,0,0,0.05761384963989258,False
276,RandomGuessAlgorithm,012201012,2,0,0,0.0009768009185791016,False
276,OnlyZerosAlgorithm,012201012,0,0,1,0.0,False
276,SATHypothesesAlgorithm,012201012,0,0,1,0.05370688438415527,False
277,RandomGuessAlgorithm,221011000,3,0,0,0.0009768009185791016,False
277,OnlyZerosAlgorithm,221011000,0,0,1,0.0009768009185791016,False
277,SATHypothesesAlgorithm,221011000,0,0,1,0.05370688438415527,False
278,RandomGuessAlgorithm,220100121,3,0,0,0.0009768009185791016,False
278,OnlyZerosAlgorithm,220100121,0,0,1,0.0,False
278,SATHypothesesAlgorithm,220100121,0,0,1,0.041989803314208984,False
279,RandomGuessAlgorithm,110012221,2,1,0,0.0009760856628417969,False
279,OnlyZerosAlgorithm,110012221,0,1,0,0.0009765625,False
279,SATHypothesesAlgorithm,110012221,0,1,0,0.05566072463989258,False
280,RandomGuessAlgorithm,202211110,2,0,0,0.0009768009185791016,False
280,OnlyZerosAlgorithm,202211110,0,0,1,0.0009763240814208984,False
280,SATHypothesesAlgorithm,202211110,0,0,1,0.055533647537231445,False
281,RandomGuessAlgorithm,110012212,0,1,0,0.0009768009185791016,False
281,OnlyZerosAlgorithm,110012212,0,1,0,0.0009770393371582031,False
281,SATHypothesesAlgorithm,110012212,0,1,0,0.055660247802734375,False
282,RandomGuessAlgorithm,120020010,1,0,0,0.0,False
282,OnlyZerosAlgorithm,120020010,0,0,1,0.0009768009185791016,False
282,SATHypothesesAlgorithm,120020010,0,0,1,0.05664777755737305,False
283,RandomGuessAlgorithm,022211100,3,0,0,0.0009775161743164062,False
283,OnlyZerosAlgorithm,022211100,0,0,1,0.0009760856628417969,False
283,SATHypothesesAlgorithm,022211100,4,0,0,0.05468392372131348,False
284,RandomGuessAlgorithm,012000120,1,0,0,0.0,False
284,OnlyZerosAlgorithm,012000120,0,0,1,0.0009760856628417969,False
284,SATHypothesesAlgorithm,012000120,0,0,1,0.06737875938415527,False
285,RandomGuessAlgorithm,202021011,0,0,1,0.0009772777557373047,False
285,OnlyZerosAlgorithm,202021011,0,0,1,0.0009765625,False
285,SATHypothesesAlgorithm,202021011,0,0,1,0.05761313438415527,False
286,RandomGuessAlgorithm,121000212,0,0,1,0.011716842651367188,False
286,OnlyZerosAlgorithm,121000212,0,0,1,0.0009765625,False
286,SATHypothesesAlgorithm,121000212,0,0,1,0.05273246765136719,False
287,RandomGuessAlgorithm,212002110,2,0,0,0.0,False
287,OnlyZerosAlgorithm,212002110,0,0,1,0.0009756088256835938,False
287,SATHypothesesAlgorithm,212002110,0,0,1,0.04198884963989258,False
288,RandomGuessAlgorithm,200100102,4,0,0,0.011718511581420898,False
288,OnlyZerosAlgorithm,200100102,0,0,1,0.0009763240814208984,False
288,SATHypothesesAlgorithm,200100102,2,0,0,0.04394221305847168,False
289,RandomGuessAlgorithm,101020012,2,0,0,0.0009763240814208984,False
289,OnlyZerosAlgorithm,101020012,0,0,1,0.0,False
289,SATHypothesesAlgorithm,101020012,0,0,1,0.04198956489562988,False
290,RandomGuessAlgorithm,012020001,3,0,0,0.0,False
290,OnlyZerosAlgorithm,012020001,0,0,1,0.010741710662841797,False
290,SATHypothesesAlgorithm,012020001,0,0,1,0.04296565055847168,False
291,RandomGuessAlgorithm,001110202,0,0,1,0.0009765625,False
291,OnlyZerosAlgorithm,001110202,0,0,1,0.0009770393371582031,False
291,SATHypothesesAlgorithm,001110202,0,0,1,0.05565977096557617,False
292,RandomGuessAlgorithm,121022101,1,0,0,0.0009765625,False
292,OnlyZerosAlgorithm,121022101,0,0,1,0.0019526481628417969,False
292,SATHypothesesAlgorithm,121022101,0,0,1,0.044919729232788086,False
293,RandomGuessAlgorithm,000020112,2,0,0,0.001951456069946289,False
293,OnlyZerosAlgorithm,000020112,0,0,1,0.0,False
293,SATHypothesesAlgorithm,000020112,0,0,1,0.05663752555847168,False
294,RandomGuessAlgorithm,012100210,2,0,0,0.0009760856628417969,False
294,OnlyZerosAlgorithm,012100210,0,0,1,0.0,False
294,SATHypothesesAlgorithm,012100210,0,0,1,0.05468463897705078,False
295,RandomGuessAlgorithm,220001112,0,0,1,0.0009760856628417969,False
295,OnlyZerosAlgorithm,220001112,0,0,1,0.0,False
295,SATHypothesesAlgorithm,220001112,0,0,1,0.04296708106994629,False
296,RandomGuessAlgorithm,001201102,1,0,0,0.013669967651367188,False
296,OnlyZerosAlgorithm,001201102,0,0,1,0.0,False
296,SATHypothesesAlgorithm,001201102,0,0,1,0.05663895606994629,False
297,RandomGuessAlgorithm,010201120,0,0,1,0.0009753704071044922,False
297,OnlyZerosAlgorithm,010201120,0,0,1,0.0009758472442626953,False
297,SATHypothesesAlgorithm,010201120,0,0,1,0.05566120147705078,False
298,RandomGuessAlgorithm,211110202,2,0,0,0.0009763240814208984,False
298,OnlyZerosAlgorithm,211110202,0,0,1,0.0,False
298,SATHypothesesAlgorithm,211110202,0,0,1,0.05958271026611328,False
299,RandomGuessAlgorithm,010211202,4,0,0,0.0009660720825195312,False
299,OnlyZerosAlgorithm,010211202,0,0,1,0.0,False
299,SATHypothesesAlgorithm,010211202,0,0,1,0.05880570411682129,False
300,RandomGuessAlgorithm,202000011,2,0,0,0.0009768009185791016,False
300,OnlyZerosAlgorithm,202000011,0,0,1,0.0,False
300,SATHypothesesAlgorithm,202000011,2,0,0,0.06835460662841797,False
301,RandomGuessAlgorithm,220101210,3,0,0,0.0009772777557373047,False
301,OnlyZerosAlgorithm,220101210,0,0,1,0.0,False
301,SATHypothesesAlgorithm,220101210,2,0,0,0.061519622802734375,False
302,RandomGuessAlgorithm,120202110,4,0,0,0.0009765625,False
302,OnlyZerosAlgorithm,120202110,0,0,1,0.0,False
302,SATHypothesesAlgorithm,120202110,0,0,1,0.06737756729125977,False
303,RandomGuessAlgorithm,102101022,4,0,0,0.0009768009185791016,False
303,OnlyZerosAlgorithm,102101022,0,0,1,0.0009765625,False
303,SATHypothesesAlgorithm,102101022,0,0,1,0.05370759963989258,False
304,RandomGuessAlgorithm,002201112,2,0,0,0.0,False
304,OnlyZerosAlgorithm,002201112,0,0,1,0.0009765625,False
304,SATHypothesesAlgorithm,002201112,0,0,1,0.05761408805847168,False
305,RandomGuessAlgorithm,012201112,0,0,1,0.0009758472442626953,False
305,OnlyZerosAlgorithm,012201112,0,0,1,0.0,False
305,SATHypothesesAlgorithm,012201112,2,0,0,0.05273151397705078,False
306,RandomGuessAlgorithm,002021100,3,0,0,0.0009775161743164062,False
306,OnlyZerosAlgorithm,002021100,0,0,1,0.0009758472442626953,False
306,SATHypothesesAlgorithm,002021100,2,0,0,0.05175423622131348,False
307,RandomGuessAlgorithm,201000211,3,0,0,0.0009744167327880859,False
307,OnlyZerosAlgorithm,201000211,0,0,1,0.0,False
307,SATHypothesesAlgorithm,201000211,0,0,1,0.05370736122131348,False
308,RandomGuessAlgorithm,102121000,4,0,0,0.0009765625,False
308,OnlyZerosAlgorithm,102121000,0,0,1,0.0,False
308,SATHypothesesAlgorithm,102121000,2,0,0,0.05273103713989258,False
309,RandomGuessAlgorithm,001202101,0,0,1,0.0009765625,False
309,OnlyZerosAlgorithm,001202101,0,0,1,0.0009768009185791016,False
309,SATHypothesesAlgorithm,001202101,4,0,0,0.05956625938415527,False
310,RandomGuessAlgorithm,221010112,0,1,0,0.0009756088256835938,False
310,OnlyZerosAlgorithm,221010112,0,1,0,0.0009760856628417969,False
310,SATHypothesesAlgorithm,221010112,0,1,0,0.055660247802734375,False
311,RandomGuessAlgorithm,200000001,3,0,0,0.0009770393371582031,False
311,OnlyZerosAlgorithm,200000001,0,0,1,0.0,False
