Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
4586,SATAlgorithm,112200211,0,0,1,0.0009768009185791016,True
4587,RandomGuessAlgorithm,021112201,3,0,0,0.0009763240814208984,False
4587,OnlyZerosAlgorithm,021112201,0,0,1,0.0,False
4587,SATAlgorithm,021112201,,0,0,0.001953125,False
4588,RandomGuessAlgorithm,122011020,0,0,1,0.001954793930053711,True
4588,OnlyZerosAlgorithm,122011020,0,0,1,0.0,True
4588,SATAlgorithm,122011020,0,0,1,0.0019512176513671875,True
4589,RandomGuessAlgorithm,021100021,1,0,0,0.0,False
4589,OnlyZerosAlgorithm,021100021,0,0,1,0.0,False
4589,SATAlgorithm,021100021,,0,0,0.002925872802734375,False
4590,RandomGuessAlgorithm,212100120,4,0,0,0.0,False
4590,OnlyZerosAlgorithm,212100120,0,0,1,0.0009768009185791016,False
4590,SATAlgorithm,212100120,,0,0,0.0029296875,False
4591,RandomGuessAlgorithm,100200120,1,0,0,0.0009763240814208984,False
4591,OnlyZerosAlgorithm,100200120,0,0,1,0.0009765625,False
4591,SATAlgorithm,100200120,,0,0,0.001953125,False
4592,RandomGuessAlgorithm,211000122,0,0,1,0.0009768009185791016,True
4592,OnlyZerosAlgorithm,211000122,0,0,1,0.0,True
4592,SATAlgorithm,211000122,0,0,1,0.0019524097442626953,True
4593,RandomGuessAlgorithm,120111022,4,1,0,0.0009770393371582031,False
4593,OnlyZerosAlgorithm,120111022,0,1,0,0.0,False
4593,SATAlgorithm,120111022,,1,0,0.0039055347442626953,False
4594,RandomGuessAlgorithm,101200002,0,0,1,0.0009763240814208984,True
4594,OnlyZerosAlgorithm,101200002,0,0,1,0.0,True
4594,SATAlgorithm,101200002,0,0,1,0.001953125,True
4595,RandomGuessAlgorithm,021112021,0,0,1,0.0,True
4595,OnlyZerosAlgorithm,021112021,0,0,1,0.0,True
4595,SATAlgorithm,021112021,0,0,1,0.001953125,True
4596,RandomGuessAlgorithm,202121001,1,0,0,0.0,False
4596,OnlyZerosAlgorithm,202121001,0,0,1,0.001953601837158203,False
4596,SATAlgorithm,202121001,,0,0,0.0029289722442626953,False
4597,RandomGuessAlgorithm,022021101,1,0,0,0.0009768009185791016,False
4597,OnlyZerosAlgorithm,022021101,0,0,1,0.0,False
4597,SATAlgorithm,022021101,,0,0,0.0029296875,False
4598,RandomGuessAlgorithm,100020021,0,0,1,0.0009765625,False
4598,OnlyZerosAlgorithm,100020021,0,0,1,0.0,False
4598,SATAlgorithm,100020021,,0,0,0.0039060115814208984,False
4599,RandomGuessAlgorithm,221020011,1,0,0,0.0,False
4599,OnlyZerosAlgorithm,221020011,0,0,1,0.0,False
4599,SATAlgorithm,221020011,,0,0,0.0029282569885253906,False
4600,RandomGuessAlgorithm,021102001,0,0,1,0.0,True
4600,OnlyZerosAlgorithm,021102001,0,0,1,0.0009768009185791016,True
4600,SATAlgorithm,021102001,0,0,1,0.0019533634185791016,True
4601,RandomGuessAlgorithm,001021021,1,1,1,0.0,True
4601,OnlyZerosAlgorithm,001021021,1,1,1,0.0009768009185791016,True
4601,SATAlgorithm,001021021,1,1,1,0.0009775161743164062,True
4602,RandomGuessAlgorithm,201110122,1,1,1,0.0,True
4602,OnlyZerosAlgorithm,201110122,1,1,1,0.000978231430053711,True
4602,SATAlgorithm,201110122,1,1,1,0.0019524097442626953,True
4603,RandomGuessAlgorithm,211102000,0,0,1,0.0009748935699462891,True
4603,OnlyZerosAlgorithm,211102000,0,0,1,0.0,True
4603,SATAlgorithm,211102000,0,0,1,0.001951456069946289,True
4604,RandomGuessAlgorithm,221021010,0,0,1,0.0009770393371582031,True
4604,OnlyZerosAlgorithm,221021010,0,0,1,0.0,True
4604,SATAlgorithm,221021010,0,0,1,0.0009768009185791016,True
4605,RandomGuessAlgorithm,201112020,1,0,0,0.0009760856628417969,False
4605,OnlyZerosAlgorithm,201112020,0,0,1,0.0009777545928955078,False
4605,SATAlgorithm,201112020,,0,0,0.0019524097442626953,False
4606,RandomGuessAlgorithm,112112220,0,0,1,0.0009758472442626953,True
4606,OnlyZerosAlgorithm,112112220,0,0,1,0.001955747604370117,True
4606,SATAlgorithm,112112220,0,0,1,0.0019500255584716797,True
4607,RandomGuessAlgorithm,120220011,0,0,1,0.0,True
4607,OnlyZerosAlgorithm,120220011,0,0,1,0.0009789466857910156,True
4607,SATAlgorithm,120220011,0,0,1,0.0019505023956298828,True
4608,RandomGuessAlgorithm,011210200,1,0,0,0.0009775161743164062,False
4608,OnlyZerosAlgorithm,011210200,0,0,1,0.0,False
4608,SATAlgorithm,011210200,,0,0,0.003905057907104492,False
4609,RandomGuessAlgorithm,010122120,1,0,0,0.0009770393371582031,False
4609,OnlyZerosAlgorithm,010122120,0,0,1,0.0009768009185791016,False
4609,SATAlgorithm,010122120,,0,0,0.0019533634185791016,False
4610,RandomGuessAlgorithm,102111202,1,1,1,0.0009763240814208984,True
4610,OnlyZerosAlgorithm,102111202,1,1,1,0.0009760856628417969,True
4610,SATAlgorithm,102111202,1,1,1,0.0009839534759521484,True
4611,RandomGuessAlgorithm,100201102,3,0,0,0.0009696483612060547,False
4611,OnlyZerosAlgorithm,100201102,0,0,1,0.0009763240814208984,False
4611,SATAlgorithm,100201102,,0,0,0.0019533634185791016,False
4612,RandomGuessAlgorithm,010112200,0,0,1,0.0009765625,False
4612,OnlyZerosAlgorithm,010112200,0,0,1,0.0,False
4612,SATAlgorithm,010112200,,0,0,0.0019526481628417969,False
4613,RandomGuessAlgorithm,110010022,0,0,1,0.0009768009185791016,True
4613,OnlyZerosAlgorithm,110010022,0,0,1,0.0,True
4613,SATAlgorithm,110010022,0,0,1,0.001954317092895508,True
4614,RandomGuessAlgorithm,020100001,1,0,0,0.0009751319885253906,False
4614,OnlyZerosAlgorithm,020100001,0,0,1,0.0,False
4614,SATAlgorithm,020100001,,0,0,0.0029289722442626953,False
4615,RandomGuessAlgorithm,212000121,2,0,0,0.0009768009185791016,False
4615,OnlyZerosAlgorithm,212000121,0,0,1,0.0,False
4615,SATAlgorithm,212000121,,0,0,0.0029294490814208984,False
4616,RandomGuessAlgorithm,210010120,0,0,1,0.0,True
4616,OnlyZerosAlgorithm,210010120,0,0,1,0.0019538402557373047,True
4616,SATAlgorithm,210010120,0,0,1,0.0009763240814208984,True
4617,RandomGuessAlgorithm,020000211,0,0,1,0.0,True
4617,OnlyZerosAlgorithm,020000211,0,0,1,0.0009741783142089844,True
4617,SATAlgorithm,020000211,0,0,1,0.0009760856628417969,True
4618,RandomGuessAlgorithm,202121011,0,0,1,0.0009789466857910156,True
4618,OnlyZerosAlgorithm,202121011,0,0,1,0.0009746551513671875,True
4618,SATAlgorithm,202121011,0,0,1,0.0009763240814208984,True
4619,RandomGuessAlgorithm,220010001,1,0,0,0.0009763240814208984,False
4619,OnlyZerosAlgorithm,220010001,0,0,1,0.0,False
4619,SATAlgorithm,220010001,,0,0,0.0029289722442626953,False
4620,RandomGuessAlgorithm,021211120,1,1,1,0.0009770393371582031,False
4620,OnlyZerosAlgorithm,021211120,0,1,0,0.0,False
4620,SATAlgorithm,021211120,,1,0,0.002930164337158203,False
4621,RandomGuessAlgorithm,000200001,4,0,0,0.0009758472442626953,False
4621,OnlyZerosAlgorithm,000200001,0,0,1,0.0,False
4621,SATAlgorithm,000200001,,0,0,0.003907680511474609,False
4622,RandomGuessAlgorithm,010012221,0,0,1,0.0,False
4622,OnlyZerosAlgorithm,010012221,0,0,1,0.0009753704071044922,False
4622,SATAlgorithm,010012221,,0,0,0.0019521713256835938,False
4623,RandomGuessAlgorithm,200001001,1,0,0,0.0,False
4623,OnlyZerosAlgorithm,200001001,0,0,1,0.0009768009185791016,False
4623,SATAlgorithm,200001001,,0,0,0.0019526481628417969,False
4624,RandomGuessAlgorithm,120010012,0,0,1,0.0019538402557373047,True
4624,OnlyZerosAlgorithm,120010012,0,0,1,0.0,True
4624,SATAlgorithm,120010012,0,0,1,0.0019528865814208984,True
4625,RandomGuessAlgorithm,110120122,0,1,0,0.0009765625,False
4625,OnlyZerosAlgorithm,110120122,0,1,0,0.0,False
4625,SATAlgorithm,110120122,,1,0,0.0029289722442626953,False
4626,RandomGuessAlgorithm,011221120,0,0,1,0.0009768009185791016,True
4626,OnlyZerosAlgorithm,011221120,0,0,1,0.0,True
4626,SATAlgorithm,011221120,0,0,1,0.002929210662841797,True
4627,RandomGuessAlgorithm,201010201,4,0,0,0.0,False
4627,OnlyZerosAlgorithm,201010201,0,0,1,0.0009760856628417969,False
4627,SATAlgorithm,201010201,,0,0,0.0029299259185791016,False
4628,RandomGuessAlgorithm,222121011,2,2,1,0.0,True
4628,OnlyZerosAlgorithm,222121011,2,2,1,0.0,True
4628,SATAlgorithm,222121011,2,2,1,0.001954317092895508,True
4629,RandomGuessAlgorithm,110202000,4,0,0,0.0009770393371582031,False
4629,OnlyZerosAlgorithm,110202000,0,0,1,0.0,False
4629,SATAlgorithm,110202000,,0,0,0.002929210662841797,False
4630,RandomGuessAlgorithm,220111120,2,1,0,0.0009775161743164062,False
4630,OnlyZerosAlgorithm,220111120,0,1,0,0.0,False
4630,SATAlgorithm,220111120,,1,0,0.002928495407104492,False
4631,RandomGuessAlgorithm,012101002,1,0,0,0.0009765625,False
4631,OnlyZerosAlgorithm,012101002,0,0,1,0.0,False
4631,SATAlgorithm,012101002,,0,0,0.0029287338256835938,False
4632,RandomGuessAlgorithm,000122112,0,0,1,0.0009765625,True
4632,OnlyZerosAlgorithm,000122112,0,0,1,0.0,True
4632,SATAlgorithm,000122112,0,0,1,0.0019538402557373047,True
4633,RandomGuessAlgorithm,002201112,0,0,1,0.0,True
4633,OnlyZerosAlgorithm,002201112,0,0,1,0.0009763240814208984,True
4633,SATAlgorithm,002201112,0,0,1,0.0009760856628417969,True
4634,RandomGuessAlgorithm,020021110,1,0,0,0.0009765625,False
4634,OnlyZerosAlgorithm,020021110,0,0,1,0.0009763240814208984,False
4634,SATAlgorithm,020021110,,0,0,0.001953125,False
4635,RandomGuessAlgorithm,021012001,0,0,1,0.0,True
4635,OnlyZerosAlgorithm,021012001,0,0,1,0.0009770393371582031,True
4635,SATAlgorithm,021012001,0,0,1,0.0009763240814208984,True
4636,RandomGuessAlgorithm,101122012,0,0,1,0.0009765625,True
4636,OnlyZerosAlgorithm,101122012,0,0,1,0.0009763240814208984,True
4636,SATAlgorithm,101122012,0,0,1,0.0009765625,True
4637,RandomGuessAlgorithm,121000210,0,0,1,0.0019528865814208984,True
4637,OnlyZerosAlgorithm,121000210,0,0,1,0.0009775161743164062,True
4637,SATAlgorithm,121000210,0,0,1,0.0019519329071044922,True
4638,RandomGuessAlgorithm,121122100,1,1,1,0.0,True
4638,OnlyZerosAlgorithm,121122100,1,1,1,0.0009770393371582031,True
4638,SATAlgorithm,121122100,1,1,1,0.0009760856628417969,True
4639,RandomGuessAlgorithm,102102210,0,0,1,0.0,True
4639,OnlyZerosAlgorithm,102102210,0,0,1,0.0009639263153076172,True
4639,SATAlgorithm,102102210,0,0,1,0.0009779930114746094,True
4640,RandomGuessAlgorithm,201120001,0,0,1,0.0,True
4640,OnlyZerosAlgorithm,201120001,0,0,1,0.0009756088256835938,True
4640,SATAlgorithm,201120001,0,0,1,0.0019533634185791016,True
4641,RandomGuessAlgorithm,202010100,1,0,0,0.0,False
4641,OnlyZerosAlgorithm,202010100,0,0,1,0.0009770393371582031,False
4641,SATAlgorithm,202010100,,0,0,0.002946138381958008,False
4642,RandomGuessAlgorithm,010201000,0,0,1,0.0009663105010986328,True
4642,OnlyZerosAlgorithm,010201000,0,0,1,0.0,True
4642,SATAlgorithm,010201000,0,0,1,0.0029287338256835938,True
4643,RandomGuessAlgorithm,200101212,0,0,1,0.0,True
4643,OnlyZerosAlgorithm,200101212,0,0,1,0.000978708267211914,True
4643,SATAlgorithm,200101212,0,0,1,0.0019516944885253906,True
4644,RandomGuessAlgorithm,011212012,1,1,1,0.0,False
4644,OnlyZerosAlgorithm,011212012,0,1,0,0.0009758472442626953,False
4644,SATAlgorithm,011212012,,1,0,0.002945423126220703,False
4645,RandomGuessAlgorithm,000120121,0,0,1,0.0,True
4645,OnlyZerosAlgorithm,000120121,0,0,1,0.0009768009185791016,True
4645,SATAlgorithm,000120121,0,0,1,0.001953125,True
4646,RandomGuessAlgorithm,002211201,0,0,1,0.0,True
4646,OnlyZerosAlgorithm,002211201,0,0,1,0.0009760856628417969,True
4646,SATAlgorithm,002211201,0,0,1,0.0019528865814208984,True
4647,RandomGuessAlgorithm,202121211,0,2,0,0.0009772777557373047,False
4647,OnlyZerosAlgorithm,202121211,0,2,0,0.0,False
4647,SATAlgorithm,202121211,,2,0,0.003911256790161133,False
4648,RandomGuessAlgorithm,120020112,4,0,0,0.0,False
4648,OnlyZerosAlgorithm,120020112,0,0,1,0.0,False
4648,SATAlgorithm,120020112,,0,0,0.002929210662841797,False
4649,RandomGuessAlgorithm,011010220,0,0,1,0.0,True
4649,OnlyZerosAlgorithm,011010220,0,0,1,0.0009763240814208984,True
4649,SATAlgorithm,011010220,0,0,1,0.0019545555114746094,True
4650,RandomGuessAlgorithm,120112000,1,0,0,0.0,False
4650,OnlyZerosAlgorithm,120112000,0,0,1,0.0009760856628417969,False
4650,SATAlgorithm,120112000,,0,0,0.0029344558715820312,False
4651,RandomGuessAlgorithm,010112220,1,0,0,0.0,False
4651,OnlyZerosAlgorithm,010112220,0,0,1,0.0009763240814208984,False
4651,SATAlgorithm,010112220,,0,0,0.001953125,False
4652,RandomGuessAlgorithm,001120200,1,0,0,0.0,False
4652,OnlyZerosAlgorithm,001120200,0,0,1,0.0009765625,False
4652,SATAlgorithm,001120200,,0,0,0.002929210662841797,False
4653,RandomGuessAlgorithm,102201120,0,0,1,0.0012781620025634766,True
4653,OnlyZerosAlgorithm,102201120,0,0,1,0.0,True
4653,SATAlgorithm,102201120,0,0,1,0.0019381046295166016,True
4654,RandomGuessAlgorithm,110212201,1,1,1,0.0009768009185791016,True
4654,OnlyZerosAlgorithm,110212201,1,1,1,0.0,True
4654,SATAlgorithm,110212201,1,1,1,0.001954317092895508,True
4655,RandomGuessAlgorithm,010012102,1,0,0,0.0009753704071044922,False
4655,OnlyZerosAlgorithm,010012102,0,0,1,0.0,False
4655,SATAlgorithm,010012102,,0,0,0.003906726837158203,False
4656,RandomGuessAlgorithm,002010012,0,0,1,0.0,True
4656,OnlyZerosAlgorithm,002010012,0,0,1,0.0009770393371582031,True
4656,SATAlgorithm,002010012,0,0,1,0.0019524097442626953,True
4657,RandomGuessAlgorithm,201210201,0,2,0,0.0,False
4657,OnlyZerosAlgorithm,201210201,0,2,0,0.0,False
4657,SATAlgorithm,201210201,,2,0,0.0039055347442626953,False
4658,RandomGuessAlgorithm,001010122,4,1,0,0.0009770393371582031,False
4658,OnlyZerosAlgorithm,001010122,0,1,0,0.0010111331939697266,False
4658,SATAlgorithm,001010122,,1,0,0.0028951168060302734,False
4659,RandomGuessAlgorithm,221011120,1,1,1,0.0009760856628417969,True
4659,OnlyZerosAlgorithm,221011120,1,1,1,0.0009772777557373047,True
4659,SATAlgorithm,221011120,1,1,1,0.002928495407104492,True
4660,RandomGuessAlgorithm,212010100,3,0,0,0.0,False
4660,OnlyZerosAlgorithm,212010100,0,0,1,0.0009772777557373047,False
4660,SATAlgorithm,212010100,,0,0,0.0029304027557373047,False
4661,RandomGuessAlgorithm,011201202,3,0,0,0.0,False
4661,OnlyZerosAlgorithm,011201202,0,0,1,0.0,False
4661,SATAlgorithm,011201202,,0,0,0.0029289722442626953,False
4662,RandomGuessAlgorithm,021221010,0,0,1,0.0,True
4662,OnlyZerosAlgorithm,021221010,0,0,1,0.0009768009185791016,True
4662,SATAlgorithm,021221010,0,0,1,0.0009763240814208984,True
4663,RandomGuessAlgorithm,001221010,4,0,0,0.0,False
4663,OnlyZerosAlgorithm,001221010,0,0,1,0.000972747802734375,False
4663,SATAlgorithm,001221010,,0,0,0.002000093460083008,False
4664,RandomGuessAlgorithm,101221020,0,0,1,0.0009632110595703125,True
4664,OnlyZerosAlgorithm,101221020,0,0,1,0.0009765625,True
4664,SATAlgorithm,101221020,0,0,1,0.0019524097442626953,True
4665,RandomGuessAlgorithm,112201000,2,0,0,0.0009768009185791016,False
4665,OnlyZerosAlgorithm,112201000,0,0,1,0.0,False
4665,SATAlgorithm,112201000,,0,0,0.0029294490814208984,False
4666,RandomGuessAlgorithm,101020201,0,0,1,0.0,True
4666,OnlyZerosAlgorithm,101020201,0,0,1,0.0009765625,True
4666,SATAlgorithm,101020201,0,0,1,0.001954317092895508,True
4667,RandomGuessAlgorithm,011221020,0,0,1,0.0,True
4667,OnlyZerosAlgorithm,011221020,0,0,1,0.0009756088256835938,True
4667,SATAlgorithm,011221020,0,0,1,0.0009765625,True
4668,RandomGuessAlgorithm,212120110,1,0,0,0.0009768009185791016,False
4668,OnlyZerosAlgorithm,212120110,0,0,1,0.0009765625,False
4668,SATAlgorithm,212120110,,0,0,0.0019521713256835938,False
4669,RandomGuessAlgorithm,212011200,0,0,1,0.0,True
4669,OnlyZerosAlgorithm,212011200,0,0,1,0.0009763240814208984,True
4669,SATAlgorithm,212011200,0,0,1,0.0019533634185791016,True
4670,RandomGuessAlgorithm,012001200,2,0,0,0.0009760856628417969,False
4670,OnlyZerosAlgorithm,012001200,0,0,1,0.0,False
4670,SATAlgorithm,012001200,,0,0,0.0029294490814208984,False
4671,RandomGuessAlgorithm,220110001,3,0,0,0.0009765625,False
4671,OnlyZerosAlgorithm,220110001,0,0,1,0.0,False
4671,SATAlgorithm,220110001,,0,0,0.0029296875,False
4672,RandomGuessAlgorithm,120121002,4,0,0,0.0,False
4672,OnlyZerosAlgorithm,120121002,0,0,1,0.0009763240814208984,False
4672,SATAlgorithm,120121002,,0,0,0.0021123886108398438,False
4673,RandomGuessAlgorithm,110020122,0,0,1,0.0,False
4673,OnlyZerosAlgorithm,110020122,0,0,1,0.0009768009185791016,False
4673,SATAlgorithm,110020122,,0,0,0.0019528865814208984,False
4674,RandomGuessAlgorithm,210120210,0,0,1,0.0009768009185791016,True
4674,OnlyZerosAlgorithm,210120210,0,0,1,0.0,True
4674,SATAlgorithm,210120210,0,0,1,0.001953125,True
4675,RandomGuessAlgorithm,100001212,0,0,1,0.0009768009185791016,True
4675,OnlyZerosAlgorithm,100001212,0,0,1,0.0,True
4675,SATAlgorithm,100001212,0,0,1,0.0019524097442626953,True
4676,RandomGuessAlgorithm,201101122,3,0,0,0.0009770393371582031,False
4676,OnlyZerosAlgorithm,201101122,0,0,1,0.0,False
4676,SATAlgorithm,201101122,,0,0,0.0029299259185791016,False
4677,RandomGuessAlgorithm,211112200,0,0,1,0.0009768009185791016,True
4677,OnlyZerosAlgorithm,211112200,0,0,1,0.0,True
4677,SATAlgorithm,211112200,0,0,1,0.0019526481628417969,True
4678,RandomGuessAlgorithm,011221210,3,0,0,0.0,False
4678,OnlyZerosAlgorithm,011221210,0,0,1,0.0,False
4678,SATAlgorithm,011221210,,0,0,0.002928018569946289,False
4679,RandomGuessAlgorithm,000122112,0,0,1,0.0,True
4679,OnlyZerosAlgorithm,000122112,0,0,1,0.0,True
4679,SATAlgorithm,000122112,0,0,1,0.0019526481628417969,True
4680,RandomGuessAlgorithm,012211221,0,0,1,0.0,False
4680,OnlyZerosAlgorithm,012211221,0,0,1,0.000978231430053711,False
4680,SATAlgorithm,012211221,,0,0,0.0019516944885253906,False
4681,RandomGuessAlgorithm,112101022,4,0,0,0.0,False
4681,OnlyZerosAlgorithm,112101022,0,0,1,0.0009775161743164062,False
4681,SATAlgorithm,112101022,,0,0,0.0029282569885253906,False
4682,RandomGuessAlgorithm,110102002,1,0,0,0.0,False
4682,OnlyZerosAlgorithm,110102002,0,0,1,0.0009770393371582031,False
4682,SATAlgorithm,110102002,,0,0,0.0029289722442626953,False
4683,RandomGuessAlgorithm,121120200,0,0,1,0.0,True
4683,OnlyZerosAlgorithm,121120200,0,0,1,0.0009765625,True
4683,SATAlgorithm,121120200,0,0,1,0.0009765625,True
4684,RandomGuessAlgorithm,020102110,0,0,1,0.0009763240814208984,True
4684,OnlyZerosAlgorithm,020102110,0,0,1,0.0009765625,True
4684,SATAlgorithm,020102110,0,0,1,0.0019533634185791016,True
4685,RandomGuessAlgorithm,220121100,0,0,1,0.0009763240814208984,True
4685,OnlyZerosAlgorithm,220121100,0,0,1,0.0,True
4685,SATAlgorithm,220121100,0,0,1,0.0009768009185791016,True
4686,RandomGuessAlgorithm,212102121,0,0,1,0.0,True
4686,OnlyZerosAlgorithm,212102121,0,0,1,0.0009765625,True
4686,SATAlgorithm,212102121,0,0,1,0.0009763240814208984,True
4687,RandomGuessAlgorithm,200001112,2,0,0,0.0009768009185791016,False
4687,OnlyZerosAlgorithm,200001112,0,0,1,0.0,False
4687,SATAlgorithm,200001112,,0,0,0.003907203674316406,False
4688,RandomGuessAlgorithm,020122011,4,0,0,0.0,False
4688,OnlyZerosAlgorithm,020122011,0,0,1,0.0009753704071044922,False
4688,SATAlgorithm,020122011,,0,0,0.0019526481628417969,False
4689,RandomGuessAlgorithm,001010122,1,1,1,0.0,True
4689,OnlyZerosAlgorithm,001010122,1,1,1,0.0009763240814208984,True
4689,SATAlgorithm,001010122,1,1,1,0.0009768009185791016,True
4690,RandomGuessAlgorithm,022011102,0,0,1,0.0009760856628417969,True
4690,OnlyZerosAlgorithm,022011102,0,0,1,0.0,True
4690,SATAlgorithm,022011102,0,0,1,0.001953601837158203,True
4691,RandomGuessAlgorithm,101120200,0,0,1,0.0,True
4691,OnlyZerosAlgorithm,101120200,0,0,1,0.0009768009185791016,True
4691,SATAlgorithm,101120200,0,0,1,0.0019521713256835938,True
4692,RandomGuessAlgorithm,112221102,0,0,1,0.0,True
4692,OnlyZerosAlgorithm,112221102,0,0,1,0.0009763240814208984,True
4692,SATAlgorithm,112221102,0,0,1,0.0009768009185791016,True
4693,RandomGuessAlgorithm,212010201,0,0,1,0.0009763240814208984,True
4693,OnlyZerosAlgorithm,212010201,0,0,1,0.0,True
4693,SATAlgorithm,212010201,0,0,1,0.001953125,True
4694,RandomGuessAlgorithm,100102012,0,0,1,0.0,True
4694,OnlyZerosAlgorithm,100102012,0,0,1,0.0009765625,True
4694,SATAlgorithm,100102012,0,0,1,0.0009760856628417969,True
4695,RandomGuessAlgorithm,101200212,1,0,0,0.0009768009185791016,False
4695,OnlyZerosAlgorithm,101200212,0,0,1,0.0,False
4695,SATAlgorithm,101200212,,0,0,0.0029296875,False
4696,RandomGuessAlgorithm,212121102,2,2,1,0.0,True
4696,OnlyZerosAlgorithm,212121102,2,2,1,0.000978231430053711,True
4696,SATAlgorithm,212121102,2,2,1,0.0009748935699462891,True
4697,RandomGuessAlgorithm,221010210,3,0,0,0.0,False
4697,OnlyZerosAlgorithm,221010210,0,0,1,0.0009765625,False
4697,SATAlgorithm,221010210,,0,0,0.001953125,False
4698,RandomGuessAlgorithm,101002221,0,0,1,0.0009763240814208984,True
4698,OnlyZerosAlgorithm,101002221,0,0,1,0.0,True
4698,SATAlgorithm,101002221,0,0,1,0.0019528865814208984,True
4699,RandomGuessAlgorithm,020221011,0,0,1,0.0,True
4699,OnlyZerosAlgorithm,020221011,0,0,1,0.0009770393371582031,True
4699,SATAlgorithm,020221011,0,0,1,0.0009760856628417969,True
4700,RandomGuessAlgorithm,112201120,0,0,1,0.0,True
4700,OnlyZerosAlgorithm,112201120,0,0,1,0.0009763240814208984,True
4700,SATAlgorithm,112201120,0,0,1,0.0009763240814208984,True
4701,RandomGuessAlgorithm,111120220,2,1,0,0.0009765625,False
4701,OnlyZerosAlgorithm,111120220,0,1,0,0.0,False
4701,SATAlgorithm,111120220,,1,0,0.002929210662841797,False
4702,RandomGuessAlgorithm,000200112,3,0,0,0.0009765625,False
4702,OnlyZerosAlgorithm,000200112,0,0,1,0.0,False
4702,SATAlgorithm,000200112,,0,0,0.002929210662841797,False
4703,RandomGuessAlgorithm,110200200,1,0,0,0.0,False
4703,OnlyZerosAlgorithm,110200200,0,0,1,0.0,False
4703,SATAlgorithm,110200200,,0,0,0.0029294490814208984,False
4704,RandomGuessAlgorithm,221120121,2,2,1,0.000978231430053711,True
4704,OnlyZerosAlgorithm,221120121,2,2,1,0.0,True
4704,SATAlgorithm,221120121,2,2,1,0.0009768009185791016,True
4705,RandomGuessAlgorithm,000010000,0,0,1,0.0009765625,True
4705,OnlyZerosAlgorithm,000010000,0,0,1,0.0,True
4705,SATAlgorithm,000010000,0,0,1,0.0019526481628417969,True
4706,RandomGuessAlgorithm,102011020,0,0,1,0.0009777545928955078,False
4706,OnlyZerosAlgorithm,102011020,0,0,1,0.0,False
4706,SATAlgorithm,102011020,,0,0,0.002928495407104492,False
4707,RandomGuessAlgorithm,102211200,0,0,1,0.0,True
4707,OnlyZerosAlgorithm,102211200,0,0,1,0.0009768009185791016,True
4707,SATAlgorithm,102211200,0,0,1,0.0009765625,True
4708,RandomGuessAlgorithm,011000202,0,0,1,0.0009765625,True
4708,OnlyZerosAlgorithm,011000202,0,0,1,0.0,True
4708,SATAlgorithm,011000202,0,0,1,0.0009763240814208984,True
4709,RandomGuessAlgorithm,011022021,0,0,1,0.0009768009185791016,True
4709,OnlyZerosAlgorithm,011022021,0,0,1,0.0,True
4709,SATAlgorithm,011022021,0,0,1,0.0019540786743164062,True
4710,RandomGuessAlgorithm,201221011,4,1,0,0.0,False
4710,OnlyZerosAlgorithm,201221011,0,1,0,0.0009756088256835938,False
4710,SATAlgorithm,201221011,,1,0,0.0019526481628417969,False
4711,RandomGuessAlgorithm,021200110,4,0,0,0.0009770393371582031,False
4711,OnlyZerosAlgorithm,021200110,0,0,1,0.0009763240814208984,False
4711,SATAlgorithm,021200110,,0,0,0.0029294490814208984,False
4712,RandomGuessAlgorithm,221000211,0,0,1,0.0009763240814208984,True
4712,OnlyZerosAlgorithm,221000211,0,0,1,0.0,True
4712,SATAlgorithm,221000211,0,0,1,0.0019533634185791016,True
4713,RandomGuessAlgorithm,221000101,0,0,1,0.0,True
4713,OnlyZerosAlgorithm,221000101,0,0,1,0.0009763240814208984,True
4713,SATAlgorithm,221000101,0,0,1,0.0009765625,True
4714,RandomGuessAlgorithm,110221212,1,0,0,0.0,False
4714,OnlyZerosAlgorithm,110221212,0,0,1,0.0009765625,False
4714,SATAlgorithm,110221212,,0,0,0.0029296875,False
4715,RandomGuessAlgorithm,001120012,0,0,1,0.0009763240814208984,True
4715,OnlyZerosAlgorithm,001120012,0,0,1,0.0009765625,True
4715,SATAlgorithm,001120012,0,0,1,0.0009772777557373047,True
4716,RandomGuessAlgorithm,002110210,4,0,0,0.0009758472442626953,False
4716,OnlyZerosAlgorithm,002110210,0,0,1,0.0,False
4716,SATAlgorithm,002110210,,0,0,0.0019533634185791016,False
4717,RandomGuessAlgorithm,210121122,4,2,0,0.0009760856628417969,False
4717,OnlyZerosAlgorithm,210121122,0,2,0,0.0,False
4717,SATAlgorithm,210121122,,2,0,0.0029306411743164062,False
4718,RandomGuessAlgorithm,022110211,0,0,1,0.0009760856628417969,True
4718,OnlyZerosAlgorithm,022110211,0,0,1,0.0,True
4718,SATAlgorithm,022110211,0,0,1,0.0019528865814208984,True
4719,RandomGuessAlgorithm,020112112,0,0,1,0.0009768009185791016,True
4719,OnlyZerosAlgorithm,020112112,0,0,1,0.0,True
4719,SATAlgorithm,020112112,0,0,1,0.0029289722442626953,True
4720,RandomGuessAlgorithm,112021200,2,2,1,0.0009770393371582031,True
4720,OnlyZerosAlgorithm,112021200,2,2,1,0.0009765625,True
4720,SATAlgorithm,112021200,2,2,1,0.0019533634185791016,True
4721,RandomGuessAlgorithm,010212001,1,0,0,0.0009760856628417969,False
