Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
911,MultiArmedBanditAlgorithm,211000122,0,0,1,0.0009765625
911,MAMLReptileAlgorithm,211000122,0,0,1,0.5901143550872803
911,SATAlgorithm,211000122,0,0,1,0.001954317092895508
912,RandomGuessAlgorithm,002122110,0,0,1,0.0009756088256835938
912,OnlyZerosAlgorithm,002122110,0,0,1,0.0009760856628417969
912,MultiArmedBanditAlgorithm,002122110,0,0,1,0.0009770393371582031
912,MAMLReptileAlgorithm,002122110,0,0,1,0.5980129241943359
912,SATAlgorithm,002122110,0,0,1,0.0019528865814208984
913,RandomGuessAlgorithm,002100001,3,0,0,0.0
913,OnlyZerosAlgorithm,002100001,0,0,1,0.0
913,MultiArmedBanditAlgorithm,002100001,0,0,1,0.0009770393371582031
913,MAMLReptileAlgorithm,002100001,0,0,1,0.6044893264770508
913,SATAlgorithm,002100001,0,0,1,0.001953125
914,RandomGuessAlgorithm,102021112,0,0,1,0.0
914,OnlyZerosAlgorithm,102021112,0,0,1,0.0
914,MultiArmedBanditAlgorithm,102021112,0,0,1,0.0
914,MAMLReptileAlgorithm,102021112,0,0,1,0.592736005783081
914,SATAlgorithm,102021112,0,0,1,0.0019533634185791016
915,RandomGuessAlgorithm,102021120,0,0,1,0.0
915,OnlyZerosAlgorithm,102021120,0,0,1,0.0
915,MultiArmedBanditAlgorithm,102021120,0,0,1,0.0
915,MAMLReptileAlgorithm,102021120,0,0,1,0.5950179100036621
915,SATAlgorithm,102021120,0,0,1,0.0009772777557373047
916,RandomGuessAlgorithm,212002011,4,0,0,0.0
916,OnlyZerosAlgorithm,212002011,0,0,1,0.0009760856628417969
916,MultiArmedBanditAlgorithm,212002011,0,0,1,0.0009770393371582031
916,MAMLReptileAlgorithm,212002011,0,0,1,0.5916366577148438
916,SATAlgorithm,212002011,0,0,1,0.001953601837158203
917,RandomGuessAlgorithm,001102012,2,0,0,0.0009760856628417969
917,OnlyZerosAlgorithm,001102012,0,0,1,0.0009765625
917,MultiArmedBanditAlgorithm,001102012,0,0,1,0.0009760856628417969
917,MAMLReptileAlgorithm,001102012,1,0,0,0.5954940319061279
917,SATAlgorithm,001102012,0,0,1,0.001953125
918,RandomGuessAlgorithm,201102010,3,0,0,0.0
918,OnlyZerosAlgorithm,201102010,0,0,1,0.0
918,MultiArmedBanditAlgorithm,201102010,0,0,1,0.0009768009185791016
918,MAMLReptileAlgorithm,201102010,0,0,1,0.603147029876709
918,SATAlgorithm,201102010,0,0,1,0.0009772777557373047
919,RandomGuessAlgorithm,201120021,3,0,0,0.0009756088256835938
919,OnlyZerosAlgorithm,201120021,0,0,1,0.0009765625
919,MultiArmedBanditAlgorithm,201120021,0,0,1,0.0
919,MAMLReptileAlgorithm,201120021,0,0,1,0.5966901779174805
919,SATAlgorithm,201120021,0,0,1,0.0009772777557373047
920,RandomGuessAlgorithm,110122021,0,0,1,0.0
920,OnlyZerosAlgorithm,110122021,0,0,1,0.0009763240814208984
920,MultiArmedBanditAlgorithm,110122021,0,0,1,0.0
920,MAMLReptileAlgorithm,110122021,1,0,0,0.6309604644775391
920,SATAlgorithm,110122021,0,0,1,0.001953601837158203
921,RandomGuessAlgorithm,202010121,0,0,1,0.0009758472442626953
921,OnlyZerosAlgorithm,202010121,0,0,1,0.0
921,MultiArmedBanditAlgorithm,202010121,0,0,1,0.0009772777557373047
921,MAMLReptileAlgorithm,202010121,1,0,0,0.5964808464050293
921,SATAlgorithm,202010121,0,0,1,0.0009768009185791016
922,RandomGuessAlgorithm,121112002,1,0,0,0.0
922,OnlyZerosAlgorithm,121112002,0,0,1,0.0009763240814208984
922,MultiArmedBanditAlgorithm,121112002,0,0,1,0.0009770393371582031
922,MAMLReptileAlgorithm,121112002,0,0,1,0.5987353324890137
922,SATAlgorithm,121112002,0,0,1,0.0009763240814208984
923,RandomGuessAlgorithm,111221020,2,1,0,0.0
923,OnlyZerosAlgorithm,111221020,0,1,0,0.0009765625
923,MultiArmedBanditAlgorithm,111221020,0,1,0,0.0
923,MAMLReptileAlgorithm,111221020,0,1,0,0.5928757190704346
923,SATAlgorithm,111221020,0,1,0,0.0019538402557373047
924,RandomGuessAlgorithm,210122112,3,2,0,0.0009760856628417969
924,OnlyZerosAlgorithm,210122112,0,2,0,0.0
924,MultiArmedBanditAlgorithm,210122112,0,2,0,0.0
924,MAMLReptileAlgorithm,210122112,2,2,1,0.5992083549499512
924,SATAlgorithm,210122112,2,2,1,0.001953601837158203
925,RandomGuessAlgorithm,211222110,2,2,1,0.0009760856628417969
925,OnlyZerosAlgorithm,211222110,0,2,0,0.0
925,MultiArmedBanditAlgorithm,211222110,0,2,0,0.0009765625
925,MAMLReptileAlgorithm,211222110,2,2,1,0.59676194190979
925,SATAlgorithm,211222110,0,2,0,0.0019526481628417969
926,RandomGuessAlgorithm,110002000,3,0,0,0.0009770393371582031
926,OnlyZerosAlgorithm,110002000,0,0,1,0.0
926,MultiArmedBanditAlgorithm,110002000,0,0,1,0.0009763240814208984
926,MAMLReptileAlgorithm,110002000,0,0,1,0.6171619892120361
926,SATAlgorithm,110002000,0,0,1,0.0019528865814208984
927,RandomGuessAlgorithm,211210102,0,1,0,0.0009756088256835938
927,OnlyZerosAlgorithm,211210102,0,1,0,0.0009765625
927,MultiArmedBanditAlgorithm,211210102,0,1,0,0.0
927,MAMLReptileAlgorithm,211210102,0,1,0,0.6065478324890137
927,SATAlgorithm,211210102,0,1,0,0.0019032955169677734
928,RandomGuessAlgorithm,211122121,2,3,0,0.0009748935699462891
928,OnlyZerosAlgorithm,211122121,0,3,0,0.0009765625
928,MultiArmedBanditAlgorithm,211122121,0,3,0,0.0009765625
928,MAMLReptileAlgorithm,211122121,3,3,1,0.6038877964019775
928,SATAlgorithm,211122121,3,3,1,0.0019524097442626953
929,RandomGuessAlgorithm,210102021,0,0,1,0.0
929,OnlyZerosAlgorithm,210102021,0,0,1,0.0009756088256835938
929,MultiArmedBanditAlgorithm,210102021,0,0,1,0.0009758472442626953
929,MAMLReptileAlgorithm,210102021,0,0,1,0.5968959331512451
929,SATAlgorithm,210102021,0,0,1,0.0009768009185791016
930,RandomGuessAlgorithm,000210000,1,0,0,0.0009770393371582031
930,OnlyZerosAlgorithm,000210000,0,0,1,0.0
930,MultiArmedBanditAlgorithm,000210000,0,0,1,0.0009760856628417969
930,MAMLReptileAlgorithm,000210000,0,0,1,0.6077814102172852
930,SATAlgorithm,000210000,0,0,1,0.0019526481628417969
931,RandomGuessAlgorithm,210121212,3,2,0,0.0009765625
931,OnlyZerosAlgorithm,210121212,0,2,0,0.0009775161743164062
931,MultiArmedBanditAlgorithm,210121212,0,2,0,0.0009758472442626953
931,MAMLReptileAlgorithm,210121212,2,2,1,0.6114885807037354
931,SATAlgorithm,210121212,0,2,0,0.0019519329071044922
932,RandomGuessAlgorithm,200012121,3,0,0,0.0009760856628417969
932,OnlyZerosAlgorithm,200012121,0,0,1,0.0
932,MultiArmedBanditAlgorithm,200012121,0,0,1,0.0009770393371582031
932,MAMLReptileAlgorithm,200012121,0,0,1,0.6050894260406494
932,SATAlgorithm,200012121,0,0,1,0.0019545555114746094
933,RandomGuessAlgorithm,220001110,4,0,0,0.0009763240814208984
933,OnlyZerosAlgorithm,220001110,0,0,1,0.0
933,MultiArmedBanditAlgorithm,220001110,0,0,1,0.0
933,MAMLReptileAlgorithm,220001110,0,0,1,0.6059529781341553
933,SATAlgorithm,220001110,0,0,1,0.001953125
934,RandomGuessAlgorithm,202121010,1,0,0,0.0009765625
934,OnlyZerosAlgorithm,202121010,0,0,1,0.0
934,MultiArmedBanditAlgorithm,202121010,0,0,1,0.0009763240814208984
934,MAMLReptileAlgorithm,202121010,0,0,1,0.6084017753601074
934,SATAlgorithm,202121010,0,0,1,0.0009777545928955078
935,RandomGuessAlgorithm,011220001,2,0,0,0.0
935,OnlyZerosAlgorithm,011220001,0,0,1,0.0009760856628417969
935,MultiArmedBanditAlgorithm,011220001,0,0,1,0.0
935,MAMLReptileAlgorithm,011220001,0,0,1,0.600794792175293
935,SATAlgorithm,011220001,0,0,1,0.001953125
936,RandomGuessAlgorithm,202112001,2,0,0,0.0009763240814208984
936,OnlyZerosAlgorithm,202112001,0,0,1,0.0009765625
936,MultiArmedBanditAlgorithm,202112001,0,0,1,0.0
936,MAMLReptileAlgorithm,202112001,0,0,1,0.6103119850158691
936,SATAlgorithm,202112001,0,0,1,0.0019528865814208984
937,RandomGuessAlgorithm,122102211,4,0,0,0.0009765625
937,OnlyZerosAlgorithm,122102211,0,0,1,0.0009765625
937,MultiArmedBanditAlgorithm,122102211,0,0,1,0.0009763240814208984
937,MAMLReptileAlgorithm,122102211,3,0,0,0.6024501323699951
937,SATAlgorithm,122102211,0,0,1,0.0019533634185791016
938,RandomGuessAlgorithm,100000000,2,0,0,0.0009765625
938,OnlyZerosAlgorithm,100000000,0,0,1,0.0
938,MultiArmedBanditAlgorithm,100000000,0,0,1,0.0009770393371582031
938,MAMLReptileAlgorithm,100000000,0,0,1,0.6066443920135498
938,SATAlgorithm,100000000,0,0,1,0.001953125
939,RandomGuessAlgorithm,220201110,2,0,0,0.0009765625
939,OnlyZerosAlgorithm,220201110,0,0,1,0.0009763240814208984
939,MultiArmedBanditAlgorithm,220201110,0,0,1,0.0
939,MAMLReptileAlgorithm,220201110,0,0,1,0.6079235076904297
939,SATAlgorithm,220201110,0,0,1,0.0009765625
940,RandomGuessAlgorithm,100212000,4,0,0,0.0009763240814208984
940,OnlyZerosAlgorithm,100212000,0,0,1,0.0
940,MultiArmedBanditAlgorithm,100212000,0,0,1,0.0
940,MAMLReptileAlgorithm,100212000,0,0,1,0.6044986248016357
940,SATAlgorithm,100212000,0,0,1,0.0009765625
941,RandomGuessAlgorithm,122011122,3,0,0,0.0009768009185791016
941,OnlyZerosAlgorithm,122011122,0,0,1,0.0
941,MultiArmedBanditAlgorithm,122011122,0,0,1,0.0009763240814208984
941,MAMLReptileAlgorithm,122011122,1,0,0,0.612576961517334
941,SATAlgorithm,122011122,2,0,0,0.001953125
942,RandomGuessAlgorithm,120020211,2,0,0,0.0009765625
942,OnlyZerosAlgorithm,120020211,0,0,1,0.0
942,MultiArmedBanditAlgorithm,120020211,0,0,1,0.0009763240814208984
942,MAMLReptileAlgorithm,120020211,0,0,1,0.6152195930480957
942,SATAlgorithm,120020211,0,0,1,0.0009765625
943,RandomGuessAlgorithm,000112020,0,0,1,0.0009763240814208984
943,OnlyZerosAlgorithm,000112020,0,0,1,0.0009775161743164062
943,MultiArmedBanditAlgorithm,000112020,0,0,1,0.0
943,MAMLReptileAlgorithm,000112020,0,0,1,0.6122241020202637
943,SATAlgorithm,000112020,0,0,1,0.0019524097442626953
944,RandomGuessAlgorithm,010122021,2,0,0,0.0009770393371582031
944,OnlyZerosAlgorithm,010122021,0,0,1,0.0
944,MultiArmedBanditAlgorithm,010122021,0,0,1,0.0009763240814208984
944,MAMLReptileAlgorithm,010122021,0,0,1,0.608856201171875
944,SATAlgorithm,010122021,0,0,1,0.0019545555114746094
945,RandomGuessAlgorithm,001122121,4,0,0,0.0009760856628417969
945,OnlyZerosAlgorithm,001122121,0,0,1,0.0
945,MultiArmedBanditAlgorithm,001122121,0,0,1,0.0009763240814208984
945,MAMLReptileAlgorithm,001122121,0,0,1,0.6050782203674316
945,SATAlgorithm,001122121,2,0,0,0.0019533634185791016
946,RandomGuessAlgorithm,020012010,1,0,0,0.0009765625
946,OnlyZerosAlgorithm,020012010,0,0,1,0.0009770393371582031
946,MultiArmedBanditAlgorithm,020012010,0,0,1,0.0
946,MAMLReptileAlgorithm,020012010,0,0,1,0.6075270175933838
946,SATAlgorithm,020012010,0,0,1,0.0019528865814208984
947,RandomGuessAlgorithm,120021021,1,2,0,0.0019528865814208984
947,OnlyZerosAlgorithm,120021021,0,2,0,0.0009765625
947,MultiArmedBanditAlgorithm,120021021,0,2,0,0.0009760856628417969
947,MAMLReptileAlgorithm,120021021,1,2,0,0.6100988388061523
947,SATAlgorithm,120021021,0,2,0,0.0009772777557373047
948,RandomGuessAlgorithm,101120220,0,0,1,0.0009758472442626953
948,OnlyZerosAlgorithm,101120220,0,0,1,0.0009768009185791016
948,MultiArmedBanditAlgorithm,101120220,0,0,1,0.0
948,MAMLReptileAlgorithm,101120220,0,0,1,0.6200885772705078
948,SATAlgorithm,101120220,0,0,1,0.001953125
949,RandomGuessAlgorithm,200002110,3,0,0,0.0
949,OnlyZerosAlgorithm,200002110,0,0,1,0.0009775161743164062
949,MultiArmedBanditAlgorithm,200002110,0,0,1,0.0009756088256835938
949,MAMLReptileAlgorithm,200002110,0,0,1,0.6221795082092285
949,SATAlgorithm,200002110,0,0,1,0.0019516944885253906
950,RandomGuessAlgorithm,101200021,1,0,0,0.0
950,OnlyZerosAlgorithm,101200021,0,0,1,0.0
950,MultiArmedBanditAlgorithm,101200021,0,0,1,0.0009770393371582031
950,MAMLReptileAlgorithm,101200021,0,0,1,0.6150963306427002
950,SATAlgorithm,101200021,0,0,1,0.0019533634185791016
951,RandomGuessAlgorithm,011212021,2,0,0,0.0009756088256835938
951,OnlyZerosAlgorithm,011212021,0,0,1,0.0009772777557373047
951,MultiArmedBanditAlgorithm,011212021,0,0,1,0.0
951,MAMLReptileAlgorithm,011212021,0,0,1,0.6132729053497314
951,SATAlgorithm,011212021,0,0,1,0.0009763240814208984
952,RandomGuessAlgorithm,002011122,3,0,0,0.0
952,OnlyZerosAlgorithm,002011122,0,0,1,0.0009772777557373047
952,MultiArmedBanditAlgorithm,002011122,0,0,1,0.0009768009185791016
952,MAMLReptileAlgorithm,002011122,2,0,0,0.6089010238647461
952,SATAlgorithm,002011122,0,0,1,0.0019533634185791016
953,RandomGuessAlgorithm,221110212,2,0,0,0.0009763240814208984
953,OnlyZerosAlgorithm,221110212,0,0,1,0.0009765625
953,MultiArmedBanditAlgorithm,221110212,0,0,1,0.0009763240814208984
953,MAMLReptileAlgorithm,221110212,1,0,0,0.6200957298278809
953,SATAlgorithm,221110212,0,0,1,0.0019526481628417969
954,RandomGuessAlgorithm,000101200,1,0,0,0.0009768009185791016
954,OnlyZerosAlgorithm,000101200,0,0,1,0.0009765625
954,MultiArmedBanditAlgorithm,000101200,0,0,1,0.0009763240814208984
954,MAMLReptileAlgorithm,000101200,0,0,1,0.6224474906921387
954,SATAlgorithm,000101200,0,0,1,0.001953601837158203
955,RandomGuessAlgorithm,001212201,1,0,0,0.0009768009185791016
955,OnlyZerosAlgorithm,001212201,0,0,1,0.0
955,MultiArmedBanditAlgorithm,001212201,0,0,1,0.0009770393371582031
955,MAMLReptileAlgorithm,001212201,0,0,1,0.6162316799163818
955,SATAlgorithm,001212201,0,0,1,0.0019545555114746094
956,RandomGuessAlgorithm,000101212,3,0,0,0.0
956,OnlyZerosAlgorithm,000101212,0,0,1,0.0
956,MultiArmedBanditAlgorithm,000101212,0,0,1,0.0009770393371582031
956,MAMLReptileAlgorithm,000101212,0,0,1,0.6199219226837158
956,SATAlgorithm,000101212,0,0,1,0.001953125
957,RandomGuessAlgorithm,000221001,0,0,1,0.0009765625
957,OnlyZerosAlgorithm,000221001,0,0,1,0.0009765625
957,MultiArmedBanditAlgorithm,000221001,0,0,1,0.0
957,MAMLReptileAlgorithm,000221001,0,0,1,0.6272773742675781
957,SATAlgorithm,000221001,0,0,1,0.001954317092895508
958,RandomGuessAlgorithm,022010121,2,0,0,0.0009768009185791016
958,OnlyZerosAlgorithm,022010121,0,0,1,0.0009756088256835938
958,MultiArmedBanditAlgorithm,022010121,0,0,1,0.0009770393371582031
958,MAMLReptileAlgorithm,022010121,0,0,1,0.6197831630706787
958,SATAlgorithm,022010121,0,0,1,0.0009768009185791016
959,RandomGuessAlgorithm,002200011,1,0,0,0.0
959,OnlyZerosAlgorithm,002200011,0,0,1,0.0
959,MultiArmedBanditAlgorithm,002200011,0,0,1,0.0009763240814208984
959,MAMLReptileAlgorithm,002200011,0,0,1,0.6232681274414062
959,SATAlgorithm,002200011,0,0,1,0.0019528865814208984
960,RandomGuessAlgorithm,012000021,4,0,0,0.0009770393371582031
960,OnlyZerosAlgorithm,012000021,0,0,1,0.0009765625
960,MultiArmedBanditAlgorithm,012000021,0,0,1,0.0
960,MAMLReptileAlgorithm,012000021,0,0,1,0.6207365989685059
960,SATAlgorithm,012000021,0,0,1,0.0019528865814208984
961,RandomGuessAlgorithm,102000121,2,0,0,0.0009768009185791016
961,OnlyZerosAlgorithm,102000121,0,0,1,0.0
961,MultiArmedBanditAlgorithm,102000121,0,0,1,0.0
961,MAMLReptileAlgorithm,102000121,0,0,1,0.636101484298706
961,SATAlgorithm,102000121,0,0,1,0.0009772777557373047
962,RandomGuessAlgorithm,112210000,4,0,0,0.0
962,OnlyZerosAlgorithm,112210000,0,0,1,0.0
962,MultiArmedBanditAlgorithm,112210000,0,0,1,0.0009760856628417969
962,MAMLReptileAlgorithm,112210000,0,0,1,0.6253461837768555
962,SATAlgorithm,112210000,0,0,1,0.0019516944885253906
963,RandomGuessAlgorithm,002201100,4,0,0,0.0009765625
963,OnlyZerosAlgorithm,002201100,0,0,1,0.0009763240814208984
963,MultiArmedBanditAlgorithm,002201100,0,0,1,0.0
963,MAMLReptileAlgorithm,002201100,0,0,1,0.6371898651123047
963,SATAlgorithm,002201100,0,0,1,0.0009768009185791016
964,RandomGuessAlgorithm,100200012,2,0,0,0.0
964,OnlyZerosAlgorithm,100200012,0,0,1,0.0009763240814208984
964,MultiArmedBanditAlgorithm,100200012,0,0,1,0.0
964,MAMLReptileAlgorithm,100200012,0,0,1,0.6250128746032715
964,SATAlgorithm,100200012,0,0,1,0.0029299259185791016
965,RandomGuessAlgorithm,002121100,4,0,0,0.0009765625
965,OnlyZerosAlgorithm,002121100,0,0,1,0.0009760856628417969
965,MultiArmedBanditAlgorithm,002121100,0,0,1,0.0
965,MAMLReptileAlgorithm,002121100,0,0,1,0.6269130706787109
965,SATAlgorithm,002121100,0,0,1,0.0009763240814208984
966,RandomGuessAlgorithm,011010220,0,0,1,0.0
966,OnlyZerosAlgorithm,011010220,0,0,1,0.0009765625
966,MultiArmedBanditAlgorithm,011010220,0,0,1,0.0
966,MAMLReptileAlgorithm,011010220,0,0,1,0.6144306659698486
966,SATAlgorithm,011010220,0,0,1,0.0029294490814208984
967,RandomGuessAlgorithm,220011021,4,0,0,0.0009765625
967,OnlyZerosAlgorithm,220011021,0,0,1,0.0009768009185791016
967,MultiArmedBanditAlgorithm,220011021,0,0,1,0.0
967,MAMLReptileAlgorithm,220011021,1,0,0,0.6425983905792236
967,SATAlgorithm,220011021,1,0,0,0.0019524097442626953
968,RandomGuessAlgorithm,120122110,3,1,0,0.0009760856628417969
968,OnlyZerosAlgorithm,120122110,0,1,0,0.0
968,MultiArmedBanditAlgorithm,120122110,0,1,0,0.0
968,MAMLReptileAlgorithm,120122110,0,1,0,0.6483943462371826
968,SATAlgorithm,120122110,0,1,0,0.0019545555114746094
969,RandomGuessAlgorithm,002020011,1,0,0,0.0009756088256835938
969,OnlyZerosAlgorithm,002020011,0,0,1,0.0009758472442626953
969,MultiArmedBanditAlgorithm,002020011,0,0,1,0.0009760856628417969
969,MAMLReptileAlgorithm,002020011,0,0,1,0.6366786956787109
969,SATAlgorithm,002020011,0,0,1,0.0009765625
970,RandomGuessAlgorithm,011210122,3,1,0,0.0009768009185791016
970,OnlyZerosAlgorithm,011210122,0,1,0,0.0
970,MultiArmedBanditAlgorithm,011210122,0,1,0,0.0009763240814208984
970,MAMLReptileAlgorithm,011210122,0,1,0,0.644489049911499
970,SATAlgorithm,011210122,1,1,1,0.0019533634185791016
971,RandomGuessAlgorithm,112121002,4,0,0,0.0009760856628417969
971,OnlyZerosAlgorithm,112121002,0,0,1,0.0
971,MultiArmedBanditAlgorithm,112121002,0,0,1,0.0
971,MAMLReptileAlgorithm,112121002,0,0,1,0.6271817684173584
971,SATAlgorithm,112121002,0,0,1,0.0009758472442626953
972,RandomGuessAlgorithm,121020112,1,0,0,0.0009768009185791016
972,OnlyZerosAlgorithm,121020112,0,0,1,0.0009768009185791016
972,MultiArmedBanditAlgorithm,121020112,0,0,1,0.0009760856628417969
972,MAMLReptileAlgorithm,121020112,0,0,1,0.62770676612854
972,SATAlgorithm,121020112,1,0,0,0.0019540786743164062
973,RandomGuessAlgorithm,121221112,2,3,0,0.0009768009185791016
973,OnlyZerosAlgorithm,121221112,0,3,0,0.0
973,MultiArmedBanditAlgorithm,121221112,0,3,0,0.0009768009185791016
973,MAMLReptileAlgorithm,121221112,1,3,0,0.6376533508300781
973,SATAlgorithm,121221112,0,3,0,0.0019526481628417969
974,RandomGuessAlgorithm,201010201,3,0,0,0.0009768009185791016
974,OnlyZerosAlgorithm,201010201,0,0,1,0.0009765625
974,MultiArmedBanditAlgorithm,201010201,0,0,1,0.0009763240814208984
974,MAMLReptileAlgorithm,201010201,0,0,1,0.6381697654724121
974,SATAlgorithm,201010201,0,0,1,0.0009763240814208984
975,RandomGuessAlgorithm,010122102,4,0,0,0.0009758472442626953
975,OnlyZerosAlgorithm,010122102,0,0,1,0.0
975,MultiArmedBanditAlgorithm,010122102,0,0,1,0.0009765625
975,MAMLReptileAlgorithm,010122102,0,0,1,0.7157752513885498
975,SATAlgorithm,010122102,0,0,1,0.0019538402557373047
976,RandomGuessAlgorithm,022120110,4,0,0,0.0009746551513671875
976,OnlyZerosAlgorithm,022120110,0,0,1,0.0009765625
976,MultiArmedBanditAlgorithm,022120110,0,0,1,0.0009765625
976,MAMLReptileAlgorithm,022120110,0,0,1,0.7250759601593018
976,SATAlgorithm,022120110,0,0,1,0.001953125
977,RandomGuessAlgorithm,112221120,1,0,0,0.0009763240814208984
977,OnlyZerosAlgorithm,112221120,0,0,1,0.0009765625
977,MultiArmedBanditAlgorithm,112221120,0,0,1,0.0
977,MAMLReptileAlgorithm,112221120,0,0,1,0.6327717304229736
977,SATAlgorithm,112221120,0,0,1,0.001953601837158203
978,RandomGuessAlgorithm,112200201,3,0,0,0.0009760856628417969
978,OnlyZerosAlgorithm,112200201,0,0,1,0.0009763240814208984
978,MultiArmedBanditAlgorithm,112200201,0,0,1,0.0009768009185791016
978,MAMLReptileAlgorithm,112200201,0,0,1,0.6713674068450928
978,SATAlgorithm,112200201,0,0,1,0.0019526481628417969
979,RandomGuessAlgorithm,002000100,0,0,1,0.0009763240814208984
979,OnlyZerosAlgorithm,002000100,0,0,1,0.0009768009185791016
979,MultiArmedBanditAlgorithm,002000100,0,0,1,0.0009763240814208984
979,MAMLReptileAlgorithm,002000100,0,0,1,0.656207799911499
979,SATAlgorithm,002000100,0,0,1,0.001953125
980,RandomGuessAlgorithm,020020101,4,0,0,0.0009758472442626953
980,OnlyZerosAlgorithm,020020101,0,0,1,0.0
980,MultiArmedBanditAlgorithm,020020101,0,0,1,0.0
980,MAMLReptileAlgorithm,020020101,0,0,1,0.6474192142486572
980,SATAlgorithm,020020101,0,0,1,0.0019533634185791016
981,RandomGuessAlgorithm,012122121,1,0,0,0.0009765625
981,OnlyZerosAlgorithm,012122121,0,0,1,0.0
981,MultiArmedBanditAlgorithm,012122121,0,0,1,0.0
981,MAMLReptileAlgorithm,012122121,0,0,1,0.6562070846557617
981,SATAlgorithm,012122121,0,0,1,0.0019526481628417969
982,RandomGuessAlgorithm,012021010,2,0,0,0.0009770393371582031
982,OnlyZerosAlgorithm,012021010,0,0,1,0.0
982,MultiArmedBanditAlgorithm,012021010,0,0,1,0.0009763240814208984
982,MAMLReptileAlgorithm,012021010,0,0,1,0.6521658897399902
982,SATAlgorithm,012021010,0,0,1,0.0009765625
983,RandomGuessAlgorithm,201121200,1,0,0,0.0
983,OnlyZerosAlgorithm,201121200,0,0,1,0.0009765625
983,MultiArmedBanditAlgorithm,201121200,0,0,1,0.0
983,MAMLReptileAlgorithm,201121200,0,0,1,0.6671392917633057
983,SATAlgorithm,201121200,0,0,1,0.0019512176513671875
984,RandomGuessAlgorithm,121001002,2,0,0,0.0
984,OnlyZerosAlgorithm,121001002,0,0,1,0.0
984,MultiArmedBanditAlgorithm,121001002,0,0,1,0.0009763240814208984
984,MAMLReptileAlgorithm,121001002,0,0,1,0.6845269203186035
984,SATAlgorithm,121001002,0,0,1,0.0009763240814208984
985,RandomGuessAlgorithm,012002101,2,0,0,0.0
985,OnlyZerosAlgorithm,012002101,0,0,1,0.0009765625
985,MultiArmedBanditAlgorithm,012002101,0,0,1,0.0009763240814208984
985,MAMLReptileAlgorithm,012002101,0,0,1,0.7157747745513916
985,SATAlgorithm,012002101,0,0,1,0.0019528865814208984
986,RandomGuessAlgorithm,020021110,0,0,1,0.0009772777557373047
986,OnlyZerosAlgorithm,020021110,0,0,1,0.0
986,MultiArmedBanditAlgorithm,020021110,0,0,1,0.0009763240814208984
986,MAMLReptileAlgorithm,020021110,0,0,1,0.6874551773071289
986,SATAlgorithm,020021110,0,0,1,0.0009763240814208984
987,RandomGuessAlgorithm,012120201,0,2,0,0.0009772777557373047
987,OnlyZerosAlgorithm,012120201,0,2,0,0.0009760856628417969
987,MultiArmedBanditAlgorithm,012120201,0,2,0,0.0009765625
987,MAMLReptileAlgorithm,012120201,0,2,0,0.6874556541442871
987,SATAlgorithm,012120201,0,2,0,0.0029306411743164062
988,RandomGuessAlgorithm,010120000,4,0,0,0.0009765625
988,OnlyZerosAlgorithm,010120000,0,0,1,0.0009765625
988,MultiArmedBanditAlgorithm,010120000,0,0,1,0.0009768009185791016
988,MAMLReptileAlgorithm,010120000,0,0,1,0.7187025547027588
988,SATAlgorithm,010120000,0,0,1,0.0029294490814208984
989,RandomGuessAlgorithm,020200111,4,1,0,0.0009770393371582031
989,OnlyZerosAlgorithm,020200111,0,1,0,0.0009758472442626953
989,MultiArmedBanditAlgorithm,020200111,0,1,0,0.0
989,MAMLReptileAlgorithm,020200111,0,1,0,0.675147533416748
989,SATAlgorithm,020200111,0,1,0,0.0019528865814208984
990,RandomGuessAlgorithm,211000000,2,0,0,0.0009765625
990,OnlyZerosAlgorithm,211000000,0,0,1,0.0
990,MultiArmedBanditAlgorithm,211000000,0,0,1,0.0
990,MAMLReptileAlgorithm,211000000,0,0,1,0.6690154075622559
990,SATAlgorithm,211000000,0,0,1,0.0019528865814208984
991,RandomGuessAlgorithm,112021102,4,0,0,0.0009760856628417969
991,OnlyZerosAlgorithm,112021102,0,0,1,0.0009768009185791016
991,MultiArmedBanditAlgorithm,112021102,0,0,1,0.0009758472442626953
991,MAMLReptileAlgorithm,112021102,0,0,1,0.7323760986328125
991,SATAlgorithm,112021102,0,0,1,0.0019545555114746094
992,RandomGuessAlgorithm,012021021,4,0,0,0.0
992,OnlyZerosAlgorithm,012021021,0,0,1,0.0
992,MultiArmedBanditAlgorithm,012021021,0,0,1,0.0009758472442626953
992,MAMLReptileAlgorithm,012021021,0,0,1,0.7084732055664062
992,SATAlgorithm,012021021,0,0,1,0.001953125
993,RandomGuessAlgorithm,201200121,1,0,0,0.0009765625
993,OnlyZerosAlgorithm,201200121,0,0,1,0.0009760856628417969
993,MultiArmedBanditAlgorithm,201200121,0,0,1,0.0009770393371582031
993,MAMLReptileAlgorithm,201200121,0,0,1,0.6689026355743408
993,SATAlgorithm,201200121,0,0,1,0.0019524097442626953
994,RandomGuessAlgorithm,110212102,1,0,0,0.0009770393371582031
994,OnlyZerosAlgorithm,110212102,0,0,1,0.0
994,MultiArmedBanditAlgorithm,110212102,0,0,1,0.0
994,MAMLReptileAlgorithm,110212102,0,0,1,0.6864819526672363
994,SATAlgorithm,110212102,0,0,1,0.0019524097442626953
995,RandomGuessAlgorithm,212101200,3,0,0,0.0
995,OnlyZerosAlgorithm,212101200,0,0,1,0.0
