Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
11897,RandomGuessAlgorithm,011220021,3,0,0,0.0
11897,OnlyZerosAlgorithm,011220021,0,0,1,0.0009734630584716797
11897,SATAlgorithm,011220021,0,0,1,0.047983646392822266
11898,RandomGuessAlgorithm,100210021,4,1,0,0.0009772777557373047
11898,OnlyZerosAlgorithm,100210021,0,1,0,0.0009758472442626953
11898,SATAlgorithm,100210021,3,1,0,0.04883933067321777
11899,RandomGuessAlgorithm,001010220,1,0,0,0.0009765625
11899,OnlyZerosAlgorithm,001010220,0,0,1,0.0010726451873779297
11899,SATAlgorithm,001010220,0,0,1,0.04886436462402344
11900,RandomGuessAlgorithm,112021212,1,2,0,0.0
11900,OnlyZerosAlgorithm,112021212,0,2,0,0.0
11900,SATAlgorithm,112021212,2,2,1,0.05077695846557617
11901,RandomGuessAlgorithm,100011220,2,0,0,0.0009765625
11901,OnlyZerosAlgorithm,100011220,0,0,1,0.0009765625
11901,SATAlgorithm,100011220,0,0,1,0.05663728713989258
11902,RandomGuessAlgorithm,000121102,1,0,0,0.0009768009185791016
11902,OnlyZerosAlgorithm,000121102,0,0,1,0.0
11902,SATAlgorithm,000121102,4,0,0,0.05077791213989258
11903,RandomGuessAlgorithm,211201120,0,0,1,0.0009768009185791016
11903,OnlyZerosAlgorithm,211201120,0,0,1,0.0
11903,SATAlgorithm,211201120,0,0,1,0.04882454872131348
11904,RandomGuessAlgorithm,011122212,2,0,0,0.0
11904,OnlyZerosAlgorithm,011122212,0,0,1,0.0
11904,SATAlgorithm,011122212,0,0,1,0.051772356033325195
11905,RandomGuessAlgorithm,102112201,0,1,0,0.0
11905,OnlyZerosAlgorithm,102112201,0,1,0,0.0009777545928955078
11905,SATAlgorithm,102112201,1,1,1,0.048734188079833984
11906,RandomGuessAlgorithm,121122112,2,1,0,0.0009765625
11906,OnlyZerosAlgorithm,121122112,0,1,0,0.0
11906,SATAlgorithm,121122112,1,1,1,0.2353363037109375
11907,RandomGuessAlgorithm,200201101,3,0,0,0.0009763240814208984
11907,OnlyZerosAlgorithm,200201101,0,0,1,0.0009765625
11907,SATAlgorithm,200201101,0,0,1,0.05175471305847168
11908,RandomGuessAlgorithm,221010121,2,1,0,0.0009768009185791016
11908,OnlyZerosAlgorithm,221010121,0,1,0,0.0009768009185791016
11908,SATAlgorithm,221010121,1,1,1,0.048824310302734375
11909,RandomGuessAlgorithm,220112101,3,0,0,0.0
11909,OnlyZerosAlgorithm,220112101,0,0,1,0.0009768009185791016
11909,SATAlgorithm,220112101,2,0,0,0.048825979232788086
11910,RandomGuessAlgorithm,012000210,3,0,0,0.0009763240814208984
11910,OnlyZerosAlgorithm,012000210,0,0,1,0.0009772777557373047
11910,SATAlgorithm,012000210,0,0,1,0.04979991912841797
11911,RandomGuessAlgorithm,211102102,4,0,0,0.0009758472442626953
11911,OnlyZerosAlgorithm,211102102,0,0,1,0.0009770393371582031
11911,SATAlgorithm,211102102,0,0,1,0.04980158805847168
11912,RandomGuessAlgorithm,011102212,0,0,1,0.0009763240814208984
11912,OnlyZerosAlgorithm,011102212,0,0,1,0.0009763240814208984
11912,SATAlgorithm,011102212,0,0,1,0.052730560302734375
11913,RandomGuessAlgorithm,201110200,1,0,0,0.0009768009185791016
11913,OnlyZerosAlgorithm,201110200,0,0,1,0.0009763240814208984
11913,SATAlgorithm,201110200,0,0,1,0.05175495147705078
11914,RandomGuessAlgorithm,210112120,3,0,0,0.0009768009185791016
11914,OnlyZerosAlgorithm,210112120,0,0,1,0.0009760856628417969
11914,SATAlgorithm,210112120,0,0,1,0.06835508346557617
11915,RandomGuessAlgorithm,120210102,2,0,0,0.0009765625
11915,OnlyZerosAlgorithm,120210102,0,0,1,0.0009765625
11915,SATAlgorithm,120210102,0,0,1,0.051753997802734375
11916,RandomGuessAlgorithm,002001102,4,0,0,0.0
11916,OnlyZerosAlgorithm,002001102,0,0,1,0.0009760856628417969
11916,SATAlgorithm,002001102,0,0,1,0.05175471305847168
11917,RandomGuessAlgorithm,002111221,4,1,0,0.0009763240814208984
11917,OnlyZerosAlgorithm,002111221,0,1,0,0.0009768009185791016
11917,SATAlgorithm,002111221,1,1,1,0.05175447463989258
11918,RandomGuessAlgorithm,010012122,4,0,0,0.0009763240814208984
11918,OnlyZerosAlgorithm,010012122,0,0,1,0.0009763240814208984
11918,SATAlgorithm,010012122,0,0,1,0.05077815055847168
11919,RandomGuessAlgorithm,021020100,3,0,0,0.0009770393371582031
11919,OnlyZerosAlgorithm,021020100,0,0,1,0.0009760856628417969
11919,SATAlgorithm,021020100,0,0,1,0.04980158805847168
11920,RandomGuessAlgorithm,010100220,3,0,0,0.0009765625
11920,OnlyZerosAlgorithm,010100220,0,0,1,0.0
11920,SATAlgorithm,010100220,0,0,1,0.04980182647705078
11921,RandomGuessAlgorithm,001022011,1,0,0,0.0009763240814208984
11921,OnlyZerosAlgorithm,001022011,0,0,1,0.0009770393371582031
11921,SATAlgorithm,001022011,0,0,1,0.05077767372131348
11922,RandomGuessAlgorithm,000012010,4,0,0,0.0009760856628417969
11922,OnlyZerosAlgorithm,000012010,0,0,1,0.0
11922,SATAlgorithm,000012010,0,0,1,0.05077791213989258
11923,RandomGuessAlgorithm,021021001,0,1,0,0.0009763240814208984
11923,OnlyZerosAlgorithm,021021001,0,1,0,0.0009760856628417969
11923,SATAlgorithm,021021001,1,1,1,0.04980182647705078
11924,RandomGuessAlgorithm,012112021,2,0,0,0.0009763240814208984
11924,OnlyZerosAlgorithm,012112021,0,0,1,0.0009765625
11924,SATAlgorithm,012112021,0,0,1,0.04980134963989258
11925,RandomGuessAlgorithm,120220111,0,1,0,0.0
11925,OnlyZerosAlgorithm,120220111,0,1,0,0.0009770393371582031
11925,SATAlgorithm,120220111,1,1,1,0.04980134963989258
11926,RandomGuessAlgorithm,200200101,2,0,0,0.0009763240814208984
11926,OnlyZerosAlgorithm,200200101,0,0,1,0.0009768009185791016
11926,SATAlgorithm,200200101,0,0,1,0.048825979232788086
11927,RandomGuessAlgorithm,120021112,1,0,0,0.0009763240814208984
11927,OnlyZerosAlgorithm,120021112,0,0,1,0.0009772777557373047
11927,SATAlgorithm,120021112,0,0,1,0.2304525375366211
11928,RandomGuessAlgorithm,012012000,0,0,1,0.0009765625
11928,OnlyZerosAlgorithm,012012000,0,0,1,0.0009763240814208984
11928,SATAlgorithm,012012000,0,0,1,0.05077791213989258
11929,RandomGuessAlgorithm,110102221,4,0,0,0.0009763240814208984
11929,OnlyZerosAlgorithm,110102221,0,0,1,0.0009768009185791016
11929,SATAlgorithm,110102221,0,0,1,0.05273127555847168
11930,RandomGuessAlgorithm,110021220,1,0,0,0.0009763240814208984
11930,OnlyZerosAlgorithm,110021220,0,0,1,0.0009772777557373047
11930,SATAlgorithm,110021220,0,0,1,0.04784727096557617
11931,RandomGuessAlgorithm,000200211,0,0,1,0.0009765625
11931,OnlyZerosAlgorithm,000200211,0,0,1,0.0009763240814208984
11931,SATAlgorithm,000200211,0,0,1,0.04784893989562988
11932,RandomGuessAlgorithm,111022102,0,1,0,0.0009765625
11932,OnlyZerosAlgorithm,111022102,0,1,0,0.0
11932,SATAlgorithm,111022102,1,1,1,0.05077791213989258
11933,RandomGuessAlgorithm,211222101,4,2,0,0.0
11933,OnlyZerosAlgorithm,211222101,0,2,0,0.0009770393371582031
11933,SATAlgorithm,211222101,2,2,1,0.04980134963989258
11934,RandomGuessAlgorithm,102210000,4,0,0,0.0
11934,OnlyZerosAlgorithm,102210000,0,0,1,0.0
11934,SATAlgorithm,102210000,0,0,1,0.04784846305847168
11935,RandomGuessAlgorithm,012002100,2,0,0,0.0009768009185791016
11935,OnlyZerosAlgorithm,012002100,0,0,1,0.0
11935,SATAlgorithm,012002100,4,0,0,0.04491925239562988
11936,RandomGuessAlgorithm,221000011,1,0,0,0.0009760856628417969
11936,OnlyZerosAlgorithm,221000011,0,0,1,0.0009768009185791016
11936,SATAlgorithm,221000011,0,0,1,0.04491901397705078
11937,RandomGuessAlgorithm,112001220,0,0,1,0.0
11937,OnlyZerosAlgorithm,112001220,0,0,1,0.001953601837158203
11937,SATAlgorithm,112001220,0,0,1,0.053707122802734375
11938,RandomGuessAlgorithm,201010200,1,0,0,0.0009768009185791016
11938,OnlyZerosAlgorithm,201010200,0,0,1,0.0009763240814208984
11938,SATAlgorithm,201010200,0,0,1,0.053707122802734375
11939,RandomGuessAlgorithm,100010220,0,0,1,0.0009765625
11939,OnlyZerosAlgorithm,100010220,0,0,1,0.0
11939,SATAlgorithm,100010220,0,0,1,0.055660247802734375
11940,RandomGuessAlgorithm,100201021,3,0,0,0.0009765625
11940,OnlyZerosAlgorithm,100201021,0,0,1,0.0009768009185791016
11940,SATAlgorithm,100201021,0,0,1,0.05273127555847168
11941,RandomGuessAlgorithm,211121221,3,1,0,0.0
11941,OnlyZerosAlgorithm,211121221,0,1,0,0.0009768009185791016
11941,SATAlgorithm,211121221,1,1,1,0.05273246765136719
11942,RandomGuessAlgorithm,000000021,2,0,0,0.0009794235229492188
11942,OnlyZerosAlgorithm,000000021,0,0,1,0.0
11942,SATAlgorithm,000000021,0,0,1,0.05178570747375488
11943,RandomGuessAlgorithm,211100220,3,0,0,0.0009784698486328125
11943,OnlyZerosAlgorithm,211100220,0,0,1,0.0009746551513671875
11943,SATAlgorithm,211100220,0,0,1,0.05179452896118164
11944,RandomGuessAlgorithm,122001021,2,0,0,0.0
11944,OnlyZerosAlgorithm,122001021,0,0,1,0.0
11944,SATAlgorithm,122001021,0,0,1,0.04593372344970703
11945,RandomGuessAlgorithm,211002211,1,0,0,0.001953125
11945,OnlyZerosAlgorithm,211002211,0,0,1,0.00102996826171875
11945,SATAlgorithm,211002211,0,0,1,0.04393625259399414
11946,RandomGuessAlgorithm,020201211,3,0,0,0.0
11946,OnlyZerosAlgorithm,020201211,0,0,1,0.0009758472442626953
11946,SATAlgorithm,020201211,0,0,1,0.239241361618042
11947,RandomGuessAlgorithm,211212000,4,0,0,0.0009760856628417969
11947,OnlyZerosAlgorithm,211212000,0,0,1,0.0009770393371582031
11947,SATAlgorithm,211212000,0,0,1,0.05077791213989258
11948,RandomGuessAlgorithm,111220210,0,1,0,0.0009772777557373047
11948,OnlyZerosAlgorithm,111220210,0,1,0,0.0009763240814208984
11948,SATAlgorithm,111220210,1,1,1,0.052730560302734375
11949,RandomGuessAlgorithm,001112020,4,0,0,0.0009763240814208984
11949,OnlyZerosAlgorithm,001112020,0,0,1,0.0009760856628417969
11949,SATAlgorithm,001112020,0,0,1,0.04784893989562988
11950,RandomGuessAlgorithm,212100100,3,0,0,0.0009768009185791016
11950,OnlyZerosAlgorithm,212100100,0,0,1,0.0
11950,SATAlgorithm,212100100,0,0,1,0.05175447463989258
11951,RandomGuessAlgorithm,120010000,2,0,0,0.0009763240814208984
11951,OnlyZerosAlgorithm,120010000,0,0,1,0.0009765625
11951,SATAlgorithm,120010000,0,0,1,0.04980158805847168
11952,RandomGuessAlgorithm,202101112,2,0,0,0.0
11952,OnlyZerosAlgorithm,202101112,0,0,1,0.0
11952,SATAlgorithm,202101112,0,0,1,0.04980111122131348
11953,RandomGuessAlgorithm,222112011,0,2,0,0.0009763240814208984
11953,OnlyZerosAlgorithm,222112011,0,2,0,0.0009772777557373047
11953,SATAlgorithm,222112011,2,2,1,0.05175518989562988
11954,RandomGuessAlgorithm,101000221,3,0,0,0.0009768009185791016
11954,OnlyZerosAlgorithm,101000221,0,0,1,0.0
11954,SATAlgorithm,101000221,1,0,0,0.04980134963989258
11955,RandomGuessAlgorithm,202121121,4,0,0,0.0
11955,OnlyZerosAlgorithm,202121121,0,0,1,0.0009768009185791016
11955,SATAlgorithm,202121121,0,0,1,0.04784798622131348
11956,RandomGuessAlgorithm,001210212,1,0,0,0.0
11956,OnlyZerosAlgorithm,001210212,0,0,1,0.0009765625
11956,SATAlgorithm,001210212,0,0,1,0.04980206489562988
11957,RandomGuessAlgorithm,210102021,3,0,0,0.0009770393371582031
11957,OnlyZerosAlgorithm,210102021,0,0,1,0.0009770393371582031
11957,SATAlgorithm,210102021,0,0,1,0.04686999320983887
11958,RandomGuessAlgorithm,120121200,1,0,0,0.0009777545928955078
11958,OnlyZerosAlgorithm,120121200,0,0,1,0.0
11958,SATAlgorithm,120121200,0,0,1,0.051752567291259766
11959,RandomGuessAlgorithm,102000100,4,0,0,0.0009765625
11959,OnlyZerosAlgorithm,102000100,0,0,1,0.0009765625
11959,SATAlgorithm,102000100,0,0,1,0.05077815055847168
11960,RandomGuessAlgorithm,202010101,1,0,0,0.0009765625
11960,OnlyZerosAlgorithm,202010101,0,0,1,0.0
11960,SATAlgorithm,202010101,0,0,1,0.047849416732788086
11961,RandomGuessAlgorithm,112020201,1,2,0,0.0
11961,OnlyZerosAlgorithm,112020201,0,2,0,0.0009765625
11961,SATAlgorithm,112020201,2,2,1,0.050777435302734375
11962,RandomGuessAlgorithm,010200001,0,0,1,0.0
11962,OnlyZerosAlgorithm,010200001,0,0,1,0.0
11962,SATAlgorithm,010200001,0,0,1,0.04980111122131348
11963,RandomGuessAlgorithm,121222110,2,2,1,0.0009760856628417969
11963,OnlyZerosAlgorithm,121222110,0,2,0,0.0009765625
11963,SATAlgorithm,121222110,2,2,1,0.05370759963989258
11964,RandomGuessAlgorithm,210020001,1,0,0,0.0009760856628417969
11964,OnlyZerosAlgorithm,210020001,0,0,1,0.001953601837158203
11964,SATAlgorithm,210020001,0,0,1,0.05370759963989258
11965,RandomGuessAlgorithm,221210001,2,0,0,0.0009748935699462891
11965,OnlyZerosAlgorithm,221210001,0,0,1,0.0009768009185791016
11965,SATAlgorithm,221210001,0,0,1,0.05370616912841797
11966,RandomGuessAlgorithm,101000020,0,0,1,0.0009768009185791016
11966,OnlyZerosAlgorithm,101000020,0,0,1,0.0009763240814208984
11966,SATAlgorithm,101000020,0,0,1,0.24030041694641113
11967,RandomGuessAlgorithm,110122021,2,0,0,0.0009765625
11967,OnlyZerosAlgorithm,110122021,0,0,1,0.0009763240814208984
11967,SATAlgorithm,110122021,0,0,1,0.05370783805847168
11968,RandomGuessAlgorithm,121221120,4,2,0,0.0009763240814208984
11968,OnlyZerosAlgorithm,121221120,0,2,0,0.0009765625
11968,SATAlgorithm,121221120,2,2,1,0.04784846305847168
11969,RandomGuessAlgorithm,102200110,4,0,0,0.0
11969,OnlyZerosAlgorithm,102200110,0,0,1,0.0009763240814208984
11969,SATAlgorithm,102200110,0,0,1,0.05273103713989258
11970,RandomGuessAlgorithm,200201100,1,0,0,0.0009763240814208984
11970,OnlyZerosAlgorithm,200201100,0,0,1,0.0009765625
11970,SATAlgorithm,200201100,3,0,0,0.05468416213989258
11971,RandomGuessAlgorithm,112122021,1,0,0,0.0009763240814208984
11971,OnlyZerosAlgorithm,112122021,0,0,1,0.0009765625
11971,SATAlgorithm,112122021,0,0,1,0.05370759963989258
11972,RandomGuessAlgorithm,122012010,1,0,0,0.0009768009185791016
11972,OnlyZerosAlgorithm,122012010,0,0,1,0.0009765625
11972,SATAlgorithm,122012010,0,0,1,0.05077791213989258
11973,RandomGuessAlgorithm,220011001,3,0,0,0.0
11973,OnlyZerosAlgorithm,220011001,0,0,1,0.0
11973,SATAlgorithm,220011001,0,0,1,0.05273079872131348
11974,RandomGuessAlgorithm,001000000,1,0,0,0.0009763240814208984
11974,OnlyZerosAlgorithm,001000000,0,0,1,0.0
11974,SATAlgorithm,001000000,0,0,1,0.05175447463989258
11975,RandomGuessAlgorithm,100002210,4,0,0,0.0009765625
11975,OnlyZerosAlgorithm,100002210,0,0,1,0.0
11975,SATAlgorithm,100002210,0,0,1,0.04980134963989258
11976,RandomGuessAlgorithm,010211020,3,0,0,0.0009763240814208984
11976,OnlyZerosAlgorithm,010211020,0,0,1,0.0009763240814208984
11976,SATAlgorithm,010211020,0,0,1,0.05077791213989258
11977,RandomGuessAlgorithm,002212110,1,0,0,0.0009770393371582031
11977,OnlyZerosAlgorithm,002212110,0,0,1,0.0009763240814208984
11977,SATAlgorithm,002212110,0,0,1,0.05077791213989258
11978,RandomGuessAlgorithm,011000220,1,0,0,0.0009765625
11978,OnlyZerosAlgorithm,011000220,0,0,1,0.0009765625
11978,SATAlgorithm,011000220,0,0,1,0.05273246765136719
11979,RandomGuessAlgorithm,221110120,0,1,0,0.0
11979,OnlyZerosAlgorithm,221110120,0,1,0,0.0009772777557373047
11979,SATAlgorithm,221110120,1,1,1,0.05175495147705078
11980,RandomGuessAlgorithm,012122112,2,2,1,0.0009753704071044922
11980,OnlyZerosAlgorithm,012122112,0,2,0,0.0009770393371582031
11980,SATAlgorithm,012122112,2,2,1,0.05370736122131348
11981,RandomGuessAlgorithm,001220101,1,0,0,0.0009772777557373047
11981,OnlyZerosAlgorithm,001220101,0,0,1,0.0009758472442626953
11981,SATAlgorithm,001220101,4,0,0,0.05370759963989258
11982,RandomGuessAlgorithm,121221102,1,0,0,0.0009768009185791016
11982,OnlyZerosAlgorithm,121221102,0,0,1,0.0009758472442626953
11982,SATAlgorithm,121221102,0,0,1,0.06347298622131348
11983,RandomGuessAlgorithm,121110022,2,0,0,0.0009760856628417969
11983,OnlyZerosAlgorithm,121110022,0,0,1,0.0009770393371582031
11983,SATAlgorithm,121110022,0,0,1,0.05077791213989258
11984,RandomGuessAlgorithm,212122011,0,0,1,0.0009770393371582031
11984,OnlyZerosAlgorithm,212122011,0,0,1,0.0
11984,SATAlgorithm,212122011,0,0,1,0.05077719688415527
11985,RandomGuessAlgorithm,200201110,2,0,0,0.0009768009185791016
11985,OnlyZerosAlgorithm,200201110,0,0,1,0.0
11985,SATAlgorithm,200201110,0,0,1,0.05175471305847168
11986,RandomGuessAlgorithm,000120112,0,0,1,0.0009765625
11986,OnlyZerosAlgorithm,000120112,0,0,1,0.0
11986,SATAlgorithm,000120112,0,0,1,0.05370736122131348
11987,RandomGuessAlgorithm,102010021,1,1,1,0.0009768009185791016
11987,OnlyZerosAlgorithm,102010021,0,1,0,0.0
11987,SATAlgorithm,102010021,4,1,0,0.2441253662109375
11988,RandomGuessAlgorithm,112200120,0,0,1,0.0009763240814208984
11988,OnlyZerosAlgorithm,112200120,0,0,1,0.0009760856628417969
11988,SATAlgorithm,112200120,0,0,1,0.05468487739562988
11989,RandomGuessAlgorithm,202102110,4,0,0,0.0009760856628417969
11989,OnlyZerosAlgorithm,202102110,0,0,1,0.0009768009185791016
11989,SATAlgorithm,202102110,0,0,1,0.050777435302734375
11990,RandomGuessAlgorithm,121222110,2,2,1,0.0009765625
11990,OnlyZerosAlgorithm,121222110,0,2,0,0.0
11990,SATAlgorithm,121222110,2,2,1,0.049802303314208984
11991,RandomGuessAlgorithm,101212102,2,1,0,0.0
11991,OnlyZerosAlgorithm,101212102,0,1,0,0.0009760856628417969
11991,SATAlgorithm,101212102,4,1,0,0.04883384704589844
11992,RandomGuessAlgorithm,220201101,1,0,0,0.0009756088256835938
11992,OnlyZerosAlgorithm,220201101,0,0,1,0.0009763240814208984
11992,SATAlgorithm,220201101,0,0,1,0.047861337661743164
11993,RandomGuessAlgorithm,200011002,1,0,0,0.0
11993,OnlyZerosAlgorithm,200011002,0,0,1,0.0009756088256835938
11993,SATAlgorithm,200011002,0,0,1,0.04883718490600586
11994,RandomGuessAlgorithm,100121200,4,0,0,0.0009770393371582031
11994,OnlyZerosAlgorithm,100121200,0,0,1,0.0
11994,SATAlgorithm,100121200,0,0,1,0.04882502555847168
11995,RandomGuessAlgorithm,211102012,2,0,0,0.0009768009185791016
11995,OnlyZerosAlgorithm,211102012,0,0,1,0.0
11995,SATAlgorithm,211102012,0,0,1,0.05077838897705078
11996,RandomGuessAlgorithm,110121222,0,2,0,0.0
11996,OnlyZerosAlgorithm,110121222,0,2,0,0.0009770393371582031
11996,SATAlgorithm,110121222,2,2,1,0.053707122802734375
11997,RandomGuessAlgorithm,012000100,4,0,0,0.0009765625
11997,OnlyZerosAlgorithm,012000100,0,0,1,0.0009763240814208984
11997,SATAlgorithm,012000100,0,0,1,0.04687380790710449
11998,RandomGuessAlgorithm,110211202,4,0,0,0.0009756088256835938
11998,OnlyZerosAlgorithm,110211202,0,0,1,0.0
11998,SATAlgorithm,110211202,0,0,1,0.04882502555847168
11999,RandomGuessAlgorithm,101121202,3,0,0,0.0009768009185791016
11999,OnlyZerosAlgorithm,101121202,0,0,1,0.0009770393371582031
11999,SATAlgorithm,101121202,0,0,1,0.04676222801208496
12000,RandomGuessAlgorithm,122111020,3,1,0,0.0009765625
12000,OnlyZerosAlgorithm,122111020,0,1,0,0.0009763240814208984
12000,SATAlgorithm,122111020,1,1,1,0.045911312103271484
12001,RandomGuessAlgorithm,011020221,2,0,0,0.0009751319885253906
12001,OnlyZerosAlgorithm,011020221,0,0,1,0.0
12001,SATAlgorithm,011020221,0,0,1,0.0480194091796875
12002,RandomGuessAlgorithm,222100011,3,2,0,0.0
12002,OnlyZerosAlgorithm,222100011,0,2,0,0.0
12002,SATAlgorithm,222100011,2,2,1,0.050786495208740234
12003,RandomGuessAlgorithm,121020211,4,0,0,0.0009753704071044922
12003,OnlyZerosAlgorithm,121020211,0,0,1,0.0009777545928955078
12003,SATAlgorithm,121020211,0,0,1,0.04883766174316406
12004,RandomGuessAlgorithm,021210112,0,1,0,0.0
12004,OnlyZerosAlgorithm,021210112,0,1,0,0.000978231430053711
12004,SATAlgorithm,021210112,1,1,1,0.0506587028503418
12005,RandomGuessAlgorithm,202211100,3,0,0,0.0009768009185791016
12005,OnlyZerosAlgorithm,202211100,0,0,1,0.0
12005,SATAlgorithm,202211100,0,0,1,0.05094265937805176
12006,RandomGuessAlgorithm,012100122,0,0,1,0.0009751319885253906
12006,OnlyZerosAlgorithm,012100122,0,0,1,0.0009768009185791016
12006,SATAlgorithm,012100122,0,0,1,0.04980802536010742
12007,RandomGuessAlgorithm,012020211,2,2,1,0.0009765625
12007,OnlyZerosAlgorithm,012020211,0,2,0,0.0
12007,SATAlgorithm,012020211,4,2,0,0.05176115036010742
12008,RandomGuessAlgorithm,202012101,2,0,0,0.0
12008,OnlyZerosAlgorithm,202012101,0,0,1,0.0009768009185791016
12008,SATAlgorithm,202012101,0,0,1,0.22475981712341309
12009,RandomGuessAlgorithm,120210112,0,0,1,0.0
12009,OnlyZerosAlgorithm,120210112,0,0,1,0.0
12009,SATAlgorithm,120210112,0,0,1,0.051760196685791016
12010,RandomGuessAlgorithm,210010210,4,1,0,0.0009763240814208984
12010,OnlyZerosAlgorithm,210010210,0,1,0,0.0
12010,SATAlgorithm,210010210,1,1,1,0.05175423622131348
12011,RandomGuessAlgorithm,101021212,1,0,0,0.0
12011,OnlyZerosAlgorithm,101021212,0,0,1,0.0
12011,SATAlgorithm,101021212,0,0,1,0.05077695846557617
12012,RandomGuessAlgorithm,001021000,3,0,0,0.0009772777557373047
12012,OnlyZerosAlgorithm,001021000,0,0,1,0.0
12012,SATAlgorithm,001021000,0,0,1,0.04980039596557617
12013,RandomGuessAlgorithm,212011000,1,0,0,0.0009772777557373047
12013,OnlyZerosAlgorithm,212011000,0,0,1,0.0009772777557373047
12013,SATAlgorithm,212011000,0,0,1,0.04882454872131348
12014,RandomGuessAlgorithm,212100001,1,0,0,0.0009768009185791016
12014,OnlyZerosAlgorithm,212100001,0,0,1,0.0
12014,SATAlgorithm,212100001,0,0,1,0.04883861541748047
12015,RandomGuessAlgorithm,001202001,4,0,0,0.0009756088256835938
12015,OnlyZerosAlgorithm,001202001,0,0,1,0.0009768009185791016
12015,SATAlgorithm,001202001,0,0,1,0.048851728439331055
12016,RandomGuessAlgorithm,201021120,0,0,1,0.0009760856628417969
12016,OnlyZerosAlgorithm,201021120,0,0,1,0.0009777545928955078
12016,SATAlgorithm,201021120,0,0,1,0.04591083526611328
12017,RandomGuessAlgorithm,021101122,0,0,1,0.0009756088256835938
12017,OnlyZerosAlgorithm,021101122,0,0,1,0.0009756088256835938
12017,SATAlgorithm,021101122,0,0,1,0.04531431198120117
12018,RandomGuessAlgorithm,102210010,1,0,0,0.0009770393371582031
12018,OnlyZerosAlgorithm,102210010,0,0,1,0.0009760856628417969
12018,SATAlgorithm,102210010,0,0,1,0.04688835144042969
12019,RandomGuessAlgorithm,120111220,2,1,0,0.0009839534759521484
12019,OnlyZerosAlgorithm,120111220,0,1,0,0.00096893310546875
12019,SATAlgorithm,120111220,1,1,1,0.04689383506774902
12020,RandomGuessAlgorithm,210110022,4,0,0,0.0009768009185791016
12020,OnlyZerosAlgorithm,210110022,0,0,1,0.0009753704071044922
12020,SATAlgorithm,210110022,4,0,0,0.04684782028198242
12021,RandomGuessAlgorithm,122011102,0,0,1,0.0009768009185791016
12021,OnlyZerosAlgorithm,122011102,0,0,1,0.0
12021,SATAlgorithm,122011102,0,0,1,0.04789400100708008
12022,RandomGuessAlgorithm,001212211,1,0,0,0.0
12022,OnlyZerosAlgorithm,001212211,0,0,1,0.0
12022,SATAlgorithm,001212211,0,0,1,0.05273079872131348
12023,RandomGuessAlgorithm,011000200,3,0,0,0.0009763240814208984
12023,OnlyZerosAlgorithm,011000200,0,0,1,0.0009765625
12023,SATAlgorithm,011000200,0,0,1,0.04980158805847168
12024,RandomGuessAlgorithm,020100000,3,0,0,0.0009758472442626953
12024,OnlyZerosAlgorithm,020100000,0,0,1,0.0009770393371582031
12024,SATAlgorithm,020100000,2,0,0,0.05273079872131348
12025,RandomGuessAlgorithm,121200201,4,0,0,0.0009770393371582031
12025,OnlyZerosAlgorithm,121200201,0,0,1,0.0009760856628417969
12025,SATAlgorithm,121200201,0,0,1,0.05077862739562988
12026,RandomGuessAlgorithm,110100202,4,0,0,0.0
12026,OnlyZerosAlgorithm,110100202,0,0,1,0.0
12026,SATAlgorithm,110100202,0,0,1,0.05077815055847168
12027,RandomGuessAlgorithm,002120110,3,0,0,0.0009768009185791016
12027,OnlyZerosAlgorithm,002120110,0,0,1,0.0009765625
12027,SATAlgorithm,002120110,3,0,0,0.047847747802734375
12028,RandomGuessAlgorithm,012001102,0,0,1,0.0
12028,OnlyZerosAlgorithm,012001102,0,0,1,0.0009758472442626953
12028,SATAlgorithm,012001102,0,0,1,0.2382652759552002
12029,RandomGuessAlgorithm,001021000,2,0,0,0.0009760856628417969
12029,OnlyZerosAlgorithm,001021000,0,0,1,0.0009758472442626953
12029,SATAlgorithm,001021000,0,0,1,0.05175471305847168
12030,RandomGuessAlgorithm,002211120,3,0,0,0.0009765625
12030,OnlyZerosAlgorithm,002211120,0,0,1,0.0009768009185791016
12030,SATAlgorithm,002211120,0,0,1,0.051753997802734375
12031,RandomGuessAlgorithm,110020212,1,0,0,0.000978231430053711
12031,OnlyZerosAlgorithm,110020212,0,0,1,0.0
12031,SATAlgorithm,110020212,0,0,1,0.04980206489562988
12032,RandomGuessAlgorithm,221000010,3,0,0,0.0009765625
12032,OnlyZerosAlgorithm,221000010,0,0,1,0.0009760856628417969
12032,SATAlgorithm,221000010,0,0,1,0.04784965515136719
12033,RandomGuessAlgorithm,122110012,3,0,0,0.0
12033,OnlyZerosAlgorithm,122110012,0,0,1,0.0009751319885253906
12033,SATAlgorithm,122110012,0,0,1,0.04883098602294922
12034,RandomGuessAlgorithm,002212101,3,0,0,0.0009768009185791016
12034,OnlyZerosAlgorithm,002212101,0,0,1,0.0009768009185791016
12034,SATAlgorithm,002212101,0,0,1,0.04784846305847168
12035,RandomGuessAlgorithm,000021012,1,0,0,0.0009777545928955078
12035,OnlyZerosAlgorithm,000021012,0,0,1,0.0009760856628417969
12035,SATAlgorithm,000021012,0,0,1,0.04882407188415527
12036,RandomGuessAlgorithm,210112120,0,0,1,0.0009768009185791016
12036,OnlyZerosAlgorithm,210112120,0,0,1,0.0009765625
