Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
847,SATAlgorithm,210010221,DISQUALIFIED,0,False,200.0,True
848,RandomGuessAlgorithm,012001021,4,0,0,0.0009768009185791016,False
848,OnlyZerosAlgorithm,012001021,0,0,1,0.0,False
848,SATAlgorithm,012001021,DISQUALIFIED,0,False,200.0,False
849,RandomGuessAlgorithm,220000111,0,1,0,0.0009768009185791016,False
849,OnlyZerosAlgorithm,220000111,0,1,0,0.0,False
849,SATAlgorithm,220000111,DISQUALIFIED,1,False,200.0,False
850,RandomGuessAlgorithm,002011122,3,0,0,0.0,False
850,OnlyZerosAlgorithm,002011122,0,0,1,0.0009765625,False
850,SATAlgorithm,002011122,DISQUALIFIED,0,False,200.0,False
851,RandomGuessAlgorithm,010020211,0,0,1,0.0009763240814208984,True
851,OnlyZerosAlgorithm,010020211,0,0,1,0.0,True
851,SATAlgorithm,010020211,DISQUALIFIED,0,False,200.0,True
852,RandomGuessAlgorithm,021002001,4,0,0,0.0009772777557373047,False
852,OnlyZerosAlgorithm,021002001,0,0,1,0.0,False
852,SATAlgorithm,021002001,DISQUALIFIED,0,False,200.0,False
853,RandomGuessAlgorithm,110010202,0,0,1,0.0,True
853,OnlyZerosAlgorithm,110010202,0,0,1,0.0010085105895996094,True
853,SATAlgorithm,110010202,DISQUALIFIED,0,False,200.0,True
854,RandomGuessAlgorithm,210011002,1,0,0,0.0,False
854,OnlyZerosAlgorithm,210011002,0,0,1,0.0009446144104003906,False
854,SATAlgorithm,210011002,DISQUALIFIED,0,False,200.0,False
855,RandomGuessAlgorithm,120220111,2,1,0,0.0009765625,False
855,OnlyZerosAlgorithm,120220111,0,1,0,0.0,False
855,SATAlgorithm,120220111,DISQUALIFIED,1,False,200.0,False
856,RandomGuessAlgorithm,001012102,3,1,0,0.0009763240814208984,False
856,OnlyZerosAlgorithm,001012102,0,1,0,0.0,False
856,SATAlgorithm,001012102,DISQUALIFIED,1,False,200.0,False
857,RandomGuessAlgorithm,120121200,3,0,0,0.0009763240814208984,False
857,OnlyZerosAlgorithm,120121200,0,0,1,0.0009768009185791016,False
857,SATAlgorithm,120121200,DISQUALIFIED,0,False,200.0,False
858,RandomGuessAlgorithm,100110222,2,2,1,0.0,True
858,OnlyZerosAlgorithm,100110222,2,2,1,0.0009763240814208984,True
858,SATAlgorithm,100110222,DISQUALIFIED,2,False,200.0,True
859,RandomGuessAlgorithm,120200101,1,0,0,0.0009763240814208984,False
859,OnlyZerosAlgorithm,120200101,0,0,1,0.0,False
859,SATAlgorithm,120200101,DISQUALIFIED,0,False,200.0,False
860,RandomGuessAlgorithm,212011002,0,0,1,0.0,False
860,OnlyZerosAlgorithm,212011002,0,0,1,0.0009763240814208984,False
860,SATAlgorithm,212011002,DISQUALIFIED,0,False,200.0,False
861,RandomGuessAlgorithm,220120011,0,0,1,0.0,True
861,OnlyZerosAlgorithm,220120011,0,0,1,0.0,True
861,SATAlgorithm,220120011,DISQUALIFIED,0,False,200.0,True
862,RandomGuessAlgorithm,022010101,1,0,0,0.0009770393371582031,False
862,OnlyZerosAlgorithm,022010101,0,0,1,0.0,False
862,SATAlgorithm,022010101,DISQUALIFIED,0,False,200.0,False
863,RandomGuessAlgorithm,100210002,0,0,1,0.0,False
863,OnlyZerosAlgorithm,100210002,0,0,1,0.0009760856628417969,False
863,SATAlgorithm,100210002,DISQUALIFIED,0,False,200.0,False
864,RandomGuessAlgorithm,121201000,2,0,0,0.0,False
864,OnlyZerosAlgorithm,121201000,0,0,1,0.0009760856628417969,False
864,SATAlgorithm,121201000,DISQUALIFIED,0,False,200.0,False
865,RandomGuessAlgorithm,110200002,0,0,1,0.0,False
865,OnlyZerosAlgorithm,110200002,0,0,1,0.0009763240814208984,False
865,SATAlgorithm,110200002,DISQUALIFIED,0,False,200.0,False
866,RandomGuessAlgorithm,010211002,4,0,0,0.0009760856628417969,False
866,OnlyZerosAlgorithm,010211002,0,0,1,0.0,False
866,SATAlgorithm,010211002,DISQUALIFIED,0,False,200.0,False
867,RandomGuessAlgorithm,012100102,4,0,0,0.0009770393371582031,False
867,OnlyZerosAlgorithm,012100102,0,0,1,0.0,False
867,SATAlgorithm,012100102,DISQUALIFIED,0,False,200.0,False
868,RandomGuessAlgorithm,102010200,4,0,0,0.0009765625,False
868,OnlyZerosAlgorithm,102010200,0,0,1,0.0009763240814208984,False
868,SATAlgorithm,102010200,DISQUALIFIED,0,False,200.0,False
869,RandomGuessAlgorithm,110012202,3,0,0,0.0,False
869,OnlyZerosAlgorithm,110012202,0,0,1,0.0009765625,False
869,SATAlgorithm,110012202,DISQUALIFIED,0,False,200.0,False
870,RandomGuessAlgorithm,212102110,0,0,1,0.0008771419525146484,True
870,OnlyZerosAlgorithm,212102110,0,0,1,0.0,True
870,SATAlgorithm,212102110,DISQUALIFIED,0,False,200.0,True
871,RandomGuessAlgorithm,022012101,0,0,1,0.001940011978149414,False
871,OnlyZerosAlgorithm,022012101,0,0,1,0.0,False
871,SATAlgorithm,022012101,DISQUALIFIED,0,False,200.0,False
872,RandomGuessAlgorithm,111221122,0,1,0,0.0009775161743164062,False
872,OnlyZerosAlgorithm,111221122,0,1,0,0.0,False
872,SATAlgorithm,111221122,DISQUALIFIED,1,False,200.0,False
873,RandomGuessAlgorithm,002011120,2,0,0,0.0,False
873,OnlyZerosAlgorithm,002011120,0,0,1,0.0009763240814208984,False
873,SATAlgorithm,002011120,DISQUALIFIED,0,False,200.0,False
874,RandomGuessAlgorithm,020121001,3,0,0,0.0,False
874,OnlyZerosAlgorithm,020121001,0,0,1,0.0009763240814208984,False
874,SATAlgorithm,020121001,DISQUALIFIED,0,False,200.0,False
875,RandomGuessAlgorithm,022000111,1,1,1,0.0009765625,False
875,OnlyZerosAlgorithm,022000111,0,1,0,0.0,False
875,SATAlgorithm,022000111,DISQUALIFIED,1,False,200.0,False
876,RandomGuessAlgorithm,001120210,1,0,0,0.0,False
876,OnlyZerosAlgorithm,001120210,0,0,1,0.0009763240814208984,False
876,SATAlgorithm,001120210,DISQUALIFIED,0,False,200.0,False
877,RandomGuessAlgorithm,220121010,1,0,0,0.0009789466857910156,False
877,OnlyZerosAlgorithm,220121010,0,0,1,0.0,False
877,SATAlgorithm,220121010,DISQUALIFIED,0,False,200.0,False
878,RandomGuessAlgorithm,220021011,0,0,1,0.0,True
878,OnlyZerosAlgorithm,220021011,0,0,1,0.0009765625,True
878,SATAlgorithm,220021011,DISQUALIFIED,0,False,200.0,True
879,RandomGuessAlgorithm,002102211,2,0,0,0.0009763240814208984,False
879,OnlyZerosAlgorithm,002102211,0,0,1,0.0,False
879,SATAlgorithm,002102211,DISQUALIFIED,0,False,200.0,False
880,RandomGuessAlgorithm,020102121,1,0,0,0.0009768009185791016,False
880,OnlyZerosAlgorithm,020102121,0,0,1,0.0,False
880,SATAlgorithm,020102121,DISQUALIFIED,0,False,200.0,False
881,RandomGuessAlgorithm,120201001,0,0,1,0.0,False
881,OnlyZerosAlgorithm,120201001,0,0,1,0.0009765625,False
881,SATAlgorithm,120201001,DISQUALIFIED,0,False,200.0,False
882,RandomGuessAlgorithm,010120102,0,0,1,0.0009763240814208984,False
882,OnlyZerosAlgorithm,010120102,0,0,1,0.0,False
882,SATAlgorithm,010120102,DISQUALIFIED,0,False,200.0,False
883,RandomGuessAlgorithm,120100210,2,0,0,0.0,False
883,OnlyZerosAlgorithm,120100210,0,0,1,0.0009777545928955078,False
883,SATAlgorithm,120100210,DISQUALIFIED,0,False,200.0,False
884,RandomGuessAlgorithm,000010210,1,0,0,0.0009756088256835938,False
884,OnlyZerosAlgorithm,000010210,0,0,1,0.0009760856628417969,False
884,SATAlgorithm,000010210,DISQUALIFIED,0,False,200.0,False
885,RandomGuessAlgorithm,022021101,3,0,0,0.0009765625,False
885,OnlyZerosAlgorithm,022021101,0,0,1,0.0009765625,False
885,SATAlgorithm,022021101,DISQUALIFIED,0,False,200.0,False
886,RandomGuessAlgorithm,221110212,4,0,0,0.0,False
886,OnlyZerosAlgorithm,221110212,0,0,1,0.0009760856628417969,False
886,SATAlgorithm,221110212,DISQUALIFIED,0,False,200.0,False
887,RandomGuessAlgorithm,102011022,0,0,1,0.0009763240814208984,False
887,OnlyZerosAlgorithm,102011022,0,0,1,0.0,False
887,SATAlgorithm,102011022,DISQUALIFIED,0,False,200.0,False
888,RandomGuessAlgorithm,212011200,0,0,1,0.0009768009185791016,True
888,OnlyZerosAlgorithm,212011200,0,0,1,0.0009765625,True
888,SATAlgorithm,212011200,DISQUALIFIED,0,False,200.0,True
889,RandomGuessAlgorithm,200010010,1,0,0,0.0,False
889,OnlyZerosAlgorithm,200010010,0,0,1,0.0009765625,False
889,SATAlgorithm,200010010,DISQUALIFIED,0,False,200.0,False
890,RandomGuessAlgorithm,100021021,0,0,1,0.0009765625,False
890,OnlyZerosAlgorithm,100021021,0,0,1,0.0,False
890,SATAlgorithm,100021021,DISQUALIFIED,0,False,200.0,False
891,RandomGuessAlgorithm,011020122,2,0,0,0.0019528865814208984,False
891,OnlyZerosAlgorithm,011020122,0,0,1,0.0,False
891,SATAlgorithm,011020122,DISQUALIFIED,0,False,200.0,False
892,RandomGuessAlgorithm,001121202,3,0,0,0.0,False
892,OnlyZerosAlgorithm,001121202,0,0,1,0.0009775161743164062,False
892,SATAlgorithm,001121202,DISQUALIFIED,0,False,200.0,False
893,RandomGuessAlgorithm,012110212,4,1,0,0.0009765625,False
893,OnlyZerosAlgorithm,012110212,0,1,0,0.0,False
893,SATAlgorithm,012110212,DISQUALIFIED,1,False,200.0,False
894,RandomGuessAlgorithm,120112200,1,0,0,0.0009765625,False
894,OnlyZerosAlgorithm,120112200,0,0,1,0.0009770393371582031,False
894,SATAlgorithm,120112200,DISQUALIFIED,0,False,200.0,False
895,RandomGuessAlgorithm,020110201,4,0,0,0.0009777545928955078,False
895,OnlyZerosAlgorithm,020110201,0,0,1,0.0,False
895,SATAlgorithm,020110201,DISQUALIFIED,0,False,200.0,False
896,RandomGuessAlgorithm,110020200,0,0,1,0.0009739398956298828,True
896,OnlyZerosAlgorithm,110020200,0,0,1,0.0009768009185791016,True
896,SATAlgorithm,110020200,DISQUALIFIED,0,False,200.0,True
897,RandomGuessAlgorithm,010221000,2,0,0,0.0,False
897,OnlyZerosAlgorithm,010221000,0,0,1,0.0019526481628417969,False
897,SATAlgorithm,010221000,DISQUALIFIED,0,False,200.0,False
898,RandomGuessAlgorithm,010211022,2,0,0,0.0009768009185791016,False
898,OnlyZerosAlgorithm,010211022,0,0,1,0.0,False
898,SATAlgorithm,010211022,DISQUALIFIED,0,False,200.0,False
899,RandomGuessAlgorithm,002111221,1,1,1,0.0009768009185791016,False
899,OnlyZerosAlgorithm,002111221,0,1,0,0.0,False
899,SATAlgorithm,002111221,DISQUALIFIED,1,False,200.0,False
900,RandomGuessAlgorithm,221102001,0,0,1,0.0009760856628417969,False
900,OnlyZerosAlgorithm,221102001,0,0,1,0.0009765625,False
900,SATAlgorithm,221102001,DISQUALIFIED,0,False,200.0,False
901,RandomGuessAlgorithm,200110012,4,0,0,0.0,False
901,OnlyZerosAlgorithm,200110012,0,0,1,0.0009765625,False
901,SATAlgorithm,200110012,DISQUALIFIED,0,False,200.0,False
902,RandomGuessAlgorithm,012120201,2,2,1,0.0,False
902,OnlyZerosAlgorithm,012120201,0,2,0,0.0,False
902,SATAlgorithm,012120201,DISQUALIFIED,2,False,200.0,False
903,RandomGuessAlgorithm,201000201,0,0,1,0.0009768009185791016,False
903,OnlyZerosAlgorithm,201000201,0,0,1,0.0,False
903,SATAlgorithm,201000201,DISQUALIFIED,0,False,200.0,False
904,RandomGuessAlgorithm,012121200,3,2,0,0.0,False
904,OnlyZerosAlgorithm,012121200,0,2,0,0.001953601837158203,False
904,SATAlgorithm,012121200,DISQUALIFIED,2,False,200.0,False
905,RandomGuessAlgorithm,102121102,2,1,0,0.0,False
905,OnlyZerosAlgorithm,102121102,0,1,0,0.0,False
905,SATAlgorithm,102121102,DISQUALIFIED,1,False,200.0,False
906,RandomGuessAlgorithm,012120100,2,0,0,0.0009770393371582031,False
906,OnlyZerosAlgorithm,012120100,0,0,1,0.0,False
906,SATAlgorithm,012120100,DISQUALIFIED,0,False,200.0,False
907,RandomGuessAlgorithm,221101020,4,0,0,0.0,False
907,OnlyZerosAlgorithm,221101020,0,0,1,0.0009746551513671875,False
907,SATAlgorithm,221101020,DISQUALIFIED,0,False,200.0,False
908,RandomGuessAlgorithm,110220120,1,0,0,0.0009768009185791016,False
908,OnlyZerosAlgorithm,110220120,0,0,1,0.0,False
908,SATAlgorithm,110220120,DISQUALIFIED,0,False,200.0,False
909,RandomGuessAlgorithm,210121210,0,0,1,0.0009765625,True
909,OnlyZerosAlgorithm,210121210,0,0,1,0.0,True
909,SATAlgorithm,210121210,DISQUALIFIED,0,False,200.0,True
910,RandomGuessAlgorithm,200100102,0,0,1,0.0,True
910,OnlyZerosAlgorithm,200100102,0,0,1,0.0009768009185791016,True
910,SATAlgorithm,200100102,DISQUALIFIED,0,False,200.0,True
911,RandomGuessAlgorithm,102002101,0,0,1,0.0,False
911,OnlyZerosAlgorithm,102002101,0,0,1,0.0009760856628417969,False
911,SATAlgorithm,102002101,DISQUALIFIED,0,False,200.0,False
912,RandomGuessAlgorithm,010221120,4,0,0,0.0009765625,False
912,OnlyZerosAlgorithm,010221120,0,0,1,0.0,False
912,SATAlgorithm,010221120,DISQUALIFIED,0,False,200.0,False
913,RandomGuessAlgorithm,100110222,2,2,1,0.0009768009185791016,True
913,OnlyZerosAlgorithm,100110222,2,2,1,0.0,True
913,SATAlgorithm,100110222,DISQUALIFIED,2,False,200.0,True
914,RandomGuessAlgorithm,200102011,0,0,1,0.0,False
914,OnlyZerosAlgorithm,200102011,0,0,1,0.0,False
914,SATAlgorithm,200102011,DISQUALIFIED,0,False,200.0,False
915,RandomGuessAlgorithm,112000020,2,0,0,0.0,False
915,OnlyZerosAlgorithm,112000020,0,0,1,0.0009603500366210938,False
915,SATAlgorithm,112000020,DISQUALIFIED,0,False,200.0,False
916,RandomGuessAlgorithm,001201120,4,0,0,0.0,False
916,OnlyZerosAlgorithm,001201120,0,0,1,0.0009760856628417969,False
916,SATAlgorithm,001201120,DISQUALIFIED,0,False,200.0,False
917,RandomGuessAlgorithm,001222101,2,2,1,0.0009763240814208984,True
917,OnlyZerosAlgorithm,001222101,2,2,1,0.0,True
917,SATAlgorithm,001222101,DISQUALIFIED,2,False,200.0,True
918,RandomGuessAlgorithm,211222101,3,2,0,0.0009770393371582031,False
918,OnlyZerosAlgorithm,211222101,0,2,0,0.0,False
918,SATAlgorithm,211222101,DISQUALIFIED,2,False,200.0,False
919,RandomGuessAlgorithm,000111220,3,1,0,0.0,False
919,OnlyZerosAlgorithm,000111220,0,1,0,0.0009763240814208984,False
919,SATAlgorithm,000111220,DISQUALIFIED,1,False,200.0,False
920,RandomGuessAlgorithm,010210021,0,0,1,0.0,True
920,OnlyZerosAlgorithm,010210021,0,0,1,0.0009770393371582031,True
920,SATAlgorithm,010210021,DISQUALIFIED,0,False,200.0,True
921,RandomGuessAlgorithm,021021120,4,2,0,0.0009765625,False
921,OnlyZerosAlgorithm,021021120,0,2,0,0.0,False
921,SATAlgorithm,021021120,DISQUALIFIED,2,False,200.0,False
922,RandomGuessAlgorithm,101210002,1,0,0,0.0009760856628417969,False
922,OnlyZerosAlgorithm,101210002,0,0,1,0.0,False
922,SATAlgorithm,101210002,DISQUALIFIED,0,False,200.0,False
923,RandomGuessAlgorithm,000201012,3,0,0,0.0,False
923,OnlyZerosAlgorithm,000201012,0,0,1,0.0009644031524658203,False
923,SATAlgorithm,000201012,DISQUALIFIED,0,False,200.0,False
924,RandomGuessAlgorithm,211010122,0,1,0,0.0,False
924,OnlyZerosAlgorithm,211010122,0,1,0,0.0009763240814208984,False
924,SATAlgorithm,211010122,DISQUALIFIED,1,False,200.0,False
925,RandomGuessAlgorithm,120001102,0,0,1,0.0009765625,False
925,OnlyZerosAlgorithm,120001102,0,0,1,0.0009763240814208984,False
925,SATAlgorithm,120001102,DISQUALIFIED,0,False,200.0,False
926,RandomGuessAlgorithm,110122120,3,1,0,0.0009763240814208984,False
926,OnlyZerosAlgorithm,110122120,0,1,0,0.0,False
926,SATAlgorithm,110122120,DISQUALIFIED,1,False,200.0,False
927,RandomGuessAlgorithm,022001112,3,0,0,0.0,False
927,OnlyZerosAlgorithm,022001112,0,0,1,0.0009768009185791016,False
927,SATAlgorithm,022001112,DISQUALIFIED,0,False,200.0,False
928,RandomGuessAlgorithm,002101210,1,0,0,0.0,False
928,OnlyZerosAlgorithm,002101210,0,0,1,0.0009765625,False
928,SATAlgorithm,002101210,DISQUALIFIED,0,False,200.0,False
929,RandomGuessAlgorithm,002120211,3,2,0,0.0009763240814208984,False
929,OnlyZerosAlgorithm,002120211,0,2,0,0.0,False
929,SATAlgorithm,002120211,DISQUALIFIED,2,False,200.0,False
930,RandomGuessAlgorithm,001100212,1,0,0,0.0009768009185791016,False
930,OnlyZerosAlgorithm,001100212,0,0,1,0.0,False
930,SATAlgorithm,001100212,DISQUALIFIED,0,False,200.0,False
931,RandomGuessAlgorithm,021100210,3,0,0,0.0,False
931,OnlyZerosAlgorithm,021100210,0,0,1,0.0009763240814208984,False
931,SATAlgorithm,021100210,DISQUALIFIED,0,False,200.0,False
932,RandomGuessAlgorithm,120202011,3,0,0,0.0,False
932,OnlyZerosAlgorithm,120202011,0,0,1,0.0009748935699462891,False
932,SATAlgorithm,120202011,DISQUALIFIED,0,False,200.0,False
933,RandomGuessAlgorithm,212110000,2,0,0,0.0009765625,False
933,OnlyZerosAlgorithm,212110000,0,0,1,0.0,False
933,SATAlgorithm,212110000,DISQUALIFIED,0,False,200.0,False
934,RandomGuessAlgorithm,010200120,0,0,1,0.0009765625,False
934,OnlyZerosAlgorithm,010200120,0,0,1,0.0,False
934,SATAlgorithm,010200120,DISQUALIFIED,0,False,200.0,False
935,RandomGuessAlgorithm,112020102,2,0,0,0.0,False
935,OnlyZerosAlgorithm,112020102,0,0,1,0.0009770393371582031,False
935,SATAlgorithm,112020102,DISQUALIFIED,0,False,200.0,False
936,RandomGuessAlgorithm,021011221,4,1,0,0.0,False
936,OnlyZerosAlgorithm,021011221,0,1,0,0.0009763240814208984,False
936,SATAlgorithm,021011221,DISQUALIFIED,1,False,200.0,False
937,RandomGuessAlgorithm,110122212,0,0,1,0.0009763240814208984,False
937,OnlyZerosAlgorithm,110122212,0,0,1,0.0,False
937,SATAlgorithm,110122212,DISQUALIFIED,0,False,200.0,False
938,RandomGuessAlgorithm,211212121,4,1,0,0.0010061264038085938,False
938,OnlyZerosAlgorithm,211212121,0,1,0,0.0,False
938,SATAlgorithm,211212121,DISQUALIFIED,1,False,200.0,False
939,RandomGuessAlgorithm,002221101,4,0,0,0.0009472370147705078,False
939,OnlyZerosAlgorithm,002221101,0,0,1,0.0009775161743164062,False
939,SATAlgorithm,002221101,DISQUALIFIED,0,False,200.0,False
940,RandomGuessAlgorithm,201122112,0,2,0,0.0,False
940,OnlyZerosAlgorithm,201122112,0,2,0,0.0009763240814208984,False
940,SATAlgorithm,201122112,DISQUALIFIED,2,False,200.0,False
941,RandomGuessAlgorithm,101100022,0,0,1,0.0,False
941,OnlyZerosAlgorithm,101100022,0,0,1,0.0,False
941,SATAlgorithm,101100022,DISQUALIFIED,0,False,200.0,False
942,RandomGuessAlgorithm,020021001,4,0,0,0.0009763240814208984,False
942,OnlyZerosAlgorithm,020021001,0,0,1,0.0,False
942,SATAlgorithm,020021001,DISQUALIFIED,0,False,200.0,False
943,RandomGuessAlgorithm,200110000,0,0,1,0.0,False
943,OnlyZerosAlgorithm,200110000,0,0,1,0.0009751319885253906,False
943,SATAlgorithm,200110000,DISQUALIFIED,0,False,200.0,False
944,RandomGuessAlgorithm,111002122,2,1,0,0.0,False
944,OnlyZerosAlgorithm,111002122,0,1,0,0.0,False
944,SATAlgorithm,111002122,DISQUALIFIED,1,False,200.0,False
945,RandomGuessAlgorithm,220100100,2,0,0,0.0009763240814208984,False
945,OnlyZerosAlgorithm,220100100,0,0,1,0.0,False
945,SATAlgorithm,220100100,DISQUALIFIED,0,False,200.0,False
946,RandomGuessAlgorithm,000122112,2,0,0,0.0,False
946,OnlyZerosAlgorithm,000122112,0,0,1,0.0019528865814208984,False
946,SATAlgorithm,000122112,DISQUALIFIED,0,False,200.0,False
947,RandomGuessAlgorithm,112021000,3,0,0,0.0,False
947,OnlyZerosAlgorithm,112021000,0,0,1,0.0009763240814208984,False
947,SATAlgorithm,112021000,DISQUALIFIED,0,False,200.0,False
948,RandomGuessAlgorithm,010020010,4,0,0,0.0009760856628417969,False
948,OnlyZerosAlgorithm,010020010,0,0,1,0.0,False
948,SATAlgorithm,010020010,DISQUALIFIED,0,False,200.0,False
949,RandomGuessAlgorithm,021121212,0,0,1,0.0009768009185791016,False
949,OnlyZerosAlgorithm,021121212,0,0,1,0.0,False
949,SATAlgorithm,021121212,DISQUALIFIED,0,False,200.0,False
950,RandomGuessAlgorithm,010222101,1,2,0,0.0,False
950,OnlyZerosAlgorithm,010222101,0,2,0,0.0009768009185791016,False
950,SATAlgorithm,010222101,DISQUALIFIED,2,False,200.0,False
951,RandomGuessAlgorithm,211220121,0,0,1,0.0,False
951,OnlyZerosAlgorithm,211220121,0,0,1,0.0009760856628417969,False
951,SATAlgorithm,211220121,DISQUALIFIED,0,False,200.0,False
952,RandomGuessAlgorithm,021110221,0,0,1,0.0009763240814208984,True
952,OnlyZerosAlgorithm,021110221,0,0,1,0.0,True
952,SATAlgorithm,021110221,DISQUALIFIED,0,False,200.0,True
953,RandomGuessAlgorithm,212000211,0,0,1,0.0009768009185791016,True
953,OnlyZerosAlgorithm,212000211,0,0,1,0.0009779930114746094,True
953,SATAlgorithm,212000211,DISQUALIFIED,0,False,200.0,True
954,RandomGuessAlgorithm,112120102,1,1,1,0.0,True
954,OnlyZerosAlgorithm,112120102,1,1,1,0.0009777545928955078,True
954,SATAlgorithm,112120102,DISQUALIFIED,1,False,200.0,True
955,RandomGuessAlgorithm,211001212,3,0,0,0.0009760856628417969,False
955,OnlyZerosAlgorithm,211001212,0,0,1,0.0,False
955,SATAlgorithm,211001212,DISQUALIFIED,0,False,200.0,False
956,RandomGuessAlgorithm,000010102,3,0,0,0.0009760856628417969,False
956,OnlyZerosAlgorithm,000010102,0,0,1,0.0,False
956,SATAlgorithm,000010102,DISQUALIFIED,0,False,200.0,False
957,RandomGuessAlgorithm,000001012,3,0,0,0.0,False
957,OnlyZerosAlgorithm,000001012,0,0,1,0.0009763240814208984,False
957,SATAlgorithm,000001012,DISQUALIFIED,0,False,200.0,False
958,RandomGuessAlgorithm,212101212,1,0,0,0.0,False
958,OnlyZerosAlgorithm,212101212,0,0,1,0.0009765625,False
958,SATAlgorithm,212101212,DISQUALIFIED,0,False,200.0,False
959,RandomGuessAlgorithm,212012121,1,0,0,0.0009763240814208984,False
959,OnlyZerosAlgorithm,212012121,0,0,1,0.0,False
959,SATAlgorithm,212012121,DISQUALIFIED,0,False,200.0,False
960,RandomGuessAlgorithm,000102000,0,0,1,0.0009777545928955078,True
960,OnlyZerosAlgorithm,000102000,0,0,1,0.0,True
960,SATAlgorithm,000102000,DISQUALIFIED,0,False,200.0,True
961,RandomGuessAlgorithm,002000121,3,0,0,0.0019516944885253906,False
961,OnlyZerosAlgorithm,002000121,0,0,1,0.0,False
961,SATAlgorithm,002000121,DISQUALIFIED,0,False,200.0,False
962,RandomGuessAlgorithm,101122200,0,0,1,0.0,True
962,OnlyZerosAlgorithm,101122200,0,0,1,0.0009753704071044922,True
962,SATAlgorithm,101122200,DISQUALIFIED,0,False,200.0,True
963,RandomGuessAlgorithm,100001200,2,0,0,0.0,False
963,OnlyZerosAlgorithm,100001200,0,0,1,0.0009758472442626953,False
963,SATAlgorithm,100001200,DISQUALIFIED,0,False,200.0,False
964,RandomGuessAlgorithm,112021002,0,0,1,0.0009765625,False
964,OnlyZerosAlgorithm,112021002,0,0,1,0.0,False
964,SATAlgorithm,112021002,DISQUALIFIED,0,False,200.0,False
965,RandomGuessAlgorithm,100200211,2,0,0,0.0009768009185791016,False
965,OnlyZerosAlgorithm,100200211,0,0,1,0.0,False
965,SATAlgorithm,100200211,DISQUALIFIED,0,False,200.0,False
966,RandomGuessAlgorithm,201201210,0,2,0,0.0,False
966,OnlyZerosAlgorithm,201201210,0,2,0,0.0009765625,False
966,SATAlgorithm,201201210,DISQUALIFIED,2,False,200.0,False
967,RandomGuessAlgorithm,010220100,1,0,0,0.0,False
967,OnlyZerosAlgorithm,010220100,0,0,1,0.0009763240814208984,False
967,SATAlgorithm,010220100,DISQUALIFIED,0,False,200.0,False
968,RandomGuessAlgorithm,121201120,1,0,0,0.0009765625,False
968,OnlyZerosAlgorithm,121201120,0,0,1,0.0009765625,False
968,SATAlgorithm,121201120,DISQUALIFIED,0,False,200.0,False
969,RandomGuessAlgorithm,211122211,2,3,0,0.0009765625,False
969,OnlyZerosAlgorithm,211122211,0,3,0,0.0,False
969,SATAlgorithm,211122211,DISQUALIFIED,3,False,200.0,False
970,RandomGuessAlgorithm,201020100,0,0,1,0.0009765625,True
970,OnlyZerosAlgorithm,201020100,0,0,1,0.0,True
970,SATAlgorithm,201020100,DISQUALIFIED,0,False,200.0,True
971,RandomGuessAlgorithm,102210010,0,0,1,0.0,False
971,OnlyZerosAlgorithm,102210010,0,0,1,0.0009768009185791016,False
971,SATAlgorithm,102210010,DISQUALIFIED,0,False,200.0,False
972,RandomGuessAlgorithm,001010200,0,0,1,0.0,False
972,OnlyZerosAlgorithm,001010200,0,0,1,0.0009760856628417969,False
972,SATAlgorithm,001010200,DISQUALIFIED,0,False,200.0,False
973,RandomGuessAlgorithm,201110220,3,0,0,0.0009768009185791016,False
973,OnlyZerosAlgorithm,201110220,0,0,1,0.0,False
973,SATAlgorithm,201110220,DISQUALIFIED,0,False,200.0,False
974,RandomGuessAlgorithm,012000112,0,0,1,0.0009763240814208984,True
974,OnlyZerosAlgorithm,012000112,0,0,1,0.0,True
974,SATAlgorithm,012000112,DISQUALIFIED,0,False,200.0,True
975,RandomGuessAlgorithm,001002112,2,0,0,0.0009765625,False
975,OnlyZerosAlgorithm,001002112,0,0,1,0.0009777545928955078,False
975,SATAlgorithm,001002112,DISQUALIFIED,0,False,200.0,False
976,RandomGuessAlgorithm,000202101,0,0,1,0.0009760856628417969,False
976,OnlyZerosAlgorithm,000202101,0,0,1,0.0009756088256835938,False
976,SATAlgorithm,000202101,DISQUALIFIED,0,False,200.0,False
977,RandomGuessAlgorithm,201000211,2,0,0,0.0,False
977,OnlyZerosAlgorithm,201000211,0,0,1,0.0009768009185791016,False
977,SATAlgorithm,201000211,DISQUALIFIED,0,False,200.0,False
978,RandomGuessAlgorithm,201012000,0,0,1,0.0,False
978,OnlyZerosAlgorithm,201012000,0,0,1,0.0009763240814208984,False
978,SATAlgorithm,201012000,DISQUALIFIED,0,False,200.0,False
979,RandomGuessAlgorithm,211020100,1,0,0,0.0009765625,False
979,OnlyZerosAlgorithm,211020100,0,0,1,0.0,False
979,SATAlgorithm,211020100,DISQUALIFIED,0,False,200.0,False
980,RandomGuessAlgorithm,202112010,1,0,0,0.0009765625,False
980,OnlyZerosAlgorithm,202112010,0,0,1,0.0,False
980,SATAlgorithm,202112010,DISQUALIFIED,0,False,200.0,False
981,RandomGuessAlgorithm,000001221,0,0,1,0.0,True
981,OnlyZerosAlgorithm,000001221,0,0,1,0.0009765625,True
981,SATAlgorithm,000001221,DISQUALIFIED,0,False,200.0,True
982,RandomGuessAlgorithm,011010022,1,0,0,0.0,False
