Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
384,RandomGuessAlgorithm,121200210,0,0,1,0.0009765625,False
384,OnlyZerosAlgorithm,121200210,0,0,1,0.0,False
384,SATHypothesesAlgorithm,121200210,DISQUALIFIED,0,False,200.0,False
385,RandomGuessAlgorithm,100001022,4,0,0,0.0,False
385,OnlyZerosAlgorithm,100001022,0,0,1,0.0009765625,False
385,SATHypothesesAlgorithm,100001022,DISQUALIFIED,0,False,200.0,False
386,RandomGuessAlgorithm,011020221,2,0,0,0.0009763240814208984,False
386,OnlyZerosAlgorithm,011020221,0,0,1,0.0,False
386,SATHypothesesAlgorithm,011020221,DISQUALIFIED,0,False,200.0,False
387,RandomGuessAlgorithm,102110202,1,0,0,0.0009763240814208984,False
387,OnlyZerosAlgorithm,102110202,0,0,1,0.0,False
387,SATHypothesesAlgorithm,102110202,DISQUALIFIED,0,False,200.0,False
388,RandomGuessAlgorithm,010122121,2,0,0,0.0009763240814208984,False
388,OnlyZerosAlgorithm,010122121,0,0,1,0.0,False
388,SATHypothesesAlgorithm,010122121,DISQUALIFIED,0,False,200.0,False
389,RandomGuessAlgorithm,121000020,3,0,0,0.0009763240814208984,False
389,OnlyZerosAlgorithm,121000020,0,0,1,0.0,False
389,SATHypothesesAlgorithm,121000020,DISQUALIFIED,0,False,200.0,False
390,RandomGuessAlgorithm,010220110,1,0,0,0.0,False
390,OnlyZerosAlgorithm,010220110,0,0,1,0.0009763240814208984,False
390,SATHypothesesAlgorithm,010220110,DISQUALIFIED,0,False,200.0,False
391,RandomGuessAlgorithm,102021010,3,0,0,0.0009768009185791016,False
391,OnlyZerosAlgorithm,102021010,0,0,1,0.0,False
391,SATHypothesesAlgorithm,102021010,DISQUALIFIED,0,False,200.0,False
392,RandomGuessAlgorithm,020012001,1,0,0,0.0009765625,False
392,OnlyZerosAlgorithm,020012001,0,0,1,0.0009765625,False
392,SATHypothesesAlgorithm,020012001,DISQUALIFIED,0,False,200.0,False
393,RandomGuessAlgorithm,022120111,2,1,0,0.0,False
393,OnlyZerosAlgorithm,022120111,0,1,0,0.0,False
393,SATHypothesesAlgorithm,022120111,DISQUALIFIED,1,False,200.0,False
394,RandomGuessAlgorithm,002101102,4,0,0,0.0009760856628417969,False
394,OnlyZerosAlgorithm,002101102,0,0,1,0.0009770393371582031,False
394,SATHypothesesAlgorithm,002101102,DISQUALIFIED,0,False,200.0,False
395,RandomGuessAlgorithm,021011202,4,0,0,0.0,False
395,OnlyZerosAlgorithm,021011202,0,0,1,0.0009758472442626953,False
395,SATHypothesesAlgorithm,021011202,DISQUALIFIED,0,False,200.0,False
396,RandomGuessAlgorithm,201100122,2,0,0,0.0009763240814208984,False
396,OnlyZerosAlgorithm,201100122,0,0,1,0.0,False
396,SATHypothesesAlgorithm,201100122,DISQUALIFIED,0,False,200.0,False
397,RandomGuessAlgorithm,021210001,1,0,0,0.0009777545928955078,False
397,OnlyZerosAlgorithm,021210001,0,0,1,0.0,False
397,SATHypothesesAlgorithm,021210001,DISQUALIFIED,0,False,200.0,False
398,RandomGuessAlgorithm,110221201,4,0,0,0.0,False
398,OnlyZerosAlgorithm,110221201,0,0,1,0.0009763240814208984,False
398,SATHypothesesAlgorithm,110221201,DISQUALIFIED,0,False,200.0,False
399,RandomGuessAlgorithm,002121000,1,0,0,0.0,False
399,OnlyZerosAlgorithm,002121000,0,0,1,0.0009763240814208984,False
399,SATHypothesesAlgorithm,002121000,DISQUALIFIED,0,False,200.0,False
400,RandomGuessAlgorithm,221010010,1,0,0,0.0,False
400,OnlyZerosAlgorithm,221010010,0,0,1,0.0068356990814208984,False
400,SATHypothesesAlgorithm,221010010,DISQUALIFIED,0,False,200.0,False
401,RandomGuessAlgorithm,100220001,1,0,0,0.0,False
401,OnlyZerosAlgorithm,100220001,0,0,1,0.0009765625,False
401,SATHypothesesAlgorithm,100220001,DISQUALIFIED,0,False,200.0,False
402,RandomGuessAlgorithm,110221221,2,0,0,0.0009763240814208984,False
402,OnlyZerosAlgorithm,110221221,0,0,1,0.0,False
402,SATHypothesesAlgorithm,110221221,DISQUALIFIED,0,False,200.0,False
403,RandomGuessAlgorithm,200200101,3,0,0,0.0009765625,False
403,OnlyZerosAlgorithm,200200101,0,0,1,0.0,False
403,SATHypothesesAlgorithm,200200101,DISQUALIFIED,0,False,200.0,False
404,RandomGuessAlgorithm,202111210,3,1,0,0.0,False
404,OnlyZerosAlgorithm,202111210,0,1,0,0.0009765625,False
404,SATHypothesesAlgorithm,202111210,DISQUALIFIED,1,False,200.0,False
405,RandomGuessAlgorithm,001100122,1,0,0,0.0,False
405,OnlyZerosAlgorithm,001100122,0,0,1,0.0009763240814208984,False
405,SATHypothesesAlgorithm,001100122,DISQUALIFIED,0,False,200.0,False
406,RandomGuessAlgorithm,021000001,0,0,1,0.0,True
406,OnlyZerosAlgorithm,021000001,0,0,1,0.0009765625,True
406,SATHypothesesAlgorithm,021000001,DISQUALIFIED,0,False,200.0,True
407,RandomGuessAlgorithm,000121000,3,0,0,0.0009765625,False
407,OnlyZerosAlgorithm,000121000,0,0,1,0.0,False
407,SATHypothesesAlgorithm,000121000,DISQUALIFIED,0,False,200.0,False
408,RandomGuessAlgorithm,102100201,1,0,0,0.0009770393371582031,False
408,OnlyZerosAlgorithm,102100201,0,0,1,0.0009763240814208984,False
408,SATHypothesesAlgorithm,102100201,DISQUALIFIED,0,False,200.0,False
409,RandomGuessAlgorithm,120101122,1,1,1,0.0,True
409,OnlyZerosAlgorithm,120101122,1,1,1,0.0009763240814208984,True
409,SATHypothesesAlgorithm,120101122,DISQUALIFIED,1,False,200.0,True
410,RandomGuessAlgorithm,022110100,1,0,0,0.0,False
410,OnlyZerosAlgorithm,022110100,0,0,1,0.0009768009185791016,False
410,SATHypothesesAlgorithm,022110100,DISQUALIFIED,0,False,200.0,False
411,RandomGuessAlgorithm,221100010,0,0,1,0.0009763240814208984,False
411,OnlyZerosAlgorithm,221100010,0,0,1,0.0,False
411,SATHypothesesAlgorithm,221100010,DISQUALIFIED,0,False,200.0,False
412,RandomGuessAlgorithm,001112002,2,0,0,0.0009765625,False
412,OnlyZerosAlgorithm,001112002,0,0,1,0.0,False
412,SATHypothesesAlgorithm,001112002,DISQUALIFIED,0,False,200.0,False
413,RandomGuessAlgorithm,101120221,2,0,0,0.0,False
413,OnlyZerosAlgorithm,101120221,0,0,1,0.0009765625,False
413,SATHypothesesAlgorithm,101120221,DISQUALIFIED,0,False,200.0,False
414,RandomGuessAlgorithm,020101200,3,0,0,0.0,False
414,OnlyZerosAlgorithm,020101200,0,0,1,0.0068361759185791016,False
414,SATHypothesesAlgorithm,020101200,DISQUALIFIED,0,False,200.0,False
415,RandomGuessAlgorithm,011200020,4,0,0,0.0009758472442626953,False
415,OnlyZerosAlgorithm,011200020,0,0,1,0.0,False
415,SATHypothesesAlgorithm,011200020,DISQUALIFIED,0,False,200.0,False
416,RandomGuessAlgorithm,222211101,4,2,0,0.0,False
416,OnlyZerosAlgorithm,222211101,0,2,0,0.0009768009185791016,False
416,SATHypothesesAlgorithm,222211101,DISQUALIFIED,2,False,200.0,False
417,RandomGuessAlgorithm,001002112,0,0,1,0.0,False
417,OnlyZerosAlgorithm,001002112,0,0,1,0.0,False
417,SATHypothesesAlgorithm,001002112,DISQUALIFIED,0,False,200.0,False
418,RandomGuessAlgorithm,211220110,4,0,0,0.0009760856628417969,False
418,OnlyZerosAlgorithm,211220110,0,0,1,0.0,False
418,SATHypothesesAlgorithm,211220110,DISQUALIFIED,0,False,200.0,False
419,RandomGuessAlgorithm,211021002,0,2,0,0.0,False
419,OnlyZerosAlgorithm,211021002,0,2,0,0.0009765625,False
419,SATHypothesesAlgorithm,211021002,DISQUALIFIED,2,False,200.0,False
420,RandomGuessAlgorithm,220012111,4,1,0,0.0,False
420,OnlyZerosAlgorithm,220012111,0,1,0,0.0009768009185791016,False
420,SATHypothesesAlgorithm,220012111,DISQUALIFIED,1,False,200.0,False
421,RandomGuessAlgorithm,210000120,3,0,0,0.0009760856628417969,False
421,OnlyZerosAlgorithm,210000120,0,0,1,0.0009758472442626953,False
421,SATHypothesesAlgorithm,210000120,DISQUALIFIED,0,False,200.0,False
422,RandomGuessAlgorithm,110100022,3,0,0,0.0,False
422,OnlyZerosAlgorithm,110100022,0,0,1,0.0009760856628417969,False
422,SATHypothesesAlgorithm,110100022,DISQUALIFIED,0,False,200.0,False
423,RandomGuessAlgorithm,102021012,1,0,0,0.0009765625,False
423,OnlyZerosAlgorithm,102021012,0,0,1,0.0,False
423,SATHypothesesAlgorithm,102021012,DISQUALIFIED,0,False,200.0,False
424,RandomGuessAlgorithm,020201112,4,0,0,0.0009765625,False
424,OnlyZerosAlgorithm,020201112,0,0,1,0.0,False
424,SATHypothesesAlgorithm,020201112,DISQUALIFIED,0,False,200.0,False
425,RandomGuessAlgorithm,100210102,4,0,0,0.0,False
425,OnlyZerosAlgorithm,100210102,0,0,1,0.0009765625,False
425,SATHypothesesAlgorithm,100210102,DISQUALIFIED,0,False,200.0,False
426,RandomGuessAlgorithm,002102211,3,0,0,0.0,False
426,OnlyZerosAlgorithm,002102211,0,0,1,0.0009763240814208984,False
426,SATHypothesesAlgorithm,002102211,DISQUALIFIED,0,False,200.0,False
427,RandomGuessAlgorithm,012000112,2,0,0,0.0,False
427,OnlyZerosAlgorithm,012000112,0,0,1,0.004883289337158203,False
427,SATHypothesesAlgorithm,012000112,DISQUALIFIED,0,False,200.0,False
428,RandomGuessAlgorithm,010122010,4,0,0,0.0009758472442626953,False
428,OnlyZerosAlgorithm,010122010,0,0,1,0.0,False
428,SATHypothesesAlgorithm,010122010,DISQUALIFIED,0,False,200.0,False
429,RandomGuessAlgorithm,212101000,2,0,0,0.0,False
429,OnlyZerosAlgorithm,212101000,0,0,1,0.0009760856628417969,False
429,SATHypothesesAlgorithm,212101000,DISQUALIFIED,0,False,200.0,False
430,RandomGuessAlgorithm,001200112,3,0,0,0.0009763240814208984,False
430,OnlyZerosAlgorithm,001200112,0,0,1,0.0,False
430,SATHypothesesAlgorithm,001200112,DISQUALIFIED,0,False,200.0,False
431,RandomGuessAlgorithm,022121100,1,0,0,0.0,False
431,OnlyZerosAlgorithm,022121100,0,0,1,0.0009765625,False
431,SATHypothesesAlgorithm,022121100,DISQUALIFIED,0,False,200.0,False
432,RandomGuessAlgorithm,112221100,4,0,0,0.0009763240814208984,False
432,OnlyZerosAlgorithm,112221100,0,0,1,0.0009765625,False
432,SATHypothesesAlgorithm,112221100,DISQUALIFIED,0,False,200.0,False
433,RandomGuessAlgorithm,010200012,4,0,0,0.0009763240814208984,False
433,OnlyZerosAlgorithm,010200012,0,0,1,0.0,False
433,SATHypothesesAlgorithm,010200012,DISQUALIFIED,0,False,200.0,False
434,RandomGuessAlgorithm,122001120,1,0,0,0.0,False
434,OnlyZerosAlgorithm,122001120,0,0,1,0.0009763240814208984,False
434,SATHypothesesAlgorithm,122001120,DISQUALIFIED,0,False,200.0,False
435,RandomGuessAlgorithm,010220011,0,0,1,0.0009770393371582031,False
435,OnlyZerosAlgorithm,010220011,0,0,1,0.0009763240814208984,False
435,SATHypothesesAlgorithm,010220011,DISQUALIFIED,0,False,200.0,False
436,RandomGuessAlgorithm,120120112,2,1,0,0.0009763240814208984,False
436,OnlyZerosAlgorithm,120120112,0,1,0,0.0009768009185791016,False
436,SATHypothesesAlgorithm,120120112,DISQUALIFIED,1,False,200.0,False
437,RandomGuessAlgorithm,101122020,0,0,1,0.004882097244262695,True
437,OnlyZerosAlgorithm,101122020,0,0,1,0.0,True
437,SATHypothesesAlgorithm,101122020,DISQUALIFIED,0,False,200.0,True
438,RandomGuessAlgorithm,010220001,4,0,0,0.0009765625,False
438,OnlyZerosAlgorithm,010220001,0,0,1,0.0009760856628417969,False
438,SATHypothesesAlgorithm,010220001,DISQUALIFIED,0,False,200.0,False
439,RandomGuessAlgorithm,120112210,3,0,0,0.0,False
439,OnlyZerosAlgorithm,120112210,0,0,1,0.0009768009185791016,False
439,SATHypothesesAlgorithm,120112210,DISQUALIFIED,0,False,200.0,False
440,RandomGuessAlgorithm,000010201,2,0,0,0.0009760856628417969,False
440,OnlyZerosAlgorithm,000010201,0,0,1,0.0009770393371582031,False
440,SATHypothesesAlgorithm,000010201,DISQUALIFIED,0,False,200.0,False
441,RandomGuessAlgorithm,201122100,0,0,1,0.0,False
441,OnlyZerosAlgorithm,201122100,0,0,1,0.0,False
441,SATHypothesesAlgorithm,201122100,DISQUALIFIED,0,False,200.0,False
442,RandomGuessAlgorithm,012110002,2,0,0,0.0009760856628417969,False
442,OnlyZerosAlgorithm,012110002,0,0,1,0.007812023162841797,False
442,SATHypothesesAlgorithm,012110002,DISQUALIFIED,0,False,200.0,False
443,RandomGuessAlgorithm,010021002,0,0,1,0.0,False
443,OnlyZerosAlgorithm,010021002,0,0,1,0.0009768009185791016,False
443,SATHypothesesAlgorithm,010021002,DISQUALIFIED,0,False,200.0,False
444,RandomGuessAlgorithm,110212102,3,0,0,0.0009763240814208984,False
444,OnlyZerosAlgorithm,110212102,0,0,1,0.0,False
444,SATHypothesesAlgorithm,110212102,DISQUALIFIED,0,False,200.0,False
445,RandomGuessAlgorithm,211210021,3,0,0,0.0009768009185791016,False
445,OnlyZerosAlgorithm,211210021,0,0,1,0.0009763240814208984,False
445,SATHypothesesAlgorithm,211210021,DISQUALIFIED,0,False,200.0,False
446,RandomGuessAlgorithm,210210120,0,0,1,0.0,False
446,OnlyZerosAlgorithm,210210120,0,0,1,0.0009765625,False
446,SATHypothesesAlgorithm,210210120,DISQUALIFIED,0,False,200.0,False
447,RandomGuessAlgorithm,122111002,2,1,0,0.0009768009185791016,False
447,OnlyZerosAlgorithm,122111002,0,1,0,0.0009760856628417969,False
447,SATHypothesesAlgorithm,122111002,DISQUALIFIED,1,False,200.0,False
448,RandomGuessAlgorithm,102111022,1,1,1,0.0009763240814208984,False
448,OnlyZerosAlgorithm,102111022,0,1,0,0.0009765625,False
448,SATHypothesesAlgorithm,102111022,DISQUALIFIED,1,False,200.0,False
449,RandomGuessAlgorithm,102100201,0,0,1,0.0009763240814208984,True
449,OnlyZerosAlgorithm,102100201,0,0,1,0.0,True
449,SATHypothesesAlgorithm,102100201,DISQUALIFIED,0,False,200.0,True
450,RandomGuessAlgorithm,021010201,4,0,0,0.0009765625,False
450,OnlyZerosAlgorithm,021010201,0,0,1,0.0,False
450,SATHypothesesAlgorithm,021010201,DISQUALIFIED,0,False,200.0,False
451,RandomGuessAlgorithm,012020010,3,0,0,0.0,False
451,OnlyZerosAlgorithm,012020010,0,0,1,0.0009760856628417969,False
451,SATHypothesesAlgorithm,012020010,DISQUALIFIED,0,False,200.0,False
452,RandomGuessAlgorithm,110021220,4,0,0,0.0,False
452,OnlyZerosAlgorithm,110021220,0,0,1,0.0,False
452,SATHypothesesAlgorithm,110021220,DISQUALIFIED,0,False,200.0,False
453,RandomGuessAlgorithm,101221120,2,0,0,0.0009768009185791016,False
453,OnlyZerosAlgorithm,101221120,0,0,1,0.0009770393371582031,False
453,SATHypothesesAlgorithm,101221120,DISQUALIFIED,0,False,200.0,False
454,RandomGuessAlgorithm,201122110,1,0,0,0.0,False
454,OnlyZerosAlgorithm,201122110,0,0,1,0.007812738418579102,False
454,SATHypothesesAlgorithm,201122110,DISQUALIFIED,0,False,200.0,False
455,RandomGuessAlgorithm,210221101,2,0,0,0.0,False
455,OnlyZerosAlgorithm,210221101,0,0,1,0.0009763240814208984,False
455,SATHypothesesAlgorithm,210221101,DISQUALIFIED,0,False,200.0,False
456,RandomGuessAlgorithm,011221122,2,0,0,0.0009777545928955078,False
456,OnlyZerosAlgorithm,011221122,0,0,1,0.0,False
456,SATHypothesesAlgorithm,011221122,DISQUALIFIED,0,False,200.0,False
457,RandomGuessAlgorithm,012211200,4,0,0,0.0009741783142089844,False
457,OnlyZerosAlgorithm,012211200,0,0,1,0.0,False
457,SATHypothesesAlgorithm,012211200,DISQUALIFIED,0,False,200.0,False
458,RandomGuessAlgorithm,221110201,4,0,0,0.0,False
458,OnlyZerosAlgorithm,221110201,0,0,1,0.0009779930114746094,False
458,SATHypothesesAlgorithm,221110201,DISQUALIFIED,0,False,200.0,False
459,RandomGuessAlgorithm,102012000,2,0,0,0.0,False
459,OnlyZerosAlgorithm,102012000,0,0,1,0.0009741783142089844,False
459,SATHypothesesAlgorithm,102012000,DISQUALIFIED,0,False,200.0,False
460,RandomGuessAlgorithm,121012201,4,1,0,0.0009772777557373047,False
460,OnlyZerosAlgorithm,121012201,0,1,0,0.0,False
460,SATHypothesesAlgorithm,121012201,DISQUALIFIED,1,False,200.0,False
461,RandomGuessAlgorithm,100102201,4,0,0,0.007811069488525391,False
461,OnlyZerosAlgorithm,100102201,0,0,1,0.0009789466857910156,False
461,SATHypothesesAlgorithm,100102201,DISQUALIFIED,0,False,200.0,False
462,RandomGuessAlgorithm,202102111,0,1,0,0.0009739398956298828,False
462,OnlyZerosAlgorithm,202102111,0,1,0,0.0,False
462,SATHypothesesAlgorithm,202102111,DISQUALIFIED,1,False,200.0,False
463,RandomGuessAlgorithm,112102002,2,2,1,0.0009763240814208984,True
463,OnlyZerosAlgorithm,112102002,2,2,1,0.0009760856628417969,True
463,SATHypothesesAlgorithm,112102002,DISQUALIFIED,2,False,200.0,True
464,RandomGuessAlgorithm,021100212,4,0,0,0.0,False
464,OnlyZerosAlgorithm,021100212,0,0,1,0.0,False
464,SATHypothesesAlgorithm,021100212,DISQUALIFIED,0,False,200.0,False
465,RandomGuessAlgorithm,210021021,2,0,0,0.0009763240814208984,False
465,OnlyZerosAlgorithm,210021021,0,0,1,0.0,False
465,SATHypothesesAlgorithm,210021021,DISQUALIFIED,0,False,200.0,False
466,RandomGuessAlgorithm,211110222,1,2,0,0.0,False
466,OnlyZerosAlgorithm,211110222,0,2,0,0.0009772777557373047,False
466,SATHypothesesAlgorithm,211110222,DISQUALIFIED,2,False,200.0,False
467,RandomGuessAlgorithm,200111221,0,1,0,0.0,False
467,OnlyZerosAlgorithm,200111221,0,1,0,0.007813215255737305,False
467,SATHypothesesAlgorithm,200111221,DISQUALIFIED,1,False,200.0,False
468,RandomGuessAlgorithm,020102101,0,0,1,0.0009748935699462891,False
468,OnlyZerosAlgorithm,020102101,0,0,1,0.0009763240814208984,False
468,SATHypothesesAlgorithm,020102101,DISQUALIFIED,0,False,200.0,False
469,RandomGuessAlgorithm,110220112,4,0,0,0.0,False
469,OnlyZerosAlgorithm,110220112,0,0,1,0.0,False
469,SATHypothesesAlgorithm,110220112,DISQUALIFIED,0,False,200.0,False
470,RandomGuessAlgorithm,021201100,4,0,0,0.0009760856628417969,False
470,OnlyZerosAlgorithm,021201100,0,0,1,0.0009756088256835938,False
470,SATHypothesesAlgorithm,021201100,DISQUALIFIED,0,False,200.0,False
471,RandomGuessAlgorithm,212210001,0,0,1,0.0,False
471,OnlyZerosAlgorithm,212210001,0,0,1,0.0009770393371582031,False
471,SATHypothesesAlgorithm,212210001,DISQUALIFIED,0,False,200.0,False
472,RandomGuessAlgorithm,211021120,4,0,0,0.0009765625,False
472,OnlyZerosAlgorithm,211021120,0,0,1,0.0009760856628417969,False
472,SATHypothesesAlgorithm,211021120,DISQUALIFIED,0,False,200.0,False
473,RandomGuessAlgorithm,221200110,3,0,0,0.0009758472442626953,False
473,OnlyZerosAlgorithm,221200110,0,0,1,0.0,False
473,SATHypothesesAlgorithm,221200110,DISQUALIFIED,0,False,200.0,False
474,RandomGuessAlgorithm,222101112,4,2,0,0.0009744167327880859,False
474,OnlyZerosAlgorithm,222101112,0,2,0,0.0009772777557373047,False
474,SATHypothesesAlgorithm,222101112,DISQUALIFIED,2,False,200.0,False
475,RandomGuessAlgorithm,102201100,0,0,1,0.0009760856628417969,True
475,OnlyZerosAlgorithm,102201100,0,0,1,0.0,True
475,SATHypothesesAlgorithm,102201100,DISQUALIFIED,0,False,200.0,True
476,RandomGuessAlgorithm,221021010,4,0,0,0.0009765625,False
476,OnlyZerosAlgorithm,221021010,0,0,1,0.0009760856628417969,False
476,SATHypothesesAlgorithm,221021010,DISQUALIFIED,0,False,200.0,False
477,RandomGuessAlgorithm,021110221,3,0,0,0.0,False
477,OnlyZerosAlgorithm,021110221,0,0,1,0.0009768009185791016,False
477,SATHypothesesAlgorithm,021110221,DISQUALIFIED,0,False,200.0,False
478,RandomGuessAlgorithm,202112121,3,0,0,0.0009758472442626953,False
478,OnlyZerosAlgorithm,202112121,0,0,1,0.0,False
478,SATHypothesesAlgorithm,202112121,DISQUALIFIED,0,False,200.0,False
479,RandomGuessAlgorithm,201001120,2,0,0,0.0,False
479,OnlyZerosAlgorithm,201001120,0,0,1,0.0009772777557373047,False
479,SATHypothesesAlgorithm,201001120,DISQUALIFIED,0,False,200.0,False
480,RandomGuessAlgorithm,001200211,0,0,1,0.0,True
480,OnlyZerosAlgorithm,001200211,0,0,1,0.0009760856628417969,True
480,SATHypothesesAlgorithm,001200211,DISQUALIFIED,0,False,200.0,True
481,RandomGuessAlgorithm,022111012,4,1,0,0.0,False
481,OnlyZerosAlgorithm,022111012,0,1,0,0.0,False
481,SATHypothesesAlgorithm,022111012,DISQUALIFIED,1,False,200.0,False
482,RandomGuessAlgorithm,221102211,1,0,0,0.0009768009185791016,False
482,OnlyZerosAlgorithm,221102211,0,0,1,0.0009763240814208984,False
482,SATHypothesesAlgorithm,221102211,DISQUALIFIED,0,False,200.0,False
483,RandomGuessAlgorithm,112020112,4,0,0,0.0009768009185791016,False
483,OnlyZerosAlgorithm,112020112,0,0,1,0.0,False
483,SATHypothesesAlgorithm,112020112,DISQUALIFIED,0,False,200.0,False
484,RandomGuessAlgorithm,202000111,1,1,1,0.005859851837158203,False
484,OnlyZerosAlgorithm,202000111,0,1,0,0.0009760856628417969,False
484,SATHypothesesAlgorithm,202000111,DISQUALIFIED,1,False,200.0,False
485,RandomGuessAlgorithm,201022101,3,0,0,0.0009756088256835938,False
485,OnlyZerosAlgorithm,201022101,0,0,1,0.0,False
485,SATHypothesesAlgorithm,201022101,DISQUALIFIED,0,False,200.0,False
486,RandomGuessAlgorithm,210201120,0,0,1,0.0,False
486,OnlyZerosAlgorithm,210201120,0,0,1,0.0009779930114746094,False
486,SATHypothesesAlgorithm,210201120,DISQUALIFIED,0,False,200.0,False
487,RandomGuessAlgorithm,112212100,3,0,0,0.0009753704071044922,False
487,OnlyZerosAlgorithm,112212100,0,0,1,0.0009760856628417969,False
487,SATHypothesesAlgorithm,112212100,DISQUALIFIED,0,False,200.0,False
488,RandomGuessAlgorithm,100020112,3,0,0,0.0009760856628417969,False
488,OnlyZerosAlgorithm,100020112,0,0,1,0.0009763240814208984,False
488,SATHypothesesAlgorithm,100020112,DISQUALIFIED,0,False,200.0,False
489,RandomGuessAlgorithm,120020110,0,0,1,0.0009768009185791016,False
489,OnlyZerosAlgorithm,120020110,0,0,1,0.004883289337158203,False
489,SATHypothesesAlgorithm,120020110,DISQUALIFIED,0,False,200.0,False
490,RandomGuessAlgorithm,221000211,0,0,1,0.0,True
490,OnlyZerosAlgorithm,221000211,0,0,1,0.0009770393371582031,True
490,SATHypothesesAlgorithm,221000211,DISQUALIFIED,0,False,200.0,True
491,RandomGuessAlgorithm,210120021,1,0,0,0.0,False
491,OnlyZerosAlgorithm,210120021,0,0,1,0.0009753704071044922,False
491,SATHypothesesAlgorithm,210120021,DISQUALIFIED,0,False,200.0,False
492,RandomGuessAlgorithm,112220112,0,0,1,0.0009770393371582031,False
492,OnlyZerosAlgorithm,112220112,0,0,1,0.0009765625,False
492,SATHypothesesAlgorithm,112220112,DISQUALIFIED,0,False,200.0,False
493,RandomGuessAlgorithm,122111122,4,1,0,0.0009763240814208984,False
493,OnlyZerosAlgorithm,122111122,0,1,0,0.0,False
493,SATHypothesesAlgorithm,122111122,DISQUALIFIED,1,False,200.0,False
494,RandomGuessAlgorithm,001021122,0,0,1,0.0,False
494,OnlyZerosAlgorithm,001021122,0,0,1,0.005858421325683594,False
494,SATHypothesesAlgorithm,001021122,DISQUALIFIED,0,False,200.0,False
495,RandomGuessAlgorithm,120201120,2,0,0,0.0009768009185791016,False
495,OnlyZerosAlgorithm,120201120,0,0,1,0.0009768009185791016,False
495,SATHypothesesAlgorithm,120201120,DISQUALIFIED,0,False,200.0,False
496,RandomGuessAlgorithm,121120102,4,1,0,0.0009765625,False
496,OnlyZerosAlgorithm,121120102,0,1,0,0.0009763240814208984,False
496,SATHypothesesAlgorithm,121120102,DISQUALIFIED,1,False,200.0,False
497,RandomGuessAlgorithm,011201002,0,0,1,0.0009763240814208984,False
497,OnlyZerosAlgorithm,011201002,0,0,1,0.0,False
497,SATHypothesesAlgorithm,011201002,DISQUALIFIED,0,False,200.0,False
498,RandomGuessAlgorithm,111200002,2,1,0,0.0,False
498,OnlyZerosAlgorithm,111200002,0,1,0,0.0009772777557373047,False
498,SATHypothesesAlgorithm,111200002,DISQUALIFIED,1,False,200.0,False
499,RandomGuessAlgorithm,110000220,2,0,0,0.0009765625,False
499,OnlyZerosAlgorithm,110000220,0,0,1,0.006834983825683594,False
499,SATHypothesesAlgorithm,110000220,DISQUALIFIED,0,False,200.0,False
500,RandomGuessAlgorithm,001122100,3,0,0,0.0,False
500,OnlyZerosAlgorithm,001122100,0,0,1,0.0009765625,False
500,SATHypothesesAlgorithm,001122100,DISQUALIFIED,0,False,200.0,False
501,RandomGuessAlgorithm,121110022,2,0,0,0.0009765625,False
501,OnlyZerosAlgorithm,121110022,0,0,1,0.0,False
501,SATHypothesesAlgorithm,121110022,DISQUALIFIED,0,False,200.0,False
502,RandomGuessAlgorithm,200210121,0,0,1,0.0009763240814208984,False
502,OnlyZerosAlgorithm,200210121,0,0,1,0.0,False
502,SATHypothesesAlgorithm,200210121,DISQUALIFIED,0,False,200.0,False
503,RandomGuessAlgorithm,110212002,4,0,0,0.0,False
503,OnlyZerosAlgorithm,110212002,0,0,1,0.0009765625,False
503,SATHypothesesAlgorithm,110212002,DISQUALIFIED,0,False,200.0,False
504,RandomGuessAlgorithm,112100200,2,0,0,0.0,False
504,OnlyZerosAlgorithm,112100200,0,0,1,0.0009770393371582031,False
504,SATHypothesesAlgorithm,112100200,DISQUALIFIED,0,False,200.0,False
505,RandomGuessAlgorithm,121102102,1,1,1,0.0009760856628417969,False
505,OnlyZerosAlgorithm,121102102,0,1,0,0.0,False
505,SATHypothesesAlgorithm,121102102,DISQUALIFIED,1,False,200.0,False
506,RandomGuessAlgorithm,210012121,4,0,0,0.0068378448486328125,False
506,OnlyZerosAlgorithm,210012121,0,0,1,0.0,False
506,SATHypothesesAlgorithm,210012121,DISQUALIFIED,0,False,200.0,False
507,RandomGuessAlgorithm,012121020,4,0,0,0.0009772777557373047,False
507,OnlyZerosAlgorithm,012121020,0,0,1,0.0,False
507,SATHypothesesAlgorithm,012121020,DISQUALIFIED,0,False,200.0,False
508,RandomGuessAlgorithm,201200101,0,0,1,0.0,False
508,OnlyZerosAlgorithm,201200101,0,0,1,0.0009772777557373047,False
508,SATHypothesesAlgorithm,201200101,DISQUALIFIED,0,False,200.0,False
509,RandomGuessAlgorithm,101102020,0,0,1,0.0,False
509,OnlyZerosAlgorithm,101102020,0,0,1,0.0009777545928955078,False
509,SATHypothesesAlgorithm,101102020,DISQUALIFIED,0,False,200.0,False
510,RandomGuessAlgorithm,200011012,4,0,0,0.0009746551513671875,False
510,OnlyZerosAlgorithm,200011012,0,0,1,0.0,False
510,SATHypothesesAlgorithm,200011012,DISQUALIFIED,0,False,200.0,False
511,RandomGuessAlgorithm,201001102,2,0,0,0.0009810924530029297,False
511,OnlyZerosAlgorithm,201001102,0,0,1,0.0,False
