Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
14100,RandomGuessAlgorithm,001210020,0,0,1,0.0,True
14100,OnlyZerosAlgorithm,001210020,0,0,1,0.0,True
14100,SATAlgorithm,001210020,0,0,1,0.0019538402557373047,True
14101,RandomGuessAlgorithm,210000210,0,0,1,0.0009763240814208984,True
14101,OnlyZerosAlgorithm,210000210,0,0,1,0.0009777545928955078,True
14101,SATAlgorithm,210000210,0,0,1,0.0009753704071044922,True
14102,RandomGuessAlgorithm,110100202,0,0,1,0.0009777545928955078,True
14102,OnlyZerosAlgorithm,110100202,0,0,1,0.0,True
14102,SATAlgorithm,110100202,0,0,1,0.0009756088256835938,True
14103,RandomGuessAlgorithm,200010010,0,0,1,0.0,True
14103,OnlyZerosAlgorithm,200010010,0,0,1,0.0009763240814208984,True
14103,SATAlgorithm,200010010,0,0,1,0.0009760856628417969,True
14104,RandomGuessAlgorithm,001012021,0,0,1,0.0019538402557373047,True
14104,OnlyZerosAlgorithm,001012021,0,0,1,0.0009763240814208984,True
14104,SATAlgorithm,001012021,0,0,1,0.0009768009185791016,True
14105,RandomGuessAlgorithm,121222101,2,2,1,0.0009763240814208984,True
14105,OnlyZerosAlgorithm,121222101,2,2,1,0.0009765625,True
14105,SATAlgorithm,121222101,2,2,1,0.0009756088256835938,True
14106,RandomGuessAlgorithm,120022011,0,0,1,0.0009775161743164062,True
14106,OnlyZerosAlgorithm,120022011,0,0,1,0.0009770393371582031,True
14106,SATAlgorithm,120022011,0,0,1,0.0009751319885253906,True
14107,RandomGuessAlgorithm,100212010,0,0,1,0.0,True
14107,OnlyZerosAlgorithm,100212010,0,0,1,0.0,True
14107,SATAlgorithm,100212010,0,0,1,0.0009756088256835938,True
14108,RandomGuessAlgorithm,212120010,0,0,1,0.0,True
14108,OnlyZerosAlgorithm,212120010,0,0,1,0.0009768009185791016,True
14108,SATAlgorithm,212120010,0,0,1,0.0009763240814208984,True
14109,RandomGuessAlgorithm,112201210,0,0,1,0.0009760856628417969,True
14109,OnlyZerosAlgorithm,112201210,0,0,1,0.0009777545928955078,True
14109,SATAlgorithm,112201210,0,0,1,0.0009753704071044922,True
14110,RandomGuessAlgorithm,220110021,0,0,1,0.0009770393371582031,True
14110,OnlyZerosAlgorithm,220110021,0,0,1,0.0,True
14110,SATAlgorithm,220110021,0,0,1,0.0019528865814208984,True
14111,RandomGuessAlgorithm,102210112,0,0,1,0.0009760856628417969,True
14111,OnlyZerosAlgorithm,102210112,0,0,1,0.0,True
14111,SATAlgorithm,102210112,0,0,1,0.0009772777557373047,True
14112,RandomGuessAlgorithm,011221210,0,0,1,0.0,True
14112,OnlyZerosAlgorithm,011221210,0,0,1,0.0009765625,True
14112,SATAlgorithm,011221210,0,0,1,0.0009770393371582031,True
14113,RandomGuessAlgorithm,111122020,1,1,1,0.0009756088256835938,True
14113,OnlyZerosAlgorithm,111122020,1,1,1,0.0,True
14113,SATAlgorithm,111122020,1,1,1,0.0009765625,True
14114,RandomGuessAlgorithm,122010100,0,0,1,0.0019526481628417969,True
14114,OnlyZerosAlgorithm,122010100,0,0,1,0.0,True
14114,SATAlgorithm,122010100,0,0,1,0.0009763240814208984,True
14115,RandomGuessAlgorithm,100120002,0,0,1,0.0,True
14115,OnlyZerosAlgorithm,100120002,0,0,1,0.0009753704071044922,True
14115,SATAlgorithm,100120002,0,0,1,0.0009763240814208984,True
14116,RandomGuessAlgorithm,200100120,0,0,1,0.0,True
14116,OnlyZerosAlgorithm,200100120,0,0,1,0.0009772777557373047,True
14116,SATAlgorithm,200100120,0,0,1,0.0009760856628417969,True
14117,RandomGuessAlgorithm,200000100,0,0,1,0.0009765625,True
14117,OnlyZerosAlgorithm,200000100,0,0,1,0.0009760856628417969,True
14117,SATAlgorithm,200000100,0,0,1,0.0,True
14118,RandomGuessAlgorithm,012211000,0,0,1,0.0,True
14118,OnlyZerosAlgorithm,012211000,0,0,1,0.0009765625,True
14118,SATAlgorithm,012211000,0,0,1,0.0009768009185791016,True
14119,RandomGuessAlgorithm,202110120,0,0,1,0.0,True
14119,OnlyZerosAlgorithm,202110120,0,0,1,0.0,True
14119,SATAlgorithm,202110120,0,0,1,0.0009768009185791016,True
14120,RandomGuessAlgorithm,010102221,0,0,1,0.0009756088256835938,True
14120,OnlyZerosAlgorithm,010102221,0,0,1,0.0,True
14120,SATAlgorithm,010102221,0,0,1,0.0009758472442626953,True
14121,RandomGuessAlgorithm,002012211,0,0,1,0.0009772777557373047,True
14121,OnlyZerosAlgorithm,002012211,0,0,1,0.0009765625,True
14121,SATAlgorithm,002012211,0,0,1,0.0,True
14122,RandomGuessAlgorithm,201110122,1,1,1,0.0,True
14122,OnlyZerosAlgorithm,201110122,1,1,1,0.0009768009185791016,True
14122,SATAlgorithm,201110122,1,1,1,0.0009756088256835938,True
14123,RandomGuessAlgorithm,201201120,0,0,1,0.0,True
14123,OnlyZerosAlgorithm,201201120,0,0,1,0.0009768009185791016,True
14123,SATAlgorithm,201201120,0,0,1,0.0009768009185791016,True
14124,RandomGuessAlgorithm,201010021,0,0,1,0.0009784698486328125,True
14124,OnlyZerosAlgorithm,201010021,0,0,1,0.0,True
14124,SATAlgorithm,201010021,0,0,1,0.0009737014770507812,True
14125,RandomGuessAlgorithm,120210012,0,0,1,0.0009779930114746094,True
14125,OnlyZerosAlgorithm,120210012,0,0,1,0.0009758472442626953,True
14125,SATAlgorithm,120210012,0,0,1,0.0,True
14126,RandomGuessAlgorithm,002011200,0,0,1,0.0,True
14126,OnlyZerosAlgorithm,002011200,0,0,1,0.0009760856628417969,True
14126,SATAlgorithm,002011200,0,0,1,0.0009770393371582031,True
14127,RandomGuessAlgorithm,212221111,1,1,1,0.0,True
14127,OnlyZerosAlgorithm,212221111,1,1,1,0.0009758472442626953,True
14127,SATAlgorithm,212221111,1,1,1,0.0009770393371582031,True
14128,RandomGuessAlgorithm,221120121,2,2,1,0.0,True
14128,OnlyZerosAlgorithm,221120121,2,2,1,0.0,True
14128,SATAlgorithm,221120121,2,2,1,0.0009760856628417969,True
14129,RandomGuessAlgorithm,112120200,2,2,1,0.0009779930114746094,True
14129,OnlyZerosAlgorithm,112120200,2,2,1,0.0,True
14129,SATAlgorithm,112120200,2,2,1,0.0009765625,True
14130,RandomGuessAlgorithm,211102210,0,0,1,0.0019516944885253906,True
14130,OnlyZerosAlgorithm,211102210,0,0,1,0.0,True
14130,SATAlgorithm,211102210,0,0,1,0.0,True
14131,RandomGuessAlgorithm,120120100,1,1,1,0.0,True
14131,OnlyZerosAlgorithm,120120100,1,1,1,0.0009763240814208984,True
14131,SATAlgorithm,120120100,1,1,1,0.0009763240814208984,True
14132,RandomGuessAlgorithm,001112200,0,0,1,0.0009768009185791016,True
14132,OnlyZerosAlgorithm,001112200,0,0,1,0.0,True
14132,SATAlgorithm,001112200,0,0,1,0.0009768009185791016,True
14133,RandomGuessAlgorithm,012112021,0,0,1,0.0009760856628417969,True
14133,OnlyZerosAlgorithm,012112021,0,0,1,0.0,True
14133,SATAlgorithm,012112021,0,0,1,0.0,True
14134,RandomGuessAlgorithm,101121222,2,2,1,0.0019526481628417969,True
14134,OnlyZerosAlgorithm,101121222,2,2,1,0.0009763240814208984,True
14134,SATAlgorithm,101121222,2,2,1,0.0,True
14135,RandomGuessAlgorithm,200201100,0,0,1,0.0,True
14135,OnlyZerosAlgorithm,200201100,0,0,1,0.0009765625,True
14135,SATAlgorithm,200201100,0,0,1,0.0009760856628417969,True
14136,RandomGuessAlgorithm,220112112,0,0,1,0.0,True
14136,OnlyZerosAlgorithm,220112112,0,0,1,0.0009775161743164062,True
14136,SATAlgorithm,220112112,0,0,1,0.0009763240814208984,True
14137,RandomGuessAlgorithm,122100010,0,0,1,0.0,True
14137,OnlyZerosAlgorithm,122100010,0,0,1,0.0009765625,True
14137,SATAlgorithm,122100010,0,0,1,0.0009777545928955078,True
14138,RandomGuessAlgorithm,201100201,1,0,0,0.0,False
14138,OnlyZerosAlgorithm,201100201,0,0,1,0.0009753704071044922,False
14138,SATAlgorithm,201100201,2,0,0,0.0205075740814209,False
14139,RandomGuessAlgorithm,001020000,0,0,1,0.0,True
14139,OnlyZerosAlgorithm,001020000,0,0,1,0.0,True
14139,SATAlgorithm,001020000,0,0,1,0.0009763240814208984,True
14140,RandomGuessAlgorithm,212021001,0,0,1,0.0009772777557373047,True
14140,OnlyZerosAlgorithm,212021001,0,0,1,0.0,True
14140,SATAlgorithm,212021001,0,0,1,0.0009770393371582031,True
14141,RandomGuessAlgorithm,021201001,1,1,1,0.0009765625,True
14141,OnlyZerosAlgorithm,021201001,1,1,1,0.0009756088256835938,True
14141,SATAlgorithm,021201001,1,1,1,0.0,True
14142,RandomGuessAlgorithm,012012201,0,0,1,0.0,True
14142,OnlyZerosAlgorithm,012012201,0,0,1,0.0009763240814208984,True
14142,SATAlgorithm,012012201,0,0,1,0.0009765625,True
14143,RandomGuessAlgorithm,001221010,0,0,1,0.0,True
14143,OnlyZerosAlgorithm,001221010,0,0,1,0.0009768009185791016,True
14143,SATAlgorithm,001221010,0,0,1,0.0009758472442626953,True
14144,RandomGuessAlgorithm,220001121,3,0,0,0.0009768009185791016,False
14144,OnlyZerosAlgorithm,220001121,0,0,1,0.0,False
14144,SATAlgorithm,220001121,4,0,0,0.020519256591796875,False
14145,RandomGuessAlgorithm,020121010,0,0,1,0.0,True
14145,OnlyZerosAlgorithm,020121010,0,0,1,0.0009765625,True
14145,SATAlgorithm,020121010,0,0,1,0.0,True
14146,RandomGuessAlgorithm,010002210,0,0,1,0.0,True
14146,OnlyZerosAlgorithm,010002210,0,0,1,0.0009758472442626953,True
14146,SATAlgorithm,010002210,0,0,1,0.0009770393371582031,True
14147,RandomGuessAlgorithm,101120221,0,0,1,0.0,True
14147,OnlyZerosAlgorithm,101120221,0,0,1,0.0009763240814208984,True
14147,SATAlgorithm,101120221,0,0,1,0.0009760856628417969,True
14148,RandomGuessAlgorithm,201011220,1,0,0,0.0,False
14148,OnlyZerosAlgorithm,201011220,0,0,1,0.0009772777557373047,False
14148,SATAlgorithm,201011220,0,0,1,0.019951820373535156,False
14149,RandomGuessAlgorithm,120220111,1,1,1,0.0009756088256835938,True
14149,OnlyZerosAlgorithm,120220111,1,1,1,0.0,True
14149,SATAlgorithm,120220111,1,1,1,0.0,True
14150,RandomGuessAlgorithm,121011202,0,0,1,0.0,True
14150,OnlyZerosAlgorithm,121011202,0,0,1,0.0009763240814208984,True
14150,SATAlgorithm,121011202,0,0,1,0.0009763240814208984,True
14151,RandomGuessAlgorithm,201000000,0,0,1,0.0,True
14151,OnlyZerosAlgorithm,201000000,0,0,1,0.0,True
14151,SATAlgorithm,201000000,0,0,1,0.0009775161743164062,True
14152,RandomGuessAlgorithm,110020020,0,0,1,0.0009758472442626953,False
14152,OnlyZerosAlgorithm,110020020,0,0,1,0.0,False
14152,SATAlgorithm,110020020,3,0,0,0.020740270614624023,False
14153,RandomGuessAlgorithm,011202012,0,0,1,0.0,True
14153,OnlyZerosAlgorithm,011202012,0,0,1,0.0009772777557373047,True
14153,SATAlgorithm,011202012,0,0,1,0.0009760856628417969,True
14154,RandomGuessAlgorithm,101120002,0,0,1,0.0009768009185791016,True
14154,OnlyZerosAlgorithm,101120002,0,0,1,0.0,True
14154,SATAlgorithm,101120002,0,0,1,0.0009765625,True
14155,RandomGuessAlgorithm,010120201,0,0,1,0.0,True
14155,OnlyZerosAlgorithm,010120201,0,0,1,0.0009760856628417969,True
14155,SATAlgorithm,010120201,0,0,1,0.0009765625,True
14156,RandomGuessAlgorithm,001200100,0,0,1,0.0,True
14156,OnlyZerosAlgorithm,001200100,0,0,1,0.0019524097442626953,True
14156,SATAlgorithm,001200100,0,0,1,0.0009772777557373047,True
14157,RandomGuessAlgorithm,200121120,2,0,0,0.0,False
14157,OnlyZerosAlgorithm,200121120,0,0,1,0.0,False
14157,SATAlgorithm,200121120,3,0,0,0.20343875885009766,False
14158,RandomGuessAlgorithm,110200212,0,0,1,0.0,True
14158,OnlyZerosAlgorithm,110200212,0,0,1,0.0,True
14158,SATAlgorithm,110200212,0,0,1,0.000972747802734375,True
14159,RandomGuessAlgorithm,110121202,4,0,0,0.0009779930114746094,False
14159,OnlyZerosAlgorithm,110121202,0,0,1,0.0,False
14159,SATAlgorithm,110121202,1,0,0,0.020513057708740234,False
14160,RandomGuessAlgorithm,101210212,0,0,1,0.0009758472442626953,True
14160,OnlyZerosAlgorithm,101210212,0,0,1,0.0019528865814208984,True
14160,SATAlgorithm,101210212,0,0,1,0.0009765625,True
14161,RandomGuessAlgorithm,212101212,0,0,1,0.0009775161743164062,True
14161,OnlyZerosAlgorithm,212101212,0,0,1,0.0009751319885253906,True
14161,SATAlgorithm,212101212,0,0,1,0.0009763240814208984,True
14162,RandomGuessAlgorithm,010001202,1,0,0,0.0009763240814208984,False
14162,OnlyZerosAlgorithm,010001202,0,0,1,0.0009796619415283203,False
14162,SATAlgorithm,010001202,1,0,0,0.022457599639892578,False
14163,RandomGuessAlgorithm,121210020,0,0,1,0.0009758472442626953,True
14163,OnlyZerosAlgorithm,121210020,0,0,1,0.0009763240814208984,True
14163,SATAlgorithm,121210020,0,0,1,0.0009765625,True
14164,RandomGuessAlgorithm,122011020,0,0,1,0.0009770393371582031,True
14164,OnlyZerosAlgorithm,122011020,0,0,1,0.0009768009185791016,True
14164,SATAlgorithm,122011020,0,0,1,0.0009772777557373047,True
14165,RandomGuessAlgorithm,021211012,0,0,1,0.0009753704071044922,True
14165,OnlyZerosAlgorithm,021211012,0,0,1,0.0019526481628417969,True
14165,SATAlgorithm,021211012,0,0,1,0.0019524097442626953,True
14166,RandomGuessAlgorithm,121210000,0,0,1,0.0009772777557373047,True
14166,OnlyZerosAlgorithm,121210000,0,0,1,0.0,True
14166,SATAlgorithm,121210000,0,0,1,0.0,True
14167,RandomGuessAlgorithm,001200112,0,0,1,0.0,True
14167,OnlyZerosAlgorithm,001200112,0,0,1,0.0,True
14167,SATAlgorithm,001200112,0,0,1,0.0009756088256835938,True
14168,RandomGuessAlgorithm,220110210,0,0,1,0.0,True
14168,OnlyZerosAlgorithm,220110210,0,0,1,0.0019502639770507812,True
14168,SATAlgorithm,220110210,0,0,1,0.0009768009185791016,True
14169,RandomGuessAlgorithm,010201120,0,0,1,0.0009765625,True
14169,OnlyZerosAlgorithm,010201120,0,0,1,0.0009772777557373047,True
14169,SATAlgorithm,010201120,0,0,1,0.0009751319885253906,True
14170,RandomGuessAlgorithm,220201011,0,0,1,0.0009772777557373047,True
14170,OnlyZerosAlgorithm,220201011,0,0,1,0.0,True
14170,SATAlgorithm,220201011,0,0,1,0.000978231430053711,True
14171,RandomGuessAlgorithm,210221110,0,0,1,0.0009758472442626953,True
14171,OnlyZerosAlgorithm,210221110,0,0,1,0.0,True
14171,SATAlgorithm,210221110,0,0,1,0.0019521713256835938,True
14172,RandomGuessAlgorithm,200002111,4,1,0,0.0,False
14172,OnlyZerosAlgorithm,200002111,0,1,0,0.0009768009185791016,False
14172,SATAlgorithm,200002111,0,1,0,0.021481990814208984,False
14173,RandomGuessAlgorithm,200011122,0,0,1,0.0009765625,True
14173,OnlyZerosAlgorithm,200011122,0,0,1,0.0009770393371582031,True
14173,SATAlgorithm,200011122,0,0,1,0.0019528865814208984,True
14174,RandomGuessAlgorithm,201102210,0,0,1,0.0,True
14174,OnlyZerosAlgorithm,201102210,0,0,1,0.0009760856628417969,True
14174,SATAlgorithm,201102210,0,0,1,0.0009768009185791016,True
14175,RandomGuessAlgorithm,021002121,0,0,1,0.0009768009185791016,True
14175,OnlyZerosAlgorithm,021002121,0,0,1,0.0,True
14175,SATAlgorithm,021002121,0,0,1,0.0009760856628417969,True
14176,RandomGuessAlgorithm,000000000,0,0,1,0.0009765625,True
14176,OnlyZerosAlgorithm,000000000,0,0,1,0.0009765625,True
14176,SATAlgorithm,000000000,0,0,1,0.0009763240814208984,True
14177,RandomGuessAlgorithm,200110221,0,0,1,0.0,True
14177,OnlyZerosAlgorithm,200110221,0,0,1,0.0009763240814208984,True
14177,SATAlgorithm,200110221,0,0,1,0.0019533634185791016,True
14178,RandomGuessAlgorithm,121102000,0,0,1,0.0009763240814208984,True
14178,OnlyZerosAlgorithm,121102000,0,0,1,0.0,True
14178,SATAlgorithm,121102000,0,0,1,0.0009770393371582031,True
14179,RandomGuessAlgorithm,210122011,0,0,1,0.0009760856628417969,True
14179,OnlyZerosAlgorithm,210122011,0,0,1,0.0009763240814208984,True
14179,SATAlgorithm,210122011,0,0,1,0.0009765625,True
14180,RandomGuessAlgorithm,010022110,0,0,1,0.0009768009185791016,True
14180,OnlyZerosAlgorithm,010022110,0,0,1,0.0009763240814208984,True
14180,SATAlgorithm,010022110,0,0,1,0.0,True
14181,RandomGuessAlgorithm,201012201,0,0,1,0.0,True
14181,OnlyZerosAlgorithm,201012201,0,0,1,0.001953125,True
14181,SATAlgorithm,201012201,0,0,1,0.0009763240814208984,True
14182,RandomGuessAlgorithm,201100012,0,0,1,0.0009770393371582031,True
14182,OnlyZerosAlgorithm,201100012,0,0,1,0.0,True
14182,SATAlgorithm,201100012,0,0,1,0.0,True
14183,RandomGuessAlgorithm,010201221,0,0,1,0.0,True
14183,OnlyZerosAlgorithm,010201221,0,0,1,0.0009763240814208984,True
14183,SATAlgorithm,010201221,0,0,1,0.0009765625,True
14184,RandomGuessAlgorithm,100212012,0,0,1,0.0,True
14184,OnlyZerosAlgorithm,100212012,0,0,1,0.0009763240814208984,True
14184,SATAlgorithm,100212012,0,0,1,0.0009765625,True
14185,RandomGuessAlgorithm,121201012,0,0,1,0.0029296875,True
14185,OnlyZerosAlgorithm,121201012,0,0,1,0.0009765625,True
14185,SATAlgorithm,121201012,0,0,1,0.0,True
14186,RandomGuessAlgorithm,010120201,0,0,1,0.0,True
14186,OnlyZerosAlgorithm,010120201,0,0,1,0.0009768009185791016,True
14186,SATAlgorithm,010120201,0,0,1,0.0009758472442626953,True
14187,RandomGuessAlgorithm,000220011,0,0,1,0.0009763240814208984,True
14187,OnlyZerosAlgorithm,000220011,0,0,1,0.0009770393371582031,True
14187,SATAlgorithm,000220011,0,0,1,0.0,True
14188,RandomGuessAlgorithm,201110202,0,0,1,0.0,True
14188,OnlyZerosAlgorithm,201110202,0,0,1,0.0009763240814208984,True
14188,SATAlgorithm,201110202,0,0,1,0.001953125,True
14189,RandomGuessAlgorithm,100121002,0,0,1,0.0009765625,True
14189,OnlyZerosAlgorithm,100121002,0,0,1,0.0,True
14189,SATAlgorithm,100121002,0,0,1,0.0009763240814208984,True
14190,RandomGuessAlgorithm,101021022,0,0,1,0.0009770393371582031,True
14190,OnlyZerosAlgorithm,101021022,0,0,1,0.0009758472442626953,True
14190,SATAlgorithm,101021022,0,0,1,0.0009763240814208984,True
14191,RandomGuessAlgorithm,200210121,0,0,1,0.0009763240814208984,True
14191,OnlyZerosAlgorithm,200210121,0,0,1,0.0,True
14191,SATAlgorithm,200210121,0,0,1,0.0,True
14192,RandomGuessAlgorithm,012122100,4,0,0,0.0,False
14192,OnlyZerosAlgorithm,012122100,0,0,1,0.0019533634185791016,False
14192,SATAlgorithm,012122100,0,0,1,0.02245926856994629,False
14193,RandomGuessAlgorithm,011102022,0,0,1,0.0009765625,True
14193,OnlyZerosAlgorithm,011102022,0,0,1,0.0,True
14193,SATAlgorithm,011102022,0,0,1,0.0009763240814208984,True
14194,RandomGuessAlgorithm,112120020,0,0,1,0.0009765625,True
14194,OnlyZerosAlgorithm,112120020,0,0,1,0.0009763240814208984,True
14194,SATAlgorithm,112120020,0,0,1,0.0009768009185791016,True
14195,RandomGuessAlgorithm,221011012,0,0,1,0.0009760856628417969,True
14195,OnlyZerosAlgorithm,221011012,0,0,1,0.0009768009185791016,True
14195,SATAlgorithm,221011012,0,0,1,0.0009763240814208984,True
14196,RandomGuessAlgorithm,211021000,3,0,0,0.0,False
14196,OnlyZerosAlgorithm,211021000,0,0,1,0.0009765625,False
14196,SATAlgorithm,211021000,3,0,0,0.02148294448852539,False
14197,RandomGuessAlgorithm,012220011,0,0,1,0.0009765625,True
14197,OnlyZerosAlgorithm,012220011,0,0,1,0.0019533634185791016,True
14197,SATAlgorithm,012220011,0,0,1,0.0009770393371582031,True
14198,RandomGuessAlgorithm,012121221,2,2,1,0.0,True
14198,OnlyZerosAlgorithm,012121221,2,2,1,0.0,True
14198,SATAlgorithm,012121221,2,2,1,0.0009768009185791016,True
14199,RandomGuessAlgorithm,121002210,0,0,1,0.0,True
14199,OnlyZerosAlgorithm,121002210,0,0,1,0.0,True
14199,SATAlgorithm,121002210,0,0,1,0.0009765625,True
14200,RandomGuessAlgorithm,001112221,0,0,1,0.0,True
14200,OnlyZerosAlgorithm,001112221,0,0,1,0.0,True
14200,SATAlgorithm,001112221,0,0,1,0.0009763240814208984,True
14201,RandomGuessAlgorithm,212021110,0,0,1,0.0009765625,True
14201,OnlyZerosAlgorithm,212021110,0,0,1,0.0009768009185791016,True
14201,SATAlgorithm,212021110,0,0,1,0.0009760856628417969,True
14202,RandomGuessAlgorithm,112010022,0,0,1,0.0009770393371582031,True
14202,OnlyZerosAlgorithm,112010022,0,0,1,0.0009768009185791016,True
14202,SATAlgorithm,112010022,0,0,1,0.0009760856628417969,True
14203,RandomGuessAlgorithm,211120212,2,2,1,0.0,True
14203,OnlyZerosAlgorithm,211120212,2,2,1,0.0019528865814208984,True
14203,SATAlgorithm,211120212,2,2,1,0.0009768009185791016,True
14204,RandomGuessAlgorithm,120021211,0,0,1,0.0009763240814208984,True
14204,OnlyZerosAlgorithm,120021211,0,0,1,0.0,True
14204,SATAlgorithm,120021211,0,0,1,0.0009760856628417969,True
14205,RandomGuessAlgorithm,121000200,0,0,1,0.0009768009185791016,True
14205,OnlyZerosAlgorithm,121000200,0,0,1,0.0009765625,True
14205,SATAlgorithm,121000200,0,0,1,0.0009760856628417969,True
14206,RandomGuessAlgorithm,011202210,1,0,0,0.0009770393371582031,False
14206,OnlyZerosAlgorithm,011202210,0,0,1,0.0,False
14206,SATAlgorithm,011202210,0,0,1,0.02245926856994629,False
14207,RandomGuessAlgorithm,010221210,0,0,1,0.0009768009185791016,True
14207,OnlyZerosAlgorithm,010221210,0,0,1,0.0009763240814208984,True
14207,SATAlgorithm,010221210,0,0,1,0.0009770393371582031,True
14208,RandomGuessAlgorithm,111000220,1,1,1,0.0009763240814208984,True
14208,OnlyZerosAlgorithm,111000220,1,1,1,0.0,True
14208,SATAlgorithm,111000220,1,1,1,0.0009760856628417969,True
14209,RandomGuessAlgorithm,210111202,1,1,1,0.0009770393371582031,True
14209,OnlyZerosAlgorithm,210111202,1,1,1,0.0009758472442626953,True
14209,SATAlgorithm,210111202,1,1,1,0.0009768009185791016,True
14210,RandomGuessAlgorithm,000011022,0,0,1,0.0009765625,True
14210,OnlyZerosAlgorithm,000011022,0,0,1,0.0009768009185791016,True
14210,SATAlgorithm,000011022,0,0,1,0.0,True
14211,RandomGuessAlgorithm,011202000,0,0,1,0.0,True
14211,OnlyZerosAlgorithm,011202000,0,0,1,0.001953125,True
14211,SATAlgorithm,011202000,0,0,1,0.0,True
14212,RandomGuessAlgorithm,120021021,2,2,1,0.0,True
14212,OnlyZerosAlgorithm,120021021,2,2,1,0.0009768009185791016,True
14212,SATAlgorithm,120021021,2,2,1,0.0009763240814208984,True
14213,RandomGuessAlgorithm,011201122,0,0,1,0.0,True
14213,OnlyZerosAlgorithm,011201122,0,0,1,0.0,True
14213,SATAlgorithm,011201122,0,0,1,0.0009772777557373047,True
14214,RandomGuessAlgorithm,201010021,0,0,1,0.0,True
14214,OnlyZerosAlgorithm,201010021,0,0,1,0.0009765625,True
14214,SATAlgorithm,201010021,0,0,1,0.001953125,True
14215,RandomGuessAlgorithm,212111020,1,1,1,0.0,True
14215,OnlyZerosAlgorithm,212111020,1,1,1,0.0009768009185791016,True
14215,SATAlgorithm,212111020,1,1,1,0.0009765625,True
14216,RandomGuessAlgorithm,022001001,0,0,1,0.0,True
14216,OnlyZerosAlgorithm,022001001,0,0,1,0.0009763240814208984,True
14216,SATAlgorithm,022001001,0,0,1,0.0009765625,True
14217,RandomGuessAlgorithm,001121221,0,1,0,0.0009770393371582031,False
14217,OnlyZerosAlgorithm,001121221,0,1,0,0.0009756088256835938,False
14217,SATAlgorithm,001121221,1,1,1,0.023436307907104492,False
14218,RandomGuessAlgorithm,102102010,0,0,1,0.0009765625,True
14218,OnlyZerosAlgorithm,102102010,0,0,1,0.0009763240814208984,True
14218,SATAlgorithm,102102010,0,0,1,0.0009763240814208984,True
14219,RandomGuessAlgorithm,101201122,0,0,1,0.0,True
14219,OnlyZerosAlgorithm,101201122,0,0,1,0.0009768009185791016,True
14219,SATAlgorithm,101201122,0,0,1,0.0009760856628417969,True
14220,RandomGuessAlgorithm,220110120,0,0,1,0.0009779930114746094,True
14220,OnlyZerosAlgorithm,220110120,0,0,1,0.0019528865814208984,True
14220,SATAlgorithm,220110120,0,0,1,0.0009770393371582031,True
14221,RandomGuessAlgorithm,020212101,0,0,1,0.0009765625,True
14221,OnlyZerosAlgorithm,020212101,0,0,1,0.0,True
14221,SATAlgorithm,020212101,0,0,1,0.0009772777557373047,True
14222,RandomGuessAlgorithm,010012020,0,0,1,0.0,True
14222,OnlyZerosAlgorithm,010012020,0,0,1,0.0,True
14222,SATAlgorithm,010012020,0,0,1,0.0009758472442626953,True
14223,RandomGuessAlgorithm,101212210,0,0,1,0.0009760856628417969,True
14223,OnlyZerosAlgorithm,101212210,0,0,1,0.0009772777557373047,True
14223,SATAlgorithm,101212210,0,0,1,0.0019524097442626953,True
14224,RandomGuessAlgorithm,201011002,0,0,1,0.0009775161743164062,True
14224,OnlyZerosAlgorithm,201011002,0,0,1,0.0,True
14224,SATAlgorithm,201011002,0,0,1,0.0009758472442626953,True
14225,RandomGuessAlgorithm,010020021,0,0,1,0.0009756088256835938,True
14225,OnlyZerosAlgorithm,010020021,0,0,1,0.0,True
14225,SATAlgorithm,010020021,0,0,1,0.0009772777557373047,True
14226,RandomGuessAlgorithm,111220102,1,1,1,0.0,True
14226,OnlyZerosAlgorithm,111220102,1,1,1,0.0009770393371582031,True
14226,SATAlgorithm,111220102,1,1,1,0.0009765625,True
14227,RandomGuessAlgorithm,022211112,0,0,1,0.0009768009185791016,True
14227,OnlyZerosAlgorithm,022211112,0,0,1,0.0,True
14227,SATAlgorithm,022211112,0,0,1,0.0,True
14228,RandomGuessAlgorithm,101212020,0,0,1,0.0,True
14228,OnlyZerosAlgorithm,101212020,0,0,1,0.0009772777557373047,True
14228,SATAlgorithm,101212020,0,0,1,0.0009753704071044922,True
14229,RandomGuessAlgorithm,000102121,0,0,1,0.0,True
14229,OnlyZerosAlgorithm,000102121,0,0,1,0.0,True
14229,SATAlgorithm,000102121,0,0,1,0.0009768009185791016,True
14230,RandomGuessAlgorithm,211002112,0,0,1,0.0009777545928955078,True
14230,OnlyZerosAlgorithm,211002112,0,0,1,0.0009763240814208984,True
14230,SATAlgorithm,211002112,0,0,1,0.0019524097442626953,True
14231,RandomGuessAlgorithm,010210002,0,0,1,0.0009758472442626953,True
14231,OnlyZerosAlgorithm,010210002,0,0,1,0.0,True
14231,SATAlgorithm,010210002,0,0,1,0.0,True
14232,RandomGuessAlgorithm,001121020,0,0,1,0.0,True
14232,OnlyZerosAlgorithm,001121020,0,0,1,0.0,True
14232,SATAlgorithm,001121020,0,0,1,0.0009763240814208984,True
14233,RandomGuessAlgorithm,102101221,3,0,0,0.0,False
14233,OnlyZerosAlgorithm,102101221,0,0,1,0.0,False
14233,SATAlgorithm,102101221,1,0,0,0.022459030151367188,False
