Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
405,OnlyZerosAlgorithm,022101121,0,0,1,0.0009772777557373047,False
405,SATAlgorithm,022101121,DISQUALIFIED,0,False,200.0,False
406,RandomGuessAlgorithm,122200110,4,0,0,0.0,False
406,OnlyZerosAlgorithm,122200110,0,0,1,0.000978231430053711,False
406,SATAlgorithm,122200110,DISQUALIFIED,0,False,200.0,False
407,RandomGuessAlgorithm,021102112,0,0,1,0.0009763240814208984,True
407,OnlyZerosAlgorithm,021102112,0,0,1,0.0,True
407,SATAlgorithm,021102112,DISQUALIFIED,0,False,200.0,True
408,RandomGuessAlgorithm,220100001,1,0,0,0.0009753704071044922,False
408,OnlyZerosAlgorithm,220100001,0,0,1,0.0,False
408,SATAlgorithm,220100001,DISQUALIFIED,0,False,200.0,False
409,RandomGuessAlgorithm,011012002,1,0,0,0.0,False
409,OnlyZerosAlgorithm,011012002,0,0,1,0.0009791851043701172,False
409,SATAlgorithm,011012002,DISQUALIFIED,0,False,200.0,False
410,RandomGuessAlgorithm,021001210,4,0,0,0.0,False
410,OnlyZerosAlgorithm,021001210,0,0,1,0.0009744167327880859,False
410,SATAlgorithm,021001210,DISQUALIFIED,0,False,200.0,False
411,RandomGuessAlgorithm,210120210,0,0,1,0.0009770393371582031,False
411,OnlyZerosAlgorithm,210120210,0,0,1,0.0,False
411,SATAlgorithm,210120210,DISQUALIFIED,0,False,200.0,False
412,RandomGuessAlgorithm,120201001,0,0,1,0.0009763240814208984,False
412,OnlyZerosAlgorithm,120201001,0,0,1,0.0,False
412,SATAlgorithm,120201001,DISQUALIFIED,0,False,200.0,False
413,RandomGuessAlgorithm,201012000,2,0,0,0.0,False
413,OnlyZerosAlgorithm,201012000,0,0,1,0.0009779930114746094,False
413,SATAlgorithm,201012000,DISQUALIFIED,0,False,200.0,False
414,RandomGuessAlgorithm,100220100,4,0,0,0.0009770393371582031,False
414,OnlyZerosAlgorithm,100220100,0,0,1,0.0,False
414,SATAlgorithm,100220100,DISQUALIFIED,0,False,200.0,False
415,RandomGuessAlgorithm,112011222,0,2,0,0.0009753704071044922,False
415,OnlyZerosAlgorithm,112011222,0,2,0,0.0,False
415,SATAlgorithm,112011222,DISQUALIFIED,2,False,200.0,False
416,RandomGuessAlgorithm,010000000,0,0,1,0.0,True
416,OnlyZerosAlgorithm,010000000,0,0,1,0.000978708267211914,True
416,SATAlgorithm,010000000,DISQUALIFIED,0,False,200.0,True
417,RandomGuessAlgorithm,212110012,2,1,0,0.0,False
417,OnlyZerosAlgorithm,212110012,0,1,0,0.0009744167327880859,False
417,SATAlgorithm,212110012,DISQUALIFIED,1,False,200.0,False
418,RandomGuessAlgorithm,200021211,2,0,0,0.0009775161743164062,False
418,OnlyZerosAlgorithm,200021211,0,0,1,0.0,False
418,SATAlgorithm,200021211,DISQUALIFIED,0,False,200.0,False
419,RandomGuessAlgorithm,100112122,4,1,0,0.0009772777557373047,False
419,OnlyZerosAlgorithm,100112122,0,1,0,0.0009753704071044922,False
419,SATAlgorithm,100112122,DISQUALIFIED,1,False,200.0,False
420,RandomGuessAlgorithm,120020100,2,0,0,0.0,False
420,OnlyZerosAlgorithm,120020100,0,0,1,0.0009763240814208984,False
420,SATAlgorithm,120020100,DISQUALIFIED,0,False,200.0,False
421,RandomGuessAlgorithm,102121021,0,0,1,0.0009763240814208984,False
421,OnlyZerosAlgorithm,102121021,0,0,1,0.0,False
421,SATAlgorithm,102121021,DISQUALIFIED,0,False,200.0,False
422,RandomGuessAlgorithm,012220011,1,0,0,0.000978708267211914,False
422,OnlyZerosAlgorithm,012220011,0,0,1,0.0,False
422,SATAlgorithm,012220011,DISQUALIFIED,0,False,200.0,False
423,RandomGuessAlgorithm,102010002,1,0,0,0.0009734630584716797,False
423,OnlyZerosAlgorithm,102010002,0,0,1,0.0,False
423,SATAlgorithm,102010002,DISQUALIFIED,0,False,200.0,False
424,RandomGuessAlgorithm,011120221,4,0,0,0.0,False
424,OnlyZerosAlgorithm,011120221,0,0,1,0.0009772777557373047,False
424,SATAlgorithm,011120221,DISQUALIFIED,0,False,200.0,False
425,RandomGuessAlgorithm,120012210,0,0,1,0.0,False
425,OnlyZerosAlgorithm,120012210,0,0,1,0.0009770393371582031,False
425,SATAlgorithm,120012210,DISQUALIFIED,0,False,200.0,False
426,RandomGuessAlgorithm,201020100,4,0,0,0.0009768009185791016,False
426,OnlyZerosAlgorithm,201020100,0,0,1,0.0,False
426,SATAlgorithm,201020100,DISQUALIFIED,0,False,200.0,False
427,RandomGuessAlgorithm,202011010,3,0,0,0.0019521713256835938,False
427,OnlyZerosAlgorithm,202011010,0,0,1,0.0,False
427,SATAlgorithm,202011010,DISQUALIFIED,0,False,200.0,False
428,RandomGuessAlgorithm,100212120,3,0,0,0.0009770393371582031,False
428,OnlyZerosAlgorithm,100212120,0,0,1,0.0,False
428,SATAlgorithm,100212120,DISQUALIFIED,0,False,200.0,False
429,RandomGuessAlgorithm,000200001,0,0,1,0.0,False
429,OnlyZerosAlgorithm,000200001,0,0,1,0.0009775161743164062,False
429,SATAlgorithm,000200001,DISQUALIFIED,0,False,200.0,False
430,RandomGuessAlgorithm,010221010,2,0,0,0.0,False
430,OnlyZerosAlgorithm,010221010,0,0,1,0.000978231430053711,False
430,SATAlgorithm,010221010,DISQUALIFIED,0,False,200.0,False
431,RandomGuessAlgorithm,110220012,2,0,0,0.0009756088256835938,False
431,OnlyZerosAlgorithm,110220012,0,0,1,0.0,False
431,SATAlgorithm,110220012,DISQUALIFIED,0,False,200.0,False
432,RandomGuessAlgorithm,112000120,4,0,0,0.0,False
432,OnlyZerosAlgorithm,112000120,0,0,1,0.0009806156158447266,False
432,SATAlgorithm,112000120,DISQUALIFIED,0,False,200.0,False
433,RandomGuessAlgorithm,100201201,3,0,0,0.0,False
433,OnlyZerosAlgorithm,100201201,0,0,1,0.0009715557098388672,False
433,SATAlgorithm,100201201,DISQUALIFIED,0,False,200.0,False
434,RandomGuessAlgorithm,021100102,4,0,0,0.0009784698486328125,False
434,OnlyZerosAlgorithm,021100102,0,0,1,0.0009756088256835938,False
434,SATAlgorithm,021100102,DISQUALIFIED,0,False,200.0,False
435,RandomGuessAlgorithm,112000000,3,0,0,0.0009758472442626953,False
435,OnlyZerosAlgorithm,112000000,0,0,1,0.0,False
435,SATAlgorithm,112000000,DISQUALIFIED,0,False,200.0,False
436,RandomGuessAlgorithm,002021101,0,0,1,0.000980377197265625,False
436,OnlyZerosAlgorithm,002021101,0,0,1,0.0,False
436,SATAlgorithm,002021101,DISQUALIFIED,0,False,200.0,False
437,RandomGuessAlgorithm,111122002,3,1,0,0.0,False
437,OnlyZerosAlgorithm,111122002,0,1,0,0.0009770393371582031,False
437,SATAlgorithm,111122002,DISQUALIFIED,1,False,200.0,False
438,RandomGuessAlgorithm,201202101,0,0,1,0.0,False
438,OnlyZerosAlgorithm,201202101,0,0,1,0.0009758472442626953,False
438,SATAlgorithm,201202101,DISQUALIFIED,0,False,200.0,False
439,RandomGuessAlgorithm,120121102,2,1,0,0.0,False
439,OnlyZerosAlgorithm,120121102,0,1,0,0.0009796619415283203,False
439,SATAlgorithm,120121102,DISQUALIFIED,1,False,200.0,False
440,RandomGuessAlgorithm,211121022,3,2,0,0.0009744167327880859,False
440,OnlyZerosAlgorithm,211121022,0,2,0,0.0,False
440,SATAlgorithm,211121022,DISQUALIFIED,2,False,200.0,False
441,RandomGuessAlgorithm,111122002,1,1,1,0.0009758472442626953,True
441,OnlyZerosAlgorithm,111122002,1,1,1,0.0,True
441,SATAlgorithm,111122002,DISQUALIFIED,1,False,200.0,True
442,RandomGuessAlgorithm,122201100,3,0,0,0.0009753704071044922,False
442,OnlyZerosAlgorithm,122201100,0,0,1,0.0,False
442,SATAlgorithm,122201100,DISQUALIFIED,0,False,200.0,False
443,RandomGuessAlgorithm,100211220,0,0,1,0.0,True
443,OnlyZerosAlgorithm,100211220,0,0,1,0.0009770393371582031,True
443,SATAlgorithm,100211220,DISQUALIFIED,0,False,200.0,True
444,RandomGuessAlgorithm,002021112,3,0,0,0.0,False
444,OnlyZerosAlgorithm,002021112,0,0,1,0.0009756088256835938,False
444,SATAlgorithm,002021112,DISQUALIFIED,0,False,200.0,False
445,RandomGuessAlgorithm,201211020,0,0,1,0.0009770393371582031,False
445,OnlyZerosAlgorithm,201211020,0,0,1,0.0,False
445,SATAlgorithm,201211020,DISQUALIFIED,0,False,200.0,False
446,RandomGuessAlgorithm,120201210,2,0,0,0.0009756088256835938,False
446,OnlyZerosAlgorithm,120201210,0,0,1,0.0,False
446,SATAlgorithm,120201210,DISQUALIFIED,0,False,200.0,False
447,RandomGuessAlgorithm,120012112,4,0,0,0.0,False
447,OnlyZerosAlgorithm,120012112,0,0,1,0.0009763240814208984,False
447,SATAlgorithm,120012112,DISQUALIFIED,0,False,200.0,False
448,RandomGuessAlgorithm,200120101,0,0,1,0.0,False
448,OnlyZerosAlgorithm,200120101,0,0,1,0.0009758472442626953,False
448,SATAlgorithm,200120101,DISQUALIFIED,0,False,200.0,False
449,RandomGuessAlgorithm,211201021,2,1,0,0.0,False
449,OnlyZerosAlgorithm,211201021,0,1,0,0.0009744167327880859,False
449,SATAlgorithm,211201021,DISQUALIFIED,1,False,200.0,False
450,RandomGuessAlgorithm,212121121,2,3,0,0.0,False
450,OnlyZerosAlgorithm,212121121,0,3,0,0.0,False
450,SATAlgorithm,212121121,DISQUALIFIED,3,False,200.0,False
451,RandomGuessAlgorithm,100102002,3,0,0,0.0009763240814208984,False
451,OnlyZerosAlgorithm,100102002,0,0,1,0.0,False
451,SATAlgorithm,100102002,DISQUALIFIED,0,False,200.0,False
452,RandomGuessAlgorithm,121202121,0,0,1,0.0,False
452,OnlyZerosAlgorithm,121202121,0,0,1,0.0009775161743164062,False
452,SATAlgorithm,121202121,DISQUALIFIED,0,False,200.0,False
453,RandomGuessAlgorithm,002101102,4,0,0,0.0,False
453,OnlyZerosAlgorithm,002101102,0,0,1,0.0009758472442626953,False
453,SATAlgorithm,002101102,DISQUALIFIED,0,False,200.0,False
454,RandomGuessAlgorithm,112221121,4,3,0,0.0009784698486328125,False
454,OnlyZerosAlgorithm,112221121,0,3,0,0.0,False
454,SATAlgorithm,112221121,DISQUALIFIED,3,False,200.0,False
455,RandomGuessAlgorithm,001021002,2,0,0,0.0009753704071044922,False
455,OnlyZerosAlgorithm,001021002,0,0,1,0.0,False
455,SATAlgorithm,001021002,DISQUALIFIED,0,False,200.0,False
456,RandomGuessAlgorithm,020110012,0,0,1,0.0009763240814208984,False
456,OnlyZerosAlgorithm,020110012,0,0,1,0.0009758472442626953,False
456,SATAlgorithm,020110012,DISQUALIFIED,0,False,200.0,False
457,RandomGuessAlgorithm,021011002,3,0,0,0.0,False
457,OnlyZerosAlgorithm,021011002,0,0,1,0.0009770393371582031,False
457,SATAlgorithm,021011002,DISQUALIFIED,0,False,200.0,False
458,RandomGuessAlgorithm,112010002,3,0,0,0.0009768009185791016,False
458,OnlyZerosAlgorithm,112010002,0,0,1,0.0,False
458,SATAlgorithm,112010002,DISQUALIFIED,0,False,200.0,False
459,RandomGuessAlgorithm,011202210,4,0,0,0.0009746551513671875,False
459,OnlyZerosAlgorithm,011202210,0,0,1,0.0,False
459,SATAlgorithm,011202210,DISQUALIFIED,0,False,200.0,False
460,RandomGuessAlgorithm,010202211,0,0,1,0.0,True
460,OnlyZerosAlgorithm,010202211,0,0,1,0.0009763240814208984,True
460,SATAlgorithm,010202211,DISQUALIFIED,0,False,200.0,True
461,RandomGuessAlgorithm,010001002,0,0,1,0.0,False
461,OnlyZerosAlgorithm,010001002,0,0,1,0.0009763240814208984,False
461,SATAlgorithm,010001002,DISQUALIFIED,0,False,200.0,False
462,RandomGuessAlgorithm,221012011,0,0,1,0.0009784698486328125,True
462,OnlyZerosAlgorithm,221012011,0,0,1,0.0,True
462,SATAlgorithm,221012011,DISQUALIFIED,0,False,200.0,True
463,RandomGuessAlgorithm,100122021,0,0,1,0.0009734630584716797,False
463,OnlyZerosAlgorithm,100122021,0,0,1,0.0,False
463,SATAlgorithm,100122021,DISQUALIFIED,0,False,200.0,False
464,RandomGuessAlgorithm,000211002,2,0,0,0.001954317092895508,False
464,OnlyZerosAlgorithm,000211002,0,0,1,0.0009765625,False
464,SATAlgorithm,000211002,DISQUALIFIED,0,False,200.0,False
465,RandomGuessAlgorithm,111200122,1,1,1,0.0,False
465,OnlyZerosAlgorithm,111200122,0,1,0,0.0009763240814208984,False
465,SATAlgorithm,111200122,DISQUALIFIED,1,False,200.0,False
466,RandomGuessAlgorithm,002221101,4,0,0,0.0009760856628417969,False
466,OnlyZerosAlgorithm,002221101,0,0,1,0.0,False
466,SATAlgorithm,002221101,DISQUALIFIED,0,False,200.0,False
467,RandomGuessAlgorithm,120022111,3,1,0,0.0,False
467,OnlyZerosAlgorithm,120022111,0,1,0,0.0009765625,False
467,SATAlgorithm,120022111,DISQUALIFIED,1,False,200.0,False
468,RandomGuessAlgorithm,211012021,0,0,1,0.0,False
468,OnlyZerosAlgorithm,211012021,0,0,1,0.0,False
468,SATAlgorithm,211012021,DISQUALIFIED,0,False,200.0,False
469,RandomGuessAlgorithm,100100002,3,0,0,0.0009765625,False
469,OnlyZerosAlgorithm,100100002,0,0,1,0.0,False
469,SATAlgorithm,100100002,DISQUALIFIED,0,False,200.0,False
470,RandomGuessAlgorithm,101222010,2,2,1,0.0,False
470,OnlyZerosAlgorithm,101222010,0,2,0,0.0019528865814208984,False
470,SATAlgorithm,101222010,DISQUALIFIED,2,False,200.0,False
471,RandomGuessAlgorithm,011211022,3,0,0,0.0,False
471,OnlyZerosAlgorithm,011211022,0,0,1,0.0009765625,False
471,SATAlgorithm,011211022,DISQUALIFIED,0,False,200.0,False
472,RandomGuessAlgorithm,021121012,4,0,0,0.0009770393371582031,False
472,OnlyZerosAlgorithm,021121012,0,0,1,0.0,False
472,SATAlgorithm,021121012,DISQUALIFIED,0,False,200.0,False
473,RandomGuessAlgorithm,211022121,4,0,0,0.0009756088256835938,False
473,OnlyZerosAlgorithm,211022121,0,0,1,0.0,False
473,SATAlgorithm,211022121,DISQUALIFIED,0,False,200.0,False
474,RandomGuessAlgorithm,210211102,4,0,0,0.0009772777557373047,False
474,OnlyZerosAlgorithm,210211102,0,0,1,0.0009753704071044922,False
474,SATAlgorithm,210211102,DISQUALIFIED,0,False,200.0,False
475,RandomGuessAlgorithm,200210211,1,2,0,0.0,False
475,OnlyZerosAlgorithm,200210211,0,2,0,0.0009763240814208984,False
475,SATAlgorithm,200210211,DISQUALIFIED,2,False,200.0,False
476,RandomGuessAlgorithm,001022100,3,0,0,0.000978231430053711,False
476,OnlyZerosAlgorithm,001022100,0,0,1,0.0,False
476,SATAlgorithm,001022100,DISQUALIFIED,0,False,200.0,False
477,RandomGuessAlgorithm,220111120,1,1,1,0.0009753704071044922,False
477,OnlyZerosAlgorithm,220111120,0,1,0,0.0,False
477,SATAlgorithm,220111120,DISQUALIFIED,1,False,200.0,False
478,RandomGuessAlgorithm,012211102,1,0,0,0.0009751319885253906,False
478,OnlyZerosAlgorithm,012211102,0,0,1,0.0009784698486328125,False
478,SATAlgorithm,012211102,DISQUALIFIED,0,False,200.0,False
479,RandomGuessAlgorithm,001120200,2,0,0,0.0,False
479,OnlyZerosAlgorithm,001120200,0,0,1,0.0009744167327880859,False
479,SATAlgorithm,001120200,DISQUALIFIED,0,False,200.0,False
480,RandomGuessAlgorithm,120020112,0,0,1,0.0009779930114746094,True
480,OnlyZerosAlgorithm,120020112,0,0,1,0.0,True
480,SATAlgorithm,120020112,DISQUALIFIED,0,False,200.0,True
481,RandomGuessAlgorithm,002001021,2,0,0,0.0009753704071044922,False
481,OnlyZerosAlgorithm,002001021,0,0,1,0.0,False
481,SATAlgorithm,002001021,DISQUALIFIED,0,False,200.0,False
482,RandomGuessAlgorithm,200110020,1,0,0,0.0,False
482,OnlyZerosAlgorithm,200110020,0,0,1,0.0009770393371582031,False
482,SATAlgorithm,200110020,DISQUALIFIED,0,False,200.0,False
483,RandomGuessAlgorithm,112202101,3,0,0,0.0,False
483,OnlyZerosAlgorithm,112202101,0,0,1,0.0009734630584716797,False
483,SATAlgorithm,112202101,DISQUALIFIED,0,False,200.0,False
484,RandomGuessAlgorithm,210202111,4,1,0,0.0009779930114746094,False
484,OnlyZerosAlgorithm,210202111,0,1,0,0.0,False
484,SATAlgorithm,210202111,DISQUALIFIED,1,False,200.0,False
485,RandomGuessAlgorithm,112012122,3,2,0,0.0019521713256835938,False
485,OnlyZerosAlgorithm,112012122,0,2,0,0.0,False
485,SATAlgorithm,112012122,DISQUALIFIED,2,False,200.0,False
486,RandomGuessAlgorithm,001020211,4,0,0,0.0009763240814208984,False
486,OnlyZerosAlgorithm,001020211,0,0,1,0.0,False
486,SATAlgorithm,001020211,DISQUALIFIED,0,False,200.0,False
487,RandomGuessAlgorithm,002120112,2,0,0,0.0009768009185791016,False
487,OnlyZerosAlgorithm,002120112,0,0,1,0.0009775161743164062,False
487,SATAlgorithm,002120112,DISQUALIFIED,0,False,200.0,False
488,RandomGuessAlgorithm,101202100,2,0,0,0.0,False
488,OnlyZerosAlgorithm,101202100,0,0,1,0.0009770393371582031,False
488,SATAlgorithm,101202100,DISQUALIFIED,0,False,200.0,False
489,RandomGuessAlgorithm,012001000,2,0,0,0.0,False
489,OnlyZerosAlgorithm,012001000,0,0,1,0.0,False
489,SATAlgorithm,012001000,DISQUALIFIED,0,False,200.0,False
490,RandomGuessAlgorithm,021002001,1,0,0,0.0009765625,False
490,OnlyZerosAlgorithm,021002001,0,0,1,0.0,False
490,SATAlgorithm,021002001,DISQUALIFIED,0,False,200.0,False
491,RandomGuessAlgorithm,110221102,0,0,1,0.0009768009185791016,True
491,OnlyZerosAlgorithm,110221102,0,0,1,0.0009775161743164062,True
491,SATAlgorithm,110221102,DISQUALIFIED,0,False,200.0,True
492,RandomGuessAlgorithm,110022210,4,0,0,0.0,False
492,OnlyZerosAlgorithm,110022210,0,0,1,0.0019516944885253906,False
492,SATAlgorithm,110022210,DISQUALIFIED,0,False,200.0,False
493,RandomGuessAlgorithm,011202102,1,0,0,0.0,False
493,OnlyZerosAlgorithm,011202102,0,0,1,0.0,False
493,SATAlgorithm,011202102,DISQUALIFIED,0,False,200.0,False
494,RandomGuessAlgorithm,012220101,0,0,1,0.0009779930114746094,True
494,OnlyZerosAlgorithm,012220101,0,0,1,0.0,True
494,SATAlgorithm,012220101,DISQUALIFIED,0,False,200.0,True
495,RandomGuessAlgorithm,022112011,1,0,0,0.0009741783142089844,False
495,OnlyZerosAlgorithm,022112011,0,0,1,0.0009775161743164062,False
495,SATAlgorithm,022112011,DISQUALIFIED,0,False,200.0,False
496,RandomGuessAlgorithm,200211112,0,0,1,0.0,False
496,OnlyZerosAlgorithm,200211112,0,0,1,0.0009753704071044922,False
496,SATAlgorithm,200211112,DISQUALIFIED,0,False,200.0,False
497,RandomGuessAlgorithm,000210000,2,0,0,0.0,False
497,OnlyZerosAlgorithm,000210000,0,0,1,0.0,False
497,SATAlgorithm,000210000,DISQUALIFIED,0,False,200.0,False
498,RandomGuessAlgorithm,122111200,2,1,0,0.0009756088256835938,False
498,OnlyZerosAlgorithm,122111200,0,1,0,0.0,False
498,SATAlgorithm,122111200,DISQUALIFIED,1,False,200.0,False
499,RandomGuessAlgorithm,112200102,0,0,1,0.0009834766387939453,False
499,OnlyZerosAlgorithm,112200102,0,0,1,0.0009744167327880859,False
499,SATAlgorithm,112200102,DISQUALIFIED,0,False,200.0,False
500,RandomGuessAlgorithm,121211020,0,0,1,0.0,True
500,OnlyZerosAlgorithm,121211020,0,0,1,0.0009779930114746094,True
500,SATAlgorithm,121211020,DISQUALIFIED,0,False,200.0,True
501,RandomGuessAlgorithm,120122010,4,0,0,0.0,False
501,OnlyZerosAlgorithm,120122010,0,0,1,0.0,False
501,SATAlgorithm,120122010,DISQUALIFIED,0,False,200.0,False
502,RandomGuessAlgorithm,112001020,3,0,0,0.0009772777557373047,False
502,OnlyZerosAlgorithm,112001020,0,0,1,0.0,False
502,SATAlgorithm,112001020,DISQUALIFIED,0,False,200.0,False
503,RandomGuessAlgorithm,220021101,4,0,0,0.0009758472442626953,False
503,OnlyZerosAlgorithm,220021101,0,0,1,0.0009760856628417969,False
503,SATAlgorithm,220021101,DISQUALIFIED,0,False,200.0,False
504,RandomGuessAlgorithm,001102201,2,0,0,0.0,False
504,OnlyZerosAlgorithm,001102201,0,0,1,0.0009763240814208984,False
504,SATAlgorithm,001102201,DISQUALIFIED,0,False,200.0,False
505,RandomGuessAlgorithm,121012200,3,0,0,0.0,False
505,OnlyZerosAlgorithm,121012200,0,0,1,0.0009763240814208984,False
505,SATAlgorithm,121012200,DISQUALIFIED,0,False,200.0,False
506,RandomGuessAlgorithm,200011020,0,0,1,0.0009765625,False
506,OnlyZerosAlgorithm,200011020,0,0,1,0.0009768009185791016,False
506,SATAlgorithm,200011020,DISQUALIFIED,0,False,200.0,False
507,RandomGuessAlgorithm,111021022,3,1,0,0.0,False
507,OnlyZerosAlgorithm,111021022,0,1,0,0.0009765625,False
507,SATAlgorithm,111021022,DISQUALIFIED,1,False,200.0,False
508,RandomGuessAlgorithm,101020212,0,0,1,0.0,True
508,OnlyZerosAlgorithm,101020212,0,0,1,0.0009765625,True
508,SATAlgorithm,101020212,DISQUALIFIED,0,False,200.0,True
509,RandomGuessAlgorithm,210102010,3,0,0,0.0009760856628417969,False
509,OnlyZerosAlgorithm,210102010,0,0,1,0.0,False
509,SATAlgorithm,210102010,DISQUALIFIED,0,False,200.0,False
510,RandomGuessAlgorithm,021210210,2,0,0,0.0009770393371582031,False
510,OnlyZerosAlgorithm,021210210,0,0,1,0.0009763240814208984,False
510,SATAlgorithm,021210210,DISQUALIFIED,0,False,200.0,False
511,RandomGuessAlgorithm,101222010,2,2,1,0.0,True
511,OnlyZerosAlgorithm,101222010,2,2,1,0.0009765625,True
511,SATAlgorithm,101222010,DISQUALIFIED,2,False,200.0,True
512,RandomGuessAlgorithm,100011222,1,2,0,0.0009760856628417969,False
512,OnlyZerosAlgorithm,100011222,0,2,0,0.0,False
512,SATAlgorithm,100011222,DISQUALIFIED,2,False,200.0,False
513,RandomGuessAlgorithm,100211020,4,0,0,0.0009765625,False
513,OnlyZerosAlgorithm,100211020,0,0,1,0.0,False
513,SATAlgorithm,100211020,DISQUALIFIED,0,False,200.0,False
514,RandomGuessAlgorithm,022121101,0,0,1,0.0009765625,True
514,OnlyZerosAlgorithm,022121101,0,0,1,0.0,True
514,SATAlgorithm,022121101,DISQUALIFIED,0,False,200.0,True
515,RandomGuessAlgorithm,022211211,1,0,0,0.0,False
515,OnlyZerosAlgorithm,022211211,0,0,1,0.0009765625,False
515,SATAlgorithm,022211211,DISQUALIFIED,0,False,200.0,False
516,RandomGuessAlgorithm,100212120,0,0,1,0.0,True
516,OnlyZerosAlgorithm,100212120,0,0,1,0.0009765625,True
516,SATAlgorithm,100212120,DISQUALIFIED,0,False,200.0,True
517,RandomGuessAlgorithm,112122100,4,1,0,0.0009765625,False
517,OnlyZerosAlgorithm,112122100,0,1,0,0.0,False
517,SATAlgorithm,112122100,DISQUALIFIED,1,False,200.0,False
518,RandomGuessAlgorithm,000112002,2,0,0,0.0,False
518,OnlyZerosAlgorithm,000112002,0,0,1,0.0009763240814208984,False
518,SATAlgorithm,000112002,DISQUALIFIED,0,False,200.0,False
519,RandomGuessAlgorithm,120112002,4,0,0,0.0,False
519,OnlyZerosAlgorithm,120112002,0,0,1,0.0,False
519,SATAlgorithm,120112002,DISQUALIFIED,0,False,200.0,False
520,RandomGuessAlgorithm,112210000,0,0,1,0.0009768009185791016,False
520,OnlyZerosAlgorithm,112210000,0,0,1,0.0,False
520,SATAlgorithm,112210000,DISQUALIFIED,0,False,200.0,False
521,RandomGuessAlgorithm,001201210,4,0,0,0.0009763240814208984,False
521,OnlyZerosAlgorithm,001201210,0,0,1,0.0,False
521,SATAlgorithm,001201210,DISQUALIFIED,0,False,200.0,False
522,RandomGuessAlgorithm,001020000,0,0,1,0.0009765625,True
522,OnlyZerosAlgorithm,001020000,0,0,1,0.0,True
522,SATAlgorithm,001020000,DISQUALIFIED,0,False,200.0,True
523,RandomGuessAlgorithm,211020120,1,0,0,0.0009768009185791016,False
523,OnlyZerosAlgorithm,211020120,0,0,1,0.0009763240814208984,False
523,SATAlgorithm,211020120,DISQUALIFIED,0,False,200.0,False
524,RandomGuessAlgorithm,000000000,4,0,0,0.0,False
524,OnlyZerosAlgorithm,000000000,0,0,1,0.0009765625,False
524,SATAlgorithm,000000000,DISQUALIFIED,0,False,200.0,False
525,RandomGuessAlgorithm,210102012,2,0,0,0.0,False
525,OnlyZerosAlgorithm,210102012,0,0,1,0.0,False
525,SATAlgorithm,210102012,DISQUALIFIED,0,False,200.0,False
526,RandomGuessAlgorithm,011202000,2,0,0,0.0009770393371582031,False
526,OnlyZerosAlgorithm,011202000,0,0,1,0.0,False
526,SATAlgorithm,011202000,DISQUALIFIED,0,False,200.0,False
527,RandomGuessAlgorithm,102120000,4,0,0,0.0009760856628417969,False
527,OnlyZerosAlgorithm,102120000,0,0,1,0.0009765625,False
527,SATAlgorithm,102120000,DISQUALIFIED,0,False,200.0,False
528,RandomGuessAlgorithm,011200021,4,0,0,0.0,False
528,OnlyZerosAlgorithm,011200021,0,0,1,0.001953125,False
528,SATAlgorithm,011200021,DISQUALIFIED,0,False,200.0,False
529,RandomGuessAlgorithm,111221122,1,1,1,0.0,False
529,OnlyZerosAlgorithm,111221122,0,1,0,0.0009763240814208984,False
529,SATAlgorithm,111221122,DISQUALIFIED,1,False,200.0,False
530,RandomGuessAlgorithm,002112210,1,0,0,0.0009770393371582031,False
530,OnlyZerosAlgorithm,002112210,0,0,1,0.0,False
530,SATAlgorithm,002112210,DISQUALIFIED,0,False,200.0,False
531,RandomGuessAlgorithm,100201201,0,0,1,0.0,True
531,OnlyZerosAlgorithm,100201201,0,0,1,0.0009763240814208984,True
531,SATAlgorithm,100201201,DISQUALIFIED,0,False,200.0,True
532,RandomGuessAlgorithm,200120011,1,0,0,0.0,False
532,OnlyZerosAlgorithm,200120011,0,0,1,0.0009768009185791016,False
532,SATAlgorithm,200120011,DISQUALIFIED,0,False,200.0,False
533,RandomGuessAlgorithm,101102202,4,0,0,0.0009765625,False
533,OnlyZerosAlgorithm,101102202,0,0,1,0.0,False
533,SATAlgorithm,101102202,DISQUALIFIED,0,False,200.0,False
534,RandomGuessAlgorithm,002210100,4,0,0,0.0009760856628417969,False
534,OnlyZerosAlgorithm,002210100,0,0,1,0.0,False
534,SATAlgorithm,002210100,DISQUALIFIED,0,False,200.0,False
535,RandomGuessAlgorithm,021112201,4,0,0,0.0,False
535,OnlyZerosAlgorithm,021112201,0,0,1,0.0009768009185791016,False
535,SATAlgorithm,021112201,DISQUALIFIED,0,False,200.0,False
536,RandomGuessAlgorithm,001010221,2,0,0,0.0009763240814208984,False
536,OnlyZerosAlgorithm,001010221,0,0,1,0.0009763240814208984,False
536,SATAlgorithm,001010221,DISQUALIFIED,0,False,200.0,False
537,RandomGuessAlgorithm,010112220,2,0,0,0.0,False
537,OnlyZerosAlgorithm,010112220,0,0,1,0.0009768009185791016,False
537,SATAlgorithm,010112220,DISQUALIFIED,0,False,200.0,False
538,RandomGuessAlgorithm,000121000,0,0,1,0.0,False
538,OnlyZerosAlgorithm,000121000,0,0,1,0.0,False
538,SATAlgorithm,000121000,DISQUALIFIED,0,False,200.0,False
539,RandomGuessAlgorithm,122101212,3,0,0,0.0009768009185791016,False
539,OnlyZerosAlgorithm,122101212,0,0,1,0.0,False
