Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
808,MAMLReptileAlgorithm,200201001,0,0,1,0.5223236083984375
808,SATAlgorithm,200201001,1,0,0,0.028324604034423828
809,RandomGuessAlgorithm,021121102,2,0,0,0.0009763240814208984
809,OnlyZerosAlgorithm,021121102,0,0,1,0.0009763240814208984
809,MultiArmedBanditAlgorithm,021121102,0,0,1,0.0
809,MAMLReptileAlgorithm,021121102,0,0,1,0.5202140808105469
809,SATAlgorithm,021121102,1,0,0,0.03320121765136719
810,RandomGuessAlgorithm,210000120,1,0,0,0.0009768009185791016
810,OnlyZerosAlgorithm,210000120,0,0,1,0.0009763240814208984
810,MultiArmedBanditAlgorithm,210000120,0,0,1,0.0
810,MAMLReptileAlgorithm,210000120,0,0,1,0.5246098041534424
810,SATAlgorithm,210000120,3,0,0,0.029294967651367188
811,RandomGuessAlgorithm,120111202,4,1,0,0.0
811,OnlyZerosAlgorithm,120111202,0,1,0,0.0009763240814208984
811,MultiArmedBanditAlgorithm,120111202,0,1,0,0.0009760856628417969
811,MAMLReptileAlgorithm,120111202,1,1,1,0.5188636779785156
811,SATAlgorithm,120111202,3,1,0,0.032224416732788086
812,RandomGuessAlgorithm,111202000,0,1,0,0.0009768009185791016
812,OnlyZerosAlgorithm,111202000,0,1,0,0.0
812,MultiArmedBanditAlgorithm,111202000,0,1,0,0.0
812,MAMLReptileAlgorithm,111202000,0,1,0,0.5273101329803467
812,SATAlgorithm,111202000,0,1,0,0.21865320205688477
813,RandomGuessAlgorithm,211210020,1,0,0,0.0009765625
813,OnlyZerosAlgorithm,211210020,0,0,1,0.0009768009185791016
813,MultiArmedBanditAlgorithm,211210020,0,0,1,0.0
813,MAMLReptileAlgorithm,211210020,0,0,1,0.5268323421478271
813,SATAlgorithm,211210020,2,0,0,0.030138731002807617
814,RandomGuessAlgorithm,020001201,3,0,0,0.0
814,OnlyZerosAlgorithm,020001201,0,0,1,0.0
814,MultiArmedBanditAlgorithm,020001201,0,0,1,0.0009770393371582031
814,MAMLReptileAlgorithm,020001201,0,0,1,0.5291755199432373
814,SATAlgorithm,020001201,0,0,1,0.03173518180847168
815,RandomGuessAlgorithm,112010002,4,0,0,0.0009768009185791016
815,OnlyZerosAlgorithm,112010002,0,0,1,0.0
815,MultiArmedBanditAlgorithm,112010002,0,0,1,0.0
815,MAMLReptileAlgorithm,112010002,0,0,1,0.5305938720703125
815,SATAlgorithm,112010002,2,0,0,0.031248807907104492
816,RandomGuessAlgorithm,200211000,4,0,0,0.0009775161743164062
816,OnlyZerosAlgorithm,200211000,0,0,1,0.000978231430053711
816,MultiArmedBanditAlgorithm,200211000,0,0,1,0.0
816,MAMLReptileAlgorithm,200211000,0,0,1,0.5256838798522949
816,SATAlgorithm,200211000,4,0,0,0.030272245407104492
817,RandomGuessAlgorithm,101122212,2,0,0,0.0
817,OnlyZerosAlgorithm,101122212,0,0,1,0.0009768009185791016
817,MultiArmedBanditAlgorithm,101122212,0,0,1,0.0
817,MAMLReptileAlgorithm,101122212,0,0,1,0.5253744125366211
817,SATAlgorithm,101122212,4,0,0,0.029299259185791016
818,RandomGuessAlgorithm,021001102,2,0,0,0.0009772777557373047
818,OnlyZerosAlgorithm,021001102,0,0,1,0.0
818,MultiArmedBanditAlgorithm,021001102,0,0,1,0.0009760856628417969
818,MAMLReptileAlgorithm,021001102,0,0,1,0.5236122608184814
818,SATAlgorithm,021001102,3,0,0,0.22055649757385254
819,RandomGuessAlgorithm,201201012,0,0,1,0.0
819,OnlyZerosAlgorithm,201201012,0,0,1,0.0009772777557373047
819,MultiArmedBanditAlgorithm,201201012,0,0,1,0.0009758472442626953
819,MAMLReptileAlgorithm,201201012,0,0,1,0.5362999439239502
819,SATAlgorithm,201201012,0,0,1,0.03222489356994629
820,RandomGuessAlgorithm,121022001,2,0,0,0.0
820,OnlyZerosAlgorithm,121022001,0,0,1,0.0
820,MultiArmedBanditAlgorithm,121022001,0,0,1,0.0009760856628417969
820,MAMLReptileAlgorithm,121022001,1,0,0,0.5414505004882812
820,SATAlgorithm,121022001,0,0,1,0.03027820587158203
821,RandomGuessAlgorithm,020100010,2,0,0,0.0009765625
821,OnlyZerosAlgorithm,020100010,0,0,1,0.0
821,MultiArmedBanditAlgorithm,020100010,0,0,1,0.0009760856628417969
821,MAMLReptileAlgorithm,020100010,0,0,1,0.5281863212585449
821,SATAlgorithm,020100010,0,0,1,0.03320145606994629
822,RandomGuessAlgorithm,210020011,2,0,0,0.0009756088256835938
822,OnlyZerosAlgorithm,210020011,0,0,1,0.0009772777557373047
822,MultiArmedBanditAlgorithm,210020011,0,0,1,0.0009763240814208984
822,MAMLReptileAlgorithm,210020011,1,0,0,0.5344977378845215
822,SATAlgorithm,210020011,4,0,0,0.02929210662841797
823,RandomGuessAlgorithm,212102211,2,0,0,0.0009765625
823,OnlyZerosAlgorithm,212102211,0,0,1,0.0009768009185791016
823,MultiArmedBanditAlgorithm,212102211,0,0,1,0.0
823,MAMLReptileAlgorithm,212102211,2,0,0,0.5361618995666504
823,SATAlgorithm,212102211,2,0,0,0.03222489356994629
824,RandomGuessAlgorithm,002010210,4,0,0,0.0009763240814208984
824,OnlyZerosAlgorithm,002010210,0,0,1,0.0009765625
824,MultiArmedBanditAlgorithm,002010210,0,0,1,0.0009765625
824,MAMLReptileAlgorithm,002010210,0,0,1,0.5497698783874512
824,SATAlgorithm,002010210,1,0,0,0.030284881591796875
825,RandomGuessAlgorithm,012221010,4,0,0,0.0009772777557373047
825,OnlyZerosAlgorithm,012221010,0,0,1,0.0
825,MultiArmedBanditAlgorithm,012221010,0,0,1,0.0009763240814208984
825,MAMLReptileAlgorithm,012221010,0,0,1,0.5376386642456055
825,SATAlgorithm,012221010,3,0,0,0.22201919555664062
826,RandomGuessAlgorithm,011212120,0,1,0,0.0009758472442626953
826,OnlyZerosAlgorithm,011212120,0,1,0,0.0009775161743164062
826,MultiArmedBanditAlgorithm,011212120,0,1,0,0.0
826,MAMLReptileAlgorithm,011212120,0,1,0,0.5452969074249268
826,SATAlgorithm,011212120,4,1,0,0.03027176856994629
827,RandomGuessAlgorithm,212112000,3,0,0,0.0009765625
827,OnlyZerosAlgorithm,212112000,0,0,1,0.0
827,MultiArmedBanditAlgorithm,212112000,0,0,1,0.0009760856628417969
827,MAMLReptileAlgorithm,212112000,0,0,1,0.5585589408874512
827,SATAlgorithm,212112000,3,0,0,0.03320026397705078
828,RandomGuessAlgorithm,011122200,3,0,0,0.0
828,OnlyZerosAlgorithm,011122200,0,0,1,0.0
828,MultiArmedBanditAlgorithm,011122200,0,0,1,0.0009768009185791016
828,MAMLReptileAlgorithm,011122200,0,0,1,0.5446767807006836
828,SATAlgorithm,011122200,4,0,0,0.030271530151367188
829,RandomGuessAlgorithm,021110202,4,0,0,0.0009765625
829,OnlyZerosAlgorithm,021110202,0,0,1,0.0009765625
829,MultiArmedBanditAlgorithm,021110202,0,0,1,0.0
829,MAMLReptileAlgorithm,021110202,0,0,1,0.5333957672119141
829,SATAlgorithm,021110202,2,0,0,0.030247926712036133
830,RandomGuessAlgorithm,100201221,4,0,0,0.0008893013000488281
830,OnlyZerosAlgorithm,100201221,0,0,1,0.0
830,MultiArmedBanditAlgorithm,100201221,0,0,1,0.0009446144104003906
830,MAMLReptileAlgorithm,100201221,0,0,1,0.5386257171630859
830,SATAlgorithm,100201221,3,0,0,0.03124833106994629
831,RandomGuessAlgorithm,020012110,1,0,0,0.0009763240814208984
831,OnlyZerosAlgorithm,020012110,0,0,1,0.0009765625
831,MultiArmedBanditAlgorithm,020012110,0,0,1,0.0009765625
831,MAMLReptileAlgorithm,020012110,0,0,1,0.5439169406890869
831,SATAlgorithm,020012110,1,0,0,0.21707725524902344
832,RandomGuessAlgorithm,221101102,4,0,0,0.0009765625
832,OnlyZerosAlgorithm,221101102,0,0,1,0.0009765625
832,MultiArmedBanditAlgorithm,221101102,0,0,1,0.0009765625
832,MAMLReptileAlgorithm,221101102,0,0,1,0.5323083400726318
832,SATAlgorithm,221101102,4,0,0,0.029269933700561523
833,RandomGuessAlgorithm,102200011,3,0,0,0.0
833,OnlyZerosAlgorithm,102200011,0,0,1,0.0009765625
833,MultiArmedBanditAlgorithm,102200011,0,0,1,0.0009763240814208984
833,MAMLReptileAlgorithm,102200011,0,0,1,0.5335054397583008
833,SATAlgorithm,102200011,3,0,0,0.031249523162841797
834,RandomGuessAlgorithm,012221010,2,0,0,0.0009777545928955078
834,OnlyZerosAlgorithm,012221010,0,0,1,0.0009756088256835938
834,MultiArmedBanditAlgorithm,012221010,0,0,1,0.0009772777557373047
834,MAMLReptileAlgorithm,012221010,0,0,1,0.5418505668640137
834,SATAlgorithm,012221010,2,0,0,0.036136627197265625
835,RandomGuessAlgorithm,100000012,2,0,0,0.0009765625
835,OnlyZerosAlgorithm,100000012,0,0,1,0.0009763240814208984
835,MultiArmedBanditAlgorithm,100000012,0,0,1,0.0
835,MAMLReptileAlgorithm,100000012,0,0,1,0.5360336303710938
835,SATAlgorithm,100000012,1,0,0,0.032356977462768555
836,RandomGuessAlgorithm,000010201,2,0,0,0.0009763240814208984
836,OnlyZerosAlgorithm,000010201,0,0,1,0.0009772777557373047
836,MultiArmedBanditAlgorithm,000010201,0,0,1,0.0009813308715820312
836,MAMLReptileAlgorithm,000010201,0,0,1,0.5417582988739014
836,SATAlgorithm,000010201,0,0,1,0.030270099639892578
837,RandomGuessAlgorithm,012002121,0,0,1,0.0009777545928955078
837,OnlyZerosAlgorithm,012002121,0,0,1,0.0
837,MultiArmedBanditAlgorithm,012002121,0,0,1,0.0
837,MAMLReptileAlgorithm,012002121,0,0,1,0.5432772636413574
837,SATAlgorithm,012002121,1,0,0,0.2119884490966797
838,RandomGuessAlgorithm,211010022,2,0,0,0.0009407997131347656
838,OnlyZerosAlgorithm,211010022,0,0,1,0.0
838,MultiArmedBanditAlgorithm,211010022,0,0,1,0.0009760856628417969
838,MAMLReptileAlgorithm,211010022,0,0,1,0.5467374324798584
838,SATAlgorithm,211010022,3,0,0,0.0341794490814209
839,RandomGuessAlgorithm,012100000,3,0,0,0.0009772777557373047
839,OnlyZerosAlgorithm,012100000,0,0,1,0.0
839,MultiArmedBanditAlgorithm,012100000,0,0,1,0.0009765625
839,MAMLReptileAlgorithm,012100000,0,0,1,0.545863151550293
839,SATAlgorithm,012100000,1,0,0,0.03612995147705078
840,RandomGuessAlgorithm,012202011,2,0,0,0.0009760856628417969
840,OnlyZerosAlgorithm,012202011,0,0,1,0.0009763240814208984
840,MultiArmedBanditAlgorithm,012202011,0,0,1,0.0009768009185791016
840,MAMLReptileAlgorithm,012202011,0,0,1,0.5439105033874512
840,SATAlgorithm,012202011,2,0,0,0.032224416732788086
841,RandomGuessAlgorithm,002100211,3,0,0,0.0009768009185791016
841,OnlyZerosAlgorithm,002100211,0,0,1,0.0009758472442626953
841,MultiArmedBanditAlgorithm,002100211,0,0,1,0.0009765625
841,MAMLReptileAlgorithm,002100211,0,0,1,0.5683233737945557
841,SATAlgorithm,002100211,4,0,0,0.03320050239562988
842,RandomGuessAlgorithm,021001102,2,0,0,0.0009770393371582031
842,OnlyZerosAlgorithm,021001102,0,0,1,0.0009763240814208984
842,MultiArmedBanditAlgorithm,021001102,0,0,1,0.0009765625
842,MAMLReptileAlgorithm,021001102,0,0,1,0.5507462024688721
842,SATAlgorithm,021001102,0,0,1,0.032224178314208984
843,RandomGuessAlgorithm,110022001,1,0,0,0.0009758472442626953
843,OnlyZerosAlgorithm,110022001,0,0,1,0.0009760856628417969
843,MultiArmedBanditAlgorithm,110022001,0,0,1,0.0009765625
843,MAMLReptileAlgorithm,110022001,0,0,1,0.5575814247131348
843,SATAlgorithm,110022001,3,0,0,0.03320169448852539
844,RandomGuessAlgorithm,021011002,1,0,0,0.0009763240814208984
844,OnlyZerosAlgorithm,021011002,0,0,1,0.0009760856628417969
844,MultiArmedBanditAlgorithm,021011002,0,0,1,0.0009763240814208984
844,MAMLReptileAlgorithm,021011002,0,0,1,0.5634407997131348
844,SATAlgorithm,021011002,1,0,0,0.2197127342224121
845,RandomGuessAlgorithm,101022211,1,0,0,0.0009763240814208984
845,OnlyZerosAlgorithm,101022211,0,0,1,0.0009763240814208984
845,MultiArmedBanditAlgorithm,101022211,0,0,1,0.0009763240814208984
845,MAMLReptileAlgorithm,101022211,0,0,1,0.5517227649688721
845,SATAlgorithm,101022211,1,0,0,0.03222489356994629
846,RandomGuessAlgorithm,112000020,4,0,0,0.0009763240814208984
846,OnlyZerosAlgorithm,112000020,0,0,1,0.0009765625
846,MultiArmedBanditAlgorithm,112000020,0,0,1,0.0009763240814208984
846,MAMLReptileAlgorithm,112000020,0,0,1,0.563441276550293
846,SATAlgorithm,112000020,4,0,0,0.031247377395629883
847,RandomGuessAlgorithm,010020001,2,0,0,0.0009763240814208984
847,OnlyZerosAlgorithm,010020001,0,0,1,0.0009768009185791016
847,MultiArmedBanditAlgorithm,010020001,0,0,1,0.0009763240814208984
847,MAMLReptileAlgorithm,010020001,0,0,1,0.5722296237945557
847,SATAlgorithm,010020001,3,0,0,0.032225608825683594
848,RandomGuessAlgorithm,012102012,2,2,1,0.0
848,OnlyZerosAlgorithm,012102012,0,2,0,0.0
848,MultiArmedBanditAlgorithm,012102012,0,2,0,0.0
848,MAMLReptileAlgorithm,012102012,0,2,0,0.582988977432251
848,SATAlgorithm,012102012,1,2,0,0.03808403015136719
849,RandomGuessAlgorithm,210001221,4,0,0,0.0009775161743164062
849,OnlyZerosAlgorithm,210001221,0,0,1,0.0009758472442626953
849,MultiArmedBanditAlgorithm,210001221,0,0,1,0.0009763240814208984
849,MAMLReptileAlgorithm,210001221,1,0,0,0.6664903163909912
849,SATAlgorithm,210001221,1,0,0,0.03515434265136719
850,RandomGuessAlgorithm,121122112,2,1,0,0.0009768009185791016
850,OnlyZerosAlgorithm,121122112,0,1,0,0.0009763240814208984
850,MultiArmedBanditAlgorithm,121122112,0,1,0,0.0009765625
850,MAMLReptileAlgorithm,121122112,2,1,0,0.5868980884552002
850,SATAlgorithm,121122112,4,1,0,0.236311674118042
851,RandomGuessAlgorithm,021122001,1,0,0,0.0009770393371582031
851,OnlyZerosAlgorithm,021122001,0,0,1,0.0009768009185791016
851,MultiArmedBanditAlgorithm,021122001,0,0,1,0.0009760856628417969
851,MAMLReptileAlgorithm,021122001,0,0,1,0.5858993530273438
851,SATAlgorithm,021122001,1,0,0,0.03710794448852539
852,RandomGuessAlgorithm,102212101,2,1,0,0.0
852,OnlyZerosAlgorithm,102212101,0,1,0,0.0
852,MultiArmedBanditAlgorithm,102212101,0,1,0,0.0009770393371582031
852,MAMLReptileAlgorithm,102212101,0,1,0,0.5956640243530273
852,SATAlgorithm,102212101,1,1,1,0.03320121765136719
853,RandomGuessAlgorithm,120210012,2,0,0,0.0019528865814208984
853,OnlyZerosAlgorithm,120210012,0,0,1,0.0009770393371582031
853,MultiArmedBanditAlgorithm,120210012,0,0,1,0.0
853,MAMLReptileAlgorithm,120210012,0,0,1,0.5575809478759766
853,SATAlgorithm,120210012,2,0,0,0.03515434265136719
854,RandomGuessAlgorithm,100101220,3,0,0,0.0
854,OnlyZerosAlgorithm,100101220,0,0,1,0.0
854,MultiArmedBanditAlgorithm,100101220,0,0,1,0.0009765625
854,MAMLReptileAlgorithm,100101220,1,0,0,0.5634407997131348
854,SATAlgorithm,100101220,4,0,0,0.03710794448852539
855,RandomGuessAlgorithm,021020001,4,0,0,0.0
855,OnlyZerosAlgorithm,021020001,0,0,1,0.0
855,MultiArmedBanditAlgorithm,021020001,0,0,1,0.0009765625
855,MAMLReptileAlgorithm,021020001,0,0,1,0.5810327529907227
855,SATAlgorithm,021020001,2,0,0,0.032224416732788086
856,RandomGuessAlgorithm,001202112,4,0,0,0.0009768009185791016
856,OnlyZerosAlgorithm,001202112,0,0,1,0.0
856,MultiArmedBanditAlgorithm,001202112,0,0,1,0.0009758472442626953
856,MAMLReptileAlgorithm,001202112,0,0,1,0.554826021194458
856,SATAlgorithm,001202112,4,0,0,0.2206885814666748
857,RandomGuessAlgorithm,000102121,1,0,0,0.0009770393371582031
857,OnlyZerosAlgorithm,000102121,0,0,1,0.0
857,MultiArmedBanditAlgorithm,000102121,0,0,1,0.0
857,MAMLReptileAlgorithm,000102121,0,0,1,0.5542819499969482
857,SATAlgorithm,000102121,4,0,0,0.03223276138305664
858,RandomGuessAlgorithm,201121021,1,1,1,0.0009779930114746094
858,OnlyZerosAlgorithm,201121021,0,1,0,0.0
858,MultiArmedBanditAlgorithm,201121021,0,1,0,0.0009744167327880859
858,MAMLReptileAlgorithm,201121021,0,1,0,0.5537419319152832
858,SATAlgorithm,201121021,0,1,0,0.03808259963989258
859,RandomGuessAlgorithm,211002211,2,0,0,0.0009763240814208984
859,OnlyZerosAlgorithm,211002211,0,0,1,0.0009765625
859,MultiArmedBanditAlgorithm,211002211,0,0,1,0.0009770393371582031
859,MAMLReptileAlgorithm,211002211,1,0,0,0.5585567951202393
859,SATAlgorithm,211002211,3,0,0,0.032224416732788086
860,RandomGuessAlgorithm,011102202,0,0,1,0.0009760856628417969
860,OnlyZerosAlgorithm,011102202,0,0,1,0.0
860,MultiArmedBanditAlgorithm,011102202,0,0,1,0.0009770393371582031
860,MAMLReptileAlgorithm,011102202,0,0,1,0.5590066909790039
860,SATAlgorithm,011102202,0,0,1,0.030283451080322266
861,RandomGuessAlgorithm,200102110,2,0,0,0.0
861,OnlyZerosAlgorithm,200102110,0,0,1,0.0
861,MultiArmedBanditAlgorithm,200102110,0,0,1,0.0009791851043701172
861,MAMLReptileAlgorithm,200102110,0,0,1,0.5531172752380371
861,SATAlgorithm,200102110,0,0,1,0.033556461334228516
862,RandomGuessAlgorithm,110122002,1,0,0,0.0009753704071044922
862,OnlyZerosAlgorithm,110122002,0,0,1,0.0009753704071044922
862,MultiArmedBanditAlgorithm,110122002,0,0,1,0.0009765625
862,MAMLReptileAlgorithm,110122002,0,0,1,0.5579342842102051
862,SATAlgorithm,110122002,0,0,1,0.2285013198852539
863,RandomGuessAlgorithm,112202211,0,0,1,0.0009765625
863,OnlyZerosAlgorithm,112202211,0,0,1,0.0009763240814208984
863,MultiArmedBanditAlgorithm,112202211,0,0,1,0.0009768009185791016
863,MAMLReptileAlgorithm,112202211,0,0,1,0.5712525844573975
863,SATAlgorithm,112202211,1,0,0,0.03320169448852539
864,RandomGuessAlgorithm,100201212,1,0,0,0.0009760856628417969
864,OnlyZerosAlgorithm,100201212,0,0,1,0.0
864,MultiArmedBanditAlgorithm,100201212,0,0,1,0.0009768009185791016
864,MAMLReptileAlgorithm,100201212,0,0,1,0.5506463050842285
864,SATAlgorithm,100201212,1,0,0,0.03028416633605957
865,RandomGuessAlgorithm,121202100,2,0,0,0.0
865,OnlyZerosAlgorithm,121202100,0,0,1,0.0
865,MultiArmedBanditAlgorithm,121202100,0,0,1,0.0
865,MAMLReptileAlgorithm,121202100,1,0,0,0.5637767314910889
865,SATAlgorithm,121202100,2,0,0,0.03223395347595215
866,RandomGuessAlgorithm,012101202,2,0,0,0.0
866,OnlyZerosAlgorithm,012101202,0,0,1,0.0009765625
866,MultiArmedBanditAlgorithm,012101202,0,0,1,0.0
866,MAMLReptileAlgorithm,012101202,0,0,1,0.5601496696472168
866,SATAlgorithm,012101202,1,0,0,0.0332033634185791
867,RandomGuessAlgorithm,000001000,0,0,1,0.0009756088256835938
867,OnlyZerosAlgorithm,000001000,0,0,1,0.0009763240814208984
867,MultiArmedBanditAlgorithm,000001000,0,0,1,0.0
867,MAMLReptileAlgorithm,000001000,0,0,1,0.5566728115081787
867,SATAlgorithm,000001000,0,0,1,0.04101991653442383
868,RandomGuessAlgorithm,121012210,1,0,0,0.0009765625
868,OnlyZerosAlgorithm,121012210,0,0,1,0.0009770393371582031
868,MultiArmedBanditAlgorithm,121012210,0,0,1,0.0
868,MAMLReptileAlgorithm,121012210,0,0,1,0.5615212917327881
868,SATAlgorithm,121012210,1,0,0,0.031247854232788086
869,RandomGuessAlgorithm,200201101,2,0,0,0.0
869,OnlyZerosAlgorithm,200201101,0,0,1,0.0
869,MultiArmedBanditAlgorithm,200201101,0,0,1,0.0009753704071044922
869,MAMLReptileAlgorithm,200201101,0,0,1,0.5614681243896484
869,SATAlgorithm,200201101,4,0,0,0.21905016899108887
870,RandomGuessAlgorithm,120120001,1,0,0,0.0009765625
870,OnlyZerosAlgorithm,120120001,0,0,1,0.0009763240814208984
870,MultiArmedBanditAlgorithm,120120001,0,0,1,0.0
870,MAMLReptileAlgorithm,120120001,0,0,1,0.5614943504333496
870,SATAlgorithm,120120001,1,0,0,0.031249284744262695
871,RandomGuessAlgorithm,102021000,2,0,0,0.0
871,OnlyZerosAlgorithm,102021000,0,0,1,0.0009756088256835938
871,MultiArmedBanditAlgorithm,102021000,0,0,1,0.0009760856628417969
871,MAMLReptileAlgorithm,102021000,0,0,1,0.5697922706604004
871,SATAlgorithm,102021000,1,0,0,0.033202171325683594
872,RandomGuessAlgorithm,200211201,4,2,0,0.0009763240814208984
872,OnlyZerosAlgorithm,200211201,0,2,0,0.0009765625
872,MultiArmedBanditAlgorithm,200211201,0,2,0,0.0
872,MAMLReptileAlgorithm,200211201,0,2,0,0.5590155124664307
872,SATAlgorithm,200211201,2,2,1,0.03165292739868164
873,RandomGuessAlgorithm,100002010,4,0,0,0.0
873,OnlyZerosAlgorithm,100002010,0,0,1,0.0009756088256835938
873,MultiArmedBanditAlgorithm,100002010,0,0,1,0.0009772777557373047
873,MAMLReptileAlgorithm,100002010,0,0,1,0.5773270130157471
873,SATAlgorithm,100002010,1,0,0,0.03320169448852539
874,RandomGuessAlgorithm,022120011,3,0,0,0.0
874,OnlyZerosAlgorithm,022120011,0,0,1,0.0
874,MultiArmedBanditAlgorithm,022120011,0,0,1,0.0009760856628417969
874,MAMLReptileAlgorithm,022120011,0,0,1,0.5780882835388184
874,SATAlgorithm,022120011,1,0,0,0.032224178314208984
875,RandomGuessAlgorithm,100000021,4,0,0,0.0009768009185791016
875,OnlyZerosAlgorithm,100000021,0,0,1,0.0009765625
875,MultiArmedBanditAlgorithm,100000021,0,0,1,0.0
875,MAMLReptileAlgorithm,100000021,0,0,1,0.5626993179321289
875,SATAlgorithm,100000021,1,0,0,0.21207857131958008
876,RandomGuessAlgorithm,210200112,3,0,0,0.0
876,OnlyZerosAlgorithm,210200112,0,0,1,0.0009768009185791016
876,MultiArmedBanditAlgorithm,210200112,0,0,1,0.0009772777557373047
876,MAMLReptileAlgorithm,210200112,0,0,1,0.5677311420440674
876,SATAlgorithm,210200112,3,0,0,0.032224416732788086
877,RandomGuessAlgorithm,211122010,1,0,0,0.0009768009185791016
877,OnlyZerosAlgorithm,211122010,0,0,1,0.0009765625
877,MultiArmedBanditAlgorithm,211122010,0,0,1,0.0009763240814208984
877,MAMLReptileAlgorithm,211122010,0,0,1,0.598808765411377
877,SATAlgorithm,211122010,0,0,1,0.034177303314208984
878,RandomGuessAlgorithm,110120022,2,0,0,0.0
878,OnlyZerosAlgorithm,110120022,0,0,1,0.0009763240814208984
878,MultiArmedBanditAlgorithm,110120022,0,0,1,0.0009763240814208984
878,MAMLReptileAlgorithm,110120022,0,0,1,0.5739243030548096
878,SATAlgorithm,110120022,4,0,0,0.03125500679016113
879,RandomGuessAlgorithm,100112122,4,1,0,0.0009758472442626953
879,OnlyZerosAlgorithm,100112122,0,1,0,0.0
879,MultiArmedBanditAlgorithm,100112122,0,1,0,0.0009770393371582031
879,MAMLReptileAlgorithm,100112122,0,1,0,0.5760080814361572
879,SATAlgorithm,100112122,4,1,0,0.03320169448852539
880,RandomGuessAlgorithm,002010021,2,0,0,0.0009753704071044922
880,OnlyZerosAlgorithm,002010021,0,0,1,0.000978708267211914
880,MultiArmedBanditAlgorithm,002010021,0,0,1,0.0009746551513671875
880,MAMLReptileAlgorithm,002010021,0,0,1,0.5713100433349609
880,SATAlgorithm,002010021,2,0,0,0.03320002555847168
881,RandomGuessAlgorithm,100020102,4,0,0,0.0009765625
881,OnlyZerosAlgorithm,100020102,0,0,1,0.0009768009185791016
881,MultiArmedBanditAlgorithm,100020102,0,0,1,0.0
881,MAMLReptileAlgorithm,100020102,0,0,1,0.5711135864257812
881,SATAlgorithm,100020102,3,0,0,0.21685552597045898
882,RandomGuessAlgorithm,022120111,1,1,1,0.0009799003601074219
882,OnlyZerosAlgorithm,022120111,0,1,0,0.0009744167327880859
882,MultiArmedBanditAlgorithm,022120111,0,1,0,0.0
882,MAMLReptileAlgorithm,022120111,0,1,0,0.5754389762878418
882,SATAlgorithm,022120111,1,1,1,0.03126049041748047
883,RandomGuessAlgorithm,200001112,0,0,1,0.0
883,OnlyZerosAlgorithm,200001112,0,0,1,0.0009775161743164062
883,MultiArmedBanditAlgorithm,200001112,0,0,1,0.0009763240814208984
883,MAMLReptileAlgorithm,200001112,0,0,1,0.5678145885467529
883,SATAlgorithm,200001112,2,0,0,0.03320145606994629
884,RandomGuessAlgorithm,211022121,4,0,0,0.0009765625
884,OnlyZerosAlgorithm,211022121,0,0,1,0.0
884,MultiArmedBanditAlgorithm,211022121,0,0,1,0.0009760856628417969
884,MAMLReptileAlgorithm,211022121,1,0,0,0.5687081813812256
884,SATAlgorithm,211022121,0,0,1,0.033200979232788086
885,RandomGuessAlgorithm,112021012,1,0,0,0.0009765625
885,OnlyZerosAlgorithm,112021012,0,0,1,0.0009768009185791016
885,MultiArmedBanditAlgorithm,112021012,0,0,1,0.0009760856628417969
885,MAMLReptileAlgorithm,112021012,0,0,1,0.5883650779724121
885,SATAlgorithm,112021012,3,0,0,0.03320050239562988
886,RandomGuessAlgorithm,211010202,3,0,0,0.0009765625
886,OnlyZerosAlgorithm,211010202,0,0,1,0.0009760856628417969
886,MultiArmedBanditAlgorithm,211010202,0,0,1,0.0009775161743164062
886,MAMLReptileAlgorithm,211010202,0,0,1,0.5723893642425537
886,SATAlgorithm,211010202,1,0,0,0.03222513198852539
887,RandomGuessAlgorithm,202210111,1,1,1,0.0009768009185791016
887,OnlyZerosAlgorithm,202210111,0,1,0,0.0009768009185791016
887,MultiArmedBanditAlgorithm,202210111,0,1,0,0.0009763240814208984
887,MAMLReptileAlgorithm,202210111,0,1,0,0.5825026035308838
887,SATAlgorithm,202210111,0,1,0,0.21471095085144043
888,RandomGuessAlgorithm,210000010,2,0,0,0.0009763240814208984
888,OnlyZerosAlgorithm,210000010,0,0,1,0.0009770393371582031
888,MultiArmedBanditAlgorithm,210000010,0,0,1,0.0009765625
888,MAMLReptileAlgorithm,210000010,0,0,1,0.5756773948669434
888,SATAlgorithm,210000010,3,0,0,0.03222489356994629
889,RandomGuessAlgorithm,101021022,0,0,1,0.0009763240814208984
889,OnlyZerosAlgorithm,101021022,0,0,1,0.0009763240814208984
889,MultiArmedBanditAlgorithm,101021022,0,0,1,0.0009770393371582031
889,MAMLReptileAlgorithm,101021022,0,0,1,0.5839560031890869
889,SATAlgorithm,101021022,1,0,0,0.033212900161743164
890,RandomGuessAlgorithm,210121200,0,0,1,0.0009763240814208984
890,OnlyZerosAlgorithm,210121200,0,0,1,0.0009765625
890,MultiArmedBanditAlgorithm,210121200,0,0,1,0.0
890,MAMLReptileAlgorithm,210121200,0,0,1,0.5781402587890625
890,SATAlgorithm,210121200,2,0,0,0.03125429153442383
891,RandomGuessAlgorithm,010200000,0,0,1,0.0
891,OnlyZerosAlgorithm,010200000,0,0,1,0.0009744167327880859
891,MultiArmedBanditAlgorithm,010200000,0,0,1,0.0009758472442626953
891,MAMLReptileAlgorithm,010200000,0,0,1,0.5898056030273438
891,SATAlgorithm,010200000,4,0,0,0.033200979232788086
