Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
11633,RandomGuessAlgorithm,222110001,4,2,0,0.0009768009185791016
11633,OnlyZerosAlgorithm,222110001,0,2,0,0.0
11633,SATAlgorithm,222110001,2,2,1,0.05273127555847168
11634,RandomGuessAlgorithm,202021011,4,0,0,0.0009763240814208984
11634,OnlyZerosAlgorithm,202021011,0,0,1,0.0
11634,SATAlgorithm,202021011,0,0,1,0.05859041213989258
11635,RandomGuessAlgorithm,100121002,2,0,0,0.0009763240814208984
11635,OnlyZerosAlgorithm,100121002,0,0,1,0.0
11635,SATAlgorithm,100121002,0,0,1,0.04980134963989258
11636,RandomGuessAlgorithm,210100020,4,0,0,0.0009765625
11636,OnlyZerosAlgorithm,210100020,0,0,1,0.0
11636,SATAlgorithm,210100020,0,0,1,0.05077815055847168
11637,RandomGuessAlgorithm,202112112,0,2,0,0.0009765625
11637,OnlyZerosAlgorithm,202112112,0,2,0,0.0009768009185791016
11637,SATAlgorithm,202112112,2,2,1,0.05273127555847168
11638,RandomGuessAlgorithm,010210102,1,0,0,0.0009763240814208984
11638,OnlyZerosAlgorithm,010210102,0,0,1,0.0009765625
11638,SATAlgorithm,010210102,0,0,1,0.05273032188415527
11639,RandomGuessAlgorithm,100012012,0,0,1,0.0009763240814208984
11639,OnlyZerosAlgorithm,100012012,0,0,1,0.0009768009185791016
11639,SATAlgorithm,100012012,0,0,1,0.049802303314208984
11640,RandomGuessAlgorithm,000121122,1,0,0,0.0009768009185791016
11640,OnlyZerosAlgorithm,000121122,0,0,1,0.0009768009185791016
11640,SATAlgorithm,000121122,3,0,0,0.05273103713989258
11641,RandomGuessAlgorithm,222011211,4,2,0,0.0009763240814208984
11641,OnlyZerosAlgorithm,222011211,0,2,0,0.0009763240814208984
11641,SATAlgorithm,222011211,2,2,1,0.05468463897705078
11642,RandomGuessAlgorithm,001201201,1,1,1,0.0009758472442626953
11642,OnlyZerosAlgorithm,001201201,0,1,0,0.0009772777557373047
11642,SATAlgorithm,001201201,1,1,1,0.05273127555847168
11643,RandomGuessAlgorithm,110221221,0,0,1,0.0009763240814208984
11643,OnlyZerosAlgorithm,110221221,0,0,1,0.0009760856628417969
11643,SATAlgorithm,110221221,0,0,1,0.04882502555847168
11644,RandomGuessAlgorithm,211212100,4,1,0,0.0
11644,OnlyZerosAlgorithm,211212100,0,1,0,0.0
11644,SATAlgorithm,211212100,1,1,1,0.04980111122131348
11645,RandomGuessAlgorithm,110122210,2,0,0,0.0
11645,OnlyZerosAlgorithm,110122210,0,0,1,0.0009758472442626953
11645,SATAlgorithm,110122210,0,0,1,0.047849178314208984
11646,RandomGuessAlgorithm,002212101,1,0,0,0.0009775161743164062
11646,OnlyZerosAlgorithm,002212101,0,0,1,0.0
11646,SATAlgorithm,002212101,0,0,1,0.04491829872131348
11647,RandomGuessAlgorithm,121020210,4,0,0,0.0009763240814208984
11647,OnlyZerosAlgorithm,121020210,0,0,1,0.0
11647,SATAlgorithm,121020210,4,0,0,0.05272984504699707
11648,RandomGuessAlgorithm,200011200,4,0,0,0.0009768009185791016
11648,OnlyZerosAlgorithm,200011200,0,0,1,0.0009763240814208984
11648,SATAlgorithm,200011200,0,0,1,0.04882502555847168
11649,RandomGuessAlgorithm,120221010,3,0,0,0.0009770393371582031
11649,OnlyZerosAlgorithm,120221010,0,0,1,0.0009758472442626953
11649,SATAlgorithm,120221010,0,0,1,0.05273127555847168
11650,RandomGuessAlgorithm,021001200,4,0,0,0.0009763240814208984
11650,OnlyZerosAlgorithm,021001200,0,0,1,0.0009768009185791016
11650,SATAlgorithm,021001200,0,0,1,0.2314300537109375
11651,RandomGuessAlgorithm,120102010,2,0,0,0.0009763240814208984
11651,OnlyZerosAlgorithm,120102010,0,0,1,0.0009770393371582031
11651,SATAlgorithm,120102010,0,0,1,0.05077767372131348
11652,RandomGuessAlgorithm,210010122,0,0,1,0.0009770393371582031
11652,OnlyZerosAlgorithm,210010122,0,0,1,0.0009768009185791016
11652,SATAlgorithm,210010122,0,0,1,0.05273079872131348
11653,RandomGuessAlgorithm,010011222,1,2,0,0.0
11653,OnlyZerosAlgorithm,010011222,0,2,0,0.0
11653,SATAlgorithm,010011222,2,2,1,0.04980039596557617
11654,RandomGuessAlgorithm,010122012,3,0,0,0.0009765625
11654,OnlyZerosAlgorithm,010122012,0,0,1,0.0009760856628417969
11654,SATAlgorithm,010122012,0,0,1,0.04492020606994629
11655,RandomGuessAlgorithm,110212021,1,1,1,0.0009763240814208984
11655,OnlyZerosAlgorithm,110212021,0,1,0,0.0009760856628417969
11655,SATAlgorithm,110212021,1,1,1,0.04687833786010742
11656,RandomGuessAlgorithm,201010200,3,0,0,0.0
11656,OnlyZerosAlgorithm,201010200,0,0,1,0.0009751319885253906
11656,SATAlgorithm,201010200,0,0,1,0.04590415954589844
11657,RandomGuessAlgorithm,202111021,3,1,0,0.0
11657,OnlyZerosAlgorithm,202111021,0,1,0,0.0
11657,SATAlgorithm,202111021,1,1,1,0.050211191177368164
11658,RandomGuessAlgorithm,022211121,2,0,0,0.0
11658,OnlyZerosAlgorithm,022211121,0,0,1,0.0
11658,SATAlgorithm,022211121,0,0,1,0.05370759963989258
11659,RandomGuessAlgorithm,021112020,1,0,0,0.0009756088256835938
11659,OnlyZerosAlgorithm,021112020,0,0,1,0.0009765625
11659,SATAlgorithm,021112020,0,0,1,0.04980158805847168
11660,RandomGuessAlgorithm,101202001,2,0,0,0.0009770393371582031
11660,OnlyZerosAlgorithm,101202001,0,0,1,0.0009753704071044922
11660,SATAlgorithm,101202001,0,0,1,0.04980158805847168
11661,RandomGuessAlgorithm,121201020,3,0,0,0.0009770393371582031
11661,OnlyZerosAlgorithm,121201020,0,0,1,0.0009775161743164062
11661,SATAlgorithm,121201020,0,0,1,0.04979991912841797
11662,RandomGuessAlgorithm,120010120,1,0,0,0.0009768009185791016
11662,OnlyZerosAlgorithm,120010120,0,0,1,0.0009763240814208984
11662,SATAlgorithm,120010120,2,0,0,0.05077719688415527
11663,RandomGuessAlgorithm,102211102,4,0,0,0.0009763240814208984
11663,OnlyZerosAlgorithm,102211102,0,0,1,0.0009772777557373047
11663,SATAlgorithm,102211102,0,0,1,0.06347298622131348
11664,RandomGuessAlgorithm,022101000,3,0,0,0.0009758472442626953
11664,OnlyZerosAlgorithm,022101000,0,0,1,0.0
11664,SATAlgorithm,022101000,3,0,0,0.05175423622131348
11665,RandomGuessAlgorithm,020211210,2,0,0,0.0009770393371582031
11665,OnlyZerosAlgorithm,020211210,0,0,1,0.0009768009185791016
11665,SATAlgorithm,020211210,0,0,1,0.05566096305847168
11666,RandomGuessAlgorithm,211101022,0,0,1,0.0009744167327880859
11666,OnlyZerosAlgorithm,211101022,0,0,1,0.0009765625
11666,SATAlgorithm,211101022,0,0,1,0.06542587280273438
11667,RandomGuessAlgorithm,120000010,2,0,0,0.0019521713256835938
11667,OnlyZerosAlgorithm,120000010,0,0,1,0.0009772777557373047
11667,SATAlgorithm,120000010,0,0,1,0.06054210662841797
11668,RandomGuessAlgorithm,100211002,3,0,0,0.0009775161743164062
11668,OnlyZerosAlgorithm,100211002,0,0,1,0.0009758472442626953
11668,SATAlgorithm,100211002,0,0,1,0.05077862739562988
11669,RandomGuessAlgorithm,212100010,4,0,0,0.0
11669,OnlyZerosAlgorithm,212100010,0,0,1,0.0
11669,SATAlgorithm,212100010,3,0,0,0.046871185302734375
11670,RandomGuessAlgorithm,012001200,4,0,0,0.0
11670,OnlyZerosAlgorithm,012001200,0,0,1,0.0009765625
11670,SATAlgorithm,012001200,0,0,1,0.04687190055847168
11671,RandomGuessAlgorithm,010120120,3,0,0,0.0
11671,OnlyZerosAlgorithm,010120120,0,0,1,0.0009765625
11671,SATAlgorithm,010120120,0,0,1,0.048831939697265625
11672,RandomGuessAlgorithm,000220011,2,0,0,0.0
11672,OnlyZerosAlgorithm,000220011,0,0,1,0.0
11672,SATAlgorithm,000220011,0,0,1,0.050780534744262695
11673,RandomGuessAlgorithm,011102020,2,0,0,0.0009748935699462891
11673,OnlyZerosAlgorithm,011102020,0,0,1,0.0009760856628417969
11673,SATAlgorithm,011102020,0,0,1,0.05370759963989258
11674,RandomGuessAlgorithm,120021100,2,0,0,0.0009765625
11674,OnlyZerosAlgorithm,120021100,0,0,1,0.0009760856628417969
11674,SATAlgorithm,120021100,0,0,1,0.2411949634552002
11675,RandomGuessAlgorithm,021101202,1,0,0,0.0009763240814208984
11675,OnlyZerosAlgorithm,021101202,0,0,1,0.0009768009185791016
11675,SATAlgorithm,021101202,0,0,1,0.061519622802734375
11676,RandomGuessAlgorithm,101000202,4,0,0,0.0009763240814208984
11676,OnlyZerosAlgorithm,101000202,0,0,1,0.0009763240814208984
11676,SATAlgorithm,101000202,0,0,1,0.05175447463989258
11677,RandomGuessAlgorithm,121200210,0,0,1,0.0009768009185791016
11677,OnlyZerosAlgorithm,121200210,0,0,1,0.0009768009185791016
11677,SATAlgorithm,121200210,0,0,1,0.05761575698852539
11678,RandomGuessAlgorithm,220111201,3,1,0,0.0009768009185791016
11678,OnlyZerosAlgorithm,220111201,0,1,0,0.0009770393371582031
11678,SATAlgorithm,220111201,1,1,1,0.062493085861206055
11679,RandomGuessAlgorithm,200112001,2,0,0,0.0009760856628417969
11679,OnlyZerosAlgorithm,200112001,0,0,1,0.0
11679,SATAlgorithm,200112001,0,0,1,0.05468392372131348
11680,RandomGuessAlgorithm,102102000,1,0,0,0.0009768009185791016
11680,OnlyZerosAlgorithm,102102000,0,0,1,0.0009765625
11680,SATAlgorithm,102102000,0,0,1,0.053707122802734375
11681,RandomGuessAlgorithm,200120121,1,0,0,0.0009765625
11681,OnlyZerosAlgorithm,200120121,0,0,1,0.0009765625
11681,SATAlgorithm,200120121,0,0,1,0.05273079872131348
11682,RandomGuessAlgorithm,101122012,4,0,0,0.0009765625
11682,OnlyZerosAlgorithm,101122012,0,0,1,0.0009770393371582031
11682,SATAlgorithm,101122012,0,0,1,0.05175423622131348
11683,RandomGuessAlgorithm,101222112,1,2,0,0.0009765625
11683,OnlyZerosAlgorithm,101222112,0,2,0,0.0009765625
11683,SATAlgorithm,101222112,2,2,1,0.05956625938415527
11684,RandomGuessAlgorithm,001001020,3,0,0,0.0009760856628417969
11684,OnlyZerosAlgorithm,001001020,0,0,1,0.0
11684,SATAlgorithm,001001020,0,0,1,0.05077815055847168
11685,RandomGuessAlgorithm,021010002,2,0,0,0.0009765625
11685,OnlyZerosAlgorithm,021010002,0,0,1,0.0
11685,SATAlgorithm,021010002,0,0,1,0.04980158805847168
11686,RandomGuessAlgorithm,010020112,1,0,0,0.0009760856628417969
11686,OnlyZerosAlgorithm,010020112,0,0,1,0.0
11686,SATAlgorithm,010020112,0,0,1,0.04882550239562988
11687,RandomGuessAlgorithm,201010000,2,0,0,0.0009765625
11687,OnlyZerosAlgorithm,201010000,0,0,1,0.0009763240814208984
11687,SATAlgorithm,201010000,0,0,1,0.05273127555847168
11688,RandomGuessAlgorithm,111122221,3,1,0,0.0009765625
11688,OnlyZerosAlgorithm,111122221,0,1,0,0.0009763240814208984
11688,SATAlgorithm,111122221,4,1,0,0.050778865814208984
11689,RandomGuessAlgorithm,211002121,0,0,1,0.0009758472442626953
11689,OnlyZerosAlgorithm,211002121,0,0,1,0.0
11689,SATAlgorithm,211002121,0,0,1,0.05077695846557617
11690,RandomGuessAlgorithm,221001010,2,0,0,0.000978708267211914
11690,OnlyZerosAlgorithm,221001010,0,0,1,0.0009751319885253906
11690,SATAlgorithm,221001010,0,0,1,0.05468344688415527
11691,RandomGuessAlgorithm,222011001,0,2,0,0.0009768009185791016
11691,OnlyZerosAlgorithm,222011001,0,2,0,0.0009760856628417969
11691,SATAlgorithm,222011001,2,2,1,0.04980158805847168
11692,RandomGuessAlgorithm,011012221,0,0,1,0.0009760856628417969
11692,OnlyZerosAlgorithm,011012221,0,0,1,0.0009765625
11692,SATAlgorithm,011012221,0,0,1,0.04933619499206543
11693,RandomGuessAlgorithm,102121102,1,1,1,0.0
11693,OnlyZerosAlgorithm,102121102,0,1,0,0.0
11693,SATAlgorithm,102121102,1,1,1,0.05175423622131348
11694,RandomGuessAlgorithm,201212010,2,0,0,0.0009765625
11694,OnlyZerosAlgorithm,201212010,0,0,1,0.0
11694,SATAlgorithm,201212010,1,0,0,0.05273103713989258
11695,RandomGuessAlgorithm,022001112,4,0,0,0.0019533634185791016
11695,OnlyZerosAlgorithm,022001112,0,0,1,0.0009760856628417969
11695,SATAlgorithm,022001112,0,0,1,0.2490074634552002
11696,RandomGuessAlgorithm,020000110,1,0,0,0.0009765625
11696,OnlyZerosAlgorithm,020000110,0,0,1,0.0009763240814208984
11696,SATAlgorithm,020000110,0,0,1,0.05468392372131348
11697,RandomGuessAlgorithm,121002211,2,0,0,0.0009763240814208984
11697,OnlyZerosAlgorithm,121002211,0,0,1,0.0
11697,SATAlgorithm,121002211,0,0,1,0.05859041213989258
11698,RandomGuessAlgorithm,122002011,3,0,0,0.0009763240814208984
11698,OnlyZerosAlgorithm,122002011,0,0,1,0.0009765625
11698,SATAlgorithm,122002011,0,0,1,0.04784846305847168
11699,RandomGuessAlgorithm,110020122,3,0,0,0.0
11699,OnlyZerosAlgorithm,110020122,0,0,1,0.0009765625
11699,SATAlgorithm,110020122,0,0,1,0.05175471305847168
11700,RandomGuessAlgorithm,011020102,0,0,1,0.0009760856628417969
11700,OnlyZerosAlgorithm,011020102,0,0,1,0.0009765625
11700,SATAlgorithm,011020102,0,0,1,0.05175423622131348
11701,RandomGuessAlgorithm,012110200,0,0,1,0.0009768009185791016
11701,OnlyZerosAlgorithm,012110200,0,0,1,0.0
11701,SATAlgorithm,012110200,2,0,0,0.05077862739562988
11702,RandomGuessAlgorithm,000210012,1,0,0,0.0009763240814208984
11702,OnlyZerosAlgorithm,000210012,0,0,1,0.0009768009185791016
11702,SATAlgorithm,000210012,0,0,1,0.05566000938415527
11703,RandomGuessAlgorithm,100021122,2,0,0,0.0009768009185791016
11703,OnlyZerosAlgorithm,100021122,0,0,1,0.0
11703,SATAlgorithm,100021122,0,0,1,0.05468416213989258
11704,RandomGuessAlgorithm,012110202,2,0,0,0.0
11704,OnlyZerosAlgorithm,012110202,0,0,1,0.0009768009185791016
11704,SATAlgorithm,012110202,0,0,1,0.05468416213989258
11705,RandomGuessAlgorithm,121010212,0,0,1,0.0009775161743164062
11705,OnlyZerosAlgorithm,121010212,0,0,1,0.0009760856628417969
11705,SATAlgorithm,121010212,0,0,1,0.05077791213989258
11706,RandomGuessAlgorithm,022001211,1,0,0,0.0
11706,OnlyZerosAlgorithm,022001211,0,0,1,0.0
11706,SATAlgorithm,022001211,0,0,1,0.04980111122131348
11707,RandomGuessAlgorithm,010211020,4,0,0,0.0009763240814208984
11707,OnlyZerosAlgorithm,010211020,0,0,1,0.0009765625
11707,SATAlgorithm,010211020,0,0,1,0.05566096305847168
11708,RandomGuessAlgorithm,212001010,3,0,0,0.0009763240814208984
11708,OnlyZerosAlgorithm,212001010,0,0,1,0.0009763240814208984
11708,SATAlgorithm,212001010,0,0,1,0.05566096305847168
11709,RandomGuessAlgorithm,011002210,0,0,1,0.0009765625
11709,OnlyZerosAlgorithm,011002210,0,0,1,0.0009760856628417969
11709,SATAlgorithm,011002210,0,0,1,0.05175471305847168
11710,RandomGuessAlgorithm,211002001,3,0,0,0.0009768009185791016
11710,OnlyZerosAlgorithm,211002001,0,0,1,0.0009760856628417969
11710,SATAlgorithm,211002001,0,0,1,0.05175471305847168
11711,RandomGuessAlgorithm,022021101,0,0,1,0.0009765625
11711,OnlyZerosAlgorithm,022021101,0,0,1,0.0019526481628417969
11711,SATAlgorithm,022021101,0,0,1,0.05077767372131348
11712,RandomGuessAlgorithm,220110120,2,0,0,0.0009765625
11712,OnlyZerosAlgorithm,220110120,0,0,1,0.0009765625
11712,SATAlgorithm,220110120,0,0,1,0.05077815055847168
11713,RandomGuessAlgorithm,012110022,3,0,0,0.0009763240814208984
11713,OnlyZerosAlgorithm,012110022,0,0,1,0.0009770393371582031
11713,SATAlgorithm,012110022,0,0,1,0.050777435302734375
11714,RandomGuessAlgorithm,112222101,3,2,0,0.0009768009185791016
11714,OnlyZerosAlgorithm,112222101,0,2,0,0.0009763240814208984
11714,SATAlgorithm,112222101,2,2,1,0.053707122802734375
11715,RandomGuessAlgorithm,002110210,1,0,0,0.0009772777557373047
11715,OnlyZerosAlgorithm,002110210,0,0,1,0.0009763240814208984
11715,SATAlgorithm,002110210,0,0,1,0.2431483268737793
11716,RandomGuessAlgorithm,201112201,2,0,0,0.0
11716,OnlyZerosAlgorithm,201112201,0,0,1,0.0
11716,SATAlgorithm,201112201,0,0,1,0.05566048622131348
11717,RandomGuessAlgorithm,000212100,1,0,0,0.0009753704071044922
11717,OnlyZerosAlgorithm,000212100,0,0,1,0.0
11717,SATAlgorithm,000212100,0,0,1,0.04882335662841797
11718,RandomGuessAlgorithm,001202110,4,0,0,0.0009763240814208984
11718,OnlyZerosAlgorithm,001202110,0,0,1,0.0009768009185791016
11718,SATAlgorithm,001202110,0,0,1,0.05370759963989258
11719,RandomGuessAlgorithm,012011221,3,0,0,0.0009763240814208984
11719,OnlyZerosAlgorithm,012011221,0,0,1,0.0009765625
11719,SATAlgorithm,012011221,0,0,1,0.05370759963989258
11720,RandomGuessAlgorithm,121010221,0,1,0,0.0009768009185791016
11720,OnlyZerosAlgorithm,121010221,0,1,0,0.0009760856628417969
11720,SATAlgorithm,121010221,1,1,1,0.05175518989562988
11721,RandomGuessAlgorithm,210210100,3,0,0,0.0009760856628417969
11721,OnlyZerosAlgorithm,210210100,0,0,1,0.0
11721,SATAlgorithm,210210100,0,0,1,0.05077791213989258
11722,RandomGuessAlgorithm,222100101,0,2,0,0.0009768009185791016
11722,OnlyZerosAlgorithm,222100101,0,2,0,0.0009765625
11722,SATAlgorithm,222100101,2,2,1,0.05761456489562988
11723,RandomGuessAlgorithm,010221120,3,0,0,0.0009765625
11723,OnlyZerosAlgorithm,010221120,0,0,1,0.0009765625
11723,SATAlgorithm,010221120,0,0,1,0.05663633346557617
11724,RandomGuessAlgorithm,212211001,2,0,0,0.0009770393371582031
11724,OnlyZerosAlgorithm,212211001,0,0,1,0.0009760856628417969
11724,SATAlgorithm,212211001,0,0,1,0.04784893989562988
11725,RandomGuessAlgorithm,012012010,2,1,0,0.0
11725,OnlyZerosAlgorithm,012012010,0,1,0,0.0009770393371582031
11725,SATAlgorithm,012012010,1,1,1,0.05175447463989258
11726,RandomGuessAlgorithm,112210120,4,0,0,0.0009760856628417969
11726,OnlyZerosAlgorithm,112210120,0,0,1,0.0
11726,SATAlgorithm,112210120,0,0,1,0.04589486122131348
11727,RandomGuessAlgorithm,101021202,0,0,1,0.0
11727,OnlyZerosAlgorithm,101021202,0,0,1,0.0
11727,SATAlgorithm,101021202,0,0,1,0.052731990814208984
11728,RandomGuessAlgorithm,000210012,4,0,0,0.0009753704071044922
11728,OnlyZerosAlgorithm,000210012,0,0,1,0.0
11728,SATAlgorithm,000210012,0,0,1,0.06152009963989258
11729,RandomGuessAlgorithm,200101012,1,0,0,0.0009768009185791016
11729,OnlyZerosAlgorithm,200101012,0,0,1,0.0
11729,SATAlgorithm,200101012,0,0,1,0.04980158805847168
11730,RandomGuessAlgorithm,111200002,4,1,0,0.0009768009185791016
11730,OnlyZerosAlgorithm,111200002,0,1,0,0.0
11730,SATAlgorithm,111200002,1,1,1,0.05273151397705078
11731,RandomGuessAlgorithm,100120200,0,0,1,0.0009753704071044922
11731,OnlyZerosAlgorithm,100120200,0,0,1,0.0009768009185791016
11731,SATAlgorithm,100120200,0,0,1,0.04882335662841797
11732,RandomGuessAlgorithm,102201210,1,0,0,0.0
11732,OnlyZerosAlgorithm,102201210,0,0,1,0.0009753704071044922
11732,SATAlgorithm,102201210,0,0,1,0.04687237739562988
11733,RandomGuessAlgorithm,220010101,3,0,0,0.0009765625
11733,OnlyZerosAlgorithm,220010101,0,0,1,0.0009758472442626953
11733,SATAlgorithm,220010101,0,0,1,0.05064964294433594
11734,RandomGuessAlgorithm,201101022,2,0,0,0.0009770393371582031
11734,OnlyZerosAlgorithm,201101022,0,0,1,0.0009760856628417969
11734,SATAlgorithm,201101022,0,0,1,0.048831939697265625
11735,RandomGuessAlgorithm,212002111,1,1,1,0.0
11735,OnlyZerosAlgorithm,212002111,0,1,0,0.0009765625
11735,SATAlgorithm,212002111,1,1,1,0.04883146286010742
11736,RandomGuessAlgorithm,211001022,0,0,1,0.0009775161743164062
11736,OnlyZerosAlgorithm,211001022,0,0,1,0.0009756088256835938
11736,SATAlgorithm,211001022,0,0,1,0.04784893989562988
11737,RandomGuessAlgorithm,120112210,0,0,1,0.0009760856628417969
11737,OnlyZerosAlgorithm,120112210,0,0,1,0.0
11737,SATAlgorithm,120112210,0,0,1,0.051753997802734375
11738,RandomGuessAlgorithm,201001000,1,0,0,0.0009772777557373047
11738,OnlyZerosAlgorithm,201001000,0,0,1,0.0009753704071044922
11738,SATAlgorithm,201001000,3,0,0,0.06250619888305664
11739,RandomGuessAlgorithm,100120210,2,0,0,0.0009772777557373047
11739,OnlyZerosAlgorithm,100120210,0,0,1,0.0009748935699462891
11739,SATAlgorithm,100120210,0,0,1,0.05566143989562988
11740,RandomGuessAlgorithm,201012112,4,1,0,0.0009765625
11740,OnlyZerosAlgorithm,201012112,0,1,0,0.0009760856628417969
11740,SATAlgorithm,201012112,1,1,1,0.05468487739562988
11741,RandomGuessAlgorithm,200100211,4,0,0,0.0009765625
11741,OnlyZerosAlgorithm,200100211,0,0,1,0.0009765625
11741,SATAlgorithm,200100211,0,0,1,0.24412322044372559
11742,RandomGuessAlgorithm,021012121,2,1,0,0.0009765625
11742,OnlyZerosAlgorithm,021012121,0,1,0,0.0009768009185791016
11742,SATAlgorithm,021012121,1,1,1,0.050777435302734375
11743,RandomGuessAlgorithm,000112221,4,0,0,0.0009768009185791016
11743,OnlyZerosAlgorithm,000112221,0,0,1,0.0
11743,SATAlgorithm,000112221,0,0,1,0.052730560302734375
11744,RandomGuessAlgorithm,001221121,3,1,0,0.0009765625
11744,OnlyZerosAlgorithm,001221121,0,1,0,0.0
11744,SATAlgorithm,001221121,1,1,1,0.05468416213989258
11745,RandomGuessAlgorithm,221122110,1,0,0,0.0009768009185791016
11745,OnlyZerosAlgorithm,221122110,0,0,1,0.0009765625
11745,SATAlgorithm,221122110,0,0,1,0.05077767372131348
11746,RandomGuessAlgorithm,102211021,1,1,1,0.0009768009185791016
11746,OnlyZerosAlgorithm,102211021,0,1,0,0.0009763240814208984
11746,SATAlgorithm,102211021,1,1,1,0.054683685302734375
11747,RandomGuessAlgorithm,000102100,3,0,0,0.0009768009185791016
11747,OnlyZerosAlgorithm,000102100,0,0,1,0.0009765625
11747,SATAlgorithm,000102100,0,0,1,0.05663657188415527
11748,RandomGuessAlgorithm,220012011,1,0,0,0.0009765625
11748,OnlyZerosAlgorithm,220012011,0,0,1,0.0
11748,SATAlgorithm,220012011,0,0,1,0.05566048622131348
11749,RandomGuessAlgorithm,121000020,3,0,0,0.0009763240814208984
11749,OnlyZerosAlgorithm,121000020,0,0,1,0.0009768009185791016
11749,SATAlgorithm,121000020,0,0,1,0.05077815055847168
11750,RandomGuessAlgorithm,010202011,3,0,0,0.0
11750,OnlyZerosAlgorithm,010202011,0,0,1,0.0009768009185791016
11750,SATAlgorithm,010202011,0,0,1,0.05370688438415527
11751,RandomGuessAlgorithm,110212021,2,1,0,0.0009765625
11751,OnlyZerosAlgorithm,110212021,0,1,0,0.0009765625
11751,SATAlgorithm,110212021,1,1,1,0.05273103713989258
11752,RandomGuessAlgorithm,001022011,0,0,1,0.0009763240814208984
11752,OnlyZerosAlgorithm,001022011,0,0,1,0.0
11752,SATAlgorithm,001022011,0,0,1,0.05468583106994629
11753,RandomGuessAlgorithm,021111220,3,1,0,0.001953125
11753,OnlyZerosAlgorithm,021111220,0,1,0,0.0009751319885253906
11753,SATAlgorithm,021111220,1,1,1,0.06152009963989258
11754,RandomGuessAlgorithm,112210000,3,0,0,0.0009760856628417969
11754,OnlyZerosAlgorithm,112210000,0,0,1,0.0009763240814208984
11754,SATAlgorithm,112210000,0,0,1,0.05468320846557617
11755,RandomGuessAlgorithm,211120212,3,2,0,0.0009768009185791016
11755,OnlyZerosAlgorithm,211120212,0,2,0,0.0
11755,SATAlgorithm,211120212,2,2,1,0.05077767372131348
11756,RandomGuessAlgorithm,020211100,1,0,0,0.0009763240814208984
11756,OnlyZerosAlgorithm,020211100,0,0,1,0.0009763240814208984
11756,SATAlgorithm,020211100,2,0,0,0.05566048622131348
11757,RandomGuessAlgorithm,021000012,4,0,0,0.0
11757,OnlyZerosAlgorithm,021000012,0,0,1,0.0
11757,SATAlgorithm,021000012,0,0,1,0.07030749320983887
11758,RandomGuessAlgorithm,211000221,1,0,0,0.0009772777557373047
11758,OnlyZerosAlgorithm,211000221,0,0,1,0.0009760856628417969
11758,SATAlgorithm,211000221,2,0,0,0.06249594688415527
11759,RandomGuessAlgorithm,101220210,2,0,0,0.001953125
11759,OnlyZerosAlgorithm,101220210,0,0,1,0.0
11759,SATAlgorithm,101220210,0,0,1,0.05468392372131348
11760,RandomGuessAlgorithm,210210102,1,0,0,0.0
11760,OnlyZerosAlgorithm,210210102,0,0,1,0.0009760856628417969
11760,SATAlgorithm,210210102,0,0,1,0.06542515754699707
11761,RandomGuessAlgorithm,121021020,2,2,1,0.0009770393371582031
11761,OnlyZerosAlgorithm,121021020,0,2,0,0.0009772777557373047
11761,SATAlgorithm,121021020,2,2,1,0.05858874320983887
11762,RandomGuessAlgorithm,020012011,2,0,0,0.0009768009185791016
11762,OnlyZerosAlgorithm,020012011,0,0,1,0.0009760856628417969
11762,SATAlgorithm,020012011,4,0,0,0.06151938438415527
11763,RandomGuessAlgorithm,122102001,1,0,0,0.0009772777557373047
11763,OnlyZerosAlgorithm,122102001,0,0,1,0.0009765625
11763,SATAlgorithm,122102001,0,0,1,0.053708553314208984
11764,RandomGuessAlgorithm,221120011,2,0,0,0.0009765625
11764,OnlyZerosAlgorithm,221120011,0,0,1,0.0009775161743164062
11764,SATAlgorithm,221120011,0,0,1,0.2548654079437256
11765,RandomGuessAlgorithm,100201020,2,0,0,0.0009770393371582031
11765,OnlyZerosAlgorithm,100201020,0,0,1,0.0009760856628417969
11765,SATAlgorithm,100201020,0,0,1,0.05468297004699707
11766,RandomGuessAlgorithm,112112202,3,2,0,0.0009768009185791016
11766,OnlyZerosAlgorithm,112112202,0,2,0,0.0
11766,SATAlgorithm,112112202,2,2,1,0.05956554412841797
11767,RandomGuessAlgorithm,110010220,3,0,0,0.0009768009185791016
11767,OnlyZerosAlgorithm,110010220,0,0,1,0.0009765625
11767,SATAlgorithm,110010220,0,0,1,0.05468320846557617
11768,RandomGuessAlgorithm,120121200,0,0,1,0.0009768009185791016
11768,OnlyZerosAlgorithm,120121200,0,0,1,0.0
11768,SATAlgorithm,120121200,0,0,1,0.05273079872131348
11769,RandomGuessAlgorithm,102101202,2,0,0,0.0009768009185791016
11769,OnlyZerosAlgorithm,102101202,0,0,1,0.0009763240814208984
11769,SATAlgorithm,102101202,1,0,0,0.05663704872131348
11770,RandomGuessAlgorithm,211121020,2,0,0,0.0009765625
11770,OnlyZerosAlgorithm,211121020,0,0,1,0.0009763240814208984
11770,SATAlgorithm,211121020,0,0,1,0.04882502555847168
11771,RandomGuessAlgorithm,210110221,0,0,1,0.0
11771,OnlyZerosAlgorithm,210110221,0,0,1,0.0009765625
11771,SATAlgorithm,210110221,0,0,1,0.05663704872131348
11772,RandomGuessAlgorithm,200012110,1,0,0,0.0009768009185791016
