Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
2574,SATAlgorithm,100012012,0,0,1,0.009764671325683594
2575,RandomGuessAlgorithm,102002121,2,0,0,0.0009772777557373047
2575,OnlyZerosAlgorithm,102002121,0,0,1,0.0009765625
2575,SATAlgorithm,102002121,4,0,0,0.009764432907104492
2576,RandomGuessAlgorithm,012100221,2,0,0,0.0009768009185791016
2576,OnlyZerosAlgorithm,012100221,0,0,1,0.000978231430053711
2576,SATAlgorithm,012100221,0,0,1,0.009762287139892578
2577,RandomGuessAlgorithm,000121021,0,0,1,0.000978231430053711
2577,OnlyZerosAlgorithm,000121021,0,0,1,0.0009758472442626953
2577,SATAlgorithm,000121021,0,0,1,0.009764432907104492
2578,RandomGuessAlgorithm,012110002,2,0,0,0.0009763240814208984
2578,OnlyZerosAlgorithm,012110002,0,0,1,0.0
2578,SATAlgorithm,012110002,2,0,0,0.010741472244262695
2579,RandomGuessAlgorithm,002000112,2,0,0,0.0009763240814208984
2579,OnlyZerosAlgorithm,002000112,0,0,1,0.0009765625
2579,SATAlgorithm,002000112,1,0,0,0.009765386581420898
2580,RandomGuessAlgorithm,120221010,4,0,0,0.0
2580,OnlyZerosAlgorithm,120221010,0,0,1,0.0009765625
2580,SATAlgorithm,120221010,0,0,1,0.009765625
2581,RandomGuessAlgorithm,001210102,3,1,0,0.0009777545928955078
2581,OnlyZerosAlgorithm,001210102,0,1,0,0.0
2581,SATAlgorithm,001210102,1,1,1,0.009763479232788086
2582,RandomGuessAlgorithm,100120012,1,0,0,0.001953601837158203
2582,OnlyZerosAlgorithm,100120012,0,0,1,0.0
2582,SATAlgorithm,100120012,3,0,0,0.010740280151367188
2583,RandomGuessAlgorithm,102101221,1,0,0,0.0009765625
2583,OnlyZerosAlgorithm,102101221,0,0,1,0.0009763240814208984
2583,SATAlgorithm,102101221,3,0,0,0.011718034744262695
2584,RandomGuessAlgorithm,122112012,3,2,0,0.0009763240814208984
2584,OnlyZerosAlgorithm,122112012,0,2,0,0.0009768009185791016
2584,SATAlgorithm,122112012,2,2,1,0.010741949081420898
2585,RandomGuessAlgorithm,000000021,0,0,1,0.0009760856628417969
2585,OnlyZerosAlgorithm,000000021,0,0,1,0.0
2585,SATAlgorithm,000000021,0,0,1,0.012694358825683594
2586,RandomGuessAlgorithm,210110202,0,0,1,0.0009768009185791016
2586,OnlyZerosAlgorithm,210110202,0,0,1,0.0
2586,SATAlgorithm,210110202,0,0,1,0.010741233825683594
2587,RandomGuessAlgorithm,212002111,2,1,0,0.0
2587,OnlyZerosAlgorithm,212002111,0,1,0,0.0009765625
2587,SATAlgorithm,212002111,3,1,0,0.012694597244262695
2588,RandomGuessAlgorithm,110022211,1,0,0,0.0009763240814208984
2588,OnlyZerosAlgorithm,110022211,0,0,1,0.0009770393371582031
2588,SATAlgorithm,110022211,2,0,0,0.01269388198852539
2589,RandomGuessAlgorithm,011100222,0,2,0,0.0009765625
2589,OnlyZerosAlgorithm,011100222,0,2,0,0.0009765625
2589,SATAlgorithm,011100222,2,2,1,0.011717796325683594
2590,RandomGuessAlgorithm,200121120,4,0,0,0.0
2590,OnlyZerosAlgorithm,200121120,0,0,1,0.0009763240814208984
2590,SATAlgorithm,200121120,2,0,0,0.011718034744262695
2591,RandomGuessAlgorithm,201102012,2,0,0,0.0009763240814208984
2591,OnlyZerosAlgorithm,201102012,0,0,1,0.0009765625
2591,SATAlgorithm,201102012,3,0,0,0.01171875
2592,RandomGuessAlgorithm,011012200,0,0,1,0.0009760856628417969
2592,OnlyZerosAlgorithm,011012200,0,0,1,0.0009760856628417969
2592,SATAlgorithm,011012200,0,0,1,0.011718034744262695
2593,RandomGuessAlgorithm,101021020,2,0,0,0.0
2593,OnlyZerosAlgorithm,101021020,0,0,1,0.0019528865814208984
2593,SATAlgorithm,101021020,3,0,0,0.0107421875
2594,RandomGuessAlgorithm,020200101,3,0,0,0.0009760856628417969
2594,OnlyZerosAlgorithm,020200101,0,0,1,0.0009763240814208984
2594,SATAlgorithm,020200101,0,0,1,0.009765386581420898
2595,RandomGuessAlgorithm,001211020,3,0,0,0.0
2595,OnlyZerosAlgorithm,001211020,0,0,1,0.0009763240814208984
2595,SATAlgorithm,001211020,0,0,1,0.010741710662841797
2596,RandomGuessAlgorithm,100220001,1,0,0,0.0009775161743164062
2596,OnlyZerosAlgorithm,100220001,0,0,1,0.0009758472442626953
2596,SATAlgorithm,100220001,0,0,1,0.00976419448852539
2597,RandomGuessAlgorithm,102001210,0,0,1,0.0009775161743164062
2597,OnlyZerosAlgorithm,102001210,0,0,1,0.0009772777557373047
2597,SATAlgorithm,102001210,0,0,1,0.009763717651367188
2598,RandomGuessAlgorithm,020012011,0,0,1,0.0009779930114746094
2598,OnlyZerosAlgorithm,020012011,0,0,1,0.0
2598,SATAlgorithm,020012011,3,0,0,0.011716842651367188
2599,RandomGuessAlgorithm,000120210,1,0,0,0.0009770393371582031
2599,OnlyZerosAlgorithm,000120210,0,0,1,0.0
2599,SATAlgorithm,000120210,0,0,1,0.011716842651367188
2600,RandomGuessAlgorithm,112022110,1,0,0,0.0009770393371582031
2600,OnlyZerosAlgorithm,112022110,0,0,1,0.0
2600,SATAlgorithm,112022110,0,0,1,0.010740280151367188
2601,RandomGuessAlgorithm,002201011,0,0,1,0.0
2601,OnlyZerosAlgorithm,002201011,0,0,1,0.0009765625
2601,SATAlgorithm,002201011,1,0,0,3.0539920330047607
2602,RandomGuessAlgorithm,210121122,4,2,0,0.0009799003601074219
2602,OnlyZerosAlgorithm,210121122,0,2,0,0.0009729862213134766
2602,SATAlgorithm,210121122,1,2,0,0.012694358825683594
2603,RandomGuessAlgorithm,212100121,1,0,0,0.0009768009185791016
2603,OnlyZerosAlgorithm,212100121,0,0,1,0.0
2603,SATAlgorithm,212100121,0,0,1,0.011717796325683594
2604,RandomGuessAlgorithm,211210012,1,1,1,0.0
2604,OnlyZerosAlgorithm,211210012,0,1,0,0.0
2604,SATAlgorithm,211210012,4,1,0,0.012694358825683594
2605,RandomGuessAlgorithm,100122210,2,0,0,0.0009770393371582031
2605,OnlyZerosAlgorithm,100122210,0,0,1,0.0009765625
2605,SATAlgorithm,100122210,0,0,1,0.01171731948852539
2606,RandomGuessAlgorithm,201122001,1,0,0,0.0
2606,OnlyZerosAlgorithm,201122001,0,0,1,0.0009768009185791016
2606,SATAlgorithm,201122001,1,0,0,0.010740995407104492
2607,RandomGuessAlgorithm,000201012,4,0,0,0.0009765625
2607,OnlyZerosAlgorithm,000201012,0,0,1,0.0009765625
2607,SATAlgorithm,000201012,0,0,1,0.010741949081420898
2608,RandomGuessAlgorithm,112200112,1,0,0,0.0
2608,OnlyZerosAlgorithm,112200112,0,0,1,0.0
2608,SATAlgorithm,112200112,0,0,1,0.010741472244262695
2609,RandomGuessAlgorithm,111020002,0,1,0,0.0
2609,OnlyZerosAlgorithm,111020002,0,1,0,0.0
2609,SATAlgorithm,111020002,1,1,1,0.010741472244262695
2610,RandomGuessAlgorithm,012011221,4,0,0,0.0009765625
2610,OnlyZerosAlgorithm,012011221,0,0,1,0.0009768009185791016
2610,SATAlgorithm,012011221,0,0,1,0.010741233825683594
2611,RandomGuessAlgorithm,110200020,0,0,1,0.0009763240814208984
2611,OnlyZerosAlgorithm,110200020,0,0,1,0.0
2611,SATAlgorithm,110200020,1,0,0,0.010741472244262695
2612,RandomGuessAlgorithm,002101020,2,0,0,0.0009772777557373047
2612,OnlyZerosAlgorithm,002101020,0,0,1,0.0009765625
2612,SATAlgorithm,002101020,1,0,0,0.009765386581420898
2613,RandomGuessAlgorithm,112201201,1,0,0,0.0009768009185791016
2613,OnlyZerosAlgorithm,112201201,0,0,1,0.0
2613,SATAlgorithm,112201201,0,0,1,0.010740995407104492
2614,RandomGuessAlgorithm,201220011,1,0,0,0.0
2614,OnlyZerosAlgorithm,201220011,0,0,1,0.0009779930114746094
2614,SATAlgorithm,201220011,1,0,0,0.009763717651367188
2615,RandomGuessAlgorithm,010012102,3,0,0,0.0009775161743164062
2615,OnlyZerosAlgorithm,010012102,0,0,1,0.0
2615,SATAlgorithm,010012102,2,0,0,0.010741949081420898
2616,RandomGuessAlgorithm,201001021,3,1,0,0.000982046127319336
2616,OnlyZerosAlgorithm,201001021,0,1,0,0.0
2616,SATAlgorithm,201001021,1,1,1,0.010941267013549805
2617,RandomGuessAlgorithm,120000121,1,0,0,0.0
2617,OnlyZerosAlgorithm,120000121,0,0,1,0.0
2617,SATAlgorithm,120000121,0,0,1,0.00976419448852539
2618,RandomGuessAlgorithm,220001112,4,0,0,0.0009758472442626953
2618,OnlyZerosAlgorithm,220001112,0,0,1,0.0
2618,SATAlgorithm,220001112,3,0,0,0.009764671325683594
2619,RandomGuessAlgorithm,010122100,1,0,0,0.0
2619,OnlyZerosAlgorithm,010122100,0,0,1,0.0009758472442626953
2619,SATAlgorithm,010122100,4,0,0,0.009771108627319336
2620,RandomGuessAlgorithm,112021020,2,0,0,0.0009775161743164062
2620,OnlyZerosAlgorithm,112021020,0,0,1,0.0
2620,SATAlgorithm,112021020,0,0,1,0.009682893753051758
2621,RandomGuessAlgorithm,212121120,1,0,0,0.0009801387786865234
2621,OnlyZerosAlgorithm,212121120,0,0,1,0.0009734630584716797
2621,SATAlgorithm,212121120,1,0,0,0.010741233825683594
2622,RandomGuessAlgorithm,012000010,1,0,0,0.0
2622,OnlyZerosAlgorithm,012000010,0,0,1,0.0009758472442626953
2622,SATAlgorithm,012000010,0,0,1,0.011040687561035156
2623,RandomGuessAlgorithm,001220121,1,0,0,0.0009775161743164062
2623,OnlyZerosAlgorithm,001220121,0,0,1,0.0
2623,SATAlgorithm,001220121,0,0,1,0.011718273162841797
2624,RandomGuessAlgorithm,200112201,2,0,0,0.0009765625
2624,OnlyZerosAlgorithm,200112201,0,0,1,0.0009763240814208984
2624,SATAlgorithm,200112201,0,0,1,0.010741472244262695
2625,RandomGuessAlgorithm,020000121,1,0,0,0.0009768009185791016
2625,OnlyZerosAlgorithm,020000121,0,0,1,0.0009768009185791016
2625,SATAlgorithm,020000121,1,0,0,0.009764432907104492
2626,RandomGuessAlgorithm,010101022,3,0,0,0.0009765625
2626,OnlyZerosAlgorithm,010101022,0,0,1,0.0
2626,SATAlgorithm,010101022,3,0,0,0.011717796325683594
2627,RandomGuessAlgorithm,120000001,1,0,0,0.0009768009185791016
2627,OnlyZerosAlgorithm,120000001,0,0,1,0.0009763240814208984
2627,SATAlgorithm,120000001,4,0,0,0.011717557907104492
2628,RandomGuessAlgorithm,201112012,0,0,1,0.0009765625
2628,OnlyZerosAlgorithm,201112012,0,0,1,0.0009765625
2628,SATAlgorithm,201112012,2,0,0,0.011718034744262695
2629,RandomGuessAlgorithm,221101201,3,1,0,0.0009770393371582031
2629,OnlyZerosAlgorithm,221101201,0,1,0,0.0009763240814208984
2629,SATAlgorithm,221101201,1,1,1,0.011717557907104492
2630,RandomGuessAlgorithm,121100202,2,0,0,0.0009770393371582031
2630,OnlyZerosAlgorithm,121100202,0,0,1,0.0009760856628417969
2630,SATAlgorithm,121100202,1,0,0,0.011718273162841797
2631,RandomGuessAlgorithm,200021211,4,0,0,0.0
2631,OnlyZerosAlgorithm,200021211,0,0,1,0.0
2631,SATAlgorithm,200021211,1,0,0,0.012694597244262695
2632,RandomGuessAlgorithm,201122001,1,0,0,0.0009763240814208984
2632,OnlyZerosAlgorithm,201122001,0,0,1,0.0009763240814208984
2632,SATAlgorithm,201122001,0,0,1,0.011717557907104492
2633,RandomGuessAlgorithm,121000020,3,0,0,0.0009768009185791016
2633,OnlyZerosAlgorithm,121000020,0,0,1,0.0009768009185791016
2633,SATAlgorithm,121000020,0,0,1,0.011718034744262695
2634,RandomGuessAlgorithm,221120011,2,0,0,0.0009765625
2634,OnlyZerosAlgorithm,221120011,0,0,1,0.0009760856628417969
2634,SATAlgorithm,221120011,1,0,0,0.011718273162841797
2635,RandomGuessAlgorithm,101022021,4,0,0,0.0009765625
2635,OnlyZerosAlgorithm,101022021,0,0,1,0.0009765625
2635,SATAlgorithm,101022021,0,0,1,0.010741233825683594
2636,RandomGuessAlgorithm,201112200,1,0,0,0.0
2636,OnlyZerosAlgorithm,201112200,0,0,1,0.0009768009185791016
2636,SATAlgorithm,201112200,0,0,1,0.009764909744262695
2637,RandomGuessAlgorithm,102020110,2,0,0,0.0
2637,OnlyZerosAlgorithm,102020110,0,0,1,0.0009775161743164062
2637,SATAlgorithm,102020110,0,0,1,0.01074075698852539
2638,RandomGuessAlgorithm,112221121,2,3,0,0.0009765625
2638,OnlyZerosAlgorithm,112221121,0,3,0,0.0009770393371582031
2638,SATAlgorithm,112221121,3,3,1,0.009764671325683594
2639,RandomGuessAlgorithm,212101021,4,0,0,0.0009765625
2639,OnlyZerosAlgorithm,212101021,0,0,1,0.0009770393371582031
2639,SATAlgorithm,212101021,0,0,1,0.009763956069946289
2640,RandomGuessAlgorithm,102210121,1,1,1,0.0009770393371582031
2640,OnlyZerosAlgorithm,102210121,0,1,0,0.0
2640,SATAlgorithm,102210121,1,1,1,0.010740995407104492
2641,RandomGuessAlgorithm,110211222,3,2,0,0.0009770393371582031
2641,OnlyZerosAlgorithm,110211222,0,2,0,0.0
2641,SATAlgorithm,110211222,2,2,1,0.009770870208740234
2642,RandomGuessAlgorithm,211221001,0,1,0,0.0009768009185791016
2642,OnlyZerosAlgorithm,211221001,0,1,0,0.0009765625
2642,SATAlgorithm,211221001,1,1,1,0.010741233825683594
2643,RandomGuessAlgorithm,212121121,3,3,1,0.0
2643,OnlyZerosAlgorithm,212121121,0,3,0,0.0
2643,SATAlgorithm,212121121,4,3,0,0.012694835662841797
2644,RandomGuessAlgorithm,220010101,2,0,0,0.0009200572967529297
2644,OnlyZerosAlgorithm,220010101,0,0,1,0.0
2644,SATAlgorithm,220010101,3,0,0,0.010740280151367188
2645,RandomGuessAlgorithm,200121210,2,0,0,0.0
2645,OnlyZerosAlgorithm,200121210,0,0,1,0.0009760856628417969
2645,SATAlgorithm,200121210,0,0,1,0.01269388198852539
2646,RandomGuessAlgorithm,012000001,0,0,1,0.0009775161743164062
2646,OnlyZerosAlgorithm,012000001,0,0,1,0.0
2646,SATAlgorithm,012000001,0,0,1,0.011717081069946289
2647,RandomGuessAlgorithm,200201011,3,0,0,0.0009768009185791016
2647,OnlyZerosAlgorithm,200201011,0,0,1,0.0
2647,SATAlgorithm,200201011,2,0,0,0.011718034744262695
2648,RandomGuessAlgorithm,100002210,4,0,0,0.0
2648,OnlyZerosAlgorithm,100002210,0,0,1,0.0
2648,SATAlgorithm,100002210,1,0,0,0.014646291732788086
2649,RandomGuessAlgorithm,000010210,4,0,0,0.0009758472442626953
2649,OnlyZerosAlgorithm,000010210,0,0,1,0.0
2649,SATAlgorithm,000010210,0,0,1,0.01171875
2650,RandomGuessAlgorithm,002001000,4,0,0,0.0009763240814208984
2650,OnlyZerosAlgorithm,002001000,0,0,1,0.0
2650,SATAlgorithm,002001000,0,0,1,0.012694597244262695
2651,RandomGuessAlgorithm,101212102,3,1,0,0.0
2651,OnlyZerosAlgorithm,101212102,0,1,0,0.0
2651,SATAlgorithm,101212102,1,1,1,0.011718273162841797
2652,RandomGuessAlgorithm,212120011,4,0,0,0.0
2652,OnlyZerosAlgorithm,212120011,0,0,1,0.0009765625
2652,SATAlgorithm,212120011,0,0,1,0.011717796325683594
2653,RandomGuessAlgorithm,010120200,2,0,0,0.0009772777557373047
2653,OnlyZerosAlgorithm,010120200,0,0,1,0.0009770393371582031
2653,SATAlgorithm,010120200,3,0,0,0.00976419448852539
2654,RandomGuessAlgorithm,202121112,1,2,0,0.0009772777557373047
2654,OnlyZerosAlgorithm,202121112,0,2,0,0.0009763240814208984
2654,SATAlgorithm,202121112,1,2,0,0.010740280151367188
2655,RandomGuessAlgorithm,101202211,2,0,0,0.0009768009185791016
2655,OnlyZerosAlgorithm,101202211,0,0,1,0.0
2655,SATAlgorithm,101202211,4,0,0,0.011718273162841797
2656,RandomGuessAlgorithm,221010010,1,0,0,0.0
2656,OnlyZerosAlgorithm,221010010,0,0,1,0.0009770393371582031
2656,SATAlgorithm,221010010,3,0,0,0.011717796325683594
2657,RandomGuessAlgorithm,212201100,0,0,1,0.0009765625
2657,OnlyZerosAlgorithm,212201100,0,0,1,0.0
2657,SATAlgorithm,212201100,1,0,0,0.009764432907104492
2658,RandomGuessAlgorithm,100000012,3,0,0,0.0009772777557373047
2658,OnlyZerosAlgorithm,100000012,0,0,1,0.0
2658,SATAlgorithm,100000012,0,0,1,0.011716365814208984
2659,RandomGuessAlgorithm,002212110,2,0,0,0.0009763240814208984
2659,OnlyZerosAlgorithm,002212110,0,0,1,0.0009765625
2659,SATAlgorithm,002212110,0,0,1,0.011717557907104492
2660,RandomGuessAlgorithm,020121210,3,0,0,0.0009770393371582031
2660,OnlyZerosAlgorithm,020121210,0,0,1,0.0009765625
2660,SATAlgorithm,020121210,1,0,0,0.012694120407104492
2661,RandomGuessAlgorithm,010021210,4,0,0,0.0009765625
2661,OnlyZerosAlgorithm,010021210,0,0,1,0.0
2661,SATAlgorithm,010021210,4,0,0,0.012694835662841797
2662,RandomGuessAlgorithm,101022000,2,0,0,0.0
2662,OnlyZerosAlgorithm,101022000,0,0,1,0.0009760856628417969
2662,SATAlgorithm,101022000,0,0,1,0.012694835662841797
2663,RandomGuessAlgorithm,000120001,3,0,0,0.0009763240814208984
2663,OnlyZerosAlgorithm,000120001,0,0,1,0.0009765625
2663,SATAlgorithm,000120001,4,0,0,0.011718273162841797
2664,RandomGuessAlgorithm,112211202,3,0,0,0.0009768009185791016
2664,OnlyZerosAlgorithm,112211202,0,0,1,0.0009758472442626953
2664,SATAlgorithm,112211202,0,0,1,0.010741949081420898
2665,RandomGuessAlgorithm,110202211,1,0,0,0.0009763240814208984
2665,OnlyZerosAlgorithm,110202211,0,0,1,0.0
2665,SATAlgorithm,110202211,0,0,1,0.011718273162841797
2666,RandomGuessAlgorithm,202010121,1,0,0,0.0
2666,OnlyZerosAlgorithm,202010121,0,0,1,0.0
2666,SATAlgorithm,202010121,3,0,0,0.011718273162841797
2667,RandomGuessAlgorithm,120211200,2,0,0,0.000978708267211914
2667,OnlyZerosAlgorithm,120211200,0,0,1,0.0
2667,SATAlgorithm,120211200,0,0,1,0.010738611221313477
2668,RandomGuessAlgorithm,011022021,1,0,0,0.0
2668,OnlyZerosAlgorithm,011022021,0,0,1,0.0009758472442626953
2668,SATAlgorithm,011022021,0,0,1,0.010741472244262695
2669,RandomGuessAlgorithm,100200210,0,0,1,0.0
2669,OnlyZerosAlgorithm,100200210,0,0,1,0.0009772777557373047
2669,SATAlgorithm,100200210,0,0,1,0.009763956069946289
2670,RandomGuessAlgorithm,002000121,4,0,0,0.0
2670,OnlyZerosAlgorithm,002000121,0,0,1,0.0009768009185791016
2670,SATAlgorithm,002000121,4,0,0,0.010740518569946289
2671,RandomGuessAlgorithm,111020200,0,1,0,0.0009999275207519531
2671,OnlyZerosAlgorithm,111020200,0,1,0,0.0009551048278808594
2671,SATAlgorithm,111020200,1,1,1,0.01088404655456543
2672,RandomGuessAlgorithm,012001200,3,0,0,0.0
2672,OnlyZerosAlgorithm,012001200,0,0,1,0.0
2672,SATAlgorithm,012001200,1,0,0,0.01074075698852539
2673,RandomGuessAlgorithm,201001122,1,0,0,0.0009765625
2673,OnlyZerosAlgorithm,201001122,0,0,1,0.0009765625
2673,SATAlgorithm,201001122,0,0,1,0.010020732879638672
2674,RandomGuessAlgorithm,200010112,1,0,0,0.0009775161743164062
2674,OnlyZerosAlgorithm,200010112,0,0,1,0.0009770393371582031
2674,SATAlgorithm,200010112,1,0,0,0.009764432907104492
2675,RandomGuessAlgorithm,022010211,0,0,1,0.0009763240814208984
2675,OnlyZerosAlgorithm,022010211,0,0,1,0.0
2675,SATAlgorithm,022010211,2,0,0,0.010747671127319336
2676,RandomGuessAlgorithm,110120200,4,0,0,0.0009765625
2676,OnlyZerosAlgorithm,110120200,0,0,1,0.0009808540344238281
2676,SATAlgorithm,110120200,0,0,1,0.010743141174316406
2677,RandomGuessAlgorithm,021001000,1,0,0,0.0
2677,OnlyZerosAlgorithm,021001000,0,0,1,0.0009770393371582031
2677,SATAlgorithm,021001000,0,0,1,0.010753631591796875
2678,RandomGuessAlgorithm,001012012,3,0,0,0.0
2678,OnlyZerosAlgorithm,001012012,0,0,1,0.0009770393371582031
2678,SATAlgorithm,001012012,4,0,0,0.00977015495300293
2679,RandomGuessAlgorithm,000201120,3,0,0,0.0009756088256835938
2679,OnlyZerosAlgorithm,000201120,0,0,1,0.0
2679,SATAlgorithm,000201120,0,0,1,0.01074838638305664
2680,RandomGuessAlgorithm,221212111,4,1,0,0.0
2680,OnlyZerosAlgorithm,221212111,0,1,0,0.0
2680,SATAlgorithm,221212111,3,1,0,0.010741710662841797
2681,RandomGuessAlgorithm,101212212,0,0,1,0.0009493827819824219
2681,OnlyZerosAlgorithm,101212212,0,0,1,0.0009446144104003906
2681,SATAlgorithm,101212212,4,0,0,0.010242223739624023
2682,RandomGuessAlgorithm,120110220,3,0,0,0.0
2682,OnlyZerosAlgorithm,120110220,0,0,1,0.0009760856628417969
2682,SATAlgorithm,120110220,0,0,1,0.00974130630493164
2683,RandomGuessAlgorithm,112121220,0,2,0,0.0009768009185791016
2683,OnlyZerosAlgorithm,112121220,0,2,0,0.0
2683,SATAlgorithm,112121220,3,2,0,0.009771108627319336
2684,RandomGuessAlgorithm,201102211,4,0,0,0.0009772777557373047
2684,OnlyZerosAlgorithm,201102211,0,0,1,0.0
2684,SATAlgorithm,201102211,0,0,1,0.010740995407104492
2685,RandomGuessAlgorithm,200112012,1,0,0,0.0
2685,OnlyZerosAlgorithm,200112012,0,0,1,0.0009770393371582031
2685,SATAlgorithm,200112012,4,0,0,0.010746479034423828
2686,RandomGuessAlgorithm,010221010,0,0,1,0.0009775161743164062
2686,OnlyZerosAlgorithm,010221010,0,0,1,0.0
2686,SATAlgorithm,010221010,0,0,1,0.009764671325683594
2687,RandomGuessAlgorithm,101221200,2,0,0,0.0009768009185791016
2687,OnlyZerosAlgorithm,101221200,0,0,1,0.0
2687,SATAlgorithm,101221200,0,0,1,0.009771108627319336
2688,RandomGuessAlgorithm,211120210,1,0,0,0.0009772777557373047
2688,OnlyZerosAlgorithm,211120210,0,0,1,0.0009760856628417969
2688,SATAlgorithm,211120210,0,0,1,0.009764671325683594
2689,RandomGuessAlgorithm,001021012,4,0,0,0.0
2689,OnlyZerosAlgorithm,001021012,0,0,1,0.0009768009185791016
2689,SATAlgorithm,001021012,3,0,0,0.009764432907104492
2690,RandomGuessAlgorithm,201101022,4,0,0,0.0009768009185791016
2690,OnlyZerosAlgorithm,201101022,0,0,1,0.0009760856628417969
2690,SATAlgorithm,201101022,4,0,0,0.009764432907104492
2691,RandomGuessAlgorithm,002010100,1,0,0,0.0019540786743164062
2691,OnlyZerosAlgorithm,002010100,0,0,1,0.0
2691,SATAlgorithm,002010100,0,0,1,0.011154890060424805
2692,RandomGuessAlgorithm,112221120,2,0,0,0.0009372234344482422
2692,OnlyZerosAlgorithm,112221120,0,0,1,0.0
2692,SATAlgorithm,112221120,3,0,0,0.010741949081420898
2693,RandomGuessAlgorithm,020110201,4,0,0,0.0009760856628417969
2693,OnlyZerosAlgorithm,020110201,0,0,1,0.0
2693,SATAlgorithm,020110201,0,0,1,0.010215997695922852
2694,RandomGuessAlgorithm,102102121,1,1,1,0.0009770393371582031
2694,OnlyZerosAlgorithm,102102121,0,1,0,0.0009768009185791016
2694,SATAlgorithm,102102121,1,1,1,0.00976419448852539
2695,RandomGuessAlgorithm,210020010,1,0,0,0.0
2695,OnlyZerosAlgorithm,210020010,0,0,1,0.0009772777557373047
2695,SATAlgorithm,210020010,0,0,1,0.18573975563049316
2696,RandomGuessAlgorithm,021102211,0,0,1,0.0
2696,OnlyZerosAlgorithm,021102211,0,0,1,0.0
2696,SATAlgorithm,021102211,0,0,1,0.010741472244262695
2697,RandomGuessAlgorithm,021120021,3,2,0,0.0
2697,OnlyZerosAlgorithm,021120021,0,2,0,0.0009753704071044922
2697,SATAlgorithm,021120021,0,2,0,0.010740518569946289
2698,RandomGuessAlgorithm,012011122,2,0,0,0.0009779930114746094
2698,OnlyZerosAlgorithm,012011122,0,0,1,0.0009758472442626953
2698,SATAlgorithm,012011122,2,0,0,0.009744405746459961
2699,RandomGuessAlgorithm,021012001,2,0,0,0.0009768009185791016
2699,OnlyZerosAlgorithm,021012001,0,0,1,0.0009756088256835938
2699,SATAlgorithm,021012001,3,0,0,0.009692907333374023
2700,RandomGuessAlgorithm,010021120,2,0,0,0.0
2700,OnlyZerosAlgorithm,010021120,0,0,1,0.0009746551513671875
2700,SATAlgorithm,010021120,3,0,0,0.009764432907104492
2701,RandomGuessAlgorithm,000121021,1,0,0,0.0
2701,OnlyZerosAlgorithm,000121021,0,0,1,0.0009770393371582031
2701,SATAlgorithm,000121021,4,0,0,3.176981210708618
2702,RandomGuessAlgorithm,210200001,0,0,1,0.0
2702,OnlyZerosAlgorithm,210200001,0,0,1,0.0009763240814208984
2702,SATAlgorithm,210200001,0,0,1,0.011718034744262695
2703,RandomGuessAlgorithm,111022021,2,1,0,0.0
2703,OnlyZerosAlgorithm,111022021,0,1,0,0.0009763240814208984
2703,SATAlgorithm,111022021,1,1,1,0.011719703674316406
2704,RandomGuessAlgorithm,200012211,1,0,0,0.0009760856628417969
2704,OnlyZerosAlgorithm,200012211,0,0,1,0.0009770393371582031
2704,SATAlgorithm,200012211,0,0,1,0.012692928314208984
2705,RandomGuessAlgorithm,020210100,1,0,0,0.0009768009185791016
2705,OnlyZerosAlgorithm,020210100,0,0,1,0.0009765625
2705,SATAlgorithm,020210100,2,0,0,0.012694120407104492
2706,RandomGuessAlgorithm,121011022,0,0,1,0.0009768009185791016
2706,OnlyZerosAlgorithm,121011022,0,0,1,0.0009763240814208984
2706,SATAlgorithm,121011022,3,0,0,0.012694358825683594
2707,RandomGuessAlgorithm,101220100,4,0,0,0.0009765625
2707,OnlyZerosAlgorithm,101220100,0,0,1,0.0
2707,SATAlgorithm,101220100,0,0,1,0.012694358825683594
2708,RandomGuessAlgorithm,210000000,4,0,0,0.0009765625
2708,OnlyZerosAlgorithm,210000000,0,0,1,0.0
2708,SATAlgorithm,210000000,0,0,1,0.013671398162841797
2709,RandomGuessAlgorithm,010200112,4,0,0,0.0009763240814208984
2709,OnlyZerosAlgorithm,010200112,0,0,1,0.0009763240814208984
2709,SATAlgorithm,010200112,2,0,0,0.012694120407104492
2710,RandomGuessAlgorithm,210022110,3,0,0,0.0009763240814208984
2710,OnlyZerosAlgorithm,210022110,0,0,1,0.0009765625
2710,SATAlgorithm,210022110,0,0,1,0.012694835662841797
2711,RandomGuessAlgorithm,000000100,0,0,1,0.0009763240814208984
2711,OnlyZerosAlgorithm,000000100,0,0,1,0.0009768009185791016
2711,SATAlgorithm,000000100,2,0,0,0.011717796325683594
2712,RandomGuessAlgorithm,221221110,0,0,1,0.0009768009185791016
2712,OnlyZerosAlgorithm,221221110,0,0,1,0.0009763240814208984
2712,SATAlgorithm,221221110,0,0,1,0.011717796325683594
2713,RandomGuessAlgorithm,010202011,4,0,0,0.0009765625
2713,OnlyZerosAlgorithm,010202011,0,0,1,0.0019533634185791016
2713,SATAlgorithm,010202011,0,0,1,0.010741233825683594
2714,RandomGuessAlgorithm,220112211,1,0,0,0.0009772777557373047
2714,OnlyZerosAlgorithm,220112211,0,0,1,0.0009760856628417969
2714,SATAlgorithm,220112211,0,0,1,0.011718273162841797
2715,RandomGuessAlgorithm,101200210,1,0,0,0.0009763240814208984
2715,OnlyZerosAlgorithm,101200210,0,0,1,0.0
