Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
4335,OnlyZerosAlgorithm,101022012,0,0,1,0.0009784698486328125,True
4335,SATAlgorithm,101022012,0,0,1,0.0,True
4336,RandomGuessAlgorithm,201120000,0,0,1,0.0,True
4336,OnlyZerosAlgorithm,201120000,0,0,1,0.0009686946868896484,True
4336,SATAlgorithm,201120000,0,0,1,0.0009768009185791016,True
4337,RandomGuessAlgorithm,211000012,2,0,0,0.0,False
4337,OnlyZerosAlgorithm,211000012,0,0,1,0.0009760856628417969,False
4337,SATAlgorithm,211000012,0,0,1,0.003906726837158203,False
4338,RandomGuessAlgorithm,112201102,0,0,1,0.0009753704071044922,True
4338,OnlyZerosAlgorithm,112201102,0,0,1,0.0009777545928955078,True
4338,SATAlgorithm,112201102,0,0,1,0.0,True
4339,RandomGuessAlgorithm,022021101,0,0,1,0.0,True
4339,OnlyZerosAlgorithm,022021101,0,0,1,0.0009775161743164062,True
4339,SATAlgorithm,022021101,0,0,1,0.0009756088256835938,True
4340,RandomGuessAlgorithm,222001101,4,2,0,0.0,False
4340,OnlyZerosAlgorithm,222001101,0,2,0,0.0,False
4340,SATAlgorithm,222001101,3,2,0,0.003904104232788086,False
4341,RandomGuessAlgorithm,110022210,2,0,0,0.0009760856628417969,False
4341,OnlyZerosAlgorithm,110022210,0,0,1,0.0,False
4341,SATAlgorithm,110022210,1,0,0,0.00390625,False
4342,RandomGuessAlgorithm,212121100,0,0,1,0.000978708267211914,False
4342,OnlyZerosAlgorithm,212121100,0,0,1,0.0,False
4342,SATAlgorithm,212121100,4,0,0,0.003902912139892578,False
4343,RandomGuessAlgorithm,001210200,0,0,1,0.0009772777557373047,True
4343,OnlyZerosAlgorithm,001210200,0,0,1,0.0009789466857910156,True
4343,SATAlgorithm,001210200,0,0,1,0.0,True
4344,RandomGuessAlgorithm,012011221,4,0,0,0.0,False
4344,OnlyZerosAlgorithm,012011221,0,0,1,0.0009760856628417969,False
4344,SATAlgorithm,012011221,2,0,0,0.00390625,False
4345,RandomGuessAlgorithm,100201210,1,0,0,0.0009777545928955078,False
4345,OnlyZerosAlgorithm,100201210,0,0,1,0.0,False
4345,SATAlgorithm,100201210,4,0,0,0.003904581069946289,False
4346,RandomGuessAlgorithm,120011020,1,0,0,0.000978231430053711,False
4346,OnlyZerosAlgorithm,120011020,0,0,1,0.0,False
4346,SATAlgorithm,120011020,0,0,1,0.003904581069946289,False
4347,RandomGuessAlgorithm,122211210,0,0,1,0.0009777545928955078,True
4347,OnlyZerosAlgorithm,122211210,0,0,1,0.0,True
4347,SATAlgorithm,122211210,0,0,1,0.0009768009185791016,True
4348,RandomGuessAlgorithm,020102110,0,0,1,0.0009768009185791016,False
4348,OnlyZerosAlgorithm,020102110,0,0,1,0.0,False
4348,SATAlgorithm,020102110,3,0,0,0.0039038658142089844,False
4349,RandomGuessAlgorithm,010100221,0,0,1,0.0009768009185791016,True
4349,OnlyZerosAlgorithm,010100221,0,0,1,0.0,True
4349,SATAlgorithm,010100221,0,0,1,0.002929210662841797,True
4350,RandomGuessAlgorithm,110102002,0,0,1,0.0,True
4350,OnlyZerosAlgorithm,110102002,0,0,1,0.0009765625,True
4350,SATAlgorithm,110102002,0,0,1,0.0009772777557373047,True
4351,RandomGuessAlgorithm,211220100,2,0,0,0.0,False
4351,OnlyZerosAlgorithm,211220100,0,0,1,0.0009765625,False
4351,SATAlgorithm,211220100,4,0,0,0.0039055347442626953,False
4352,RandomGuessAlgorithm,212011200,1,0,0,0.0,False
4352,OnlyZerosAlgorithm,212011200,0,0,1,0.0019521713256835938,False
4352,SATAlgorithm,212011200,3,0,0,0.003906965255737305,False
4353,RandomGuessAlgorithm,200020111,2,1,0,0.0,False
4353,OnlyZerosAlgorithm,200020111,0,1,0,0.0,False
4353,SATAlgorithm,200020111,0,1,0,0.004881143569946289,False
4354,RandomGuessAlgorithm,112001022,2,0,0,0.0,False
4354,OnlyZerosAlgorithm,112001022,0,0,1,0.0009760856628417969,False
4354,SATAlgorithm,112001022,3,0,0,0.003906726837158203,False
4355,RandomGuessAlgorithm,112210200,4,0,0,0.0,False
4355,OnlyZerosAlgorithm,112210200,0,0,1,0.0,False
4355,SATAlgorithm,112210200,0,0,1,0.0039060115814208984,False
4356,RandomGuessAlgorithm,001200001,0,0,1,0.0009760856628417969,False
4356,OnlyZerosAlgorithm,001200001,0,0,1,0.0,False
4356,SATAlgorithm,001200001,2,0,0,0.003906726837158203,False
4357,RandomGuessAlgorithm,121112202,0,0,1,0.0009763240814208984,True
4357,OnlyZerosAlgorithm,121112202,0,0,1,0.0,True
4357,SATAlgorithm,121112202,0,0,1,0.0,True
4358,RandomGuessAlgorithm,122211012,1,0,0,0.0009765625,False
4358,OnlyZerosAlgorithm,122211012,0,0,1,0.0009768009185791016,False
4358,SATAlgorithm,122211012,4,0,0,0.003907442092895508,False
4359,RandomGuessAlgorithm,102212110,0,0,1,0.0009751319885253906,True
4359,OnlyZerosAlgorithm,102212110,0,0,1,0.0,True
4359,SATAlgorithm,102212110,0,0,1,0.0,True
4360,RandomGuessAlgorithm,112120212,1,2,0,0.0,False
4360,OnlyZerosAlgorithm,112120212,0,2,0,0.0009775161743164062,False
4360,SATAlgorithm,112120212,3,2,0,0.004881381988525391,False
4361,RandomGuessAlgorithm,202102110,0,0,1,0.0,True
4361,OnlyZerosAlgorithm,202102110,0,0,1,0.0009758472442626953,True
4361,SATAlgorithm,202102110,0,0,1,0.0009784698486328125,True
4362,RandomGuessAlgorithm,200010121,2,0,0,0.0,False
4362,OnlyZerosAlgorithm,200010121,0,0,1,0.0,False
4362,SATAlgorithm,200010121,1,0,0,0.00390625,False
4363,RandomGuessAlgorithm,010010221,0,0,1,0.0009768009185791016,True
4363,OnlyZerosAlgorithm,010010221,0,0,1,0.0,True
4363,SATAlgorithm,010010221,0,0,1,0.0009768009185791016,True
4364,RandomGuessAlgorithm,100021000,0,0,1,0.0009777545928955078,True
4364,OnlyZerosAlgorithm,100021000,0,0,1,0.0,True
4364,SATAlgorithm,100021000,0,0,1,0.0,True
4365,RandomGuessAlgorithm,002000011,0,0,1,0.0009758472442626953,True
4365,OnlyZerosAlgorithm,002000011,0,0,1,0.000978231430053711,True
4365,SATAlgorithm,002000011,0,0,1,0.0009758472442626953,True
4366,RandomGuessAlgorithm,102100210,2,0,0,0.0009779930114746094,False
4366,OnlyZerosAlgorithm,102100210,0,0,1,0.0019500255584716797,False
4366,SATAlgorithm,102100210,0,0,1,0.003905773162841797,False
4367,RandomGuessAlgorithm,112122010,1,0,0,0.0,False
4367,OnlyZerosAlgorithm,112122010,0,0,1,0.0009768009185791016,False
4367,SATAlgorithm,112122010,1,0,0,0.0039064884185791016,False
4368,RandomGuessAlgorithm,122012010,0,0,1,0.0009777545928955078,True
4368,OnlyZerosAlgorithm,122012010,0,0,1,0.0,True
4368,SATAlgorithm,122012010,0,0,1,0.0,True
4369,RandomGuessAlgorithm,211020001,3,0,0,0.0,False
4369,OnlyZerosAlgorithm,211020001,0,0,1,0.0009772777557373047,False
4369,SATAlgorithm,211020001,0,0,1,0.004881620407104492,False
4370,RandomGuessAlgorithm,110200021,1,0,0,0.0009779930114746094,False
4370,OnlyZerosAlgorithm,110200021,0,0,1,0.0009758472442626953,False
4370,SATAlgorithm,110200021,4,0,0,0.0029294490814208984,False
4371,RandomGuessAlgorithm,020200101,0,0,1,0.0,True
4371,OnlyZerosAlgorithm,020200101,0,0,1,0.0009772777557373047,True
4371,SATAlgorithm,020200101,0,0,1,0.0009777545928955078,True
4372,RandomGuessAlgorithm,122122111,1,1,1,0.0,True
4372,OnlyZerosAlgorithm,122122111,1,1,1,0.0009751319885253906,True
4372,SATAlgorithm,122122111,1,1,1,0.0009763240814208984,True
4373,RandomGuessAlgorithm,201111220,0,1,0,0.0009763240814208984,False
4373,OnlyZerosAlgorithm,201111220,0,1,0,0.0,False
4373,SATAlgorithm,201111220,3,1,0,0.003906965255737305,False
4374,RandomGuessAlgorithm,000102210,0,0,1,0.0,True
4374,OnlyZerosAlgorithm,000102210,0,0,1,0.0009775161743164062,True
4374,SATAlgorithm,000102210,0,0,1,0.0019519329071044922,True
4375,RandomGuessAlgorithm,201112201,4,0,0,0.0,False
4375,OnlyZerosAlgorithm,201112201,0,0,1,0.0009763240814208984,False
4375,SATAlgorithm,201112201,0,0,1,0.0039055347442626953,False
4376,RandomGuessAlgorithm,212001201,2,0,0,0.0009772777557373047,False
4376,OnlyZerosAlgorithm,212001201,0,0,1,0.0009779930114746094,False
4376,SATAlgorithm,212001201,4,0,0,0.0039043426513671875,False
4377,RandomGuessAlgorithm,002121112,0,0,1,0.0,True
4377,OnlyZerosAlgorithm,002121112,0,0,1,0.0009760856628417969,True
4377,SATAlgorithm,002121112,0,0,1,0.0009758472442626953,True
4378,RandomGuessAlgorithm,012010102,0,0,1,0.0,True
4378,OnlyZerosAlgorithm,012010102,0,0,1,0.0009779930114746094,True
4378,SATAlgorithm,012010102,0,0,1,0.0009768009185791016,True
4379,RandomGuessAlgorithm,020102001,0,0,1,0.0,True
4379,OnlyZerosAlgorithm,020102001,0,0,1,0.0,True
4379,SATAlgorithm,020102001,0,0,1,0.0009770393371582031,True
4380,RandomGuessAlgorithm,001021020,0,0,1,0.0009760856628417969,True
4380,OnlyZerosAlgorithm,001021020,0,0,1,0.0,True
4380,SATAlgorithm,001021020,0,0,1,0.001959085464477539,True
4381,RandomGuessAlgorithm,002110200,4,0,0,0.0009722709655761719,False
4381,OnlyZerosAlgorithm,002110200,0,0,1,0.0,False
4381,SATAlgorithm,002110200,3,0,0,0.0048809051513671875,False
4382,RandomGuessAlgorithm,100112220,0,0,1,0.000978708267211914,True
4382,OnlyZerosAlgorithm,100112220,0,0,1,0.0,True
4382,SATAlgorithm,100112220,0,0,1,0.0009760856628417969,True
4383,RandomGuessAlgorithm,000212110,2,0,0,0.0019521713256835938,False
4383,OnlyZerosAlgorithm,000212110,0,0,1,0.0,False
4383,SATAlgorithm,000212110,1,0,0,0.004882097244262695,False
4384,RandomGuessAlgorithm,221112210,0,0,1,0.0,True
4384,OnlyZerosAlgorithm,221112210,0,0,1,0.0009768009185791016,True
4384,SATAlgorithm,221112210,0,0,1,0.0009770393371582031,True
4385,RandomGuessAlgorithm,112201122,0,0,1,0.0009751319885253906,True
4385,OnlyZerosAlgorithm,112201122,0,0,1,0.0,True
4385,SATAlgorithm,112201122,0,0,1,0.001953125,True
4386,RandomGuessAlgorithm,012102210,0,0,1,0.0009775161743164062,True
4386,OnlyZerosAlgorithm,012102210,0,0,1,0.0,True
4386,SATAlgorithm,012102210,0,0,1,0.0009758472442626953,True
4387,RandomGuessAlgorithm,000221211,0,0,1,0.0009770393371582031,True
4387,OnlyZerosAlgorithm,000221211,0,0,1,0.0,True
4387,SATAlgorithm,000221211,0,0,1,0.0,True
4388,RandomGuessAlgorithm,011210200,0,0,1,0.0009751319885253906,True
4388,OnlyZerosAlgorithm,011210200,0,0,1,0.0009768009185791016,True
4388,SATAlgorithm,011210200,0,0,1,0.0,True
4389,RandomGuessAlgorithm,200111221,1,1,1,0.0,True
4389,OnlyZerosAlgorithm,200111221,1,1,1,0.0009789466857910156,True
4389,SATAlgorithm,200111221,1,1,1,0.0009737014770507812,True
4390,RandomGuessAlgorithm,010121212,0,0,1,0.0,True
4390,OnlyZerosAlgorithm,010121212,0,0,1,0.0009775161743164062,True
4390,SATAlgorithm,010121212,0,0,1,0.0,True
4391,RandomGuessAlgorithm,201022110,3,0,0,0.0,False
4391,OnlyZerosAlgorithm,201022110,0,0,1,0.0009765625,False
4391,SATAlgorithm,201022110,1,0,0,0.004881620407104492,False
4392,RandomGuessAlgorithm,100210002,0,0,1,0.0,True
4392,OnlyZerosAlgorithm,100210002,0,0,1,0.0009753704071044922,True
4392,SATAlgorithm,100210002,0,0,1,0.0009775161743164062,True
4393,RandomGuessAlgorithm,201101022,1,0,0,0.0,False
4393,OnlyZerosAlgorithm,201101022,0,0,1,0.0,False
4393,SATAlgorithm,201101022,0,0,1,0.0039055347442626953,False
4394,RandomGuessAlgorithm,020012001,4,0,0,0.0009789466857910156,False
4394,OnlyZerosAlgorithm,020012001,0,0,1,0.0,False
4394,SATAlgorithm,020012001,0,0,1,0.004880189895629883,False
4395,RandomGuessAlgorithm,120011002,0,0,1,0.0,True
4395,OnlyZerosAlgorithm,120011002,0,0,1,0.0,True
4395,SATAlgorithm,120011002,0,0,1,0.0009784698486328125,True
4396,RandomGuessAlgorithm,201010002,4,0,0,0.0,False
4396,OnlyZerosAlgorithm,201010002,0,0,1,0.0,False
4396,SATAlgorithm,201010002,3,0,0,0.004881858825683594,False
4397,RandomGuessAlgorithm,112110022,0,0,1,0.0009777545928955078,True
4397,OnlyZerosAlgorithm,112110022,0,0,1,0.0,True
4397,SATAlgorithm,112110022,0,0,1,0.0009753704071044922,True
4398,RandomGuessAlgorithm,220121011,0,0,1,0.0009765625,True
4398,OnlyZerosAlgorithm,220121011,0,0,1,0.0,True
4398,SATAlgorithm,220121011,0,0,1,0.0009763240814208984,True
4399,RandomGuessAlgorithm,010100022,2,0,0,0.0009763240814208984,False
4399,OnlyZerosAlgorithm,010100022,0,0,1,0.0,False
4399,SATAlgorithm,010100022,4,0,0,0.0039060115814208984,False
4400,RandomGuessAlgorithm,121112212,3,3,1,0.0009768009185791016,True
4400,OnlyZerosAlgorithm,121112212,3,3,1,0.0,True
4400,SATAlgorithm,121112212,3,3,1,0.0009763240814208984,True
4401,RandomGuessAlgorithm,120102201,0,0,1,0.0009763240814208984,True
4401,OnlyZerosAlgorithm,120102201,0,0,1,0.0,True
4401,SATAlgorithm,120102201,0,0,1,0.0009763240814208984,True
4402,RandomGuessAlgorithm,120201010,0,0,1,0.0009763240814208984,True
4402,OnlyZerosAlgorithm,120201010,0,0,1,0.0,True
4402,SATAlgorithm,120201010,0,0,1,0.0009770393371582031,True
4403,RandomGuessAlgorithm,210011122,4,0,0,0.0,False
4403,OnlyZerosAlgorithm,210011122,0,0,1,0.0009763240814208984,False
4403,SATAlgorithm,210011122,1,0,0,0.00390625,False
4404,RandomGuessAlgorithm,120021010,0,0,1,0.0009763240814208984,True
4404,OnlyZerosAlgorithm,120021010,0,0,1,0.0009765625,True
4404,SATAlgorithm,120021010,0,0,1,0.0,True
4405,RandomGuessAlgorithm,211202121,0,0,1,0.0,True
4405,OnlyZerosAlgorithm,211202121,0,0,1,0.0009763240814208984,True
4405,SATAlgorithm,211202121,0,0,1,0.0,True
4406,RandomGuessAlgorithm,012020211,2,2,1,0.0,True
4406,OnlyZerosAlgorithm,012020211,2,2,1,0.0009765625,True
4406,SATAlgorithm,012020211,2,2,1,0.0009770393371582031,True
4407,RandomGuessAlgorithm,101202001,0,0,1,0.0,True
4407,OnlyZerosAlgorithm,101202001,0,0,1,0.0009758472442626953,True
4407,SATAlgorithm,101202001,0,0,1,0.0009768009185791016,True
4408,RandomGuessAlgorithm,210200112,0,0,1,0.0,True
4408,OnlyZerosAlgorithm,210200112,0,0,1,0.0009760856628417969,True
4408,SATAlgorithm,210200112,0,0,1,0.0009765625,True
4409,RandomGuessAlgorithm,021020101,4,0,0,0.0,False
4409,OnlyZerosAlgorithm,021020101,0,0,1,0.0009763240814208984,False
4409,SATAlgorithm,021020101,2,0,0,0.0048825740814208984,False
4410,RandomGuessAlgorithm,200020011,1,0,0,0.0009772777557373047,False
4410,OnlyZerosAlgorithm,200020011,0,0,1,0.0,False
4410,SATAlgorithm,200020011,3,0,0,0.0039052963256835938,False
4411,RandomGuessAlgorithm,102101202,4,0,0,0.0,False
4411,OnlyZerosAlgorithm,102101202,0,0,1,0.0009763240814208984,False
4411,SATAlgorithm,102101202,3,0,0,0.0039055347442626953,False
4412,RandomGuessAlgorithm,121201200,3,0,0,0.0009765625,False
4412,OnlyZerosAlgorithm,121201200,0,0,1,0.0,False
4412,SATAlgorithm,121201200,1,0,0,0.0048830509185791016,False
4413,RandomGuessAlgorithm,020102101,2,0,0,0.0009765625,False
4413,OnlyZerosAlgorithm,020102101,0,0,1,0.0,False
4413,SATAlgorithm,020102101,2,0,0,0.005858421325683594,False
4414,RandomGuessAlgorithm,101200102,0,0,1,0.0,True
4414,OnlyZerosAlgorithm,101200102,0,0,1,0.0,True
4414,SATAlgorithm,101200102,0,0,1,0.001953125,True
4415,RandomGuessAlgorithm,121201002,3,0,0,0.0,False
4415,OnlyZerosAlgorithm,121201002,0,0,1,0.0009763240814208984,False
4415,SATAlgorithm,121201002,4,0,0,0.00390625,False
4416,RandomGuessAlgorithm,220101120,2,0,0,0.0009763240814208984,False
4416,OnlyZerosAlgorithm,220101120,0,0,1,0.0009768009185791016,False
4416,SATAlgorithm,220101120,4,0,0,0.0039060115814208984,False
4417,RandomGuessAlgorithm,010210122,0,0,1,0.0,True
4417,OnlyZerosAlgorithm,010210122,0,0,1,0.0009765625,True
4417,SATAlgorithm,010210122,0,0,1,0.0009770393371582031,True
4418,RandomGuessAlgorithm,200010000,1,0,0,0.0009760856628417969,False
4418,OnlyZerosAlgorithm,200010000,0,0,1,0.0,False
4418,SATAlgorithm,200010000,2,0,0,0.0048830509185791016,False
4419,RandomGuessAlgorithm,012101122,0,0,1,0.0009763240814208984,True
4419,OnlyZerosAlgorithm,012101122,0,0,1,0.0009763240814208984,True
4419,SATAlgorithm,012101122,0,0,1,0.0009763240814208984,True
4420,RandomGuessAlgorithm,101220112,1,0,0,0.0009768009185791016,False
4420,OnlyZerosAlgorithm,101220112,0,0,1,0.0,False
4420,SATAlgorithm,101220112,2,0,0,0.003906965255737305,False
4421,RandomGuessAlgorithm,200120001,0,0,1,0.0019519329071044922,True
4421,OnlyZerosAlgorithm,200120001,0,0,1,0.0009765625,True
4421,SATAlgorithm,200120001,0,0,1,0.0009763240814208984,True
4422,RandomGuessAlgorithm,011221200,0,0,1,0.0,True
4422,OnlyZerosAlgorithm,011221200,0,0,1,0.0009765625,True
4422,SATAlgorithm,011221200,0,0,1,0.0009768009185791016,True
4423,RandomGuessAlgorithm,100002120,0,0,1,0.0,True
4423,OnlyZerosAlgorithm,100002120,0,0,1,0.0009763240814208984,True
4423,SATAlgorithm,100002120,0,0,1,0.0009768009185791016,True
4424,RandomGuessAlgorithm,212011012,1,1,1,0.0,True
4424,OnlyZerosAlgorithm,212011012,1,1,1,0.0,True
4424,SATAlgorithm,212011012,1,1,1,0.0009765625,True
4425,RandomGuessAlgorithm,220112211,0,0,1,0.0009763240814208984,True
4425,OnlyZerosAlgorithm,220112211,0,0,1,0.0,True
4425,SATAlgorithm,220112211,0,0,1,0.0009765625,True
4426,RandomGuessAlgorithm,121002201,3,0,0,0.0009763240814208984,False
4426,OnlyZerosAlgorithm,121002201,0,0,1,0.0,False
4426,SATAlgorithm,121002201,2,0,0,0.0048828125,False
4427,RandomGuessAlgorithm,100211220,0,0,1,0.0009763240814208984,True
4427,OnlyZerosAlgorithm,100211220,0,0,1,0.0,True
4427,SATAlgorithm,100211220,0,0,1,0.0019528865814208984,True
4428,RandomGuessAlgorithm,120100000,0,0,1,0.0009765625,True
4428,OnlyZerosAlgorithm,120100000,0,0,1,0.0,True
4428,SATAlgorithm,120100000,0,0,1,0.0009763240814208984,True
4429,RandomGuessAlgorithm,211100002,0,0,1,0.0009765625,True
4429,OnlyZerosAlgorithm,211100002,0,0,1,0.0,True
4429,SATAlgorithm,211100002,0,0,1,0.0,True
4430,RandomGuessAlgorithm,110220001,0,0,1,0.0,True
4430,OnlyZerosAlgorithm,110220001,0,0,1,0.0009768009185791016,True
4430,SATAlgorithm,110220001,0,0,1,0.0,True
4431,RandomGuessAlgorithm,211201021,1,1,1,0.0,True
4431,OnlyZerosAlgorithm,211201021,1,1,1,0.0009763240814208984,True
4431,SATAlgorithm,211201021,1,1,1,0.0009770393371582031,True
4432,RandomGuessAlgorithm,022211101,0,0,1,0.0009763240814208984,True
4432,OnlyZerosAlgorithm,022211101,0,0,1,0.0009763240814208984,True
4432,SATAlgorithm,022211101,0,0,1,0.0,True
4433,RandomGuessAlgorithm,100221100,1,0,0,0.0,False
4433,OnlyZerosAlgorithm,100221100,0,0,1,0.0009765625,False
4433,SATAlgorithm,100221100,2,0,0,0.003913402557373047,False
4434,RandomGuessAlgorithm,011001022,0,0,1,0.0,False
4434,OnlyZerosAlgorithm,011001022,0,0,1,0.0009763240814208984,False
4434,SATAlgorithm,011001022,0,0,1,0.003905773162841797,False
4435,RandomGuessAlgorithm,200001012,0,0,1,0.0009768009185791016,True
4435,OnlyZerosAlgorithm,200001012,0,0,1,0.0,True
4435,SATAlgorithm,200001012,0,0,1,0.0,True
4436,RandomGuessAlgorithm,002111122,1,1,1,0.0,True
4436,OnlyZerosAlgorithm,002111122,1,1,1,0.0009763240814208984,True
4436,SATAlgorithm,002111122,1,1,1,0.0009765625,True
4437,RandomGuessAlgorithm,120220101,0,0,1,0.0009765625,True
4437,OnlyZerosAlgorithm,120220101,0,0,1,0.0,True
4437,SATAlgorithm,120220101,0,0,1,0.0,True
4438,RandomGuessAlgorithm,211001020,0,0,1,0.0009768009185791016,True
4438,OnlyZerosAlgorithm,211001020,0,0,1,0.0009763240814208984,True
4438,SATAlgorithm,211001020,0,0,1,0.0,True
4439,RandomGuessAlgorithm,120102112,0,1,0,0.0009768009185791016,False
4439,OnlyZerosAlgorithm,120102112,0,1,0,0.0009763240814208984,False
4439,SATAlgorithm,120102112,3,1,0,0.003913164138793945,False
4440,RandomGuessAlgorithm,120020011,0,0,1,0.0009768009185791016,True
4440,OnlyZerosAlgorithm,120020011,0,0,1,0.0,True
4440,SATAlgorithm,120020011,0,0,1,0.0,True
4441,RandomGuessAlgorithm,202120111,1,1,1,0.0,True
4441,OnlyZerosAlgorithm,202120111,1,1,1,0.0009770393371582031,True
4441,SATAlgorithm,202120111,1,1,1,0.0,True
4442,RandomGuessAlgorithm,200121121,0,0,1,0.0,True
4442,OnlyZerosAlgorithm,200121121,0,0,1,0.0009768009185791016,True
4442,SATAlgorithm,200121121,0,0,1,0.0009763240814208984,True
4443,RandomGuessAlgorithm,121001002,0,0,1,0.0,False
4443,OnlyZerosAlgorithm,121001002,0,0,1,0.0009763240814208984,False
4443,SATAlgorithm,121001002,1,0,0,0.0039136409759521484,False
4444,RandomGuessAlgorithm,200112100,0,0,1,0.0009770393371582031,True
4444,OnlyZerosAlgorithm,200112100,0,0,1,0.0,True
4444,SATAlgorithm,200112100,0,0,1,0.0,True
4445,RandomGuessAlgorithm,012100212,0,0,1,0.0009763240814208984,True
4445,OnlyZerosAlgorithm,012100212,0,0,1,0.0,True
4445,SATAlgorithm,012100212,0,0,1,0.0,True
4446,RandomGuessAlgorithm,000100102,0,0,1,0.0,True
4446,OnlyZerosAlgorithm,000100102,0,0,1,0.0009756088256835938,True
4446,SATAlgorithm,000100102,0,0,1,0.002003908157348633,True
4447,RandomGuessAlgorithm,222110001,2,2,1,0.0,True
4447,OnlyZerosAlgorithm,222110001,2,2,1,0.0009343624114990234,True
4447,SATAlgorithm,222110001,2,2,1,0.0009765625,True
4448,RandomGuessAlgorithm,212010211,1,1,1,0.0,True
4448,OnlyZerosAlgorithm,212010211,1,1,1,0.0009763240814208984,True
4448,SATAlgorithm,212010211,1,1,1,0.0009763240814208984,True
4449,RandomGuessAlgorithm,012010000,0,0,1,0.0009770393371582031,True
4449,OnlyZerosAlgorithm,012010000,0,0,1,0.0,True
4449,SATAlgorithm,012010000,0,0,1,0.0009765625,True
4450,RandomGuessAlgorithm,210021121,1,0,0,0.0009760856628417969,False
4450,OnlyZerosAlgorithm,210021121,0,0,1,0.0,False
4450,SATAlgorithm,210021121,2,0,0,0.0048902034759521484,False
4451,RandomGuessAlgorithm,221120001,0,0,1,0.0009765625,True
4451,OnlyZerosAlgorithm,221120001,0,0,1,0.0,True
4451,SATAlgorithm,221120001,0,0,1,0.0009760856628417969,True
4452,RandomGuessAlgorithm,220010110,4,0,0,0.0009765625,False
4452,OnlyZerosAlgorithm,220010110,0,0,1,0.0009768009185791016,False
4452,SATAlgorithm,220010110,4,0,0,0.0039060115814208984,False
4453,RandomGuessAlgorithm,011200012,1,0,0,0.0009763240814208984,False
4453,OnlyZerosAlgorithm,011200012,0,0,1,0.0,False
4453,SATAlgorithm,011200012,1,0,0,0.0039141178131103516,False
4454,RandomGuessAlgorithm,210121002,2,2,1,0.0,True
4454,OnlyZerosAlgorithm,210121002,2,2,1,0.0009763240814208984,True
4454,SATAlgorithm,210121002,2,2,1,0.0009765625,True
4455,RandomGuessAlgorithm,111202102,1,1,1,0.0,True
4455,OnlyZerosAlgorithm,111202102,1,1,1,0.001954317092895508,True
4455,SATAlgorithm,111202102,1,1,1,0.0,True
4456,RandomGuessAlgorithm,010001221,0,0,1,0.0009741783142089844,True
4456,OnlyZerosAlgorithm,010001221,0,0,1,0.0009777545928955078,True
4456,SATAlgorithm,010001221,0,0,1,0.0,True
4457,RandomGuessAlgorithm,012121122,0,0,1,0.0,True
4457,OnlyZerosAlgorithm,012121122,0,0,1,0.000978708267211914,True
4457,SATAlgorithm,012121122,0,0,1,0.0009751319885253906,True
4458,RandomGuessAlgorithm,100122210,0,0,1,0.0,True
4458,OnlyZerosAlgorithm,100122210,0,0,1,0.0009751319885253906,True
4458,SATAlgorithm,100122210,0,0,1,0.0009772777557373047,True
4459,RandomGuessAlgorithm,020212101,2,0,0,0.0,False
4459,OnlyZerosAlgorithm,020212101,0,0,1,0.0009758472442626953,False
4459,SATAlgorithm,020212101,3,0,0,0.003905773162841797,False
4460,RandomGuessAlgorithm,110122102,1,1,1,0.0009784698486328125,True
4460,OnlyZerosAlgorithm,110122102,1,1,1,0.0,True
4460,SATAlgorithm,110122102,1,1,1,0.0,True
4461,RandomGuessAlgorithm,221200111,1,1,1,0.0,False
4461,OnlyZerosAlgorithm,221200111,0,1,0,0.0009791851043701172,False
4461,SATAlgorithm,221200111,3,1,0,0.0039033889770507812,False
4462,RandomGuessAlgorithm,002212101,0,0,1,0.0,True
4462,OnlyZerosAlgorithm,002212101,0,0,1,0.0009772777557373047,True
4462,SATAlgorithm,002212101,0,0,1,0.0009756088256835938,True
4463,RandomGuessAlgorithm,011112222,2,2,1,0.0,True
4463,OnlyZerosAlgorithm,011112222,2,2,1,0.0,True
4463,SATAlgorithm,011112222,2,2,1,0.0009772777557373047,True
4464,RandomGuessAlgorithm,221121012,1,2,0,0.0,False
4464,OnlyZerosAlgorithm,221121012,0,2,0,0.0,False
4464,SATAlgorithm,221121012,4,2,0,0.0039052963256835938,False
4465,RandomGuessAlgorithm,211010020,0,0,1,0.0009756088256835938,True
4465,OnlyZerosAlgorithm,211010020,0,0,1,0.0,True
4465,SATAlgorithm,211010020,0,0,1,0.0009775161743164062,True
4466,RandomGuessAlgorithm,212200110,0,0,1,0.0009765625,True
4466,OnlyZerosAlgorithm,212200110,0,0,1,0.0,True
4466,SATAlgorithm,212200110,0,0,1,0.0,True
4467,RandomGuessAlgorithm,011100022,0,0,1,0.0,True
4467,OnlyZerosAlgorithm,011100022,0,0,1,0.000978708267211914,True
4467,SATAlgorithm,011100022,0,0,1,0.0,True
4468,RandomGuessAlgorithm,011102122,2,0,0,0.0,False
4468,OnlyZerosAlgorithm,011102122,0,0,1,0.0009763240814208984,False
4468,SATAlgorithm,011102122,1,0,0,0.003907203674316406,False
4469,RandomGuessAlgorithm,110221122,0,0,1,0.0009765625,False
4469,OnlyZerosAlgorithm,110221122,0,0,1,0.0,False
4469,SATAlgorithm,110221122,4,0,0,0.0039060115814208984,False
4470,RandomGuessAlgorithm,220121112,0,2,0,0.0,False
4470,OnlyZerosAlgorithm,220121112,0,2,0,0.0009768009185791016,False
