Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
384,OnlyZerosAlgorithm,100010122,0,0,1,0.0,False
384,SATHypothesesAlgorithm,100010122,DISQUALIFIED,0,False,200.0,False
385,RandomGuessAlgorithm,221110002,1,0,0,0.0009758472442626953,False
385,OnlyZerosAlgorithm,221110002,0,0,1,0.0009765625,False
385,SATHypothesesAlgorithm,221110002,DISQUALIFIED,0,False,200.0,False
386,RandomGuessAlgorithm,101002020,4,0,0,0.0009760856628417969,False
386,OnlyZerosAlgorithm,101002020,0,0,1,0.0,False
386,SATHypothesesAlgorithm,101002020,DISQUALIFIED,0,False,200.0,False
387,RandomGuessAlgorithm,020020110,3,0,0,0.0,False
387,OnlyZerosAlgorithm,020020110,0,0,1,0.0009758472442626953,False
387,SATHypothesesAlgorithm,020020110,DISQUALIFIED,0,False,200.0,False
388,RandomGuessAlgorithm,012000201,2,0,0,0.0,False
388,OnlyZerosAlgorithm,012000201,0,0,1,0.0,False
388,SATHypothesesAlgorithm,012000201,DISQUALIFIED,0,False,200.0,False
389,RandomGuessAlgorithm,212000010,0,0,1,0.0009760856628417969,False
389,OnlyZerosAlgorithm,212000010,0,0,1,0.0,False
389,SATHypothesesAlgorithm,212000010,DISQUALIFIED,0,False,200.0,False
390,RandomGuessAlgorithm,000102120,2,0,0,0.0009765625,False
390,OnlyZerosAlgorithm,000102120,0,0,1,0.0,False
390,SATHypothesesAlgorithm,000102120,DISQUALIFIED,0,False,200.0,False
391,RandomGuessAlgorithm,210200211,4,2,0,0.0,False
391,OnlyZerosAlgorithm,210200211,0,2,0,0.0009770393371582031,False
391,SATHypothesesAlgorithm,210200211,DISQUALIFIED,2,False,200.0,False
392,RandomGuessAlgorithm,010001002,4,0,0,0.0,False
392,OnlyZerosAlgorithm,010001002,0,0,1,0.0068359375,False
392,SATHypothesesAlgorithm,010001002,DISQUALIFIED,0,False,200.0,False
393,RandomGuessAlgorithm,001211220,1,0,0,0.0,False
393,OnlyZerosAlgorithm,001211220,0,0,1,0.0009770393371582031,False
393,SATHypothesesAlgorithm,001211220,DISQUALIFIED,0,False,200.0,False
394,RandomGuessAlgorithm,201001012,2,0,0,0.0009765625,False
394,OnlyZerosAlgorithm,201001012,0,0,1,0.0,False
394,SATHypothesesAlgorithm,201001012,DISQUALIFIED,0,False,200.0,False
395,RandomGuessAlgorithm,222011010,2,2,1,0.0009763240814208984,True
395,OnlyZerosAlgorithm,222011010,2,2,1,0.0,True
395,SATHypothesesAlgorithm,222011010,DISQUALIFIED,2,False,200.0,True
396,RandomGuessAlgorithm,112202001,2,0,0,0.0009765625,False
396,OnlyZerosAlgorithm,112202001,0,0,1,0.0009763240814208984,False
396,SATHypothesesAlgorithm,112202001,DISQUALIFIED,0,False,200.0,False
397,RandomGuessAlgorithm,112021120,1,0,0,0.0,False
397,OnlyZerosAlgorithm,112021120,0,0,1,0.0009763240814208984,False
397,SATHypothesesAlgorithm,112021120,DISQUALIFIED,0,False,200.0,False
398,RandomGuessAlgorithm,001110222,2,2,1,0.0,True
398,OnlyZerosAlgorithm,001110222,2,2,1,0.0009763240814208984,True
398,SATHypothesesAlgorithm,001110222,DISQUALIFIED,2,False,200.0,True
399,RandomGuessAlgorithm,001020121,4,0,0,0.0009765625,False
399,OnlyZerosAlgorithm,001020121,0,0,1,0.0009758472442626953,False
399,SATHypothesesAlgorithm,001020121,DISQUALIFIED,0,False,200.0,False
400,RandomGuessAlgorithm,102012000,1,0,0,0.0,False
400,OnlyZerosAlgorithm,102012000,0,0,1,0.0009758472442626953,False
400,SATHypothesesAlgorithm,102012000,DISQUALIFIED,0,False,200.0,False
401,RandomGuessAlgorithm,012101200,4,0,0,0.0009765625,False
401,OnlyZerosAlgorithm,012101200,0,0,1,0.0,False
401,SATHypothesesAlgorithm,012101200,DISQUALIFIED,0,False,200.0,False
402,RandomGuessAlgorithm,120100021,0,0,1,0.0009763240814208984,False
402,OnlyZerosAlgorithm,120100021,0,0,1,0.0,False
402,SATHypothesesAlgorithm,120100021,DISQUALIFIED,0,False,200.0,False
403,RandomGuessAlgorithm,112210120,4,0,0,0.0009765625,False
403,OnlyZerosAlgorithm,112210120,0,0,1,0.0,False
403,SATHypothesesAlgorithm,112210120,DISQUALIFIED,0,False,200.0,False
404,RandomGuessAlgorithm,211010200,2,0,0,0.0,False
404,OnlyZerosAlgorithm,211010200,0,0,1,0.0009768009185791016,False
404,SATHypothesesAlgorithm,211010200,DISQUALIFIED,0,False,200.0,False
405,RandomGuessAlgorithm,010001122,3,0,0,0.0,False
405,OnlyZerosAlgorithm,010001122,0,0,1,0.006836652755737305,False
405,SATHypothesesAlgorithm,010001122,DISQUALIFIED,0,False,200.0,False
406,RandomGuessAlgorithm,110021020,2,0,0,0.0009760856628417969,False
406,OnlyZerosAlgorithm,110021020,0,0,1,0.0009763240814208984,False
406,SATHypothesesAlgorithm,110021020,DISQUALIFIED,0,False,200.0,False
407,RandomGuessAlgorithm,020200011,3,0,0,0.0009756088256835938,False
407,OnlyZerosAlgorithm,020200011,0,0,1,0.0,False
407,SATHypothesesAlgorithm,020200011,DISQUALIFIED,0,False,200.0,False
408,RandomGuessAlgorithm,201000211,0,0,1,0.0,False
408,OnlyZerosAlgorithm,201000211,0,0,1,0.0009779930114746094,False
408,SATHypothesesAlgorithm,201000211,DISQUALIFIED,0,False,200.0,False
409,RandomGuessAlgorithm,211010212,0,1,0,0.0,False
409,OnlyZerosAlgorithm,211010212,0,1,0,0.0009753704071044922,False
409,SATHypothesesAlgorithm,211010212,DISQUALIFIED,1,False,200.0,False
410,RandomGuessAlgorithm,012221101,0,0,1,0.0,False
410,OnlyZerosAlgorithm,012221101,0,0,1,0.004882097244262695,False
410,SATHypothesesAlgorithm,012221101,DISQUALIFIED,0,False,200.0,False
411,RandomGuessAlgorithm,010202100,0,0,1,0.0,False
411,OnlyZerosAlgorithm,010202100,0,0,1,0.0,False
411,SATHypothesesAlgorithm,010202100,DISQUALIFIED,0,False,200.0,False
412,RandomGuessAlgorithm,001201000,3,0,0,0.0009768009185791016,False
412,OnlyZerosAlgorithm,001201000,0,0,1,0.0009763240814208984,False
412,SATHypothesesAlgorithm,001201000,DISQUALIFIED,0,False,200.0,False
413,RandomGuessAlgorithm,200012110,2,0,0,0.0009765625,False
413,OnlyZerosAlgorithm,200012110,0,0,1,0.0009763240814208984,False
413,SATHypothesesAlgorithm,200012110,DISQUALIFIED,0,False,200.0,False
414,RandomGuessAlgorithm,100212010,2,0,0,0.0,False
414,OnlyZerosAlgorithm,100212010,0,0,1,0.0009770393371582031,False
414,SATHypothesesAlgorithm,100212010,DISQUALIFIED,0,False,200.0,False
415,RandomGuessAlgorithm,122201010,0,0,1,0.0009756088256835938,False
415,OnlyZerosAlgorithm,122201010,0,0,1,0.0009763240814208984,False
415,SATHypothesesAlgorithm,122201010,DISQUALIFIED,0,False,200.0,False
416,RandomGuessAlgorithm,120211200,1,0,0,0.0009768009185791016,False
416,OnlyZerosAlgorithm,120211200,0,0,1,0.0009770393371582031,False
416,SATHypothesesAlgorithm,120211200,DISQUALIFIED,0,False,200.0,False
417,RandomGuessAlgorithm,221101210,1,0,0,0.0,False
417,OnlyZerosAlgorithm,221101210,0,0,1,0.0009763240814208984,False
417,SATHypothesesAlgorithm,221101210,DISQUALIFIED,0,False,200.0,False
418,RandomGuessAlgorithm,111202012,2,1,0,0.0009765625,False
418,OnlyZerosAlgorithm,111202012,0,1,0,0.0,False
418,SATHypothesesAlgorithm,111202012,DISQUALIFIED,1,False,200.0,False
419,RandomGuessAlgorithm,222110010,1,2,0,0.0009763240814208984,False
419,OnlyZerosAlgorithm,222110010,0,2,0,0.0,False
419,SATHypothesesAlgorithm,222110010,DISQUALIFIED,2,False,200.0,False
420,RandomGuessAlgorithm,020101021,0,0,1,0.0,False
420,OnlyZerosAlgorithm,020101021,0,0,1,0.0009770393371582031,False
420,SATHypothesesAlgorithm,020101021,DISQUALIFIED,0,False,200.0,False
421,RandomGuessAlgorithm,000120012,0,0,1,0.0009768009185791016,False
421,OnlyZerosAlgorithm,000120012,0,0,1,0.0009756088256835938,False
421,SATHypothesesAlgorithm,000120012,DISQUALIFIED,0,False,200.0,False
422,RandomGuessAlgorithm,120011202,2,0,0,0.0,False
422,OnlyZerosAlgorithm,120011202,0,0,1,0.0,False
422,SATHypothesesAlgorithm,120011202,DISQUALIFIED,0,False,200.0,False
423,RandomGuessAlgorithm,101002020,0,0,1,0.0009768009185791016,True
423,OnlyZerosAlgorithm,101002020,0,0,1,0.0,True
423,SATHypothesesAlgorithm,101002020,DISQUALIFIED,0,False,200.0,True
424,RandomGuessAlgorithm,012101200,0,0,1,0.0009765625,True
424,OnlyZerosAlgorithm,012101200,0,0,1,0.0,True
424,SATHypothesesAlgorithm,012101200,DISQUALIFIED,0,False,200.0,True
425,RandomGuessAlgorithm,011200221,1,0,0,0.0,False
425,OnlyZerosAlgorithm,011200221,0,0,1,0.0009765625,False
425,SATHypothesesAlgorithm,011200221,DISQUALIFIED,0,False,200.0,False
426,RandomGuessAlgorithm,212210100,0,0,1,0.0,False
426,OnlyZerosAlgorithm,212210100,0,0,1,0.0009851455688476562,False
426,SATHypothesesAlgorithm,212210100,DISQUALIFIED,0,False,200.0,False
427,RandomGuessAlgorithm,012010002,2,0,0,0.00096893310546875,False
427,OnlyZerosAlgorithm,012010002,0,0,1,0.0,False
427,SATHypothesesAlgorithm,012010002,DISQUALIFIED,0,False,200.0,False
428,RandomGuessAlgorithm,010002210,3,0,0,0.0,False
428,OnlyZerosAlgorithm,010002210,0,0,1,0.007813215255737305,False
428,SATHypothesesAlgorithm,010002210,DISQUALIFIED,0,False,200.0,False
429,RandomGuessAlgorithm,222011001,1,2,0,0.0,False
429,OnlyZerosAlgorithm,222011001,0,2,0,0.0,False
429,SATHypothesesAlgorithm,222011001,DISQUALIFIED,2,False,200.0,False
430,RandomGuessAlgorithm,122211102,2,0,0,0.0009756088256835938,False
430,OnlyZerosAlgorithm,122211102,0,0,1,0.0,False
430,SATHypothesesAlgorithm,122211102,DISQUALIFIED,0,False,200.0,False
431,RandomGuessAlgorithm,102122010,0,0,1,0.0,False
431,OnlyZerosAlgorithm,102122010,0,0,1,0.0009765625,False
431,SATHypothesesAlgorithm,102122010,DISQUALIFIED,0,False,200.0,False
432,RandomGuessAlgorithm,112011220,1,0,0,0.0,False
432,OnlyZerosAlgorithm,112011220,0,0,1,0.0009760856628417969,False
432,SATHypothesesAlgorithm,112011220,DISQUALIFIED,0,False,200.0,False
433,RandomGuessAlgorithm,010201012,1,0,0,0.0,False
433,OnlyZerosAlgorithm,010201012,0,0,1,0.0,False
433,SATHypothesesAlgorithm,010201012,DISQUALIFIED,0,False,200.0,False
434,RandomGuessAlgorithm,101020200,3,0,0,0.0009772777557373047,False
434,OnlyZerosAlgorithm,101020200,0,0,1,0.0,False
434,SATHypothesesAlgorithm,101020200,DISQUALIFIED,0,False,200.0,False
435,RandomGuessAlgorithm,110002000,1,0,0,0.006836414337158203,False
435,OnlyZerosAlgorithm,110002000,0,0,1,0.0009756088256835938,False
435,SATHypothesesAlgorithm,110002000,DISQUALIFIED,0,False,200.0,False
436,RandomGuessAlgorithm,002112211,1,0,0,0.0009763240814208984,False
436,OnlyZerosAlgorithm,002112211,0,0,1,0.0,False
436,SATHypothesesAlgorithm,002112211,DISQUALIFIED,0,False,200.0,False
437,RandomGuessAlgorithm,200010201,0,0,1,0.0009765625,False
437,OnlyZerosAlgorithm,200010201,0,0,1,0.0009760856628417969,False
437,SATHypothesesAlgorithm,200010201,DISQUALIFIED,0,False,200.0,False
438,RandomGuessAlgorithm,001021200,3,0,0,0.0,False
438,OnlyZerosAlgorithm,001021200,0,0,1,0.0009770393371582031,False
438,SATHypothesesAlgorithm,001021200,DISQUALIFIED,0,False,200.0,False
439,RandomGuessAlgorithm,021020112,1,0,0,0.0,False
439,OnlyZerosAlgorithm,021020112,0,0,1,0.0009760856628417969,False
439,SATHypothesesAlgorithm,021020112,DISQUALIFIED,0,False,200.0,False
440,RandomGuessAlgorithm,122121001,2,0,0,0.0009765625,False
440,OnlyZerosAlgorithm,122121001,0,0,1,0.0,False
440,SATHypothesesAlgorithm,122121001,DISQUALIFIED,0,False,200.0,False
441,RandomGuessAlgorithm,011210200,4,0,0,0.0009765625,False
441,OnlyZerosAlgorithm,011210200,0,0,1,0.0,False
441,SATHypothesesAlgorithm,011210200,DISQUALIFIED,0,False,200.0,False
442,RandomGuessAlgorithm,201112012,0,0,1,0.010741949081420898,True
442,OnlyZerosAlgorithm,201112012,0,0,1,0.0,True
442,SATHypothesesAlgorithm,201112012,DISQUALIFIED,0,False,200.0,True
443,RandomGuessAlgorithm,021021120,0,2,0,0.0009763240814208984,False
443,OnlyZerosAlgorithm,021021120,0,2,0,0.0,False
443,SATHypothesesAlgorithm,021021120,DISQUALIFIED,2,False,200.0,False
444,RandomGuessAlgorithm,000121021,4,0,0,0.0,False
444,OnlyZerosAlgorithm,000121021,0,0,1,0.0009765625,False
444,SATHypothesesAlgorithm,000121021,DISQUALIFIED,0,False,200.0,False
445,RandomGuessAlgorithm,011112220,3,0,0,0.0,False
445,OnlyZerosAlgorithm,011112220,0,0,1,0.0009760856628417969,False
445,SATHypothesesAlgorithm,011112220,DISQUALIFIED,0,False,200.0,False
446,RandomGuessAlgorithm,021000001,3,0,0,0.0,False
446,OnlyZerosAlgorithm,021000001,0,0,1,0.0,False
446,SATHypothesesAlgorithm,021000001,DISQUALIFIED,0,False,200.0,False
447,RandomGuessAlgorithm,020102011,3,0,0,0.0009763240814208984,False
447,OnlyZerosAlgorithm,020102011,0,0,1,0.0,False
447,SATHypothesesAlgorithm,020102011,DISQUALIFIED,0,False,200.0,False
448,RandomGuessAlgorithm,202111102,0,1,0,0.0,False
448,OnlyZerosAlgorithm,202111102,0,1,0,0.006834506988525391,False
448,SATHypothesesAlgorithm,202111102,DISQUALIFIED,1,False,200.0,False
449,RandomGuessAlgorithm,012220110,0,0,1,0.0009765625,False
449,OnlyZerosAlgorithm,012220110,0,0,1,0.0009770393371582031,False
449,SATHypothesesAlgorithm,012220110,DISQUALIFIED,0,False,200.0,False
450,RandomGuessAlgorithm,211022121,2,0,0,0.0009763240814208984,False
450,OnlyZerosAlgorithm,211022121,0,0,1,0.0,False
450,SATHypothesesAlgorithm,211022121,DISQUALIFIED,0,False,200.0,False
451,RandomGuessAlgorithm,102000100,3,0,0,0.0,False
451,OnlyZerosAlgorithm,102000100,0,0,1,0.0009770393371582031,False
451,SATHypothesesAlgorithm,102000100,DISQUALIFIED,0,False,200.0,False
452,RandomGuessAlgorithm,022111012,2,1,0,0.0009760856628417969,False
452,OnlyZerosAlgorithm,022111012,0,1,0,0.0,False
452,SATHypothesesAlgorithm,022111012,DISQUALIFIED,1,False,200.0,False
453,RandomGuessAlgorithm,010221121,0,0,1,0.0009765625,False
453,OnlyZerosAlgorithm,010221121,0,0,1,0.0,False
453,SATHypothesesAlgorithm,010221121,DISQUALIFIED,0,False,200.0,False
454,RandomGuessAlgorithm,012000102,2,0,0,0.0,False
454,OnlyZerosAlgorithm,012000102,0,0,1,0.0068361759185791016,False
454,SATHypothesesAlgorithm,012000102,DISQUALIFIED,0,False,200.0,False
455,RandomGuessAlgorithm,002120001,2,0,0,0.0,False
455,OnlyZerosAlgorithm,002120001,0,0,1,0.0009770393371582031,False
455,SATHypothesesAlgorithm,002120001,DISQUALIFIED,0,False,200.0,False
456,RandomGuessAlgorithm,020011200,0,0,1,0.0,True
456,OnlyZerosAlgorithm,020011200,0,0,1,0.0,True
456,SATHypothesesAlgorithm,020011200,DISQUALIFIED,0,False,200.0,True
457,RandomGuessAlgorithm,012100012,2,0,0,0.0009765625,False
457,OnlyZerosAlgorithm,012100012,0,0,1,0.0,False
457,SATHypothesesAlgorithm,012100012,DISQUALIFIED,0,False,200.0,False
458,RandomGuessAlgorithm,001120200,4,0,0,0.0009763240814208984,False
458,OnlyZerosAlgorithm,001120200,0,0,1,0.0,False
458,SATHypothesesAlgorithm,001120200,DISQUALIFIED,0,False,200.0,False
459,RandomGuessAlgorithm,121020210,4,0,0,0.0,False
459,OnlyZerosAlgorithm,121020210,0,0,1,0.0009765625,False
459,SATHypothesesAlgorithm,121020210,DISQUALIFIED,0,False,200.0,False
460,RandomGuessAlgorithm,100022110,0,0,1,0.0,True
460,OnlyZerosAlgorithm,100022110,0,0,1,0.0009765625,True
460,SATHypothesesAlgorithm,100022110,DISQUALIFIED,0,False,200.0,True
461,RandomGuessAlgorithm,101021221,4,1,0,0.0068356990814208984,False
461,OnlyZerosAlgorithm,101021221,0,1,0,0.0009772777557373047,False
461,SATHypothesesAlgorithm,101021221,DISQUALIFIED,1,False,200.0,False
462,RandomGuessAlgorithm,220101102,2,0,0,0.0009756088256835938,False
462,OnlyZerosAlgorithm,220101102,0,0,1,0.0,False
462,SATHypothesesAlgorithm,220101102,DISQUALIFIED,0,False,200.0,False
463,RandomGuessAlgorithm,102012120,1,0,0,0.0009763240814208984,False
463,OnlyZerosAlgorithm,102012120,0,0,1,0.0009765625,False
463,SATHypothesesAlgorithm,102012120,DISQUALIFIED,0,False,200.0,False
464,RandomGuessAlgorithm,212110000,4,0,0,0.0009765625,False
464,OnlyZerosAlgorithm,212110000,0,0,1,0.0,False
464,SATHypothesesAlgorithm,212110000,DISQUALIFIED,0,False,200.0,False
465,RandomGuessAlgorithm,020012101,0,0,1,0.0009765625,False
465,OnlyZerosAlgorithm,020012101,0,0,1,0.0,False
465,SATHypothesesAlgorithm,020012101,DISQUALIFIED,0,False,200.0,False
466,RandomGuessAlgorithm,221110210,4,0,0,0.0,False
466,OnlyZerosAlgorithm,221110210,0,0,1,0.0009765625,False
466,SATHypothesesAlgorithm,221110210,DISQUALIFIED,0,False,200.0,False
467,RandomGuessAlgorithm,212001211,2,0,0,0.0009763240814208984,False
467,OnlyZerosAlgorithm,212001211,0,0,1,0.0009760856628417969,False
467,SATHypothesesAlgorithm,212001211,DISQUALIFIED,0,False,200.0,False
468,RandomGuessAlgorithm,002211000,1,0,0,0.0,False
468,OnlyZerosAlgorithm,002211000,0,0,1,0.0009760856628417969,False
468,SATHypothesesAlgorithm,002211000,DISQUALIFIED,0,False,200.0,False
469,RandomGuessAlgorithm,011012002,1,0,0,0.0009763240814208984,False
469,OnlyZerosAlgorithm,011012002,0,0,1,0.0,False
469,SATHypothesesAlgorithm,011012002,DISQUALIFIED,0,False,200.0,False
470,RandomGuessAlgorithm,022121001,3,0,0,0.0009768009185791016,False
470,OnlyZerosAlgorithm,022121001,0,0,1,0.0,False
470,SATHypothesesAlgorithm,022121001,DISQUALIFIED,0,False,200.0,False
471,RandomGuessAlgorithm,022121100,0,0,1,0.0,False
471,OnlyZerosAlgorithm,022121100,0,0,1,0.0,False
471,SATHypothesesAlgorithm,022121100,DISQUALIFIED,0,False,200.0,False
472,RandomGuessAlgorithm,220201101,3,0,0,0.0,False
472,OnlyZerosAlgorithm,220201101,0,0,1,0.005827188491821289,False
472,SATHypothesesAlgorithm,220201101,DISQUALIFIED,0,False,200.0,False
473,RandomGuessAlgorithm,002200011,2,0,0,0.0,False
473,OnlyZerosAlgorithm,002200011,0,0,1,0.0,False
473,SATHypothesesAlgorithm,002200011,DISQUALIFIED,0,False,200.0,False
474,RandomGuessAlgorithm,102022110,0,0,1,0.0009760856628417969,False
474,OnlyZerosAlgorithm,102022110,0,0,1,0.0,False
474,SATHypothesesAlgorithm,102022110,DISQUALIFIED,0,False,200.0,False
475,RandomGuessAlgorithm,221110201,2,0,0,0.0,False
475,OnlyZerosAlgorithm,221110201,0,0,1,0.0009760856628417969,False
475,SATHypothesesAlgorithm,221110201,DISQUALIFIED,0,False,200.0,False
476,RandomGuessAlgorithm,200010201,0,0,1,0.0009763240814208984,True
476,OnlyZerosAlgorithm,200010201,0,0,1,0.0009760856628417969,True
476,SATHypothesesAlgorithm,200010201,DISQUALIFIED,0,False,200.0,True
477,RandomGuessAlgorithm,221012211,2,0,0,0.0,False
477,OnlyZerosAlgorithm,221012211,0,0,1,0.0009765625,False
477,SATHypothesesAlgorithm,221012211,DISQUALIFIED,0,False,200.0,False
478,RandomGuessAlgorithm,020102110,1,0,0,0.0009765625,False
478,OnlyZerosAlgorithm,020102110,0,0,1,0.0,False
478,SATHypothesesAlgorithm,020102110,DISQUALIFIED,0,False,200.0,False
479,RandomGuessAlgorithm,022112001,3,0,0,0.0068359375,False
479,OnlyZerosAlgorithm,022112001,0,0,1,0.0010318756103515625,False
479,SATHypothesesAlgorithm,022112001,DISQUALIFIED,0,False,200.0,False
480,RandomGuessAlgorithm,110200021,4,0,0,0.0,False
480,OnlyZerosAlgorithm,110200021,0,0,1,0.0009658336639404297,False
480,SATHypothesesAlgorithm,110200021,DISQUALIFIED,0,False,200.0,False
481,RandomGuessAlgorithm,202120111,0,1,0,0.0,False
481,OnlyZerosAlgorithm,202120111,0,1,0,0.0009760856628417969,False
481,SATHypothesesAlgorithm,202120111,DISQUALIFIED,1,False,200.0,False
482,RandomGuessAlgorithm,101120202,0,0,1,0.0009770393371582031,False
482,OnlyZerosAlgorithm,101120202,0,0,1,0.0009760856628417969,False
482,SATHypothesesAlgorithm,101120202,DISQUALIFIED,0,False,200.0,False
483,RandomGuessAlgorithm,101210221,2,1,0,0.0,False
483,OnlyZerosAlgorithm,101210221,0,1,0,0.0009763240814208984,False
483,SATHypothesesAlgorithm,101210221,DISQUALIFIED,1,False,200.0,False
484,RandomGuessAlgorithm,112020210,4,2,0,0.0,False
484,OnlyZerosAlgorithm,112020210,0,2,0,0.005861997604370117,False
484,SATHypothesesAlgorithm,112020210,DISQUALIFIED,2,False,200.0,False
485,RandomGuessAlgorithm,121012000,2,0,0,0.0009737014770507812,False
485,OnlyZerosAlgorithm,121012000,0,0,1,0.0009770393371582031,False
485,SATHypothesesAlgorithm,121012000,DISQUALIFIED,0,False,200.0,False
486,RandomGuessAlgorithm,201112000,4,0,0,0.0,False
486,OnlyZerosAlgorithm,201112000,0,0,1,0.0,False
486,SATHypothesesAlgorithm,201112000,DISQUALIFIED,0,False,200.0,False
487,RandomGuessAlgorithm,011202000,2,0,0,0.0009751319885253906,False
487,OnlyZerosAlgorithm,011202000,0,0,1,0.0,False
487,SATHypothesesAlgorithm,011202000,DISQUALIFIED,0,False,200.0,False
488,RandomGuessAlgorithm,112221201,0,2,0,0.0,False
488,OnlyZerosAlgorithm,112221201,0,2,0,0.0009760856628417969,False
488,SATHypothesesAlgorithm,112221201,DISQUALIFIED,2,False,200.0,False
489,RandomGuessAlgorithm,201102021,3,0,0,0.0009765625,False
489,OnlyZerosAlgorithm,201102021,0,0,1,0.0,False
489,SATHypothesesAlgorithm,201102021,DISQUALIFIED,0,False,200.0,False
490,RandomGuessAlgorithm,211001200,0,0,1,0.0,False
490,OnlyZerosAlgorithm,211001200,0,0,1,0.005858898162841797,False
490,SATHypothesesAlgorithm,211001200,DISQUALIFIED,0,False,200.0,False
491,RandomGuessAlgorithm,221122111,4,1,0,0.0009775161743164062,False
491,OnlyZerosAlgorithm,221122111,0,1,0,0.0009758472442626953,False
491,SATHypothesesAlgorithm,221122111,DISQUALIFIED,1,False,200.0,False
492,RandomGuessAlgorithm,021121210,4,0,0,0.0009758472442626953,False
492,OnlyZerosAlgorithm,021121210,0,0,1,0.0,False
492,SATHypothesesAlgorithm,021121210,DISQUALIFIED,0,False,200.0,False
493,RandomGuessAlgorithm,122001210,4,0,0,0.0009768009185791016,False
493,OnlyZerosAlgorithm,122001210,0,0,1,0.0008394718170166016,False
493,SATHypothesesAlgorithm,122001210,DISQUALIFIED,0,False,200.0,False
494,RandomGuessAlgorithm,021012121,1,1,1,0.000965118408203125,False
494,OnlyZerosAlgorithm,021012121,0,1,0,0.0009763240814208984,False
494,SATHypothesesAlgorithm,021012121,DISQUALIFIED,1,False,200.0,False
495,RandomGuessAlgorithm,212001210,1,0,0,0.0,False
495,OnlyZerosAlgorithm,212001210,0,0,1,0.0009737014770507812,False
495,SATHypothesesAlgorithm,212001210,DISQUALIFIED,0,False,200.0,False
496,RandomGuessAlgorithm,001201102,4,0,0,0.0011448860168457031,False
496,OnlyZerosAlgorithm,001201102,0,0,1,0.0009531974792480469,False
496,SATHypothesesAlgorithm,001201102,DISQUALIFIED,0,False,200.0,False
497,RandomGuessAlgorithm,020100121,1,0,0,0.0,False
497,OnlyZerosAlgorithm,020100121,0,0,1,0.0009758472442626953,False
497,SATHypothesesAlgorithm,020100121,DISQUALIFIED,0,False,200.0,False
498,RandomGuessAlgorithm,212100100,1,0,0,0.0009751319885253906,False
498,OnlyZerosAlgorithm,212100100,0,0,1,0.0009765625,False
498,SATHypothesesAlgorithm,212100100,DISQUALIFIED,0,False,200.0,False
499,RandomGuessAlgorithm,221110000,1,0,0,0.0,False
499,OnlyZerosAlgorithm,221110000,0,0,1,0.0,False
499,SATHypothesesAlgorithm,221110000,DISQUALIFIED,0,False,200.0,False
500,RandomGuessAlgorithm,110112222,2,2,1,0.0009760856628417969,False
500,OnlyZerosAlgorithm,110112222,0,2,0,0.0009779930114746094,False
500,SATHypothesesAlgorithm,110112222,DISQUALIFIED,2,False,200.0,False
501,RandomGuessAlgorithm,001002120,4,0,0,0.0009746551513671875,False
501,OnlyZerosAlgorithm,001002120,0,0,1,0.0009765625,False
501,SATHypothesesAlgorithm,001002120,DISQUALIFIED,0,False,200.0,False
502,RandomGuessAlgorithm,121200211,1,0,0,0.0009772777557373047,False
502,OnlyZerosAlgorithm,121200211,0,0,1,0.0,False
502,SATHypothesesAlgorithm,121200211,DISQUALIFIED,0,False,200.0,False
503,RandomGuessAlgorithm,200112120,2,0,0,0.0,False
503,OnlyZerosAlgorithm,200112120,0,0,1,0.0009770393371582031,False
503,SATHypothesesAlgorithm,200112120,DISQUALIFIED,0,False,200.0,False
504,RandomGuessAlgorithm,021202011,0,0,1,0.0009768009185791016,False
504,OnlyZerosAlgorithm,021202011,0,0,1,0.0,False
504,SATHypothesesAlgorithm,021202011,DISQUALIFIED,0,False,200.0,False
505,RandomGuessAlgorithm,110021220,0,0,1,0.0,False
505,OnlyZerosAlgorithm,110021220,0,0,1,0.0009760856628417969,False
505,SATHypothesesAlgorithm,110021220,DISQUALIFIED,0,False,200.0,False
506,RandomGuessAlgorithm,120012010,1,0,0,0.0009768009185791016,False
506,OnlyZerosAlgorithm,120012010,0,0,1,0.0,False
506,SATHypothesesAlgorithm,120012010,DISQUALIFIED,0,False,200.0,False
507,RandomGuessAlgorithm,002021112,0,0,1,0.005858898162841797,False
507,OnlyZerosAlgorithm,002021112,0,0,1,0.0009763240814208984,False
507,SATHypothesesAlgorithm,002021112,DISQUALIFIED,0,False,200.0,False
508,RandomGuessAlgorithm,212211021,1,0,0,0.0009763240814208984,False
508,OnlyZerosAlgorithm,212211021,0,0,1,0.0009770393371582031,False
508,SATHypothesesAlgorithm,212211021,DISQUALIFIED,0,False,200.0,False
509,RandomGuessAlgorithm,221002011,2,0,0,0.0,False
509,OnlyZerosAlgorithm,221002011,0,0,1,0.0,False
509,SATHypothesesAlgorithm,221002011,DISQUALIFIED,0,False,200.0,False
510,RandomGuessAlgorithm,201000021,0,0,1,0.0009763240814208984,False
510,OnlyZerosAlgorithm,201000021,0,0,1,0.0,False
510,SATHypothesesAlgorithm,201000021,DISQUALIFIED,0,False,200.0,False
511,RandomGuessAlgorithm,121221100,3,0,0,0.0,False
511,OnlyZerosAlgorithm,121221100,0,0,1,0.0009760856628417969,False
511,SATHypothesesAlgorithm,121221100,DISQUALIFIED,0,False,200.0,False
512,RandomGuessAlgorithm,110202210,0,0,1,0.0,True
