Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
9691,OnlyZerosAlgorithm,012010002,0,0,1,0.0009765625
9691,SATAlgorithm,012010002,3,0,0,0.041013240814208984
9692,RandomGuessAlgorithm,021110220,4,0,0,0.0009760856628417969
9692,OnlyZerosAlgorithm,021110220,0,0,1,0.0009765625
9692,SATAlgorithm,021110220,,0,0,0.04296612739562988
9693,RandomGuessAlgorithm,211220121,3,0,0,0.0009765625
9693,OnlyZerosAlgorithm,211220121,0,0,1,0.0009768009185791016
9693,SATAlgorithm,211220121,3,0,0,0.04394221305847168
9694,RandomGuessAlgorithm,122210100,4,0,0,0.0009758472442626953
9694,OnlyZerosAlgorithm,122210100,0,0,1,0.0009760856628417969
9694,SATAlgorithm,122210100,,0,0,0.04198956489562988
9695,RandomGuessAlgorithm,021022101,2,0,0,0.0009770393371582031
9695,OnlyZerosAlgorithm,021022101,0,0,1,0.0009763240814208984
9695,SATAlgorithm,021022101,,0,0,0.04101371765136719
9696,RandomGuessAlgorithm,112102212,3,2,0,0.0009758472442626953
9696,OnlyZerosAlgorithm,112102212,0,2,0,0.0009760856628417969
9696,SATAlgorithm,112102212,,2,0,0.039060115814208984
9697,RandomGuessAlgorithm,002110021,1,0,0,0.0009765625
9697,OnlyZerosAlgorithm,002110021,0,0,1,0.0009765625
9697,SATAlgorithm,002110021,,0,0,0.04003643989562988
9698,RandomGuessAlgorithm,000102100,1,0,0,0.0009765625
9698,OnlyZerosAlgorithm,000102100,0,0,1,0.0
9698,SATAlgorithm,000102100,,0,0,0.039060115814208984
9699,RandomGuessAlgorithm,110020012,3,0,0,0.0009760856628417969
9699,OnlyZerosAlgorithm,110020012,0,0,1,0.0009760856628417969
9699,SATAlgorithm,110020012,,0,0,0.0390622615814209
9700,RandomGuessAlgorithm,020010211,2,0,0,0.0009753704071044922
9700,OnlyZerosAlgorithm,020010211,0,0,1,0.0
9700,SATAlgorithm,020010211,,0,0,0.04003643989562988
9701,RandomGuessAlgorithm,001101022,0,0,1,0.0019524097442626953
9701,OnlyZerosAlgorithm,001101022,0,0,1,0.0
9701,SATAlgorithm,001101022,,0,0,0.04003643989562988
9702,RandomGuessAlgorithm,002110000,3,0,0,0.0
9702,OnlyZerosAlgorithm,002110000,0,0,1,0.0009756088256835938
9702,SATAlgorithm,002110000,,0,0,0.04003548622131348
9703,RandomGuessAlgorithm,211002012,4,0,0,0.0009772777557373047
9703,OnlyZerosAlgorithm,211002012,0,0,1,0.0009760856628417969
9703,SATAlgorithm,211002012,,0,0,0.03905987739562988
9704,RandomGuessAlgorithm,000112002,0,0,1,0.0009763240814208984
9704,OnlyZerosAlgorithm,000112002,0,0,1,0.0
9704,SATAlgorithm,000112002,1,0,0,0.21779584884643555
9705,RandomGuessAlgorithm,101202210,3,0,0,0.0009758472442626953
9705,OnlyZerosAlgorithm,101202210,0,0,1,0.0
9705,SATAlgorithm,101202210,,0,0,0.03997373580932617
9706,RandomGuessAlgorithm,212120100,1,0,0,0.0019338130950927734
9706,OnlyZerosAlgorithm,212120100,0,0,1,0.0
9706,SATAlgorithm,212120100,,0,0,0.042973995208740234
9707,RandomGuessAlgorithm,120220101,0,0,1,0.0009760856628417969
9707,OnlyZerosAlgorithm,120220101,0,0,1,0.0
9707,SATAlgorithm,120220101,,0,0,0.04101252555847168
9708,RandomGuessAlgorithm,112212100,3,0,0,0.0009768009185791016
9708,OnlyZerosAlgorithm,112212100,0,0,1,0.0009763240814208984
9708,SATAlgorithm,112212100,,0,0,0.04101395606994629
9709,RandomGuessAlgorithm,220211211,1,2,0,0.0009758472442626953
9709,OnlyZerosAlgorithm,220211211,0,2,0,0.0009772777557373047
9709,SATAlgorithm,220211211,,2,0,0.04003620147705078
9710,RandomGuessAlgorithm,221101201,3,1,0,0.0
9710,OnlyZerosAlgorithm,221101201,0,1,0,0.0009779930114746094
9710,SATAlgorithm,221101201,,1,0,0.04003620147705078
9711,RandomGuessAlgorithm,102021021,3,0,0,0.0009756088256835938
9711,OnlyZerosAlgorithm,102021021,0,0,1,0.0009768009185791016
9711,SATAlgorithm,102021021,,0,0,0.03850531578063965
9712,RandomGuessAlgorithm,200000001,3,0,0,0.0009763240814208984
9712,OnlyZerosAlgorithm,200000001,0,0,1,0.0009760856628417969
9712,SATAlgorithm,200000001,0,0,1,0.03697967529296875
9713,RandomGuessAlgorithm,012100021,1,0,0,0.0
9713,OnlyZerosAlgorithm,012100021,0,0,1,0.0009765625
9713,SATAlgorithm,012100021,,0,0,0.03758668899536133
9714,RandomGuessAlgorithm,202110211,1,0,0,0.0009770393371582031
9714,OnlyZerosAlgorithm,202110211,0,0,1,0.0009765625
9714,SATAlgorithm,202110211,,0,0,0.03809404373168945
9715,RandomGuessAlgorithm,022110112,4,0,0,0.0009760856628417969
9715,OnlyZerosAlgorithm,022110112,0,0,1,0.0009775161743164062
9715,SATAlgorithm,022110112,,0,0,0.041078805923461914
9716,RandomGuessAlgorithm,211022121,1,0,0,0.0
9716,OnlyZerosAlgorithm,211022121,0,0,1,0.0009775161743164062
9716,SATAlgorithm,211022121,,0,0,0.04198813438415527
9717,RandomGuessAlgorithm,211220011,1,0,0,0.0009768009185791016
9717,OnlyZerosAlgorithm,211220011,0,0,1,0.0009765625
9717,SATAlgorithm,211220011,,0,0,0.045896291732788086
9718,RandomGuessAlgorithm,112210012,4,1,0,0.0009751319885253906
9718,OnlyZerosAlgorithm,112210012,0,1,0,0.0009768009185791016
9718,SATAlgorithm,112210012,,1,0,0.03905987739562988
9719,RandomGuessAlgorithm,020100010,3,0,0,0.0009765625
9719,OnlyZerosAlgorithm,020100010,0,0,1,0.0009765625
9719,SATAlgorithm,020100010,,0,0,0.04003620147705078
9720,RandomGuessAlgorithm,122211112,2,3,0,0.0009768009185791016
9720,OnlyZerosAlgorithm,122211112,0,3,0,0.0009763240814208984
9720,SATAlgorithm,122211112,,3,0,0.042966365814208984
9721,RandomGuessAlgorithm,220010101,1,0,0,0.0
9721,OnlyZerosAlgorithm,220010101,0,0,1,0.0009765625
9721,SATAlgorithm,220010101,,0,0,0.04296588897705078
9722,RandomGuessAlgorithm,100000221,1,0,0,0.0
9722,OnlyZerosAlgorithm,100000221,0,0,1,0.0
9722,SATAlgorithm,100000221,,0,0,0.03905916213989258
9723,RandomGuessAlgorithm,010120012,0,0,1,0.0
9723,OnlyZerosAlgorithm,010120012,0,0,1,0.0009768009185791016
9723,SATAlgorithm,010120012,,0,0,0.03905963897705078
9724,RandomGuessAlgorithm,122211012,3,0,0,0.0009765625
9724,OnlyZerosAlgorithm,122211012,0,0,1,0.0
9724,SATAlgorithm,122211012,,0,0,0.040036916732788086
9725,RandomGuessAlgorithm,122101021,3,0,0,0.0009768009185791016
9725,OnlyZerosAlgorithm,122101021,0,0,1,0.0009765625
9725,SATAlgorithm,122101021,,0,0,0.04198908805847168
9726,RandomGuessAlgorithm,102012210,4,0,0,0.0009763240814208984
9726,OnlyZerosAlgorithm,102012210,0,0,1,0.0
9726,SATAlgorithm,102012210,,0,0,0.039060354232788086
9727,RandomGuessAlgorithm,122102110,1,1,1,0.0009763240814208984
9727,OnlyZerosAlgorithm,122102110,0,1,0,0.0009770393371582031
9727,SATAlgorithm,122102110,,1,0,0.038083553314208984
9728,RandomGuessAlgorithm,000212112,0,0,1,0.0009772777557373047
9728,OnlyZerosAlgorithm,000212112,0,0,1,0.0
9728,SATAlgorithm,000212112,,0,0,0.040036916732788086
9729,RandomGuessAlgorithm,011202100,3,0,0,0.0
9729,OnlyZerosAlgorithm,011202100,0,0,1,0.0
9729,SATAlgorithm,011202100,,0,0,0.042966365814208984
9730,RandomGuessAlgorithm,011120022,4,0,0,0.0009760856628417969
9730,OnlyZerosAlgorithm,011120022,0,0,1,0.0009760856628417969
9730,SATAlgorithm,011120022,4,0,0,0.2519378662109375
9731,RandomGuessAlgorithm,012221101,3,0,0,0.0019526481628417969
9731,OnlyZerosAlgorithm,012221101,0,0,1,0.0009777545928955078
9731,SATAlgorithm,012221101,,0,0,0.05956578254699707
9732,RandomGuessAlgorithm,002121021,0,0,1,0.0019526481628417969
9732,OnlyZerosAlgorithm,002121021,0,0,1,0.0009760856628417969
9732,SATAlgorithm,002121021,,0,0,0.049805402755737305
9733,RandomGuessAlgorithm,120011212,2,0,0,0.0009765625
9733,OnlyZerosAlgorithm,120011212,0,0,1,0.0009756088256835938
9733,SATAlgorithm,120011212,,0,0,0.047849178314208984
9734,RandomGuessAlgorithm,010212112,3,1,0,0.0
9734,OnlyZerosAlgorithm,010212112,0,1,0,0.0
9734,SATAlgorithm,010212112,,1,0,0.03905987739562988
9735,RandomGuessAlgorithm,120002001,4,0,0,0.0
9735,OnlyZerosAlgorithm,120002001,0,0,1,0.0009768009185791016
9735,SATAlgorithm,120002001,2,0,0,0.03808403015136719
9736,RandomGuessAlgorithm,112002121,4,0,0,0.0009770393371582031
9736,OnlyZerosAlgorithm,112002121,0,0,1,0.0
9736,SATAlgorithm,112002121,2,0,0,0.03808188438415527
9737,RandomGuessAlgorithm,100212120,0,0,1,0.0
9737,OnlyZerosAlgorithm,100212120,0,0,1,0.0009763240814208984
9737,SATAlgorithm,100212120,,0,0,0.040036678314208984
9738,RandomGuessAlgorithm,210221121,3,0,0,0.0009758472442626953
9738,OnlyZerosAlgorithm,210221121,0,0,1,0.0009768009185791016
9738,SATAlgorithm,210221121,,0,0,0.04198908805847168
9739,RandomGuessAlgorithm,100000000,1,0,0,0.0009775161743164062
9739,OnlyZerosAlgorithm,100000000,0,0,1,0.0
9739,SATAlgorithm,100000000,0,0,1,0.041013240814208984
9740,RandomGuessAlgorithm,012021120,2,0,0,0.0
9740,OnlyZerosAlgorithm,012021120,0,0,1,0.0009772777557373047
9740,SATAlgorithm,012021120,,0,0,0.04003548622131348
9741,RandomGuessAlgorithm,012121120,4,0,0,0.0
9741,OnlyZerosAlgorithm,012121120,0,0,1,0.0009765625
9741,SATAlgorithm,012121120,,0,0,0.03808403015136719
9742,RandomGuessAlgorithm,121012002,4,0,0,0.0009768009185791016
9742,OnlyZerosAlgorithm,121012002,0,0,1,0.0009758472442626953
9742,SATAlgorithm,121012002,,0,0,0.038095951080322266
9743,RandomGuessAlgorithm,012221112,0,0,1,0.0009765625
9743,OnlyZerosAlgorithm,012221112,0,0,1,0.0009756088256835938
9743,SATAlgorithm,012221112,,0,0,0.038089752197265625
9744,RandomGuessAlgorithm,101221212,4,0,0,0.0009765625
9744,OnlyZerosAlgorithm,101221212,0,0,1,0.0010063648223876953
9744,SATAlgorithm,101221212,,0,0,0.03898930549621582
9745,RandomGuessAlgorithm,001200121,1,0,0,0.0009765625
9745,OnlyZerosAlgorithm,001200121,0,0,1,0.0009760856628417969
9745,SATAlgorithm,001200121,,0,0,0.03907155990600586
9746,RandomGuessAlgorithm,101212120,2,1,0,0.0009789466857910156
9746,OnlyZerosAlgorithm,101212120,0,1,0,0.0
9746,SATAlgorithm,101212120,,1,0,0.04004216194152832
9747,RandomGuessAlgorithm,221110020,3,0,0,0.0
9747,OnlyZerosAlgorithm,221110020,0,0,1,0.0
9747,SATAlgorithm,221110020,0,0,1,0.043950557708740234
9748,RandomGuessAlgorithm,212010100,2,0,0,0.0009768009185791016
9748,OnlyZerosAlgorithm,212010100,0,0,1,0.0009763240814208984
9748,SATAlgorithm,212010100,,0,0,0.04198932647705078
9749,RandomGuessAlgorithm,002011120,0,0,1,0.0009775161743164062
9749,OnlyZerosAlgorithm,002011120,0,0,1,0.0009760856628417969
9749,SATAlgorithm,002011120,,0,0,0.04198932647705078
9750,RandomGuessAlgorithm,102201000,1,0,0,0.0
9750,OnlyZerosAlgorithm,102201000,0,0,1,0.0009763240814208984
9750,SATAlgorithm,102201000,,0,0,0.039060354232788086
9751,RandomGuessAlgorithm,120121012,3,0,0,0.0019538402557373047
9751,OnlyZerosAlgorithm,120121012,0,0,1,0.0
9751,SATAlgorithm,120121012,,0,0,0.04003405570983887
9752,RandomGuessAlgorithm,001012020,4,0,0,0.0
9752,OnlyZerosAlgorithm,001012020,0,0,1,0.0009763240814208984
9752,SATAlgorithm,001012020,,0,0,0.04250049591064453
9753,RandomGuessAlgorithm,122011102,3,0,0,0.0009763240814208984
9753,OnlyZerosAlgorithm,122011102,0,0,1,0.0009763240814208984
9753,SATAlgorithm,122011102,,0,0,0.04296612739562988
9754,RandomGuessAlgorithm,021102100,4,0,0,0.0009760856628417969
9754,OnlyZerosAlgorithm,021102100,0,0,1,0.0009763240814208984
9754,SATAlgorithm,021102100,,0,0,0.042966365814208984
9755,RandomGuessAlgorithm,020110002,0,0,1,0.0009763240814208984
9755,OnlyZerosAlgorithm,020110002,0,0,1,0.0009768009185791016
9755,SATAlgorithm,020110002,,0,0,0.042966604232788086
9756,RandomGuessAlgorithm,010120002,1,0,0,0.0009763240814208984
9756,OnlyZerosAlgorithm,010120002,0,0,1,0.0009760856628417969
9756,SATAlgorithm,010120002,,0,0,0.04101371765136719
9757,RandomGuessAlgorithm,220110121,2,0,0,0.0
9757,OnlyZerosAlgorithm,220110121,0,0,1,0.0009772777557373047
9757,SATAlgorithm,220110121,1,0,0,0.04003620147705078
9758,RandomGuessAlgorithm,212010121,4,0,0,0.0009765625
9758,OnlyZerosAlgorithm,212010121,0,0,1,0.0
9758,SATAlgorithm,212010121,4,0,0,0.04198932647705078
9759,RandomGuessAlgorithm,020100210,3,0,0,0.0009770393371582031
9759,OnlyZerosAlgorithm,020100210,0,0,1,0.0009765625
9759,SATAlgorithm,020100210,,0,0,0.03906607627868652
9760,RandomGuessAlgorithm,212001112,4,0,0,0.0
9760,OnlyZerosAlgorithm,212001112,0,0,1,0.0009777545928955078
9760,SATAlgorithm,212001112,,0,0,0.22601842880249023
9761,RandomGuessAlgorithm,001120200,4,0,0,0.0
9761,OnlyZerosAlgorithm,001120200,0,0,1,0.0009717941284179688
9761,SATAlgorithm,001120200,,0,0,0.039078712463378906
9762,RandomGuessAlgorithm,212012110,4,1,0,0.0
9762,OnlyZerosAlgorithm,212012110,0,1,0,0.0009751319885253906
9762,SATAlgorithm,212012110,,1,0,0.04005885124206543
9763,RandomGuessAlgorithm,121020010,3,0,0,0.0009763240814208984
9763,OnlyZerosAlgorithm,121020010,0,0,1,0.0009758472442626953
9763,SATAlgorithm,121020010,,0,0,0.038450002670288086
9764,RandomGuessAlgorithm,201122211,0,0,1,0.0009765625
9764,OnlyZerosAlgorithm,201122211,0,0,1,0.0009758472442626953
9764,SATAlgorithm,201122211,,0,0,0.038094282150268555
9765,RandomGuessAlgorithm,210122101,4,0,0,0.0009765625
9765,OnlyZerosAlgorithm,210122101,0,0,1,0.0
9765,SATAlgorithm,210122101,,0,0,0.03809499740600586
9766,RandomGuessAlgorithm,120012102,3,0,0,0.0009768009185791016
9766,OnlyZerosAlgorithm,120012102,0,0,1,0.0009758472442626953
9766,SATAlgorithm,120012102,0,0,1,0.03712320327758789
9767,RandomGuessAlgorithm,112210210,1,1,1,0.0
9767,OnlyZerosAlgorithm,112210210,0,1,0,0.0
9767,SATAlgorithm,112210210,,1,0,0.04005026817321777
9768,RandomGuessAlgorithm,211110222,4,2,0,0.0019528865814208984
9768,OnlyZerosAlgorithm,211110222,0,2,0,0.0009772777557373047
9768,SATAlgorithm,211110222,,2,0,0.041988372802734375
9769,RandomGuessAlgorithm,010001002,1,0,0,0.0009763240814208984
9769,OnlyZerosAlgorithm,010001002,0,0,1,0.0009765625
9769,SATAlgorithm,010001002,,0,0,0.041990041732788086
9770,RandomGuessAlgorithm,010001220,1,0,0,0.0009763240814208984
9770,OnlyZerosAlgorithm,010001220,0,0,1,0.0
9770,SATAlgorithm,010001220,,0,0,0.04101276397705078
9771,RandomGuessAlgorithm,012110221,3,0,0,0.0
9771,OnlyZerosAlgorithm,012110221,0,0,1,0.0009763240814208984
9771,SATAlgorithm,012110221,,0,0,0.04003643989562988
9772,RandomGuessAlgorithm,021112000,3,0,0,0.0
9772,OnlyZerosAlgorithm,021112000,0,0,1,0.0009765625
9772,SATAlgorithm,021112000,,0,0,0.040036916732788086
9773,RandomGuessAlgorithm,121010022,0,0,1,0.0009763240814208984
9773,OnlyZerosAlgorithm,121010022,0,0,1,0.0009768009185791016
9773,SATAlgorithm,121010022,,0,0,0.03808403015136719
9774,RandomGuessAlgorithm,212010211,0,1,0,0.0009758472442626953
9774,OnlyZerosAlgorithm,212010211,0,1,0,0.0009763240814208984
9774,SATAlgorithm,212010211,,1,0,0.03906059265136719
9775,RandomGuessAlgorithm,012011022,4,0,0,0.001954317092895508
9775,OnlyZerosAlgorithm,012011022,0,0,1,0.0
9775,SATAlgorithm,012011022,,0,0,0.03808259963989258
9776,RandomGuessAlgorithm,022110102,1,0,0,0.0
9776,OnlyZerosAlgorithm,022110102,0,0,1,0.001953601837158203
9776,SATAlgorithm,022110102,2,0,0,0.03905916213989258
9777,RandomGuessAlgorithm,022101112,0,0,1,0.0009763240814208984
9777,OnlyZerosAlgorithm,022101112,0,0,1,0.0009775161743164062
9777,SATAlgorithm,022101112,,0,0,0.03905916213989258
9778,RandomGuessAlgorithm,120200121,2,0,0,0.0009765625
9778,OnlyZerosAlgorithm,120200121,0,0,1,0.0009772777557373047
9778,SATAlgorithm,120200121,,0,0,0.03808259963989258
9779,RandomGuessAlgorithm,002100120,3,0,0,0.0
9779,OnlyZerosAlgorithm,002100120,0,0,1,0.0009768009185791016
9779,SATAlgorithm,002100120,,0,0,0.03708648681640625
9780,RandomGuessAlgorithm,121000000,4,0,0,0.0009758472442626953
9780,OnlyZerosAlgorithm,121000000,0,0,1,0.0009760856628417969
9780,SATAlgorithm,121000000,,0,0,0.03809356689453125
9781,RandomGuessAlgorithm,102221100,3,0,0,0.0
9781,OnlyZerosAlgorithm,102221100,0,0,1,0.0009770393371582031
9781,SATAlgorithm,102221100,,0,0,0.04003572463989258
9782,RandomGuessAlgorithm,211122102,1,2,0,0.0
9782,OnlyZerosAlgorithm,211122102,0,2,0,0.0
9782,SATAlgorithm,211122102,,2,0,0.04199075698852539
9783,RandomGuessAlgorithm,201000102,2,0,0,0.0009763240814208984
9783,OnlyZerosAlgorithm,201000102,0,0,1,0.0009768009185791016
9783,SATAlgorithm,201000102,2,0,0,0.04198861122131348
9784,RandomGuessAlgorithm,012211102,1,0,0,0.0019524097442626953
9784,OnlyZerosAlgorithm,012211102,0,0,1,0.0
9784,SATAlgorithm,012211102,,0,0,0.04101300239562988
9785,RandomGuessAlgorithm,010201012,1,0,0,0.0009763240814208984
9785,OnlyZerosAlgorithm,010201012,0,0,1,0.0
9785,SATAlgorithm,010201012,,0,0,0.04394268989562988
9786,RandomGuessAlgorithm,000121120,3,0,0,0.0009763240814208984
9786,OnlyZerosAlgorithm,000121120,0,0,1,0.0009763240814208984
9786,SATAlgorithm,000121120,,0,0,0.2304685115814209
9787,RandomGuessAlgorithm,010120212,4,0,0,0.0009765625
9787,OnlyZerosAlgorithm,010120212,0,0,1,0.0
9787,SATAlgorithm,010120212,,0,0,0.04296445846557617
9788,RandomGuessAlgorithm,002100010,1,0,0,0.0
9788,OnlyZerosAlgorithm,002100010,0,0,1,0.0
9788,SATAlgorithm,002100010,,0,0,0.04101300239562988
9789,RandomGuessAlgorithm,202011001,3,0,0,0.0
9789,OnlyZerosAlgorithm,202011001,0,0,1,0.0009768009185791016
9789,SATAlgorithm,202011001,,0,0,0.04003596305847168
9790,RandomGuessAlgorithm,221101210,1,0,0,0.0009765625
9790,OnlyZerosAlgorithm,221101210,0,0,1,0.0009763240814208984
9790,SATAlgorithm,221101210,2,0,0,0.04003715515136719
9791,RandomGuessAlgorithm,200102112,2,0,0,0.0009777545928955078
9791,OnlyZerosAlgorithm,200102112,0,0,1,0.0009753704071044922
9791,SATAlgorithm,200102112,,0,0,0.04101300239562988
9792,RandomGuessAlgorithm,120211212,4,0,0,0.0009768009185791016
9792,OnlyZerosAlgorithm,120211212,0,0,1,0.0009760856628417969
9792,SATAlgorithm,120211212,,0,0,0.04394173622131348
9793,RandomGuessAlgorithm,221121001,4,1,0,0.0009770393371582031
9793,OnlyZerosAlgorithm,221121001,0,1,0,0.0009768009185791016
9793,SATAlgorithm,221121001,,1,0,0.03906083106994629
9794,RandomGuessAlgorithm,021220101,0,0,1,0.0009753704071044922
9794,OnlyZerosAlgorithm,021220101,0,0,1,0.0009768009185791016
9794,SATAlgorithm,021220101,,0,0,0.04003548622131348
9795,RandomGuessAlgorithm,002110200,2,0,0,0.001953125
9795,OnlyZerosAlgorithm,002110200,0,0,1,0.0
9795,SATAlgorithm,002110200,,0,0,0.04101419448852539
9796,RandomGuessAlgorithm,112201120,2,0,0,0.0009758472442626953
9796,OnlyZerosAlgorithm,112201120,0,0,1,0.0009770393371582031
9796,SATAlgorithm,112201120,,0,0,0.04101252555847168
9797,RandomGuessAlgorithm,012000210,1,0,0,0.0009768009185791016
9797,OnlyZerosAlgorithm,012000210,0,0,1,0.0009760856628417969
9797,SATAlgorithm,012000210,1,0,0,0.0400388240814209
9798,RandomGuessAlgorithm,120021021,0,2,0,0.0009763240814208984
9798,OnlyZerosAlgorithm,120021021,0,2,0,0.0
9798,SATAlgorithm,120021021,,2,0,0.041013479232788086
9799,RandomGuessAlgorithm,021110212,2,0,0,0.0019538402557373047
9799,OnlyZerosAlgorithm,021110212,0,0,1,0.0
9799,SATAlgorithm,021110212,0,0,1,0.04198932647705078
9800,RandomGuessAlgorithm,200210010,0,0,1,0.0009775161743164062
9800,OnlyZerosAlgorithm,200210010,0,0,1,0.0009765625
9800,SATAlgorithm,200210010,,0,0,0.04198813438415527
9801,RandomGuessAlgorithm,000020110,1,0,0,0.0009765625
9801,OnlyZerosAlgorithm,000020110,0,0,1,0.0009765625
9801,SATAlgorithm,000020110,,0,0,0.040036678314208984
9802,RandomGuessAlgorithm,220012110,2,0,0,0.0009763240814208984
9802,OnlyZerosAlgorithm,220012110,0,0,1,0.0009772777557373047
9802,SATAlgorithm,220012110,,0,0,0.03809547424316406
9803,RandomGuessAlgorithm,200112100,4,0,0,0.0
9803,OnlyZerosAlgorithm,200112100,0,0,1,0.0
9803,SATAlgorithm,200112100,,0,0,0.039077043533325195
9804,RandomGuessAlgorithm,010010002,0,0,1,0.0009775161743164062
9804,OnlyZerosAlgorithm,010010002,0,0,1,0.0
9804,SATAlgorithm,010010002,,0,0,0.03711867332458496
9805,RandomGuessAlgorithm,120010000,1,0,0,0.0
9805,OnlyZerosAlgorithm,120010000,0,0,1,0.0009753704071044922
9805,SATAlgorithm,120010000,,0,0,0.03810286521911621
9806,RandomGuessAlgorithm,102201121,2,0,0,0.0010063648223876953
9806,OnlyZerosAlgorithm,102201121,0,0,1,0.0009455680847167969
9806,SATAlgorithm,102201121,4,0,0,0.03905963897705078
9807,RandomGuessAlgorithm,020000101,3,0,0,0.0009770393371582031
9807,OnlyZerosAlgorithm,020000101,0,0,1,0.0009758472442626953
9807,SATAlgorithm,020000101,1,0,0,0.03907918930053711
9808,RandomGuessAlgorithm,021010012,1,0,0,0.0009744167327880859
9808,OnlyZerosAlgorithm,021010012,0,0,1,0.0009765625
9808,SATAlgorithm,021010012,2,0,0,0.03909897804260254
9809,RandomGuessAlgorithm,221121120,1,2,0,0.0
9809,OnlyZerosAlgorithm,221121120,0,2,0,0.001953601837158203
9809,SATAlgorithm,221121120,,2,0,0.03908586502075195
9810,RandomGuessAlgorithm,011200212,1,0,0,0.0009772777557373047
9810,OnlyZerosAlgorithm,011200212,0,0,1,0.0
9810,SATAlgorithm,011200212,,0,0,0.04297685623168945
9811,RandomGuessAlgorithm,110212120,0,0,1,0.0009765625
9811,OnlyZerosAlgorithm,110212120,0,0,1,0.0009765625
9811,SATAlgorithm,110212120,,0,0,0.04003620147705078
9812,RandomGuessAlgorithm,001001022,2,0,0,0.0009765625
9812,OnlyZerosAlgorithm,001001022,0,0,1,0.0009763240814208984
9812,SATAlgorithm,001001022,,0,0,0.04003739356994629
9813,RandomGuessAlgorithm,220211112,2,0,0,0.001953125
9813,OnlyZerosAlgorithm,220211112,0,0,1,0.0
9813,SATAlgorithm,220211112,,0,0,0.03906059265136719
9814,RandomGuessAlgorithm,210011202,0,0,1,0.0
9814,OnlyZerosAlgorithm,210011202,0,0,1,0.0
9814,SATAlgorithm,210011202,4,0,0,0.039060354232788086
9815,RandomGuessAlgorithm,211201000,3,0,0,0.0009756088256835938
9815,OnlyZerosAlgorithm,211201000,0,0,1,0.0009768009185791016
9815,SATAlgorithm,211201000,,0,0,0.039060354232788086
9816,RandomGuessAlgorithm,210210021,2,0,0,0.0009765625
9816,OnlyZerosAlgorithm,210210021,0,0,1,0.0
9816,SATAlgorithm,210210021,,0,0,0.22306370735168457
9817,RandomGuessAlgorithm,120012100,3,0,0,0.0
9817,OnlyZerosAlgorithm,120012100,0,0,1,0.0009751319885253906
9817,SATAlgorithm,120012100,4,0,0,0.03858470916748047
9818,RandomGuessAlgorithm,210021210,1,0,0,0.0
9818,OnlyZerosAlgorithm,210021210,0,0,1,0.0009763240814208984
9818,SATAlgorithm,210021210,3,0,0,0.03808903694152832
9819,RandomGuessAlgorithm,011221002,3,0,0,0.0009748935699462891
9819,OnlyZerosAlgorithm,011221002,0,0,1,0.0
9819,SATAlgorithm,011221002,,0,0,0.038100481033325195
9820,RandomGuessAlgorithm,110200021,0,0,1,0.0009839534759521484
9820,OnlyZerosAlgorithm,110200021,0,0,1,0.0009503364562988281
9820,SATAlgorithm,110200021,,0,0,0.040042877197265625
9821,RandomGuessAlgorithm,112220112,4,0,0,0.0009772777557373047
9821,OnlyZerosAlgorithm,112220112,0,0,1,0.0009753704071044922
9821,SATAlgorithm,112220112,,0,0,0.04003620147705078
9822,RandomGuessAlgorithm,220112110,2,0,0,0.0009763240814208984
9822,OnlyZerosAlgorithm,220112110,0,0,1,0.0009768009185791016
9822,SATAlgorithm,220112110,,0,0,0.04003596305847168
9823,RandomGuessAlgorithm,200212011,3,0,0,0.0009768009185791016
9823,OnlyZerosAlgorithm,200212011,0,0,1,0.0009765625
9823,SATAlgorithm,200212011,,0,0,0.04101395606994629
9824,RandomGuessAlgorithm,002012110,4,0,0,0.0009760856628417969
9824,OnlyZerosAlgorithm,002012110,0,0,1,0.0009763240814208984
9824,SATAlgorithm,002012110,1,0,0,0.04003620147705078
9825,RandomGuessAlgorithm,020021010,3,0,0,0.0009775161743164062
9825,OnlyZerosAlgorithm,020021010,0,0,1,0.0
9825,SATAlgorithm,020021010,2,0,0,0.03809952735900879
9826,RandomGuessAlgorithm,100221100,0,0,1,0.0009765625
9826,OnlyZerosAlgorithm,100221100,0,0,1,0.0
9826,SATAlgorithm,100221100,,0,0,0.03721427917480469
9827,RandomGuessAlgorithm,112010022,3,0,0,0.0
9827,OnlyZerosAlgorithm,112010022,0,0,1,0.0019516944885253906
9827,SATAlgorithm,112010022,,0,0,0.03809618949890137
9828,RandomGuessAlgorithm,020121201,2,0,0,0.0009772777557373047
9828,OnlyZerosAlgorithm,020121201,0,0,1,0.0009760856628417969
9828,SATAlgorithm,020121201,,0,0,0.039305925369262695
9829,RandomGuessAlgorithm,221112010,3,0,0,0.0009763240814208984
9829,OnlyZerosAlgorithm,221112010,0,0,1,0.0009768009185791016
9829,SATAlgorithm,221112010,3,0,0,0.04101419448852539
9830,RandomGuessAlgorithm,111221221,4,1,0,0.0009763240814208984
9830,OnlyZerosAlgorithm,111221221,0,1,0,0.0009758472442626953
9830,SATAlgorithm,111221221,,1,0,0.04980134963989258
9831,RandomGuessAlgorithm,101002120,2,0,0,0.0009765625
9831,OnlyZerosAlgorithm,101002120,0,0,1,0.0
9831,SATAlgorithm,101002120,,0,0,0.04296565055847168
9832,RandomGuessAlgorithm,100212120,2,0,0,0.0009765625
