Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
251,MAMLReptileAlgorithm,012210211,1,1,1,0.1650381088256836
251,SATAlgorithm,012210211,0,1,0,0.0029282569885253906
252,RandomGuessAlgorithm,120000112,4,0,0,0.0009779930114746094
252,OnlyZerosAlgorithm,120000112,0,0,1,0.0009751319885253906
252,MultiArmedBanditAlgorithm,120000112,3,0,0,0.0
252,MAMLReptileAlgorithm,120000112,0,0,1,0.16507911682128906
252,SATAlgorithm,120000112,0,0,1,0.002929210662841797
253,RandomGuessAlgorithm,110210212,0,1,0,0.0009768009185791016
253,OnlyZerosAlgorithm,110210212,0,1,0,0.0
253,MultiArmedBanditAlgorithm,110210212,0,1,0,0.0009768009185791016
253,MAMLReptileAlgorithm,110210212,0,1,0,0.17067646980285645
253,SATAlgorithm,110210212,0,1,0,0.0029289722442626953
254,RandomGuessAlgorithm,022201110,1,0,0,0.0009765625
254,OnlyZerosAlgorithm,022201110,0,0,1,0.0
254,MultiArmedBanditAlgorithm,022201110,0,0,1,0.0
254,MAMLReptileAlgorithm,022201110,0,0,1,0.16698145866394043
254,SATAlgorithm,022201110,0,0,1,0.0019533634185791016
255,RandomGuessAlgorithm,220112112,0,0,1,0.0
255,OnlyZerosAlgorithm,220112112,0,0,1,0.0009760856628417969
255,MultiArmedBanditAlgorithm,220112112,0,0,1,0.0009760856628417969
255,MAMLReptileAlgorithm,220112112,0,0,1,0.16600489616394043
255,SATAlgorithm,220112112,0,0,1,0.0029287338256835938
256,RandomGuessAlgorithm,200020101,2,0,0,0.0
256,OnlyZerosAlgorithm,200020101,0,0,1,0.0
256,MultiArmedBanditAlgorithm,200020101,0,0,1,0.0009763240814208984
256,MAMLReptileAlgorithm,200020101,0,0,1,0.16698122024536133
256,SATAlgorithm,200020101,0,0,1,0.0019533634185791016
257,RandomGuessAlgorithm,212101201,2,0,0,0.0
257,OnlyZerosAlgorithm,212101201,0,0,1,0.0009763240814208984
257,MultiArmedBanditAlgorithm,212101201,0,0,1,0.0009768009185791016
257,MAMLReptileAlgorithm,212101201,0,0,1,0.1650078296661377
257,SATAlgorithm,212101201,0,0,1,0.0029315948486328125
258,RandomGuessAlgorithm,002012011,1,0,0,0.0009758472442626953
258,OnlyZerosAlgorithm,002012011,0,0,1,0.0009758472442626953
258,MultiArmedBanditAlgorithm,002012011,0,0,1,0.0
258,MAMLReptileAlgorithm,002012011,0,0,1,0.16992950439453125
258,SATAlgorithm,002012011,0,0,1,0.00390625
259,RandomGuessAlgorithm,110012212,1,1,1,0.0009765625
259,OnlyZerosAlgorithm,110012212,0,1,0,0.0
259,MultiArmedBanditAlgorithm,110012212,0,1,0,0.0
259,MAMLReptileAlgorithm,110012212,0,1,0,0.17096495628356934
259,SATAlgorithm,110012212,0,1,0,0.0019533634185791016
260,RandomGuessAlgorithm,220000101,4,0,0,0.0
260,OnlyZerosAlgorithm,220000101,0,0,1,0.0009758472442626953
260,MultiArmedBanditAlgorithm,220000101,0,0,1,0.0009775161743164062
260,MAMLReptileAlgorithm,220000101,0,0,1,0.17381501197814941
260,SATAlgorithm,220000101,1,0,0,0.0029294490814208984
261,RandomGuessAlgorithm,102221211,2,2,1,0.0
261,OnlyZerosAlgorithm,102221211,0,2,0,0.0009765625
261,MultiArmedBanditAlgorithm,102221211,0,2,0,0.0009768009185791016
261,MAMLReptileAlgorithm,102221211,1,2,0,0.17400646209716797
261,SATAlgorithm,102221211,2,2,1,0.001953125
262,RandomGuessAlgorithm,011020012,2,0,0,0.0009768009185791016
262,OnlyZerosAlgorithm,011020012,0,0,1,0.0009765625
262,MultiArmedBanditAlgorithm,011020012,0,0,1,0.0009763240814208984
262,MAMLReptileAlgorithm,011020012,0,0,1,0.17092657089233398
262,SATAlgorithm,011020012,0,0,1,0.0029296875
263,RandomGuessAlgorithm,211102212,3,0,0,0.0
263,OnlyZerosAlgorithm,211102212,0,0,1,0.0
263,MultiArmedBanditAlgorithm,211102212,0,0,1,0.0009772777557373047
263,MAMLReptileAlgorithm,211102212,0,0,1,0.1718580722808838
263,SATAlgorithm,211102212,0,0,1,0.0029296875
264,RandomGuessAlgorithm,221102100,3,0,0,0.0009779930114746094
264,OnlyZerosAlgorithm,221102100,0,0,1,0.0009758472442626953
264,MultiArmedBanditAlgorithm,221102100,0,0,1,0.0
264,MAMLReptileAlgorithm,221102100,0,0,1,0.17674899101257324
264,SATAlgorithm,221102100,3,0,0,0.002926349639892578
265,RandomGuessAlgorithm,102101122,1,1,1,0.0009765625
265,OnlyZerosAlgorithm,102101122,0,1,0,0.0009765625
265,MultiArmedBanditAlgorithm,102101122,0,1,0,0.0
265,MAMLReptileAlgorithm,102101122,0,1,0,0.17869925498962402
265,SATAlgorithm,102101122,0,1,0,0.0029299259185791016
266,RandomGuessAlgorithm,022001211,0,0,1,0.0
266,OnlyZerosAlgorithm,022001211,0,0,1,0.0
266,MultiArmedBanditAlgorithm,022001211,0,0,1,0.0009768009185791016
266,MAMLReptileAlgorithm,022001211,0,0,1,0.17675352096557617
266,SATAlgorithm,022001211,0,0,1,0.0029296875
267,RandomGuessAlgorithm,010200120,0,0,1,0.0
267,OnlyZerosAlgorithm,010200120,0,0,1,0.0009758472442626953
267,MultiArmedBanditAlgorithm,010200120,0,0,1,0.0009760856628417969
267,MAMLReptileAlgorithm,010200120,0,0,1,0.1727619171142578
267,SATAlgorithm,010200120,4,0,0,0.0029296875
268,RandomGuessAlgorithm,111020002,2,1,0,0.0009765625
268,OnlyZerosAlgorithm,111020002,0,1,0,0.0
268,MultiArmedBanditAlgorithm,111020002,0,1,0,0.0009779930114746094
268,MAMLReptileAlgorithm,111020002,0,1,0,0.1738722324371338
268,SATAlgorithm,111020002,4,1,0,0.002929210662841797
269,RandomGuessAlgorithm,100200211,0,0,1,0.0009763240814208984
269,OnlyZerosAlgorithm,100200211,0,0,1,0.0
269,MultiArmedBanditAlgorithm,100200211,0,0,1,0.0009760856628417969
269,MAMLReptileAlgorithm,100200211,0,0,1,0.18420815467834473
269,SATAlgorithm,100200211,1,0,0,0.002930164337158203
270,RandomGuessAlgorithm,202011100,0,0,1,0.0009760856628417969
270,OnlyZerosAlgorithm,202011100,0,0,1,0.0009768009185791016
270,MultiArmedBanditAlgorithm,202011100,0,0,1,0.0009763240814208984
270,MAMLReptileAlgorithm,202011100,0,0,1,0.18260717391967773
270,SATAlgorithm,202011100,1,0,0,0.002928495407104492
271,RandomGuessAlgorithm,201011212,1,0,0,0.0
271,OnlyZerosAlgorithm,201011212,0,0,1,0.0009760856628417969
271,MultiArmedBanditAlgorithm,201011212,0,0,1,0.0009768009185791016
271,MAMLReptileAlgorithm,201011212,0,0,1,0.18162822723388672
271,SATAlgorithm,201011212,0,0,1,0.00390625
272,RandomGuessAlgorithm,010212010,0,1,0,0.0009758472442626953
272,OnlyZerosAlgorithm,010212010,0,1,0,0.0
272,MultiArmedBanditAlgorithm,010212010,0,1,0,0.0
272,MAMLReptileAlgorithm,010212010,0,1,0,0.17724847793579102
272,SATAlgorithm,010212010,2,1,0,0.0029304027557373047
273,RandomGuessAlgorithm,122212110,3,0,0,0.0009756088256835938
273,OnlyZerosAlgorithm,122212110,0,0,1,0.0
273,MultiArmedBanditAlgorithm,122212110,0,0,1,0.0
273,MAMLReptileAlgorithm,122212110,1,0,0,0.17968177795410156
273,SATAlgorithm,122212110,3,0,0,0.0029294490814208984
274,RandomGuessAlgorithm,011210200,3,0,0,0.0009765625
274,OnlyZerosAlgorithm,011210200,0,0,1,0.0
274,MultiArmedBanditAlgorithm,011210200,0,0,1,0.0
274,MAMLReptileAlgorithm,011210200,0,0,1,0.18065237998962402
274,SATAlgorithm,011210200,0,0,1,0.0029294490814208984
275,RandomGuessAlgorithm,110020102,0,0,1,0.0
275,OnlyZerosAlgorithm,110020102,0,0,1,0.0
275,MultiArmedBanditAlgorithm,110020102,0,0,1,0.0009760856628417969
275,MAMLReptileAlgorithm,110020102,0,0,1,0.18162846565246582
275,SATAlgorithm,110020102,0,0,1,0.001953125
276,RandomGuessAlgorithm,200112102,4,0,0,0.0
276,OnlyZerosAlgorithm,200112102,0,0,1,0.000978231430053711
276,MultiArmedBanditAlgorithm,200112102,0,0,1,0.0009756088256835938
276,MAMLReptileAlgorithm,200112102,0,0,1,0.17832732200622559
276,SATAlgorithm,200112102,0,0,1,0.003905773162841797
277,RandomGuessAlgorithm,101201220,3,0,0,0.0009763240814208984
277,OnlyZerosAlgorithm,101201220,0,0,1,0.0009758472442626953
277,MultiArmedBanditAlgorithm,101201220,0,0,1,0.0009770393371582031
277,MAMLReptileAlgorithm,101201220,0,0,1,0.18846464157104492
277,SATAlgorithm,101201220,2,0,0,0.002929210662841797
278,RandomGuessAlgorithm,001102221,2,0,0,0.0009763240814208984
278,OnlyZerosAlgorithm,001102221,0,0,1,0.0
278,MultiArmedBanditAlgorithm,001102221,0,0,1,0.0
278,MAMLReptileAlgorithm,001102221,0,0,1,0.18358969688415527
278,SATAlgorithm,001102221,3,0,0,0.0029289722442626953
279,RandomGuessAlgorithm,120000211,3,0,0,0.0
279,OnlyZerosAlgorithm,120000211,0,0,1,0.0009784698486328125
279,MultiArmedBanditAlgorithm,120000211,0,0,1,0.0
279,MAMLReptileAlgorithm,120000211,0,0,1,0.22901654243469238
279,SATAlgorithm,120000211,1,0,0,0.002930879592895508
280,RandomGuessAlgorithm,010021120,2,0,0,0.0009765625
280,OnlyZerosAlgorithm,010021120,0,0,1,0.0009770393371582031
280,MultiArmedBanditAlgorithm,010021120,0,0,1,0.0009768009185791016
280,MAMLReptileAlgorithm,010021120,1,0,0,0.2070157527923584
280,SATAlgorithm,010021120,2,0,0,0.00390625
281,RandomGuessAlgorithm,110201221,4,0,0,0.0009763240814208984
281,OnlyZerosAlgorithm,110201221,0,0,1,0.0009763240814208984
281,MultiArmedBanditAlgorithm,110201221,0,0,1,0.0009765625
281,MAMLReptileAlgorithm,110201221,0,0,1,0.18846607208251953
281,SATAlgorithm,110201221,3,0,0,0.003905057907104492
282,RandomGuessAlgorithm,201112200,0,0,1,0.0009777545928955078
282,OnlyZerosAlgorithm,201112200,0,0,1,0.0009760856628417969
282,MultiArmedBanditAlgorithm,201112200,0,0,1,0.0009768009185791016
282,MAMLReptileAlgorithm,201112200,0,0,1,0.18683719635009766
282,SATAlgorithm,201112200,1,0,0,0.002928495407104492
283,RandomGuessAlgorithm,122000010,2,0,0,0.0009768009185791016
283,OnlyZerosAlgorithm,122000010,0,0,1,0.0009760856628417969
283,MultiArmedBanditAlgorithm,122000010,0,0,1,0.0009768009185791016
283,MAMLReptileAlgorithm,122000010,0,0,1,0.18460321426391602
283,SATAlgorithm,122000010,0,0,1,0.0029311180114746094
284,RandomGuessAlgorithm,210210010,1,1,1,0.0009737014770507812
284,OnlyZerosAlgorithm,210210010,0,1,0,0.0
284,MultiArmedBanditAlgorithm,210210010,0,1,0,0.0009775161743164062
284,MAMLReptileAlgorithm,210210010,0,1,0,0.18748688697814941
284,SATAlgorithm,210210010,0,1,0,0.0029306411743164062
285,RandomGuessAlgorithm,020001211,3,0,0,0.0009763240814208984
285,OnlyZerosAlgorithm,020001211,0,0,1,0.0
285,MultiArmedBanditAlgorithm,020001211,0,0,1,0.0009772777557373047
285,MAMLReptileAlgorithm,020001211,0,0,1,0.1923689842224121
285,SATAlgorithm,020001211,0,0,1,0.003906965255737305
286,RandomGuessAlgorithm,201210021,2,0,0,0.0009763240814208984
286,OnlyZerosAlgorithm,201210021,0,0,1,0.0009768009185791016
286,MultiArmedBanditAlgorithm,201210021,0,0,1,0.0009756088256835938
286,MAMLReptileAlgorithm,201210021,0,0,1,0.18967485427856445
286,SATAlgorithm,201210021,1,0,0,0.0029151439666748047
287,RandomGuessAlgorithm,110200221,4,0,0,0.0009524822235107422
287,OnlyZerosAlgorithm,110200221,0,0,1,0.0009791851043701172
287,MultiArmedBanditAlgorithm,110200221,0,0,1,0.0
287,MAMLReptileAlgorithm,110200221,0,0,1,0.19921016693115234
287,SATAlgorithm,110200221,2,0,0,0.002930164337158203
288,RandomGuessAlgorithm,012100012,2,0,0,0.0
288,OnlyZerosAlgorithm,012100012,0,0,1,0.0
288,MultiArmedBanditAlgorithm,012100012,0,0,1,0.0009772777557373047
288,MAMLReptileAlgorithm,012100012,0,0,1,0.19334650039672852
288,SATAlgorithm,012100012,0,0,1,0.0029294490814208984
289,RandomGuessAlgorithm,200012110,1,0,0,0.0009760856628417969
289,OnlyZerosAlgorithm,200012110,0,0,1,0.0009763240814208984
289,MultiArmedBanditAlgorithm,200012110,0,0,1,0.0009765625
289,MAMLReptileAlgorithm,200012110,0,0,1,0.19041681289672852
289,SATAlgorithm,200012110,2,0,0,0.0039064884185791016
290,RandomGuessAlgorithm,011102202,2,0,0,0.0009765625
290,OnlyZerosAlgorithm,011102202,0,0,1,0.0009760856628417969
290,MultiArmedBanditAlgorithm,011102202,0,0,1,0.0009772777557373047
290,MAMLReptileAlgorithm,011102202,0,0,1,0.2031111717224121
290,SATAlgorithm,011102202,0,0,1,0.0029299259185791016
291,RandomGuessAlgorithm,222011001,3,2,0,0.0009763240814208984
291,OnlyZerosAlgorithm,222011001,0,2,0,0.0
291,MultiArmedBanditAlgorithm,222011001,0,2,0,0.0
291,MAMLReptileAlgorithm,222011001,0,2,0,0.19334745407104492
291,SATAlgorithm,222011001,3,2,0,0.0029289722442626953
292,RandomGuessAlgorithm,110012220,1,0,0,0.0
292,OnlyZerosAlgorithm,110012220,0,0,1,0.0
292,MultiArmedBanditAlgorithm,110012220,0,0,1,0.0009763240814208984
292,MAMLReptileAlgorithm,110012220,0,0,1,0.19139409065246582
292,SATAlgorithm,110012220,2,0,0,0.0029296875
293,RandomGuessAlgorithm,101221021,2,1,0,0.0009765625
293,OnlyZerosAlgorithm,101221021,0,1,0,0.0
293,MultiArmedBanditAlgorithm,101221021,0,1,0,0.0
293,MAMLReptileAlgorithm,101221021,0,1,0,0.18944048881530762
293,SATAlgorithm,101221021,0,1,0,0.0029296875
294,RandomGuessAlgorithm,010002010,0,0,1,0.0009765625
294,OnlyZerosAlgorithm,010002010,0,0,1,0.0
294,MultiArmedBanditAlgorithm,010002010,0,0,1,0.0009768009185791016
294,MAMLReptileAlgorithm,010002010,1,0,0,0.2010633945465088
294,SATAlgorithm,010002010,1,0,0,0.0029294490814208984
295,RandomGuessAlgorithm,121000210,4,0,0,0.0009768009185791016
295,OnlyZerosAlgorithm,121000210,0,0,1,0.0009770393371582031
295,MultiArmedBanditAlgorithm,121000210,0,0,1,0.0009760856628417969
295,MAMLReptileAlgorithm,121000210,0,0,1,0.19774436950683594
295,SATAlgorithm,121000210,0,0,1,0.0019519329071044922
296,RandomGuessAlgorithm,211021200,1,0,0,0.0
296,OnlyZerosAlgorithm,211021200,0,0,1,0.0009758472442626953
296,MultiArmedBanditAlgorithm,211021200,0,0,1,0.0009768009185791016
296,MAMLReptileAlgorithm,211021200,0,0,1,0.1943225860595703
296,SATAlgorithm,211021200,0,0,1,0.002930879592895508
297,RandomGuessAlgorithm,200112000,2,0,0,0.0009756088256835938
297,OnlyZerosAlgorithm,200112000,0,0,1,0.0009784698486328125
297,MultiArmedBanditAlgorithm,200112000,0,0,1,0.0009744167327880859
297,MAMLReptileAlgorithm,200112000,0,0,1,0.2011585235595703
297,SATAlgorithm,200112000,4,0,0,0.001953601837158203
298,RandomGuessAlgorithm,200112001,0,0,1,0.0
298,OnlyZerosAlgorithm,200112001,0,0,1,0.0009765625
298,MultiArmedBanditAlgorithm,200112001,0,0,1,0.0009763240814208984
298,MAMLReptileAlgorithm,200112001,0,0,1,0.1972522735595703
298,SATAlgorithm,200112001,0,0,1,0.003908395767211914
299,RandomGuessAlgorithm,012100212,4,0,0,0.0009760856628417969
299,OnlyZerosAlgorithm,012100212,0,0,1,0.0009765625
299,MultiArmedBanditAlgorithm,012100212,0,0,1,0.0009753704071044922
299,MAMLReptileAlgorithm,012100212,0,0,1,0.19920730590820312
299,SATAlgorithm,012100212,0,0,1,0.0029277801513671875
300,RandomGuessAlgorithm,110210022,1,0,0,0.0009768009185791016
300,OnlyZerosAlgorithm,110210022,0,0,1,0.0
300,MultiArmedBanditAlgorithm,110210022,0,0,1,0.0
300,MAMLReptileAlgorithm,110210022,1,0,0,0.2118985652923584
300,SATAlgorithm,110210022,0,0,1,0.0029299259185791016
301,RandomGuessAlgorithm,000102201,0,0,1,0.0009768009185791016
301,OnlyZerosAlgorithm,000102201,0,0,1,0.0
301,MultiArmedBanditAlgorithm,000102201,0,0,1,0.0009760856628417969
301,MAMLReptileAlgorithm,000102201,0,0,1,0.19823050498962402
301,SATAlgorithm,000102201,1,0,0,0.0029289722442626953
302,RandomGuessAlgorithm,022121121,0,2,0,0.0
302,OnlyZerosAlgorithm,022121121,0,2,0,0.0009777545928955078
302,MultiArmedBanditAlgorithm,022121121,0,2,0,0.0009758472442626953
302,MAMLReptileAlgorithm,022121121,0,2,0,0.2011580467224121
302,SATAlgorithm,022121121,2,2,1,0.002929210662841797
303,RandomGuessAlgorithm,210120201,4,0,0,0.0
303,OnlyZerosAlgorithm,210120201,0,0,1,0.0009758472442626953
303,MultiArmedBanditAlgorithm,210120201,0,0,1,0.0009772777557373047
303,MAMLReptileAlgorithm,210120201,0,0,1,0.20116519927978516
303,SATAlgorithm,210120201,0,0,1,0.0029294490814208984
304,RandomGuessAlgorithm,120021120,0,2,0,0.0019545555114746094
304,OnlyZerosAlgorithm,120021120,0,2,0,0.0
304,MultiArmedBanditAlgorithm,120021120,0,2,0,0.0009756088256835938
304,MAMLReptileAlgorithm,120021120,0,2,0,0.2004857063293457
304,SATAlgorithm,120021120,0,2,0,0.002931356430053711
305,RandomGuessAlgorithm,101220012,4,0,0,0.0009758472442626953
305,OnlyZerosAlgorithm,101220012,0,0,1,0.0
305,MultiArmedBanditAlgorithm,101220012,0,0,1,0.0
305,MAMLReptileAlgorithm,101220012,0,0,1,0.2089700698852539
305,SATAlgorithm,101220012,0,0,1,0.0029296875
306,RandomGuessAlgorithm,212010112,2,1,0,0.0
306,OnlyZerosAlgorithm,212010112,0,1,0,0.0009768009185791016
306,MultiArmedBanditAlgorithm,212010112,0,1,0,0.0009763240814208984
306,MAMLReptileAlgorithm,212010112,1,1,1,0.2216658592224121
306,SATAlgorithm,212010112,3,1,0,0.0029289722442626953
307,RandomGuessAlgorithm,000200001,3,0,0,0.0009765625
307,OnlyZerosAlgorithm,000200001,0,0,1,0.0009770393371582031
307,MultiArmedBanditAlgorithm,000200001,0,0,1,0.0009765625
307,MAMLReptileAlgorithm,000200001,0,0,1,0.20799541473388672
307,SATAlgorithm,000200001,1,0,0,0.002928018569946289
308,RandomGuessAlgorithm,211012201,4,0,0,0.0009760856628417969
308,OnlyZerosAlgorithm,211012201,0,0,1,0.0009760856628417969
308,MultiArmedBanditAlgorithm,211012201,0,0,1,0.0009763240814208984
308,MAMLReptileAlgorithm,211012201,0,0,1,0.2089707851409912
308,SATAlgorithm,211012201,0,0,1,0.0029296875
309,RandomGuessAlgorithm,020110000,1,0,0,0.0009770393371582031
309,OnlyZerosAlgorithm,020110000,0,0,1,0.0009768009185791016
309,MultiArmedBanditAlgorithm,020110000,0,0,1,0.0009775161743164062
309,MAMLReptileAlgorithm,020110000,0,0,1,0.20627737045288086
309,SATAlgorithm,020110000,3,0,0,0.0029277801513671875
310,RandomGuessAlgorithm,122211120,3,0,0,0.0009772777557373047
310,OnlyZerosAlgorithm,122211120,0,0,1,0.0
310,MultiArmedBanditAlgorithm,122211120,0,0,1,0.0
310,MAMLReptileAlgorithm,122211120,0,0,1,0.20424866676330566
310,SATAlgorithm,122211120,0,0,1,0.002930164337158203
311,RandomGuessAlgorithm,122121010,0,0,1,0.0009760856628417969
311,OnlyZerosAlgorithm,122121010,0,0,1,0.0009760856628417969
311,MultiArmedBanditAlgorithm,122121010,0,0,1,0.0009775161743164062
311,MAMLReptileAlgorithm,122121010,0,0,1,0.21042919158935547
311,SATAlgorithm,122121010,4,0,0,0.002929210662841797
312,RandomGuessAlgorithm,221120211,1,0,0,0.0009768009185791016
312,OnlyZerosAlgorithm,221120211,0,0,1,0.0009763240814208984
312,MultiArmedBanditAlgorithm,221120211,0,0,1,0.0009765625
312,MAMLReptileAlgorithm,221120211,0,0,1,0.2158067226409912
312,SATAlgorithm,221120211,0,0,1,0.00390625
313,RandomGuessAlgorithm,120122010,0,0,1,0.0009758472442626953
313,OnlyZerosAlgorithm,120122010,0,0,1,0.0009775161743164062
313,MultiArmedBanditAlgorithm,120122010,0,0,1,0.0009751319885253906
313,MAMLReptileAlgorithm,120122010,1,0,0,0.21776103973388672
313,SATAlgorithm,120122010,1,0,0,0.0029296875
314,RandomGuessAlgorithm,211100020,4,0,0,0.0009770393371582031
314,OnlyZerosAlgorithm,211100020,0,0,1,0.0009758472442626953
314,MultiArmedBanditAlgorithm,211100020,0,0,1,0.0
314,MAMLReptileAlgorithm,211100020,0,0,1,0.21046042442321777
314,SATAlgorithm,211100020,0,0,1,0.002928495407104492
315,RandomGuessAlgorithm,001020210,4,0,0,0.0009763240814208984
315,OnlyZerosAlgorithm,001020210,0,0,1,0.0009765625
315,MultiArmedBanditAlgorithm,001020210,0,0,1,0.0009768009185791016
315,MAMLReptileAlgorithm,001020210,0,0,1,0.20701837539672852
315,SATAlgorithm,001020210,1,0,0,0.003905773162841797
316,RandomGuessAlgorithm,110121022,0,0,1,0.0009763240814208984
316,OnlyZerosAlgorithm,110121022,0,0,1,0.0009770393371582031
316,MultiArmedBanditAlgorithm,110121022,0,0,1,0.0009765625
316,MAMLReptileAlgorithm,110121022,0,0,1,0.2045426368713379
316,SATAlgorithm,110121022,0,0,1,0.002960681915283203
317,RandomGuessAlgorithm,002100102,1,0,0,0.0009469985961914062
317,OnlyZerosAlgorithm,002100102,0,0,1,0.0009772777557373047
317,MultiArmedBanditAlgorithm,002100102,0,0,1,0.0009744167327880859
317,MAMLReptileAlgorithm,002100102,0,0,1,0.20512843132019043
317,SATAlgorithm,002100102,0,0,1,0.0029294490814208984
318,RandomGuessAlgorithm,212101102,2,0,0,0.0009758472442626953
318,OnlyZerosAlgorithm,212101102,0,0,1,0.0
318,MultiArmedBanditAlgorithm,212101102,0,0,1,0.0
318,MAMLReptileAlgorithm,212101102,0,0,1,0.2089693546295166
318,SATAlgorithm,212101102,3,0,0,0.0039064884185791016
319,RandomGuessAlgorithm,122110012,4,0,0,0.0009763240814208984
319,OnlyZerosAlgorithm,122110012,0,0,1,0.0009760856628417969
319,MultiArmedBanditAlgorithm,122110012,0,0,1,0.0009768009185791016
319,MAMLReptileAlgorithm,122110012,1,0,0,0.2109241485595703
319,SATAlgorithm,122110012,1,0,0,0.003906726837158203
320,RandomGuessAlgorithm,201112012,4,0,0,0.0009768009185791016
320,OnlyZerosAlgorithm,201112012,0,0,1,0.0
320,MultiArmedBanditAlgorithm,201112012,0,0,1,0.0
320,MAMLReptileAlgorithm,201112012,0,0,1,0.22069001197814941
320,SATAlgorithm,201112012,0,0,1,0.0029282569885253906
321,RandomGuessAlgorithm,111200212,4,1,0,0.0009758472442626953
321,OnlyZerosAlgorithm,111200212,0,1,0,0.0009768009185791016
321,MultiArmedBanditAlgorithm,111200212,0,1,0,0.0009775161743164062
321,MAMLReptileAlgorithm,111200212,0,1,0,0.2216658592224121
321,SATAlgorithm,111200212,2,1,0,0.003905057907104492
322,RandomGuessAlgorithm,001220211,2,0,0,0.0009763240814208984
322,OnlyZerosAlgorithm,001220211,0,0,1,0.0009779930114746094
322,MultiArmedBanditAlgorithm,001220211,0,0,1,0.0
322,MAMLReptileAlgorithm,001220211,0,0,1,0.2138516902923584
322,SATAlgorithm,001220211,0,0,1,0.0039060115814208984
323,RandomGuessAlgorithm,111022102,0,1,0,0.0009763240814208984
323,OnlyZerosAlgorithm,111022102,0,1,0,0.0009770393371582031
323,MultiArmedBanditAlgorithm,111022102,0,1,0,0.0009760856628417969
323,MAMLReptileAlgorithm,111022102,0,1,0,0.2372894287109375
323,SATAlgorithm,111022102,1,1,1,0.003906726837158203
324,RandomGuessAlgorithm,110121220,4,0,0,0.0009756088256835938
324,OnlyZerosAlgorithm,110121220,0,0,1,0.0009770393371582031
324,MultiArmedBanditAlgorithm,110121220,0,0,1,0.0009765625
324,MAMLReptileAlgorithm,110121220,0,0,1,0.24268651008605957
324,SATAlgorithm,110121220,1,0,0,0.0029294490814208984
325,RandomGuessAlgorithm,112200121,1,0,0,0.0
325,OnlyZerosAlgorithm,112200121,0,0,1,0.0009768009185791016
325,MultiArmedBanditAlgorithm,112200121,0,0,1,0.0009765625
325,MAMLReptileAlgorithm,112200121,0,0,1,0.22850251197814941
325,SATAlgorithm,112200121,0,0,1,0.0029287338256835938
326,RandomGuessAlgorithm,101221002,1,0,0,0.0009760856628417969
326,OnlyZerosAlgorithm,101221002,0,0,1,0.0
326,MultiArmedBanditAlgorithm,101221002,0,0,1,0.0009760856628417969
326,MAMLReptileAlgorithm,101221002,0,0,1,0.21678400039672852
326,SATAlgorithm,101221002,0,0,1,0.002929210662841797
327,RandomGuessAlgorithm,012211000,1,0,0,0.0009763240814208984
327,OnlyZerosAlgorithm,012211000,0,0,1,0.0009765625
327,MultiArmedBanditAlgorithm,012211000,0,0,1,0.0
327,MAMLReptileAlgorithm,012211000,0,0,1,0.2324068546295166
327,SATAlgorithm,012211000,0,0,1,0.0039060115814208984
328,RandomGuessAlgorithm,021012112,3,1,0,0.0009763240814208984
328,OnlyZerosAlgorithm,021012112,0,1,0,0.0009768009185791016
328,MultiArmedBanditAlgorithm,021012112,0,1,0,0.0009768009185791016
328,MAMLReptileAlgorithm,021012112,0,1,0,0.21873736381530762
328,SATAlgorithm,021012112,2,1,0,0.0039052963256835938
329,RandomGuessAlgorithm,201100002,3,0,0,0.0009765625
329,OnlyZerosAlgorithm,201100002,0,0,1,0.0009768009185791016
329,MultiArmedBanditAlgorithm,201100002,0,0,1,0.0009758472442626953
329,MAMLReptileAlgorithm,201100002,0,0,1,0.215376615524292
329,SATAlgorithm,201100002,0,0,1,0.002929210662841797
330,RandomGuessAlgorithm,112201221,3,0,0,0.0009763240814208984
330,OnlyZerosAlgorithm,112201221,0,0,1,0.0009779930114746094
330,MultiArmedBanditAlgorithm,112201221,0,0,1,0.0
330,MAMLReptileAlgorithm,112201221,1,0,0,0.21983909606933594
330,SATAlgorithm,112201221,0,0,1,0.002928018569946289
331,RandomGuessAlgorithm,221101210,4,0,0,0.0009768009185791016
331,OnlyZerosAlgorithm,221101210,0,0,1,0.0009765625
331,MultiArmedBanditAlgorithm,221101210,0,0,1,0.0
331,MAMLReptileAlgorithm,221101210,0,0,1,0.21466636657714844
331,SATAlgorithm,221101210,2,0,0,0.0029294490814208984
332,RandomGuessAlgorithm,111022000,4,1,0,0.0009777545928955078
332,OnlyZerosAlgorithm,111022000,0,1,0,0.0009756088256835938
332,MultiArmedBanditAlgorithm,111022000,0,1,0,0.0009779930114746094
332,MAMLReptileAlgorithm,111022000,0,1,0,0.21887540817260742
332,SATAlgorithm,111022000,4,1,0,0.003905057907104492
333,RandomGuessAlgorithm,020102112,1,0,0,0.0009768009185791016
333,OnlyZerosAlgorithm,020102112,0,0,1,0.0009765625
333,MultiArmedBanditAlgorithm,020102112,0,0,1,0.0009760856628417969
333,MAMLReptileAlgorithm,020102112,0,0,1,0.2304542064666748
333,SATAlgorithm,020102112,1,0,0,0.002930164337158203
334,RandomGuessAlgorithm,221112012,4,0,0,0.0009765625
334,OnlyZerosAlgorithm,221112012,0,0,1,0.0009760856628417969
334,MultiArmedBanditAlgorithm,221112012,2,0,0,0.0009770393371582031
334,MAMLReptileAlgorithm,221112012,0,0,1,0.2177588939666748
