Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
4582,SATAlgorithm,010112220,0,0,1,0.013671159744262695,False
4583,RandomGuessAlgorithm,112121022,0,0,1,0.0,True
4583,OnlyZerosAlgorithm,112121022,0,0,1,0.0009770393371582031,True
4583,SATAlgorithm,112121022,0,0,1,0.0009760856628417969,True
4584,RandomGuessAlgorithm,221012011,0,0,1,0.0,True
4584,OnlyZerosAlgorithm,221012011,0,0,1,0.0,True
4584,SATAlgorithm,221012011,0,0,1,0.0,True
4585,RandomGuessAlgorithm,102021102,0,0,1,0.0,True
4585,OnlyZerosAlgorithm,102021102,0,0,1,0.0009763240814208984,True
4585,SATAlgorithm,102021102,0,0,1,0.0009763240814208984,True
4586,RandomGuessAlgorithm,010212100,0,0,1,0.0,True
4586,OnlyZerosAlgorithm,010212100,0,0,1,0.0009768009185791016,True
4586,SATAlgorithm,010212100,0,0,1,0.0009763240814208984,True
4587,RandomGuessAlgorithm,212000211,0,0,1,0.0,True
4587,OnlyZerosAlgorithm,212000211,0,0,1,0.0009756088256835938,True
4587,SATAlgorithm,212000211,0,0,1,0.0009765625,True
4588,RandomGuessAlgorithm,101202201,0,0,1,0.0,True
4588,OnlyZerosAlgorithm,101202201,0,0,1,0.0009763240814208984,True
4588,SATAlgorithm,101202201,0,0,1,0.0009765625,True
4589,RandomGuessAlgorithm,102011022,0,0,1,0.0,True
4589,OnlyZerosAlgorithm,102011022,0,0,1,0.0009765625,True
4589,SATAlgorithm,102011022,0,0,1,0.0009763240814208984,True
4590,RandomGuessAlgorithm,220120111,1,1,1,0.0009765625,True
4590,OnlyZerosAlgorithm,220120111,1,1,1,0.0,True
4590,SATAlgorithm,220120111,1,1,1,0.0009768009185791016,True
4591,RandomGuessAlgorithm,102120201,3,2,0,0.0009763240814208984,False
4591,OnlyZerosAlgorithm,102120201,0,2,0,0.0,False
4591,SATAlgorithm,102120201,0,2,0,0.014647483825683594,False
4592,RandomGuessAlgorithm,011002212,0,0,1,0.0,True
4592,OnlyZerosAlgorithm,011002212,0,0,1,0.0009779930114746094,True
4592,SATAlgorithm,011002212,0,0,1,0.0009751319885253906,True
4593,RandomGuessAlgorithm,012200001,2,0,0,0.0009765625,False
4593,OnlyZerosAlgorithm,012200001,0,0,1,0.0009765625,False
4593,SATAlgorithm,012200001,0,0,1,0.012694358825683594,False
4594,RandomGuessAlgorithm,211201212,2,2,1,0.0,True
4594,OnlyZerosAlgorithm,211201212,2,2,1,0.0009765625,True
4594,SATAlgorithm,211201212,2,2,1,0.0,True
4595,RandomGuessAlgorithm,100221201,0,0,1,0.0009765625,True
4595,OnlyZerosAlgorithm,100221201,0,0,1,0.0,True
4595,SATAlgorithm,100221201,0,0,1,0.0009765625,True
4596,RandomGuessAlgorithm,011202121,0,0,1,0.0009768009185791016,False
4596,OnlyZerosAlgorithm,011202121,0,0,1,0.0,False
4596,SATAlgorithm,011202121,0,0,1,0.01269674301147461,False
4597,RandomGuessAlgorithm,201112020,0,0,1,0.0009744167327880859,True
4597,OnlyZerosAlgorithm,201112020,0,0,1,0.0009765625,True
4597,SATAlgorithm,201112020,0,0,1,0.0009765625,True
4598,RandomGuessAlgorithm,110212210,1,1,1,0.0009768009185791016,True
4598,OnlyZerosAlgorithm,110212210,1,1,1,0.0,True
4598,SATAlgorithm,110212210,1,1,1,0.0009756088256835938,True
4599,RandomGuessAlgorithm,010220101,0,0,1,0.0,True
4599,OnlyZerosAlgorithm,010220101,0,0,1,0.0009768009185791016,True
4599,SATAlgorithm,010220101,0,0,1,0.0009770393371582031,True
4600,RandomGuessAlgorithm,201220110,0,0,1,0.0009801387786865234,True
4600,OnlyZerosAlgorithm,201220110,0,0,1,0.0,True
4600,SATAlgorithm,201220110,0,0,1,0.0019483566284179688,True
4601,RandomGuessAlgorithm,000021012,4,0,0,0.0,False
4601,OnlyZerosAlgorithm,000021012,0,0,1,0.0009758472442626953,False
4601,SATAlgorithm,000021012,0,0,1,0.014647245407104492,False
4602,RandomGuessAlgorithm,000100002,0,0,1,0.0009763240814208984,True
4602,OnlyZerosAlgorithm,000100002,0,0,1,0.0009768009185791016,True
4602,SATAlgorithm,000100002,0,0,1,0.0009763240814208984,True
4603,RandomGuessAlgorithm,212121201,3,2,0,0.0009765625,False
4603,OnlyZerosAlgorithm,212121201,0,2,0,0.0,False
4603,SATAlgorithm,212121201,0,2,0,0.013671398162841797,False
4604,RandomGuessAlgorithm,010200012,1,0,0,0.0,False
4604,OnlyZerosAlgorithm,010200012,0,0,1,0.0009765625,False
4604,SATAlgorithm,010200012,0,0,1,0.012694835662841797,False
4605,RandomGuessAlgorithm,210100000,0,0,1,0.0,False
4605,OnlyZerosAlgorithm,210100000,0,0,1,0.0,False
4605,SATAlgorithm,210100000,0,0,1,0.013668537139892578,False
4606,RandomGuessAlgorithm,120211212,1,0,0,0.0009770393371582031,False
4606,OnlyZerosAlgorithm,120211212,0,0,1,0.0,False
4606,SATAlgorithm,120211212,0,0,1,0.013671398162841797,False
4607,RandomGuessAlgorithm,100120201,2,0,0,0.0009768009185791016,False
4607,OnlyZerosAlgorithm,100120201,0,0,1,0.0009768009185791016,False
4607,SATAlgorithm,100120201,0,0,1,0.013670206069946289,False
4608,RandomGuessAlgorithm,012011022,0,0,1,0.0009784698486328125,True
4608,OnlyZerosAlgorithm,012011022,0,0,1,0.0009753704071044922,True
4608,SATAlgorithm,012011022,0,0,1,0.0009760856628417969,True
4609,RandomGuessAlgorithm,220101010,1,0,0,0.0,False
4609,OnlyZerosAlgorithm,220101010,0,0,1,0.0009758472442626953,False
4609,SATAlgorithm,220101010,0,0,1,0.013671159744262695,False
4610,RandomGuessAlgorithm,100120201,0,0,1,0.0,True
4610,OnlyZerosAlgorithm,100120201,0,0,1,0.0009765625,True
4610,SATAlgorithm,100120201,0,0,1,0.0009763240814208984,True
4611,RandomGuessAlgorithm,000001201,1,0,0,0.0009765625,False
4611,OnlyZerosAlgorithm,000001201,0,0,1,0.0009765625,False
4611,SATAlgorithm,000001201,0,0,1,0.012694597244262695,False
4612,RandomGuessAlgorithm,010200112,0,0,1,0.0009765625,True
4612,OnlyZerosAlgorithm,010200112,0,0,1,0.0009765625,True
4612,SATAlgorithm,010200112,0,0,1,0.0,True
4613,RandomGuessAlgorithm,221100100,0,0,1,0.0009768009185791016,True
4613,OnlyZerosAlgorithm,221100100,0,0,1,0.0,True
4613,SATAlgorithm,221100100,0,0,1,0.0,True
4614,RandomGuessAlgorithm,202121001,0,0,1,0.0009763240814208984,True
4614,OnlyZerosAlgorithm,202121001,0,0,1,0.0009770393371582031,True
4614,SATAlgorithm,202121001,0,0,1,0.0,True
4615,RandomGuessAlgorithm,102001201,1,0,0,0.0,False
4615,OnlyZerosAlgorithm,102001201,0,0,1,0.0009760856628417969,False
4615,SATAlgorithm,102001201,0,0,1,0.013670921325683594,False
4616,RandomGuessAlgorithm,201221011,1,1,1,0.0009768009185791016,True
4616,OnlyZerosAlgorithm,201221011,1,1,1,0.0,True
4616,SATAlgorithm,201221011,1,1,1,0.0009768009185791016,True
4617,RandomGuessAlgorithm,100220100,3,0,0,0.0009760856628417969,False
4617,OnlyZerosAlgorithm,100220100,0,0,1,0.0,False
4617,SATAlgorithm,100220100,0,0,1,0.013671159744262695,False
4618,RandomGuessAlgorithm,201110202,0,0,1,0.001953125,False
4618,OnlyZerosAlgorithm,201110202,0,0,1,0.0,False
4618,SATAlgorithm,201110202,0,0,1,0.013670921325683594,False
4619,RandomGuessAlgorithm,110200201,2,0,0,0.0009765625,False
4619,OnlyZerosAlgorithm,110200201,0,0,1,0.0,False
4619,SATAlgorithm,110200201,0,0,1,0.013670921325683594,False
4620,RandomGuessAlgorithm,111002020,1,1,1,0.0009763240814208984,True
4620,OnlyZerosAlgorithm,111002020,1,1,1,0.0,True
4620,SATAlgorithm,111002020,1,1,1,0.0,True
4621,RandomGuessAlgorithm,211100220,3,0,0,0.0009765625,False
4621,OnlyZerosAlgorithm,211100220,0,0,1,0.0009760856628417969,False
4621,SATAlgorithm,211100220,0,0,1,0.012694597244262695,False
4622,RandomGuessAlgorithm,202011210,3,0,0,0.0009765625,False
4622,OnlyZerosAlgorithm,202011210,0,0,1,0.0009765625,False
4622,SATAlgorithm,202011210,0,0,1,0.013670921325683594,False
4623,RandomGuessAlgorithm,101122002,0,0,1,0.0,True
4623,OnlyZerosAlgorithm,101122002,0,0,1,0.0,True
4623,SATAlgorithm,101122002,0,0,1,0.0009763240814208984,True
4624,RandomGuessAlgorithm,001002120,1,0,0,0.0009763240814208984,False
4624,OnlyZerosAlgorithm,001002120,0,0,1,0.0,False
4624,SATAlgorithm,001002120,0,0,1,0.013671159744262695,False
4625,RandomGuessAlgorithm,120010000,0,0,1,0.0009768009185791016,True
4625,OnlyZerosAlgorithm,120010000,0,0,1,0.0,True
4625,SATAlgorithm,120010000,0,0,1,0.0009763240814208984,True
4626,RandomGuessAlgorithm,110200002,0,0,1,0.0009763240814208984,True
4626,OnlyZerosAlgorithm,110200002,0,0,1,0.0,True
4626,SATAlgorithm,110200002,0,0,1,0.0009765625,True
4627,RandomGuessAlgorithm,121122201,0,0,1,0.0009768009185791016,True
4627,OnlyZerosAlgorithm,121122201,0,0,1,0.0,True
4627,SATAlgorithm,121122201,0,0,1,0.0009763240814208984,True
4628,RandomGuessAlgorithm,012201012,0,0,1,0.0,True
4628,OnlyZerosAlgorithm,012201012,0,0,1,0.0009765625,True
4628,SATAlgorithm,012201012,0,0,1,0.0,True
4629,RandomGuessAlgorithm,212020011,0,0,1,0.0009765625,True
4629,OnlyZerosAlgorithm,212020011,0,0,1,0.0009765625,True
4629,SATAlgorithm,212020011,0,0,1,0.0,True
4630,RandomGuessAlgorithm,100112002,0,0,1,0.0,True
4630,OnlyZerosAlgorithm,100112002,0,0,1,0.0009765625,True
4630,SATAlgorithm,100112002,0,0,1,0.0009777545928955078,True
4631,RandomGuessAlgorithm,021001012,0,0,1,0.0,True
4631,OnlyZerosAlgorithm,021001012,0,0,1,0.0009751319885253906,True
4631,SATAlgorithm,021001012,0,0,1,0.0009763240814208984,True
4632,RandomGuessAlgorithm,221120101,0,0,1,0.0,True
4632,OnlyZerosAlgorithm,221120101,0,0,1,0.0,True
4632,SATAlgorithm,221120101,0,0,1,0.0019533634185791016,True
4633,RandomGuessAlgorithm,120110200,0,0,1,0.0,True
4633,OnlyZerosAlgorithm,120110200,0,0,1,0.0009763240814208984,True
4633,SATAlgorithm,120110200,0,0,1,0.0009763240814208984,True
4634,RandomGuessAlgorithm,021011220,0,0,1,0.0,True
4634,OnlyZerosAlgorithm,021011220,0,0,1,0.0,True
4634,SATAlgorithm,021011220,0,0,1,0.0009763240814208984,True
4635,RandomGuessAlgorithm,000220011,0,0,1,0.0009772777557373047,True
4635,OnlyZerosAlgorithm,000220011,0,0,1,0.0,True
4635,SATAlgorithm,000220011,0,0,1,0.0009756088256835938,True
4636,RandomGuessAlgorithm,021212101,0,1,0,0.0009768009185791016,False
4636,OnlyZerosAlgorithm,021212101,0,1,0,0.0,False
4636,SATAlgorithm,021212101,0,1,0,0.014648199081420898,False
4637,RandomGuessAlgorithm,201200011,0,0,1,0.0009770393371582031,False
4637,OnlyZerosAlgorithm,201200011,0,0,1,0.0,False
4637,SATAlgorithm,201200011,0,0,1,0.013669967651367188,False
4638,RandomGuessAlgorithm,101120002,0,0,1,0.0009765625,True
4638,OnlyZerosAlgorithm,101120002,0,0,1,0.0,True
4638,SATAlgorithm,101120002,0,0,1,0.0009758472442626953,True
4639,RandomGuessAlgorithm,002011020,0,0,1,0.0009763240814208984,False
4639,OnlyZerosAlgorithm,002011020,0,0,1,0.0,False
4639,SATAlgorithm,002011020,0,0,1,0.19530677795410156,False
4640,RandomGuessAlgorithm,001010022,0,0,1,0.0009765625,False
4640,OnlyZerosAlgorithm,001010022,0,0,1,0.0,False
4640,SATAlgorithm,001010022,0,0,1,0.014647722244262695,False
4641,RandomGuessAlgorithm,001212012,2,0,0,0.0,False
4641,OnlyZerosAlgorithm,001212012,0,0,1,0.0009763240814208984,False
4641,SATAlgorithm,001212012,0,0,1,0.013671159744262695,False
4642,RandomGuessAlgorithm,102002001,0,0,1,0.0,True
4642,OnlyZerosAlgorithm,102002001,0,0,1,0.0,True
4642,SATAlgorithm,102002001,0,0,1,0.0009765625,True
4643,RandomGuessAlgorithm,010120210,0,0,1,0.0009763240814208984,False
4643,OnlyZerosAlgorithm,010120210,0,0,1,0.0,False
4643,SATAlgorithm,010120210,0,0,1,0.013671159744262695,False
4644,RandomGuessAlgorithm,221102011,0,0,1,0.0009772777557373047,True
4644,OnlyZerosAlgorithm,221102011,0,0,1,0.0,True
4644,SATAlgorithm,221102011,0,0,1,0.0009758472442626953,True
4645,RandomGuessAlgorithm,120122211,0,0,1,0.0009765625,True
4645,OnlyZerosAlgorithm,120122211,0,0,1,0.0,True
4645,SATAlgorithm,120122211,0,0,1,0.0019533634185791016,True
4646,RandomGuessAlgorithm,122000001,3,0,0,0.0,False
4646,OnlyZerosAlgorithm,122000001,0,0,1,0.0,False
4646,SATAlgorithm,122000001,0,0,1,0.014647960662841797,False
4647,RandomGuessAlgorithm,021211012,2,0,0,0.0009765625,False
4647,OnlyZerosAlgorithm,021211012,0,0,1,0.0,False
4647,SATAlgorithm,021211012,0,0,1,0.013670682907104492,False
4648,RandomGuessAlgorithm,002020111,1,1,1,0.000978231430053711,False
4648,OnlyZerosAlgorithm,002020111,0,1,0,0.0009751319885253906,False
4648,SATAlgorithm,002020111,0,1,0,0.01367044448852539,False
4649,RandomGuessAlgorithm,011002201,0,0,1,0.0009768009185791016,True
4649,OnlyZerosAlgorithm,011002201,0,0,1,0.0009763240814208984,True
4649,SATAlgorithm,011002201,0,0,1,0.0,True
4650,RandomGuessAlgorithm,200102110,0,0,1,0.0,True
4650,OnlyZerosAlgorithm,200102110,0,0,1,0.0009770393371582031,True
4650,SATAlgorithm,200102110,0,0,1,0.0009760856628417969,True
4651,RandomGuessAlgorithm,122210010,4,0,0,0.0009768009185791016,False
4651,OnlyZerosAlgorithm,122210010,0,0,1,0.0,False
4651,SATAlgorithm,122210010,0,0,1,0.012694120407104492,False
4652,RandomGuessAlgorithm,022110021,0,0,1,0.0,True
4652,OnlyZerosAlgorithm,022110021,0,0,1,0.0009772777557373047,True
4652,SATAlgorithm,022110021,0,0,1,0.0009758472442626953,True
4653,RandomGuessAlgorithm,010202110,1,0,0,0.0009763240814208984,False
4653,OnlyZerosAlgorithm,010202110,0,0,1,0.0009768009185791016,False
4653,SATAlgorithm,010202110,0,0,1,0.013671159744262695,False
4654,RandomGuessAlgorithm,120221211,4,0,0,0.0,False
4654,OnlyZerosAlgorithm,120221211,0,0,1,0.0009765625,False
4654,SATAlgorithm,120221211,0,0,1,0.013671159744262695,False
4655,RandomGuessAlgorithm,211210020,0,0,1,0.0009763240814208984,True
4655,OnlyZerosAlgorithm,211210020,0,0,1,0.0009768009185791016,True
4655,SATAlgorithm,211210020,0,0,1,0.0009763240814208984,True
4656,RandomGuessAlgorithm,010221210,0,0,1,0.0,True
4656,OnlyZerosAlgorithm,010221210,0,0,1,0.0019533634185791016,True
4656,SATAlgorithm,010221210,0,0,1,0.0009760856628417969,True
4657,RandomGuessAlgorithm,100220211,3,0,0,0.0,False
4657,OnlyZerosAlgorithm,100220211,0,0,1,0.0009765625,False
4657,SATAlgorithm,100220211,0,0,1,0.013671159744262695,False
4658,RandomGuessAlgorithm,210020110,0,0,1,0.0,True
4658,OnlyZerosAlgorithm,210020110,0,0,1,0.0009763240814208984,True
4658,SATAlgorithm,210020110,0,0,1,0.0009765625,True
4659,RandomGuessAlgorithm,021000000,2,0,0,0.0009765625,False
4659,OnlyZerosAlgorithm,021000000,0,0,1,0.0009765625,False
4659,SATAlgorithm,021000000,0,0,1,0.012694597244262695,False
4660,RandomGuessAlgorithm,021121201,1,1,1,0.0,True
4660,OnlyZerosAlgorithm,021121201,1,1,1,0.0009765625,True
4660,SATAlgorithm,021121201,1,1,1,0.0009765625,True
4661,RandomGuessAlgorithm,102121000,3,0,0,0.0009765625,False
4661,OnlyZerosAlgorithm,102121000,0,0,1,0.0009765625,False
4661,SATAlgorithm,102121000,0,0,1,0.012694597244262695,False
4662,RandomGuessAlgorithm,210221011,0,0,1,0.0,True
4662,OnlyZerosAlgorithm,210221011,0,0,1,0.0009765625,True
4662,SATAlgorithm,210221011,0,0,1,0.0009765625,True
4663,RandomGuessAlgorithm,002021011,0,0,1,0.0009763240814208984,True
4663,OnlyZerosAlgorithm,002021011,0,0,1,0.0,True
4663,SATAlgorithm,002021011,0,0,1,0.0,True
4664,RandomGuessAlgorithm,120210012,0,0,1,0.0009763240814208984,True
4664,OnlyZerosAlgorithm,120210012,0,0,1,0.0009765625,True
4664,SATAlgorithm,120210012,0,0,1,0.0,True
4665,RandomGuessAlgorithm,010201122,0,0,1,0.0009768009185791016,True
4665,OnlyZerosAlgorithm,010201122,0,0,1,0.0009763240814208984,True
4665,SATAlgorithm,010201122,0,0,1,0.0,True
4666,RandomGuessAlgorithm,001120120,0,0,1,0.0,True
4666,OnlyZerosAlgorithm,001120120,0,0,1,0.0009763240814208984,True
4666,SATAlgorithm,001120120,0,0,1,0.0,True
4667,RandomGuessAlgorithm,101120020,0,0,1,0.0009789466857910156,False
4667,OnlyZerosAlgorithm,101120020,0,0,1,0.0,False
4667,SATAlgorithm,101120020,0,0,1,0.01464533805847168,False
4668,RandomGuessAlgorithm,010221120,0,0,1,0.0,True
4668,OnlyZerosAlgorithm,010221120,0,0,1,0.0,True
4668,SATAlgorithm,010221120,0,0,1,0.0009765625,True
4669,RandomGuessAlgorithm,021220101,4,0,0,0.0009763240814208984,False
4669,OnlyZerosAlgorithm,021220101,0,0,1,0.0,False
4669,SATAlgorithm,021220101,0,0,1,0.013670682907104492,False
4670,RandomGuessAlgorithm,111201202,4,1,0,0.0,False
4670,OnlyZerosAlgorithm,111201202,0,1,0,0.0,False
4670,SATAlgorithm,111201202,0,1,0,0.014648199081420898,False
4671,RandomGuessAlgorithm,110022100,0,0,1,0.0,True
4671,OnlyZerosAlgorithm,110022100,0,0,1,0.0,True
4671,SATAlgorithm,110022100,0,0,1,0.0009768009185791016,True
4672,RandomGuessAlgorithm,002112120,0,0,1,0.0,True
4672,OnlyZerosAlgorithm,002112120,0,0,1,0.0009758472442626953,True
4672,SATAlgorithm,002112120,0,0,1,0.0009775161743164062,True
4673,RandomGuessAlgorithm,101120002,0,0,1,0.0,True
4673,OnlyZerosAlgorithm,101120002,0,0,1,0.0,True
4673,SATAlgorithm,101120002,0,0,1,0.0009777545928955078,True
4674,RandomGuessAlgorithm,202111102,0,1,0,0.0019521713256835938,False
4674,OnlyZerosAlgorithm,202111102,0,1,0,0.0,False
4674,SATAlgorithm,202111102,0,1,0,0.014647483825683594,False
4675,RandomGuessAlgorithm,200101000,0,0,1,0.0009768009185791016,False
4675,OnlyZerosAlgorithm,200101000,0,0,1,0.0,False
4675,SATAlgorithm,200101000,0,0,1,0.015623807907104492,False
4676,RandomGuessAlgorithm,020101210,3,0,0,0.0009765625,False
4676,OnlyZerosAlgorithm,020101210,0,0,1,0.0009763240814208984,False
4676,SATAlgorithm,020101210,0,0,1,0.012695074081420898,False
4677,RandomGuessAlgorithm,120022101,0,0,1,0.0,True
4677,OnlyZerosAlgorithm,120022101,0,0,1,0.0009763240814208984,True
4677,SATAlgorithm,120022101,0,0,1,0.001953125,True
4678,RandomGuessAlgorithm,120002011,2,0,0,0.0,False
4678,OnlyZerosAlgorithm,120002011,0,0,1,0.0009765625,False
4678,SATAlgorithm,120002011,0,0,1,0.013671159744262695,False
4679,RandomGuessAlgorithm,012200010,0,0,1,0.0009770393371582031,True
4679,OnlyZerosAlgorithm,012200010,0,0,1,0.0,True
4679,SATAlgorithm,012200010,0,0,1,0.0,True
4680,RandomGuessAlgorithm,122111020,2,1,0,0.0009768009185791016,False
4680,OnlyZerosAlgorithm,122111020,0,1,0,0.0,False
4680,SATAlgorithm,122111020,0,1,0,0.01269388198852539,False
4681,RandomGuessAlgorithm,211000021,2,0,0,0.0,False
4681,OnlyZerosAlgorithm,211000021,0,0,1,0.0009768009185791016,False
4681,SATAlgorithm,211000021,0,0,1,0.0146484375,False
4682,RandomGuessAlgorithm,211102221,0,0,1,0.0,True
4682,OnlyZerosAlgorithm,211102221,0,0,1,0.0,True
4682,SATAlgorithm,211102221,0,0,1,0.0009758472442626953,True
4683,RandomGuessAlgorithm,012221211,3,2,0,0.0009775161743164062,False
4683,OnlyZerosAlgorithm,012221211,0,2,0,0.0,False
4683,SATAlgorithm,012221211,0,2,0,0.013669729232788086,False
4684,RandomGuessAlgorithm,102010012,0,0,1,0.0009763240814208984,True
4684,OnlyZerosAlgorithm,102010012,0,0,1,0.0,True
4684,SATAlgorithm,102010012,0,0,1,0.0009765625,True
4685,RandomGuessAlgorithm,221011000,3,0,0,0.0,False
4685,OnlyZerosAlgorithm,221011000,0,0,1,0.0009765625,False
4685,SATAlgorithm,221011000,0,0,1,0.013671636581420898,False
4686,RandomGuessAlgorithm,112221000,3,0,0,0.0,False
4686,OnlyZerosAlgorithm,112221000,0,0,1,0.0009763240814208984,False
4686,SATAlgorithm,112221000,0,0,1,0.013671636581420898,False
4687,RandomGuessAlgorithm,221101120,0,0,1,0.0009763240814208984,True
4687,OnlyZerosAlgorithm,221101120,0,0,1,0.0,True
4687,SATAlgorithm,221101120,0,0,1,0.001953601837158203,True
4688,RandomGuessAlgorithm,211220211,2,2,1,0.0009760856628417969,True
4688,OnlyZerosAlgorithm,211220211,2,2,1,0.0,True
4688,SATAlgorithm,211220211,2,2,1,0.0009765625,True
4689,RandomGuessAlgorithm,000112021,0,0,1,0.0009765625,True
4689,OnlyZerosAlgorithm,000112021,0,0,1,0.0,True
4689,SATAlgorithm,000112021,0,0,1,0.0,True
4690,RandomGuessAlgorithm,121112220,0,0,1,0.0009765625,True
4690,OnlyZerosAlgorithm,121112220,0,0,1,0.0009760856628417969,True
4690,SATAlgorithm,121112220,0,0,1,0.0,True
4691,RandomGuessAlgorithm,121102002,0,0,1,0.0,False
4691,OnlyZerosAlgorithm,121102002,0,0,1,0.0009765625,False
4691,SATAlgorithm,121102002,0,0,1,0.013670921325683594,False
4692,RandomGuessAlgorithm,012010002,1,0,0,0.0,False
4692,OnlyZerosAlgorithm,012010002,0,0,1,0.0009768009185791016,False
4692,SATAlgorithm,012010002,0,0,1,0.013670921325683594,False
4693,RandomGuessAlgorithm,101000220,0,0,1,0.0,True
4693,OnlyZerosAlgorithm,101000220,0,0,1,0.0009760856628417969,True
4693,SATAlgorithm,101000220,0,0,1,0.0009768009185791016,True
4694,RandomGuessAlgorithm,101200020,0,0,1,0.0009763240814208984,True
4694,OnlyZerosAlgorithm,101200020,0,0,1,0.0009765625,True
4694,SATAlgorithm,101200020,0,0,1,0.0,True
4695,RandomGuessAlgorithm,100120020,1,0,0,0.0,False
4695,OnlyZerosAlgorithm,100120020,0,0,1,0.0009760856628417969,False
4695,SATAlgorithm,100120020,0,0,1,0.014648675918579102,False
4696,RandomGuessAlgorithm,200221101,1,0,0,0.0,False
4696,OnlyZerosAlgorithm,200221101,0,0,1,0.0009777545928955078,False
4696,SATAlgorithm,200221101,0,0,1,0.0146484375,False
4697,RandomGuessAlgorithm,102211020,3,0,0,0.0019505023956298828,False
4697,OnlyZerosAlgorithm,102211020,0,0,1,0.0,False
4697,SATAlgorithm,102211020,0,0,1,0.014648675918579102,False
4698,RandomGuessAlgorithm,210101022,3,0,0,0.0,False
4698,OnlyZerosAlgorithm,210101022,0,0,1,0.0009765625,False
4698,SATAlgorithm,210101022,0,0,1,0.013670921325683594,False
4699,RandomGuessAlgorithm,120021021,2,2,1,0.0009758472442626953,True
4699,OnlyZerosAlgorithm,120021021,2,2,1,0.0009772777557373047,True
4699,SATAlgorithm,120021021,2,2,1,0.0019526481628417969,True
4700,RandomGuessAlgorithm,111022102,1,1,1,0.0,True
4700,OnlyZerosAlgorithm,111022102,1,1,1,0.0,True
4700,SATAlgorithm,111022102,1,1,1,0.0009765625,True
4701,RandomGuessAlgorithm,120000120,0,0,1,0.0,True
4701,OnlyZerosAlgorithm,120000120,0,0,1,0.0009768009185791016,True
4701,SATAlgorithm,120000120,0,0,1,0.0009758472442626953,True
4702,RandomGuessAlgorithm,020120010,2,0,0,0.0009768009185791016,False
4702,OnlyZerosAlgorithm,020120010,0,0,1,0.0009760856628417969,False
4702,SATAlgorithm,020120010,0,0,1,0.014647960662841797,False
4703,RandomGuessAlgorithm,210221011,0,0,1,0.0009758472442626953,True
4703,OnlyZerosAlgorithm,210221011,0,0,1,0.0,True
4703,SATAlgorithm,210221011,0,0,1,0.0009763240814208984,True
4704,RandomGuessAlgorithm,001202110,0,0,1,0.0009770393371582031,True
4704,OnlyZerosAlgorithm,001202110,0,0,1,0.0,True
4704,SATAlgorithm,001202110,0,0,1,0.0,True
4705,RandomGuessAlgorithm,200001100,0,0,1,0.0,True
4705,OnlyZerosAlgorithm,200001100,0,0,1,0.0009763240814208984,True
4705,SATAlgorithm,200001100,0,0,1,0.0009770393371582031,True
4706,RandomGuessAlgorithm,221201101,2,1,0,0.0019526481628417969,False
4706,OnlyZerosAlgorithm,221201101,0,1,0,0.0,False
4706,SATAlgorithm,221201101,0,1,0,0.015625715255737305,False
4707,RandomGuessAlgorithm,012122011,0,0,1,0.0009748935699462891,False
4707,OnlyZerosAlgorithm,012122011,0,0,1,0.0009763240814208984,False
4707,SATAlgorithm,012122011,0,0,1,0.014649152755737305,False
4708,RandomGuessAlgorithm,020011000,0,0,1,0.0,True
4708,OnlyZerosAlgorithm,020011000,0,0,1,0.0009751319885253906,True
4708,SATAlgorithm,020011000,0,0,1,0.0009763240814208984,True
4709,RandomGuessAlgorithm,112110220,4,0,0,0.0009765625,False
4709,OnlyZerosAlgorithm,112110220,0,0,1,0.0,False
4709,SATAlgorithm,112110220,0,0,1,0.015624046325683594,False
4710,RandomGuessAlgorithm,212110200,3,0,0,0.0,False
4710,OnlyZerosAlgorithm,212110200,0,0,1,0.0009765625,False
4710,SATAlgorithm,212110200,0,0,1,0.013671159744262695,False
4711,RandomGuessAlgorithm,001102201,0,0,1,0.0,True
4711,OnlyZerosAlgorithm,001102201,0,0,1,0.0009765625,True
4711,SATAlgorithm,001102201,0,0,1,0.0009765625,True
4712,RandomGuessAlgorithm,012221110,0,0,1,0.0,False
4712,OnlyZerosAlgorithm,012221110,0,0,1,0.0009765625,False
4712,SATAlgorithm,012221110,0,0,1,0.013671159744262695,False
4713,RandomGuessAlgorithm,122021101,0,0,1,0.0009760856628417969,True
4713,OnlyZerosAlgorithm,122021101,0,0,1,0.0009770393371582031,True
4713,SATAlgorithm,122021101,0,0,1,0.0,True
4714,RandomGuessAlgorithm,102001120,0,0,1,0.0,False
4714,OnlyZerosAlgorithm,102001120,0,0,1,0.0009763240814208984,False
4714,SATAlgorithm,102001120,0,0,1,0.013671159744262695,False
4715,RandomGuessAlgorithm,221101000,1,0,0,0.0009768009185791016,False
4715,OnlyZerosAlgorithm,221101000,0,0,1,0.0009763240814208984,False
4715,SATAlgorithm,221101000,0,0,1,0.013671159744262695,False
4716,RandomGuessAlgorithm,210120021,0,0,1,0.0009763240814208984,True
4716,OnlyZerosAlgorithm,210120021,0,0,1,0.0,True
4716,SATAlgorithm,210120021,0,0,1,0.0009765625,True
4717,RandomGuessAlgorithm,011221120,0,0,1,0.001953125,True
4717,OnlyZerosAlgorithm,011221120,0,0,1,0.0,True
4717,SATAlgorithm,011221120,0,0,1,0.0009763240814208984,True
4718,RandomGuessAlgorithm,102002121,3,0,0,0.0009763240814208984,False
