Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
424,RandomGuessAlgorithm,111122002,4,1,0,0.0019526481628417969
424,OnlyZerosAlgorithm,111122002,0,1,0,0.0
424,LocusAlgorithm,111122002,0,1,0,1.1415138244628906
425,RandomGuessAlgorithm,011210022,4,0,0,0.0009768009185791016
425,OnlyZerosAlgorithm,011210022,0,0,1,0.0
425,LocusAlgorithm,011210022,0,0,1,1.1356017589569092
426,RandomGuessAlgorithm,200211120,3,0,0,0.0009756088256835938
426,OnlyZerosAlgorithm,200211120,0,0,1,0.0
426,LocusAlgorithm,200211120,0,0,1,1.1447088718414307
427,RandomGuessAlgorithm,202112101,0,0,1,0.0009760856628417969
427,OnlyZerosAlgorithm,202112101,0,0,1,0.0009763240814208984
427,LocusAlgorithm,202112101,0,0,1,1.139477014541626
428,RandomGuessAlgorithm,001002001,1,0,0,0.0009765625
428,OnlyZerosAlgorithm,001002001,0,0,1,0.0009763240814208984
428,LocusAlgorithm,001002001,0,0,1,1.1372122764587402
429,RandomGuessAlgorithm,012112120,0,0,1,0.0009768009185791016
429,OnlyZerosAlgorithm,012112120,0,0,1,0.0
429,LocusAlgorithm,012112120,0,0,1,1.1410253047943115
430,RandomGuessAlgorithm,211010212,0,1,0,0.0009760856628417969
430,OnlyZerosAlgorithm,211010212,0,1,0,0.0
430,LocusAlgorithm,211010212,0,1,0,1.1497654914855957
431,RandomGuessAlgorithm,001120221,4,0,0,0.0009756088256835938
431,OnlyZerosAlgorithm,001120221,0,0,1,0.0009770393371582031
431,LocusAlgorithm,001120221,0,0,1,1.147860050201416
432,RandomGuessAlgorithm,211122121,0,3,0,0.0009763240814208984
432,OnlyZerosAlgorithm,211122121,0,3,0,0.0
432,LocusAlgorithm,211122121,0,3,0,1.1497676372528076
433,RandomGuessAlgorithm,200121000,2,0,0,0.0009784698486328125
433,OnlyZerosAlgorithm,200121000,0,0,1,0.0
433,LocusAlgorithm,200121000,0,0,1,1.1501963138580322
434,RandomGuessAlgorithm,002110020,4,0,0,0.0009770393371582031
434,OnlyZerosAlgorithm,002110020,0,0,1,0.0009763240814208984
434,LocusAlgorithm,002110020,0,0,1,1.1389706134796143
435,RandomGuessAlgorithm,201011020,3,0,0,0.0009760856628417969
435,OnlyZerosAlgorithm,201011020,0,0,1,0.0009770393371582031
435,LocusAlgorithm,201011020,0,0,1,1.1585397720336914
436,RandomGuessAlgorithm,120010002,2,0,0,0.0009765625
436,OnlyZerosAlgorithm,120010002,0,0,1,0.0009763240814208984
436,LocusAlgorithm,120010002,0,0,1,1.1497206687927246
437,RandomGuessAlgorithm,100222110,0,2,0,0.0009760856628417969
437,OnlyZerosAlgorithm,100222110,0,2,0,0.0009760856628417969
437,LocusAlgorithm,100222110,0,2,0,1.1626622676849365
438,RandomGuessAlgorithm,021000112,4,0,0,0.0009765625
438,OnlyZerosAlgorithm,021000112,0,0,1,0.0009775161743164062
438,LocusAlgorithm,021000112,0,0,1,1.2353887557983398
439,RandomGuessAlgorithm,010012102,0,0,1,0.0009768009185791016
439,OnlyZerosAlgorithm,010012102,0,0,1,0.0
439,LocusAlgorithm,010012102,0,0,1,1.158512830734253
440,RandomGuessAlgorithm,101220010,3,0,0,0.0009756088256835938
440,OnlyZerosAlgorithm,101220010,0,0,1,0.0009763240814208984
440,LocusAlgorithm,101220010,0,0,1,1.1607744693756104
441,RandomGuessAlgorithm,122000112,2,0,0,0.0
441,OnlyZerosAlgorithm,122000112,0,0,1,0.0009770393371582031
441,LocusAlgorithm,122000112,0,0,1,1.1630358695983887
442,RandomGuessAlgorithm,210211221,3,2,0,0.0
442,OnlyZerosAlgorithm,210211221,0,2,0,0.0009768009185791016
442,LocusAlgorithm,210211221,0,2,0,1.163090467453003
443,RandomGuessAlgorithm,211112122,1,1,1,0.002929210662841797
443,OnlyZerosAlgorithm,211112122,0,1,0,0.0009768009185791016
443,LocusAlgorithm,211112122,0,1,0,1.175656795501709
444,RandomGuessAlgorithm,001221100,1,0,0,0.001953601837158203
444,OnlyZerosAlgorithm,001221100,0,0,1,0.0
444,LocusAlgorithm,001221100,0,0,1,1.2004153728485107
445,RandomGuessAlgorithm,102000021,0,0,1,0.0
445,OnlyZerosAlgorithm,102000021,0,0,1,0.0
445,LocusAlgorithm,102000021,0,0,1,1.180910587310791
446,RandomGuessAlgorithm,121220100,0,0,1,0.0009758472442626953
446,OnlyZerosAlgorithm,121220100,0,0,1,0.000978231430053711
446,LocusAlgorithm,121220100,0,0,1,1.174516201019287
447,RandomGuessAlgorithm,100022110,1,0,0,0.0009763240814208984
447,OnlyZerosAlgorithm,100022110,0,0,1,0.0
447,LocusAlgorithm,100022110,0,0,1,1.173022985458374
448,RandomGuessAlgorithm,020002111,1,1,1,0.0009772777557373047
448,OnlyZerosAlgorithm,020002111,0,1,0,0.0
448,LocusAlgorithm,020002111,0,1,0,1.181981086730957
449,RandomGuessAlgorithm,011112202,2,0,0,0.0009775161743164062
449,OnlyZerosAlgorithm,011112202,0,0,1,0.0019519329071044922
449,LocusAlgorithm,011112202,0,0,1,1.1823973655700684
450,RandomGuessAlgorithm,001200102,2,0,0,0.0009462833404541016
450,OnlyZerosAlgorithm,001200102,0,0,1,0.0009758472442626953
450,LocusAlgorithm,001200102,0,0,1,1.1761417388916016
451,RandomGuessAlgorithm,022010001,2,0,0,0.0009758472442626953
451,OnlyZerosAlgorithm,022010001,0,0,1,0.0009758472442626953
451,LocusAlgorithm,022010001,0,0,1,1.1877870559692383
452,RandomGuessAlgorithm,020212110,3,0,0,0.0009758472442626953
452,OnlyZerosAlgorithm,020212110,0,0,1,0.0018656253814697266
452,LocusAlgorithm,020212110,0,0,1,1.1898765563964844
453,RandomGuessAlgorithm,122121100,2,1,0,0.0009770393371582031
453,OnlyZerosAlgorithm,122121100,0,1,0,0.0019526481628417969
453,LocusAlgorithm,122121100,0,1,0,1.1909527778625488
454,RandomGuessAlgorithm,100021020,4,0,0,0.001953125
454,OnlyZerosAlgorithm,100021020,0,0,1,0.0009765625
454,LocusAlgorithm,100021020,0,0,1,1.192108392715454
455,RandomGuessAlgorithm,020112120,1,0,0,0.0009770393371582031
455,OnlyZerosAlgorithm,020112120,0,0,1,0.001953125
455,LocusAlgorithm,020112120,0,0,1,1.1906521320343018
456,RandomGuessAlgorithm,221111002,0,1,0,0.0009770393371582031
456,OnlyZerosAlgorithm,221111002,0,1,0,0.0
456,LocusAlgorithm,221111002,0,1,0,1.1948630809783936
457,RandomGuessAlgorithm,120221011,4,0,0,0.0009763240814208984
457,OnlyZerosAlgorithm,120221011,0,0,1,0.0
457,LocusAlgorithm,120221011,0,0,1,1.190826177597046
458,RandomGuessAlgorithm,200111212,2,1,0,0.000978708267211914
458,OnlyZerosAlgorithm,200111212,0,1,0,0.0
458,LocusAlgorithm,200111212,0,1,0,1.1993968486785889
459,RandomGuessAlgorithm,202110000,3,0,0,0.0029294490814208984
459,OnlyZerosAlgorithm,202110000,0,0,1,0.0
459,LocusAlgorithm,202110000,0,0,1,1.194408655166626
460,RandomGuessAlgorithm,122010120,1,0,0,0.0009763240814208984
460,OnlyZerosAlgorithm,122010120,0,0,1,0.001953601837158203
460,LocusAlgorithm,122010120,0,0,1,1.1998505592346191
461,RandomGuessAlgorithm,020012110,4,0,0,0.0009768009185791016
461,OnlyZerosAlgorithm,020012110,0,0,1,0.0009763240814208984
461,LocusAlgorithm,020012110,0,0,1,1.199340581893921
462,RandomGuessAlgorithm,101120020,1,0,0,0.0009779930114746094
462,OnlyZerosAlgorithm,101120020,0,0,1,0.0019512176513671875
462,LocusAlgorithm,101120020,0,0,1,1.1956942081451416
463,RandomGuessAlgorithm,000210010,0,0,1,0.0009765625
463,OnlyZerosAlgorithm,000210010,0,0,1,0.0009768009185791016
463,LocusAlgorithm,000210010,0,0,1,1.2043976783752441
464,RandomGuessAlgorithm,122011002,1,0,0,0.0009777545928955078
464,OnlyZerosAlgorithm,122011002,0,0,1,0.0009760856628417969
464,LocusAlgorithm,122011002,0,0,1,1.2898006439208984
465,RandomGuessAlgorithm,022211010,3,0,0,0.0009770393371582031
465,OnlyZerosAlgorithm,022211010,0,0,1,0.0019526481628417969
465,LocusAlgorithm,022211010,0,0,1,1.2078590393066406
466,RandomGuessAlgorithm,211000122,0,0,1,0.0009779930114746094
466,OnlyZerosAlgorithm,211000122,0,0,1,0.0010144710540771484
466,LocusAlgorithm,211000122,0,0,1,1.210554838180542
467,RandomGuessAlgorithm,020110012,3,0,0,0.0009763240814208984
467,OnlyZerosAlgorithm,020110012,0,0,1,0.0
467,LocusAlgorithm,020110012,0,0,1,1.2133574485778809
468,RandomGuessAlgorithm,202010010,1,0,0,0.0009772777557373047
468,OnlyZerosAlgorithm,202010010,0,0,1,0.0
468,LocusAlgorithm,202010010,0,0,1,1.2214624881744385
469,RandomGuessAlgorithm,210012102,1,0,0,0.0009772777557373047
469,OnlyZerosAlgorithm,210012102,0,0,1,0.0
469,LocusAlgorithm,210012102,0,0,1,1.222461462020874
470,RandomGuessAlgorithm,112210120,3,0,0,0.0009768009185791016
470,OnlyZerosAlgorithm,112210120,0,0,1,0.0
470,LocusAlgorithm,112210120,0,0,1,1.2097368240356445
471,RandomGuessAlgorithm,121021201,4,1,0,0.0009779930114746094
471,OnlyZerosAlgorithm,121021201,0,1,0,0.0009758472442626953
471,LocusAlgorithm,121021201,0,1,0,1.2165606021881104
472,RandomGuessAlgorithm,101002201,2,0,0,0.0019526481628417969
472,OnlyZerosAlgorithm,101002201,0,0,1,0.0009763240814208984
472,LocusAlgorithm,101002201,0,0,1,1.2186758518218994
473,RandomGuessAlgorithm,012000201,2,0,0,0.0009775161743164062
473,OnlyZerosAlgorithm,012000201,0,0,1,0.0
473,LocusAlgorithm,012000201,0,0,1,1.2307212352752686
474,RandomGuessAlgorithm,011022210,2,0,0,0.002929210662841797
474,OnlyZerosAlgorithm,011022210,0,0,1,0.0
474,LocusAlgorithm,011022210,0,0,1,1.2249412536621094
475,RandomGuessAlgorithm,002100100,2,0,0,0.0009765625
475,OnlyZerosAlgorithm,002100100,0,0,1,0.0
475,LocusAlgorithm,002100100,0,0,1,1.2294788360595703
476,RandomGuessAlgorithm,201022011,0,0,1,0.0009768009185791016
476,OnlyZerosAlgorithm,201022011,0,0,1,0.0
476,LocusAlgorithm,201022011,0,0,1,1.2289822101593018
477,RandomGuessAlgorithm,002102110,3,0,0,0.0
477,OnlyZerosAlgorithm,002102110,0,0,1,0.0
477,LocusAlgorithm,002102110,0,0,1,1.2393839359283447
478,RandomGuessAlgorithm,201201000,4,0,0,0.0009772777557373047
478,OnlyZerosAlgorithm,201201000,0,0,1,0.0009765625
478,LocusAlgorithm,201201000,0,0,1,1.2426016330718994
479,RandomGuessAlgorithm,221011102,3,1,0,0.0
479,OnlyZerosAlgorithm,221011102,0,1,0,0.0
479,LocusAlgorithm,221011102,0,1,0,1.2407853603363037
480,RandomGuessAlgorithm,001120221,0,0,1,0.0009770393371582031
480,OnlyZerosAlgorithm,001120221,0,0,1,0.0
480,LocusAlgorithm,001120221,0,0,1,1.234276533126831
481,RandomGuessAlgorithm,020200011,0,0,1,0.0009770393371582031
481,OnlyZerosAlgorithm,020200011,0,0,1,0.0009784698486328125
481,LocusAlgorithm,020200011,0,0,1,1.2414116859436035
482,RandomGuessAlgorithm,000221112,0,0,1,0.0009765625
482,OnlyZerosAlgorithm,000221112,0,0,1,0.0
482,LocusAlgorithm,000221112,0,0,1,1.241938829421997
483,RandomGuessAlgorithm,110000022,4,0,0,0.0009763240814208984
483,OnlyZerosAlgorithm,110000022,0,0,1,0.0009763240814208984
483,LocusAlgorithm,110000022,0,0,1,1.2434041500091553
484,RandomGuessAlgorithm,021010221,2,0,0,0.0009765625
484,OnlyZerosAlgorithm,021010221,0,0,1,0.0
484,LocusAlgorithm,021010221,0,0,1,1.2386505603790283
485,RandomGuessAlgorithm,001011202,1,0,0,0.0
485,OnlyZerosAlgorithm,001011202,0,0,1,0.0
485,LocusAlgorithm,001011202,0,0,1,1.2535409927368164
486,RandomGuessAlgorithm,211012102,2,1,0,0.0009770393371582031
486,OnlyZerosAlgorithm,211012102,0,1,0,0.0019526481628417969
486,LocusAlgorithm,211012102,0,1,0,1.2501204013824463
487,RandomGuessAlgorithm,122101000,4,0,0,0.0009760856628417969
487,OnlyZerosAlgorithm,122101000,0,0,1,0.001954317092895508
487,LocusAlgorithm,122101000,0,0,1,1.2466130256652832
488,RandomGuessAlgorithm,112010002,1,0,0,0.0
488,OnlyZerosAlgorithm,112010002,0,0,1,0.0
488,LocusAlgorithm,112010002,0,0,1,1.2456493377685547
489,RandomGuessAlgorithm,000101020,4,0,0,0.0009760856628417969
489,OnlyZerosAlgorithm,000101020,0,0,1,0.0
489,LocusAlgorithm,000101020,0,0,1,1.3571515083312988
490,RandomGuessAlgorithm,201112212,0,0,1,0.0009763240814208984
490,OnlyZerosAlgorithm,201112212,0,0,1,0.0
490,LocusAlgorithm,201112212,0,0,1,1.26326322555542
491,RandomGuessAlgorithm,000011221,1,0,0,0.0
491,OnlyZerosAlgorithm,000011221,0,0,1,0.0009763240814208984
491,LocusAlgorithm,000011221,0,0,1,1.2608940601348877
492,RandomGuessAlgorithm,211201021,0,1,0,0.0019526481628417969
492,OnlyZerosAlgorithm,211201021,0,1,0,0.0009768009185791016
492,LocusAlgorithm,211201021,0,1,0,1.2617268562316895
493,RandomGuessAlgorithm,201112201,2,0,0,0.0009760856628417969
493,OnlyZerosAlgorithm,201112201,0,0,1,0.001953125
493,LocusAlgorithm,201112201,0,0,1,1.2600011825561523
494,RandomGuessAlgorithm,122010121,2,1,0,0.0009768009185791016
494,OnlyZerosAlgorithm,122010121,0,1,0,0.0
494,LocusAlgorithm,122010121,0,1,0,1.2605030536651611
495,RandomGuessAlgorithm,120121200,0,0,1,0.0009770393371582031
495,OnlyZerosAlgorithm,120121200,0,0,1,0.0009763240814208984
495,LocusAlgorithm,120121200,0,0,1,1.2611103057861328
496,RandomGuessAlgorithm,121001200,0,0,1,0.0009763240814208984
496,OnlyZerosAlgorithm,121001200,0,0,1,0.0
496,LocusAlgorithm,121001200,0,0,1,1.275158166885376
497,RandomGuessAlgorithm,111202000,2,1,0,0.0019512176513671875
497,OnlyZerosAlgorithm,111202000,0,1,0,0.0009768009185791016
497,LocusAlgorithm,111202000,0,1,0,1.2748451232910156
498,RandomGuessAlgorithm,110202021,1,0,0,0.0
498,OnlyZerosAlgorithm,110202021,0,0,1,0.0
498,LocusAlgorithm,110202021,0,0,1,1.2787446975708008
499,RandomGuessAlgorithm,211001220,3,0,0,0.0009775161743164062
499,OnlyZerosAlgorithm,211001220,0,0,1,0.0019526481628417969
499,LocusAlgorithm,211001220,0,0,1,1.274787187576294
500,RandomGuessAlgorithm,120011212,3,0,0,0.0009768009185791016
500,OnlyZerosAlgorithm,120011212,0,0,1,0.0
500,LocusAlgorithm,120011212,0,0,1,1.2811524868011475
501,RandomGuessAlgorithm,020101021,2,0,0,0.0009768009185791016
501,OnlyZerosAlgorithm,020101021,0,0,1,0.0019533634185791016
501,LocusAlgorithm,020101021,0,0,1,1.27095627784729
502,RandomGuessAlgorithm,121201200,4,0,0,0.0009777545928955078
502,OnlyZerosAlgorithm,121201200,0,0,1,0.0009746551513671875
502,LocusAlgorithm,121201200,0,0,1,1.2769184112548828
503,RandomGuessAlgorithm,010000002,3,0,0,0.001953125
503,OnlyZerosAlgorithm,010000002,0,0,1,0.0
503,LocusAlgorithm,010000002,0,0,1,1.2806122303009033
504,RandomGuessAlgorithm,220100112,3,0,0,0.0
504,OnlyZerosAlgorithm,220100112,0,0,1,0.0
504,LocusAlgorithm,220100112,0,0,1,1.2916131019592285
505,RandomGuessAlgorithm,112222101,1,2,0,0.0009768009185791016
505,OnlyZerosAlgorithm,112222101,0,2,0,0.0009765625
505,LocusAlgorithm,112222101,0,2,0,1.2787659168243408
506,RandomGuessAlgorithm,022001101,0,0,1,0.0009772777557373047
506,OnlyZerosAlgorithm,022001101,0,0,1,0.0019526481628417969
506,LocusAlgorithm,022001101,0,0,1,1.2821969985961914
507,RandomGuessAlgorithm,022112001,1,0,0,0.0009746551513671875
507,OnlyZerosAlgorithm,022112001,0,0,1,0.0009953975677490234
507,LocusAlgorithm,022112001,0,0,1,1.2925527095794678
508,RandomGuessAlgorithm,020110000,0,0,1,0.0009779930114746094
508,OnlyZerosAlgorithm,020110000,0,0,1,0.0009753704071044922
508,LocusAlgorithm,020110000,0,0,1,1.293755054473877
509,RandomGuessAlgorithm,202000110,4,0,0,0.0009772777557373047
509,OnlyZerosAlgorithm,202000110,0,0,1,0.0
509,LocusAlgorithm,202000110,0,0,1,1.2953765392303467
510,RandomGuessAlgorithm,121002201,2,0,0,0.0009758472442626953
510,OnlyZerosAlgorithm,121002201,0,0,1,0.0019540786743164062
510,LocusAlgorithm,121002201,0,0,1,1.3000352382659912
511,RandomGuessAlgorithm,201122011,4,0,0,0.0019533634185791016
511,OnlyZerosAlgorithm,201122011,0,0,1,0.0009760856628417969
511,LocusAlgorithm,201122011,0,0,1,1.3009943962097168
512,RandomGuessAlgorithm,010022211,2,0,0,0.0
512,OnlyZerosAlgorithm,010022211,0,0,1,0.0019528865814208984
512,LocusAlgorithm,010022211,0,0,1,1.2920191287994385
513,RandomGuessAlgorithm,121101220,3,0,0,0.0009772777557373047
513,OnlyZerosAlgorithm,121101220,0,0,1,0.0
513,LocusAlgorithm,121101220,0,0,1,1.381528615951538
514,RandomGuessAlgorithm,020112210,0,0,1,0.0009775161743164062
514,OnlyZerosAlgorithm,020112210,0,0,1,0.0019521713256835938
514,LocusAlgorithm,020112210,0,0,1,1.3025953769683838
515,RandomGuessAlgorithm,102110200,4,0,0,0.0009765625
515,OnlyZerosAlgorithm,102110200,0,0,1,0.0009763240814208984
515,LocusAlgorithm,102110200,0,0,1,1.3136579990386963
516,RandomGuessAlgorithm,200200101,2,0,0,0.0009768009185791016
516,OnlyZerosAlgorithm,200200101,0,0,1,0.0
516,LocusAlgorithm,200200101,0,0,1,1.3059346675872803
517,RandomGuessAlgorithm,201012100,0,1,0,0.0009763240814208984
517,OnlyZerosAlgorithm,201012100,0,1,0,0.0
517,LocusAlgorithm,201012100,0,1,0,1.3147213459014893
518,RandomGuessAlgorithm,001122021,0,0,1,0.0019533634185791016
518,OnlyZerosAlgorithm,001122021,0,0,1,0.0009760856628417969
518,LocusAlgorithm,001122021,0,0,1,1.3063230514526367
519,RandomGuessAlgorithm,001220001,1,0,0,0.0009765625
519,OnlyZerosAlgorithm,001220001,0,0,1,0.0009763240814208984
519,LocusAlgorithm,001220001,0,0,1,1.3076636791229248
520,RandomGuessAlgorithm,000102021,4,0,0,0.0009777545928955078
520,OnlyZerosAlgorithm,000102021,0,0,1,0.0009772777557373047
520,LocusAlgorithm,000102021,0,0,1,1.3186724185943604
521,RandomGuessAlgorithm,120102100,2,1,0,0.0009770393371582031
521,OnlyZerosAlgorithm,120102100,0,1,0,0.0009765625
521,LocusAlgorithm,120102100,0,1,0,1.3123998641967773
522,RandomGuessAlgorithm,020021011,4,0,0,0.0009758472442626953
522,OnlyZerosAlgorithm,020021011,0,0,1,0.0
522,LocusAlgorithm,020021011,0,0,1,1.3093507289886475
523,RandomGuessAlgorithm,212211001,3,0,0,0.0009760856628417969
523,OnlyZerosAlgorithm,212211001,0,0,1,0.0
523,LocusAlgorithm,212211001,0,0,1,1.3262667655944824
524,RandomGuessAlgorithm,021221101,3,1,0,0.0009765625
524,OnlyZerosAlgorithm,021221101,0,1,0,0.0
524,LocusAlgorithm,021221101,0,1,0,1.3303234577178955
525,RandomGuessAlgorithm,000101022,4,0,0,0.0009763240814208984
525,OnlyZerosAlgorithm,000101022,0,0,1,0.0009768009185791016
525,LocusAlgorithm,000101022,0,0,1,1.330679178237915
526,RandomGuessAlgorithm,002121121,2,0,0,0.0009770393371582031
526,OnlyZerosAlgorithm,002121121,0,0,1,0.0019524097442626953
526,LocusAlgorithm,002121121,0,0,1,1.328845739364624
527,RandomGuessAlgorithm,101202121,0,0,1,0.0009772777557373047
527,OnlyZerosAlgorithm,101202121,0,0,1,0.0019521713256835938
527,LocusAlgorithm,101202121,0,0,1,1.3447580337524414
528,RandomGuessAlgorithm,000120121,4,0,0,0.001953601837158203
528,OnlyZerosAlgorithm,000120121,0,0,1,0.0009763240814208984
528,LocusAlgorithm,000120121,0,0,1,1.336111307144165
529,RandomGuessAlgorithm,222100110,4,2,0,0.001953125
529,OnlyZerosAlgorithm,222100110,0,2,0,0.0
529,LocusAlgorithm,222100110,0,2,0,1.342400074005127
530,RandomGuessAlgorithm,002101102,1,0,0,0.0009760856628417969
530,OnlyZerosAlgorithm,002101102,0,0,1,0.0
530,LocusAlgorithm,002101102,0,0,1,1.331242322921753
531,RandomGuessAlgorithm,020210101,1,0,0,0.0009770393371582031
531,OnlyZerosAlgorithm,020210101,0,0,1,0.0009768009185791016
531,LocusAlgorithm,020210101,0,0,1,1.3278553485870361
532,RandomGuessAlgorithm,022111201,0,1,0,0.0009415149688720703
532,OnlyZerosAlgorithm,022111201,0,1,0,0.0019524097442626953
532,LocusAlgorithm,022111201,0,1,0,1.3444654941558838
533,RandomGuessAlgorithm,201121021,0,1,0,0.001953125
533,OnlyZerosAlgorithm,201121021,0,1,0,0.0
533,LocusAlgorithm,201121021,0,1,0,1.333634376525879
534,RandomGuessAlgorithm,202110010,1,0,0,0.0009753704071044922
534,OnlyZerosAlgorithm,202110010,0,0,1,0.0009760856628417969
534,LocusAlgorithm,202110010,0,0,1,1.337193250656128
535,RandomGuessAlgorithm,210020121,1,0,0,0.0009768009185791016
535,OnlyZerosAlgorithm,210020121,0,0,1,0.0009760856628417969
535,LocusAlgorithm,210020121,0,0,1,1.346693754196167
536,RandomGuessAlgorithm,120000021,2,0,0,0.0009763240814208984
536,OnlyZerosAlgorithm,120000021,0,0,1,0.0
536,LocusAlgorithm,120000021,0,0,1,1.4286725521087646
537,RandomGuessAlgorithm,201120120,4,0,0,0.0009768009185791016
537,OnlyZerosAlgorithm,201120120,0,0,1,0.0009763240814208984
537,LocusAlgorithm,201120120,0,0,1,1.3497025966644287
538,RandomGuessAlgorithm,222110001,4,2,0,0.0009763240814208984
538,OnlyZerosAlgorithm,222110001,0,2,0,0.0019550323486328125
538,LocusAlgorithm,222110001,0,2,0,1.345200538635254
539,RandomGuessAlgorithm,102212011,4,1,0,0.0009779930114746094
539,OnlyZerosAlgorithm,102212011,0,1,0,0.0019521713256835938
539,LocusAlgorithm,102212011,0,1,0,1.341618299484253
540,RandomGuessAlgorithm,001021002,1,0,0,0.00096893310546875
540,OnlyZerosAlgorithm,001021002,0,0,1,0.0019528865814208984
540,LocusAlgorithm,001021002,0,0,1,1.3554456233978271
541,RandomGuessAlgorithm,010120000,2,0,0,0.0019528865814208984
541,OnlyZerosAlgorithm,010120000,0,0,1,0.0009775161743164062
541,LocusAlgorithm,010120000,0,0,1,1.3577046394348145
542,RandomGuessAlgorithm,102010002,0,0,1,0.0009772777557373047
542,OnlyZerosAlgorithm,102010002,0,0,1,0.0009763240814208984
542,LocusAlgorithm,102010002,0,0,1,1.3440265655517578
543,RandomGuessAlgorithm,021001002,3,0,0,0.0009763240814208984
543,OnlyZerosAlgorithm,021001002,0,0,1,0.0010204315185546875
543,LocusAlgorithm,021001002,0,0,1,1.3634798526763916
544,RandomGuessAlgorithm,010020102,4,0,0,0.0009770393371582031
544,OnlyZerosAlgorithm,010020102,0,0,1,0.001135110855102539
544,LocusAlgorithm,010020102,0,0,1,1.3595101833343506
545,RandomGuessAlgorithm,212110120,3,0,0,0.0009775161743164062
545,OnlyZerosAlgorithm,212110120,0,0,1,0.0009760856628417969
545,LocusAlgorithm,212110120,0,0,1,1.3549528121948242
546,RandomGuessAlgorithm,110221000,3,0,0,0.0
546,OnlyZerosAlgorithm,110221000,0,0,1,0.0
546,LocusAlgorithm,110221000,0,0,1,1.3782463073730469
547,RandomGuessAlgorithm,220000011,0,0,1,0.0019533634185791016
547,OnlyZerosAlgorithm,220000011,0,0,1,0.0
547,LocusAlgorithm,220000011,0,0,1,1.3713901042938232
548,RandomGuessAlgorithm,120000211,4,0,0,0.0009772777557373047
548,OnlyZerosAlgorithm,120000211,0,0,1,0.0009760856628417969
548,LocusAlgorithm,120000211,0,0,1,1.3731310367584229
549,RandomGuessAlgorithm,002121201,4,2,0,0.001953125
549,OnlyZerosAlgorithm,002121201,0,2,0,0.0009775161743164062
549,LocusAlgorithm,002121201,0,2,0,1.3758244514465332
550,RandomGuessAlgorithm,200111020,2,1,0,0.0009768009185791016
550,OnlyZerosAlgorithm,200111020,0,1,0,0.0
550,LocusAlgorithm,200111020,0,1,0,1.3787941932678223
551,RandomGuessAlgorithm,000112212,3,0,0,0.0009775161743164062
551,OnlyZerosAlgorithm,000112212,0,0,1,0.0019524097442626953
551,LocusAlgorithm,000112212,0,0,1,1.372769832611084
552,RandomGuessAlgorithm,101202000,4,0,0,0.0
552,OnlyZerosAlgorithm,101202000,0,0,1,0.0
552,LocusAlgorithm,101202000,0,0,1,1.3670222759246826
553,RandomGuessAlgorithm,120200011,4,0,0,0.0009763240814208984
553,OnlyZerosAlgorithm,120200011,0,0,1,0.0
553,LocusAlgorithm,120200011,0,0,1,1.381887435913086
554,RandomGuessAlgorithm,001012012,0,0,1,0.0009765625
554,OnlyZerosAlgorithm,001012012,0,0,1,0.0009768009185791016
554,LocusAlgorithm,001012012,0,0,1,1.3807284832000732
555,RandomGuessAlgorithm,120000021,4,0,0,0.0009779930114746094
555,OnlyZerosAlgorithm,120000021,0,0,1,0.0019516944885253906
555,LocusAlgorithm,120000021,0,0,1,1.3728604316711426
556,RandomGuessAlgorithm,210100122,3,0,0,0.0009765625
556,OnlyZerosAlgorithm,210100122,0,0,1,0.0009765625
556,LocusAlgorithm,210100122,0,0,1,1.395660161972046
557,RandomGuessAlgorithm,210201120,2,0,0,0.0009772777557373047
557,OnlyZerosAlgorithm,210201120,0,0,1,0.0019526481628417969
557,LocusAlgorithm,210201120,0,0,1,1.3849129676818848
558,RandomGuessAlgorithm,200001112,1,0,0,0.0009768009185791016
558,OnlyZerosAlgorithm,200001112,0,0,1,0.0
558,LocusAlgorithm,200001112,0,0,1,1.3956491947174072
559,RandomGuessAlgorithm,210112020,4,0,0,0.001953125
559,OnlyZerosAlgorithm,210112020,0,0,1,0.0009763240814208984
559,LocusAlgorithm,210112020,0,0,1,1.423421859741211
560,RandomGuessAlgorithm,121001212,1,0,0,0.0009791851043701172
560,OnlyZerosAlgorithm,121001212,0,0,1,0.0
560,LocusAlgorithm,121001212,0,0,1,1.4021351337432861
561,RandomGuessAlgorithm,201120012,3,2,0,0.0009748935699462891
561,OnlyZerosAlgorithm,201120012,0,2,0,0.0009763240814208984
561,LocusAlgorithm,201120012,0,2,0,1.4040672779083252
562,RandomGuessAlgorithm,220110000,3,0,0,0.0009784698486328125
562,OnlyZerosAlgorithm,220110000,0,0,1,0.0009765625
562,LocusAlgorithm,220110000,0,0,1,1.3935558795928955
563,RandomGuessAlgorithm,220110102,2,0,0,0.0009768009185791016
563,OnlyZerosAlgorithm,220110102,0,0,1,0.0
563,LocusAlgorithm,220110102,0,0,1,1.3945040702819824
564,RandomGuessAlgorithm,010020000,0,0,1,0.0010135173797607422
564,OnlyZerosAlgorithm,010020000,0,0,1,0.0009453296661376953
564,LocusAlgorithm,010020000,0,0,1,1.4044432640075684
565,RandomGuessAlgorithm,122111212,4,1,0,0.0009765625
565,OnlyZerosAlgorithm,122111212,0,1,0,0.0
565,LocusAlgorithm,122111212,0,1,0,1.3984434604644775
566,RandomGuessAlgorithm,012000000,2,0,0,0.0009768009185791016
