Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
1110,RandomGuessAlgorithm,112020001,4,0,0,0.0009770393371582031,False
1110,OnlyZerosAlgorithm,112020001,0,0,1,0.0,False
1110,SATHypothesesAlgorithm,112020001,0,0,1,0.005856752395629883,False
1111,RandomGuessAlgorithm,011202021,3,0,0,0.0009765625,False
1111,OnlyZerosAlgorithm,011202021,0,0,1,0.0,False
1111,SATHypothesesAlgorithm,011202021,0,0,1,0.0009772777557373047,False
1112,RandomGuessAlgorithm,100021020,0,0,1,0.0009777545928955078,False
1112,OnlyZerosAlgorithm,100021020,0,0,1,0.0,False
1112,SATHypothesesAlgorithm,100021020,0,0,1,0.0009739398956298828,False
1113,RandomGuessAlgorithm,012120001,4,0,0,0.000982522964477539,False
1113,OnlyZerosAlgorithm,012120001,0,0,1,0.0,False
1113,SATHypothesesAlgorithm,012120001,0,0,1,0.0009725093841552734,False
1114,RandomGuessAlgorithm,101120221,0,0,1,0.0009789466857910156,False
1114,OnlyZerosAlgorithm,101120221,0,0,1,0.0,False
1114,SATHypothesesAlgorithm,101120221,0,0,1,0.0009722709655761719,False
1115,RandomGuessAlgorithm,021201100,0,0,1,0.0009768009185791016,True
1115,OnlyZerosAlgorithm,021201100,0,0,1,0.0,True
1115,SATHypothesesAlgorithm,021201100,0,0,1,0.0009765625,True
1116,RandomGuessAlgorithm,012212121,4,0,0,0.000978231430053711,False
1116,OnlyZerosAlgorithm,012212121,0,0,1,0.0,False
1116,SATHypothesesAlgorithm,012212121,0,0,1,0.0009746551513671875,False
1117,RandomGuessAlgorithm,212021010,0,0,1,0.0009775161743164062,False
1117,OnlyZerosAlgorithm,212021010,0,0,1,0.0,False
1117,SATHypothesesAlgorithm,212021010,0,0,1,0.0009775161743164062,False
1118,RandomGuessAlgorithm,000221110,1,0,0,0.0,False
1118,OnlyZerosAlgorithm,000221110,0,0,1,0.0,False
1118,SATHypothesesAlgorithm,000221110,0,0,1,0.0009760856628417969,False
1119,RandomGuessAlgorithm,001020010,0,0,1,0.0009763240814208984,False
1119,OnlyZerosAlgorithm,001020010,0,0,1,0.0,False
1119,SATHypothesesAlgorithm,001020010,0,0,1,0.005858898162841797,False
1120,RandomGuessAlgorithm,122020110,4,0,0,0.0,False
1120,OnlyZerosAlgorithm,122020110,0,0,1,0.0009768009185791016,False
1120,SATHypothesesAlgorithm,122020110,0,0,1,0.0009760856628417969,False
1121,RandomGuessAlgorithm,212121021,1,0,0,0.0,False
1121,OnlyZerosAlgorithm,212121021,0,0,1,0.000978231430053711,False
1121,SATHypothesesAlgorithm,212121021,0,0,1,0.0,False
1122,RandomGuessAlgorithm,220110102,3,0,0,0.0,False
1122,OnlyZerosAlgorithm,220110102,0,0,1,0.0009760856628417969,False
1122,SATHypothesesAlgorithm,220110102,0,0,1,0.0,False
1123,RandomGuessAlgorithm,201101122,3,0,0,0.0009763240814208984,False
1123,OnlyZerosAlgorithm,201101122,0,0,1,0.0009772777557373047,False
1123,SATHypothesesAlgorithm,201101122,0,0,1,0.0,False
1124,RandomGuessAlgorithm,010211200,0,0,1,0.005857706069946289,False
1124,OnlyZerosAlgorithm,010211200,0,0,1,0.0,False
1124,SATHypothesesAlgorithm,010211200,0,0,1,0.0009765625,False
1125,RandomGuessAlgorithm,010011220,0,0,1,0.0,True
1125,OnlyZerosAlgorithm,010011220,0,0,1,0.0009770393371582031,True
1125,SATHypothesesAlgorithm,010011220,0,0,1,0.0009772777557373047,True
1126,RandomGuessAlgorithm,012021010,2,0,0,0.0,False
1126,OnlyZerosAlgorithm,012021010,0,0,1,0.0009751319885253906,False
1126,SATHypothesesAlgorithm,012021010,0,0,1,0.0009777545928955078,False
1127,RandomGuessAlgorithm,200211112,0,0,1,0.0,True
1127,OnlyZerosAlgorithm,200211112,0,0,1,0.0009770393371582031,True
1127,SATHypothesesAlgorithm,200211112,0,0,1,0.0,True
1128,RandomGuessAlgorithm,101002120,3,0,0,0.0009760856628417969,False
1128,OnlyZerosAlgorithm,101002120,0,0,1,0.0009758472442626953,False
1128,SATHypothesesAlgorithm,101002120,0,0,1,0.0009775161743164062,False
1129,RandomGuessAlgorithm,100201212,0,0,1,0.0009760856628417969,True
1129,OnlyZerosAlgorithm,100201212,0,0,1,0.0,True
1129,SATHypothesesAlgorithm,100201212,0,0,1,0.0009772777557373047,True
1130,RandomGuessAlgorithm,210201102,2,0,0,0.0,False
1130,OnlyZerosAlgorithm,210201102,0,0,1,0.0009763240814208984,False
1130,SATHypothesesAlgorithm,210201102,0,0,1,0.0009756088256835938,False
1131,RandomGuessAlgorithm,020200111,1,1,1,0.0009775161743164062,False
1131,OnlyZerosAlgorithm,020200111,0,1,0,0.0,False
1131,SATHypothesesAlgorithm,020200111,0,1,0,0.0009775161743164062,False
1132,RandomGuessAlgorithm,122020110,0,0,1,0.0009760856628417969,True
1132,OnlyZerosAlgorithm,122020110,0,0,1,0.0,True
1132,SATHypothesesAlgorithm,122020110,0,0,1,0.004880428314208984,True
1133,RandomGuessAlgorithm,122002110,0,0,1,0.0,True
1133,OnlyZerosAlgorithm,122002110,0,0,1,0.0009784698486328125,True
1133,SATHypothesesAlgorithm,122002110,0,0,1,0.0,True
1134,RandomGuessAlgorithm,211122102,3,2,0,0.0009748935699462891,False
1134,OnlyZerosAlgorithm,211122102,0,2,0,0.0009772777557373047,False
1134,SATHypothesesAlgorithm,211122102,0,2,0,0.0,False
1135,RandomGuessAlgorithm,002021001,0,0,1,0.0009751319885253906,True
1135,OnlyZerosAlgorithm,002021001,0,0,1,0.0009779930114746094,True
1135,SATHypothesesAlgorithm,002021001,0,0,1,0.0,True
1136,RandomGuessAlgorithm,012002100,0,0,1,0.0009746551513671875,False
1136,OnlyZerosAlgorithm,012002100,0,0,1,0.0,False
1136,SATHypothesesAlgorithm,012002100,0,0,1,0.0009758472442626953,False
1137,RandomGuessAlgorithm,010220211,1,0,0,0.005860567092895508,False
1137,OnlyZerosAlgorithm,010220211,0,0,1,0.0,False
1137,SATHypothesesAlgorithm,010220211,0,0,1,0.0009779930114746094,False
1138,RandomGuessAlgorithm,000000102,4,0,0,0.0009770393371582031,False
1138,OnlyZerosAlgorithm,000000102,0,0,1,0.0,False
1138,SATHypothesesAlgorithm,000000102,0,0,1,0.0009739398956298828,False
1139,RandomGuessAlgorithm,200120001,2,0,0,0.0009768009185791016,False
1139,OnlyZerosAlgorithm,200120001,0,0,1,0.0,False
1139,SATHypothesesAlgorithm,200120001,0,0,1,0.0009770393371582031,False
1140,RandomGuessAlgorithm,112102000,3,0,0,0.0,False
1140,OnlyZerosAlgorithm,112102000,0,0,1,0.0009765625,False
1140,SATHypothesesAlgorithm,112102000,0,0,1,0.0009763240814208984,False
1141,RandomGuessAlgorithm,010202121,3,0,0,0.0,False
1141,OnlyZerosAlgorithm,010202121,0,0,1,0.0068378448486328125,False
1141,SATHypothesesAlgorithm,010202121,0,0,1,0.0,False
1142,RandomGuessAlgorithm,111202102,1,1,1,0.0,True
1142,OnlyZerosAlgorithm,111202102,1,1,1,0.0009765625,True
1142,SATHypothesesAlgorithm,111202102,1,1,1,0.0,True
1143,RandomGuessAlgorithm,022000011,3,0,0,0.0009756088256835938,False
1143,OnlyZerosAlgorithm,022000011,0,0,1,0.0,False
1143,SATHypothesesAlgorithm,022000011,0,0,1,0.0,False
1144,RandomGuessAlgorithm,212101000,0,0,1,0.000978231430053711,True
1144,OnlyZerosAlgorithm,212101000,0,0,1,0.0,True
1144,SATHypothesesAlgorithm,212101000,0,0,1,0.0009746551513671875,True
1145,RandomGuessAlgorithm,101210020,0,0,1,0.0009777545928955078,True
1145,OnlyZerosAlgorithm,101210020,0,0,1,0.0,True
1145,SATHypothesesAlgorithm,101210020,0,0,1,0.004881858825683594,True
1146,RandomGuessAlgorithm,012102211,3,0,0,0.0009760856628417969,False
1146,OnlyZerosAlgorithm,012102211,0,0,1,0.0,False
1146,SATHypothesesAlgorithm,012102211,0,0,1,0.0,False
1147,RandomGuessAlgorithm,011202201,4,0,0,0.0009753704071044922,False
1147,OnlyZerosAlgorithm,011202201,0,0,1,0.0,False
1147,SATHypothesesAlgorithm,011202201,0,0,1,0.0,False
1148,RandomGuessAlgorithm,110211022,0,0,1,0.0009751319885253906,False
1148,OnlyZerosAlgorithm,110211022,0,0,1,0.0,False
1148,SATHypothesesAlgorithm,110211022,0,0,1,0.0,False
1149,RandomGuessAlgorithm,201120021,3,0,0,0.0009760856628417969,False
1149,OnlyZerosAlgorithm,201120021,0,0,1,0.0,False
1149,SATHypothesesAlgorithm,201120021,0,0,1,0.004881858825683594,False
1150,RandomGuessAlgorithm,200011120,0,0,1,0.0009791851043701172,False
1150,OnlyZerosAlgorithm,200011120,0,0,1,0.0,False
1150,SATHypothesesAlgorithm,200011120,0,0,1,0.0009744167327880859,False
1151,RandomGuessAlgorithm,200101000,3,0,0,0.0009768009185791016,False
1151,OnlyZerosAlgorithm,200101000,0,0,1,0.0,False
1151,SATHypothesesAlgorithm,200101000,0,0,1,0.0009765625,False
1152,RandomGuessAlgorithm,120112102,0,1,0,0.0009789466857910156,False
1152,OnlyZerosAlgorithm,120112102,0,1,0,0.0,False
1152,SATHypothesesAlgorithm,120112102,0,1,0,0.0,False
1153,RandomGuessAlgorithm,221001010,1,0,0,0.0009765625,False
1153,OnlyZerosAlgorithm,221001010,0,0,1,0.0,False
1153,SATHypothesesAlgorithm,221001010,0,0,1,0.0,False
1154,RandomGuessAlgorithm,220112011,3,0,0,0.004879951477050781,False
1154,OnlyZerosAlgorithm,220112011,0,0,1,0.0009796619415283203,False
1154,SATHypothesesAlgorithm,220112011,0,0,1,0.0009741783142089844,False
1155,RandomGuessAlgorithm,001120012,0,0,1,0.0009768009185791016,False
1155,OnlyZerosAlgorithm,001120012,0,0,1,0.0,False
1155,SATHypothesesAlgorithm,001120012,0,0,1,0.0009784698486328125,False
1156,RandomGuessAlgorithm,111220120,0,1,0,0.0009739398956298828,False
1156,OnlyZerosAlgorithm,111220120,0,1,0,0.0009768009185791016,False
1156,SATHypothesesAlgorithm,111220120,0,1,0,0.0,False
1157,RandomGuessAlgorithm,202111000,3,1,0,0.0,False
1157,OnlyZerosAlgorithm,202111000,0,1,0,0.0009789466857910156,False
1157,SATHypothesesAlgorithm,202111000,0,1,0,0.0009770393371582031,False
1158,RandomGuessAlgorithm,020000110,4,0,0,0.0,False
1158,OnlyZerosAlgorithm,020000110,0,0,1,0.0009770393371582031,False
1158,SATHypothesesAlgorithm,020000110,0,0,1,0.0009763240814208984,False
1159,RandomGuessAlgorithm,210210120,0,0,1,0.0009777545928955078,False
1159,OnlyZerosAlgorithm,210210120,0,0,1,0.0,False
1159,SATHypothesesAlgorithm,210210120,0,0,1,0.0009801387786865234,False
1160,RandomGuessAlgorithm,200001021,3,0,0,0.0009734630584716797,False
1160,OnlyZerosAlgorithm,200001021,0,0,1,0.0,False
1160,SATHypothesesAlgorithm,200001021,0,0,1,0.0009746551513671875,False
1161,RandomGuessAlgorithm,121102102,1,1,1,0.0009777545928955078,False
1161,OnlyZerosAlgorithm,121102102,0,1,0,0.0,False
1161,SATHypothesesAlgorithm,121102102,0,1,0,0.0009763240814208984,False
1162,RandomGuessAlgorithm,220000111,1,1,1,0.0078105926513671875,True
1162,OnlyZerosAlgorithm,220000111,1,1,1,0.0009775161743164062,True
1162,SATHypothesesAlgorithm,220000111,1,1,1,0.0,True
1163,RandomGuessAlgorithm,002210101,0,0,1,0.0009760856628417969,True
1163,OnlyZerosAlgorithm,002210101,0,0,1,0.0,True
1163,SATHypothesesAlgorithm,002210101,0,0,1,0.0009765625,True
1164,RandomGuessAlgorithm,121012210,1,0,0,0.0009789466857910156,False
1164,OnlyZerosAlgorithm,121012210,0,0,1,0.0,False
1164,SATHypothesesAlgorithm,121012210,0,0,1,0.0009741783142089844,False
1165,RandomGuessAlgorithm,112122201,3,2,0,0.0009760856628417969,False
1165,OnlyZerosAlgorithm,112122201,0,2,0,0.0,False
1165,SATHypothesesAlgorithm,112122201,0,2,0,0.0009765625,False
1166,RandomGuessAlgorithm,221100201,3,0,0,0.0009765625,False
1166,OnlyZerosAlgorithm,221100201,0,0,1,0.0009756088256835938,False
1166,SATHypothesesAlgorithm,221100201,0,0,1,0.0009758472442626953,False
1167,RandomGuessAlgorithm,212001012,3,0,0,0.0009789466857910156,False
1167,OnlyZerosAlgorithm,212001012,0,0,1,0.0,False
1167,SATHypothesesAlgorithm,212001012,0,0,1,0.0009760856628417969,False
1168,RandomGuessAlgorithm,100100202,0,0,1,0.0009751319885253906,True
1168,OnlyZerosAlgorithm,100100202,0,0,1,0.0,True
1168,SATHypothesesAlgorithm,100100202,0,0,1,0.0009765625,True
1169,RandomGuessAlgorithm,221121001,1,1,1,0.0,True
1169,OnlyZerosAlgorithm,221121001,1,1,1,0.0,True
1169,SATHypothesesAlgorithm,221121001,1,1,1,0.0009398460388183594,True
1170,RandomGuessAlgorithm,010102002,0,0,1,0.0,False
1170,OnlyZerosAlgorithm,010102002,0,0,1,0.005857944488525391,False
1170,SATHypothesesAlgorithm,010102002,0,0,1,0.0,False
1171,RandomGuessAlgorithm,200110201,0,0,1,0.0,True
1171,OnlyZerosAlgorithm,200110201,0,0,1,0.0009775161743164062,True
1171,SATHypothesesAlgorithm,200110201,0,0,1,0.0009768009185791016,True
1172,RandomGuessAlgorithm,222121101,3,2,0,0.0009765625,False
1172,OnlyZerosAlgorithm,222121101,0,2,0,0.0,False
1172,SATHypothesesAlgorithm,222121101,0,2,0,0.0009770393371582031,False
1173,RandomGuessAlgorithm,020021112,0,0,1,0.0009748935699462891,True
1173,OnlyZerosAlgorithm,020021112,0,0,1,0.0,True
1173,SATHypothesesAlgorithm,020021112,0,0,1,0.004883289337158203,True
1174,RandomGuessAlgorithm,012102012,4,2,0,0.0009763240814208984,False
1174,OnlyZerosAlgorithm,012102012,0,2,0,0.0009775161743164062,False
1174,SATHypothesesAlgorithm,012102012,0,2,0,0.0009751319885253906,False
1175,RandomGuessAlgorithm,000121021,1,0,0,0.0009772777557373047,False
1175,OnlyZerosAlgorithm,000121021,0,0,1,0.0009768009185791016,False
1175,SATHypothesesAlgorithm,000121021,0,0,1,0.0,False
1176,RandomGuessAlgorithm,122100201,0,0,1,0.0,False
1176,OnlyZerosAlgorithm,122100201,0,0,1,0.0009763240814208984,False
1176,SATHypothesesAlgorithm,122100201,0,0,1,0.0,False
1177,RandomGuessAlgorithm,122110000,2,0,0,0.004882335662841797,False
1177,OnlyZerosAlgorithm,122110000,0,0,1,0.0,False
1177,SATHypothesesAlgorithm,122110000,0,0,1,0.000978708267211914,False
1178,RandomGuessAlgorithm,211010022,4,0,0,0.0,False
1178,OnlyZerosAlgorithm,211010022,0,0,1,0.0009734630584716797,False
1178,SATHypothesesAlgorithm,211010022,0,0,1,0.0009768009185791016,False
1179,RandomGuessAlgorithm,120201000,1,0,0,0.0,False
1179,OnlyZerosAlgorithm,120201000,0,0,1,0.000978231430053711,False
1179,SATHypothesesAlgorithm,120201000,0,0,1,0.0009756088256835938,False
1180,RandomGuessAlgorithm,001121212,3,0,0,0.0,False
1180,OnlyZerosAlgorithm,001121212,0,0,1,0.0,False
1180,SATHypothesesAlgorithm,001121212,0,0,1,0.0,False
1181,RandomGuessAlgorithm,010120000,0,0,1,0.0058596134185791016,True
1181,OnlyZerosAlgorithm,010120000,0,0,1,0.0,True
1181,SATHypothesesAlgorithm,010120000,0,0,1,0.0009765625,True
1182,RandomGuessAlgorithm,011201022,0,0,1,0.0009768009185791016,False
1182,OnlyZerosAlgorithm,011201022,0,0,1,0.0,False
1182,SATHypothesesAlgorithm,011201022,0,0,1,0.0009746551513671875,False
1183,RandomGuessAlgorithm,200110200,1,0,0,0.0,False
1183,OnlyZerosAlgorithm,200110200,0,0,1,0.0,False
1183,SATHypothesesAlgorithm,200110200,0,0,1,0.0009784698486328125,False
1184,RandomGuessAlgorithm,120101002,3,0,0,0.0,False
1184,OnlyZerosAlgorithm,120101002,0,0,1,0.0009739398956298828,False
1184,SATHypothesesAlgorithm,120101002,0,0,1,0.0009784698486328125,False
1185,RandomGuessAlgorithm,212012011,0,1,0,0.0009737014770507812,False
1185,OnlyZerosAlgorithm,212012011,0,1,0,0.0,False
1185,SATHypothesesAlgorithm,212012011,0,1,0,0.006836414337158203,False
1186,RandomGuessAlgorithm,212120211,0,2,0,0.0009789466857910156,False
1186,OnlyZerosAlgorithm,212120211,0,2,0,0.0,False
1186,SATHypothesesAlgorithm,212120211,0,2,0,0.0009732246398925781,False
1187,RandomGuessAlgorithm,010022011,0,0,1,0.0009775161743164062,False
1187,OnlyZerosAlgorithm,010022011,0,0,1,0.0,False
1187,SATHypothesesAlgorithm,010022011,0,0,1,0.0,False
1188,RandomGuessAlgorithm,201012210,3,0,0,0.0009777545928955078,False
1188,OnlyZerosAlgorithm,201012210,0,0,1,0.0,False
1188,SATHypothesesAlgorithm,201012210,0,0,1,0.0009741783142089844,False
1189,RandomGuessAlgorithm,212001120,1,0,0,0.0009772777557373047,False
1189,OnlyZerosAlgorithm,212001120,0,0,1,0.0,False
1189,SATHypothesesAlgorithm,212001120,0,0,1,0.0009789466857910156,False
1190,RandomGuessAlgorithm,221110221,0,0,1,0.006834983825683594,True
1190,OnlyZerosAlgorithm,221110221,0,0,1,0.0,True
1190,SATHypothesesAlgorithm,221110221,0,0,1,0.0009739398956298828,True
1191,RandomGuessAlgorithm,100121200,4,0,0,0.0009775161743164062,False
1191,OnlyZerosAlgorithm,100121200,0,0,1,0.0,False
1191,SATHypothesesAlgorithm,100121200,0,0,1,0.0009765625,False
1192,RandomGuessAlgorithm,202100101,2,0,0,0.000978708267211914,False
1192,OnlyZerosAlgorithm,202100101,0,0,1,0.0,False
1192,SATHypothesesAlgorithm,202100101,0,0,1,0.0009734630584716797,False
1193,RandomGuessAlgorithm,202001110,3,0,0,0.0009768009185791016,False
1193,OnlyZerosAlgorithm,202001110,0,0,1,0.0,False
1193,SATHypothesesAlgorithm,202001110,0,0,1,0.0009784698486328125,False
1194,RandomGuessAlgorithm,212001000,4,0,0,0.0009760856628417969,False
1194,OnlyZerosAlgorithm,212001000,0,0,1,0.0009768009185791016,False
1194,SATHypothesesAlgorithm,212001000,0,0,1,0.0009770393371582031,False
1195,RandomGuessAlgorithm,122011212,0,0,1,0.0009763240814208984,False
1195,OnlyZerosAlgorithm,122011212,0,0,1,0.0,False
1195,SATHypothesesAlgorithm,122011212,0,0,1,0.0009765625,False
1196,RandomGuessAlgorithm,000102001,0,0,1,0.000978231430053711,True
1196,OnlyZerosAlgorithm,000102001,0,0,1,0.0,True
1196,SATHypothesesAlgorithm,000102001,0,0,1,0.0009744167327880859,True
1197,RandomGuessAlgorithm,210022110,1,0,0,0.0009765625,False
1197,OnlyZerosAlgorithm,210022110,0,0,1,0.0,False
1197,SATHypothesesAlgorithm,210022110,0,0,1,0.0009768009185791016,False
1198,RandomGuessAlgorithm,010000021,0,0,1,0.0009777545928955078,False
1198,OnlyZerosAlgorithm,010000021,0,0,1,0.0009765625,False
1198,SATHypothesesAlgorithm,010000021,0,0,1,0.0009770393371582031,False
1199,RandomGuessAlgorithm,112002210,4,0,0,0.0,False
1199,OnlyZerosAlgorithm,112002210,0,0,1,0.0,False
1199,SATHypothesesAlgorithm,112002210,0,0,1,0.0009763240814208984,False
1200,RandomGuessAlgorithm,012111022,1,1,1,0.0009779930114746094,True
1200,OnlyZerosAlgorithm,012111022,1,1,1,0.0,True
1200,SATHypothesesAlgorithm,012111022,1,1,1,0.0009751319885253906,True
1201,RandomGuessAlgorithm,101122212,3,0,0,0.0009765625,False
1201,OnlyZerosAlgorithm,101122212,0,0,1,0.0,False
1201,SATHypothesesAlgorithm,101122212,0,0,1,0.0009760856628417969,False
1202,RandomGuessAlgorithm,112002021,1,0,0,0.0048825740814208984,False
1202,OnlyZerosAlgorithm,112002021,0,0,1,0.0009768009185791016,False
1202,SATHypothesesAlgorithm,112002021,0,0,1,0.0,False
1203,RandomGuessAlgorithm,211201102,2,0,0,0.0,False
1203,OnlyZerosAlgorithm,211201102,0,0,1,0.0009768009185791016,False
1203,SATHypothesesAlgorithm,211201102,0,0,1,0.0,False
1204,RandomGuessAlgorithm,201200010,0,0,1,0.0,True
1204,OnlyZerosAlgorithm,201200010,0,0,1,0.0009744167327880859,True
1204,SATHypothesesAlgorithm,201200010,0,0,1,0.0,True
1205,RandomGuessAlgorithm,001101022,2,0,0,0.0,False
1205,OnlyZerosAlgorithm,001101022,0,0,1,0.0009770393371582031,False
1205,SATHypothesesAlgorithm,001101022,0,0,1,0.0009760856628417969,False
1206,RandomGuessAlgorithm,001010202,2,0,0,0.0009765625,False
1206,OnlyZerosAlgorithm,001010202,0,0,1,0.0,False
1206,SATHypothesesAlgorithm,001010202,0,0,1,0.0009753704071044922,False
1207,RandomGuessAlgorithm,120211200,0,0,1,0.0009763240814208984,True
1207,OnlyZerosAlgorithm,120211200,0,0,1,0.0,True
1207,SATHypothesesAlgorithm,120211200,0,0,1,0.0009770393371582031,True
1208,RandomGuessAlgorithm,120021210,4,0,0,0.0009775161743164062,False
1208,OnlyZerosAlgorithm,120021210,0,0,1,0.0,False
1208,SATHypothesesAlgorithm,120021210,0,0,1,0.0009751319885253906,False
1209,RandomGuessAlgorithm,002000001,0,0,1,0.0,False
1209,OnlyZerosAlgorithm,002000001,0,0,1,0.0009765625,False
1209,SATHypothesesAlgorithm,002000001,0,0,1,0.0009777545928955078,False
1210,RandomGuessAlgorithm,000020112,0,0,1,0.0,False
1210,OnlyZerosAlgorithm,000020112,0,0,1,0.0009763240814208984,False
1210,SATHypothesesAlgorithm,000020112,0,0,1,0.0009751319885253906,False
1211,RandomGuessAlgorithm,112210200,0,0,1,0.000978231430053711,True
1211,OnlyZerosAlgorithm,112210200,0,0,1,0.0,True
1211,SATHypothesesAlgorithm,112210200,0,0,1,0.0009756088256835938,True
1212,RandomGuessAlgorithm,112122121,1,1,1,0.0,False
1212,OnlyZerosAlgorithm,112122121,0,1,0,0.0,False
1212,SATHypothesesAlgorithm,112122121,0,1,0,0.0009765625,False
1213,RandomGuessAlgorithm,012202101,0,0,1,0.0,True
1213,OnlyZerosAlgorithm,012202101,0,0,1,0.0009768009185791016,True
1213,SATHypothesesAlgorithm,012202101,0,0,1,0.0009784698486328125,True
1214,RandomGuessAlgorithm,020110002,0,0,1,0.0,True
1214,OnlyZerosAlgorithm,020110002,0,0,1,0.0009739398956298828,True
1214,SATHypothesesAlgorithm,020110002,0,0,1,0.0,True
1215,RandomGuessAlgorithm,100201120,4,0,0,0.0009768009185791016,False
1215,OnlyZerosAlgorithm,100201120,0,0,1,0.0009758472442626953,False
1215,SATHypothesesAlgorithm,100201120,0,0,1,0.0009794235229492188,False
1216,RandomGuessAlgorithm,021210100,2,1,0,0.0,False
1216,OnlyZerosAlgorithm,021210100,0,1,0,0.0,False
1216,SATHypothesesAlgorithm,021210100,0,1,0,0.0009770393371582031,False
1217,RandomGuessAlgorithm,000110022,1,0,0,0.0,False
1217,OnlyZerosAlgorithm,000110022,0,0,1,0.0009768009185791016,False
1217,SATHypothesesAlgorithm,000110022,0,0,1,0.0009777545928955078,False
1218,RandomGuessAlgorithm,021201102,4,0,0,0.0,False
1218,OnlyZerosAlgorithm,021201102,0,0,1,0.0009739398956298828,False
1218,SATHypothesesAlgorithm,021201102,0,0,1,0.0009777545928955078,False
1219,RandomGuessAlgorithm,020001000,0,0,1,0.0,True
1219,OnlyZerosAlgorithm,020001000,0,0,1,0.0009777545928955078,True
1219,SATHypothesesAlgorithm,020001000,0,0,1,0.0,True
1220,RandomGuessAlgorithm,100020210,4,0,0,0.006833553314208984,False
1220,OnlyZerosAlgorithm,100020210,0,0,1,0.0,False
1220,SATHypothesesAlgorithm,100020210,0,0,1,0.0,False
1221,RandomGuessAlgorithm,021001122,1,0,0,0.0009763240814208984,False
1221,OnlyZerosAlgorithm,021001122,0,0,1,0.0,False
1221,SATHypothesesAlgorithm,021001122,0,0,1,0.0,False
1222,RandomGuessAlgorithm,201200011,0,0,1,0.0009775161743164062,True
1222,OnlyZerosAlgorithm,201200011,0,0,1,0.0,True
1222,SATHypothesesAlgorithm,201200011,0,0,1,0.0,True
1223,RandomGuessAlgorithm,102201120,0,0,1,0.0009760856628417969,True
1223,OnlyZerosAlgorithm,102201120,0,0,1,0.0,True
1223,SATHypothesesAlgorithm,102201120,0,0,1,0.0009770393371582031,True
1224,RandomGuessAlgorithm,021022011,0,0,1,0.0009772777557373047,False
1224,OnlyZerosAlgorithm,021022011,0,0,1,0.0,False
1224,SATHypothesesAlgorithm,021022011,0,0,1,0.0048809051513671875,False
1225,RandomGuessAlgorithm,000211021,1,0,0,0.0,False
1225,OnlyZerosAlgorithm,000211021,0,0,1,0.0009765625,False
1225,SATHypothesesAlgorithm,000211021,0,0,1,0.0009770393371582031,False
1226,RandomGuessAlgorithm,200020110,0,0,1,0.0,False
1226,OnlyZerosAlgorithm,200020110,0,0,1,0.0,False
1226,SATHypothesesAlgorithm,200020110,0,0,1,0.0009758472442626953,False
1227,RandomGuessAlgorithm,110102022,1,0,0,0.0,False
1227,OnlyZerosAlgorithm,110102022,0,0,1,0.0009791851043701172,False
1227,SATHypothesesAlgorithm,110102022,0,0,1,0.0009737014770507812,False
1228,RandomGuessAlgorithm,112210021,4,1,0,0.0,False
1228,OnlyZerosAlgorithm,112210021,0,1,0,0.0009763240814208984,False
1228,SATHypothesesAlgorithm,112210021,0,1,0,0.0,False
1229,RandomGuessAlgorithm,012201001,2,0,0,0.0009775161743164062,False
1229,OnlyZerosAlgorithm,012201001,0,0,1,0.0,False
1229,SATHypothesesAlgorithm,012201001,0,0,1,0.0009768009185791016,False
1230,RandomGuessAlgorithm,201221112,4,2,0,0.0009784698486328125,False
1230,OnlyZerosAlgorithm,201221112,0,2,0,0.0,False
1230,SATHypothesesAlgorithm,201221112,0,2,0,0.0009734630584716797,False
1231,RandomGuessAlgorithm,212121210,0,2,0,0.0009770393371582031,False
1231,OnlyZerosAlgorithm,212121210,0,2,0,0.0,False
1231,SATHypothesesAlgorithm,212121210,0,2,0,0.0,False
1232,RandomGuessAlgorithm,221221111,1,1,1,0.0,False
1232,OnlyZerosAlgorithm,221221111,0,1,0,0.0009746551513671875,False
1232,SATHypothesesAlgorithm,221221111,0,1,0,0.0,False
1233,RandomGuessAlgorithm,122210110,2,0,0,0.0048809051513671875,False
1233,OnlyZerosAlgorithm,122210110,0,0,1,0.0009777545928955078,False
1233,SATHypothesesAlgorithm,122210110,0,0,1,0.000978231430053711,False
1234,RandomGuessAlgorithm,221110200,2,0,0,0.0,False
1234,OnlyZerosAlgorithm,221110200,0,0,1,0.0009746551513671875,False
1234,SATHypothesesAlgorithm,221110200,0,0,1,0.0,False
1235,RandomGuessAlgorithm,201112201,1,0,0,0.0,False
1235,OnlyZerosAlgorithm,201112201,0,0,1,0.0009784698486328125,False
1235,SATHypothesesAlgorithm,201112201,0,0,1,0.0009760856628417969,False
1236,RandomGuessAlgorithm,022120011,4,0,0,0.0,False
1236,OnlyZerosAlgorithm,022120011,0,0,1,0.0009748935699462891,False
1236,SATHypothesesAlgorithm,022120011,0,0,1,0.0,False
1237,RandomGuessAlgorithm,211021201,1,1,1,0.0,False
1237,OnlyZerosAlgorithm,211021201,0,1,0,0.005858421325683594,False
1237,SATHypothesesAlgorithm,211021201,0,1,0,0.0009775161743164062,False
1238,RandomGuessAlgorithm,012211021,0,0,1,0.0,True
1238,OnlyZerosAlgorithm,012211021,0,0,1,0.0,True
1238,SATHypothesesAlgorithm,012211021,0,0,1,0.0009770393371582031,True
1239,RandomGuessAlgorithm,002112010,4,0,0,0.0,False
