Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
424,LocusAlgorithm,220100010,0,0,1,2.0712804794311523
425,RandomGuessAlgorithm,110200002,0,0,1,0.0009768009185791016
425,OnlyZerosAlgorithm,110200002,0,0,1,0.0009763240814208984
425,LocusAlgorithm,110200002,0,0,1,2.148056983947754
426,RandomGuessAlgorithm,221201011,3,1,0,0.0019528865814208984
426,OnlyZerosAlgorithm,221201011,0,1,0,0.0009768009185791016
426,LocusAlgorithm,221201011,0,1,0,2.0511510372161865
427,RandomGuessAlgorithm,201101221,1,1,1,0.0009775161743164062
427,OnlyZerosAlgorithm,201101221,0,1,0,0.0009768009185791016
427,LocusAlgorithm,201101221,0,1,0,2.0708513259887695
428,RandomGuessAlgorithm,201101200,1,0,0,0.0009779930114746094
428,OnlyZerosAlgorithm,201101200,0,0,1,0.0
428,LocusAlgorithm,201101200,0,0,1,2.0666887760162354
429,RandomGuessAlgorithm,120000121,1,0,0,0.0009768009185791016
429,OnlyZerosAlgorithm,120000121,0,0,1,0.0009765625
429,LocusAlgorithm,120000121,0,0,1,2.0800740718841553
430,RandomGuessAlgorithm,010201020,3,0,0,0.0009753704071044922
430,OnlyZerosAlgorithm,010201020,0,0,1,0.0009772777557373047
430,LocusAlgorithm,010201020,0,0,1,2.094503879547119
431,RandomGuessAlgorithm,201011022,2,0,0,0.0009768009185791016
431,OnlyZerosAlgorithm,201011022,0,0,1,0.0
431,LocusAlgorithm,201011022,0,0,1,2.0794036388397217
432,RandomGuessAlgorithm,220011112,0,0,1,0.0009770393371582031
432,OnlyZerosAlgorithm,220011112,0,0,1,0.0009753704071044922
432,LocusAlgorithm,220011112,0,0,1,2.1139872074127197
433,RandomGuessAlgorithm,102010021,4,1,0,0.0009763240814208984
433,OnlyZerosAlgorithm,102010021,0,1,0,0.0009765625
433,LocusAlgorithm,102010021,0,1,0,2.0751686096191406
434,RandomGuessAlgorithm,121000210,2,0,0,0.0009765625
434,OnlyZerosAlgorithm,121000210,0,0,1,0.0009768009185791016
434,LocusAlgorithm,121000210,0,0,1,2.07049822807312
435,RandomGuessAlgorithm,120101220,4,0,0,0.0009760856628417969
435,OnlyZerosAlgorithm,120101220,0,0,1,0.0
435,LocusAlgorithm,120101220,0,0,1,2.0726096630096436
436,RandomGuessAlgorithm,210122101,3,0,0,0.0009765625
436,OnlyZerosAlgorithm,210122101,0,0,1,0.0009763240814208984
436,LocusAlgorithm,210122101,0,0,1,2.083514451980591
437,RandomGuessAlgorithm,120021100,3,0,0,0.0009758472442626953
437,OnlyZerosAlgorithm,120021100,0,0,1,0.0009770393371582031
437,LocusAlgorithm,120021100,0,0,1,2.0705714225769043
438,RandomGuessAlgorithm,121002211,3,0,0,0.0019528865814208984
438,OnlyZerosAlgorithm,121002211,0,0,1,0.0
438,LocusAlgorithm,121002211,0,0,1,2.083482265472412
439,RandomGuessAlgorithm,101221122,4,0,0,0.0009763240814208984
439,OnlyZerosAlgorithm,101221122,0,0,1,0.0009763240814208984
439,LocusAlgorithm,101221122,0,0,1,2.100955009460449
440,RandomGuessAlgorithm,102200110,1,0,0,0.0009760856628417969
440,OnlyZerosAlgorithm,102200110,0,0,1,0.0009768009185791016
440,LocusAlgorithm,102200110,0,0,1,2.136915683746338
441,RandomGuessAlgorithm,221001102,3,0,0,0.0009763240814208984
441,OnlyZerosAlgorithm,221001102,0,0,1,0.0009763240814208984
441,LocusAlgorithm,221001102,0,0,1,2.093514919281006
442,RandomGuessAlgorithm,220000110,1,0,0,0.0009763240814208984
442,OnlyZerosAlgorithm,220000110,0,0,1,0.0009768009185791016
442,LocusAlgorithm,220000110,0,0,1,2.1034135818481445
443,RandomGuessAlgorithm,000021121,4,0,0,0.0009768009185791016
443,OnlyZerosAlgorithm,000021121,0,0,1,0.0
443,LocusAlgorithm,000021121,0,0,1,2.124492645263672
444,RandomGuessAlgorithm,211102212,0,0,1,0.0019533634185791016
444,OnlyZerosAlgorithm,211102212,0,0,1,0.0009765625
444,LocusAlgorithm,211102212,0,0,1,2.0916635990142822
445,RandomGuessAlgorithm,000121120,4,0,0,0.0009779930114746094
445,OnlyZerosAlgorithm,000121120,0,0,1,0.0009753704071044922
445,LocusAlgorithm,000121120,0,0,1,2.093048095703125
446,RandomGuessAlgorithm,020121112,4,0,0,0.0009765625
446,OnlyZerosAlgorithm,020121112,0,0,1,0.0009768009185791016
446,LocusAlgorithm,020121112,0,0,1,2.081327438354492
447,RandomGuessAlgorithm,000210112,3,0,0,0.0009758472442626953
447,OnlyZerosAlgorithm,000210112,0,0,1,0.0009760856628417969
447,LocusAlgorithm,000210112,0,0,1,2.1293163299560547
448,RandomGuessAlgorithm,012220101,1,0,0,0.0009770393371582031
448,OnlyZerosAlgorithm,012220101,0,0,1,0.0009760856628417969
448,LocusAlgorithm,012220101,0,0,1,2.250117778778076
449,RandomGuessAlgorithm,111221212,0,1,0,0.001953601837158203
449,OnlyZerosAlgorithm,111221212,0,1,0,0.0009753704071044922
449,LocusAlgorithm,111221212,0,1,0,2.3281149864196777
450,RandomGuessAlgorithm,112220001,0,0,1,0.0009751319885253906
450,OnlyZerosAlgorithm,112220001,0,0,1,0.0009772777557373047
450,LocusAlgorithm,112220001,0,0,1,2.1185245513916016
451,RandomGuessAlgorithm,220101112,4,0,0,0.0009768009185791016
451,OnlyZerosAlgorithm,220101112,0,0,1,0.0009760856628417969
451,LocusAlgorithm,220101112,0,0,1,2.120917558670044
452,RandomGuessAlgorithm,021110020,1,0,0,0.0009763240814208984
452,OnlyZerosAlgorithm,021110020,0,0,1,0.0009768009185791016
452,LocusAlgorithm,021110020,0,0,1,2.122009038925171
453,RandomGuessAlgorithm,211121220,0,0,1,0.0009768009185791016
453,OnlyZerosAlgorithm,211121220,0,0,1,0.0009768009185791016
453,LocusAlgorithm,211121220,0,0,1,2.168957233428955
454,RandomGuessAlgorithm,222100110,0,2,0,0.0009765625
454,OnlyZerosAlgorithm,222100110,0,2,0,0.0
454,LocusAlgorithm,222100110,0,2,0,2.2458877563476562
455,RandomGuessAlgorithm,011001022,2,0,0,0.0009765625
455,OnlyZerosAlgorithm,011001022,0,0,1,0.0009772777557373047
455,LocusAlgorithm,011001022,0,0,1,2.171823501586914
456,RandomGuessAlgorithm,002100201,1,0,0,0.0009770393371582031
456,OnlyZerosAlgorithm,002100201,0,0,1,0.0009758472442626953
456,LocusAlgorithm,002100201,0,0,1,2.1585936546325684
457,RandomGuessAlgorithm,001211122,1,1,1,0.0009765625
457,OnlyZerosAlgorithm,001211122,0,1,0,0.0009768009185791016
457,LocusAlgorithm,001211122,0,1,0,2.108827590942383
458,RandomGuessAlgorithm,022012011,0,0,1,0.0009760856628417969
458,OnlyZerosAlgorithm,022012011,0,0,1,0.0
458,LocusAlgorithm,022012011,0,0,1,2.098757028579712
459,RandomGuessAlgorithm,122110210,0,0,1,0.0
459,OnlyZerosAlgorithm,122110210,0,0,1,0.0
459,LocusAlgorithm,122110210,0,0,1,2.091503381729126
460,RandomGuessAlgorithm,221101200,3,0,0,0.0009756088256835938
460,OnlyZerosAlgorithm,221101200,0,0,1,0.0009765625
460,LocusAlgorithm,221101200,0,0,1,2.1704416275024414
461,RandomGuessAlgorithm,121210020,1,0,0,0.0009765625
461,OnlyZerosAlgorithm,121210020,0,0,1,0.0
461,LocusAlgorithm,121210020,0,0,1,2.131147623062134
462,RandomGuessAlgorithm,221120112,2,2,1,0.0009765625
462,OnlyZerosAlgorithm,221120112,0,2,0,0.0009768009185791016
462,LocusAlgorithm,221120112,0,2,0,2.150174379348755
463,RandomGuessAlgorithm,010000000,0,0,1,0.0009768009185791016
463,OnlyZerosAlgorithm,010000000,0,0,1,0.0009765625
463,LocusAlgorithm,010000000,0,0,1,2.1290037631988525
464,RandomGuessAlgorithm,100112022,4,0,0,0.0009765625
464,OnlyZerosAlgorithm,100112022,0,0,1,0.0
464,LocusAlgorithm,100112022,0,0,1,2.126845598220825
465,RandomGuessAlgorithm,210102102,0,0,1,0.0
465,OnlyZerosAlgorithm,210102102,0,0,1,0.0
465,LocusAlgorithm,210102102,0,0,1,2.124606132507324
466,RandomGuessAlgorithm,202100011,3,0,0,0.0009772777557373047
466,OnlyZerosAlgorithm,202100011,0,0,1,0.0
466,LocusAlgorithm,202100011,0,0,1,2.1057448387145996
467,RandomGuessAlgorithm,110100022,2,0,0,0.0009765625
467,OnlyZerosAlgorithm,110100022,0,0,1,0.0009763240814208984
467,LocusAlgorithm,110100022,0,0,1,2.1406893730163574
468,RandomGuessAlgorithm,022101021,0,0,1,0.0009770393371582031
468,OnlyZerosAlgorithm,022101021,0,0,1,0.0
468,LocusAlgorithm,022101021,0,0,1,2.213934898376465
469,RandomGuessAlgorithm,010102021,2,0,0,0.0009770393371582031
469,OnlyZerosAlgorithm,010102021,0,0,1,0.0009763240814208984
469,LocusAlgorithm,010102021,0,0,1,2.1922295093536377
470,RandomGuessAlgorithm,210001012,4,0,0,0.0009770393371582031
470,OnlyZerosAlgorithm,210001012,0,0,1,0.0
470,LocusAlgorithm,210001012,0,0,1,2.189699411392212
471,RandomGuessAlgorithm,100012210,2,0,0,0.0009775161743164062
471,OnlyZerosAlgorithm,100012210,0,0,1,0.0009760856628417969
471,LocusAlgorithm,100012210,0,0,1,2.1721062660217285
472,RandomGuessAlgorithm,020112001,2,0,0,0.0009768009185791016
472,OnlyZerosAlgorithm,020112001,0,0,1,0.0009760856628417969
472,LocusAlgorithm,020112001,0,0,1,2.1730260848999023
473,RandomGuessAlgorithm,021010000,3,0,0,0.0009772777557373047
473,OnlyZerosAlgorithm,021010000,0,0,1,0.0009763240814208984
473,LocusAlgorithm,021010000,0,0,1,2.1848487854003906
474,RandomGuessAlgorithm,221000100,1,0,0,0.0009770393371582031
474,OnlyZerosAlgorithm,221000100,0,0,1,0.0009765625
474,LocusAlgorithm,221000100,0,0,1,2.1776983737945557
475,RandomGuessAlgorithm,210001200,2,0,0,0.0009765625
475,OnlyZerosAlgorithm,210001200,0,0,1,0.0009763240814208984
475,LocusAlgorithm,210001200,0,0,1,2.1749603748321533
476,RandomGuessAlgorithm,202001100,4,0,0,0.0009768009185791016
476,OnlyZerosAlgorithm,202001100,0,0,1,0.0009768009185791016
476,LocusAlgorithm,202001100,0,0,1,2.2111926078796387
477,RandomGuessAlgorithm,101012002,1,0,0,0.0009775161743164062
477,OnlyZerosAlgorithm,101012002,0,0,1,0.0
477,LocusAlgorithm,101012002,0,0,1,2.1977365016937256
478,RandomGuessAlgorithm,002012121,4,0,0,0.0009775161743164062
478,OnlyZerosAlgorithm,002012121,0,0,1,0.0009775161743164062
478,LocusAlgorithm,002012121,0,0,1,2.1558380126953125
479,RandomGuessAlgorithm,200110021,4,0,0,0.0009763240814208984
479,OnlyZerosAlgorithm,200110021,0,0,1,0.0
479,LocusAlgorithm,200110021,0,0,1,2.1692168712615967
480,RandomGuessAlgorithm,211102200,4,0,0,0.0009765625
480,OnlyZerosAlgorithm,211102200,0,0,1,0.0009753704071044922
480,LocusAlgorithm,211102200,0,0,1,2.1820733547210693
481,RandomGuessAlgorithm,122012112,1,2,0,0.0009765625
481,OnlyZerosAlgorithm,122012112,0,2,0,0.0009760856628417969
481,LocusAlgorithm,122012112,0,2,0,2.1693358421325684
482,RandomGuessAlgorithm,020201100,1,0,0,0.0009775161743164062
482,OnlyZerosAlgorithm,020201100,0,0,1,0.0
482,LocusAlgorithm,020201100,0,0,1,2.1759562492370605
483,RandomGuessAlgorithm,000011220,3,0,0,0.0009768009185791016
483,OnlyZerosAlgorithm,000011220,0,0,1,0.0009760856628417969
483,LocusAlgorithm,000011220,0,0,1,2.148331880569458
484,RandomGuessAlgorithm,122021001,2,0,0,0.0009775161743164062
484,OnlyZerosAlgorithm,122021001,0,0,1,0.0
484,LocusAlgorithm,122021001,0,0,1,2.148066997528076
485,RandomGuessAlgorithm,121002010,4,0,0,0.0019528865814208984
485,OnlyZerosAlgorithm,121002010,0,0,1,0.0009763240814208984
485,LocusAlgorithm,121002010,0,0,1,2.194718837738037
486,RandomGuessAlgorithm,020210101,2,0,0,0.0009779930114746094
486,OnlyZerosAlgorithm,020210101,0,0,1,0.0009758472442626953
486,LocusAlgorithm,020210101,0,0,1,2.171928882598877
487,RandomGuessAlgorithm,120110220,2,0,0,0.0009768009185791016
487,OnlyZerosAlgorithm,120110220,0,0,1,0.0009763240814208984
487,LocusAlgorithm,120110220,0,0,1,2.215484619140625
488,RandomGuessAlgorithm,101221102,1,0,0,0.0009763240814208984
488,OnlyZerosAlgorithm,101221102,0,0,1,0.0
488,LocusAlgorithm,101221102,0,0,1,2.215923547744751
489,RandomGuessAlgorithm,001221120,2,0,0,0.0
489,OnlyZerosAlgorithm,001221120,0,0,1,0.0
489,LocusAlgorithm,001221120,0,0,1,2.206908941268921
490,RandomGuessAlgorithm,120110020,0,0,1,0.0009770393371582031
490,OnlyZerosAlgorithm,120110020,0,0,1,0.0009765625
490,LocusAlgorithm,120110020,0,0,1,2.2126049995422363
491,RandomGuessAlgorithm,211202010,1,0,0,0.0009765625
491,OnlyZerosAlgorithm,211202010,0,0,1,0.0
491,LocusAlgorithm,211202010,0,0,1,2.2007668018341064
492,RandomGuessAlgorithm,000001212,1,0,0,0.0009763240814208984
492,OnlyZerosAlgorithm,000001212,0,0,1,0.0
492,LocusAlgorithm,000001212,0,0,1,2.224534034729004
493,RandomGuessAlgorithm,000120210,4,0,0,0.0009760856628417969
493,OnlyZerosAlgorithm,000120210,0,0,1,0.0
493,LocusAlgorithm,000120210,0,0,1,2.1989619731903076
494,RandomGuessAlgorithm,021010210,3,0,0,0.0009768009185791016
494,OnlyZerosAlgorithm,021010210,0,0,1,0.0009760856628417969
494,LocusAlgorithm,021010210,0,0,1,2.1988587379455566
495,RandomGuessAlgorithm,101221122,2,0,0,0.0009756088256835938
495,OnlyZerosAlgorithm,101221122,0,0,1,0.0009768009185791016
495,LocusAlgorithm,101221122,0,0,1,2.2065749168395996
496,RandomGuessAlgorithm,000112120,4,0,0,0.0009768009185791016
496,OnlyZerosAlgorithm,000112120,0,0,1,0.0009756088256835938
496,LocusAlgorithm,000112120,0,0,1,2.2378063201904297
497,RandomGuessAlgorithm,212002111,4,1,0,0.0009768009185791016
497,OnlyZerosAlgorithm,212002111,0,1,0,0.0009763240814208984
497,LocusAlgorithm,212002111,0,1,0,2.179086446762085
498,RandomGuessAlgorithm,211202011,3,0,0,0.0009772777557373047
498,OnlyZerosAlgorithm,211202011,0,0,1,0.0
498,LocusAlgorithm,211202011,0,0,1,2.208731174468994
499,RandomGuessAlgorithm,001202011,4,0,0,0.0009784698486328125
499,OnlyZerosAlgorithm,001202011,0,0,1,0.0009746551513671875
499,LocusAlgorithm,001202011,0,0,1,2.213993787765503
500,RandomGuessAlgorithm,220102111,1,1,1,0.0009763240814208984
500,OnlyZerosAlgorithm,220102111,0,1,0,0.0
500,LocusAlgorithm,220102111,0,1,0,2.2146761417388916
501,RandomGuessAlgorithm,100200000,1,0,0,0.0009765625
501,OnlyZerosAlgorithm,100200000,0,0,1,0.0009756088256835938
501,LocusAlgorithm,100200000,0,0,1,2.2005879878997803
502,RandomGuessAlgorithm,000001102,2,0,0,0.0009772777557373047
502,OnlyZerosAlgorithm,000001102,0,0,1,0.0009775161743164062
502,LocusAlgorithm,000001102,0,0,1,2.2091903686523438
503,RandomGuessAlgorithm,000001002,2,0,0,0.0019528865814208984
503,OnlyZerosAlgorithm,000001002,0,0,1,0.0009763240814208984
503,LocusAlgorithm,000001002,0,0,1,2.202562093734741
504,RandomGuessAlgorithm,122012112,4,2,0,0.0009768009185791016
504,OnlyZerosAlgorithm,122012112,0,2,0,0.0009753704071044922
504,LocusAlgorithm,122012112,0,2,0,2.3585493564605713
505,RandomGuessAlgorithm,000221010,0,0,1,0.0019540786743164062
505,OnlyZerosAlgorithm,000221010,0,0,1,0.0
505,LocusAlgorithm,000221010,0,0,1,2.2532129287719727
506,RandomGuessAlgorithm,220211211,4,2,0,0.0009765625
506,OnlyZerosAlgorithm,220211211,0,2,0,0.0009756088256835938
506,LocusAlgorithm,220211211,0,2,0,2.212569236755371
507,RandomGuessAlgorithm,122102211,1,0,0,0.0009760856628417969
507,OnlyZerosAlgorithm,122102211,0,0,1,0.0
507,LocusAlgorithm,122102211,0,0,1,2.254371404647827
508,RandomGuessAlgorithm,000010200,0,0,1,0.0009763240814208984
508,OnlyZerosAlgorithm,000010200,0,0,1,0.0009765625
508,LocusAlgorithm,000010200,0,0,1,2.234598398208618
509,RandomGuessAlgorithm,021021211,1,1,1,0.0009779930114746094
509,OnlyZerosAlgorithm,021021211,0,1,0,0.0019524097442626953
509,LocusAlgorithm,021021211,0,1,0,2.4078171253204346
510,RandomGuessAlgorithm,021201001,3,1,0,0.0009770393371582031
510,OnlyZerosAlgorithm,021201001,0,1,0,0.0
510,LocusAlgorithm,021201001,0,1,0,2.3468778133392334
511,RandomGuessAlgorithm,000121120,0,0,1,0.0009758472442626953
511,OnlyZerosAlgorithm,000121120,0,0,1,0.0009765625
511,LocusAlgorithm,000121120,0,0,1,2.288684129714966
512,RandomGuessAlgorithm,000201012,3,0,0,0.0019528865814208984
512,OnlyZerosAlgorithm,000201012,0,0,1,0.0009765625
512,LocusAlgorithm,000201012,0,0,1,2.251258134841919
513,RandomGuessAlgorithm,211112020,1,0,0,0.0009775161743164062
513,OnlyZerosAlgorithm,211112020,0,0,1,0.0009758472442626953
513,LocusAlgorithm,211112020,0,0,1,2.3019955158233643
514,RandomGuessAlgorithm,200221101,3,0,0,0.0009772777557373047
514,OnlyZerosAlgorithm,200221101,0,0,1,0.0009772777557373047
514,LocusAlgorithm,200221101,0,0,1,2.2553985118865967
515,RandomGuessAlgorithm,200221110,3,0,0,0.0009765625
515,OnlyZerosAlgorithm,200221110,0,0,1,0.0009760856628417969
515,LocusAlgorithm,200221110,0,0,1,2.2546372413635254
516,RandomGuessAlgorithm,202010010,0,0,1,0.0009770393371582031
516,OnlyZerosAlgorithm,202010010,0,0,1,0.0009758472442626953
516,LocusAlgorithm,202010010,0,0,1,2.224700689315796
517,RandomGuessAlgorithm,011200201,2,0,0,0.0019526481628417969
517,OnlyZerosAlgorithm,011200201,0,0,1,0.0009760856628417969
517,LocusAlgorithm,011200201,0,0,1,2.22432279586792
518,RandomGuessAlgorithm,012210021,1,0,0,0.0009758472442626953
518,OnlyZerosAlgorithm,012210021,0,0,1,0.0009770393371582031
518,LocusAlgorithm,012210021,0,0,1,2.2381560802459717
519,RandomGuessAlgorithm,112022110,1,0,0,0.0009768009185791016
519,OnlyZerosAlgorithm,112022110,0,0,1,0.0
519,LocusAlgorithm,112022110,0,0,1,2.2807092666625977
520,RandomGuessAlgorithm,122000100,1,0,0,0.0009770393371582031
520,OnlyZerosAlgorithm,122000100,0,0,1,0.0009758472442626953
520,LocusAlgorithm,122000100,0,0,1,2.2906672954559326
521,RandomGuessAlgorithm,112210122,4,0,0,0.001953601837158203
521,OnlyZerosAlgorithm,112210122,0,0,1,0.0009760856628417969
521,LocusAlgorithm,112210122,0,0,1,2.292553186416626
522,RandomGuessAlgorithm,110021202,2,0,0,0.0009770393371582031
522,OnlyZerosAlgorithm,110021202,0,0,1,0.0009765625
522,LocusAlgorithm,110021202,0,0,1,2.3962221145629883
523,RandomGuessAlgorithm,001220011,0,0,1,0.0009779930114746094
523,OnlyZerosAlgorithm,001220011,0,0,1,0.0
523,LocusAlgorithm,001220011,0,0,1,2.33132266998291
524,RandomGuessAlgorithm,211210120,3,1,0,0.0009770393371582031
524,OnlyZerosAlgorithm,211210120,0,1,0,0.0
524,LocusAlgorithm,211210120,0,1,0,2.334169387817383
525,RandomGuessAlgorithm,120200110,2,0,0,0.0009763240814208984
525,OnlyZerosAlgorithm,120200110,0,0,1,0.0
525,LocusAlgorithm,120200110,0,0,1,2.25947642326355
526,RandomGuessAlgorithm,210220101,0,0,1,0.0019528865814208984
526,OnlyZerosAlgorithm,210220101,0,0,1,0.0009763240814208984
526,LocusAlgorithm,210220101,0,0,1,2.2878875732421875
527,RandomGuessAlgorithm,101200221,3,0,0,0.0009760856628417969
527,OnlyZerosAlgorithm,101200221,0,0,1,0.0009760856628417969
527,LocusAlgorithm,101200221,0,0,1,2.304495096206665
528,RandomGuessAlgorithm,011022112,1,0,0,0.0
528,OnlyZerosAlgorithm,011022112,0,0,1,0.0009765625
528,LocusAlgorithm,011022112,0,0,1,2.2753915786743164
529,RandomGuessAlgorithm,011012122,4,1,0,0.0019540786743164062
529,OnlyZerosAlgorithm,011012122,0,1,0,0.0
529,LocusAlgorithm,011012122,0,1,0,2.341033935546875
530,RandomGuessAlgorithm,110210022,2,0,0,0.0009775161743164062
530,OnlyZerosAlgorithm,110210022,0,0,1,0.0009758472442626953
530,LocusAlgorithm,110210022,0,0,1,2.360995054244995
531,RandomGuessAlgorithm,212211000,0,0,1,0.0009775161743164062
531,OnlyZerosAlgorithm,212211000,0,0,1,0.0009760856628417969
531,LocusAlgorithm,212211000,0,0,1,2.4232804775238037
532,RandomGuessAlgorithm,112212100,4,0,0,0.0009760856628417969
532,OnlyZerosAlgorithm,112212100,0,0,1,0.0009772777557373047
532,LocusAlgorithm,112212100,0,0,1,2.312086582183838
533,RandomGuessAlgorithm,101002002,1,0,0,0.0009784698486328125
533,OnlyZerosAlgorithm,101002002,0,0,1,0.0009753704071044922
533,LocusAlgorithm,101002002,0,0,1,2.3186349868774414
534,RandomGuessAlgorithm,020101102,0,0,1,0.0019545555114746094
534,OnlyZerosAlgorithm,020101102,0,0,1,0.0
534,LocusAlgorithm,020101102,0,0,1,2.390312910079956
535,RandomGuessAlgorithm,010101022,1,0,0,0.0009765625
535,OnlyZerosAlgorithm,010101022,0,0,1,0.0009763240814208984
535,LocusAlgorithm,010101022,0,0,1,2.3724288940429688
536,RandomGuessAlgorithm,201200211,4,2,0,0.001954317092895508
536,OnlyZerosAlgorithm,201200211,0,2,0,0.0
536,LocusAlgorithm,201200211,0,2,0,2.3798840045928955
537,RandomGuessAlgorithm,211211122,0,1,0,0.0009760856628417969
537,OnlyZerosAlgorithm,211211122,0,1,0,0.0009770393371582031
537,LocusAlgorithm,211211122,0,1,0,2.3237521648406982
538,RandomGuessAlgorithm,101022112,4,0,0,0.0009770393371582031
538,OnlyZerosAlgorithm,101022112,0,0,1,0.0
538,LocusAlgorithm,101022112,0,0,1,2.274576425552368
539,RandomGuessAlgorithm,110021200,2,0,0,0.0009770393371582031
539,OnlyZerosAlgorithm,110021200,0,0,1,0.0
539,LocusAlgorithm,110021200,0,0,1,2.3975555896759033
540,RandomGuessAlgorithm,001202112,2,0,0,0.0
540,OnlyZerosAlgorithm,001202112,0,0,1,0.0009775161743164062
540,LocusAlgorithm,001202112,0,0,1,2.3279759883880615
541,RandomGuessAlgorithm,000000102,0,0,1,0.0009756088256835938
541,OnlyZerosAlgorithm,000000102,0,0,1,0.0009765625
541,LocusAlgorithm,000000102,0,0,1,2.3038954734802246
542,RandomGuessAlgorithm,001021002,1,0,0,0.0
542,OnlyZerosAlgorithm,001021002,0,0,1,0.0
542,LocusAlgorithm,001021002,0,0,1,2.3050315380096436
543,RandomGuessAlgorithm,102100021,2,0,0,0.0009768009185791016
543,OnlyZerosAlgorithm,102100021,0,0,1,0.0009768009185791016
543,LocusAlgorithm,102100021,0,0,1,2.3966474533081055
544,RandomGuessAlgorithm,221121100,1,0,0,0.0019533634185791016
544,OnlyZerosAlgorithm,221121100,0,0,1,0.0009765625
544,LocusAlgorithm,221121100,0,0,1,2.2853152751922607
545,RandomGuessAlgorithm,012201000,0,0,1,0.0009765625
545,OnlyZerosAlgorithm,012201000,0,0,1,0.0009763240814208984
545,LocusAlgorithm,012201000,0,0,1,2.350604772567749
546,RandomGuessAlgorithm,001000020,2,0,0,0.0009765625
546,OnlyZerosAlgorithm,001000020,0,0,1,0.0009765625
546,LocusAlgorithm,001000020,0,0,1,2.5091395378112793
547,RandomGuessAlgorithm,021020100,2,0,0,0.0009768009185791016
547,OnlyZerosAlgorithm,021020100,0,0,1,0.0009765625
547,LocusAlgorithm,021020100,0,0,1,2.342097043991089
548,RandomGuessAlgorithm,220010011,3,0,0,0.0009765625
548,OnlyZerosAlgorithm,220010011,0,0,1,0.0
548,LocusAlgorithm,220010011,0,0,1,2.3119237422943115
549,RandomGuessAlgorithm,102201102,4,0,0,0.0009768009185791016
549,OnlyZerosAlgorithm,102201102,0,0,1,0.0009765625
549,LocusAlgorithm,102201102,0,0,1,2.3088178634643555
550,RandomGuessAlgorithm,120122211,1,0,0,0.0009772777557373047
550,OnlyZerosAlgorithm,120122211,0,0,1,0.0009768009185791016
550,LocusAlgorithm,120122211,0,0,1,2.36873722076416
551,RandomGuessAlgorithm,001012000,2,0,0,0.0009779930114746094
551,OnlyZerosAlgorithm,001012000,0,0,1,0.0009744167327880859
551,LocusAlgorithm,001012000,0,0,1,2.309438467025757
552,RandomGuessAlgorithm,012100020,0,0,1,0.0009772777557373047
552,OnlyZerosAlgorithm,012100020,0,0,1,0.0009758472442626953
552,LocusAlgorithm,012100020,0,0,1,2.3085103034973145
553,RandomGuessAlgorithm,200201001,3,0,0,0.0009763240814208984
553,OnlyZerosAlgorithm,200201001,0,0,1,0.0
553,LocusAlgorithm,200201001,0,0,1,2.25177001953125
554,RandomGuessAlgorithm,120000001,3,0,0,0.0009763240814208984
554,OnlyZerosAlgorithm,120000001,0,0,1,0.0009765625
