Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
823,RandomGuessAlgorithm,220021101,2,0,0,0.0,False
823,OnlyZerosAlgorithm,220021101,0,0,1,0.0009772777557373047,False
823,SATAlgorithm,220021101,4,0,0,0.004883766174316406,False
824,RandomGuessAlgorithm,001211122,1,1,1,0.0,False
824,OnlyZerosAlgorithm,001211122,0,1,0,0.0,False
824,SATAlgorithm,001211122,1,1,1,0.005860567092895508,False
825,RandomGuessAlgorithm,001210120,0,1,0,0.0,False
825,OnlyZerosAlgorithm,001210120,0,1,0,0.0009765625,False
825,SATAlgorithm,001210120,4,1,0,0.0058596134185791016,False
826,RandomGuessAlgorithm,011020221,2,0,0,0.0,False
826,OnlyZerosAlgorithm,011020221,0,0,1,0.0,False
826,SATAlgorithm,011020221,2,0,0,0.004882335662841797,False
827,RandomGuessAlgorithm,101022112,3,0,0,0.0,False
827,OnlyZerosAlgorithm,101022112,0,0,1,0.0009756088256835938,False
827,SATAlgorithm,101022112,2,0,0,0.0048825740814208984,False
828,RandomGuessAlgorithm,100120000,2,0,0,0.0009768009185791016,False
828,OnlyZerosAlgorithm,100120000,0,0,1,0.0009760856628417969,False
828,SATAlgorithm,100120000,4,0,0,0.0058591365814208984,False
829,RandomGuessAlgorithm,222010011,2,2,1,0.0,False
829,OnlyZerosAlgorithm,222010011,0,2,0,0.0009768009185791016,False
829,SATAlgorithm,222010011,2,2,1,0.005858421325683594,False
830,RandomGuessAlgorithm,111201202,4,1,0,0.0009772777557373047,False
830,OnlyZerosAlgorithm,111201202,0,1,0,0.0,False
830,SATAlgorithm,111201202,0,1,0,0.005858898162841797,False
831,RandomGuessAlgorithm,120000121,0,0,1,0.0,False
831,OnlyZerosAlgorithm,120000121,0,0,1,0.0019533634185791016,False
831,SATAlgorithm,120000121,2,0,0,0.0039064884185791016,False
832,RandomGuessAlgorithm,011221212,1,0,0,0.0,False
832,OnlyZerosAlgorithm,011221212,0,0,1,0.0009770393371582031,False
832,SATAlgorithm,011221212,2,0,0,0.004881858825683594,False
833,RandomGuessAlgorithm,021210211,0,0,1,0.0,False
833,OnlyZerosAlgorithm,021210211,0,0,1,0.0009770393371582031,False
833,SATAlgorithm,021210211,4,0,0,0.004882097244262695,False
834,RandomGuessAlgorithm,221020111,1,1,1,0.0,True
834,OnlyZerosAlgorithm,221020111,1,1,1,0.001953125,True
834,SATAlgorithm,221020111,1,1,1,0.0039060115814208984,True
835,RandomGuessAlgorithm,102000201,0,0,1,0.0,True
835,OnlyZerosAlgorithm,102000201,0,0,1,0.0009779930114746094,True
835,SATAlgorithm,102000201,0,0,1,0.0039055347442626953,True
836,RandomGuessAlgorithm,201121212,2,2,1,0.0,True
836,OnlyZerosAlgorithm,201121212,2,2,1,0.0009775161743164062,True
836,SATAlgorithm,201121212,2,2,1,0.0029289722442626953,True
837,RandomGuessAlgorithm,120200121,1,0,0,0.0,False
837,OnlyZerosAlgorithm,120200121,0,0,1,0.0009770393371582031,False
837,SATAlgorithm,120200121,1,0,0,0.0058591365814208984,False
838,RandomGuessAlgorithm,100210212,2,0,0,0.0009760856628417969,False
838,OnlyZerosAlgorithm,100210212,0,0,1,0.0009763240814208984,False
838,SATAlgorithm,100210212,2,0,0,0.004882335662841797,False
839,RandomGuessAlgorithm,102121002,0,0,1,0.0,False
839,OnlyZerosAlgorithm,102121002,0,0,1,0.0009760856628417969,False
839,SATAlgorithm,102121002,3,0,0,0.004881858825683594,False
840,RandomGuessAlgorithm,010110022,3,0,0,0.0009775161743164062,False
840,OnlyZerosAlgorithm,010110022,0,0,1,0.0009765625,False
840,SATAlgorithm,010110022,2,0,0,0.004882335662841797,False
841,RandomGuessAlgorithm,100012201,4,1,0,0.0,False
841,OnlyZerosAlgorithm,100012201,0,1,0,0.0009765625,False
841,SATAlgorithm,100012201,4,1,0,0.0048825740814208984,False
842,RandomGuessAlgorithm,102102000,1,0,0,0.0,False
842,OnlyZerosAlgorithm,102102000,0,0,1,0.0009751319885253906,False
842,SATAlgorithm,102102000,1,0,0,0.0048825740814208984,False
843,RandomGuessAlgorithm,112121002,3,0,0,0.0009768009185791016,False
843,OnlyZerosAlgorithm,112121002,0,0,1,0.0,False
843,SATAlgorithm,112121002,0,0,1,0.004883289337158203,False
844,RandomGuessAlgorithm,120100012,4,0,0,0.0009760856628417969,False
844,OnlyZerosAlgorithm,120100012,0,0,1,0.0009765625,False
844,SATAlgorithm,120100012,1,0,0,0.004881620407104492,False
845,RandomGuessAlgorithm,010112221,0,0,1,0.0,True
845,OnlyZerosAlgorithm,010112221,0,0,1,0.0009760856628417969,True
845,SATAlgorithm,010112221,0,0,1,0.0029299259185791016,True
846,RandomGuessAlgorithm,010010122,0,0,1,0.0,False
846,OnlyZerosAlgorithm,010010122,0,0,1,0.0019519329071044922,False
846,SATAlgorithm,010010122,3,0,0,0.005858421325683594,False
847,RandomGuessAlgorithm,002002111,3,1,0,0.0,False
847,OnlyZerosAlgorithm,002002111,0,1,0,0.0,False
847,SATAlgorithm,002002111,4,1,0,0.0068359375,False
848,RandomGuessAlgorithm,122112000,0,0,1,0.0009772777557373047,False
848,OnlyZerosAlgorithm,122112000,0,0,1,0.0009768009185791016,False
848,SATAlgorithm,122112000,2,0,0,0.005858898162841797,False
849,RandomGuessAlgorithm,221020110,0,0,1,0.0,True
849,OnlyZerosAlgorithm,221020110,0,0,1,0.0009777545928955078,True
849,SATAlgorithm,221020110,0,0,1,0.005858182907104492,True
850,RandomGuessAlgorithm,102120201,2,2,1,0.0009768009185791016,True
850,OnlyZerosAlgorithm,102120201,2,2,1,0.0009760856628417969,True
850,SATAlgorithm,102120201,2,2,1,0.003905773162841797,True
851,RandomGuessAlgorithm,012100021,0,0,1,0.0009768009185791016,True
851,OnlyZerosAlgorithm,012100021,0,0,1,0.0009760856628417969,True
851,SATAlgorithm,012100021,0,0,1,0.0048828125,True
852,RandomGuessAlgorithm,121220112,4,0,0,0.0009765625,False
852,OnlyZerosAlgorithm,121220112,0,0,1,0.0009775161743164062,False
852,SATAlgorithm,121220112,1,0,0,0.005858659744262695,False
853,RandomGuessAlgorithm,212101122,2,0,0,0.0009810924530029297,False
853,OnlyZerosAlgorithm,212101122,0,0,1,0.0,False
853,SATAlgorithm,212101122,4,0,0,0.0048825740814208984,False
854,RandomGuessAlgorithm,102011221,3,1,0,0.0,False
854,OnlyZerosAlgorithm,102011221,0,1,0,0.0009794235229492188,False
854,SATAlgorithm,102011221,0,1,0,0.0048792362213134766,False
855,RandomGuessAlgorithm,222011112,4,2,0,0.0009770393371582031,False
855,OnlyZerosAlgorithm,222011112,0,2,0,0.0,False
855,SATAlgorithm,222011112,1,2,0,0.005860090255737305,False
856,RandomGuessAlgorithm,011002122,3,0,0,0.0009758472442626953,False
856,OnlyZerosAlgorithm,011002122,0,0,1,0.0009760856628417969,False
856,SATAlgorithm,011002122,4,0,0,0.004882335662841797,False
857,RandomGuessAlgorithm,121112220,0,0,1,0.0,False
857,OnlyZerosAlgorithm,121112220,0,0,1,0.0009768009185791016,False
857,SATAlgorithm,121112220,4,0,0,0.0039055347442626953,False
858,RandomGuessAlgorithm,002100102,0,0,1,0.0,True
858,OnlyZerosAlgorithm,002100102,0,0,1,0.0009772777557373047,True
858,SATAlgorithm,002100102,0,0,1,0.004881858825683594,True
859,RandomGuessAlgorithm,212021211,1,2,0,0.0009763240814208984,False
859,OnlyZerosAlgorithm,212021211,0,2,0,0.0,False
859,SATAlgorithm,212021211,2,2,1,0.005858898162841797,False
860,RandomGuessAlgorithm,002121210,2,2,1,0.0,False
860,OnlyZerosAlgorithm,002121210,0,2,0,0.0009770393371582031,False
860,SATAlgorithm,002121210,2,2,1,0.0048830509185791016,False
861,RandomGuessAlgorithm,122210101,3,1,0,0.0009763240814208984,False
861,OnlyZerosAlgorithm,122210101,0,1,0,0.0009765625,False
861,SATAlgorithm,122210101,1,1,1,0.005859851837158203,False
862,RandomGuessAlgorithm,201200211,2,2,1,0.0009758472442626953,False
862,OnlyZerosAlgorithm,201200211,0,2,0,0.0,False
862,SATAlgorithm,201200211,4,2,0,0.0068361759185791016,False
863,RandomGuessAlgorithm,212021001,4,0,0,0.0,False
863,OnlyZerosAlgorithm,212021001,0,0,1,0.0,False
863,SATAlgorithm,212021001,0,0,1,0.005864858627319336,False
864,RandomGuessAlgorithm,001211022,0,0,1,0.0009765625,False
864,OnlyZerosAlgorithm,001211022,0,0,1,0.0,False
864,SATAlgorithm,001211022,3,0,0,0.0048825740814208984,False
865,RandomGuessAlgorithm,102120112,1,1,1,0.0,False
865,OnlyZerosAlgorithm,102120112,0,1,0,0.001973867416381836,False
865,SATAlgorithm,102120112,0,1,0,0.0048677921295166016,False
866,RandomGuessAlgorithm,001110202,3,0,0,0.0009765625,False
866,OnlyZerosAlgorithm,001110202,0,0,1,0.0,False
866,SATAlgorithm,001110202,2,0,0,0.004883289337158203,False
867,RandomGuessAlgorithm,202012110,0,0,1,0.0009758472442626953,False
867,OnlyZerosAlgorithm,202012110,0,0,1,0.0009765625,False
867,SATAlgorithm,202012110,2,0,0,0.003905773162841797,False
868,RandomGuessAlgorithm,120010120,3,0,0,0.0,False
868,OnlyZerosAlgorithm,120010120,0,0,1,0.0019524097442626953,False
868,SATAlgorithm,120010120,2,0,0,0.004889726638793945,False
869,RandomGuessAlgorithm,000121002,0,0,1,0.0,False
869,OnlyZerosAlgorithm,000121002,0,0,1,0.0,False
869,SATAlgorithm,000121002,0,0,1,0.004882097244262695,False
870,RandomGuessAlgorithm,012211000,0,0,1,0.0009768009185791016,False
870,OnlyZerosAlgorithm,012211000,0,0,1,0.0,False
870,SATAlgorithm,012211000,2,0,0,0.00485992431640625,False
871,RandomGuessAlgorithm,212121012,0,2,0,0.0,False
871,OnlyZerosAlgorithm,212121012,0,2,0,0.0019528865814208984,False
871,SATAlgorithm,212121012,4,2,0,0.004883289337158203,False
872,RandomGuessAlgorithm,211112002,2,0,0,0.0,False
872,OnlyZerosAlgorithm,211112002,0,0,1,0.0009763240814208984,False
872,SATAlgorithm,211112002,1,0,0,0.004883289337158203,False
873,RandomGuessAlgorithm,021112120,0,1,0,0.0009758472442626953,False
873,OnlyZerosAlgorithm,021112120,0,1,0,0.0009775161743164062,False
873,SATAlgorithm,021112120,3,1,0,0.00391077995300293,False
874,RandomGuessAlgorithm,000112020,1,0,0,0.0,False
874,OnlyZerosAlgorithm,000112020,0,0,1,0.0019533634185791016,False
874,SATAlgorithm,000112020,2,0,0,0.003905773162841797,False
875,RandomGuessAlgorithm,002012101,2,0,0,0.0,False
875,OnlyZerosAlgorithm,002012101,0,0,1,0.0012063980102539062,False
875,SATAlgorithm,002012101,1,0,0,0.00485682487487793,False
876,RandomGuessAlgorithm,020011020,3,0,0,0.0,False
876,OnlyZerosAlgorithm,020011020,0,0,1,0.0009765625,False
876,SATAlgorithm,020011020,3,0,0,0.004888057708740234,False
877,RandomGuessAlgorithm,120011022,1,0,0,0.0,False
877,OnlyZerosAlgorithm,120011022,0,0,1,0.0009779930114746094,False
877,SATAlgorithm,120011022,4,0,0,0.004881858825683594,False
878,RandomGuessAlgorithm,111202102,0,1,0,0.0,False
878,OnlyZerosAlgorithm,111202102,0,1,0,0.0,False
878,SATAlgorithm,111202102,1,1,1,0.0058591365814208984,False
879,RandomGuessAlgorithm,102010122,0,0,1,0.0009763240814208984,True
879,OnlyZerosAlgorithm,102010122,0,0,1,0.0,True
879,SATAlgorithm,102010122,0,0,1,0.0039055347442626953,True
880,RandomGuessAlgorithm,102120000,1,0,0,0.001953125,False
880,OnlyZerosAlgorithm,102120000,0,0,1,0.0,False
880,SATAlgorithm,102120000,2,0,0,0.004883289337158203,False
881,RandomGuessAlgorithm,010010022,0,0,1,0.0009760856628417969,True
881,OnlyZerosAlgorithm,010010022,0,0,1,0.0009765625,True
881,SATAlgorithm,010010022,0,0,1,0.003922939300537109,True
882,RandomGuessAlgorithm,010002010,0,0,1,0.0009655952453613281,False
882,OnlyZerosAlgorithm,010002010,0,0,1,0.0,False
882,SATAlgorithm,010002010,4,0,0,0.0048825740814208984,False
883,RandomGuessAlgorithm,211012020,2,0,0,0.0,False
883,OnlyZerosAlgorithm,211012020,0,0,1,0.0009748935699462891,False
883,SATAlgorithm,211012020,1,0,0,0.0053558349609375,False
884,RandomGuessAlgorithm,121202100,0,0,1,0.0009772777557373047,False
884,OnlyZerosAlgorithm,121202100,0,0,1,0.0,False
884,SATAlgorithm,121202100,3,0,0,0.005858182907104492,False
885,RandomGuessAlgorithm,121122021,4,2,0,0.0009770393371582031,False
885,OnlyZerosAlgorithm,121122021,0,2,0,0.0009839534759521484,False
885,SATAlgorithm,121122021,1,2,0,0.0058443546295166016,False
886,RandomGuessAlgorithm,211220112,2,2,1,0.0009768009185791016,False
886,OnlyZerosAlgorithm,211220112,0,2,0,0.0,False
886,SATAlgorithm,211220112,0,2,0,0.004888772964477539,False
887,RandomGuessAlgorithm,200110122,2,0,0,0.0,False
887,OnlyZerosAlgorithm,200110122,0,0,1,0.0009770393371582031,False
887,SATAlgorithm,200110122,1,0,0,0.0058591365814208984,False
888,RandomGuessAlgorithm,100210102,0,0,1,0.0009753704071044922,False
888,OnlyZerosAlgorithm,100210102,0,0,1,0.0,False
888,SATAlgorithm,100210102,3,0,0,0.005858898162841797,False
889,RandomGuessAlgorithm,200120112,2,2,1,0.0,True
889,OnlyZerosAlgorithm,200120112,2,2,1,0.0009760856628417969,True
889,SATAlgorithm,200120112,2,2,1,0.0029296875,True
890,RandomGuessAlgorithm,002102100,3,0,0,0.0009877681732177734,False
890,OnlyZerosAlgorithm,002102100,0,0,1,0.0009713172912597656,False
890,SATAlgorithm,002102100,0,0,1,0.004883289337158203,False
891,RandomGuessAlgorithm,001122201,2,0,0,0.0009770393371582031,False
891,OnlyZerosAlgorithm,001122201,0,0,1,0.0,False
891,SATAlgorithm,001122201,1,0,0,0.0058591365814208984,False
892,RandomGuessAlgorithm,011211220,1,0,0,0.0,False
892,OnlyZerosAlgorithm,011211220,0,0,1,0.000978708267211914,False
892,SATAlgorithm,011211220,1,0,0,0.004881143569946289,False
893,RandomGuessAlgorithm,122201001,1,0,0,0.0,False
893,OnlyZerosAlgorithm,122201001,0,0,1,0.0,False
893,SATAlgorithm,122201001,4,0,0,0.004882097244262695,False
894,RandomGuessAlgorithm,011211022,1,0,0,0.0009770393371582031,False
894,OnlyZerosAlgorithm,011211022,0,0,1,0.0009763240814208984,False
894,SATAlgorithm,011211022,0,0,1,0.005859851837158203,False
895,RandomGuessAlgorithm,001102021,1,0,0,0.0,False
895,OnlyZerosAlgorithm,001102021,0,0,1,0.0009758472442626953,False
895,SATAlgorithm,001102021,2,0,0,0.0048825740814208984,False
896,RandomGuessAlgorithm,211122120,2,0,0,0.0,False
896,OnlyZerosAlgorithm,211122120,0,0,1,0.0019533634185791016,False
896,SATAlgorithm,211122120,3,0,0,0.0048828125,False
897,RandomGuessAlgorithm,122120211,0,2,0,0.0009756088256835938,False
897,OnlyZerosAlgorithm,122120211,0,2,0,0.0009772777557373047,False
897,SATAlgorithm,122120211,4,2,0,0.0058591365814208984,False
898,RandomGuessAlgorithm,120121200,2,0,0,0.0,False
898,OnlyZerosAlgorithm,120121200,0,0,1,0.0009775161743164062,False
898,SATAlgorithm,120121200,0,0,1,0.005857706069946289,False
899,RandomGuessAlgorithm,201021211,0,1,0,0.0,False
899,OnlyZerosAlgorithm,201021211,0,1,0,0.0009765625,False
899,SATAlgorithm,201021211,2,1,0,0.004882335662841797,False
900,RandomGuessAlgorithm,220001121,2,0,0,0.0,False
900,OnlyZerosAlgorithm,220001121,0,0,1,0.0009772777557373047,False
900,SATAlgorithm,220001121,3,0,0,0.004881858825683594,False
901,RandomGuessAlgorithm,000120201,0,0,1,0.0,False
901,OnlyZerosAlgorithm,000120201,0,0,1,0.0009777545928955078,False
901,SATAlgorithm,000120201,3,0,0,0.004881381988525391,False
902,RandomGuessAlgorithm,002121000,0,0,1,0.0009765625,False
902,OnlyZerosAlgorithm,002121000,0,0,1,0.0,False
902,SATAlgorithm,002121000,1,0,0,0.0048828125,False
903,RandomGuessAlgorithm,102001122,0,0,1,0.0009765625,True
903,OnlyZerosAlgorithm,102001122,0,0,1,0.000978231430053711,True
903,SATAlgorithm,102001122,0,0,1,0.0039038658142089844,True
904,RandomGuessAlgorithm,101202121,1,0,0,0.0009765625,False
904,OnlyZerosAlgorithm,101202121,0,0,1,0.0,False
904,SATAlgorithm,101202121,1,0,0,0.0048828125,False
905,RandomGuessAlgorithm,000122011,1,0,0,0.0009770393371582031,False
905,OnlyZerosAlgorithm,000122011,0,0,1,0.0009758472442626953,False
905,SATAlgorithm,000122011,4,0,0,0.0039064884185791016,False
906,RandomGuessAlgorithm,021000001,0,0,1,0.0,True
906,OnlyZerosAlgorithm,021000001,0,0,1,0.0009765625,True
906,SATAlgorithm,021000001,0,0,1,0.004881858825683594,True
907,RandomGuessAlgorithm,021001021,0,1,0,0.0,False
907,OnlyZerosAlgorithm,021001021,0,1,0,0.0,False
907,SATAlgorithm,021001021,1,1,1,0.005859851837158203,False
908,RandomGuessAlgorithm,202011000,0,0,1,0.0009763240814208984,False
908,OnlyZerosAlgorithm,202011000,0,0,1,0.0,False
908,SATAlgorithm,202011000,0,0,1,0.0048825740814208984,False
909,RandomGuessAlgorithm,220110001,1,0,0,0.0,False
909,OnlyZerosAlgorithm,220110001,0,0,1,0.0009770393371582031,False
909,SATAlgorithm,220110001,4,0,0,0.004882097244262695,False
910,RandomGuessAlgorithm,002020011,3,0,0,0.0009772777557373047,False
910,OnlyZerosAlgorithm,002020011,0,0,1,0.0,False
910,SATAlgorithm,002020011,0,0,1,0.006834983825683594,False
911,RandomGuessAlgorithm,112221120,3,0,0,0.0009770393371582031,False
911,OnlyZerosAlgorithm,112221120,0,0,1,0.0,False
911,SATAlgorithm,112221120,2,0,0,0.004882097244262695,False
912,RandomGuessAlgorithm,001000102,2,0,0,0.0,False
912,OnlyZerosAlgorithm,001000102,0,0,1,0.0019521713256835938,False
912,SATAlgorithm,001000102,1,0,0,0.005859851837158203,False
913,RandomGuessAlgorithm,001100022,0,0,1,0.0009770393371582031,True
913,OnlyZerosAlgorithm,001100022,0,0,1,0.0019521713256835938,True
913,SATAlgorithm,001100022,0,0,1,0.004881858825683594,True
914,RandomGuessAlgorithm,012121002,1,0,0,0.0009775161743164062,False
914,OnlyZerosAlgorithm,012121002,0,0,1,0.0009760856628417969,False
914,SATAlgorithm,012121002,1,0,0,0.0068356990814208984,False
915,RandomGuessAlgorithm,201010012,1,0,0,0.0,False
915,OnlyZerosAlgorithm,201010012,0,0,1,0.0009765625,False
915,SATAlgorithm,201010012,4,0,0,0.0058591365814208984,False
916,RandomGuessAlgorithm,100220001,4,0,0,0.0009763240814208984,False
916,OnlyZerosAlgorithm,100220001,0,0,1,0.0,False
916,SATAlgorithm,100220001,3,0,0,0.006835460662841797,False
917,RandomGuessAlgorithm,120012100,2,0,0,0.0009770393371582031,False
917,OnlyZerosAlgorithm,120012100,0,0,1,0.000978708267211914,False
917,SATAlgorithm,120012100,0,0,1,0.004879951477050781,False
918,RandomGuessAlgorithm,112000212,3,0,0,0.0009760856628417969,False
918,OnlyZerosAlgorithm,112000212,0,0,1,0.0009772777557373047,False
918,SATAlgorithm,112000212,3,0,0,0.004884004592895508,False
919,RandomGuessAlgorithm,021211012,4,0,0,0.0,False
919,OnlyZerosAlgorithm,021211012,0,0,1,0.0009799003601074219,False
919,SATAlgorithm,021211012,2,0,0,0.0058557987213134766,False
920,RandomGuessAlgorithm,020110210,2,0,0,0.0,False
920,OnlyZerosAlgorithm,020110210,0,0,1,0.0009777545928955078,False
920,SATAlgorithm,020110210,0,0,1,0.0068359375,False
921,RandomGuessAlgorithm,122010012,1,0,0,0.0009753704071044922,False
921,OnlyZerosAlgorithm,122010012,0,0,1,0.0,False
921,SATAlgorithm,122010012,1,0,0,0.006835222244262695,False
922,RandomGuessAlgorithm,010112202,0,0,1,0.0009770393371582031,True
922,OnlyZerosAlgorithm,010112202,0,0,1,0.0,True
922,SATAlgorithm,010112202,0,0,1,0.005858898162841797,True
923,RandomGuessAlgorithm,001010221,3,0,0,0.0,False
923,OnlyZerosAlgorithm,001010221,0,0,1,0.0,False
923,SATAlgorithm,001010221,4,0,0,0.005857706069946289,False
924,RandomGuessAlgorithm,200201010,4,0,0,0.0009768009185791016,False
924,OnlyZerosAlgorithm,200201010,0,0,1,0.0009765625,False
924,SATAlgorithm,200201010,4,0,0,0.0048825740814208984,False
925,RandomGuessAlgorithm,110021020,0,0,1,0.0009770393371582031,True
925,OnlyZerosAlgorithm,110021020,0,0,1,0.0,True
925,SATAlgorithm,110021020,0,0,1,0.004881381988525391,True
926,RandomGuessAlgorithm,201101220,0,0,1,0.0,True
926,OnlyZerosAlgorithm,201101220,0,0,1,0.0009779930114746094,True
926,SATAlgorithm,201101220,0,0,1,0.0039038658142089844,True
927,RandomGuessAlgorithm,112110202,4,0,0,0.0,False
927,OnlyZerosAlgorithm,112110202,0,0,1,0.0019497871398925781,False
927,SATAlgorithm,112110202,3,0,0,0.0048830509185791016,False
928,RandomGuessAlgorithm,002001000,3,0,0,0.0,False
928,OnlyZerosAlgorithm,002001000,0,0,1,0.0009760856628417969,False
928,SATAlgorithm,002001000,1,0,0,0.006835460662841797,False
929,RandomGuessAlgorithm,020120211,2,0,0,0.0,False
929,OnlyZerosAlgorithm,020120211,0,0,1,0.0009770393371582031,False
929,SATAlgorithm,020120211,3,0,0,0.005858421325683594,False
930,RandomGuessAlgorithm,021010200,4,0,0,0.0009768009185791016,False
930,OnlyZerosAlgorithm,021010200,0,0,1,0.0009768009185791016,False
930,SATAlgorithm,021010200,3,0,0,0.004882097244262695,False
931,RandomGuessAlgorithm,122211211,1,1,1,0.0009768009185791016,False
931,OnlyZerosAlgorithm,122211211,0,1,0,0.0009760856628417969,False
931,SATAlgorithm,122211211,3,1,0,0.004882335662841797,False
932,RandomGuessAlgorithm,020001120,3,0,0,0.0009768009185791016,False
932,OnlyZerosAlgorithm,020001120,0,0,1,0.0,False
932,SATAlgorithm,020001120,3,0,0,0.0068359375,False
933,RandomGuessAlgorithm,102120000,0,0,1,0.0009765625,True
933,OnlyZerosAlgorithm,102120000,0,0,1,0.0,True
933,SATAlgorithm,102120000,0,0,1,0.0039060115814208984,True
934,RandomGuessAlgorithm,201221110,3,0,0,0.001953125,False
934,OnlyZerosAlgorithm,201221110,0,0,1,0.0,False
934,SATAlgorithm,201221110,3,0,0,0.004882335662841797,False
935,RandomGuessAlgorithm,010002100,2,0,0,0.0,False
935,OnlyZerosAlgorithm,010002100,0,0,1,0.0009763240814208984,False
935,SATAlgorithm,010002100,1,0,0,0.005859375,False
936,RandomGuessAlgorithm,212001201,4,0,0,0.0009763240814208984,False
936,OnlyZerosAlgorithm,212001201,0,0,1,0.0,False
936,SATAlgorithm,212001201,0,0,1,0.005860328674316406,False
937,RandomGuessAlgorithm,002112201,2,0,0,0.0,False
937,OnlyZerosAlgorithm,002112201,0,0,1,0.0,False
937,SATAlgorithm,002112201,0,0,1,0.004881858825683594,False
938,RandomGuessAlgorithm,200201011,2,0,0,0.0009768009185791016,False
938,OnlyZerosAlgorithm,200201011,0,0,1,0.0009765625,False
938,SATAlgorithm,200201011,0,0,1,0.004882335662841797,False
939,RandomGuessAlgorithm,012010012,3,1,0,0.0,False
939,OnlyZerosAlgorithm,012010012,0,1,0,0.0009758472442626953,False
939,SATAlgorithm,012010012,1,1,1,0.0048825740814208984,False
940,RandomGuessAlgorithm,212102100,3,0,0,0.0009775161743164062,False
940,OnlyZerosAlgorithm,212102100,0,0,1,0.0,False
940,SATAlgorithm,212102100,0,0,1,0.004881858825683594,False
941,RandomGuessAlgorithm,112201210,0,0,1,0.0,False
941,OnlyZerosAlgorithm,112201210,0,0,1,0.0019545555114746094,False
941,SATAlgorithm,112201210,2,0,0,0.003904581069946289,False
942,RandomGuessAlgorithm,120010212,3,0,0,0.0,False
942,OnlyZerosAlgorithm,120010212,0,0,1,0.0009768009185791016,False
942,SATAlgorithm,120010212,4,0,0,0.004883289337158203,False
943,RandomGuessAlgorithm,101220012,0,0,1,0.0009760856628417969,False
943,OnlyZerosAlgorithm,101220012,0,0,1,0.0,False
943,SATAlgorithm,101220012,2,0,0,0.004883289337158203,False
944,RandomGuessAlgorithm,120100212,0,0,1,0.0,True
944,OnlyZerosAlgorithm,120100212,0,0,1,0.0019540786743164062,True
944,SATAlgorithm,120100212,0,0,1,0.0039038658142089844,True
945,RandomGuessAlgorithm,001100221,3,0,0,0.0,False
945,OnlyZerosAlgorithm,001100221,0,0,1,0.0009765625,False
945,SATAlgorithm,001100221,3,0,0,0.0058591365814208984,False
946,RandomGuessAlgorithm,202100101,0,0,1,0.0,True
946,OnlyZerosAlgorithm,202100101,0,0,1,0.0009765625,True
946,SATAlgorithm,202100101,0,0,1,0.00390625,True
947,RandomGuessAlgorithm,122212111,3,1,0,0.0,False
947,OnlyZerosAlgorithm,122212111,0,1,0,0.0,False
947,SATAlgorithm,122212111,0,1,0,0.005859375,False
948,RandomGuessAlgorithm,101211222,4,2,0,0.0009763240814208984,False
948,OnlyZerosAlgorithm,101211222,0,2,0,0.0,False
948,SATAlgorithm,101211222,2,2,1,0.004883527755737305,False
949,RandomGuessAlgorithm,221000211,4,0,0,0.0,False
949,OnlyZerosAlgorithm,221000211,0,0,1,0.0009758472442626953,False
949,SATAlgorithm,221000211,1,0,0,0.004881620407104492,False
950,RandomGuessAlgorithm,020100211,0,0,1,0.001953601837158203,False
950,OnlyZerosAlgorithm,020100211,0,0,1,0.0,False
950,SATAlgorithm,020100211,3,0,0,0.0058591365814208984,False
951,RandomGuessAlgorithm,021020121,1,2,0,0.0009760856628417969,False
951,OnlyZerosAlgorithm,021020121,0,2,0,0.0,False
951,SATAlgorithm,021020121,4,2,0,0.0058591365814208984,False
952,RandomGuessAlgorithm,000120210,0,0,1,0.0009768009185791016,False
952,OnlyZerosAlgorithm,000120210,0,0,1,0.0009760856628417969,False
952,SATAlgorithm,000120210,2,0,0,0.0058591365814208984,False
953,RandomGuessAlgorithm,100002210,0,0,1,0.0,False
953,OnlyZerosAlgorithm,100002210,0,0,1,0.0,False
953,SATAlgorithm,100002210,4,0,0,0.0048825740814208984,False
954,RandomGuessAlgorithm,102200211,3,0,0,0.0009768009185791016,False
954,OnlyZerosAlgorithm,102200211,0,0,1,0.001955747604370117,False
954,SATAlgorithm,102200211,3,0,0,0.004879474639892578,False
955,RandomGuessAlgorithm,112010200,0,0,1,0.0,True
955,OnlyZerosAlgorithm,112010200,0,0,1,0.0009763240814208984,True
955,SATAlgorithm,112010200,0,0,1,0.00390625,True
956,RandomGuessAlgorithm,200021211,1,0,0,0.0009763240814208984,False
956,OnlyZerosAlgorithm,200021211,0,0,1,0.0009760856628417969,False
956,SATAlgorithm,200021211,1,0,0,0.0048830509185791016,False
957,RandomGuessAlgorithm,120000100,4,0,0,0.0,False
957,OnlyZerosAlgorithm,120000100,0,0,1,0.0009741783142089844,False
957,SATAlgorithm,120000100,1,0,0,0.0048825740814208984,False
958,RandomGuessAlgorithm,000210010,0,0,1,0.0009763240814208984,True
958,OnlyZerosAlgorithm,000210010,0,0,1,0.0009772777557373047,True
958,SATAlgorithm,000210010,0,0,1,0.003905773162841797,True
959,RandomGuessAlgorithm,000011200,3,0,0,0.0009760856628417969,False
959,OnlyZerosAlgorithm,000011200,0,0,1,0.0009784698486328125,False
959,SATAlgorithm,000011200,0,0,1,0.004880666732788086,False
960,RandomGuessAlgorithm,011221200,2,0,0,0.0009768009185791016,False
960,OnlyZerosAlgorithm,011221200,0,0,1,0.0,False
