Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
793,SATAlgorithm,201122121,DISQUALIFIED,0,False,200.0,False
794,RandomGuessAlgorithm,100201012,1,0,0,0.0009753704071044922,False
794,OnlyZerosAlgorithm,100201012,0,0,1,0.0,False
794,SATAlgorithm,100201012,DISQUALIFIED,0,False,200.0,False
795,RandomGuessAlgorithm,201120100,0,0,1,0.0009768009185791016,True
795,OnlyZerosAlgorithm,201120100,0,0,1,0.0,True
795,SATAlgorithm,201120100,DISQUALIFIED,0,False,200.0,True
796,RandomGuessAlgorithm,001002121,0,0,1,0.0,True
796,OnlyZerosAlgorithm,001002121,0,0,1,0.0009760856628417969,True
796,SATAlgorithm,001002121,DISQUALIFIED,0,False,200.0,True
797,RandomGuessAlgorithm,021210010,3,0,0,0.0009770393371582031,False
797,OnlyZerosAlgorithm,021210010,0,0,1,0.0,False
797,SATAlgorithm,021210010,DISQUALIFIED,0,False,200.0,False
798,RandomGuessAlgorithm,202211112,3,0,0,0.0009760856628417969,False
798,OnlyZerosAlgorithm,202211112,0,0,1,0.0009763240814208984,False
798,SATAlgorithm,202211112,DISQUALIFIED,0,False,200.0,False
799,RandomGuessAlgorithm,202011000,2,0,0,0.0,False
799,OnlyZerosAlgorithm,202011000,0,0,1,0.0009765625,False
799,SATAlgorithm,202011000,DISQUALIFIED,0,False,200.0,False
800,RandomGuessAlgorithm,110000212,0,0,1,0.0009775161743164062,False
800,OnlyZerosAlgorithm,110000212,0,0,1,0.0,False
800,SATAlgorithm,110000212,DISQUALIFIED,0,False,200.0,False
801,RandomGuessAlgorithm,112020001,3,0,0,0.0019524097442626953,False
801,OnlyZerosAlgorithm,112020001,0,0,1,0.0,False
801,SATAlgorithm,112020001,DISQUALIFIED,0,False,200.0,False
802,RandomGuessAlgorithm,210201012,3,0,0,0.0009777545928955078,False
802,OnlyZerosAlgorithm,210201012,0,0,1,0.0,False
802,SATAlgorithm,210201012,DISQUALIFIED,0,False,200.0,False
803,RandomGuessAlgorithm,021012021,1,0,0,0.0,False
803,OnlyZerosAlgorithm,021012021,0,0,1,0.0009758472442626953,False
803,SATAlgorithm,021012021,DISQUALIFIED,0,False,200.0,False
804,RandomGuessAlgorithm,210002121,3,0,0,0.0,False
804,OnlyZerosAlgorithm,210002121,0,0,1,0.0009765625,False
804,SATAlgorithm,210002121,DISQUALIFIED,0,False,200.0,False
805,RandomGuessAlgorithm,020101212,3,0,0,0.0009768009185791016,False
805,OnlyZerosAlgorithm,020101212,0,0,1,0.0,False
805,SATAlgorithm,020101212,DISQUALIFIED,0,False,200.0,False
806,RandomGuessAlgorithm,112011222,3,2,0,0.0009758472442626953,False
806,OnlyZerosAlgorithm,112011222,0,2,0,0.0,False
806,SATAlgorithm,112011222,DISQUALIFIED,2,False,200.0,False
807,RandomGuessAlgorithm,011212020,0,0,1,0.0,False
807,OnlyZerosAlgorithm,011212020,0,0,1,0.0009765625,False
807,SATAlgorithm,011212020,DISQUALIFIED,0,False,200.0,False
808,RandomGuessAlgorithm,200101020,2,0,0,0.0,False
808,OnlyZerosAlgorithm,200101020,0,0,1,0.0009758472442626953,False
808,SATAlgorithm,200101020,DISQUALIFIED,0,False,200.0,False
809,RandomGuessAlgorithm,000002112,0,0,1,0.0009753704071044922,False
809,OnlyZerosAlgorithm,000002112,0,0,1,0.0,False
809,SATAlgorithm,000002112,DISQUALIFIED,0,False,200.0,False
810,RandomGuessAlgorithm,022111012,3,1,0,0.0009765625,False
810,OnlyZerosAlgorithm,022111012,0,1,0,0.0,False
810,SATAlgorithm,022111012,DISQUALIFIED,1,False,200.0,False
811,RandomGuessAlgorithm,000012201,0,0,1,0.0,False
811,OnlyZerosAlgorithm,000012201,0,0,1,0.0009765625,False
811,SATAlgorithm,000012201,DISQUALIFIED,0,False,200.0,False
812,RandomGuessAlgorithm,120000210,0,0,1,0.0,True
812,OnlyZerosAlgorithm,120000210,0,0,1,0.0009763240814208984,True
812,SATAlgorithm,120000210,DISQUALIFIED,0,False,200.0,True
813,RandomGuessAlgorithm,211012002,1,0,0,0.0009768009185791016,False
813,OnlyZerosAlgorithm,211012002,0,0,1,0.0,False
813,SATAlgorithm,211012002,DISQUALIFIED,0,False,200.0,False
814,RandomGuessAlgorithm,210100212,1,0,0,0.0009763240814208984,False
814,OnlyZerosAlgorithm,210100212,0,0,1,0.0,False
814,SATAlgorithm,210100212,DISQUALIFIED,0,False,200.0,False
815,RandomGuessAlgorithm,202010112,1,0,0,0.0,False
815,OnlyZerosAlgorithm,202010112,0,0,1,0.0009768009185791016,False
815,SATAlgorithm,202010112,DISQUALIFIED,0,False,200.0,False
816,RandomGuessAlgorithm,000121000,1,0,0,0.0,False
816,OnlyZerosAlgorithm,000121000,0,0,1,0.0009765625,False
816,SATAlgorithm,000121000,DISQUALIFIED,0,False,200.0,False
817,RandomGuessAlgorithm,212100201,0,0,1,0.0009763240814208984,False
817,OnlyZerosAlgorithm,212100201,0,0,1,0.0,False
817,SATAlgorithm,212100201,DISQUALIFIED,0,False,200.0,False
818,RandomGuessAlgorithm,212011102,0,0,1,0.0009768009185791016,True
818,OnlyZerosAlgorithm,212011102,0,0,1,0.0,True
818,SATAlgorithm,212011102,DISQUALIFIED,0,False,200.0,True
819,RandomGuessAlgorithm,112221021,1,0,0,0.0,False
819,OnlyZerosAlgorithm,112221021,0,0,1,0.0009765625,False
819,SATAlgorithm,112221021,DISQUALIFIED,0,False,200.0,False
820,RandomGuessAlgorithm,020010100,2,0,0,0.0,False
820,OnlyZerosAlgorithm,020010100,0,0,1,0.0009775161743164062,False
820,SATAlgorithm,020010100,DISQUALIFIED,0,False,200.0,False
821,RandomGuessAlgorithm,121001022,1,0,0,0.0009756088256835938,False
821,OnlyZerosAlgorithm,121001022,0,0,1,0.0,False
821,SATAlgorithm,121001022,DISQUALIFIED,0,False,200.0,False
822,RandomGuessAlgorithm,121000102,2,0,0,0.0009765625,False
822,OnlyZerosAlgorithm,121000102,0,0,1,0.0,False
822,SATAlgorithm,121000102,DISQUALIFIED,0,False,200.0,False
823,RandomGuessAlgorithm,112220112,1,0,0,0.0019528865814208984,False
823,OnlyZerosAlgorithm,112220112,0,0,1,0.0,False
823,SATAlgorithm,112220112,DISQUALIFIED,0,False,200.0,False
824,RandomGuessAlgorithm,011102200,4,0,0,0.0,False
824,OnlyZerosAlgorithm,011102200,0,0,1,0.0009765625,False
824,SATAlgorithm,011102200,DISQUALIFIED,0,False,200.0,False
825,RandomGuessAlgorithm,202201110,0,0,1,0.0,True
825,OnlyZerosAlgorithm,202201110,0,0,1,0.0009765625,True
825,SATAlgorithm,202201110,DISQUALIFIED,0,False,200.0,True
826,RandomGuessAlgorithm,002102110,3,0,0,0.0009765625,False
826,OnlyZerosAlgorithm,002102110,0,0,1,0.0,False
826,SATAlgorithm,002102110,DISQUALIFIED,0,False,200.0,False
827,RandomGuessAlgorithm,122011122,0,0,1,0.0009765625,False
827,OnlyZerosAlgorithm,122011122,0,0,1,0.0,False
827,SATAlgorithm,122011122,DISQUALIFIED,0,False,200.0,False
828,RandomGuessAlgorithm,021112102,3,1,0,0.0,False
828,OnlyZerosAlgorithm,021112102,0,1,0,0.0009765625,False
828,SATAlgorithm,021112102,DISQUALIFIED,1,False,200.0,False
829,RandomGuessAlgorithm,221102110,1,0,0,0.0,False
829,OnlyZerosAlgorithm,221102110,0,0,1,0.0009765625,False
829,SATAlgorithm,221102110,DISQUALIFIED,0,False,200.0,False
830,RandomGuessAlgorithm,102200101,4,0,0,0.0,False
830,OnlyZerosAlgorithm,102200101,0,0,1,0.0009768009185791016,False
830,SATAlgorithm,102200101,DISQUALIFIED,0,False,200.0,False
831,RandomGuessAlgorithm,120122110,1,1,1,0.0,False
831,OnlyZerosAlgorithm,120122110,0,1,0,0.0,False
831,SATAlgorithm,120122110,DISQUALIFIED,1,False,200.0,False
832,RandomGuessAlgorithm,012010120,1,0,0,0.0009758472442626953,False
832,OnlyZerosAlgorithm,012010120,0,0,1,0.0,False
832,SATAlgorithm,012010120,DISQUALIFIED,0,False,200.0,False
833,RandomGuessAlgorithm,010121202,0,0,1,0.0,True
833,OnlyZerosAlgorithm,010121202,0,0,1,0.0009758472442626953,True
833,SATAlgorithm,010121202,DISQUALIFIED,0,False,200.0,True
834,RandomGuessAlgorithm,012010020,0,0,1,0.0,False
834,OnlyZerosAlgorithm,012010020,0,0,1,0.0009775161743164062,False
834,SATAlgorithm,012010020,DISQUALIFIED,0,False,200.0,False
835,RandomGuessAlgorithm,011202120,4,0,0,0.0009765625,False
835,OnlyZerosAlgorithm,011202120,0,0,1,0.0,False
835,SATAlgorithm,011202120,DISQUALIFIED,0,False,200.0,False
836,RandomGuessAlgorithm,002001211,2,0,0,0.0009758472442626953,False
836,OnlyZerosAlgorithm,002001211,0,0,1,0.0,False
836,SATAlgorithm,002001211,DISQUALIFIED,0,False,200.0,False
837,RandomGuessAlgorithm,001201201,1,1,1,0.0009763240814208984,True
837,OnlyZerosAlgorithm,001201201,1,1,1,0.0009765625,True
837,SATAlgorithm,001201201,DISQUALIFIED,1,False,200.0,True
838,RandomGuessAlgorithm,102120001,1,0,0,0.0009763240814208984,False
838,OnlyZerosAlgorithm,102120001,0,0,1,0.0009768009185791016,False
838,SATAlgorithm,102120001,DISQUALIFIED,0,False,200.0,False
839,RandomGuessAlgorithm,120210012,1,0,0,0.0,False
839,OnlyZerosAlgorithm,120210012,0,0,1,0.0009765625,False
839,SATAlgorithm,120210012,DISQUALIFIED,0,False,200.0,False
840,RandomGuessAlgorithm,200112112,2,0,0,0.0,False
840,OnlyZerosAlgorithm,200112112,0,0,1,0.0,False
840,SATAlgorithm,200112112,DISQUALIFIED,0,False,200.0,False
841,RandomGuessAlgorithm,110220012,0,0,1,0.0009768009185791016,False
841,OnlyZerosAlgorithm,110220012,0,0,1,0.0,False
841,SATAlgorithm,110220012,DISQUALIFIED,0,False,200.0,False
842,RandomGuessAlgorithm,202011201,0,0,1,0.0009765625,True
842,OnlyZerosAlgorithm,202011201,0,0,1,0.0,True
842,SATAlgorithm,202011201,DISQUALIFIED,0,False,200.0,True
843,RandomGuessAlgorithm,002111020,1,1,1,0.0,False
843,OnlyZerosAlgorithm,002111020,0,1,0,0.0009763240814208984,False
843,SATAlgorithm,002111020,DISQUALIFIED,1,False,200.0,False
844,RandomGuessAlgorithm,211101220,0,0,1,0.0,False
844,OnlyZerosAlgorithm,211101220,0,0,1,0.0009768009185791016,False
844,SATAlgorithm,211101220,DISQUALIFIED,0,False,200.0,False
845,RandomGuessAlgorithm,120020011,4,0,0,0.0,False
845,OnlyZerosAlgorithm,120020011,0,0,1,0.0009768009185791016,False
845,SATAlgorithm,120020011,DISQUALIFIED,0,False,200.0,False
846,RandomGuessAlgorithm,211122121,3,3,1,0.0009765625,False
846,OnlyZerosAlgorithm,211122121,0,3,0,0.0,False
846,SATAlgorithm,211122121,DISQUALIFIED,3,False,200.0,False
847,RandomGuessAlgorithm,022011102,2,0,0,0.0009763240814208984,False
847,OnlyZerosAlgorithm,022011102,0,0,1,0.0,False
847,SATAlgorithm,022011102,DISQUALIFIED,0,False,200.0,False
848,RandomGuessAlgorithm,112221102,2,0,0,0.0,False
848,OnlyZerosAlgorithm,112221102,0,0,1,0.0009751319885253906,False
848,SATAlgorithm,112221102,DISQUALIFIED,0,False,200.0,False
849,RandomGuessAlgorithm,001202011,0,0,1,0.0,False
849,OnlyZerosAlgorithm,001202011,0,0,1,0.0009760856628417969,False
849,SATAlgorithm,001202011,DISQUALIFIED,0,False,200.0,False
850,RandomGuessAlgorithm,100120201,2,0,0,0.0009765625,False
850,OnlyZerosAlgorithm,100120201,0,0,1,0.0,False
850,SATAlgorithm,100120201,DISQUALIFIED,0,False,200.0,False
851,RandomGuessAlgorithm,222011010,1,2,0,0.0009765625,False
851,OnlyZerosAlgorithm,222011010,0,2,0,0.0,False
851,SATAlgorithm,222011010,DISQUALIFIED,2,False,200.0,False
852,RandomGuessAlgorithm,102201210,2,0,0,0.0009760856628417969,False
852,OnlyZerosAlgorithm,102201210,0,0,1,0.0,False
852,SATAlgorithm,102201210,DISQUALIFIED,0,False,200.0,False
853,RandomGuessAlgorithm,210211221,4,2,0,0.0,False
853,OnlyZerosAlgorithm,210211221,0,2,0,0.0009768009185791016,False
853,SATAlgorithm,210211221,DISQUALIFIED,2,False,200.0,False
854,RandomGuessAlgorithm,012102010,0,0,1,0.0,True
854,OnlyZerosAlgorithm,012102010,0,0,1,0.0,True
854,SATAlgorithm,012102010,DISQUALIFIED,0,False,200.0,True
855,RandomGuessAlgorithm,022021101,0,0,1,0.0009768009185791016,False
855,OnlyZerosAlgorithm,022021101,0,0,1,0.0,False
855,SATAlgorithm,022021101,DISQUALIFIED,0,False,200.0,False
856,RandomGuessAlgorithm,101022112,0,0,1,0.0,True
856,OnlyZerosAlgorithm,101022112,0,0,1,0.0009760856628417969,True
856,SATAlgorithm,101022112,DISQUALIFIED,0,False,200.0,True
857,RandomGuessAlgorithm,010110220,1,0,0,0.0,False
857,OnlyZerosAlgorithm,010110220,0,0,1,0.0019528865814208984,False
857,SATAlgorithm,010110220,DISQUALIFIED,0,False,200.0,False
858,RandomGuessAlgorithm,020122011,2,0,0,0.0009768009185791016,False
858,OnlyZerosAlgorithm,020122011,0,0,1,0.0,False
858,SATAlgorithm,020122011,DISQUALIFIED,0,False,200.0,False
859,RandomGuessAlgorithm,100211221,2,1,0,0.0,False
859,OnlyZerosAlgorithm,100211221,0,1,0,0.0009765625,False
859,SATAlgorithm,100211221,DISQUALIFIED,1,False,200.0,False
860,RandomGuessAlgorithm,011200201,0,0,1,0.0,False
860,OnlyZerosAlgorithm,011200201,0,0,1,0.0009763240814208984,False
860,SATAlgorithm,011200201,DISQUALIFIED,0,False,200.0,False
861,RandomGuessAlgorithm,210100210,0,0,1,0.0009765625,True
861,OnlyZerosAlgorithm,210100210,0,0,1,0.0,True
861,SATAlgorithm,210100210,DISQUALIFIED,0,False,200.0,True
862,RandomGuessAlgorithm,200101012,2,0,0,0.0009763240814208984,False
862,OnlyZerosAlgorithm,200101012,0,0,1,0.0,False
862,SATAlgorithm,200101012,DISQUALIFIED,0,False,200.0,False
863,RandomGuessAlgorithm,110002210,0,0,1,0.0,True
863,OnlyZerosAlgorithm,110002210,0,0,1,0.0009768009185791016,True
863,SATAlgorithm,110002210,DISQUALIFIED,0,False,200.0,True
864,RandomGuessAlgorithm,021100021,3,0,0,0.0,False
864,OnlyZerosAlgorithm,021100021,0,0,1,0.001953125,False
864,SATAlgorithm,021100021,DISQUALIFIED,0,False,200.0,False
865,RandomGuessAlgorithm,101202001,1,0,0,0.0,False
865,OnlyZerosAlgorithm,101202001,0,0,1,0.0009760856628417969,False
865,SATAlgorithm,101202001,DISQUALIFIED,0,False,200.0,False
866,RandomGuessAlgorithm,001110022,0,0,1,0.0,True
866,OnlyZerosAlgorithm,001110022,0,0,1,0.0,True
866,SATAlgorithm,001110022,DISQUALIFIED,0,False,200.0,True
867,RandomGuessAlgorithm,120022111,4,1,0,0.0009763240814208984,False
867,OnlyZerosAlgorithm,120022111,0,1,0,0.0,False
867,SATAlgorithm,120022111,DISQUALIFIED,1,False,200.0,False
868,RandomGuessAlgorithm,021010012,0,0,1,0.0009763240814208984,False
868,OnlyZerosAlgorithm,021010012,0,0,1,0.0009772777557373047,False
868,SATAlgorithm,021010012,DISQUALIFIED,0,False,200.0,False
869,RandomGuessAlgorithm,212021101,0,0,1,0.0,True
869,OnlyZerosAlgorithm,212021101,0,0,1,0.0009763240814208984,True
869,SATAlgorithm,212021101,DISQUALIFIED,0,False,200.0,True
870,RandomGuessAlgorithm,121212000,3,0,0,0.0,False
870,OnlyZerosAlgorithm,121212000,0,0,1,0.0,False
870,SATAlgorithm,121212000,DISQUALIFIED,0,False,200.0,False
871,RandomGuessAlgorithm,102201001,4,0,0,0.0009770393371582031,False
871,OnlyZerosAlgorithm,102201001,0,0,1,0.0009756088256835938,False
871,SATAlgorithm,102201001,DISQUALIFIED,0,False,200.0,False
872,RandomGuessAlgorithm,221011212,2,0,0,0.0,False
872,OnlyZerosAlgorithm,221011212,0,0,1,0.0009763240814208984,False
872,SATAlgorithm,221011212,DISQUALIFIED,0,False,200.0,False
873,RandomGuessAlgorithm,212010102,3,0,0,0.0,False
873,OnlyZerosAlgorithm,212010102,0,0,1,0.0009768009185791016,False
873,SATAlgorithm,212010102,DISQUALIFIED,0,False,200.0,False
874,RandomGuessAlgorithm,002210011,3,0,0,0.0009763240814208984,False
874,OnlyZerosAlgorithm,002210011,0,0,1,0.0,False
874,SATAlgorithm,002210011,DISQUALIFIED,0,False,200.0,False
875,RandomGuessAlgorithm,120110212,1,0,0,0.0009765625,False
875,OnlyZerosAlgorithm,120110212,0,0,1,0.0,False
875,SATAlgorithm,120110212,DISQUALIFIED,0,False,200.0,False
876,RandomGuessAlgorithm,212110200,2,0,0,0.0009768009185791016,False
876,OnlyZerosAlgorithm,212110200,0,0,1,0.0009763240814208984,False
876,SATAlgorithm,212110200,DISQUALIFIED,0,False,200.0,False
877,RandomGuessAlgorithm,210021010,0,0,1,0.0,False
877,OnlyZerosAlgorithm,210021010,0,0,1,0.0009765625,False
877,SATAlgorithm,210021010,DISQUALIFIED,0,False,200.0,False
878,RandomGuessAlgorithm,001000102,4,0,0,0.0009765625,False
878,OnlyZerosAlgorithm,001000102,0,0,1,0.0,False
878,SATAlgorithm,001000102,DISQUALIFIED,0,False,200.0,False
879,RandomGuessAlgorithm,121221012,2,0,0,0.0019526481628417969,False
879,OnlyZerosAlgorithm,121221012,0,0,1,0.0,False
879,SATAlgorithm,121221012,DISQUALIFIED,0,False,200.0,False
880,RandomGuessAlgorithm,111102220,1,1,1,0.0009768009185791016,False
880,OnlyZerosAlgorithm,111102220,0,1,0,0.0,False
880,SATAlgorithm,111102220,DISQUALIFIED,1,False,200.0,False
881,RandomGuessAlgorithm,000121120,4,0,0,0.0009765625,False
881,OnlyZerosAlgorithm,000121120,0,0,1,0.0009763240814208984,False
881,SATAlgorithm,000121120,DISQUALIFIED,0,False,200.0,False
882,RandomGuessAlgorithm,022001001,2,0,0,0.0,False
882,OnlyZerosAlgorithm,022001001,0,0,1,0.0009763240814208984,False
882,SATAlgorithm,022001001,DISQUALIFIED,0,False,200.0,False
883,RandomGuessAlgorithm,210121221,4,0,0,0.0009772777557373047,False
883,OnlyZerosAlgorithm,210121221,0,0,1,0.0,False
883,SATAlgorithm,210121221,DISQUALIFIED,0,False,200.0,False
884,RandomGuessAlgorithm,211101222,1,2,0,0.0009763240814208984,False
884,OnlyZerosAlgorithm,211101222,0,2,0,0.0009758472442626953,False
884,SATAlgorithm,211101222,DISQUALIFIED,2,False,200.0,False
885,RandomGuessAlgorithm,002010102,0,0,1,0.0,False
885,OnlyZerosAlgorithm,002010102,0,0,1,0.0009763240814208984,False
885,SATAlgorithm,002010102,DISQUALIFIED,0,False,200.0,False
886,RandomGuessAlgorithm,012212100,0,0,1,0.0009763240814208984,False
886,OnlyZerosAlgorithm,012212100,0,0,1,0.0009770393371582031,False
886,SATAlgorithm,012212100,DISQUALIFIED,0,False,200.0,False
887,RandomGuessAlgorithm,120201001,0,0,1,0.0009768009185791016,False
887,OnlyZerosAlgorithm,120201001,0,0,1,0.0009770393371582031,False
887,SATAlgorithm,120201001,DISQUALIFIED,0,False,200.0,False
888,RandomGuessAlgorithm,020121120,3,2,0,0.0009756088256835938,False
888,OnlyZerosAlgorithm,020121120,0,2,0,0.0,False
888,SATAlgorithm,020121120,DISQUALIFIED,2,False,200.0,False
889,RandomGuessAlgorithm,221001100,2,0,0,0.0,False
889,OnlyZerosAlgorithm,221001100,0,0,1,0.0009763240814208984,False
889,SATAlgorithm,221001100,DISQUALIFIED,0,False,200.0,False
890,RandomGuessAlgorithm,201121020,0,0,1,0.0009763240814208984,False
890,OnlyZerosAlgorithm,201121020,0,0,1,0.0009768009185791016,False
890,SATAlgorithm,201121020,DISQUALIFIED,0,False,200.0,False
891,RandomGuessAlgorithm,102121212,2,2,1,0.0,False
891,OnlyZerosAlgorithm,102121212,0,2,0,0.000978708267211914,False
891,SATAlgorithm,102121212,DISQUALIFIED,2,False,200.0,False
892,RandomGuessAlgorithm,012121021,4,0,0,0.001951456069946289,False
892,OnlyZerosAlgorithm,012121021,0,0,1,0.0,False
892,SATAlgorithm,012121021,DISQUALIFIED,0,False,200.0,False
893,RandomGuessAlgorithm,110102020,0,0,1,0.0009768009185791016,False
893,OnlyZerosAlgorithm,110102020,0,0,1,0.0009768009185791016,False
893,SATAlgorithm,110102020,DISQUALIFIED,0,False,200.0,False
894,RandomGuessAlgorithm,001122210,4,0,0,0.0009758472442626953,False
894,OnlyZerosAlgorithm,001122210,0,0,1,0.0,False
894,SATAlgorithm,001122210,DISQUALIFIED,0,False,200.0,False
895,RandomGuessAlgorithm,101212002,3,0,0,0.0,False
895,OnlyZerosAlgorithm,101212002,0,0,1,0.000978231430053711,False
895,SATAlgorithm,101212002,DISQUALIFIED,0,False,200.0,False
896,RandomGuessAlgorithm,021012010,1,0,0,0.0009758472442626953,False
896,OnlyZerosAlgorithm,021012010,0,0,1,0.0,False
896,SATAlgorithm,021012010,DISQUALIFIED,0,False,200.0,False
897,RandomGuessAlgorithm,210212100,1,0,0,0.0,False
897,OnlyZerosAlgorithm,210212100,0,0,1,0.0009765625,False
897,SATAlgorithm,210212100,DISQUALIFIED,0,False,200.0,False
898,RandomGuessAlgorithm,021012010,0,0,1,0.0009765625,True
898,OnlyZerosAlgorithm,021012010,0,0,1,0.0009772777557373047,True
898,SATAlgorithm,021012010,DISQUALIFIED,0,False,200.0,True
899,RandomGuessAlgorithm,112020001,0,0,1,0.0009758472442626953,True
899,OnlyZerosAlgorithm,112020001,0,0,1,0.0,True
899,SATAlgorithm,112020001,DISQUALIFIED,0,False,200.0,True
900,RandomGuessAlgorithm,001221000,0,0,1,0.0009763240814208984,False
900,OnlyZerosAlgorithm,001221000,0,0,1,0.0,False
900,SATAlgorithm,001221000,DISQUALIFIED,0,False,200.0,False
901,RandomGuessAlgorithm,020021121,0,2,0,0.0,False
901,OnlyZerosAlgorithm,020021121,0,2,0,0.0009765625,False
901,SATAlgorithm,020021121,DISQUALIFIED,2,False,200.0,False
902,RandomGuessAlgorithm,010102210,1,0,0,0.0,False
902,OnlyZerosAlgorithm,010102210,0,0,1,0.0009763240814208984,False
902,SATAlgorithm,010102210,DISQUALIFIED,0,False,200.0,False
903,RandomGuessAlgorithm,112202100,3,0,0,0.0009768009185791016,False
903,OnlyZerosAlgorithm,112202100,0,0,1,0.0,False
903,SATAlgorithm,112202100,DISQUALIFIED,0,False,200.0,False
904,RandomGuessAlgorithm,120102121,1,1,1,0.0,False
904,OnlyZerosAlgorithm,120102121,0,1,0,0.0009763240814208984,False
904,SATAlgorithm,120102121,DISQUALIFIED,1,False,200.0,False
905,RandomGuessAlgorithm,000020211,1,0,0,0.0,False
905,OnlyZerosAlgorithm,000020211,0,0,1,0.0009763240814208984,False
905,SATAlgorithm,000020211,DISQUALIFIED,0,False,200.0,False
906,RandomGuessAlgorithm,020010102,3,0,0,0.0009763240814208984,False
906,OnlyZerosAlgorithm,020010102,0,0,1,0.0,False
906,SATAlgorithm,020010102,DISQUALIFIED,0,False,200.0,False
907,RandomGuessAlgorithm,002210112,2,0,0,0.0009763240814208984,False
907,OnlyZerosAlgorithm,002210112,0,0,1,0.0,False
907,SATAlgorithm,002210112,DISQUALIFIED,0,False,200.0,False
908,RandomGuessAlgorithm,110010202,4,0,0,0.0,False
908,OnlyZerosAlgorithm,110010202,0,0,1,0.0009758472442626953,False
908,SATAlgorithm,110010202,DISQUALIFIED,0,False,200.0,False
909,RandomGuessAlgorithm,002011020,2,0,0,0.0,False
909,OnlyZerosAlgorithm,002011020,0,0,1,0.0009765625,False
909,SATAlgorithm,002011020,DISQUALIFIED,0,False,200.0,False
910,RandomGuessAlgorithm,012021210,4,2,0,0.0009768009185791016,False
910,OnlyZerosAlgorithm,012021210,0,2,0,0.0,False
910,SATAlgorithm,012021210,DISQUALIFIED,2,False,200.0,False
911,RandomGuessAlgorithm,012210001,2,0,0,0.0009763240814208984,False
911,OnlyZerosAlgorithm,012210001,0,0,1,0.0,False
911,SATAlgorithm,012210001,DISQUALIFIED,0,False,200.0,False
912,RandomGuessAlgorithm,121102120,1,1,1,0.0009768009185791016,True
912,OnlyZerosAlgorithm,121102120,1,1,1,0.0009763240814208984,True
912,SATAlgorithm,121102120,DISQUALIFIED,1,False,200.0,True
913,RandomGuessAlgorithm,011200021,0,0,1,0.0009768009185791016,True
913,OnlyZerosAlgorithm,011200021,0,0,1,0.0009779930114746094,True
913,SATAlgorithm,011200021,DISQUALIFIED,0,False,200.0,True
914,RandomGuessAlgorithm,202120101,3,0,0,0.0,False
914,OnlyZerosAlgorithm,202120101,0,0,1,0.0009748935699462891,False
914,SATAlgorithm,202120101,DISQUALIFIED,0,False,200.0,False
915,RandomGuessAlgorithm,021211212,2,0,0,0.0,False
915,OnlyZerosAlgorithm,021211212,0,0,1,0.0,False
915,SATAlgorithm,021211212,DISQUALIFIED,0,False,200.0,False
916,RandomGuessAlgorithm,212102011,0,0,1,0.0009768009185791016,True
916,OnlyZerosAlgorithm,212102011,0,0,1,0.0,True
916,SATAlgorithm,212102011,DISQUALIFIED,0,False,200.0,True
917,RandomGuessAlgorithm,112002120,3,0,0,0.0009765625,False
917,OnlyZerosAlgorithm,112002120,0,0,1,0.0,False
917,SATAlgorithm,112002120,DISQUALIFIED,0,False,200.0,False
918,RandomGuessAlgorithm,201010021,2,0,0,0.0,False
918,OnlyZerosAlgorithm,201010021,0,0,1,0.0009760856628417969,False
918,SATAlgorithm,201010021,DISQUALIFIED,0,False,200.0,False
919,RandomGuessAlgorithm,020000110,4,0,0,0.0,False
919,OnlyZerosAlgorithm,020000110,0,0,1,0.0019538402557373047,False
919,SATAlgorithm,020000110,DISQUALIFIED,0,False,200.0,False
920,RandomGuessAlgorithm,022000111,0,1,0,0.0,False
920,OnlyZerosAlgorithm,022000111,0,1,0,0.0009753704071044922,False
920,SATAlgorithm,022000111,DISQUALIFIED,1,False,200.0,False
921,RandomGuessAlgorithm,000001210,3,0,0,0.0009763240814208984,False
921,OnlyZerosAlgorithm,000001210,0,0,1,0.0,False
921,SATAlgorithm,000001210,DISQUALIFIED,0,False,200.0,False
922,RandomGuessAlgorithm,212021101,0,0,1,0.0009770393371582031,True
922,OnlyZerosAlgorithm,212021101,0,0,1,0.0,True
922,SATAlgorithm,212021101,DISQUALIFIED,0,False,200.0,True
923,RandomGuessAlgorithm,221111002,0,1,0,0.0,False
923,OnlyZerosAlgorithm,221111002,0,1,0,0.0009763240814208984,False
923,SATAlgorithm,221111002,DISQUALIFIED,1,False,200.0,False
924,RandomGuessAlgorithm,212001010,1,0,0,0.0,False
924,OnlyZerosAlgorithm,212001010,0,0,1,0.0009765625,False
924,SATAlgorithm,212001010,DISQUALIFIED,0,False,200.0,False
925,RandomGuessAlgorithm,110000122,2,0,0,0.0,False
925,OnlyZerosAlgorithm,110000122,0,0,1,0.0,False
925,SATAlgorithm,110000122,DISQUALIFIED,0,False,200.0,False
926,RandomGuessAlgorithm,011212210,0,1,0,0.0009760856628417969,False
926,OnlyZerosAlgorithm,011212210,0,1,0,0.0,False
926,SATAlgorithm,011212210,DISQUALIFIED,1,False,200.0,False
927,RandomGuessAlgorithm,100020001,4,0,0,0.0009765625,False
927,OnlyZerosAlgorithm,100020001,0,0,1,0.0,False
927,SATAlgorithm,100020001,DISQUALIFIED,0,False,200.0,False
928,RandomGuessAlgorithm,110020012,3,0,0,0.0009765625,False
