Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
252,RandomGuessAlgorithm,000021210,4,0,0,0.0
252,OnlyZerosAlgorithm,000021210,0,0,1,0.0009748935699462891
252,MultiArmedBanditAlgorithm,000021210,0,0,1,0.0009765625
252,MAMLReptileAlgorithm,000021210,0,0,1,0.15920424461364746
252,SATAlgorithm,000021210,0,0,1,0.009765386581420898
253,RandomGuessAlgorithm,011210212,2,1,0,0.0
253,OnlyZerosAlgorithm,011210212,0,1,0,0.0
253,MultiArmedBanditAlgorithm,011210212,0,1,0,0.0009768009185791016
253,MAMLReptileAlgorithm,011210212,0,1,0,0.15923118591308594
253,SATAlgorithm,011210212,0,1,0,0.010741472244262695
254,RandomGuessAlgorithm,000121021,4,0,0,0.0
254,OnlyZerosAlgorithm,000121021,0,0,1,0.0
254,MultiArmedBanditAlgorithm,000121021,0,0,1,0.0009770393371582031
254,MAMLReptileAlgorithm,000121021,0,0,1,0.16310930252075195
254,SATAlgorithm,000121021,0,0,1,0.009802579879760742
255,RandomGuessAlgorithm,222011121,2,2,1,0.0009765625
255,OnlyZerosAlgorithm,222011121,0,2,0,0.0
255,MultiArmedBanditAlgorithm,222011121,0,2,0,0.0009768009185791016
255,MAMLReptileAlgorithm,222011121,1,2,0,0.1611940860748291
255,SATAlgorithm,222011121,0,2,0,0.010741233825683594
256,RandomGuessAlgorithm,010201122,1,0,0,0.0009768009185791016
256,OnlyZerosAlgorithm,010201122,0,0,1,0.0009775161743164062
256,MultiArmedBanditAlgorithm,010201122,0,0,1,0.0
256,MAMLReptileAlgorithm,010201122,0,0,1,0.16600394248962402
256,SATAlgorithm,010201122,0,0,1,0.011717557907104492
257,RandomGuessAlgorithm,221211100,4,1,0,0.0009765625
257,OnlyZerosAlgorithm,221211100,0,1,0,0.0
257,MultiArmedBanditAlgorithm,221211100,0,1,0,0.0
257,MAMLReptileAlgorithm,221211100,0,1,0,0.16698169708251953
257,SATAlgorithm,221211100,0,1,0,0.009765386581420898
258,RandomGuessAlgorithm,201112221,0,0,1,0.0009763240814208984
258,OnlyZerosAlgorithm,201112221,0,0,1,0.0
258,MultiArmedBanditAlgorithm,201112221,0,0,1,0.0
