Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
2412,RandomGuessAlgorithm,101021221,1,1,1,0.0009765625,False
2412,OnlyZerosAlgorithm,101021221,0,1,0,0.0,False
2412,SATAlgorithm,101021221,1,1,1,0.006835222244262695,False
2413,RandomGuessAlgorithm,212001012,0,0,1,0.0009768009185791016,True
2413,OnlyZerosAlgorithm,212001012,0,0,1,0.0,True
2413,SATAlgorithm,212001012,0,0,1,0.001953125,True
2414,RandomGuessAlgorithm,020011020,1,0,0,0.0009765625,False
2414,OnlyZerosAlgorithm,020011020,0,0,1,0.0,False
2414,SATAlgorithm,020011020,1,0,0,0.004882335662841797,False
2415,RandomGuessAlgorithm,001020012,3,0,0,0.0009763240814208984,False
2415,OnlyZerosAlgorithm,001020012,0,0,1,0.0009770393371582031,False
2415,SATAlgorithm,001020012,4,0,0,0.005858898162841797,False
2416,RandomGuessAlgorithm,120221101,0,0,1,0.0009765625,True
2416,OnlyZerosAlgorithm,120221101,0,0,1,0.0,True
2416,SATAlgorithm,120221101,0,0,1,0.0009763240814208984,True
2417,RandomGuessAlgorithm,110102002,3,0,0,0.0,False
2417,OnlyZerosAlgorithm,110102002,0,0,1,0.0009768009185791016,False
2417,SATAlgorithm,110102002,2,0,0,0.004883289337158203,False
2418,RandomGuessAlgorithm,000000121,2,0,0,0.0,False
2418,OnlyZerosAlgorithm,000000121,0,0,1,0.0009756088256835938,False
2418,SATAlgorithm,000000121,4,0,0,0.003905773162841797,False
2419,RandomGuessAlgorithm,210100020,0,0,1,0.0009768009185791016,True
2419,OnlyZerosAlgorithm,210100020,0,0,1,0.0,True
2419,SATAlgorithm,210100020,0,0,1,0.0009765625,True
2420,RandomGuessAlgorithm,102122110,1,1,1,0.001953125,True
2420,OnlyZerosAlgorithm,102122110,1,1,1,0.0,True
2420,SATAlgorithm,102122110,1,1,1,0.0039060115814208984,True
2421,RandomGuessAlgorithm,102020211,2,2,1,0.0009763240814208984,True
2421,OnlyZerosAlgorithm,102020211,2,2,1,0.0,True
2421,SATAlgorithm,102020211,2,2,1,0.000978231430053711,True
2422,RandomGuessAlgorithm,220101102,0,0,1,0.0009756088256835938,True
2422,OnlyZerosAlgorithm,220101102,0,0,1,0.0009765625,True
2422,SATAlgorithm,220101102,0,0,1,0.0,True
2423,RandomGuessAlgorithm,220211112,3,0,0,0.0009763240814208984,False
2423,OnlyZerosAlgorithm,220211112,0,0,1,0.0009770393371582031,False
2423,SATAlgorithm,220211112,0,0,1,0.0039055347442626953,False
2424,RandomGuessAlgorithm,102210001,1,1,1,0.0,True
2424,OnlyZerosAlgorithm,102210001,1,1,1,0.0009768009185791016,True
2424,SATAlgorithm,102210001,1,1,1,0.0009763240814208984,True
2425,RandomGuessAlgorithm,102202101,2,0,0,0.0009765625,False
2425,OnlyZerosAlgorithm,102202101,0,0,1,0.0,False
2425,SATAlgorithm,102202101,4,0,0,0.0039060115814208984,False
2426,RandomGuessAlgorithm,011202021,2,0,0,0.000978231430053711,False
2426,OnlyZerosAlgorithm,011202021,0,0,1,0.0,False
2426,SATAlgorithm,011202021,0,0,1,0.0039038658142089844,False
2427,RandomGuessAlgorithm,212010121,4,0,0,0.0009768009185791016,False
2427,OnlyZerosAlgorithm,212010121,0,0,1,0.0,False
2427,SATAlgorithm,212010121,3,0,0,0.0039055347442626953,False
2428,RandomGuessAlgorithm,021010200,0,0,1,0.0009770393371582031,True
2428,OnlyZerosAlgorithm,021010200,0,0,1,0.0,True
2428,SATAlgorithm,021010200,0,0,1,0.0,True
2429,RandomGuessAlgorithm,101020122,2,0,0,0.0009765625,False
2429,OnlyZerosAlgorithm,101020122,0,0,1,0.0009763240814208984,False
2429,SATAlgorithm,101020122,2,0,0,0.003908395767211914,False
2430,RandomGuessAlgorithm,200121210,4,0,0,0.0009753704071044922,False
2430,OnlyZerosAlgorithm,200121210,0,0,1,0.0,False
2430,SATAlgorithm,200121210,4,0,0,0.007810831069946289,False
2431,RandomGuessAlgorithm,021021001,4,1,0,0.0009763240814208984,False
2431,OnlyZerosAlgorithm,021021001,0,1,0,0.0,False
2431,SATAlgorithm,021021001,3,1,0,0.0039060115814208984,False
2432,RandomGuessAlgorithm,100200210,3,0,0,0.0009770393371582031,False
2432,OnlyZerosAlgorithm,100200210,0,0,1,0.0,False
2432,SATAlgorithm,100200210,2,0,0,0.0048825740814208984,False
2433,RandomGuessAlgorithm,110202121,1,0,0,0.0009765625,False
2433,OnlyZerosAlgorithm,110202121,0,0,1,0.0,False
2433,SATAlgorithm,110202121,3,0,0,0.0048825740814208984,False
2434,RandomGuessAlgorithm,000021000,2,0,0,0.0,False
2434,OnlyZerosAlgorithm,000021000,0,0,1,0.0009765625,False
2434,SATAlgorithm,000021000,0,0,1,0.003905773162841797,False
2435,RandomGuessAlgorithm,210001020,2,0,0,0.0009768009185791016,False
2435,OnlyZerosAlgorithm,210001020,0,0,1,0.0,False
2435,SATAlgorithm,210001020,2,0,0,0.0039060115814208984,False
2436,RandomGuessAlgorithm,012012010,1,1,1,0.0,True
2436,OnlyZerosAlgorithm,012012010,1,1,1,0.0009768009185791016,True
2436,SATAlgorithm,012012010,1,1,1,0.0009756088256835938,True
2437,RandomGuessAlgorithm,010010020,2,0,0,0.0,False
2437,OnlyZerosAlgorithm,010010020,0,0,1,0.0,False
2437,SATAlgorithm,010010020,1,0,0,0.0039060115814208984,False
2438,RandomGuessAlgorithm,112010200,2,0,0,0.0,False
2438,OnlyZerosAlgorithm,112010200,0,0,1,0.0009760856628417969,False
2438,SATAlgorithm,112010200,0,0,1,0.0039055347442626953,False
2439,RandomGuessAlgorithm,210021021,0,0,1,0.0,True
2439,OnlyZerosAlgorithm,210021021,0,0,1,0.0009765625,True
2439,SATAlgorithm,210021021,0,0,1,0.001953125,True
2440,RandomGuessAlgorithm,021201211,0,1,0,0.0009760856628417969,False
2440,OnlyZerosAlgorithm,021201211,0,1,0,0.0,False
2440,SATAlgorithm,021201211,4,1,0,0.009765863418579102,False
2441,RandomGuessAlgorithm,210122010,3,0,0,0.0009765625,False
2441,OnlyZerosAlgorithm,210122010,0,0,1,0.0,False
2441,SATAlgorithm,210122010,1,0,0,0.004881620407104492,False
2442,RandomGuessAlgorithm,102020011,4,0,0,0.0009768009185791016,False
2442,OnlyZerosAlgorithm,102020011,0,0,1,0.0009768009185791016,False
2442,SATAlgorithm,102020011,4,0,0,0.0039103031158447266,False
2443,RandomGuessAlgorithm,100201021,0,0,1,0.0,True
2443,OnlyZerosAlgorithm,100201021,0,0,1,0.0,True
2443,SATAlgorithm,100201021,0,0,1,0.0009741783142089844,True
2444,RandomGuessAlgorithm,120102000,2,0,0,0.0009763240814208984,False
2444,OnlyZerosAlgorithm,120102000,0,0,1,0.0009763240814208984,False
2444,SATAlgorithm,120102000,4,0,0,0.0048825740814208984,False
2445,RandomGuessAlgorithm,122012112,2,2,1,0.0,True
2445,OnlyZerosAlgorithm,122012112,2,2,1,0.000978708267211914,True
2445,SATAlgorithm,122012112,2,2,1,0.0009741783142089844,True
2446,RandomGuessAlgorithm,200011210,0,0,1,0.0009770393371582031,True
2446,OnlyZerosAlgorithm,200011210,0,0,1,0.0,True
2446,SATAlgorithm,200011210,0,0,1,0.0,True
2447,RandomGuessAlgorithm,010220101,0,0,1,0.0,False
2447,OnlyZerosAlgorithm,010220101,0,0,1,0.0009763240814208984,False
2447,SATAlgorithm,010220101,3,0,0,0.0039052963256835938,False
2448,RandomGuessAlgorithm,110002002,1,0,0,0.000978231430053711,False
2448,OnlyZerosAlgorithm,110002002,0,0,1,0.0,False
2448,SATAlgorithm,110002002,4,0,0,0.0039048194885253906,False
2449,RandomGuessAlgorithm,112121202,2,2,1,0.0009758472442626953,True
2449,OnlyZerosAlgorithm,112121202,2,2,1,0.0009765625,True
2449,SATAlgorithm,112121202,2,2,1,0.0,True
2450,RandomGuessAlgorithm,012102000,3,0,0,0.0,False
2450,OnlyZerosAlgorithm,012102000,0,0,1,0.0009763240814208984,False
2450,SATAlgorithm,012102000,2,0,0,0.006835460662841797,False
2451,RandomGuessAlgorithm,210122011,0,0,1,0.0009768009185791016,True
2451,OnlyZerosAlgorithm,210122011,0,0,1,0.0009763240814208984,True
2451,SATAlgorithm,210122011,0,0,1,0.0,True
2452,RandomGuessAlgorithm,011020221,0,0,1,0.0,False
2452,OnlyZerosAlgorithm,011020221,0,0,1,0.0009765625,False
2452,SATAlgorithm,011020221,4,0,0,0.0039064884185791016,False
2453,RandomGuessAlgorithm,122010121,1,1,1,0.0,True
2453,OnlyZerosAlgorithm,122010121,1,1,1,0.0009768009185791016,True
2453,SATAlgorithm,122010121,1,1,1,0.0009758472442626953,True
2454,RandomGuessAlgorithm,110202000,2,0,0,0.0,False
2454,OnlyZerosAlgorithm,110202000,0,0,1,0.0009772777557373047,False
2454,SATAlgorithm,110202000,1,0,0,0.0039055347442626953,False
2455,RandomGuessAlgorithm,012211021,0,0,1,0.0,True
2455,OnlyZerosAlgorithm,012211021,0,0,1,0.0019533634185791016,True
2455,SATAlgorithm,012211021,0,0,1,0.0,True
2456,RandomGuessAlgorithm,000020100,0,0,1,0.0009760856628417969,True
2456,OnlyZerosAlgorithm,000020100,0,0,1,0.0009765625,True
2456,SATAlgorithm,000020100,0,0,1,0.0,True
2457,RandomGuessAlgorithm,022101021,1,0,0,0.0,False
2457,OnlyZerosAlgorithm,022101021,0,0,1,0.0009775161743164062,False
2457,SATAlgorithm,022101021,4,0,0,0.003905057907104492,False
2458,RandomGuessAlgorithm,100220011,0,0,1,0.0,True
2458,OnlyZerosAlgorithm,100220011,0,0,1,0.0009765625,True
2458,SATAlgorithm,100220011,0,0,1,0.0,True
2459,RandomGuessAlgorithm,202001011,0,0,1,0.0009765625,False
2459,OnlyZerosAlgorithm,202001011,0,0,1,0.0009765625,False
2459,SATAlgorithm,202001011,0,0,1,0.0029296875,False
2460,RandomGuessAlgorithm,220010001,0,0,1,0.0009763240814208984,False
2460,OnlyZerosAlgorithm,220010001,0,0,1,0.0009775161743164062,False
2460,SATAlgorithm,220010001,0,0,1,0.007811307907104492,False
2461,RandomGuessAlgorithm,212210011,4,1,0,0.0009775161743164062,False
2461,OnlyZerosAlgorithm,212210011,0,1,0,0.0,False
2461,SATAlgorithm,212210011,2,1,0,0.004881143569946289,False
2462,RandomGuessAlgorithm,212000100,4,0,0,0.0,False
2462,OnlyZerosAlgorithm,212000100,0,0,1,0.0,False
2462,SATAlgorithm,212000100,0,0,1,0.0039055347442626953,False
2463,RandomGuessAlgorithm,210102012,0,0,1,0.0,False
2463,OnlyZerosAlgorithm,210102012,0,0,1,0.0,False
2463,SATAlgorithm,210102012,1,0,0,0.00390625,False
2464,RandomGuessAlgorithm,000120001,0,0,1,0.0009763240814208984,True
2464,OnlyZerosAlgorithm,000120001,0,0,1,0.0,True
2464,SATAlgorithm,000120001,0,0,1,0.0009770393371582031,True
2465,RandomGuessAlgorithm,212102121,4,0,0,0.0009760856628417969,False
2465,OnlyZerosAlgorithm,212102121,0,0,1,0.0,False
2465,SATAlgorithm,212102121,0,0,1,0.0048830509185791016,False
2466,RandomGuessAlgorithm,021010200,0,0,1,0.0009760856628417969,True
2466,OnlyZerosAlgorithm,021010200,0,0,1,0.0,True
2466,SATAlgorithm,021010200,0,0,1,0.0009763240814208984,True
2467,RandomGuessAlgorithm,102112120,1,1,1,0.0009768009185791016,True
2467,OnlyZerosAlgorithm,102112120,1,1,1,0.0,True
2467,SATAlgorithm,102112120,1,1,1,0.000978231430053711,True
2468,RandomGuessAlgorithm,022201011,0,0,1,0.0009746551513671875,True
2468,OnlyZerosAlgorithm,022201011,0,0,1,0.0,True
2468,SATAlgorithm,022201011,0,0,1,0.0009772777557373047,True
2469,RandomGuessAlgorithm,221102110,4,0,0,0.0,False
2469,OnlyZerosAlgorithm,221102110,0,0,1,0.0009760856628417969,False
2469,SATAlgorithm,221102110,4,0,0,0.0039055347442626953,False
2470,RandomGuessAlgorithm,221111200,4,1,0,0.0009765625,False
2470,OnlyZerosAlgorithm,221111200,0,1,0,0.0,False
2470,SATAlgorithm,221111200,3,1,0,0.0078125,False
2471,RandomGuessAlgorithm,102120012,0,0,1,0.0009760856628417969,False
2471,OnlyZerosAlgorithm,102120012,0,0,1,0.0009765625,False
2471,SATAlgorithm,102120012,1,0,0,0.0039060115814208984,False
2472,RandomGuessAlgorithm,120210120,4,0,0,0.0009760856628417969,False
2472,OnlyZerosAlgorithm,120210120,0,0,1,0.0,False
2472,SATAlgorithm,120210120,3,0,0,0.0039064884185791016,False
2473,RandomGuessAlgorithm,102021201,4,2,0,0.0009763240814208984,False
2473,OnlyZerosAlgorithm,102021201,0,2,0,0.0,False
2473,SATAlgorithm,102021201,2,2,1,0.0039060115814208984,False
2474,RandomGuessAlgorithm,201221110,2,0,0,0.0009763240814208984,False
2474,OnlyZerosAlgorithm,201221110,0,0,1,0.0,False
2474,SATAlgorithm,201221110,1,0,0,0.0039064884185791016,False
2475,RandomGuessAlgorithm,022010100,3,0,0,0.0009763240814208984,False
2475,OnlyZerosAlgorithm,022010100,0,0,1,0.0,False
2475,SATAlgorithm,022010100,3,0,0,0.0039060115814208984,False
2476,RandomGuessAlgorithm,001012210,2,0,0,0.0009765625,False
2476,OnlyZerosAlgorithm,001012210,0,0,1,0.0,False
2476,SATAlgorithm,001012210,1,0,0,0.0039060115814208984,False
2477,RandomGuessAlgorithm,100201201,2,0,0,0.0009765625,False
2477,OnlyZerosAlgorithm,100201201,0,0,1,0.0,False
2477,SATAlgorithm,100201201,0,0,1,0.0039064884185791016,False
2478,RandomGuessAlgorithm,100121002,3,0,0,0.0009765625,False
2478,OnlyZerosAlgorithm,100121002,0,0,1,0.0009758472442626953,False
2478,SATAlgorithm,100121002,0,0,1,0.0039064884185791016,False
2479,RandomGuessAlgorithm,010202100,0,0,1,0.0009760856628417969,True
2479,OnlyZerosAlgorithm,010202100,0,0,1,0.0,True
2479,SATAlgorithm,010202100,0,0,1,0.0009772777557373047,True
2480,RandomGuessAlgorithm,021100210,1,0,0,0.0009756088256835938,False
2480,OnlyZerosAlgorithm,021100210,0,0,1,0.0,False
2480,SATAlgorithm,021100210,3,0,0,0.006835460662841797,False
2481,RandomGuessAlgorithm,010122012,2,0,0,0.0009770393371582031,False
2481,OnlyZerosAlgorithm,010122012,0,0,1,0.0009763240814208984,False
2481,SATAlgorithm,010122012,2,0,0,0.0039060115814208984,False
2482,RandomGuessAlgorithm,210000121,2,0,0,0.0009763240814208984,False
2482,OnlyZerosAlgorithm,210000121,0,0,1,0.0,False
2482,SATAlgorithm,210000121,2,0,0,0.00390625,False
2483,RandomGuessAlgorithm,122201001,1,0,0,0.0009765625,False
2483,OnlyZerosAlgorithm,122201001,0,0,1,0.0,False
2483,SATAlgorithm,122201001,3,0,0,0.003905773162841797,False
2484,RandomGuessAlgorithm,012020001,0,0,1,0.0009765625,True
2484,OnlyZerosAlgorithm,012020001,0,0,1,0.0,True
2484,SATAlgorithm,012020001,0,0,1,0.0009770393371582031,True
2485,RandomGuessAlgorithm,112121002,3,0,0,0.0009770393371582031,False
2485,OnlyZerosAlgorithm,112121002,0,0,1,0.0009753704071044922,False
2485,SATAlgorithm,112121002,0,0,1,0.0039060115814208984,False
2486,RandomGuessAlgorithm,122211210,2,0,0,0.0009765625,False
2486,OnlyZerosAlgorithm,122211210,0,0,1,0.0009765625,False
2486,SATAlgorithm,122211210,3,0,0,0.0029296875,False
2487,RandomGuessAlgorithm,211221012,3,2,0,0.0009760856628417969,False
2487,OnlyZerosAlgorithm,211221012,0,2,0,0.0009768009185791016,False
2487,SATAlgorithm,211221012,4,2,0,0.003906726837158203,False
2488,RandomGuessAlgorithm,211112202,2,0,0,0.0009765625,False
2488,OnlyZerosAlgorithm,211112202,0,0,1,0.0,False
2488,SATAlgorithm,211112202,1,0,0,0.002929210662841797,False
2489,RandomGuessAlgorithm,000120010,0,0,1,0.0,True
2489,OnlyZerosAlgorithm,000120010,0,0,1,0.0009768009185791016,True
2489,SATAlgorithm,000120010,0,0,1,0.0,True
2490,RandomGuessAlgorithm,102011122,2,0,0,0.0009765625,False
2490,OnlyZerosAlgorithm,102011122,0,0,1,0.0009768009185791016,False
2490,SATAlgorithm,102011122,3,0,0,0.005858898162841797,False
2491,RandomGuessAlgorithm,210212101,1,0,0,0.0009763240814208984,False
2491,OnlyZerosAlgorithm,210212101,0,0,1,0.0009784698486328125,False
2491,SATAlgorithm,210212101,1,0,0,0.0039048194885253906,False
2492,RandomGuessAlgorithm,011221201,1,1,1,0.0,True
2492,OnlyZerosAlgorithm,011221201,1,1,1,0.0009770393371582031,True
2492,SATAlgorithm,011221201,1,1,1,0.0009768009185791016,True
2493,RandomGuessAlgorithm,022110102,2,0,0,0.0,False
2493,OnlyZerosAlgorithm,022110102,0,0,1,0.0,False
2493,SATAlgorithm,022110102,1,0,0,0.0039060115814208984,False
2494,RandomGuessAlgorithm,121010221,2,1,0,0.0,False
2494,OnlyZerosAlgorithm,121010221,0,1,0,0.0009768009185791016,False
2494,SATAlgorithm,121010221,0,1,0,0.003907203674316406,False
2495,RandomGuessAlgorithm,020021121,2,2,1,0.0,True
2495,OnlyZerosAlgorithm,020021121,2,2,1,0.0009765625,True
2495,SATAlgorithm,020021121,2,2,1,0.0009770393371582031,True
2496,RandomGuessAlgorithm,021001200,0,0,1,0.0009765625,False
2496,OnlyZerosAlgorithm,021001200,0,0,1,0.0009770393371582031,False
2496,SATAlgorithm,021001200,2,0,0,0.003904581069946289,False
2497,RandomGuessAlgorithm,100021012,2,0,0,0.0009770393371582031,False
2497,OnlyZerosAlgorithm,100021012,0,0,1,0.0,False
2497,SATAlgorithm,100021012,4,0,0,0.003905773162841797,False
2498,RandomGuessAlgorithm,210002110,3,0,0,0.0,False
2498,OnlyZerosAlgorithm,210002110,0,0,1,0.0009775161743164062,False
2498,SATAlgorithm,210002110,1,0,0,0.0039055347442626953,False
2499,RandomGuessAlgorithm,212122011,4,0,0,0.0,False
2499,OnlyZerosAlgorithm,212122011,0,0,1,0.0,False
2499,SATAlgorithm,212122011,2,0,0,0.00390625,False
2500,RandomGuessAlgorithm,102020121,2,0,0,0.0009763240814208984,False
2500,OnlyZerosAlgorithm,102020121,0,0,1,0.0,False
2500,SATAlgorithm,102020121,0,0,1,0.0078122615814208984,False
2501,RandomGuessAlgorithm,101022012,3,0,0,0.0009768009185791016,False
2501,OnlyZerosAlgorithm,101022012,0,0,1,0.0,False
2501,SATAlgorithm,101022012,1,0,0,0.0039055347442626953,False
2502,RandomGuessAlgorithm,120200001,2,0,0,0.0009765625,False
2502,OnlyZerosAlgorithm,120200001,0,0,1,0.0,False
2502,SATAlgorithm,120200001,2,0,0,0.0039060115814208984,False
2503,RandomGuessAlgorithm,110100222,2,2,1,0.0009765625,True
2503,OnlyZerosAlgorithm,110100222,2,2,1,0.0,True
2503,SATAlgorithm,110100222,2,2,1,0.0009768009185791016,True
2504,RandomGuessAlgorithm,020010000,0,0,1,0.0009763240814208984,True
2504,OnlyZerosAlgorithm,020010000,0,0,1,0.0,True
2504,SATAlgorithm,020010000,0,0,1,0.0009763240814208984,True
2505,RandomGuessAlgorithm,110022100,1,0,0,0.0009772777557373047,False
2505,OnlyZerosAlgorithm,110022100,0,0,1,0.0009763240814208984,False
2505,SATAlgorithm,110022100,1,0,0,0.0039060115814208984,False
2506,RandomGuessAlgorithm,112210200,1,0,0,0.0009763240814208984,False
2506,OnlyZerosAlgorithm,112210200,0,0,1,0.0009763240814208984,False
2506,SATAlgorithm,112210200,4,0,0,0.003905773162841797,False
2507,RandomGuessAlgorithm,111122200,3,1,0,0.0009768009185791016,False
2507,OnlyZerosAlgorithm,111122200,0,1,0,0.0,False
2507,SATAlgorithm,111122200,1,1,1,0.00390625,False
2508,RandomGuessAlgorithm,021122121,2,2,1,0.0009765625,True
2508,OnlyZerosAlgorithm,021122121,2,2,1,0.0,True
2508,SATAlgorithm,021122121,2,2,1,0.0,True
2509,RandomGuessAlgorithm,112202211,0,0,1,0.0009765625,False
2509,OnlyZerosAlgorithm,112202211,0,0,1,0.0009765625,False
2509,SATAlgorithm,112202211,2,0,0,0.0048825740814208984,False
2510,RandomGuessAlgorithm,100012000,3,0,0,0.0009770393371582031,False
2510,OnlyZerosAlgorithm,100012000,0,0,1,0.0,False
2510,SATAlgorithm,100012000,3,0,0,0.007811307907104492,False
2511,RandomGuessAlgorithm,011022100,4,0,0,0.0009768009185791016,False
2511,OnlyZerosAlgorithm,011022100,0,0,1,0.0009768009185791016,False
2511,SATAlgorithm,011022100,2,0,0,0.0039055347442626953,False
2512,RandomGuessAlgorithm,111120220,3,1,0,0.0009768009185791016,False
2512,OnlyZerosAlgorithm,111120220,0,1,0,0.0,False
2512,SATAlgorithm,111120220,2,1,0,0.002929210662841797,False
2513,RandomGuessAlgorithm,111202000,0,1,0,0.0,False
2513,OnlyZerosAlgorithm,111202000,0,1,0,0.0009765625,False
2513,SATAlgorithm,111202000,1,1,1,0.0048828125,False
2514,RandomGuessAlgorithm,201002110,0,0,1,0.0009784698486328125,True
2514,OnlyZerosAlgorithm,201002110,0,0,1,0.0,True
2514,SATAlgorithm,201002110,0,0,1,0.0009746551513671875,True
2515,RandomGuessAlgorithm,201012201,4,0,0,0.0,False
2515,OnlyZerosAlgorithm,201012201,0,0,1,0.0009753704071044922,False
2515,SATAlgorithm,201012201,0,0,1,0.005858659744262695,False
2516,RandomGuessAlgorithm,022210110,1,0,0,0.0,False
2516,OnlyZerosAlgorithm,022210110,0,0,1,0.0009760856628417969,False
2516,SATAlgorithm,022210110,0,0,1,0.0039052963256835938,False
2517,RandomGuessAlgorithm,020012121,4,0,0,0.0019526481628417969,False
2517,OnlyZerosAlgorithm,020012121,0,0,1,0.0,False
2517,SATAlgorithm,020012121,0,0,1,0.004882335662841797,False
2518,RandomGuessAlgorithm,012120120,3,0,0,0.0009765625,False
2518,OnlyZerosAlgorithm,012120120,0,0,1,0.0009779930114746094,False
2518,SATAlgorithm,012120120,1,0,0,0.003905057907104492,False
2519,RandomGuessAlgorithm,012200010,1,0,0,0.0,False
2519,OnlyZerosAlgorithm,012200010,0,0,1,0.0009753704071044922,False
2519,SATAlgorithm,012200010,4,0,0,0.003906726837158203,False
2520,RandomGuessAlgorithm,211120120,1,0,0,0.0019521713256835938,False
2520,OnlyZerosAlgorithm,211120120,0,0,1,0.0,False
2520,SATAlgorithm,211120120,2,0,0,0.0078125,False
2521,RandomGuessAlgorithm,220112001,0,0,1,0.0019524097442626953,False
2521,OnlyZerosAlgorithm,220112001,0,0,1,0.0009772777557373047,False
2521,SATAlgorithm,220112001,4,0,0,0.0039055347442626953,False
2522,RandomGuessAlgorithm,120100221,3,0,0,0.0,False
2522,OnlyZerosAlgorithm,120100221,0,0,1,0.0009758472442626953,False
2522,SATAlgorithm,120100221,2,0,0,0.003906965255737305,False
2523,RandomGuessAlgorithm,011210022,2,0,0,0.0,False
2523,OnlyZerosAlgorithm,011210022,0,0,1,0.0009753704071044922,False
2523,SATAlgorithm,011210022,4,0,0,0.00390625,False
2524,RandomGuessAlgorithm,212101002,0,0,1,0.0009760856628417969,True
2524,OnlyZerosAlgorithm,212101002,0,0,1,0.0009763240814208984,True
2524,SATAlgorithm,212101002,0,0,1,0.0009760856628417969,True
2525,RandomGuessAlgorithm,211012201,0,0,1,0.000978708267211914,True
2525,OnlyZerosAlgorithm,211012201,0,0,1,0.0009753704071044922,True
2525,SATAlgorithm,211012201,0,0,1,0.0,True
2526,RandomGuessAlgorithm,110200020,1,0,0,0.0,False
2526,OnlyZerosAlgorithm,110200020,0,0,1,0.0009777545928955078,False
2526,SATAlgorithm,110200020,2,0,0,0.004880666732788086,False
2527,RandomGuessAlgorithm,220120101,3,0,0,0.0009768009185791016,False
2527,OnlyZerosAlgorithm,220120101,0,0,1,0.0,False
2527,SATAlgorithm,220120101,1,0,0,0.0048830509185791016,False
2528,RandomGuessAlgorithm,010021020,3,0,0,0.0,False
2528,OnlyZerosAlgorithm,010021020,0,0,1,0.0,False
2528,SATAlgorithm,010021020,1,0,0,0.004881620407104492,False
2529,RandomGuessAlgorithm,011020012,0,0,1,0.0,True
2529,OnlyZerosAlgorithm,011020012,0,0,1,0.0,True
2529,SATAlgorithm,011020012,0,0,1,0.0009758472442626953,True
2530,RandomGuessAlgorithm,102201012,0,0,1,0.0009770393371582031,True
2530,OnlyZerosAlgorithm,102201012,0,0,1,0.0,True
2530,SATAlgorithm,102201012,0,0,1,0.0058591365814208984,True
2531,RandomGuessAlgorithm,120201100,3,0,0,0.0,False
2531,OnlyZerosAlgorithm,120201100,0,0,1,0.0009760856628417969,False
2531,SATAlgorithm,120201100,2,0,0,0.0048828125,False
2532,RandomGuessAlgorithm,102012102,2,2,1,0.0,True
2532,OnlyZerosAlgorithm,102012102,2,2,1,0.0019524097442626953,True
2532,SATAlgorithm,102012102,2,2,1,0.0009775161743164062,True
2533,RandomGuessAlgorithm,100121220,0,0,1,0.0,True
2533,OnlyZerosAlgorithm,100121220,0,0,1,0.0009765625,True
2533,SATAlgorithm,100121220,0,0,1,0.0009756088256835938,True
2534,RandomGuessAlgorithm,201200001,3,0,0,0.0009772777557373047,False
2534,OnlyZerosAlgorithm,201200001,0,0,1,0.0,False
2534,SATAlgorithm,201200001,2,0,0,0.005858659744262695,False
2535,RandomGuessAlgorithm,111002212,1,1,1,0.0009770393371582031,True
2535,OnlyZerosAlgorithm,111002212,1,1,1,0.0009758472442626953,True
2535,SATAlgorithm,111002212,1,1,1,0.0009772777557373047,True
2536,RandomGuessAlgorithm,120012000,1,0,0,0.0,False
2536,OnlyZerosAlgorithm,120012000,0,0,1,0.0,False
2536,SATAlgorithm,120012000,4,0,0,0.0039064884185791016,False
2537,RandomGuessAlgorithm,020120211,4,0,0,0.0,False
2537,OnlyZerosAlgorithm,020120211,0,0,1,0.0009770393371582031,False
2537,SATAlgorithm,020120211,1,0,0,0.003905773162841797,False
2538,RandomGuessAlgorithm,002011020,2,0,0,0.0009768009185791016,False
2538,OnlyZerosAlgorithm,002011020,0,0,1,0.0,False
2538,SATAlgorithm,002011020,0,0,1,0.00390625,False
2539,RandomGuessAlgorithm,100110220,3,0,0,0.0009763240814208984,False
2539,OnlyZerosAlgorithm,100110220,0,0,1,0.0009763240814208984,False
2539,SATAlgorithm,100110220,2,0,0,0.003926753997802734,False
2540,RandomGuessAlgorithm,120021000,4,0,0,0.0,False
2540,OnlyZerosAlgorithm,120021000,0,0,1,0.0009622573852539062,False
2540,SATAlgorithm,120021000,1,0,0,0.007811546325683594,False
2541,RandomGuessAlgorithm,202011102,2,0,0,0.0,False
2541,OnlyZerosAlgorithm,202011102,0,0,1,0.0009765625,False
2541,SATAlgorithm,202011102,3,0,0,0.0039060115814208984,False
2542,RandomGuessAlgorithm,210102201,0,0,1,0.0009768009185791016,False
2542,OnlyZerosAlgorithm,210102201,0,0,1,0.0009763240814208984,False
2542,SATAlgorithm,210102201,0,0,1,0.002929210662841797,False
2543,RandomGuessAlgorithm,120202111,2,1,0,0.0,False
2543,OnlyZerosAlgorithm,120202111,0,1,0,0.0009775161743164062,False
2543,SATAlgorithm,120202111,2,1,0,0.0039386749267578125,False
2544,RandomGuessAlgorithm,220101112,0,0,1,0.0,True
2544,OnlyZerosAlgorithm,220101112,0,0,1,0.0009756088256835938,True
2544,SATAlgorithm,220101112,0,0,1,0.0009765625,True
2545,RandomGuessAlgorithm,012011212,1,1,1,0.0009768009185791016,True
2545,OnlyZerosAlgorithm,012011212,1,1,1,0.0,True
2545,SATAlgorithm,012011212,1,1,1,0.0,True
2546,RandomGuessAlgorithm,121212210,0,0,1,0.0,True
