Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
4271,OnlyZerosAlgorithm,100201200,0,0,1,0.0,True
4271,SATAlgorithm,100201200,0,0,1,0.0009758472442626953,True
4272,RandomGuessAlgorithm,212211201,2,2,1,0.0009763240814208984,False
4272,OnlyZerosAlgorithm,212211201,0,2,0,0.0,False
4272,SATAlgorithm,212211201,0,2,0,0.0039060115814208984,False
4273,RandomGuessAlgorithm,001012102,0,1,0,0.001953125,False
4273,OnlyZerosAlgorithm,001012102,0,1,0,0.0,False
4273,SATAlgorithm,001012102,4,1,0,0.0039060115814208984,False
4274,RandomGuessAlgorithm,201120210,0,0,1,0.0009107589721679688,True
4274,OnlyZerosAlgorithm,201120210,0,0,1,0.0,True
4274,SATAlgorithm,201120210,0,0,1,0.0009582042694091797,True
4275,RandomGuessAlgorithm,010021210,3,0,0,0.0009765625,False
4275,OnlyZerosAlgorithm,010021210,0,0,1,0.0,False
4275,SATAlgorithm,010021210,0,0,1,0.0039055347442626953,False
4276,RandomGuessAlgorithm,211000012,1,0,0,0.0009768009185791016,False
4276,OnlyZerosAlgorithm,211000012,0,0,1,0.0009763240814208984,False
4276,SATAlgorithm,211000012,1,0,0,0.0029296875,False
4277,RandomGuessAlgorithm,011220021,0,0,1,0.0009760856628417969,True
4277,OnlyZerosAlgorithm,011220021,0,0,1,0.0009768009185791016,True
4277,SATAlgorithm,011220021,0,0,1,0.0,True
4278,RandomGuessAlgorithm,212101000,0,0,1,0.0009772777557373047,True
4278,OnlyZerosAlgorithm,212101000,0,0,1,0.0,True
4278,SATAlgorithm,212101000,0,0,1,0.0009765625,True
4279,RandomGuessAlgorithm,011012122,0,1,0,0.0009763240814208984,False
4279,OnlyZerosAlgorithm,011012122,0,1,0,0.0,False
4279,SATAlgorithm,011012122,0,1,0,0.0029296875,False
4280,RandomGuessAlgorithm,102112000,0,0,1,0.0009763240814208984,True
4280,OnlyZerosAlgorithm,102112000,0,0,1,0.0,True
4280,SATAlgorithm,102112000,0,0,1,0.001953125,True
4281,RandomGuessAlgorithm,100021002,0,0,1,0.0009760856628417969,True
4281,OnlyZerosAlgorithm,100021002,0,0,1,0.0,True
4281,SATAlgorithm,100021002,0,0,1,0.0009768009185791016,True
4282,RandomGuessAlgorithm,210102000,0,0,1,0.0009768009185791016,True
4282,OnlyZerosAlgorithm,210102000,0,0,1,0.0,True
4282,SATAlgorithm,210102000,0,0,1,0.0009779930114746094,True
4283,RandomGuessAlgorithm,202121112,2,2,1,0.0009748935699462891,False
4283,OnlyZerosAlgorithm,202121112,0,2,0,0.0,False
4283,SATAlgorithm,202121112,3,2,0,0.0039064884185791016,False
4284,RandomGuessAlgorithm,002100201,2,0,0,0.0009760856628417969,False
4284,OnlyZerosAlgorithm,002100201,0,0,1,0.0,False
4284,SATAlgorithm,002100201,2,0,0,0.0039060115814208984,False
4285,RandomGuessAlgorithm,222110010,2,2,1,0.0,True
4285,OnlyZerosAlgorithm,222110010,2,2,1,0.0,True
4285,SATAlgorithm,222110010,2,2,1,0.0009768009185791016,True
4286,RandomGuessAlgorithm,120022101,2,0,0,0.0009765625,False
4286,OnlyZerosAlgorithm,120022101,0,0,1,0.0009763240814208984,False
4286,SATAlgorithm,120022101,2,0,0,0.0029294490814208984,False
4287,RandomGuessAlgorithm,112211022,3,0,0,0.0,False
4287,OnlyZerosAlgorithm,112211022,0,0,1,0.0009768009185791016,False
4287,SATAlgorithm,112211022,3,0,0,0.0039060115814208984,False
4288,RandomGuessAlgorithm,201012001,1,0,0,0.0,False
4288,OnlyZerosAlgorithm,201012001,0,0,1,0.0,False
4288,SATAlgorithm,201012001,1,0,0,0.0039060115814208984,False
4289,RandomGuessAlgorithm,010121221,0,0,1,0.0,True
4289,OnlyZerosAlgorithm,010121221,0,0,1,0.0009763240814208984,True
4289,SATAlgorithm,010121221,0,0,1,0.0009768009185791016,True
4290,RandomGuessAlgorithm,100121212,0,0,1,0.0,True
4290,OnlyZerosAlgorithm,100121212,0,0,1,0.0009768009185791016,True
4290,SATAlgorithm,100121212,0,0,1,0.0009753704071044922,True
4291,RandomGuessAlgorithm,002112010,2,0,0,0.0,False
4291,OnlyZerosAlgorithm,002112010,0,0,1,0.0009768009185791016,False
4291,SATAlgorithm,002112010,1,0,0,0.0029294490814208984,False
4292,RandomGuessAlgorithm,021021100,3,0,0,0.0,False
4292,OnlyZerosAlgorithm,021021100,0,0,1,0.0009765625,False
4292,SATAlgorithm,021021100,4,0,0,0.0029296875,False
4293,RandomGuessAlgorithm,120100221,4,0,0,0.0009763240814208984,False
4293,OnlyZerosAlgorithm,120100221,0,0,1,0.0009770393371582031,False
4293,SATAlgorithm,120100221,3,0,0,0.0029289722442626953,False
4294,RandomGuessAlgorithm,120102001,0,0,1,0.0009768009185791016,False
4294,OnlyZerosAlgorithm,120102001,0,0,1,0.0,False
4294,SATAlgorithm,120102001,3,0,0,0.0029294490814208984,False
4295,RandomGuessAlgorithm,121001212,0,0,1,0.0009765625,True
4295,OnlyZerosAlgorithm,121001212,0,0,1,0.0,True
4295,SATAlgorithm,121001212,0,0,1,0.0,True
4296,RandomGuessAlgorithm,102002112,2,2,1,0.0009768009185791016,True
4296,OnlyZerosAlgorithm,102002112,2,2,1,0.0009763240814208984,True
4296,SATAlgorithm,102002112,2,2,1,0.0,True
4297,RandomGuessAlgorithm,210020011,0,0,1,0.0,False
4297,OnlyZerosAlgorithm,210020011,0,0,1,0.0009768009185791016,False
4297,SATAlgorithm,210020011,2,0,0,0.0029299259185791016,False
4298,RandomGuessAlgorithm,220121112,1,2,0,0.0,False
4298,OnlyZerosAlgorithm,220121112,0,2,0,0.0009763240814208984,False
4298,SATAlgorithm,220121112,3,2,0,0.0029296875,False
4299,RandomGuessAlgorithm,121220121,3,2,0,0.0,False
4299,OnlyZerosAlgorithm,121220121,0,2,0,0.0009763240814208984,False
4299,SATAlgorithm,121220121,1,2,0,0.00390625,False
4300,RandomGuessAlgorithm,202201110,0,0,1,0.0009763240814208984,True
4300,OnlyZerosAlgorithm,202201110,0,0,1,0.0,True
4300,SATAlgorithm,202201110,0,0,1,0.0009763240814208984,True
4301,RandomGuessAlgorithm,002100210,0,0,1,0.0009768009185791016,True
4301,OnlyZerosAlgorithm,002100210,0,0,1,0.0,True
4301,SATAlgorithm,002100210,0,0,1,0.0009763240814208984,True
4302,RandomGuessAlgorithm,012210120,0,0,1,0.0009765625,True
4302,OnlyZerosAlgorithm,012210120,0,0,1,0.0009777545928955078,True
4302,SATAlgorithm,012210120,0,0,1,0.0009760856628417969,True
4303,RandomGuessAlgorithm,202010010,0,0,1,0.0,True
4303,OnlyZerosAlgorithm,202010010,0,0,1,0.0,True
4303,SATAlgorithm,202010010,0,0,1,0.0009765625,True
4304,RandomGuessAlgorithm,102221110,1,0,0,0.0009760856628417969,False
4304,OnlyZerosAlgorithm,102221110,0,0,1,0.0,False
4304,SATAlgorithm,102221110,3,0,0,0.00390625,False
4305,RandomGuessAlgorithm,221110120,1,1,1,0.0019528865814208984,True
4305,OnlyZerosAlgorithm,221110120,1,1,1,0.0,True
4305,SATAlgorithm,221110120,1,1,1,0.0009768009185791016,True
4306,RandomGuessAlgorithm,112202011,0,0,1,0.0009768009185791016,True
4306,OnlyZerosAlgorithm,112202011,0,0,1,0.0,True
4306,SATAlgorithm,112202011,0,0,1,0.0009763240814208984,True
4307,RandomGuessAlgorithm,012200100,0,0,1,0.0009760856628417969,True
4307,OnlyZerosAlgorithm,012200100,0,0,1,0.0,True
4307,SATAlgorithm,012200100,0,0,1,0.0009768009185791016,True
4308,RandomGuessAlgorithm,010220112,1,0,0,0.0009765625,False
4308,OnlyZerosAlgorithm,010220112,0,0,1,0.0,False
4308,SATAlgorithm,010220112,3,0,0,0.005858898162841797,False
4309,RandomGuessAlgorithm,121021102,2,0,0,0.0,False
4309,OnlyZerosAlgorithm,121021102,0,0,1,0.0,False
4309,SATAlgorithm,121021102,2,0,0,0.0039052963256835938,False
4310,RandomGuessAlgorithm,210021201,0,0,1,0.0009770393371582031,True
4310,OnlyZerosAlgorithm,210021201,0,0,1,0.0,True
4310,SATAlgorithm,210021201,0,0,1,0.0,True
4311,RandomGuessAlgorithm,122101000,0,0,1,0.0,True
4311,OnlyZerosAlgorithm,122101000,0,0,1,0.0009775161743164062,True
4311,SATAlgorithm,122101000,0,0,1,0.0009758472442626953,True
4312,RandomGuessAlgorithm,002210100,0,0,1,0.0009772777557373047,True
4312,OnlyZerosAlgorithm,002210100,0,0,1,0.0,True
4312,SATAlgorithm,002210100,0,0,1,0.0,True
4313,RandomGuessAlgorithm,021021010,0,0,1,0.0,True
4313,OnlyZerosAlgorithm,021021010,0,0,1,0.0009760856628417969,True
4313,SATAlgorithm,021021010,0,0,1,0.0019533634185791016,True
4314,RandomGuessAlgorithm,210110022,2,0,0,0.0,False
4314,OnlyZerosAlgorithm,210110022,0,0,1,0.0,False
4314,SATAlgorithm,210110022,4,0,0,0.0048828125,False
4315,RandomGuessAlgorithm,201000210,3,0,0,0.0,False
4315,OnlyZerosAlgorithm,201000210,0,0,1,0.0009763240814208984,False
4315,SATAlgorithm,201000210,4,0,0,0.0039064884185791016,False
4316,RandomGuessAlgorithm,011022201,3,0,0,0.0,False
4316,OnlyZerosAlgorithm,011022201,0,0,1,0.0,False
4316,SATAlgorithm,011022201,0,0,1,0.0039055347442626953,False
4317,RandomGuessAlgorithm,002101200,0,0,1,0.0009758472442626953,False
4317,OnlyZerosAlgorithm,002101200,0,0,1,0.0,False
4317,SATAlgorithm,002101200,1,0,0,0.0048828125,False
4318,RandomGuessAlgorithm,010020102,0,0,1,0.0009765625,True
4318,OnlyZerosAlgorithm,010020102,0,0,1,0.0,True
4318,SATAlgorithm,010020102,0,0,1,0.0,True
4319,RandomGuessAlgorithm,010001020,0,0,1,0.0009753704071044922,False
4319,OnlyZerosAlgorithm,010001020,0,0,1,0.0009768009185791016,False
4319,SATAlgorithm,010001020,1,0,0,0.0048830509185791016,False
4320,RandomGuessAlgorithm,122021211,4,2,0,0.0,False
4320,OnlyZerosAlgorithm,122021211,0,2,0,0.0009760856628417969,False
4320,SATAlgorithm,122021211,3,2,0,0.003907203674316406,False
4321,RandomGuessAlgorithm,211210012,1,1,1,0.0,True
4321,OnlyZerosAlgorithm,211210012,1,1,1,0.0,True
4321,SATAlgorithm,211210012,1,1,1,0.001951456069946289,True
4322,RandomGuessAlgorithm,100002121,0,0,1,0.0009768009185791016,True
4322,OnlyZerosAlgorithm,100002121,0,0,1,0.0009772777557373047,True
4322,SATAlgorithm,100002121,0,0,1,0.0009758472442626953,True
4323,RandomGuessAlgorithm,010202110,4,0,0,0.0,False
4323,OnlyZerosAlgorithm,010202110,0,0,1,0.0009768009185791016,False
4323,SATAlgorithm,010202110,4,0,0,0.005858659744262695,False
4324,RandomGuessAlgorithm,110222112,2,2,1,0.0,True
4324,OnlyZerosAlgorithm,110222112,2,2,1,0.0009758472442626953,True
4324,SATAlgorithm,110222112,2,2,1,0.0009760856628417969,True
4325,RandomGuessAlgorithm,000100201,1,0,0,0.0009760856628417969,False
4325,OnlyZerosAlgorithm,000100201,0,0,1,0.000978231430053711,False
4325,SATAlgorithm,000100201,2,0,0,0.004881620407104492,False
4326,RandomGuessAlgorithm,001202011,0,0,1,0.0009772777557373047,True
4326,OnlyZerosAlgorithm,001202011,0,0,1,0.0009758472442626953,True
4326,SATAlgorithm,001202011,0,0,1,0.0009777545928955078,True
4327,RandomGuessAlgorithm,021200211,3,0,0,0.0009748935699462891,False
4327,OnlyZerosAlgorithm,021200211,0,0,1,0.0,False
4327,SATAlgorithm,021200211,3,0,0,0.0039055347442626953,False
4328,RandomGuessAlgorithm,212210121,0,0,1,0.0,True
4328,OnlyZerosAlgorithm,212210121,0,0,1,0.0009770393371582031,True
4328,SATAlgorithm,212210121,0,0,1,0.0009770393371582031,True
4329,RandomGuessAlgorithm,102110202,0,0,1,0.0009758472442626953,True
4329,OnlyZerosAlgorithm,102110202,0,0,1,0.0,True
4329,SATAlgorithm,102110202,0,0,1,0.0009760856628417969,True
4330,RandomGuessAlgorithm,020200110,0,0,1,0.0009775161743164062,True
4330,OnlyZerosAlgorithm,020200110,0,0,1,0.0,True
4330,SATAlgorithm,020200110,0,0,1,0.0,True
4331,RandomGuessAlgorithm,002101000,2,0,0,0.0,False
4331,OnlyZerosAlgorithm,002101000,0,0,1,0.0009753704071044922,False
4331,SATAlgorithm,002101000,4,0,0,0.0039064884185791016,False
4332,RandomGuessAlgorithm,000110212,0,0,1,0.0009763240814208984,True
4332,OnlyZerosAlgorithm,000110212,0,0,1,0.0,True
4332,SATAlgorithm,000110212,0,0,1,0.0009763240814208984,True
4333,RandomGuessAlgorithm,101121022,4,0,0,0.0009768009185791016,False
4333,OnlyZerosAlgorithm,101121022,0,0,1,0.0,False
4333,SATAlgorithm,101121022,3,0,0,0.004882335662841797,False
4334,RandomGuessAlgorithm,101222010,4,2,0,0.0009770393371582031,False
4334,OnlyZerosAlgorithm,101222010,0,2,0,0.0009756088256835938,False
4334,SATAlgorithm,101222010,4,2,0,0.0029294490814208984,False
4335,RandomGuessAlgorithm,010002121,0,0,1,0.0,True
4335,OnlyZerosAlgorithm,010002121,0,0,1,0.0,True
4335,SATAlgorithm,010002121,0,0,1,0.0009772777557373047,True
4336,RandomGuessAlgorithm,220110012,2,0,0,0.0019524097442626953,False
4336,OnlyZerosAlgorithm,220110012,0,0,1,0.0,False
4336,SATAlgorithm,220110012,2,0,0,0.00390625,False
4337,RandomGuessAlgorithm,101212000,0,0,1,0.0009760856628417969,True
4337,OnlyZerosAlgorithm,101212000,0,0,1,0.0009763240814208984,True
4337,SATAlgorithm,101212000,0,0,1,0.0,True
4338,RandomGuessAlgorithm,221021101,4,1,0,0.0,False
4338,OnlyZerosAlgorithm,221021101,0,1,0,0.0009768009185791016,False
4338,SATAlgorithm,221021101,1,1,1,0.0029294490814208984,False
4339,RandomGuessAlgorithm,000101022,0,0,1,0.0,True
4339,OnlyZerosAlgorithm,000101022,0,0,1,0.0009768009185791016,True
4339,SATAlgorithm,000101022,0,0,1,0.0009770393371582031,True
4340,RandomGuessAlgorithm,202102110,0,0,1,0.0,True
4340,OnlyZerosAlgorithm,202102110,0,0,1,0.0,True
4340,SATAlgorithm,202102110,0,0,1,0.0009765625,True
4341,RandomGuessAlgorithm,220100211,0,0,1,0.0009763240814208984,True
4341,OnlyZerosAlgorithm,220100211,0,0,1,0.0,True
4341,SATAlgorithm,220100211,0,0,1,0.0009765625,True
4342,RandomGuessAlgorithm,100220100,1,0,0,0.0009775161743164062,False
4342,OnlyZerosAlgorithm,100220100,0,0,1,0.0009756088256835938,False
4342,SATAlgorithm,100220100,1,0,0,0.0039055347442626953,False
4343,RandomGuessAlgorithm,020212101,1,0,0,0.0,False
4343,OnlyZerosAlgorithm,020212101,0,0,1,0.0,False
4343,SATAlgorithm,020212101,3,0,0,0.0039060115814208984,False
4344,RandomGuessAlgorithm,221011201,3,1,0,0.0,False
4344,OnlyZerosAlgorithm,221011201,0,1,0,0.0009775161743164062,False
4344,SATAlgorithm,221011201,0,1,0,0.0039055347442626953,False
4345,RandomGuessAlgorithm,001000122,0,0,1,0.0,False
4345,OnlyZerosAlgorithm,001000122,0,0,1,0.0009763240814208984,False
4345,SATAlgorithm,001000122,2,0,0,0.003905773162841797,False
4346,RandomGuessAlgorithm,202201110,0,0,1,0.0009763240814208984,True
4346,OnlyZerosAlgorithm,202201110,0,0,1,0.0009770393371582031,True
4346,SATAlgorithm,202201110,0,0,1,0.0,True
4347,RandomGuessAlgorithm,211212201,4,2,0,0.0009763240814208984,False
4347,OnlyZerosAlgorithm,211212201,0,2,0,0.0009763240814208984,False
4347,SATAlgorithm,211212201,2,2,1,0.1806647777557373,False
4348,RandomGuessAlgorithm,001021102,0,0,1,0.0,True
4348,OnlyZerosAlgorithm,001021102,0,0,1,0.0009765625,True
4348,SATAlgorithm,001021102,0,0,1,0.0009763240814208984,True
4349,RandomGuessAlgorithm,211010200,0,0,1,0.0,True
4349,OnlyZerosAlgorithm,211010200,0,0,1,0.0009772777557373047,True
4349,SATAlgorithm,211010200,0,0,1,0.0019526481628417969,True
4350,RandomGuessAlgorithm,220021011,0,0,1,0.0,False
4350,OnlyZerosAlgorithm,220021011,0,0,1,0.0009765625,False
4350,SATAlgorithm,220021011,2,0,0,0.004883289337158203,False
4351,RandomGuessAlgorithm,101021220,0,0,1,0.0009765625,True
4351,OnlyZerosAlgorithm,101021220,0,0,1,0.0,True
4351,SATAlgorithm,101021220,0,0,1,0.0019524097442626953,True
4352,RandomGuessAlgorithm,122100001,2,0,0,0.0009770393371582031,False
4352,OnlyZerosAlgorithm,122100001,0,0,1,0.0,False
4352,SATAlgorithm,122100001,4,0,0,0.0039052963256835938,False
4353,RandomGuessAlgorithm,120001000,0,0,1,0.0009775161743164062,True
4353,OnlyZerosAlgorithm,120001000,0,0,1,0.0,True
4353,SATAlgorithm,120001000,0,0,1,0.0,True
4354,RandomGuessAlgorithm,201101122,0,0,1,0.0,False
4354,OnlyZerosAlgorithm,201101122,0,0,1,0.0019528865814208984,False
4354,SATAlgorithm,201101122,1,0,0,0.002930879592895508,False
4355,RandomGuessAlgorithm,020120100,2,0,0,0.0,False
4355,OnlyZerosAlgorithm,020120100,0,0,1,0.0009770393371582031,False
4355,SATAlgorithm,020120100,3,0,0,0.0029289722442626953,False
4356,RandomGuessAlgorithm,200212011,0,0,1,0.0009770393371582031,True
4356,OnlyZerosAlgorithm,200212011,0,0,1,0.0009760856628417969,True
4356,SATAlgorithm,200212011,0,0,1,0.0,True
4357,RandomGuessAlgorithm,210121221,0,0,1,0.0,True
4357,OnlyZerosAlgorithm,210121221,0,0,1,0.0009770393371582031,True
4357,SATAlgorithm,210121221,0,0,1,0.0009770393371582031,True
4358,RandomGuessAlgorithm,122110120,1,1,1,0.0,True
4358,OnlyZerosAlgorithm,122110120,1,1,1,0.0009753704071044922,True
4358,SATAlgorithm,122110120,1,1,1,0.0009765625,True
4359,RandomGuessAlgorithm,021120112,0,0,1,0.0,True
4359,OnlyZerosAlgorithm,021120112,0,0,1,0.0009763240814208984,True
4359,SATAlgorithm,021120112,0,0,1,0.0009765625,True
4360,RandomGuessAlgorithm,022211100,1,0,0,0.0,False
4360,OnlyZerosAlgorithm,022211100,0,0,1,0.0009760856628417969,False
4360,SATAlgorithm,022211100,0,0,1,0.0039060115814208984,False
4361,RandomGuessAlgorithm,002211010,0,0,1,0.0,True
4361,OnlyZerosAlgorithm,002211010,0,0,1,0.0009763240814208984,True
4361,SATAlgorithm,002211010,0,0,1,0.0009765625,True
4362,RandomGuessAlgorithm,201010021,4,0,0,0.0,False
4362,OnlyZerosAlgorithm,201010021,0,0,1,0.0,False
4362,SATAlgorithm,201010021,2,0,0,0.0048825740814208984,False
4363,RandomGuessAlgorithm,012110020,3,0,0,0.0,False
4363,OnlyZerosAlgorithm,012110020,0,0,1,0.0009763240814208984,False
4363,SATAlgorithm,012110020,2,0,0,0.0039060115814208984,False
4364,RandomGuessAlgorithm,220121112,2,2,1,0.0,True
4364,OnlyZerosAlgorithm,220121112,2,2,1,0.0009763240814208984,True
4364,SATAlgorithm,220121112,2,2,1,0.0019533634185791016,True
4365,RandomGuessAlgorithm,210001002,2,0,0,0.0,False
4365,OnlyZerosAlgorithm,210001002,0,0,1,0.0009763240814208984,False
4365,SATAlgorithm,210001002,2,0,0,0.0039060115814208984,False
4366,RandomGuessAlgorithm,120202111,1,1,1,0.0,True
4366,OnlyZerosAlgorithm,120202111,1,1,1,0.0009770393371582031,True
4366,SATAlgorithm,120202111,1,1,1,0.0009758472442626953,True
4367,RandomGuessAlgorithm,000200211,3,0,0,0.0,False
4367,OnlyZerosAlgorithm,000200211,0,0,1,0.0,False
4367,SATAlgorithm,000200211,0,0,1,0.0039052963256835938,False
4368,RandomGuessAlgorithm,011222112,2,2,1,0.0,True
4368,OnlyZerosAlgorithm,011222112,2,2,1,0.0,True
4368,SATAlgorithm,011222112,2,2,1,0.0009765625,True
4369,RandomGuessAlgorithm,120011221,4,1,0,0.0009763240814208984,False
4369,OnlyZerosAlgorithm,120011221,0,1,0,0.0,False
4369,SATAlgorithm,120011221,4,1,0,0.00390625,False
4370,RandomGuessAlgorithm,102221100,0,0,1,0.0009763240814208984,True
4370,OnlyZerosAlgorithm,102221100,0,0,1,0.0,True
4370,SATAlgorithm,102221100,0,0,1,0.0009765625,True
4371,RandomGuessAlgorithm,122101221,0,0,1,0.0009765625,False
4371,OnlyZerosAlgorithm,122101221,0,0,1,0.0,False
4371,SATAlgorithm,122101221,3,0,0,0.0039060115814208984,False
4372,RandomGuessAlgorithm,001200100,0,0,1,0.001953125,False
4372,OnlyZerosAlgorithm,001200100,0,0,1,0.0,False
4372,SATAlgorithm,001200100,1,0,0,0.00390625,False
4373,RandomGuessAlgorithm,002210101,0,0,1,0.0009763240814208984,True
4373,OnlyZerosAlgorithm,002210101,0,0,1,0.0009763240814208984,True
4373,SATAlgorithm,002210101,0,0,1,0.0,True
4374,RandomGuessAlgorithm,000200011,2,0,0,0.0,False
4374,OnlyZerosAlgorithm,000200011,0,0,1,0.0009763240814208984,False
4374,SATAlgorithm,000200011,1,0,0,0.0039060115814208984,False
4375,RandomGuessAlgorithm,221201112,0,0,1,0.0,False
4375,OnlyZerosAlgorithm,221201112,0,0,1,0.0009763240814208984,False
4375,SATAlgorithm,221201112,0,0,1,0.0039064884185791016,False
4376,RandomGuessAlgorithm,210001002,0,0,1,0.0,True
4376,OnlyZerosAlgorithm,210001002,0,0,1,0.0009760856628417969,True
4376,SATAlgorithm,210001002,0,0,1,0.0009765625,True
4377,RandomGuessAlgorithm,101220210,0,0,1,0.0,True
4377,OnlyZerosAlgorithm,101220210,0,0,1,0.0009758472442626953,True
4377,SATAlgorithm,101220210,0,0,1,0.0009763240814208984,True
4378,RandomGuessAlgorithm,020002111,1,1,1,0.0,True
4378,OnlyZerosAlgorithm,020002111,1,1,1,0.0009763240814208984,True
4378,SATAlgorithm,020002111,1,1,1,0.0009770393371582031,True
4379,RandomGuessAlgorithm,102212011,1,1,1,0.0,True
4379,OnlyZerosAlgorithm,102212011,1,1,1,0.0009760856628417969,True
4379,SATAlgorithm,102212011,1,1,1,0.0009765625,True
4380,RandomGuessAlgorithm,101221201,1,1,1,0.0,False
4380,OnlyZerosAlgorithm,101221201,0,1,0,0.0009765625,False
4380,SATAlgorithm,101221201,0,1,0,0.0039064884185791016,False
4381,RandomGuessAlgorithm,110210200,0,0,1,0.0,True
4381,OnlyZerosAlgorithm,110210200,0,0,1,0.0009765625,True
4381,SATAlgorithm,110210200,0,0,1,0.0009760856628417969,True
4382,RandomGuessAlgorithm,110120200,0,0,1,0.0,True
4382,OnlyZerosAlgorithm,110120200,0,0,1,0.0009768009185791016,True
4382,SATAlgorithm,110120200,0,0,1,0.0009763240814208984,True
4383,RandomGuessAlgorithm,212111020,0,1,0,0.0,False
4383,OnlyZerosAlgorithm,212111020,0,1,0,0.0009765625,False
4383,SATAlgorithm,212111020,1,1,1,0.003905773162841797,False
4384,RandomGuessAlgorithm,112001202,2,0,0,0.0,False
4384,OnlyZerosAlgorithm,112001202,0,0,1,0.0009768009185791016,False
4384,SATAlgorithm,112001202,1,0,0,0.0039060115814208984,False
4385,RandomGuessAlgorithm,010120000,0,0,1,0.0,True
4385,OnlyZerosAlgorithm,010120000,0,0,1,0.001953125,True
4385,SATAlgorithm,010120000,0,0,1,0.0009765625,True
4386,RandomGuessAlgorithm,210020011,0,0,1,0.0,True
4386,OnlyZerosAlgorithm,210020011,0,0,1,0.0009763240814208984,True
4386,SATAlgorithm,210020011,0,0,1,0.0009779930114746094,True
4387,RandomGuessAlgorithm,012211122,3,0,0,0.0,False
4387,OnlyZerosAlgorithm,012211122,0,0,1,0.0009751319885253906,False
4387,SATAlgorithm,012211122,2,0,0,0.004882335662841797,False
4388,RandomGuessAlgorithm,020012112,1,0,0,0.0,False
4388,OnlyZerosAlgorithm,020012112,0,0,1,0.0009763240814208984,False
4388,SATAlgorithm,020012112,1,0,0,0.00390625,False
4389,RandomGuessAlgorithm,100102201,0,0,1,0.0,False
4389,OnlyZerosAlgorithm,100102201,0,0,1,0.0009765625,False
4389,SATAlgorithm,100102201,0,0,1,0.0039064884185791016,False
4390,RandomGuessAlgorithm,012211000,4,0,0,0.0009758472442626953,False
4390,OnlyZerosAlgorithm,012211000,0,0,1,0.0,False
4390,SATAlgorithm,012211000,1,0,0,0.0039060115814208984,False
4391,RandomGuessAlgorithm,020000100,0,0,1,0.0009768009185791016,True
4391,OnlyZerosAlgorithm,020000100,0,0,1,0.0,True
4391,SATAlgorithm,020000100,0,0,1,0.0009765625,True
4392,RandomGuessAlgorithm,120101022,0,0,1,0.0009765625,True
4392,OnlyZerosAlgorithm,120101022,0,0,1,0.0009763240814208984,True
4392,SATAlgorithm,120101022,0,0,1,0.0009765625,True
4393,RandomGuessAlgorithm,221012001,4,0,0,0.0,False
4393,OnlyZerosAlgorithm,221012001,0,0,1,0.0,False
4393,SATAlgorithm,221012001,2,0,0,0.0039060115814208984,False
4394,RandomGuessAlgorithm,200211021,1,0,0,0.0009765625,False
4394,OnlyZerosAlgorithm,200211021,0,0,1,0.0,False
4394,SATAlgorithm,200211021,4,0,0,0.0039060115814208984,False
4395,RandomGuessAlgorithm,001200120,4,0,0,0.0009763240814208984,False
4395,OnlyZerosAlgorithm,001200120,0,0,1,0.0009765625,False
4395,SATAlgorithm,001200120,0,0,1,0.0029296875,False
4396,RandomGuessAlgorithm,000221001,0,0,1,0.0,True
4396,OnlyZerosAlgorithm,000221001,0,0,1,0.0009763240814208984,True
4396,SATAlgorithm,000221001,0,0,1,0.0009765625,True
4397,RandomGuessAlgorithm,200111002,1,1,1,0.0,False
4397,OnlyZerosAlgorithm,200111002,0,1,0,0.0009763240814208984,False
4397,SATAlgorithm,200111002,4,1,0,0.00390625,False
4398,RandomGuessAlgorithm,102000210,0,0,1,0.0,True
4398,OnlyZerosAlgorithm,102000210,0,0,1,0.0,True
4398,SATAlgorithm,102000210,0,0,1,0.0009763240814208984,True
4399,RandomGuessAlgorithm,221101012,0,0,1,0.0,True
4399,OnlyZerosAlgorithm,221101012,0,0,1,0.0,True
4399,SATAlgorithm,221101012,0,0,1,0.001953125,True
4400,RandomGuessAlgorithm,020102011,0,0,1,0.0,True
4400,OnlyZerosAlgorithm,020102011,0,0,1,0.0009765625,True
4400,SATAlgorithm,020102011,0,0,1,0.0009765625,True
4401,RandomGuessAlgorithm,210122100,0,0,1,0.0,True
4401,OnlyZerosAlgorithm,210122100,0,0,1,0.0009765625,True
4401,SATAlgorithm,210122100,0,0,1,0.0009763240814208984,True
4402,RandomGuessAlgorithm,112200102,1,0,0,0.0,False
4402,OnlyZerosAlgorithm,112200102,0,0,1,0.0009763240814208984,False
4402,SATAlgorithm,112200102,1,0,0,0.003906965255737305,False
4403,RandomGuessAlgorithm,021210100,1,1,1,0.0009763240814208984,True
4403,OnlyZerosAlgorithm,021210100,1,1,1,0.0009760856628417969,True
4403,SATAlgorithm,021210100,1,1,1,0.0,True
4404,RandomGuessAlgorithm,102101212,0,0,1,0.0,True
4404,OnlyZerosAlgorithm,102101212,0,0,1,0.0009768009185791016,True
4404,SATAlgorithm,102101212,0,0,1,0.0,True
4405,RandomGuessAlgorithm,001021021,1,1,1,0.0,True
4405,OnlyZerosAlgorithm,001021021,1,1,1,0.0009763240814208984,True
4405,SATAlgorithm,001021021,1,1,1,0.0,True
4406,RandomGuessAlgorithm,110102020,0,0,1,0.0,True
4406,OnlyZerosAlgorithm,110102020,0,0,1,0.0009763240814208984,True
