Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
1537,OnlyZerosAlgorithm,211101202,0,0,1,0.0,False
1537,SATAlgorithm,211101202,3,0,0,0.0029277801513671875,False
1538,RandomGuessAlgorithm,111210220,3,1,0,0.0,False
1538,OnlyZerosAlgorithm,111210220,0,1,0,0.0009753704071044922,False
1538,SATAlgorithm,111210220,3,1,0,0.0029320716857910156,False
1539,RandomGuessAlgorithm,011221120,0,0,1,0.0,True
1539,OnlyZerosAlgorithm,011221120,0,0,1,0.0019505023956298828,True
1539,SATAlgorithm,011221120,0,0,1,0.0009765625,True
1540,RandomGuessAlgorithm,020021010,0,0,1,0.0,False
1540,OnlyZerosAlgorithm,020021010,0,0,1,0.0009768009185791016,False
1540,SATAlgorithm,020021010,0,0,1,0.0019519329071044922,False
1541,RandomGuessAlgorithm,100001202,0,0,1,0.0,True
1541,OnlyZerosAlgorithm,100001202,0,0,1,0.0009768009185791016,True
1541,SATAlgorithm,100001202,0,0,1,0.0009765625,True
1542,RandomGuessAlgorithm,010122210,1,0,0,0.0009765625,False
1542,OnlyZerosAlgorithm,010122210,0,0,1,0.0,False
1542,SATAlgorithm,010122210,1,0,0,0.0029296875,False
1543,RandomGuessAlgorithm,112102020,2,0,0,0.0,False
1543,OnlyZerosAlgorithm,112102020,0,0,1,0.0009763240814208984,False
1543,SATAlgorithm,112102020,0,0,1,0.002933025360107422,False
1544,RandomGuessAlgorithm,122010102,0,0,1,0.0,True
1544,OnlyZerosAlgorithm,122010102,0,0,1,0.0009741783142089844,True
1544,SATAlgorithm,122010102,0,0,1,0.0019521713256835938,True
1545,RandomGuessAlgorithm,020002110,0,0,1,0.0009765625,False
1545,OnlyZerosAlgorithm,020002110,0,0,1,0.0,False
1545,SATAlgorithm,020002110,3,0,0,0.0029304027557373047,False
1546,RandomGuessAlgorithm,202021110,4,0,0,0.0009758472442626953,False
1546,OnlyZerosAlgorithm,202021110,0,0,1,0.0009765625,False
1546,SATAlgorithm,202021110,0,0,1,0.0019524097442626953,False
1547,RandomGuessAlgorithm,212221101,0,0,1,0.0009779930114746094,False
1547,OnlyZerosAlgorithm,212221101,0,0,1,0.0,False
1547,SATAlgorithm,212221101,4,0,0,0.002927541732788086,False
1548,RandomGuessAlgorithm,002211100,4,0,0,0.0,False
1548,OnlyZerosAlgorithm,002211100,0,0,1,0.0009765625,False
1548,SATAlgorithm,002211100,2,0,0,0.0019524097442626953,False
1549,RandomGuessAlgorithm,001110202,1,0,0,0.0,False
1549,OnlyZerosAlgorithm,001110202,0,0,1,0.0009768009185791016,False
1549,SATAlgorithm,001110202,0,0,1,0.0029287338256835938,False
1550,RandomGuessAlgorithm,210121200,2,0,0,0.0,False
1550,OnlyZerosAlgorithm,210121200,0,0,1,0.0,False
1550,SATAlgorithm,210121200,1,0,0,0.0029342174530029297,False
1551,RandomGuessAlgorithm,001200211,1,0,0,0.0,False
1551,OnlyZerosAlgorithm,001200211,0,0,1,0.0009720325469970703,False
1551,SATAlgorithm,001200211,3,0,0,0.0029294490814208984,False
1552,RandomGuessAlgorithm,100201120,1,0,0,0.0,False
1552,OnlyZerosAlgorithm,100201120,0,0,1,0.0009779930114746094,False
1552,SATAlgorithm,100201120,2,0,0,0.0019521713256835938,False
1553,RandomGuessAlgorithm,212201110,2,0,0,0.0009791851043701172,False
1553,OnlyZerosAlgorithm,212201110,0,0,1,0.0,False
1553,SATAlgorithm,212201110,3,0,0,0.0029273033142089844,False
1554,RandomGuessAlgorithm,120212011,1,1,1,0.0009768009185791016,False
1554,OnlyZerosAlgorithm,120212011,0,1,0,0.0009770393371582031,False
1554,SATAlgorithm,120212011,1,1,1,0.0029282569885253906,False
1555,RandomGuessAlgorithm,112122100,0,1,0,0.0,False
1555,OnlyZerosAlgorithm,112122100,0,1,0,0.0009772777557373047,False
1555,SATAlgorithm,112122100,2,1,0,0.0019524097442626953,False
1556,RandomGuessAlgorithm,112021212,1,2,0,0.0,False
1556,OnlyZerosAlgorithm,112021212,0,2,0,0.0009789466857910156,False
1556,SATAlgorithm,112021212,4,2,0,0.002927064895629883,False
1557,RandomGuessAlgorithm,200212011,1,0,0,0.0,False
1557,OnlyZerosAlgorithm,200212011,0,0,1,0.0,False
1557,SATAlgorithm,200212011,2,0,0,0.002929210662841797,False
1558,RandomGuessAlgorithm,212021211,0,2,0,0.0,False
1558,OnlyZerosAlgorithm,212021211,0,2,0,0.0,False
1558,SATAlgorithm,212021211,3,2,0,0.002928018569946289,False
1559,RandomGuessAlgorithm,011212201,2,0,0,0.0,False
1559,OnlyZerosAlgorithm,011212201,0,0,1,0.0009763240814208984,False
1559,SATAlgorithm,011212201,2,0,0,0.001953125,False
1560,RandomGuessAlgorithm,221221111,1,1,1,0.0,True
1560,OnlyZerosAlgorithm,221221111,1,1,1,0.0009799003601074219,True
1560,SATAlgorithm,221221111,1,1,1,0.0009732246398925781,True
1561,RandomGuessAlgorithm,100112202,4,0,0,0.0,False
1561,OnlyZerosAlgorithm,100112202,0,0,1,0.0009765625,False
1561,SATAlgorithm,100112202,1,0,0,0.002930164337158203,False
1562,RandomGuessAlgorithm,010112022,2,0,0,0.0009765625,False
1562,OnlyZerosAlgorithm,010112022,0,0,1,0.0,False
1562,SATAlgorithm,010112022,2,0,0,0.0029299259185791016,False
1563,RandomGuessAlgorithm,012220011,1,0,0,0.0009775161743164062,False
1563,OnlyZerosAlgorithm,012220011,0,0,1,0.0,False
1563,SATAlgorithm,012220011,2,0,0,0.0029282569885253906,False
1564,RandomGuessAlgorithm,102121020,0,0,1,0.0009763240814208984,True
1564,OnlyZerosAlgorithm,102121020,0,0,1,0.0,True
1564,SATAlgorithm,102121020,0,0,1,0.0009756088256835938,True
1565,RandomGuessAlgorithm,020121000,0,0,1,0.0009772777557373047,True
1565,OnlyZerosAlgorithm,020121000,0,0,1,0.0,True
1565,SATAlgorithm,020121000,0,0,1,0.0009765625,True
1566,RandomGuessAlgorithm,221101122,2,0,0,0.0009763240814208984,False
1566,OnlyZerosAlgorithm,221101122,0,0,1,0.0,False
1566,SATAlgorithm,221101122,3,0,0,0.0029299259185791016,False
1567,RandomGuessAlgorithm,121020102,0,0,1,0.0009763240814208984,False
1567,OnlyZerosAlgorithm,121020102,0,0,1,0.0,False
1567,SATAlgorithm,121020102,4,0,0,0.0029299259185791016,False
1568,RandomGuessAlgorithm,100020201,3,0,0,0.0009768009185791016,False
1568,OnlyZerosAlgorithm,100020201,0,0,1,0.0,False
1568,SATAlgorithm,100020201,3,0,0,0.0019526481628417969,False
1569,RandomGuessAlgorithm,200001120,2,0,0,0.0009768009185791016,False
1569,OnlyZerosAlgorithm,200001120,0,0,1,0.0,False
1569,SATAlgorithm,200001120,0,0,1,0.00390625,False
1570,RandomGuessAlgorithm,002121102,2,0,0,0.0009765625,False
1570,OnlyZerosAlgorithm,002121102,0,0,1,0.0009756088256835938,False
1570,SATAlgorithm,002121102,3,0,0,0.0019524097442626953,False
1571,RandomGuessAlgorithm,010102012,4,0,0,0.0009775161743164062,False
1571,OnlyZerosAlgorithm,010102012,0,0,1,0.0009772777557373047,False
1571,SATAlgorithm,010102012,3,0,0,0.0019521713256835938,False
1572,RandomGuessAlgorithm,022111000,1,1,1,0.0019528865814208984,True
1572,OnlyZerosAlgorithm,022111000,1,1,1,0.0,True
1572,SATAlgorithm,022111000,1,1,1,0.0009770393371582031,True
1573,RandomGuessAlgorithm,121212211,2,1,0,0.0009777545928955078,False
1573,OnlyZerosAlgorithm,121212211,0,1,0,0.0,False
1573,SATAlgorithm,121212211,0,1,0,0.002927541732788086,False
1574,RandomGuessAlgorithm,100102012,3,0,0,0.0009763240814208984,False
1574,OnlyZerosAlgorithm,100102012,0,0,1,0.0,False
1574,SATAlgorithm,100102012,4,0,0,0.003908634185791016,False
1575,RandomGuessAlgorithm,000210010,0,0,1,0.0,True
1575,OnlyZerosAlgorithm,000210010,0,0,1,0.0,True
1575,SATAlgorithm,000210010,0,0,1,0.0009765625,True
1576,RandomGuessAlgorithm,110012202,0,0,1,0.0009779930114746094,True
1576,OnlyZerosAlgorithm,110012202,0,0,1,0.0,True
1576,SATAlgorithm,110012202,0,0,1,0.0009760856628417969,True
1577,RandomGuessAlgorithm,202011012,2,0,0,0.0,False
1577,OnlyZerosAlgorithm,202011012,0,0,1,0.0009756088256835938,False
1577,SATAlgorithm,202011012,1,0,0,0.002929210662841797,False
1578,RandomGuessAlgorithm,020011221,2,0,0,0.0,False
1578,OnlyZerosAlgorithm,020011221,0,0,1,0.0009789466857910156,False
1578,SATAlgorithm,020011221,1,0,0,0.0019507408142089844,False
1579,RandomGuessAlgorithm,211212121,0,1,0,0.0,False
1579,OnlyZerosAlgorithm,211212121,0,1,0,0.0009725093841552734,False
1579,SATAlgorithm,211212121,0,1,0,0.0019521713256835938,False
1580,RandomGuessAlgorithm,210202110,3,0,0,0.0009770393371582031,False
1580,OnlyZerosAlgorithm,210202110,0,0,1,0.0009779930114746094,False
1580,SATAlgorithm,210202110,0,0,1,0.002927541732788086,False
1581,RandomGuessAlgorithm,100020112,1,0,0,0.0009765625,False
1581,OnlyZerosAlgorithm,100020112,0,0,1,0.0,False
1581,SATAlgorithm,100020112,2,0,0,0.002930164337158203,False
1582,RandomGuessAlgorithm,120011022,4,0,0,0.0,False
1582,OnlyZerosAlgorithm,120011022,0,0,1,0.0009765625,False
1582,SATAlgorithm,120011022,3,0,0,0.002929210662841797,False
1583,RandomGuessAlgorithm,210012211,3,1,0,0.0009777545928955078,False
1583,OnlyZerosAlgorithm,210012211,0,1,0,0.0,False
1583,SATAlgorithm,210012211,2,1,0,0.0029282569885253906,False
1584,RandomGuessAlgorithm,211120212,2,2,1,0.0,False
1584,OnlyZerosAlgorithm,211120212,0,2,0,0.0,False
1584,SATAlgorithm,211120212,2,2,1,0.002928495407104492,False
1585,RandomGuessAlgorithm,010011222,2,2,1,0.0,False
1585,OnlyZerosAlgorithm,010011222,0,2,0,0.0009777545928955078,False
1585,SATAlgorithm,010011222,0,2,0,0.0019521713256835938,False
1586,RandomGuessAlgorithm,212102121,2,0,0,0.0009768009185791016,False
1586,OnlyZerosAlgorithm,212102121,0,0,1,0.000978231430053711,False
1586,SATAlgorithm,212102121,0,0,1,0.0019507408142089844,False
1587,RandomGuessAlgorithm,212010010,1,1,1,0.000978231430053711,True
1587,OnlyZerosAlgorithm,212010010,1,1,1,0.0,True
1587,SATAlgorithm,212010010,1,1,1,0.0009760856628417969,True
1588,RandomGuessAlgorithm,012201120,0,0,1,0.0009779930114746094,True
1588,OnlyZerosAlgorithm,012201120,0,0,1,0.0,True
1588,SATAlgorithm,012201120,0,0,1,0.0009765625,True
1589,RandomGuessAlgorithm,221211112,1,1,1,0.0009779930114746094,True
1589,OnlyZerosAlgorithm,221211112,1,1,1,0.0,True
1589,SATAlgorithm,221211112,1,1,1,0.0009741783142089844,True
1590,RandomGuessAlgorithm,001220112,3,0,0,0.0009768009185791016,False
1590,OnlyZerosAlgorithm,001220112,0,0,1,0.0,False
1590,SATAlgorithm,001220112,1,0,0,0.0019526481628417969,False
1591,RandomGuessAlgorithm,122012010,3,0,0,0.0019528865814208984,False
1591,OnlyZerosAlgorithm,122012010,0,0,1,0.0,False
1591,SATAlgorithm,122012010,3,0,0,0.0029306411743164062,False
1592,RandomGuessAlgorithm,020121112,4,0,0,0.0,False
1592,OnlyZerosAlgorithm,020121112,0,0,1,0.0009765625,False
1592,SATAlgorithm,020121112,2,0,0,0.0019516944885253906,False
1593,RandomGuessAlgorithm,202101112,3,0,0,0.0,False
1593,OnlyZerosAlgorithm,202101112,0,0,1,0.0009770393371582031,False
1593,SATAlgorithm,202101112,4,0,0,0.0029296875,False
1594,RandomGuessAlgorithm,112201000,1,0,0,0.0,False
1594,OnlyZerosAlgorithm,112201000,0,0,1,0.0,False
1594,SATAlgorithm,112201000,0,0,1,0.0029268264770507812,False
1595,RandomGuessAlgorithm,010012021,0,0,1,0.0,True
1595,OnlyZerosAlgorithm,010012021,0,0,1,0.0009770393371582031,True
1595,SATAlgorithm,010012021,0,0,1,0.0009765625,True
1596,RandomGuessAlgorithm,100100020,2,0,0,0.0,False
1596,OnlyZerosAlgorithm,100100020,0,0,1,0.0,False
1596,SATAlgorithm,100100020,4,0,0,0.002930879592895508,False
1597,RandomGuessAlgorithm,121202110,4,0,0,0.0,False
1597,OnlyZerosAlgorithm,121202110,0,0,1,0.0,False
1597,SATAlgorithm,121202110,3,0,0,0.002929210662841797,False
1598,RandomGuessAlgorithm,222100011,2,2,1,0.0,True
1598,OnlyZerosAlgorithm,222100011,2,2,1,0.0009770393371582031,True
1598,SATAlgorithm,222100011,2,2,1,0.0009784698486328125,True
1599,RandomGuessAlgorithm,000102121,1,0,0,0.0,False
1599,OnlyZerosAlgorithm,000102121,0,0,1,0.0009744167327880859,False
1599,SATAlgorithm,000102121,4,0,0,0.0029296875,False
1600,RandomGuessAlgorithm,010020102,4,0,0,0.0,False
1600,OnlyZerosAlgorithm,010020102,0,0,1,0.0,False
1600,SATAlgorithm,010020102,3,0,0,0.13182950019836426,False
1601,RandomGuessAlgorithm,011021020,3,0,0,0.0009777545928955078,False
1601,OnlyZerosAlgorithm,011021020,0,0,1,0.0,False
1601,SATAlgorithm,011021020,4,0,0,0.0029268264770507812,False
1602,RandomGuessAlgorithm,212120001,4,0,0,0.0009772777557373047,False
1602,OnlyZerosAlgorithm,212120001,0,0,1,0.0,False
1602,SATAlgorithm,212120001,1,0,0,0.0029294490814208984,False
1603,RandomGuessAlgorithm,000202111,0,1,0,0.0009791851043701172,False
1603,OnlyZerosAlgorithm,000202111,0,1,0,0.0009756088256835938,False
1603,SATAlgorithm,000202111,3,1,0,0.0019516944885253906,False
1604,RandomGuessAlgorithm,120211210,0,0,1,3.4332275390625e-05,False
1604,OnlyZerosAlgorithm,120211210,0,0,1,0.0009481906890869141,False
1604,SATAlgorithm,120211210,1,0,0,0.0019533634185791016,False
1605,RandomGuessAlgorithm,021000112,2,0,0,0.0,False
1605,OnlyZerosAlgorithm,021000112,0,0,1,0.0009763240814208984,False
1605,SATAlgorithm,021000112,0,0,1,0.0029299259185791016,False
1606,RandomGuessAlgorithm,110020002,4,0,0,0.0,False
1606,OnlyZerosAlgorithm,110020002,0,0,1,0.0009768009185791016,False
1606,SATAlgorithm,110020002,0,0,1,0.0029380321502685547,False
1607,RandomGuessAlgorithm,012110200,4,0,0,0.0009768009185791016,False
1607,OnlyZerosAlgorithm,012110200,0,0,1,0.0009763240814208984,False
1607,SATAlgorithm,012110200,0,0,1,0.0029282569885253906,False
1608,RandomGuessAlgorithm,222121011,0,2,0,0.0009775161743164062,False
1608,OnlyZerosAlgorithm,222121011,0,2,0,0.0009763240814208984,False
1608,SATAlgorithm,222121011,2,2,1,0.004882335662841797,False
1609,RandomGuessAlgorithm,102100012,3,0,0,0.0009770393371582031,False
1609,OnlyZerosAlgorithm,102100012,0,0,1,0.0,False
1609,SATAlgorithm,102100012,0,0,1,0.003907203674316406,False
1610,RandomGuessAlgorithm,010221201,4,0,0,0.0,False
1610,OnlyZerosAlgorithm,010221201,0,0,1,0.001001119613647461,False
1610,SATAlgorithm,010221201,3,0,0,0.0038912296295166016,False
1611,RandomGuessAlgorithm,112020201,2,2,1,0.0009775161743164062,True
1611,OnlyZerosAlgorithm,112020201,2,2,1,0.0,True
1611,SATAlgorithm,112020201,2,2,1,0.0009753704071044922,True
1612,RandomGuessAlgorithm,010210200,2,0,0,0.0009763240814208984,False
1612,OnlyZerosAlgorithm,010210200,0,0,1,0.0009775161743164062,False
1612,SATAlgorithm,010210200,3,0,0,0.0039043426513671875,False
1613,RandomGuessAlgorithm,021120000,4,0,0,0.0,False
1613,OnlyZerosAlgorithm,021120000,0,0,1,0.0009763240814208984,False
1613,SATAlgorithm,021120000,4,0,0,0.002929210662841797,False
1614,RandomGuessAlgorithm,011212210,1,1,1,0.0,True
1614,OnlyZerosAlgorithm,011212210,1,1,1,0.0009765625,True
1614,SATAlgorithm,011212210,1,1,1,0.0009768009185791016,True
1615,RandomGuessAlgorithm,012000000,2,0,0,0.0,False
1615,OnlyZerosAlgorithm,012000000,0,0,1,0.0,False
1615,SATAlgorithm,012000000,3,0,0,0.0029289722442626953,False
1616,RandomGuessAlgorithm,200201110,4,0,0,0.0009768009185791016,False
1616,OnlyZerosAlgorithm,200201110,0,0,1,0.0,False
1616,SATAlgorithm,200201110,4,0,0,0.0029296875,False
1617,RandomGuessAlgorithm,121001200,0,0,1,0.0009763240814208984,True
1617,OnlyZerosAlgorithm,121001200,0,0,1,0.0,True
1617,SATAlgorithm,121001200,0,0,1,0.0,True
1618,RandomGuessAlgorithm,002001102,1,0,0,0.0,False
1618,OnlyZerosAlgorithm,002001102,0,0,1,0.0009763240814208984,False
1618,SATAlgorithm,002001102,0,0,1,0.0029294490814208984,False
1619,RandomGuessAlgorithm,102121012,4,0,0,0.0,False
1619,OnlyZerosAlgorithm,102121012,0,0,1,0.0,False
1619,SATAlgorithm,102121012,3,0,0,0.0029299259185791016,False
1620,RandomGuessAlgorithm,001210221,4,0,0,0.0009763240814208984,False
1620,OnlyZerosAlgorithm,001210221,0,0,1,0.0,False
1620,SATAlgorithm,001210221,0,0,1,0.00390625,False
1621,RandomGuessAlgorithm,121101220,1,0,0,0.0,False
1621,OnlyZerosAlgorithm,121101220,0,0,1,0.0,False
1621,SATAlgorithm,121101220,1,0,0,0.0029296875,False
1622,RandomGuessAlgorithm,120221211,1,0,0,0.0,False
1622,OnlyZerosAlgorithm,120221211,0,0,1,0.0009758472442626953,False
1622,SATAlgorithm,120221211,3,0,0,0.0029304027557373047,False
1623,RandomGuessAlgorithm,011221120,0,0,1,0.0,True
1623,OnlyZerosAlgorithm,011221120,0,0,1,0.000978231430053711,True
1623,SATAlgorithm,011221120,0,0,1,0.0,True
1624,RandomGuessAlgorithm,122021101,4,0,0,0.0009756088256835938,False
1624,OnlyZerosAlgorithm,122021101,0,0,1,0.000978708267211914,False
1624,SATAlgorithm,122021101,2,0,0,0.001950979232788086,False
1625,RandomGuessAlgorithm,221101120,4,0,0,0.0,False
1625,OnlyZerosAlgorithm,221101120,0,0,1,0.0009768009185791016,False
1625,SATAlgorithm,221101120,1,0,0,0.0029294490814208984,False
1626,RandomGuessAlgorithm,201020011,2,0,0,0.0009775161743164062,False
1626,OnlyZerosAlgorithm,201020011,0,0,1,0.0,False
1626,SATAlgorithm,201020011,1,0,0,0.002928018569946289,False
1627,RandomGuessAlgorithm,211112002,1,0,0,0.0009777545928955078,False
1627,OnlyZerosAlgorithm,211112002,0,0,1,0.0,False
1627,SATAlgorithm,211112002,2,0,0,0.003905773162841797,False
1628,RandomGuessAlgorithm,201000201,0,0,1,0.0009768009185791016,True
1628,OnlyZerosAlgorithm,201000201,0,0,1,0.0,True
1628,SATAlgorithm,201000201,0,0,1,0.000978231430053711,True
1629,RandomGuessAlgorithm,121012200,0,0,1,0.0,True
1629,OnlyZerosAlgorithm,121012200,0,0,1,0.0009765625,True
1629,SATAlgorithm,121012200,0,0,1,0.0009760856628417969,True
1630,RandomGuessAlgorithm,001221102,3,0,0,0.0,False
1630,OnlyZerosAlgorithm,001221102,0,0,1,0.0009779930114746094,False
1630,SATAlgorithm,001221102,2,0,0,0.002928495407104492,False
1631,RandomGuessAlgorithm,211102012,0,0,1,0.0,True
1631,OnlyZerosAlgorithm,211102012,0,0,1,0.0009789466857910156,True
1631,SATAlgorithm,211102012,0,0,1,0.0,True
1632,RandomGuessAlgorithm,020111122,1,1,1,0.0,True
1632,OnlyZerosAlgorithm,020111122,1,1,1,0.0009791851043701172,True
1632,SATAlgorithm,020111122,1,1,1,0.0009744167327880859,True
1633,RandomGuessAlgorithm,000211122,0,0,1,0.0,True
1633,OnlyZerosAlgorithm,000211122,0,0,1,0.0009760856628417969,True
1633,SATAlgorithm,000211122,0,0,1,0.0009760856628417969,True
1634,RandomGuessAlgorithm,220101000,0,0,1,0.0,False
1634,OnlyZerosAlgorithm,220101000,0,0,1,0.0009784698486328125,False
1634,SATAlgorithm,220101000,4,0,0,0.002927541732788086,False
1635,RandomGuessAlgorithm,220111210,2,1,0,0.0009768009185791016,False
1635,OnlyZerosAlgorithm,220111210,0,1,0,0.0,False
1635,SATAlgorithm,220111210,0,1,0,0.0029287338256835938,False
1636,RandomGuessAlgorithm,020110020,4,0,0,0.0009775161743164062,False
1636,OnlyZerosAlgorithm,020110020,0,0,1,0.0,False
1636,SATAlgorithm,020110020,0,0,1,0.002929210662841797,False
1637,RandomGuessAlgorithm,021220111,1,1,1,0.0,True
1637,OnlyZerosAlgorithm,021220111,1,1,1,0.0009763240814208984,True
1637,SATAlgorithm,021220111,1,1,1,0.0009758472442626953,True
1638,RandomGuessAlgorithm,201211212,2,2,1,0.0,True
1638,OnlyZerosAlgorithm,201211212,2,2,1,0.0009784698486328125,True
1638,SATAlgorithm,201211212,2,2,1,0.0009768009185791016,True
1639,RandomGuessAlgorithm,100022001,0,0,1,0.0,False
1639,OnlyZerosAlgorithm,100022001,0,0,1,0.0009739398956298828,False
1639,SATAlgorithm,100022001,3,0,0,0.001953125,False
1640,RandomGuessAlgorithm,012120201,1,2,0,0.0,False
1640,OnlyZerosAlgorithm,012120201,0,2,0,0.0009784698486328125,False
1640,SATAlgorithm,012120201,3,2,0,0.001950979232788086,False
1641,RandomGuessAlgorithm,222100110,1,2,0,0.0009775161743164062,False
1641,OnlyZerosAlgorithm,222100110,0,2,0,0.0,False
1641,SATAlgorithm,222100110,4,2,0,0.002927064895629883,False
1642,RandomGuessAlgorithm,022001100,1,0,0,0.0009777545928955078,False
1642,OnlyZerosAlgorithm,022001100,0,0,1,0.0,False
1642,SATAlgorithm,022001100,0,0,1,0.0029287338256835938,False
1643,RandomGuessAlgorithm,011012200,0,0,1,0.0009784698486328125,True
1643,OnlyZerosAlgorithm,011012200,0,0,1,0.0,True
1643,SATAlgorithm,011012200,0,0,1,0.0009744167327880859,True
1644,RandomGuessAlgorithm,102221112,1,0,0,0.0009765625,False
1644,OnlyZerosAlgorithm,102221112,0,0,1,0.0,False
1644,SATAlgorithm,102221112,1,0,0,0.002930164337158203,False
1645,RandomGuessAlgorithm,010112221,1,0,0,0.0009765625,False
1645,OnlyZerosAlgorithm,010112221,0,0,1,0.0,False
1645,SATAlgorithm,010112221,0,0,1,0.0029261112213134766,False
1646,RandomGuessAlgorithm,021100201,2,0,0,0.0,False
1646,OnlyZerosAlgorithm,021100201,0,0,1,0.0,False
1646,SATAlgorithm,021100201,1,0,0,0.0029277801513671875,False
1647,RandomGuessAlgorithm,021010021,0,0,1,0.0,False
1647,OnlyZerosAlgorithm,021010021,0,0,1,0.0019526481628417969,False
1647,SATAlgorithm,021010021,0,0,1,0.001953125,False
1648,RandomGuessAlgorithm,012110122,0,0,1,0.0009763240814208984,True
1648,OnlyZerosAlgorithm,012110122,0,0,1,0.0009768009185791016,True
1648,SATAlgorithm,012110122,0,0,1,0.0009772777557373047,True
1649,RandomGuessAlgorithm,001211212,2,0,0,0.0,False
1649,OnlyZerosAlgorithm,001211212,0,0,1,0.0009765625,False
1649,SATAlgorithm,001211212,2,0,0,0.0029287338256835938,False
1650,RandomGuessAlgorithm,000000012,3,0,0,0.0009777545928955078,False
1650,OnlyZerosAlgorithm,000000012,0,0,1,0.0,False
1650,SATAlgorithm,000000012,3,0,0,0.0029277801513671875,False
1651,RandomGuessAlgorithm,000210100,2,0,0,0.0,False
1651,OnlyZerosAlgorithm,000210100,0,0,1,0.0009768009185791016,False
1651,SATAlgorithm,000210100,1,0,0,0.0029299259185791016,False
1652,RandomGuessAlgorithm,110220211,3,0,0,0.0,False
1652,OnlyZerosAlgorithm,110220211,0,0,1,0.001955270767211914,False
1652,SATAlgorithm,110220211,3,0,0,0.0019512176513671875,False
1653,RandomGuessAlgorithm,001120212,3,0,0,0.0009768009185791016,False
1653,OnlyZerosAlgorithm,001120212,0,0,1,0.0009770393371582031,False
1653,SATAlgorithm,001120212,1,0,0,0.0019512176513671875,False
1654,RandomGuessAlgorithm,220101000,0,0,1,0.0009768009185791016,True
1654,OnlyZerosAlgorithm,220101000,0,0,1,0.0,True
1654,SATAlgorithm,220101000,0,0,1,0.0009772777557373047,True
1655,RandomGuessAlgorithm,010012210,0,1,0,0.000978231430053711,False
1655,OnlyZerosAlgorithm,010012210,0,1,0,0.0013129711151123047,False
1655,SATAlgorithm,010012210,3,1,0,0.001920938491821289,False
1656,RandomGuessAlgorithm,010112022,0,0,1,0.0,True
1656,OnlyZerosAlgorithm,010112022,0,0,1,0.0009768009185791016,True
1656,SATAlgorithm,010112022,0,0,1,0.0,True
1657,RandomGuessAlgorithm,211120000,0,0,1,0.0,True
1657,OnlyZerosAlgorithm,211120000,0,0,1,0.0009763240814208984,True
1657,SATAlgorithm,211120000,0,0,1,0.0009753704071044922,True
1658,RandomGuessAlgorithm,110010220,1,0,0,0.0,False
1658,OnlyZerosAlgorithm,110010220,0,0,1,0.001954793930053711,False
1658,SATAlgorithm,110010220,0,0,1,0.0024404525756835938,False
1659,RandomGuessAlgorithm,011002020,0,0,1,0.0,False
1659,OnlyZerosAlgorithm,011002020,0,0,1,0.0009772777557373047,False
1659,SATAlgorithm,011002020,1,0,0,0.0019516944885253906,False
1660,RandomGuessAlgorithm,211211002,3,0,0,0.0009768009185791016,False
1660,OnlyZerosAlgorithm,211211002,0,0,1,0.0009770393371582031,False
1660,SATAlgorithm,211211002,3,0,0,0.0039052963256835938,False
1661,RandomGuessAlgorithm,111212122,1,1,1,0.0,False
1661,OnlyZerosAlgorithm,111212122,0,1,0,0.0009768009185791016,False
1661,SATAlgorithm,111212122,3,1,0,0.002930164337158203,False
1662,RandomGuessAlgorithm,120201000,0,0,1,0.0009758472442626953,True
1662,OnlyZerosAlgorithm,120201000,0,0,1,0.000978231430053711,True
1662,SATAlgorithm,120201000,0,0,1,0.0,True
1663,RandomGuessAlgorithm,102101220,2,0,0,0.0,False
1663,OnlyZerosAlgorithm,102101220,0,0,1,0.0009775161743164062,False
1663,SATAlgorithm,102101220,3,0,0,0.0029282569885253906,False
1664,RandomGuessAlgorithm,121120212,0,0,1,0.0009784698486328125,True
1664,OnlyZerosAlgorithm,121120212,0,0,1,0.0,True
1664,SATAlgorithm,121120212,0,0,1,0.0009753704071044922,True
1665,RandomGuessAlgorithm,202111000,0,1,0,0.0009779930114746094,False
1665,OnlyZerosAlgorithm,202111000,0,1,0,0.0,False
1665,SATAlgorithm,202111000,4,1,0,0.0029277801513671875,False
1666,RandomGuessAlgorithm,101220102,3,0,0,0.0009777545928955078,False
1666,OnlyZerosAlgorithm,101220102,0,0,1,0.0,False
1666,SATAlgorithm,101220102,1,0,0,0.0029294490814208984,False
1667,RandomGuessAlgorithm,020111122,1,1,1,0.0,True
1667,OnlyZerosAlgorithm,020111122,1,1,1,2.9802322387695312e-05,True
1667,SATAlgorithm,020111122,1,1,1,0.000946044921875,True
1668,RandomGuessAlgorithm,100210201,1,1,1,0.0009763240814208984,True
1668,OnlyZerosAlgorithm,100210201,1,1,1,0.0,True
1668,SATAlgorithm,100210201,1,1,1,0.001953125,True
1669,RandomGuessAlgorithm,211102221,0,0,1,0.0,True
1669,OnlyZerosAlgorithm,211102221,0,0,1,0.0009763240814208984,True
1669,SATAlgorithm,211102221,0,0,1,0.0009760856628417969,True
1670,RandomGuessAlgorithm,102221101,0,0,1,0.0,False
1670,OnlyZerosAlgorithm,102221101,0,0,1,0.000978231430053711,False
1670,SATAlgorithm,102221101,3,0,0,0.0019512176513671875,False
1671,RandomGuessAlgorithm,012000012,4,0,0,0.0,False
1671,OnlyZerosAlgorithm,012000012,0,0,1,0.0009770393371582031,False
