Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
1348,LocusAlgorithm,210200001,0,0,1,1.3803441524505615
1349,LocusAlgorithm,200102010,0,0,1,1.3253059387207031
1350,LocusAlgorithm,111202102,0,1,0,1.2590644359588623
1351,LocusAlgorithm,221101200,0,0,1,1.3008365631103516
1352,LocusAlgorithm,010102021,0,0,1,1.3284432888031006
1353,LocusAlgorithm,122110020,0,0,1,1.2681710720062256
1354,LocusAlgorithm,100001022,0,0,1,1.3182692527770996
1355,LocusAlgorithm,202010121,0,0,1,1.3011577129364014
1356,LocusAlgorithm,010002010,0,0,1,1.3041610717773438
1357,LocusAlgorithm,122000112,0,0,1,1.2881600856781006
1358,LocusAlgorithm,200002101,0,0,1,1.30574631690979
1359,LocusAlgorithm,212021011,0,0,1,1.2860791683197021
1360,LocusAlgorithm,211022121,0,0,1,1.2804152965545654
1361,LocusAlgorithm,221010000,0,0,1,1.2800474166870117
1362,LocusAlgorithm,021120021,0,2,0,1.241659164428711
1363,LocusAlgorithm,212010000,0,0,1,1.3076426982879639
1364,LocusAlgorithm,000010210,0,0,1,1.3003337383270264
1365,LocusAlgorithm,101022210,0,0,1,1.2875256538391113
1366,LocusAlgorithm,201011212,0,0,1,1.2651457786560059
1367,LocusAlgorithm,020221110,0,0,1,1.3166451454162598
1368,LocusAlgorithm,020002011,0,0,1,1.2921316623687744
1369,LocusAlgorithm,120021210,0,0,1,1.316195011138916
1370,LocusAlgorithm,210000210,0,0,1,1.3010468482971191
1371,LocusAlgorithm,111022102,0,1,0,1.3230681419372559
1372,LocusAlgorithm,020211120,0,0,1,1.376314640045166
1373,LocusAlgorithm,200012100,0,0,1,1.3062500953674316
1374,LocusAlgorithm,201011002,0,0,1,1.3129401206970215
1375,LocusAlgorithm,120021112,0,0,1,1.282874584197998
1376,LocusAlgorithm,002012112,0,2,0,1.3078303337097168
1377,LocusAlgorithm,202001010,0,0,1,1.3215484619140625
1378,LocusAlgorithm,100121212,0,0,1,1.2776427268981934
1379,LocusAlgorithm,201201210,0,2,0,1.3005504608154297
1380,LocusAlgorithm,100202100,0,0,1,1.2987334728240967
1381,LocusAlgorithm,212201211,0,2,0,1.281355381011963
1382,LocusAlgorithm,200021101,0,0,1,1.3005664348602295
1383,LocusAlgorithm,020122011,0,0,1,1.2938671112060547
1384,LocusAlgorithm,101202112,0,0,1,1.2909634113311768
1385,LocusAlgorithm,010010202,0,0,1,1.3095180988311768
1386,LocusAlgorithm,100200012,0,0,1,1.3412704467773438
1387,LocusAlgorithm,020000010,0,0,1,2.1648945808410645
1388,LocusAlgorithm,112020000,0,0,1,1.917710781097412
1389,LocusAlgorithm,000101002,0,0,1,1.3371529579162598
1390,LocusAlgorithm,212010000,0,0,1,1.3103523254394531
1391,LocusAlgorithm,200000101,0,0,1,1.3411905765533447
1392,LocusAlgorithm,111120202,0,1,0,1.3035240173339844
1393,LocusAlgorithm,021212001,0,0,1,1.4274120330810547
1394,LocusAlgorithm,221201112,0,0,1,1.2893459796905518
1395,LocusAlgorithm,120121201,0,0,1,1.3032844066619873
1396,LocusAlgorithm,020100201,0,0,1,1.3403046131134033
1397,LocusAlgorithm,010120000,0,0,1,2.15911602973938
1398,LocusAlgorithm,121121202,0,0,1,1.289806604385376
1399,LocusAlgorithm,200211001,0,0,1,1.3119361400604248
1400,LocusAlgorithm,220100001,0,0,1,1.3474526405334473
1401,LocusAlgorithm,020112211,0,0,1,1.310239315032959
1402,LocusAlgorithm,002201211,0,0,1,1.4828262329101562
1403,LocusAlgorithm,110012200,0,0,1,1.3944547176361084
1404,LocusAlgorithm,120000102,0,0,1,1.3391222953796387
1405,LocusAlgorithm,220110012,0,0,1,1.3051588535308838
1406,LocusAlgorithm,200120011,0,0,1,1.321063756942749
1407,LocusAlgorithm,200021100,0,0,1,1.3500680923461914
1408,LocusAlgorithm,222101010,0,2,0,1.3145663738250732
1409,LocusAlgorithm,202210110,0,0,1,1.3065412044525146
1410,LocusAlgorithm,021110200,0,0,1,1.3191676139831543
1411,LocusAlgorithm,011220100,0,0,1,1.3500292301177979
1412,LocusAlgorithm,212110020,0,0,1,1.3135643005371094
1413,LocusAlgorithm,211002210,0,0,1,1.3374183177947998
1414,LocusAlgorithm,012110202,0,0,1,1.2980155944824219
1415,LocusAlgorithm,010101202,0,0,1,1.3602304458618164
1416,LocusAlgorithm,001121200,0,0,1,1.4002254009246826
1417,LocusAlgorithm,021212010,0,0,1,1.3217573165893555
1418,LocusAlgorithm,021120100,0,0,1,1.3386662006378174
1419,LocusAlgorithm,000212101,0,0,1,1.3136041164398193
1420,LocusAlgorithm,011200000,0,0,1,1.343979835510254
1421,LocusAlgorithm,001220001,0,0,1,1.345590353012085
1422,LocusAlgorithm,122000121,0,0,1,1.3198282718658447
1423,LocusAlgorithm,012221011,0,0,1,1.3161637783050537
1424,LocusAlgorithm,101212212,0,0,1,1.3069641590118408
1425,LocusAlgorithm,202010010,0,0,1,1.3320143222808838
1426,LocusAlgorithm,200010210,0,0,1,1.3416190147399902
1427,LocusAlgorithm,201102001,0,0,1,1.3433892726898193
1428,LocusAlgorithm,211201002,0,0,1,1.3091130256652832
1429,LocusAlgorithm,121201120,0,0,1,1.3148882389068604
1430,LocusAlgorithm,001001200,0,0,1,1.3691494464874268
1431,LocusAlgorithm,010201002,0,0,1,1.3512201309204102
1432,LocusAlgorithm,020110021,0,0,1,1.3089957237243652
1433,LocusAlgorithm,022112001,0,0,1,1.3363142013549805
1434,LocusAlgorithm,100120201,0,0,1,1.3282170295715332
1435,LocusAlgorithm,121100022,0,0,1,1.321202039718628
1436,LocusAlgorithm,210121200,0,0,1,1.3190572261810303
1437,LocusAlgorithm,210020011,0,0,1,1.3397324085235596
1438,LocusAlgorithm,101120122,0,1,0,1.365964651107788
1439,LocusAlgorithm,002210101,0,0,1,1.372701644897461
1440,LocusAlgorithm,102100120,0,1,0,1.2696177959442139
1441,LocusAlgorithm,010210120,0,0,1,1.3554561138153076
1442,LocusAlgorithm,020112012,0,0,1,1.3138504028320312
1443,LocusAlgorithm,012122001,0,0,1,1.349128246307373
1444,LocusAlgorithm,020012010,0,0,1,1.3326599597930908
1445,LocusAlgorithm,010200000,0,0,1,2.249176263809204
1446,LocusAlgorithm,210122011,0,0,1,1.31779146194458
1447,LocusAlgorithm,220112100,0,0,1,1.5319664478302002
1448,LocusAlgorithm,110120022,0,0,1,1.3602073192596436
1449,LocusAlgorithm,212002101,0,0,1,1.3315331935882568
1450,LocusAlgorithm,012211201,0,0,1,1.3160243034362793
1451,LocusAlgorithm,120121200,0,0,1,1.3938732147216797
1452,LocusAlgorithm,112022121,0,0,1,1.3720698356628418
1453,LocusAlgorithm,011220201,0,0,1,1.3632903099060059
1454,LocusAlgorithm,022021110,0,0,1,1.361837387084961
1455,LocusAlgorithm,102010212,0,0,1,1.3248071670532227
1456,LocusAlgorithm,110220012,0,0,1,1.307955026626587
1457,LocusAlgorithm,121220101,0,0,1,1.3216907978057861
1458,LocusAlgorithm,122012010,0,0,1,1.3452348709106445
1459,LocusAlgorithm,221010000,0,0,1,1.3330636024475098
1460,LocusAlgorithm,201211021,0,1,0,1.4117016792297363
1461,LocusAlgorithm,122012010,0,0,1,1.3277583122253418
1462,LocusAlgorithm,122001000,0,0,1,1.3737821578979492
1463,LocusAlgorithm,020120100,0,0,1,1.3548812866210938
1464,LocusAlgorithm,210201112,0,0,1,1.3228321075439453
1465,LocusAlgorithm,102112210,0,0,1,1.3124871253967285
1466,LocusAlgorithm,120100201,0,0,1,1.3318333625793457
1467,LocusAlgorithm,122011210,0,0,1,1.361189603805542
1468,LocusAlgorithm,110001202,0,0,1,1.3466885089874268
1469,LocusAlgorithm,122021110,0,0,1,1.3436644077301025
1470,LocusAlgorithm,112202211,0,0,1,1.3407337665557861
1471,LocusAlgorithm,011100222,0,2,0,1.3659727573394775
1472,LocusAlgorithm,112212102,0,2,0,1.296823263168335
1473,LocusAlgorithm,121002102,0,0,1,1.3247077465057373
1474,LocusAlgorithm,212122101,0,0,1,1.3500843048095703
1475,LocusAlgorithm,220110120,0,0,1,1.3345906734466553
1476,LocusAlgorithm,100021200,0,0,1,1.3733999729156494
1477,LocusAlgorithm,120112120,0,1,0,1.2970433235168457
1478,LocusAlgorithm,010101202,0,0,1,1.3490371704101562
1479,LocusAlgorithm,112212211,0,1,0,1.3312492370605469
1480,LocusAlgorithm,200102011,0,0,1,1.3374474048614502
1481,LocusAlgorithm,210000001,0,0,1,1.8500854969024658
1482,LocusAlgorithm,021010200,0,0,1,1.3608498573303223
1483,LocusAlgorithm,012201201,0,0,1,1.415722370147705
1484,LocusAlgorithm,221201112,0,0,1,1.314695119857788
1485,LocusAlgorithm,121112122,0,1,0,1.3205232620239258
1486,LocusAlgorithm,022101100,0,0,1,1.3643200397491455
1487,LocusAlgorithm,120110220,0,0,1,1.3402867317199707
1488,LocusAlgorithm,000221001,0,0,1,1.6696739196777344
1489,LocusAlgorithm,001120122,0,0,1,1.3478686809539795
1490,LocusAlgorithm,112120012,0,0,1,1.333165168762207
1491,LocusAlgorithm,010200100,0,0,1,1.6042191982269287
1492,LocusAlgorithm,011201002,0,0,1,1.352842092514038
1493,LocusAlgorithm,002212111,0,1,0,1.3671436309814453
1494,LocusAlgorithm,200012010,0,0,1,1.3555934429168701
1495,LocusAlgorithm,111201022,0,1,0,1.3523130416870117
1496,LocusAlgorithm,101201221,0,1,0,1.380063772201538
1497,LocusAlgorithm,200010201,0,0,1,1.3594970703125
1498,LocusAlgorithm,101221021,0,1,0,1.3462684154510498
1499,LocusAlgorithm,210120000,0,0,1,1.392756462097168
1500,LocusAlgorithm,000120102,0,0,1,1.3799893856048584
1501,LocusAlgorithm,120220111,0,1,0,1.3095710277557373
1502,LocusAlgorithm,010021002,0,0,1,1.6680779457092285
1503,LocusAlgorithm,020011002,0,0,1,1.3650238513946533
1504,LocusAlgorithm,211011022,0,0,1,1.3486497402191162
1505,LocusAlgorithm,001200210,0,0,1,1.4345424175262451
1506,LocusAlgorithm,110201122,0,0,1,1.3550136089324951
1507,LocusAlgorithm,022111000,0,1,0,1.4001574516296387
1508,LocusAlgorithm,200002111,0,1,0,1.3397579193115234
1509,LocusAlgorithm,100001022,0,0,1,1.3921806812286377
1510,LocusAlgorithm,002112210,0,0,1,1.3549199104309082
1511,LocusAlgorithm,021211120,0,1,0,1.3625624179840088
1512,LocusAlgorithm,120210012,0,0,1,1.3499255180358887
1513,LocusAlgorithm,011022121,0,0,1,1.3518097400665283
1514,LocusAlgorithm,220010121,0,0,1,1.3984730243682861
1515,LocusAlgorithm,002110210,0,0,1,1.3731989860534668
1516,LocusAlgorithm,002120101,0,0,1,1.411900281906128
1517,LocusAlgorithm,022010211,0,0,1,1.351945161819458
1518,LocusAlgorithm,202001101,0,0,1,1.3431880474090576
1519,LocusAlgorithm,121200201,0,0,1,1.3485684394836426
1520,LocusAlgorithm,202111000,0,1,0,1.4201414585113525
1521,LocusAlgorithm,210211120,0,0,1,1.5087876319885254
1522,LocusAlgorithm,011122122,0,0,1,1.6142821311950684
1523,LocusAlgorithm,101021221,0,1,0,1.4819831848144531
1524,LocusAlgorithm,211020021,0,0,1,1.4574518203735352
1525,LocusAlgorithm,101022210,0,0,1,1.4412181377410889
1526,LocusAlgorithm,212010100,0,0,1,1.563624382019043
1527,LocusAlgorithm,110010222,0,2,0,1.4116463661193848
1528,LocusAlgorithm,020002101,0,0,1,1.4053893089294434
1529,LocusAlgorithm,100022121,0,0,1,1.3496828079223633
1530,LocusAlgorithm,200102211,0,0,1,1.380688190460205
1531,LocusAlgorithm,011100202,0,0,1,1.380338430404663
1532,LocusAlgorithm,100200201,0,0,1,1.3956818580627441
1533,LocusAlgorithm,211022211,0,0,1,1.412240982055664
1534,LocusAlgorithm,210200011,0,0,1,1.3530447483062744
1535,LocusAlgorithm,100221102,0,0,1,1.3800179958343506
1536,LocusAlgorithm,011012200,0,0,1,1.379204511642456
1537,LocusAlgorithm,101000022,0,0,1,1.3844683170318604
1538,LocusAlgorithm,211012200,0,0,1,1.4195706844329834
1539,LocusAlgorithm,201122100,0,0,1,1.4909908771514893
1540,LocusAlgorithm,112021021,0,0,1,1.4935550689697266
1541,LocusAlgorithm,112001002,0,0,1,1.483790397644043
1542,LocusAlgorithm,202101012,0,0,1,1.3800814151763916
1543,LocusAlgorithm,122000011,0,0,1,1.4355499744415283
1544,LocusAlgorithm,100221112,0,0,1,1.3995497226715088
1545,LocusAlgorithm,100021021,0,0,1,1.4300594329833984
1546,LocusAlgorithm,120101212,0,0,1,1.3961565494537354
1547,LocusAlgorithm,121120200,0,0,1,1.407210111618042
1548,LocusAlgorithm,000000001,0,0,1,2.5031628608703613
1549,LocusAlgorithm,220112100,0,0,1,1.4104104042053223
1550,LocusAlgorithm,202011121,0,0,1,1.4217326641082764
1551,LocusAlgorithm,112200120,0,0,1,1.4754774570465088
1552,LocusAlgorithm,020012110,0,0,1,1.4167578220367432
1553,LocusAlgorithm,120110221,0,1,0,1.385880947113037
1554,LocusAlgorithm,112120000,0,0,1,1.5013275146484375
1555,LocusAlgorithm,200121021,0,0,1,1.4476957321166992
1556,LocusAlgorithm,210101122,0,0,1,1.4729688167572021
1557,LocusAlgorithm,100000020,0,0,1,2.104381799697876
1558,LocusAlgorithm,210111202,0,1,0,1.44602370262146
1559,LocusAlgorithm,012200110,0,0,1,1.4202868938446045
1560,LocusAlgorithm,202211011,0,0,1,1.4113619327545166
1561,LocusAlgorithm,200121211,0,0,1,1.3610339164733887
1562,LocusAlgorithm,022110102,0,0,1,1.4071342945098877
1563,LocusAlgorithm,121022211,0,0,1,1.385751724243164
1564,LocusAlgorithm,101121022,0,0,1,1.3438031673431396
1565,LocusAlgorithm,012111202,0,1,0,1.3551769256591797
1566,LocusAlgorithm,021122001,0,0,1,1.4496643543243408
1567,LocusAlgorithm,100212001,0,1,0,1.4886839389801025
1568,LocusAlgorithm,212011021,0,0,1,1.5505785942077637
1569,LocusAlgorithm,011201122,0,0,1,1.4123387336730957
1570,LocusAlgorithm,212101221,0,0,1,1.4299912452697754
1571,LocusAlgorithm,202110102,0,0,1,1.3897252082824707
1572,LocusAlgorithm,011022121,0,0,1,1.393157720565796
1573,LocusAlgorithm,100221112,0,0,1,1.3971450328826904
1574,LocusAlgorithm,101102122,0,1,0,1.3602979183197021
1575,LocusAlgorithm,011121202,0,0,1,1.3967158794403076
1576,LocusAlgorithm,011122122,0,0,1,1.3738441467285156
1577,LocusAlgorithm,210122011,0,0,1,1.3901607990264893
1578,LocusAlgorithm,210010200,0,0,1,1.4467415809631348
1579,LocusAlgorithm,012210010,0,1,0,1.4896643161773682
1580,LocusAlgorithm,210211200,0,2,0,1.4056637287139893
1581,LocusAlgorithm,100012012,0,0,1,1.363858699798584
1582,LocusAlgorithm,221211001,0,1,0,1.4344072341918945
1583,LocusAlgorithm,102210012,0,0,1,1.4925968647003174
1584,LocusAlgorithm,201001000,0,0,1,1.5101921558380127
1585,LocusAlgorithm,221100112,0,0,1,1.4235146045684814
1586,LocusAlgorithm,201001212,0,0,1,1.3996429443359375
1587,LocusAlgorithm,202012101,0,0,1,1.4232399463653564
1588,LocusAlgorithm,221112001,0,0,1,1.4364585876464844
1589,LocusAlgorithm,021000000,0,0,1,2.4097516536712646
1590,LocusAlgorithm,221011212,0,0,1,1.4089055061340332
1591,LocusAlgorithm,122112121,0,1,0,1.3901450634002686
1592,LocusAlgorithm,002110210,0,0,1,1.6197385787963867
1593,LocusAlgorithm,012102102,0,2,0,1.4570748805999756
1594,LocusAlgorithm,200120121,0,0,1,1.4438233375549316
1595,LocusAlgorithm,000010221,0,0,1,1.4698243141174316
1596,LocusAlgorithm,011021220,0,0,1,1.4447660446166992
1597,LocusAlgorithm,110022102,0,0,1,1.3918349742889404
1598,LocusAlgorithm,212121000,0,0,1,1.6170833110809326
1599,LocusAlgorithm,110002201,0,0,1,1.5567898750305176
1600,LocusAlgorithm,021112221,0,0,1,1.4630274772644043
