Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
1868,RandomGuessAlgorithm,020001012,0,0,1,0.0,True
1868,OnlyZerosAlgorithm,020001012,0,0,1,0.0009760856628417969,True
1868,SATAlgorithm,020001012,0,0,1,0.018553972244262695,True
1869,RandomGuessAlgorithm,202112001,0,0,1,0.0009765625,True
1869,OnlyZerosAlgorithm,202112001,0,0,1,0.0009768009185791016,True
1869,SATAlgorithm,202112001,0,0,1,0.018554210662841797,True
1870,RandomGuessAlgorithm,100002211,3,0,0,0.0009760856628417969,False
1870,OnlyZerosAlgorithm,100002211,0,0,1,0.0009765625,False
1870,SATAlgorithm,100002211,0,0,1,0.0195310115814209,False
1871,RandomGuessAlgorithm,211120200,0,0,1,0.0,True
1871,OnlyZerosAlgorithm,211120200,0,0,1,0.0009765625,True
1871,SATAlgorithm,211120200,0,0,1,0.019530534744262695,True
1872,RandomGuessAlgorithm,201002010,3,0,0,0.0009765625,False
1872,OnlyZerosAlgorithm,201002010,0,0,1,0.0,False
1872,SATAlgorithm,201002010,0,0,1,0.020507097244262695,False
1873,RandomGuessAlgorithm,210201010,0,0,1,0.0009768009185791016,False
1873,OnlyZerosAlgorithm,210201010,0,0,1,0.0,False
1873,SATAlgorithm,210201010,0,0,1,0.020506858825683594,False
1874,RandomGuessAlgorithm,121001212,0,0,1,0.0009763240814208984,True
1874,OnlyZerosAlgorithm,121001212,0,0,1,0.0,True
1874,SATAlgorithm,121001212,0,0,1,0.0195310115814209,True
1875,RandomGuessAlgorithm,211000120,4,0,0,0.0009758472442626953,False
1875,OnlyZerosAlgorithm,211000120,0,0,1,0.0,False
1875,SATAlgorithm,211000120,0,0,1,0.021483659744262695,False
1876,RandomGuessAlgorithm,101020021,3,0,0,0.0009770393371582031,False
1876,OnlyZerosAlgorithm,101020021,0,0,1,0.0009768009185791016,False
1876,SATAlgorithm,101020021,0,0,1,0.02148294448852539,False
1877,RandomGuessAlgorithm,011112022,4,0,0,0.0,False
1877,OnlyZerosAlgorithm,011112022,0,0,1,0.0009763240814208984,False
1877,SATAlgorithm,011112022,1,0,0,0.021483421325683594,False
1878,RandomGuessAlgorithm,102211212,2,0,0,0.0009765625,False
1878,OnlyZerosAlgorithm,102211212,0,0,1,0.0,False
1878,SATAlgorithm,102211212,0,0,1,0.021483659744262695,False
1879,RandomGuessAlgorithm,211101220,0,0,1,0.0009768009185791016,False
1879,OnlyZerosAlgorithm,211101220,0,0,1,0.0009763240814208984,False
1879,SATAlgorithm,211101220,0,0,1,0.022460460662841797,False
1880,RandomGuessAlgorithm,110020221,0,0,1,0.0009768009185791016,True
1880,OnlyZerosAlgorithm,110020221,0,0,1,0.0,True
1880,SATAlgorithm,110020221,0,0,1,0.02148294448852539,True
1881,RandomGuessAlgorithm,120120211,4,0,0,0.0009765625,False
1881,OnlyZerosAlgorithm,120120211,0,0,1,0.0,False
1881,SATAlgorithm,120120211,0,0,1,0.022460460662841797,False
1882,RandomGuessAlgorithm,020010121,0,0,1,0.0,True
1882,OnlyZerosAlgorithm,020010121,0,0,1,0.0,True
1882,SATAlgorithm,020010121,0,0,1,0.029294729232788086,True
1883,RandomGuessAlgorithm,002112001,0,0,1,0.0009760856628417969,False
1883,OnlyZerosAlgorithm,002112001,0,0,1,0.0,False
1883,SATAlgorithm,002112001,4,0,0,0.023435115814208984,False
1884,RandomGuessAlgorithm,212002110,1,0,0,0.0009770393371582031,False
1884,OnlyZerosAlgorithm,212002110,0,0,1,0.0009765625,False
1884,SATAlgorithm,212002110,0,0,1,0.022459983825683594,False
1885,RandomGuessAlgorithm,102121000,3,0,0,0.0,False
1885,OnlyZerosAlgorithm,102121000,0,0,1,0.0009765625,False
1885,SATAlgorithm,102121000,0,0,1,0.022459745407104492,False
1886,RandomGuessAlgorithm,121100122,0,1,0,0.0009768009185791016,False
1886,OnlyZerosAlgorithm,121100122,0,1,0,0.0009763240814208984,False
1886,SATAlgorithm,121100122,0,1,0,0.022460222244262695,False
1887,RandomGuessAlgorithm,011200201,1,0,0,0.0009763240814208984,False
1887,OnlyZerosAlgorithm,011200201,0,0,1,0.0009770393371582031,False
1887,SATAlgorithm,011200201,0,0,1,0.02245926856994629,False
1888,RandomGuessAlgorithm,001010220,1,0,0,0.0,False
1888,OnlyZerosAlgorithm,001010220,0,0,1,0.0009768009185791016,False
1888,SATAlgorithm,001010220,0,0,1,0.022459745407104492,False
1889,RandomGuessAlgorithm,002120112,0,0,1,0.0,True
1889,OnlyZerosAlgorithm,002120112,0,0,1,0.0009763240814208984,True
1889,SATAlgorithm,002120112,0,0,1,0.022460460662841797,True
1890,RandomGuessAlgorithm,000000012,2,0,0,0.0,False
1890,OnlyZerosAlgorithm,000000012,0,0,1,0.0009763240814208984,False
1890,SATAlgorithm,000000012,0,0,1,0.023436546325683594,False
1891,RandomGuessAlgorithm,220110000,4,0,0,0.0009770393371582031,False
1891,OnlyZerosAlgorithm,220110000,0,0,1,0.0009760856628417969,False
1891,SATAlgorithm,220110000,0,0,1,0.023437023162841797,False
1892,RandomGuessAlgorithm,001112122,1,1,1,0.0009760856628417969,True
1892,OnlyZerosAlgorithm,001112122,1,1,1,0.0,True
1892,SATAlgorithm,001112122,1,1,1,0.023436307907104492,True
1893,RandomGuessAlgorithm,201201102,1,0,0,0.0009772777557373047,False
1893,OnlyZerosAlgorithm,201201102,0,0,1,0.0009765625,False
1893,SATAlgorithm,201201102,0,0,1,0.024412870407104492,False
1894,RandomGuessAlgorithm,220110100,3,0,0,0.0,False
1894,OnlyZerosAlgorithm,220110100,0,0,1,0.0,False
1894,SATAlgorithm,220110100,0,0,1,0.026365995407104492,False
1895,RandomGuessAlgorithm,020121120,3,2,0,0.0009765625,False
1895,OnlyZerosAlgorithm,020121120,0,2,0,0.0009772777557373047,False
1895,SATAlgorithm,020121120,0,2,0,0.02441239356994629,False
1896,RandomGuessAlgorithm,100120221,0,0,1,0.0,False
1896,OnlyZerosAlgorithm,100120221,0,0,1,0.0009765625,False
1896,SATAlgorithm,100120221,3,0,0,0.024413108825683594,False
1897,RandomGuessAlgorithm,102000211,0,0,1,0.0009760856628417969,True
1897,OnlyZerosAlgorithm,102000211,0,0,1,0.0009770393371582031,True
1897,SATAlgorithm,102000211,0,0,1,0.025389671325683594,True
1898,RandomGuessAlgorithm,120120211,0,0,1,0.0,True
1898,OnlyZerosAlgorithm,120120211,0,0,1,0.0,True
1898,SATAlgorithm,120120211,0,0,1,0.025389671325683594,True
1899,RandomGuessAlgorithm,201211002,0,0,1,0.0,True
1899,OnlyZerosAlgorithm,201211002,0,0,1,0.0009763240814208984,True
1899,SATAlgorithm,201211002,0,0,1,0.025389671325683594,True
1900,RandomGuessAlgorithm,111102220,0,1,0,0.0009765625,False
1900,OnlyZerosAlgorithm,111102220,0,1,0,0.0009763240814208984,False
1900,SATAlgorithm,111102220,0,1,0,0.026365995407104492,False
1901,RandomGuessAlgorithm,020101002,1,0,0,0.0009768009185791016,False
1901,OnlyZerosAlgorithm,020101002,0,0,1,0.0009765625,False
1901,SATAlgorithm,020101002,0,0,1,0.0058591365814208984,False
1902,RandomGuessAlgorithm,222110100,2,2,1,0.0,True
1902,OnlyZerosAlgorithm,222110100,2,2,1,0.0009763240814208984,True
1902,SATAlgorithm,222110100,2,2,1,0.005859375,True
1903,RandomGuessAlgorithm,110121022,2,0,0,0.0009765625,False
1903,OnlyZerosAlgorithm,110121022,0,0,1,0.0,False
1903,SATAlgorithm,110121022,0,0,1,0.0068359375,False
1904,RandomGuessAlgorithm,010102102,0,0,1,0.0009760856628417969,True
1904,OnlyZerosAlgorithm,010102102,0,0,1,0.0,True
1904,SATAlgorithm,010102102,0,0,1,0.0058591365814208984,True
1905,RandomGuessAlgorithm,101211202,0,0,1,0.0009777545928955078,False
1905,OnlyZerosAlgorithm,101211202,0,0,1,0.0,False
1905,SATAlgorithm,101211202,0,0,1,0.006834506988525391,False
1906,RandomGuessAlgorithm,212102121,0,0,1,0.0009763240814208984,True
1906,OnlyZerosAlgorithm,212102121,0,0,1,0.0,True
1906,SATAlgorithm,212102121,0,0,1,0.0068359375,True
1907,RandomGuessAlgorithm,100020121,3,0,0,0.0009763240814208984,False
1907,OnlyZerosAlgorithm,100020121,0,0,1,0.0,False
1907,SATAlgorithm,100020121,0,0,1,0.0068361759185791016,False
1908,RandomGuessAlgorithm,110000002,0,0,1,0.0,True
1908,OnlyZerosAlgorithm,110000002,0,0,1,0.0009768009185791016,True
1908,SATAlgorithm,110000002,0,0,1,0.007812976837158203,True
1909,RandomGuessAlgorithm,102002100,0,0,1,0.0,True
1909,OnlyZerosAlgorithm,102002100,0,0,1,0.0,True
1909,SATAlgorithm,102002100,0,0,1,0.007811546325683594,True
1910,RandomGuessAlgorithm,200210112,2,0,0,0.0,False
1910,OnlyZerosAlgorithm,200210112,0,0,1,0.0009763240814208984,False
1910,SATAlgorithm,200210112,0,0,1,0.0068359375,False
1911,RandomGuessAlgorithm,000012201,1,0,0,0.0009765625,False
1911,OnlyZerosAlgorithm,000012201,0,0,1,0.0,False
1911,SATAlgorithm,000012201,0,0,1,0.0087890625,False
1912,RandomGuessAlgorithm,112020112,0,0,1,0.0,True
1912,OnlyZerosAlgorithm,112020112,0,0,1,0.0009770393371582031,True
1912,SATAlgorithm,112020112,0,0,1,0.008788347244262695,True
1913,RandomGuessAlgorithm,212021100,2,0,0,0.0,False
1913,OnlyZerosAlgorithm,212021100,0,0,1,0.0,False
1913,SATAlgorithm,212021100,0,0,1,0.0078122615814208984,False
1914,RandomGuessAlgorithm,212002111,3,1,0,0.0,False
1914,OnlyZerosAlgorithm,212002111,0,1,0,0.0009758472442626953,False
1914,SATAlgorithm,212002111,4,1,0,0.0078125,False
1915,RandomGuessAlgorithm,110201020,0,0,1,0.0,True
1915,OnlyZerosAlgorithm,110201020,0,0,1,0.0009763240814208984,True
1915,SATAlgorithm,110201020,0,0,1,0.007813692092895508,True
1916,RandomGuessAlgorithm,010110222,0,2,0,0.0,False
1916,OnlyZerosAlgorithm,010110222,0,2,0,0.0009765625,False
1916,SATAlgorithm,010110222,0,2,0,0.008788108825683594,False
1917,RandomGuessAlgorithm,022110211,0,0,1,0.0009770393371582031,True
1917,OnlyZerosAlgorithm,022110211,0,0,1,0.0,True
1917,SATAlgorithm,022110211,0,0,1,0.0087890625,True
1918,RandomGuessAlgorithm,122100210,0,0,1,0.0009763240814208984,False
1918,OnlyZerosAlgorithm,122100210,0,0,1,0.0,False
1918,SATAlgorithm,122100210,0,0,1,0.009765386581420898,False
1919,RandomGuessAlgorithm,122122011,4,0,0,0.0,False
1919,OnlyZerosAlgorithm,122122011,0,0,1,0.0009760856628417969,False
1919,SATAlgorithm,122122011,0,0,1,0.009765386581420898,False
1920,RandomGuessAlgorithm,221000001,0,0,1,0.0009760856628417969,False
1920,OnlyZerosAlgorithm,221000001,0,0,1,0.0,False
1920,SATAlgorithm,221000001,0,0,1,0.008788347244262695,False
1921,RandomGuessAlgorithm,121120102,0,1,0,0.0009763240814208984,False
1921,OnlyZerosAlgorithm,121120102,0,1,0,0.0009768009185791016,False
1921,SATAlgorithm,121120102,4,1,0,0.009765386581420898,False
1922,RandomGuessAlgorithm,011102020,3,0,0,0.0,False
1922,OnlyZerosAlgorithm,011102020,0,0,1,0.0009763240814208984,False
1922,SATAlgorithm,011102020,0,0,1,0.009765386581420898,False
1923,RandomGuessAlgorithm,010020102,0,0,1,0.0009763240814208984,False
1923,OnlyZerosAlgorithm,010020102,0,0,1,0.0,False
1923,SATAlgorithm,010020102,0,0,1,0.010741710662841797,False
1924,RandomGuessAlgorithm,200201211,2,2,1,0.0009765625,False
1924,OnlyZerosAlgorithm,200201211,0,2,0,0.0,False
1924,SATAlgorithm,200201211,3,2,0,0.011719942092895508,False
1925,RandomGuessAlgorithm,112221120,2,0,0,0.0,False
1925,OnlyZerosAlgorithm,112221120,0,0,1,0.0009748935699462891,False
1925,SATAlgorithm,112221120,0,0,1,0.010741710662841797,False
1926,RandomGuessAlgorithm,010220010,2,0,0,0.0009765625,False
1926,OnlyZerosAlgorithm,010220010,0,0,1,0.0009765625,False
1926,SATAlgorithm,010220010,0,0,1,0.010741710662841797,False
1927,RandomGuessAlgorithm,101012221,1,1,1,0.0009765625,True
1927,OnlyZerosAlgorithm,101012221,1,1,1,0.0,True
1927,SATAlgorithm,101012221,1,1,1,0.010741949081420898,True
1928,RandomGuessAlgorithm,022010110,2,0,0,0.0009763240814208984,False
1928,OnlyZerosAlgorithm,022010110,0,0,1,0.0,False
1928,SATAlgorithm,022010110,0,0,1,0.01171875,False
1929,RandomGuessAlgorithm,012120121,0,0,1,0.0,True
1929,OnlyZerosAlgorithm,012120121,0,0,1,0.0009763240814208984,True
1929,SATAlgorithm,012120121,0,0,1,0.010742425918579102,True
1930,RandomGuessAlgorithm,111000202,4,1,0,0.0009760856628417969,False
1930,OnlyZerosAlgorithm,111000202,0,1,0,0.0,False
1930,SATAlgorithm,111000202,0,1,0,0.010741949081420898,False
1931,RandomGuessAlgorithm,210101221,0,0,1,0.0009765625,True
1931,OnlyZerosAlgorithm,210101221,0,0,1,0.0009763240814208984,True
1931,SATAlgorithm,210101221,0,0,1,0.011718511581420898,True
1932,RandomGuessAlgorithm,110012212,1,1,1,0.0,True
1932,OnlyZerosAlgorithm,110012212,1,1,1,0.0009770393371582031,True
1932,SATAlgorithm,110012212,1,1,1,0.014647483825683594,True
1933,RandomGuessAlgorithm,112210201,1,1,1,0.0,True
1933,OnlyZerosAlgorithm,112210201,1,1,1,0.0009768009185791016,True
1933,SATAlgorithm,112210201,1,1,1,0.011717796325683594,True
1934,RandomGuessAlgorithm,010021021,2,0,0,0.0,False
1934,OnlyZerosAlgorithm,010021021,0,0,1,0.0009768009185791016,False
1934,SATAlgorithm,010021021,0,0,1,0.012695074081420898,False
1935,RandomGuessAlgorithm,021121200,0,0,1,0.0009763240814208984,True
1935,OnlyZerosAlgorithm,021121200,0,0,1,0.0009763240814208984,True
1935,SATAlgorithm,021121200,0,0,1,0.011718511581420898,True
1936,RandomGuessAlgorithm,120221110,0,0,1,0.0009763240814208984,False
1936,OnlyZerosAlgorithm,120221110,0,0,1,0.0,False
1936,SATAlgorithm,120221110,2,0,0,0.013671398162841797,False
1937,RandomGuessAlgorithm,221011002,0,0,1,0.0009763240814208984,True
1937,OnlyZerosAlgorithm,221011002,0,0,1,0.0,True
1937,SATAlgorithm,221011002,0,0,1,0.012694835662841797,True
1938,RandomGuessAlgorithm,200000110,0,0,1,0.0009765625,False
1938,OnlyZerosAlgorithm,200000110,0,0,1,0.0009765625,False
1938,SATAlgorithm,200000110,0,0,1,0.012694597244262695,False
1939,RandomGuessAlgorithm,102220111,1,1,1,0.0009772777557373047,True
1939,OnlyZerosAlgorithm,102220111,1,1,1,0.0009760856628417969,True
1939,SATAlgorithm,102220111,1,1,1,0.012695789337158203,True
1940,RandomGuessAlgorithm,221001211,3,1,0,0.0,False
1940,OnlyZerosAlgorithm,221001211,0,1,0,0.0009753704071044922,False
1940,SATAlgorithm,221001211,0,1,0,0.013671398162841797,False
1941,RandomGuessAlgorithm,012201000,2,0,0,0.0,False
1941,OnlyZerosAlgorithm,012201000,0,0,1,0.0,False
1941,SATAlgorithm,012201000,0,0,1,0.013671159744262695,False
1942,RandomGuessAlgorithm,200020101,3,0,0,0.0009775161743164062,False
1942,OnlyZerosAlgorithm,200020101,0,0,1,0.0009763240814208984,False
1942,SATAlgorithm,200020101,0,0,1,0.014647960662841797,False
1943,RandomGuessAlgorithm,112000210,0,0,1,0.0009763240814208984,False
1943,OnlyZerosAlgorithm,112000210,0,0,1,0.0,False
1943,SATAlgorithm,112000210,0,0,1,0.014647960662841797,False
1944,RandomGuessAlgorithm,021121000,3,0,0,0.0009765625,False
1944,OnlyZerosAlgorithm,021121000,0,0,1,0.0,False
1944,SATAlgorithm,021121000,0,0,1,0.013671159744262695,False
1945,RandomGuessAlgorithm,010120012,0,0,1,0.0009765625,True
1945,OnlyZerosAlgorithm,010120012,0,0,1,0.0009765625,True
1945,SATAlgorithm,010120012,0,0,1,0.014648199081420898,True
1946,RandomGuessAlgorithm,211120201,0,0,1,0.0009760856628417969,True
1946,OnlyZerosAlgorithm,211120201,0,0,1,0.0009768009185791016,True
1946,SATAlgorithm,211120201,0,0,1,0.014647722244262695,True
1947,RandomGuessAlgorithm,001200112,4,0,0,0.0,False
1947,OnlyZerosAlgorithm,001200112,0,0,1,0.0009765625,False
1947,SATAlgorithm,001200112,0,0,1,0.014647483825683594,False
1948,RandomGuessAlgorithm,121001202,3,0,0,0.0009763240814208984,False
1948,OnlyZerosAlgorithm,121001202,0,0,1,0.0009768009185791016,False
1948,SATAlgorithm,121001202,0,0,1,0.014647722244262695,False
1949,RandomGuessAlgorithm,001112212,2,0,0,0.0,False
1949,OnlyZerosAlgorithm,001112212,0,0,1,0.0,False
1949,SATAlgorithm,001112212,0,0,1,0.015624284744262695,False
1950,RandomGuessAlgorithm,010202010,2,0,0,0.0009760856628417969,False
1950,OnlyZerosAlgorithm,010202010,0,0,1,0.0009770393371582031,False
1950,SATAlgorithm,010202010,0,0,1,0.015624046325683594,False
1951,RandomGuessAlgorithm,001200021,3,0,0,0.0,False
1951,OnlyZerosAlgorithm,001200021,0,0,1,0.0009770393371582031,False
1951,SATAlgorithm,001200021,0,0,1,0.016600608825683594,False
1952,RandomGuessAlgorithm,121110220,4,0,0,0.0009763240814208984,False
1952,OnlyZerosAlgorithm,121110220,0,0,1,0.0,False
1952,SATAlgorithm,121110220,1,0,0,0.015624523162841797,False
1953,RandomGuessAlgorithm,021202011,3,0,0,0.0,False
1953,OnlyZerosAlgorithm,021202011,0,0,1,0.0009765625,False
1953,SATAlgorithm,021202011,0,0,1,0.015624523162841797,False
1954,RandomGuessAlgorithm,210020101,0,0,1,0.0,True
1954,OnlyZerosAlgorithm,210020101,0,0,1,0.0009765625,True
1954,SATAlgorithm,210020101,0,0,1,0.016600847244262695,True
1955,RandomGuessAlgorithm,200111212,2,1,0,0.0,False
1955,OnlyZerosAlgorithm,200111212,0,1,0,0.0009765625,False
1955,SATAlgorithm,200111212,0,1,0,0.0166013240814209,False
1956,RandomGuessAlgorithm,002110210,4,0,0,0.0,False
1956,OnlyZerosAlgorithm,002110210,0,0,1,0.0,False
1956,SATAlgorithm,002110210,0,0,1,0.016600847244262695,False
1957,RandomGuessAlgorithm,121012020,1,0,0,0.0,False
1957,OnlyZerosAlgorithm,121012020,0,0,1,0.0009765625,False
1957,SATAlgorithm,121012020,0,0,1,0.016600847244262695,False
1958,RandomGuessAlgorithm,002100120,0,0,1,0.0,False
1958,OnlyZerosAlgorithm,002100120,0,0,1,0.0009765625,False
1958,SATAlgorithm,002100120,0,0,1,0.017577171325683594,False
1959,RandomGuessAlgorithm,000200110,0,0,1,0.0009765625,False
1959,OnlyZerosAlgorithm,000200110,0,0,1,0.0,False
1959,SATAlgorithm,000200110,0,0,1,0.0175778865814209,False
1960,RandomGuessAlgorithm,201112000,1,0,0,0.0009765625,False
1960,OnlyZerosAlgorithm,201112000,0,0,1,0.0,False
1960,SATAlgorithm,201112000,0,0,1,0.017577409744262695,False
1961,RandomGuessAlgorithm,110200021,2,0,0,0.0,False
1961,OnlyZerosAlgorithm,110200021,0,0,1,0.0009765625,False
1961,SATAlgorithm,110200021,0,0,1,0.017577648162841797,False
1962,RandomGuessAlgorithm,121220121,2,2,1,0.0009760856628417969,False
1962,OnlyZerosAlgorithm,121220121,0,2,0,0.0009768009185791016,False
1962,SATAlgorithm,121220121,0,2,0,0.017577409744262695,False
1963,RandomGuessAlgorithm,021101221,1,1,1,0.0,True
1963,OnlyZerosAlgorithm,021101221,1,1,1,0.0009765625,True
1963,SATAlgorithm,021101221,1,1,1,0.017577409744262695,True
1964,RandomGuessAlgorithm,012010120,3,0,0,0.0009763240814208984,False
1964,OnlyZerosAlgorithm,012010120,0,0,1,0.0009765625,False
1964,SATAlgorithm,012010120,0,0,1,0.018553972244262695,False
1965,RandomGuessAlgorithm,201122211,0,0,1,0.0009775161743164062,True
1965,OnlyZerosAlgorithm,201122211,0,0,1,0.0,True
1965,SATAlgorithm,201122211,0,0,1,0.018553495407104492,True
1966,RandomGuessAlgorithm,000121200,2,0,0,0.0009775161743164062,False
1966,OnlyZerosAlgorithm,000121200,0,0,1,0.0009751319885253906,False
1966,SATAlgorithm,000121200,0,0,1,0.0195314884185791,False
1967,RandomGuessAlgorithm,220021101,0,0,1,0.0009765625,False
1967,OnlyZerosAlgorithm,220021101,0,0,1,0.0,False
1967,SATAlgorithm,220021101,3,0,0,0.019529342651367188,False
1968,RandomGuessAlgorithm,012000210,0,0,1,0.0,True
1968,OnlyZerosAlgorithm,012000210,0,0,1,0.0,True
1968,SATAlgorithm,012000210,0,0,1,0.019530534744262695,True
1969,RandomGuessAlgorithm,210112000,1,0,0,0.0009753704071044922,False
1969,OnlyZerosAlgorithm,210112000,0,0,1,0.000978231430053711,False
1969,SATAlgorithm,210112000,0,0,1,0.02050614356994629,False
1970,RandomGuessAlgorithm,202101210,4,0,0,0.0009779930114746094,False
1970,OnlyZerosAlgorithm,202101210,0,0,1,0.0009748935699462891,False
1970,SATAlgorithm,202101210,0,0,1,0.019530534744262695,False
1971,RandomGuessAlgorithm,112210021,2,1,0,0.0009763240814208984,False
1971,OnlyZerosAlgorithm,112210021,0,1,0,0.0009768009185791016,False
1971,SATAlgorithm,112210021,0,1,0,0.020506620407104492,False
1972,RandomGuessAlgorithm,222011010,2,2,1,0.0009768009185791016,True
1972,OnlyZerosAlgorithm,222011010,2,2,1,0.0009758472442626953,True
1972,SATAlgorithm,222011010,2,2,1,0.020508289337158203,True
1973,RandomGuessAlgorithm,221002110,2,0,0,0.0009775161743164062,False
1973,OnlyZerosAlgorithm,221002110,0,0,1,0.0,False
1973,SATAlgorithm,221002110,3,0,0,0.021482467651367188,False
1974,RandomGuessAlgorithm,001202110,1,0,0,0.0009772777557373047,False
1974,OnlyZerosAlgorithm,001202110,0,0,1,0.0009768009185791016,False
1974,SATAlgorithm,001202110,0,0,1,0.021490097045898438,False
1975,RandomGuessAlgorithm,000121102,0,0,1,0.0009765625,True
1975,OnlyZerosAlgorithm,000121102,0,0,1,0.0,True
1975,SATAlgorithm,000121102,0,0,1,0.02148270606994629,True
1976,RandomGuessAlgorithm,010211220,4,0,0,0.0009770393371582031,False
1976,OnlyZerosAlgorithm,010211220,0,0,1,0.0,False
1976,SATAlgorithm,010211220,0,0,1,0.021495819091796875,False
1977,RandomGuessAlgorithm,002000110,3,0,0,0.0,False
1977,OnlyZerosAlgorithm,002000110,0,0,1,0.0009777545928955078,False
1977,SATAlgorithm,002000110,0,0,1,0.02148270606994629,False
1978,RandomGuessAlgorithm,020101122,0,0,1,0.0,True
1978,OnlyZerosAlgorithm,020101122,0,0,1,0.0009770393371582031,True
1978,SATAlgorithm,020101122,0,0,1,0.021483421325683594,True
1979,RandomGuessAlgorithm,102112002,4,2,0,0.000978708267211914,False
1979,OnlyZerosAlgorithm,102112002,0,2,0,0.0009751319885253906,False
1979,SATAlgorithm,102112002,0,2,0,0.022460460662841797,False
1980,RandomGuessAlgorithm,102101122,0,1,0,0.0009756088256835938,False
1980,OnlyZerosAlgorithm,102101122,0,1,0,0.0009770393371582031,False
1980,SATAlgorithm,102101122,0,1,0,0.022459030151367188,False
1981,RandomGuessAlgorithm,112020012,0,0,1,0.0009765625,True
1981,OnlyZerosAlgorithm,112020012,0,0,1,0.0009760856628417969,True
1981,SATAlgorithm,112020012,0,0,1,0.021483659744262695,True
1982,RandomGuessAlgorithm,020110002,2,0,0,0.0009768009185791016,False
1982,OnlyZerosAlgorithm,020110002,0,0,1,0.0009770393371582031,False
1982,SATAlgorithm,020110002,0,0,1,0.022459745407104492,False
1983,RandomGuessAlgorithm,101122012,1,0,0,0.0009760856628417969,False
1983,OnlyZerosAlgorithm,101122012,0,0,1,0.0,False
1983,SATAlgorithm,101122012,0,0,1,0.023436546325683594,False
1984,RandomGuessAlgorithm,212010000,0,0,1,0.0,False
1984,OnlyZerosAlgorithm,212010000,0,0,1,0.0009772777557373047,False
1984,SATAlgorithm,212010000,0,0,1,0.02245950698852539,False
1985,RandomGuessAlgorithm,012000211,3,0,0,0.0009775161743164062,False
1985,OnlyZerosAlgorithm,012000211,0,0,1,0.0,False
1985,SATAlgorithm,012000211,0,0,1,0.023436307907104492,False
1986,RandomGuessAlgorithm,001020112,2,0,0,0.0009763240814208984,False
1986,OnlyZerosAlgorithm,001020112,0,0,1,0.0009765625,False
1986,SATAlgorithm,001020112,0,0,1,0.022460222244262695,False
1987,RandomGuessAlgorithm,121122112,0,1,0,0.0,False
1987,OnlyZerosAlgorithm,121122112,0,1,0,0.0009768009185791016,False
1987,SATAlgorithm,121122112,0,1,0,0.02343606948852539,False
1988,RandomGuessAlgorithm,011201220,0,0,1,0.0,True
1988,OnlyZerosAlgorithm,011201220,0,0,1,0.0,True
1988,SATAlgorithm,011201220,0,0,1,0.023436546325683594,True
1989,RandomGuessAlgorithm,120121212,0,0,1,0.0009763240814208984,True
1989,OnlyZerosAlgorithm,120121212,0,0,1,0.0009765625,True
1989,SATAlgorithm,120121212,0,0,1,0.023436546325683594,True
1990,RandomGuessAlgorithm,120011220,0,0,1,0.0009775161743164062,False
1990,OnlyZerosAlgorithm,120011220,0,0,1,0.0,False
1990,SATAlgorithm,120011220,0,0,1,0.025388717651367188,False
1991,RandomGuessAlgorithm,211122102,4,2,0,0.0,False
1991,OnlyZerosAlgorithm,211122102,0,2,0,0.0,False
1991,SATAlgorithm,211122102,0,2,0,0.024411678314208984,False
1992,RandomGuessAlgorithm,220112112,3,0,0,0.0009765625,False
1992,OnlyZerosAlgorithm,220112112,0,0,1,0.0,False
1992,SATAlgorithm,220112112,0,0,1,0.025389671325683594,False
1993,RandomGuessAlgorithm,120100020,0,0,1,0.0,False
1993,OnlyZerosAlgorithm,120100020,0,0,1,0.0009760856628417969,False
1993,SATAlgorithm,120100020,0,0,1,0.024413585662841797,False
1994,RandomGuessAlgorithm,201000021,2,0,0,0.0009763240814208984,False
1994,OnlyZerosAlgorithm,201000021,0,0,1,0.0,False
1994,SATAlgorithm,201000021,0,0,1,0.024412870407104492,False
1995,RandomGuessAlgorithm,222121110,2,2,1,0.0,True
1995,OnlyZerosAlgorithm,222121110,2,2,1,0.0009768009185791016,True
1995,SATAlgorithm,222121110,2,2,1,0.024412870407104492,True
1996,RandomGuessAlgorithm,201102102,1,0,0,0.0009765625,False
1996,OnlyZerosAlgorithm,201102102,0,0,1,0.0,False
1996,SATAlgorithm,201102102,1,0,0,0.024413108825683594,False
1997,RandomGuessAlgorithm,001002210,4,0,0,0.0009765625,False
1997,OnlyZerosAlgorithm,001002210,0,0,1,0.0,False
1997,SATAlgorithm,001002210,0,0,1,0.025389909744262695,False
1998,RandomGuessAlgorithm,020112201,0,0,1,0.0,True
1998,OnlyZerosAlgorithm,020112201,0,0,1,0.0,True
1998,SATAlgorithm,020112201,0,0,1,0.024412870407104492,True
1999,RandomGuessAlgorithm,120122010,0,0,1,0.0009765625,True
1999,OnlyZerosAlgorithm,120122010,0,0,1,0.0009763240814208984,True
1999,SATAlgorithm,120122010,0,0,1,0.025389432907104492,True
2000,RandomGuessAlgorithm,201200001,0,0,1,0.0009772777557373047,True
2000,OnlyZerosAlgorithm,201200001,0,0,1,0.0009760856628417969,True
2000,SATAlgorithm,201200001,0,0,1,0.03320169448852539,True
2001,RandomGuessAlgorithm,020121021,2,2,1,0.0009765625,True
2001,OnlyZerosAlgorithm,020121021,2,2,1,0.0009765625,True
2001,SATAlgorithm,020121021,2,2,1,0.0068356990814208984,True
