Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
4508,RandomGuessAlgorithm,110122212,0,0,1,0.0009772777557373047,True
4508,OnlyZerosAlgorithm,110122212,0,0,1,0.0009760856628417969,True
4508,SATAlgorithm,110122212,DISQUALIFIED,0,False,200.0,True
4509,RandomGuessAlgorithm,200001000,0,0,1,0.0,False
4509,OnlyZerosAlgorithm,200001000,0,0,1,0.0,False
4509,SATAlgorithm,200001000,DISQUALIFIED,0,False,200.0,False
4510,RandomGuessAlgorithm,010010002,0,0,1,0.0009763240814208984,False
4510,OnlyZerosAlgorithm,010010002,0,0,1,0.0,False
4510,SATAlgorithm,010010002,DISQUALIFIED,0,False,200.0,False
4511,RandomGuessAlgorithm,101002120,4,0,0,0.0,False
4511,OnlyZerosAlgorithm,101002120,0,0,1,0.0009779930114746094,False
4511,SATAlgorithm,101002120,DISQUALIFIED,0,False,200.0,False
4512,RandomGuessAlgorithm,212100000,3,0,0,0.0009763240814208984,False
4512,OnlyZerosAlgorithm,212100000,0,0,1,0.0,False
4512,SATAlgorithm,212100000,DISQUALIFIED,0,False,200.0,False
4513,RandomGuessAlgorithm,212010100,3,0,0,0.0009758472442626953,False
4513,OnlyZerosAlgorithm,212010100,0,0,1,0.0,False
4513,SATAlgorithm,212010100,DISQUALIFIED,0,False,200.0,False
4514,RandomGuessAlgorithm,120010102,2,0,0,0.0,False
4514,OnlyZerosAlgorithm,120010102,0,0,1,0.0009765625,False
4514,SATAlgorithm,120010102,DISQUALIFIED,0,False,200.0,False
4515,RandomGuessAlgorithm,122000001,1,0,0,0.0009777545928955078,False
4515,OnlyZerosAlgorithm,122000001,0,0,1,0.0009753704071044922,False
4515,SATAlgorithm,122000001,DISQUALIFIED,0,False,200.0,False
4516,RandomGuessAlgorithm,010011220,0,0,1,0.0009765625,False
4516,OnlyZerosAlgorithm,010011220,0,0,1,0.0,False
4516,SATAlgorithm,010011220,DISQUALIFIED,0,False,200.0,False
4517,RandomGuessAlgorithm,011202120,0,0,1,0.001953125,True
4517,OnlyZerosAlgorithm,011202120,0,0,1,0.0009768009185791016,True
4517,SATAlgorithm,011202120,DISQUALIFIED,0,False,200.0,True
4518,RandomGuessAlgorithm,122010210,0,0,1,0.0009756088256835938,True
4518,OnlyZerosAlgorithm,122010210,0,0,1,0.0,True
4518,SATAlgorithm,122010210,DISQUALIFIED,0,False,200.0,True
4519,RandomGuessAlgorithm,222010011,1,2,0,0.0,False
4519,OnlyZerosAlgorithm,222010011,0,2,0,0.0009763240814208984,False
4519,SATAlgorithm,222010011,DISQUALIFIED,2,False,200.0,False
4520,RandomGuessAlgorithm,101021220,4,0,0,0.0009763240814208984,False
4520,OnlyZerosAlgorithm,101021220,0,0,1,0.0,False
4520,SATAlgorithm,101021220,DISQUALIFIED,0,False,200.0,False
4521,RandomGuessAlgorithm,022110021,1,0,0,0.0009772777557373047,False
4521,OnlyZerosAlgorithm,022110021,0,0,1,0.0009765625,False
4521,SATAlgorithm,022110021,DISQUALIFIED,0,False,200.0,False
4522,RandomGuessAlgorithm,221012001,0,0,1,0.0009763240814208984,False
4522,OnlyZerosAlgorithm,221012001,0,0,1,0.0,False
4522,SATAlgorithm,221012001,DISQUALIFIED,0,False,200.0,False
4523,RandomGuessAlgorithm,200011002,0,0,1,0.0019526481628417969,True
4523,OnlyZerosAlgorithm,200011002,0,0,1,0.0009772777557373047,True
4523,SATAlgorithm,200011002,DISQUALIFIED,0,False,200.0,True
4524,RandomGuessAlgorithm,121100220,0,0,1,0.0,False
4524,OnlyZerosAlgorithm,121100220,0,0,1,0.0,False
4524,SATAlgorithm,121100220,DISQUALIFIED,0,False,200.0,False
4525,RandomGuessAlgorithm,121021200,0,0,1,0.0,True
4525,OnlyZerosAlgorithm,121021200,0,0,1,0.0009760856628417969,True
4525,SATAlgorithm,121021200,DISQUALIFIED,0,False,200.0,True
4526,RandomGuessAlgorithm,002122101,1,0,0,0.0009765625,False
4526,OnlyZerosAlgorithm,002122101,0,0,1,0.0009758472442626953,False
4526,SATAlgorithm,002122101,DISQUALIFIED,0,False,200.0,False
4527,RandomGuessAlgorithm,021012201,0,0,1,0.0,False
4527,OnlyZerosAlgorithm,021012201,0,0,1,0.0,False
4527,SATAlgorithm,021012201,DISQUALIFIED,0,False,200.0,False
4528,RandomGuessAlgorithm,001102210,0,0,1,0.0,True
4528,OnlyZerosAlgorithm,001102210,0,0,1,0.000978231430053711,True
4528,SATAlgorithm,001102210,DISQUALIFIED,0,False,200.0,True
4529,RandomGuessAlgorithm,121001002,1,0,0,0.0009770393371582031,False
4529,OnlyZerosAlgorithm,121001002,0,0,1,0.0,False
4529,SATAlgorithm,121001002,DISQUALIFIED,0,False,200.0,False
4530,RandomGuessAlgorithm,001002210,0,0,1,0.0009763240814208984,True
4530,OnlyZerosAlgorithm,001002210,0,0,1,0.0009765625,True
4530,SATAlgorithm,001002210,DISQUALIFIED,0,False,200.0,True
4531,RandomGuessAlgorithm,002121100,4,0,0,0.0,False
4531,OnlyZerosAlgorithm,002121100,0,0,1,0.0,False
4531,SATAlgorithm,002121100,DISQUALIFIED,0,False,200.0,False
4532,RandomGuessAlgorithm,121100122,1,1,1,0.0009772777557373047,True
4532,OnlyZerosAlgorithm,121100122,1,1,1,0.0009763240814208984,True
4532,SATAlgorithm,121100122,DISQUALIFIED,1,False,200.0,True
4533,RandomGuessAlgorithm,100121221,0,0,1,0.0,True
4533,OnlyZerosAlgorithm,100121221,0,0,1,0.0009763240814208984,True
4533,SATAlgorithm,100121221,DISQUALIFIED,0,False,200.0,True
4534,RandomGuessAlgorithm,101220211,0,0,1,0.0009765625,True
4534,OnlyZerosAlgorithm,101220211,0,0,1,0.0,True
4534,SATAlgorithm,101220211,DISQUALIFIED,0,False,200.0,True
4535,RandomGuessAlgorithm,111012202,3,1,0,0.001954793930053711,False
4535,OnlyZerosAlgorithm,111012202,0,1,0,0.0,False
4535,SATAlgorithm,111012202,DISQUALIFIED,1,False,200.0,False
4536,RandomGuessAlgorithm,120102201,3,0,0,0.0,False
4536,OnlyZerosAlgorithm,120102201,0,0,1,0.0009758472442626953,False
4536,SATAlgorithm,120102201,DISQUALIFIED,0,False,200.0,False
4537,RandomGuessAlgorithm,011222100,2,2,1,0.0009753704071044922,True
4537,OnlyZerosAlgorithm,011222100,2,2,1,0.000978231430053711,True
4537,SATAlgorithm,011222100,DISQUALIFIED,2,False,200.0,True
4538,RandomGuessAlgorithm,110212012,1,1,1,0.0,True
4538,OnlyZerosAlgorithm,110212012,1,1,1,0.0009748935699462891,True
4538,SATAlgorithm,110212012,DISQUALIFIED,1,False,200.0,True
4539,RandomGuessAlgorithm,022101021,4,0,0,0.0009768009185791016,False
4539,OnlyZerosAlgorithm,022101021,0,0,1,0.0,False
4539,SATAlgorithm,022101021,DISQUALIFIED,0,False,200.0,False
4540,RandomGuessAlgorithm,011012221,0,0,1,0.0,True
4540,OnlyZerosAlgorithm,011012221,0,0,1,0.0009763240814208984,True
4540,SATAlgorithm,011012221,DISQUALIFIED,0,False,200.0,True
4541,RandomGuessAlgorithm,122010100,0,0,1,0.0009770393371582031,True
4541,OnlyZerosAlgorithm,122010100,0,0,1,0.0,True
4541,SATAlgorithm,122010100,DISQUALIFIED,0,False,200.0,True
4542,RandomGuessAlgorithm,212100121,0,0,1,0.0009772777557373047,False
4542,OnlyZerosAlgorithm,212100121,0,0,1,0.0,False
4542,SATAlgorithm,212100121,DISQUALIFIED,0,False,200.0,False
4543,RandomGuessAlgorithm,010112221,1,0,0,0.0,False
4543,OnlyZerosAlgorithm,010112221,0,0,1,0.0009758472442626953,False
4543,SATAlgorithm,010112221,DISQUALIFIED,0,False,200.0,False
4544,RandomGuessAlgorithm,220101012,4,0,0,0.0,False
4544,OnlyZerosAlgorithm,220101012,0,0,1,0.0,False
4544,SATAlgorithm,220101012,DISQUALIFIED,0,False,200.0,False
4545,RandomGuessAlgorithm,101211202,0,0,1,0.0009775161743164062,True
4545,OnlyZerosAlgorithm,101211202,0,0,1,0.0,True
4545,SATAlgorithm,101211202,DISQUALIFIED,0,False,200.0,True
4546,RandomGuessAlgorithm,212121012,1,2,0,0.0,False
4546,OnlyZerosAlgorithm,212121012,0,2,0,0.0009763240814208984,False
4546,SATAlgorithm,212121012,DISQUALIFIED,2,False,200.0,False
4547,RandomGuessAlgorithm,221012010,1,0,0,0.000978231430053711,False
4547,OnlyZerosAlgorithm,221012010,0,0,1,0.0009760856628417969,False
4547,SATAlgorithm,221012010,DISQUALIFIED,0,False,200.0,False
4548,RandomGuessAlgorithm,111210202,3,1,0,0.0,False
4548,OnlyZerosAlgorithm,111210202,0,1,0,0.0009784698486328125,False
4548,SATAlgorithm,111210202,DISQUALIFIED,1,False,200.0,False
4549,RandomGuessAlgorithm,120001200,0,0,1,0.0,True
4549,OnlyZerosAlgorithm,120001200,0,0,1,0.0009772777557373047,True
4549,SATAlgorithm,120001200,DISQUALIFIED,0,False,200.0,True
4550,RandomGuessAlgorithm,102010120,0,0,1,0.0009756088256835938,True
4550,OnlyZerosAlgorithm,102010120,0,0,1,0.0,True
4550,SATAlgorithm,102010120,DISQUALIFIED,0,False,200.0,True
4551,RandomGuessAlgorithm,000210201,0,0,1,0.0,True
4551,OnlyZerosAlgorithm,000210201,0,0,1,0.0009768009185791016,True
4551,SATAlgorithm,000210201,DISQUALIFIED,0,False,200.0,True
4552,RandomGuessAlgorithm,112002121,0,0,1,0.0,True
4552,OnlyZerosAlgorithm,112002121,0,0,1,0.0009758472442626953,True
4552,SATAlgorithm,112002121,DISQUALIFIED,0,False,200.0,True
4553,RandomGuessAlgorithm,210000021,1,0,0,0.0009765625,False
4553,OnlyZerosAlgorithm,210000021,0,0,1,0.0,False
4553,SATAlgorithm,210000021,DISQUALIFIED,0,False,200.0,False
4554,RandomGuessAlgorithm,221000112,0,0,1,0.0019533634185791016,True
4554,OnlyZerosAlgorithm,221000112,0,0,1,0.0,True
4554,SATAlgorithm,221000112,DISQUALIFIED,0,False,200.0,True
4555,RandomGuessAlgorithm,121021212,0,0,1,0.0009779930114746094,True
4555,OnlyZerosAlgorithm,121021212,0,0,1,0.0009756088256835938,True
4555,SATAlgorithm,121021212,DISQUALIFIED,0,False,200.0,True
4556,RandomGuessAlgorithm,001012102,1,1,1,0.0,True
4556,OnlyZerosAlgorithm,001012102,1,1,1,0.0009765625,True
4556,SATAlgorithm,001012102,DISQUALIFIED,1,False,200.0,True
4557,RandomGuessAlgorithm,021110200,0,0,1,0.0009770393371582031,True
4557,OnlyZerosAlgorithm,021110200,0,0,1,0.0,True
4557,SATAlgorithm,021110200,DISQUALIFIED,0,False,200.0,True
4558,RandomGuessAlgorithm,120012012,0,0,1,0.0,True
4558,OnlyZerosAlgorithm,120012012,0,0,1,0.0009765625,True
4558,SATAlgorithm,120012012,DISQUALIFIED,0,False,200.0,True
4559,RandomGuessAlgorithm,021102120,0,0,1,0.0009760856628417969,True
4559,OnlyZerosAlgorithm,021102120,0,0,1,0.0,True
4559,SATAlgorithm,021102120,DISQUALIFIED,0,False,200.0,True
4560,RandomGuessAlgorithm,120101022,0,0,1,0.0009765625,True
4560,OnlyZerosAlgorithm,120101022,0,0,1,0.000978231430053711,True
4560,SATAlgorithm,120101022,DISQUALIFIED,0,False,200.0,True
4561,RandomGuessAlgorithm,112121202,2,2,1,0.0,True
4561,OnlyZerosAlgorithm,112121202,2,2,1,0.0009770393371582031,True
4561,SATAlgorithm,112121202,DISQUALIFIED,2,False,200.0,True
4562,RandomGuessAlgorithm,122010112,0,0,1,0.0009760856628417969,True
4562,OnlyZerosAlgorithm,122010112,0,0,1,0.0,True
4562,SATAlgorithm,122010112,DISQUALIFIED,0,False,200.0,True
4563,RandomGuessAlgorithm,212110000,0,0,1,0.0009765625,True
4563,OnlyZerosAlgorithm,212110000,0,0,1,0.0,True
4563,SATAlgorithm,212110000,DISQUALIFIED,0,False,200.0,True
4564,RandomGuessAlgorithm,010122001,0,0,1,0.0,True
4564,OnlyZerosAlgorithm,010122001,0,0,1,0.0009770393371582031,True
4564,SATAlgorithm,010122001,DISQUALIFIED,0,False,200.0,True
4565,RandomGuessAlgorithm,102120001,0,0,1,0.0,True
4565,OnlyZerosAlgorithm,102120001,0,0,1,0.0009768009185791016,True
4565,SATAlgorithm,102120001,DISQUALIFIED,0,False,200.0,True
4566,RandomGuessAlgorithm,011221002,0,0,1,0.0009760856628417969,True
4566,OnlyZerosAlgorithm,011221002,0,0,1,0.0,True
4566,SATAlgorithm,011221002,DISQUALIFIED,0,False,200.0,True
4567,RandomGuessAlgorithm,022110211,2,0,0,0.0009763240814208984,False
4567,OnlyZerosAlgorithm,022110211,0,0,1,0.0,False
4567,SATAlgorithm,022110211,DISQUALIFIED,0,False,200.0,False
4568,RandomGuessAlgorithm,102200121,0,0,1,0.0009760856628417969,True
4568,OnlyZerosAlgorithm,102200121,0,0,1,0.0009765625,True
4568,SATAlgorithm,102200121,DISQUALIFIED,0,False,200.0,True
4569,RandomGuessAlgorithm,200001120,0,0,1,0.0,True
4569,OnlyZerosAlgorithm,200001120,0,0,1,0.0,True
4569,SATAlgorithm,200001120,DISQUALIFIED,0,False,200.0,True
4570,RandomGuessAlgorithm,100100020,3,0,0,0.0009768009185791016,False
4570,OnlyZerosAlgorithm,100100020,0,0,1,0.0,False
4570,SATAlgorithm,100100020,DISQUALIFIED,0,False,200.0,False
4571,RandomGuessAlgorithm,200200101,0,0,1,0.0,True
4571,OnlyZerosAlgorithm,200200101,0,0,1,0.0009765625,True
4571,SATAlgorithm,200200101,DISQUALIFIED,0,False,200.0,True
4572,RandomGuessAlgorithm,021010212,0,0,1,0.0009779930114746094,True
4572,OnlyZerosAlgorithm,021010212,0,0,1,0.0,True
4572,SATAlgorithm,021010212,DISQUALIFIED,0,False,200.0,True
4573,RandomGuessAlgorithm,101221200,0,0,1,0.0009756088256835938,True
4573,OnlyZerosAlgorithm,101221200,0,0,1,0.0,True
4573,SATAlgorithm,101221200,DISQUALIFIED,0,False,200.0,True
4574,RandomGuessAlgorithm,000100200,0,0,1,0.0,True
4574,OnlyZerosAlgorithm,000100200,0,0,1,0.0019526481628417969,True
4574,SATAlgorithm,000100200,DISQUALIFIED,0,False,200.0,True
4575,RandomGuessAlgorithm,110122002,0,0,1,0.0009768009185791016,True
4575,OnlyZerosAlgorithm,110122002,0,0,1,0.0,True
4575,SATAlgorithm,110122002,DISQUALIFIED,0,False,200.0,True
4576,RandomGuessAlgorithm,100212211,1,1,1,0.0009765625,True
4576,OnlyZerosAlgorithm,100212211,1,1,1,0.0,True
4576,SATAlgorithm,100212211,DISQUALIFIED,1,False,200.0,True
4577,RandomGuessAlgorithm,000201001,0,0,1,0.0,False
4577,OnlyZerosAlgorithm,000201001,0,0,1,0.0009765625,False
4577,SATAlgorithm,000201001,DISQUALIFIED,0,False,200.0,False
4578,RandomGuessAlgorithm,110221210,0,0,1,0.0,True
4578,OnlyZerosAlgorithm,110221210,0,0,1,0.0009763240814208984,True
4578,SATAlgorithm,110221210,DISQUALIFIED,0,False,200.0,True
4579,RandomGuessAlgorithm,202011100,0,0,1,0.0,True
4579,OnlyZerosAlgorithm,202011100,0,0,1,0.0,True
4579,SATAlgorithm,202011100,DISQUALIFIED,0,False,200.0,True
4580,RandomGuessAlgorithm,020101000,0,0,1,0.0009768009185791016,True
4580,OnlyZerosAlgorithm,020101000,0,0,1,0.0009772777557373047,True
4580,SATAlgorithm,020101000,DISQUALIFIED,0,False,200.0,True
4581,RandomGuessAlgorithm,011100222,3,2,0,0.0,False
4581,OnlyZerosAlgorithm,011100222,0,2,0,0.0009758472442626953,False
4581,SATAlgorithm,011100222,DISQUALIFIED,2,False,200.0,False
4582,RandomGuessAlgorithm,102010020,2,0,0,0.0009775161743164062,False
4582,OnlyZerosAlgorithm,102010020,0,0,1,0.0,False
4582,SATAlgorithm,102010020,DISQUALIFIED,0,False,200.0,False
4583,RandomGuessAlgorithm,021122121,4,2,0,0.0,False
4583,OnlyZerosAlgorithm,021122121,0,2,0,0.0009758472442626953,False
4583,SATAlgorithm,021122121,DISQUALIFIED,2,False,200.0,False
4584,RandomGuessAlgorithm,010210210,1,1,1,0.0009760856628417969,False
4584,OnlyZerosAlgorithm,010210210,0,1,0,0.0,False
4584,SATAlgorithm,010210210,DISQUALIFIED,1,False,200.0,False
4585,RandomGuessAlgorithm,121210200,0,0,1,0.0009770393371582031,True
4585,OnlyZerosAlgorithm,121210200,0,0,1,0.0,True
4585,SATAlgorithm,121210200,DISQUALIFIED,0,False,200.0,True
4586,RandomGuessAlgorithm,012011002,1,0,0,0.0,False
4586,OnlyZerosAlgorithm,012011002,0,0,1,0.0009751319885253906,False
4586,SATAlgorithm,012011002,DISQUALIFIED,0,False,200.0,False
4587,RandomGuessAlgorithm,102211002,0,0,1,0.0,False
4587,OnlyZerosAlgorithm,102211002,0,0,1,0.0009763240814208984,False
4587,SATAlgorithm,102211002,DISQUALIFIED,0,False,200.0,False
4588,RandomGuessAlgorithm,012211122,0,0,1,0.0009768009185791016,True
4588,OnlyZerosAlgorithm,012211122,0,0,1,0.0,True
4588,SATAlgorithm,012211122,DISQUALIFIED,0,False,200.0,True
4589,RandomGuessAlgorithm,122110021,0,1,0,0.0009763240814208984,False
4589,OnlyZerosAlgorithm,122110021,0,1,0,0.0,False
4589,SATAlgorithm,122110021,DISQUALIFIED,1,False,200.0,False
4590,RandomGuessAlgorithm,010000122,0,0,1,0.0009768009185791016,False
4590,OnlyZerosAlgorithm,010000122,0,0,1,0.0009765625,False
4590,SATAlgorithm,010000122,DISQUALIFIED,0,False,200.0,False
4591,RandomGuessAlgorithm,012201120,0,0,1,0.0,True
4591,OnlyZerosAlgorithm,012201120,0,0,1,0.0009760856628417969,True
4591,SATAlgorithm,012201120,DISQUALIFIED,0,False,200.0,True
4592,RandomGuessAlgorithm,100122121,2,1,0,0.0,False
4592,OnlyZerosAlgorithm,100122121,0,1,0,0.0,False
4592,SATAlgorithm,100122121,DISQUALIFIED,1,False,200.0,False
4593,RandomGuessAlgorithm,002102100,2,0,0,0.0009777545928955078,False
4593,OnlyZerosAlgorithm,002102100,0,0,1,0.0,False
4593,SATAlgorithm,002102100,DISQUALIFIED,0,False,200.0,False
4594,RandomGuessAlgorithm,020210101,0,0,1,0.0,True
4594,OnlyZerosAlgorithm,020210101,0,0,1,0.0009779930114746094,True
4594,SATAlgorithm,020210101,DISQUALIFIED,0,False,200.0,True
4595,RandomGuessAlgorithm,021212011,0,0,1,0.0,True
4595,OnlyZerosAlgorithm,021212011,0,0,1,0.0009765625,True
4595,SATAlgorithm,021212011,DISQUALIFIED,0,False,200.0,True
4596,RandomGuessAlgorithm,200100100,4,0,0,0.0009770393371582031,False
4596,OnlyZerosAlgorithm,200100100,0,0,1,0.0,False
4596,SATAlgorithm,200100100,DISQUALIFIED,0,False,200.0,False
4597,RandomGuessAlgorithm,120121212,0,0,1,0.0009760856628417969,True
4597,OnlyZerosAlgorithm,120121212,0,0,1,0.0,True
4597,SATAlgorithm,120121212,DISQUALIFIED,0,False,200.0,True
4598,RandomGuessAlgorithm,221121211,1,1,1,0.0,False
4598,OnlyZerosAlgorithm,221121211,0,1,0,0.0009772777557373047,False
4598,SATAlgorithm,221121211,DISQUALIFIED,1,False,200.0,False
4599,RandomGuessAlgorithm,201011122,1,1,1,0.0,True
4599,OnlyZerosAlgorithm,201011122,1,1,1,0.0009765625,True
4599,SATAlgorithm,201011122,DISQUALIFIED,1,False,200.0,True
4600,RandomGuessAlgorithm,120002112,0,0,1,0.0009763240814208984,True
4600,OnlyZerosAlgorithm,120002112,0,0,1,0.0,True
4600,SATAlgorithm,120002112,DISQUALIFIED,0,False,200.0,True
4601,RandomGuessAlgorithm,111201220,1,1,1,0.0009763240814208984,True
4601,OnlyZerosAlgorithm,111201220,1,1,1,0.0,True
4601,SATAlgorithm,111201220,DISQUALIFIED,1,False,200.0,True
4602,RandomGuessAlgorithm,111200221,1,1,1,0.0,False
4602,OnlyZerosAlgorithm,111200221,0,1,0,0.0009763240814208984,False
4602,SATAlgorithm,111200221,DISQUALIFIED,1,False,200.0,False
4603,RandomGuessAlgorithm,012112000,0,0,1,0.0,True
4603,OnlyZerosAlgorithm,012112000,0,0,1,0.0,True
4603,SATAlgorithm,012112000,DISQUALIFIED,0,False,200.0,True
4604,RandomGuessAlgorithm,122100001,0,0,1,0.0009775161743164062,True
4604,OnlyZerosAlgorithm,122100001,0,0,1,0.0009768009185791016,True
4604,SATAlgorithm,122100001,DISQUALIFIED,0,False,200.0,True
4605,RandomGuessAlgorithm,021120100,0,0,1,0.0,True
4605,OnlyZerosAlgorithm,021120100,0,0,1,0.0,True
4605,SATAlgorithm,021120100,DISQUALIFIED,0,False,200.0,True
4606,RandomGuessAlgorithm,001200012,0,0,1,0.0009770393371582031,True
4606,OnlyZerosAlgorithm,001200012,0,0,1,0.0,True
4606,SATAlgorithm,001200012,DISQUALIFIED,0,False,200.0,True
4607,RandomGuessAlgorithm,221100100,0,0,1,0.0,False
4607,OnlyZerosAlgorithm,221100100,0,0,1,0.0009763240814208984,False
4607,SATAlgorithm,221100100,DISQUALIFIED,0,False,200.0,False
4608,RandomGuessAlgorithm,110212200,2,0,0,0.0,False
4608,OnlyZerosAlgorithm,110212200,0,0,1,0.0009765625,False
4608,SATAlgorithm,110212200,DISQUALIFIED,0,False,200.0,False
4609,RandomGuessAlgorithm,112010020,0,0,1,0.0,True
4609,OnlyZerosAlgorithm,112010020,0,0,1,0.0009763240814208984,True
4609,SATAlgorithm,112010020,DISQUALIFIED,0,False,200.0,True
4610,RandomGuessAlgorithm,012100221,3,0,0,0.0009765625,False
4610,OnlyZerosAlgorithm,012100221,0,0,1,0.0,False
4610,SATAlgorithm,012100221,DISQUALIFIED,0,False,200.0,False
4611,RandomGuessAlgorithm,120022101,2,0,0,0.0,False
4611,OnlyZerosAlgorithm,120022101,0,0,1,0.0009772777557373047,False
4611,SATAlgorithm,120022101,DISQUALIFIED,0,False,200.0,False
4612,RandomGuessAlgorithm,010222101,1,2,0,0.0,False
4612,OnlyZerosAlgorithm,010222101,0,2,0,0.0009763240814208984,False
4612,SATAlgorithm,010222101,DISQUALIFIED,2,False,200.0,False
4613,RandomGuessAlgorithm,122020111,1,1,1,0.0,True
4613,OnlyZerosAlgorithm,122020111,1,1,1,0.0,True
4613,SATAlgorithm,122020111,DISQUALIFIED,1,False,200.0,True
4614,RandomGuessAlgorithm,001121002,0,0,1,0.0009768009185791016,True
4614,OnlyZerosAlgorithm,001121002,0,0,1,0.0,True
4614,SATAlgorithm,001121002,DISQUALIFIED,0,False,200.0,True
4615,RandomGuessAlgorithm,022001121,4,0,0,0.0009768009185791016,False
4615,OnlyZerosAlgorithm,022001121,0,0,1,0.0,False
4615,SATAlgorithm,022001121,DISQUALIFIED,0,False,200.0,False
4616,RandomGuessAlgorithm,211022112,2,2,1,0.0,True
4616,OnlyZerosAlgorithm,211022112,2,2,1,0.001954317092895508,True
4616,SATAlgorithm,211022112,DISQUALIFIED,2,False,200.0,True
4617,RandomGuessAlgorithm,120101202,0,0,1,0.0,False
4617,OnlyZerosAlgorithm,120101202,0,0,1,0.0009756088256835938,False
4617,SATAlgorithm,120101202,DISQUALIFIED,0,False,200.0,False
4618,RandomGuessAlgorithm,001012102,1,1,1,0.0009760856628417969,True
4618,OnlyZerosAlgorithm,001012102,1,1,1,0.0,True
4618,SATAlgorithm,001012102,DISQUALIFIED,1,False,200.0,True
4619,RandomGuessAlgorithm,001100122,1,0,0,0.0009763240814208984,False
4619,OnlyZerosAlgorithm,001100122,0,0,1,0.0,False
4619,SATAlgorithm,001100122,DISQUALIFIED,0,False,200.0,False
4620,RandomGuessAlgorithm,112021200,1,2,0,0.0,False
4620,OnlyZerosAlgorithm,112021200,0,2,0,0.0009765625,False
4620,SATAlgorithm,112021200,DISQUALIFIED,2,False,200.0,False
4621,RandomGuessAlgorithm,202121001,0,0,1,0.0,False
4621,OnlyZerosAlgorithm,202121001,0,0,1,0.0009763240814208984,False
4621,SATAlgorithm,202121001,DISQUALIFIED,0,False,200.0,False
4622,RandomGuessAlgorithm,200010112,1,0,0,0.0009765625,False
4622,OnlyZerosAlgorithm,200010112,0,0,1,0.0,False
4622,SATAlgorithm,200010112,DISQUALIFIED,0,False,200.0,False
4623,RandomGuessAlgorithm,211100200,0,0,1,0.0009763240814208984,False
4623,OnlyZerosAlgorithm,211100200,0,0,1,0.0,False
4623,SATAlgorithm,211100200,DISQUALIFIED,0,False,200.0,False
4624,RandomGuessAlgorithm,212012100,4,0,0,0.0019533634185791016,False
4624,OnlyZerosAlgorithm,212012100,0,0,1,0.0,False
4624,SATAlgorithm,212012100,DISQUALIFIED,0,False,200.0,False
4625,RandomGuessAlgorithm,122011122,3,0,0,0.0,False
4625,OnlyZerosAlgorithm,122011122,0,0,1,0.0009765625,False
4625,SATAlgorithm,122011122,DISQUALIFIED,0,False,200.0,False
4626,RandomGuessAlgorithm,000201021,0,0,1,0.0,True
4626,OnlyZerosAlgorithm,000201021,0,0,1,0.0009765625,True
4626,SATAlgorithm,000201021,DISQUALIFIED,0,False,200.0,True
4627,RandomGuessAlgorithm,000211212,2,0,0,0.0009768009185791016,False
4627,OnlyZerosAlgorithm,000211212,0,0,1,0.0,False
4627,SATAlgorithm,000211212,DISQUALIFIED,0,False,200.0,False
4628,RandomGuessAlgorithm,120120010,4,0,0,0.0009760856628417969,False
4628,OnlyZerosAlgorithm,120120010,0,0,1,0.0,False
4628,SATAlgorithm,120120010,DISQUALIFIED,0,False,200.0,False
4629,RandomGuessAlgorithm,211122121,4,3,0,0.0,False
4629,OnlyZerosAlgorithm,211122121,0,3,0,0.0009770393371582031,False
4629,SATAlgorithm,211122121,DISQUALIFIED,3,False,200.0,False
4630,RandomGuessAlgorithm,021012201,0,0,1,0.0009760856628417969,True
4630,OnlyZerosAlgorithm,021012201,0,0,1,0.0,True
4630,SATAlgorithm,021012201,DISQUALIFIED,0,False,200.0,True
4631,RandomGuessAlgorithm,201020001,0,0,1,0.0019540786743164062,True
4631,OnlyZerosAlgorithm,201020001,0,0,1,0.0,True
4631,SATAlgorithm,201020001,DISQUALIFIED,0,False,200.0,True
4632,RandomGuessAlgorithm,110000002,0,0,1,0.0009753704071044922,True
4632,OnlyZerosAlgorithm,110000002,0,0,1,0.0,True
4632,SATAlgorithm,110000002,DISQUALIFIED,0,False,200.0,True
4633,RandomGuessAlgorithm,100021012,2,0,0,0.0009765625,False
4633,OnlyZerosAlgorithm,100021012,0,0,1,0.0,False
4633,SATAlgorithm,100021012,DISQUALIFIED,0,False,200.0,False
4634,RandomGuessAlgorithm,121100200,0,0,1,0.0,True
4634,OnlyZerosAlgorithm,121100200,0,0,1,0.0009768009185791016,True
4634,SATAlgorithm,121100200,DISQUALIFIED,0,False,200.0,True
4635,RandomGuessAlgorithm,120022011,0,0,1,0.0,True
4635,OnlyZerosAlgorithm,120022011,0,0,1,0.0009763240814208984,True
4635,SATAlgorithm,120022011,DISQUALIFIED,0,False,200.0,True
4636,RandomGuessAlgorithm,102000211,0,0,1,0.0009765625,True
4636,OnlyZerosAlgorithm,102000211,0,0,1,0.0,True
4636,SATAlgorithm,102000211,DISQUALIFIED,0,False,200.0,True
4637,RandomGuessAlgorithm,020110020,0,0,1,0.0,True
4637,OnlyZerosAlgorithm,020110020,0,0,1,0.0009765625,True
4637,SATAlgorithm,020110020,DISQUALIFIED,0,False,200.0,True
4638,RandomGuessAlgorithm,012121002,0,0,1,0.0,False
4638,OnlyZerosAlgorithm,012121002,0,0,1,0.0009768009185791016,False
4638,SATAlgorithm,012121002,DISQUALIFIED,0,False,200.0,False
