Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
2810,SATAlgorithm,212112201,0,0,1,0.0039055347442626953,True
2811,RandomGuessAlgorithm,121201120,0,0,1,0.0009770393371582031,True
2811,OnlyZerosAlgorithm,121201120,0,0,1,0.0009765625,True
2811,SATAlgorithm,121201120,0,0,1,0.004882097244262695,True
2812,RandomGuessAlgorithm,211102210,0,0,1,0.0,False
2812,OnlyZerosAlgorithm,211102210,0,0,1,0.0009779930114746094,False
2812,SATAlgorithm,211102210,1,0,0,0.007811546325683594,False
2813,RandomGuessAlgorithm,002112001,1,0,0,0.0,False
2813,OnlyZerosAlgorithm,002112001,0,0,1,0.0009768009185791016,False
2813,SATAlgorithm,002112001,0,0,1,0.008789777755737305,False
2814,RandomGuessAlgorithm,210112012,2,1,0,0.0009758472442626953,False
2814,OnlyZerosAlgorithm,210112012,0,1,0,0.0009760856628417969,False
2814,SATAlgorithm,210112012,3,1,0,0.010742664337158203,False
2815,RandomGuessAlgorithm,011022021,0,0,1,0.0,True
2815,OnlyZerosAlgorithm,011022021,0,0,1,0.0009765625,True
2815,SATAlgorithm,011022021,0,0,1,0.005858898162841797,True
2816,RandomGuessAlgorithm,122001112,4,0,0,0.0009763240814208984,False
2816,OnlyZerosAlgorithm,122001112,0,0,1,0.0009770393371582031,False
2816,SATAlgorithm,122001112,4,0,0,0.011718034744262695,False
2817,RandomGuessAlgorithm,110020201,1,0,0,0.001953601837158203,False
2817,OnlyZerosAlgorithm,110020201,0,0,1,0.0009768009185791016,False
2817,SATAlgorithm,110020201,2,0,0,0.010743379592895508,False
2818,RandomGuessAlgorithm,112002100,4,0,0,0.0,False
2818,OnlyZerosAlgorithm,112002100,0,0,1,0.0,False
2818,SATAlgorithm,112002100,1,0,0,0.008787393569946289,False
2819,RandomGuessAlgorithm,121020102,0,0,1,0.0,False
2819,OnlyZerosAlgorithm,121020102,0,0,1,0.0,False
2819,SATAlgorithm,121020102,1,0,0,0.008790731430053711,False
2820,RandomGuessAlgorithm,002201101,4,0,0,0.0009748935699462891,False
2820,OnlyZerosAlgorithm,002201101,0,0,1,0.0,False
2820,SATAlgorithm,002201101,3,0,0,0.010741710662841797,False
2821,RandomGuessAlgorithm,111102022,1,1,1,0.0009763240814208984,True
2821,OnlyZerosAlgorithm,111102022,1,1,1,0.0,True
2821,SATAlgorithm,111102022,1,1,1,0.004881858825683594,True
2822,RandomGuessAlgorithm,011201220,0,0,1,0.0,True
2822,OnlyZerosAlgorithm,011201220,0,0,1,0.0009770393371582031,True
2822,SATAlgorithm,011201220,0,0,1,0.004882097244262695,True
2823,RandomGuessAlgorithm,211000102,4,0,0,0.0009763240814208984,False
2823,OnlyZerosAlgorithm,211000102,0,0,1,0.0009772777557373047,False
2823,SATAlgorithm,211000102,1,0,0,0.010741472244262695,False
2824,RandomGuessAlgorithm,020010012,0,0,1,0.0009765625,False
2824,OnlyZerosAlgorithm,020010012,0,0,1,0.0009768009185791016,False
2824,SATAlgorithm,020010012,0,0,1,0.011717557907104492,False
2825,RandomGuessAlgorithm,120201120,3,0,0,0.0,False
2825,OnlyZerosAlgorithm,120201120,0,0,1,0.0,False
2825,SATAlgorithm,120201120,4,0,0,0.012694358825683594,False
2826,RandomGuessAlgorithm,001210012,4,0,0,0.0009763240814208984,False
2826,OnlyZerosAlgorithm,001210012,0,0,1,0.0009763240814208984,False
2826,SATAlgorithm,001210012,1,0,0,0.013671875,False
2827,RandomGuessAlgorithm,001121202,1,0,0,0.0009758472442626953,False
2827,OnlyZerosAlgorithm,001121202,0,0,1,0.0009768009185791016,False
2827,SATAlgorithm,001121202,0,0,1,0.011719226837158203,False
2828,RandomGuessAlgorithm,010122201,0,0,1,0.0,True
2828,OnlyZerosAlgorithm,010122201,0,0,1,0.0,True
2828,SATAlgorithm,010122201,0,0,1,0.0048830509185791016,True
2829,RandomGuessAlgorithm,002100100,0,0,1,0.0009763240814208984,True
2829,OnlyZerosAlgorithm,002100100,0,0,1,0.0009768009185791016,True
2829,SATAlgorithm,002100100,0,0,1,0.005858898162841797,True
2830,RandomGuessAlgorithm,021211200,0,0,1,0.0009772777557373047,False
2830,OnlyZerosAlgorithm,021211200,0,0,1,0.0009760856628417969,False
2830,SATAlgorithm,021211200,0,0,1,0.00976419448852539,False
2831,RandomGuessAlgorithm,102002112,4,2,0,0.0009770393371582031,False
2831,OnlyZerosAlgorithm,102002112,0,2,0,0.0,False
2831,SATAlgorithm,102002112,0,2,0,0.007811784744262695,False
2832,RandomGuessAlgorithm,211202011,0,0,1,0.0,False
2832,OnlyZerosAlgorithm,211202011,0,0,1,0.0009753704071044922,False
2832,SATAlgorithm,211202011,3,0,0,0.0078125,False
2833,RandomGuessAlgorithm,011200021,0,0,1,0.0009760856628417969,False
2833,OnlyZerosAlgorithm,011200021,0,0,1,0.0,False
2833,SATAlgorithm,011200021,0,0,1,0.007811784744262695,False
2834,RandomGuessAlgorithm,121001122,0,0,1,0.0,False
2834,OnlyZerosAlgorithm,121001122,0,0,1,0.0009763240814208984,False
2834,SATAlgorithm,121001122,0,0,1,0.008788585662841797,False
2835,RandomGuessAlgorithm,000211201,0,0,1,0.0,False
2835,OnlyZerosAlgorithm,000211201,0,0,1,0.0009763240814208984,False
2835,SATAlgorithm,000211201,0,0,1,0.007811784744262695,False
2836,RandomGuessAlgorithm,110220012,0,0,1,0.0009768009185791016,True
2836,OnlyZerosAlgorithm,110220012,0,0,1,0.0,True
2836,SATAlgorithm,110220012,0,0,1,0.004883527755737305,True
2837,RandomGuessAlgorithm,010201002,0,0,1,0.0,True
2837,OnlyZerosAlgorithm,010201002,0,0,1,0.0009751319885253906,True
2837,SATAlgorithm,010201002,0,0,1,0.0048830509185791016,True
2838,RandomGuessAlgorithm,012002010,0,0,1,0.0009758472442626953,False
2838,OnlyZerosAlgorithm,012002010,0,0,1,0.0,False
2838,SATAlgorithm,012002010,4,0,0,0.0087890625,False
2839,RandomGuessAlgorithm,110220121,0,0,1,0.0009753704071044922,True
2839,OnlyZerosAlgorithm,110220121,0,0,1,0.0009765625,True
2839,SATAlgorithm,110220121,0,0,1,0.0048825740814208984,True
2840,RandomGuessAlgorithm,200121021,0,0,1,0.0,True
2840,OnlyZerosAlgorithm,200121021,0,0,1,0.0,True
2840,SATAlgorithm,200121021,0,0,1,0.0039064884185791016,True
2841,RandomGuessAlgorithm,001221012,0,0,1,0.0009772777557373047,True
2841,OnlyZerosAlgorithm,001221012,0,0,1,0.0,True
2841,SATAlgorithm,001221012,0,0,1,0.0039043426513671875,True
2842,RandomGuessAlgorithm,022021011,3,0,0,0.0,False
2842,OnlyZerosAlgorithm,022021011,0,0,1,0.0009768009185791016,False
2842,SATAlgorithm,022021011,3,0,0,0.007812023162841797,False
2843,RandomGuessAlgorithm,211102210,0,0,1,0.0,True
2843,OnlyZerosAlgorithm,211102210,0,0,1,0.0009765625,True
2843,SATAlgorithm,211102210,0,0,1,0.005858182907104492,True
2844,RandomGuessAlgorithm,210221010,3,0,0,0.0,False
2844,OnlyZerosAlgorithm,210221010,0,0,1,0.0,False
2844,SATAlgorithm,210221010,3,0,0,0.009766578674316406,False
2845,RandomGuessAlgorithm,010021210,0,0,1,0.0,True
2845,OnlyZerosAlgorithm,010021210,0,0,1,0.0,True
2845,SATAlgorithm,010021210,0,0,1,0.006834268569946289,True
2846,RandomGuessAlgorithm,010100202,0,0,1,0.0009777545928955078,True
2846,OnlyZerosAlgorithm,010100202,0,0,1,0.0009763240814208984,True
2846,SATAlgorithm,010100202,0,0,1,0.004881858825683594,True
2847,RandomGuessAlgorithm,002120100,4,0,0,0.000978231430053711,False
2847,OnlyZerosAlgorithm,002120100,0,0,1,0.0009758472442626953,False
2847,SATAlgorithm,002120100,1,0,0,0.009763956069946289,False
2848,RandomGuessAlgorithm,201020110,2,0,0,0.0009768009185791016,False
2848,OnlyZerosAlgorithm,201020110,0,0,1,0.0,False
2848,SATAlgorithm,201020110,0,0,1,0.008788347244262695,False
2849,RandomGuessAlgorithm,101120002,1,0,0,0.0009760856628417969,False
2849,OnlyZerosAlgorithm,101120002,0,0,1,0.0009765625,False
2849,SATAlgorithm,101120002,4,0,0,0.007811784744262695,False
2850,RandomGuessAlgorithm,221210010,0,0,1,0.0009765625,False
2850,OnlyZerosAlgorithm,221210010,0,0,1,0.0,False
2850,SATAlgorithm,221210010,2,0,0,0.007812023162841797,False
2851,RandomGuessAlgorithm,021010002,0,0,1,0.0009765625,False
2851,OnlyZerosAlgorithm,021010002,0,0,1,0.0,False
2851,SATAlgorithm,021010002,2,0,0,0.0078125,False
2852,RandomGuessAlgorithm,000122010,0,0,1,0.0,True
2852,OnlyZerosAlgorithm,000122010,0,0,1,0.0,True
2852,SATAlgorithm,000122010,0,0,1,0.0039055347442626953,True
2853,RandomGuessAlgorithm,002100210,0,0,1,0.0009765625,True
2853,OnlyZerosAlgorithm,002100210,0,0,1,0.0,True
2853,SATAlgorithm,002100210,0,0,1,0.004882335662841797,True
2854,RandomGuessAlgorithm,120021021,3,2,0,0.0009772777557373047,False
2854,OnlyZerosAlgorithm,120021021,0,2,0,0.0,False
2854,SATAlgorithm,120021021,3,2,0,0.008787870407104492,False
2855,RandomGuessAlgorithm,121100020,2,0,0,0.0,False
2855,OnlyZerosAlgorithm,121100020,0,0,1,0.0009770393371582031,False
2855,SATAlgorithm,121100020,0,0,1,0.006834983825683594,False
2856,RandomGuessAlgorithm,000011220,0,0,1,0.0009763240814208984,True
2856,OnlyZerosAlgorithm,000011220,0,0,1,0.0009765625,True
2856,SATAlgorithm,000011220,0,0,1,0.00390625,True
2857,RandomGuessAlgorithm,112212120,1,0,0,0.0,False
2857,OnlyZerosAlgorithm,112212120,0,0,1,0.0019533634185791016,False
2857,SATAlgorithm,112212120,4,0,0,0.007811784744262695,False
2858,RandomGuessAlgorithm,221101002,0,0,1,0.0009765625,True
2858,OnlyZerosAlgorithm,221101002,0,0,1,0.0009770393371582031,True
2858,SATAlgorithm,221101002,0,0,1,0.0039060115814208984,True
2859,RandomGuessAlgorithm,000010201,4,0,0,0.0,False
2859,OnlyZerosAlgorithm,000010201,0,0,1,0.0009763240814208984,False
2859,SATAlgorithm,000010201,0,0,1,0.0078122615814208984,False
2860,RandomGuessAlgorithm,112120002,0,0,1,0.0,True
2860,OnlyZerosAlgorithm,112120002,0,0,1,0.0,True
2860,SATAlgorithm,112120002,0,0,1,0.004881858825683594,True
2861,RandomGuessAlgorithm,002211121,2,0,0,0.0009768009185791016,False
2861,OnlyZerosAlgorithm,002211121,0,0,1,0.0009760856628417969,False
2861,SATAlgorithm,002211121,1,0,0,0.008788347244262695,False
2862,RandomGuessAlgorithm,200000121,4,0,0,0.0009772777557373047,False
2862,OnlyZerosAlgorithm,200000121,0,0,1,0.0,False
2862,SATAlgorithm,200000121,4,0,0,0.009764671325683594,False
2863,RandomGuessAlgorithm,000100021,1,0,0,0.0009777545928955078,False
2863,OnlyZerosAlgorithm,000100021,0,0,1,0.0009760856628417969,False
2863,SATAlgorithm,000100021,0,0,1,0.0107421875,False
2864,RandomGuessAlgorithm,100120021,2,0,0,0.0009765625,False
2864,OnlyZerosAlgorithm,100120021,0,0,1,0.0009751319885253906,False
2864,SATAlgorithm,100120021,4,0,0,0.009764909744262695,False
2865,RandomGuessAlgorithm,120020100,0,0,1,0.0009768009185791016,False
2865,OnlyZerosAlgorithm,120020100,0,0,1,0.0019540786743164062,False
2865,SATAlgorithm,120020100,2,0,0,0.00976419448852539,False
2866,RandomGuessAlgorithm,221221111,3,1,0,0.0,False
2866,OnlyZerosAlgorithm,221221111,0,1,0,0.0,False
2866,SATAlgorithm,221221111,0,1,0,0.010741949081420898,False
2867,RandomGuessAlgorithm,012212121,0,0,1,0.0,True
2867,OnlyZerosAlgorithm,012212121,0,0,1,0.0009744167327880859,True
2867,SATAlgorithm,012212121,0,0,1,0.0058591365814208984,True
2868,RandomGuessAlgorithm,120022011,3,0,0,0.0009758472442626953,False
2868,OnlyZerosAlgorithm,120022011,0,0,1,0.0009794235229492188,False
2868,SATAlgorithm,120022011,4,0,0,0.00878596305847168,False
2869,RandomGuessAlgorithm,120102012,0,0,1,0.0009768009185791016,True
2869,OnlyZerosAlgorithm,120102012,0,0,1,0.0009765625,True
2869,SATAlgorithm,120102012,0,0,1,0.0039055347442626953,True
2870,RandomGuessAlgorithm,101000020,0,0,1,0.0009760856628417969,False
2870,OnlyZerosAlgorithm,101000020,0,0,1,0.0009763240814208984,False
2870,SATAlgorithm,101000020,2,0,0,0.008789777755737305,False
2871,RandomGuessAlgorithm,022011112,0,0,1,0.0,True
2871,OnlyZerosAlgorithm,022011112,0,0,1,0.0,True
2871,SATAlgorithm,022011112,0,0,1,0.004882335662841797,True
2872,RandomGuessAlgorithm,121002021,0,0,1,0.0,True
2872,OnlyZerosAlgorithm,121002021,0,0,1,0.0,True
2872,SATAlgorithm,121002021,0,0,1,0.0048828125,True
2873,RandomGuessAlgorithm,110020002,0,0,1,0.0009756088256835938,True
2873,OnlyZerosAlgorithm,110020002,0,0,1,0.0,True
2873,SATAlgorithm,110020002,0,0,1,0.0039060115814208984,True
2874,RandomGuessAlgorithm,200110002,1,0,0,0.0,False
2874,OnlyZerosAlgorithm,200110002,0,0,1,0.0019526481628417969,False
2874,SATAlgorithm,200110002,3,0,0,0.007812738418579102,False
2875,RandomGuessAlgorithm,001202100,4,0,0,0.001953125,False
2875,OnlyZerosAlgorithm,001202100,0,0,1,0.0,False
2875,SATAlgorithm,001202100,2,0,0,0.007811069488525391,False
2876,RandomGuessAlgorithm,102201021,0,0,1,0.0009760856628417969,False
2876,OnlyZerosAlgorithm,102201021,0,0,1,0.0009763240814208984,False
2876,SATAlgorithm,102201021,1,0,0,0.008788585662841797,False
2877,RandomGuessAlgorithm,022201110,2,0,0,0.0,False
2877,OnlyZerosAlgorithm,022201110,0,0,1,0.0,False
2877,SATAlgorithm,022201110,4,0,0,0.008788108825683594,False
2878,RandomGuessAlgorithm,200100012,0,0,1,0.0009758472442626953,True
2878,OnlyZerosAlgorithm,200100012,0,0,1,0.0,True
2878,SATAlgorithm,200100012,0,0,1,0.004882097244262695,True
2879,RandomGuessAlgorithm,112201210,4,0,0,0.0009765625,False
2879,OnlyZerosAlgorithm,112201210,0,0,1,0.0,False
2879,SATAlgorithm,112201210,2,0,0,0.007811784744262695,False
2880,RandomGuessAlgorithm,011020021,0,0,1,0.0,True
2880,OnlyZerosAlgorithm,011020021,0,0,1,0.001953601837158203,True
2880,SATAlgorithm,011020021,0,0,1,0.0039055347442626953,True
2881,RandomGuessAlgorithm,221120100,0,0,1,0.0009763240814208984,False
2881,OnlyZerosAlgorithm,221120100,0,0,1,0.0,False
2881,SATAlgorithm,221120100,0,0,1,0.0078122615814208984,False
2882,RandomGuessAlgorithm,122111221,1,1,1,0.0009770393371582031,False
2882,OnlyZerosAlgorithm,122111221,0,1,0,0.0009763240814208984,False
2882,SATAlgorithm,122111221,4,1,0,0.008788824081420898,False
2883,RandomGuessAlgorithm,000210100,2,0,0,0.0,False
2883,OnlyZerosAlgorithm,000210100,0,0,1,0.0,False
2883,SATAlgorithm,000210100,3,0,0,0.0078122615814208984,False
2884,RandomGuessAlgorithm,200211120,1,0,0,0.0,False
2884,OnlyZerosAlgorithm,200211120,0,0,1,0.0009763240814208984,False
2884,SATAlgorithm,200211120,0,0,1,0.009765148162841797,False
2885,RandomGuessAlgorithm,002211001,0,0,1,0.0,True
2885,OnlyZerosAlgorithm,002211001,0,0,1,0.0009765625,True
2885,SATAlgorithm,002211001,0,0,1,0.007812738418579102,True
2886,RandomGuessAlgorithm,201211021,4,1,0,0.0009763240814208984,False
2886,OnlyZerosAlgorithm,201211021,0,1,0,0.0009763240814208984,False
2886,SATAlgorithm,201211021,0,1,0,0.010742425918579102,False
2887,RandomGuessAlgorithm,001021021,2,1,0,0.0,False
2887,OnlyZerosAlgorithm,001021021,0,1,0,0.0019526481628417969,False
2887,SATAlgorithm,001021021,3,1,0,0.010741472244262695,False
2888,RandomGuessAlgorithm,021102021,1,0,0,0.0009765625,False
2888,OnlyZerosAlgorithm,021102021,0,0,1,0.0009768009185791016,False
2888,SATAlgorithm,021102021,4,0,0,0.009764432907104492,False
2889,RandomGuessAlgorithm,120010000,0,0,1,0.0,True
2889,OnlyZerosAlgorithm,120010000,0,0,1,0.0009765625,True
2889,SATAlgorithm,120010000,0,0,1,0.005859851837158203,True
2890,RandomGuessAlgorithm,110021202,0,0,1,0.0009758472442626953,True
2890,OnlyZerosAlgorithm,110021202,0,0,1,0.0,True
2890,SATAlgorithm,110021202,0,0,1,0.0039060115814208984,True
2891,RandomGuessAlgorithm,100122001,4,0,0,0.0,False
2891,OnlyZerosAlgorithm,100122001,0,0,1,0.001953125,False
2891,SATAlgorithm,100122001,3,0,0,0.007812976837158203,False
2892,RandomGuessAlgorithm,102010012,0,0,1,0.0,True
2892,OnlyZerosAlgorithm,102010012,0,0,1,0.0009772777557373047,True
2892,SATAlgorithm,102010012,0,0,1,0.0039052963256835938,True
2893,RandomGuessAlgorithm,121220112,0,0,1,0.0009765625,True
2893,OnlyZerosAlgorithm,121220112,0,0,1,0.0,True
2893,SATAlgorithm,121220112,0,0,1,0.004884958267211914,True
2894,RandomGuessAlgorithm,211101220,1,0,0,0.0009753704071044922,False
2894,OnlyZerosAlgorithm,211101220,0,0,1,0.0009758472442626953,False
2894,SATAlgorithm,211101220,4,0,0,0.01074075698852539,False
2895,RandomGuessAlgorithm,210122010,3,0,0,0.0009760856628417969,False
2895,OnlyZerosAlgorithm,210122010,0,0,1,0.0009768009185791016,False
2895,SATAlgorithm,210122010,3,0,0,0.009765863418579102,False
2896,RandomGuessAlgorithm,010202101,0,0,1,0.0009763240814208984,False
2896,OnlyZerosAlgorithm,010202101,0,0,1,0.0009763240814208984,False
2896,SATAlgorithm,010202101,1,0,0,0.010741472244262695,False
2897,RandomGuessAlgorithm,001202110,3,0,0,0.0009758472442626953,False
2897,OnlyZerosAlgorithm,001202110,0,0,1,0.0009768009185791016,False
2897,SATAlgorithm,001202110,0,0,1,0.0078122615814208984,False
2898,RandomGuessAlgorithm,001110022,0,0,1,0.0,False
2898,OnlyZerosAlgorithm,001110022,0,0,1,0.0009737014770507812,False
2898,SATAlgorithm,001110022,3,0,0,0.007812976837158203,False
2899,RandomGuessAlgorithm,122110000,0,0,1,0.0,True
2899,OnlyZerosAlgorithm,122110000,0,0,1,0.0009770393371582031,True
2899,SATAlgorithm,122110000,0,0,1,0.0039060115814208984,True
2900,RandomGuessAlgorithm,212112021,0,0,1,0.0009768009185791016,True
2900,OnlyZerosAlgorithm,212112021,0,0,1,0.0009760856628417969,True
2900,SATAlgorithm,212112021,0,0,1,0.003907442092895508,True
2901,RandomGuessAlgorithm,110100202,0,0,1,0.0009753704071044922,True
2901,OnlyZerosAlgorithm,110100202,0,0,1,0.0,True
2901,SATAlgorithm,110100202,0,0,1,0.0058612823486328125,True
2902,RandomGuessAlgorithm,220211112,2,0,0,0.0,False
2902,OnlyZerosAlgorithm,220211112,0,0,1,0.0,False
2902,SATAlgorithm,220211112,3,0,0,0.008788347244262695,False
2903,RandomGuessAlgorithm,121100202,4,0,0,0.0,False
2903,OnlyZerosAlgorithm,121100202,0,0,1,0.0009765625,False
2903,SATAlgorithm,121100202,0,0,1,0.008787393569946289,False
2904,RandomGuessAlgorithm,221112201,1,0,0,0.0,False
2904,OnlyZerosAlgorithm,221112201,0,0,1,0.0009765625,False
2904,SATAlgorithm,221112201,0,0,1,0.010741949081420898,False
2905,RandomGuessAlgorithm,010000122,0,0,1,0.0009822845458984375,True
2905,OnlyZerosAlgorithm,010000122,0,0,1,0.0009708404541015625,True
2905,SATAlgorithm,010000122,0,0,1,0.005858659744262695,True
2906,RandomGuessAlgorithm,211120200,2,0,0,0.0009768009185791016,False
2906,OnlyZerosAlgorithm,211120200,0,0,1,0.0,False
2906,SATAlgorithm,211120200,0,0,1,0.007813215255737305,False
2907,RandomGuessAlgorithm,201211120,3,1,0,0.0009758472442626953,False
2907,OnlyZerosAlgorithm,201211120,0,1,0,0.0,False
2907,SATAlgorithm,201211120,0,1,0,0.008788108825683594,False
2908,RandomGuessAlgorithm,000210001,1,0,0,0.0009765625,False
2908,OnlyZerosAlgorithm,000210001,0,0,1,0.0,False
2908,SATAlgorithm,000210001,1,0,0,0.0078122615814208984,False
2909,RandomGuessAlgorithm,000021010,0,0,1,0.0,True
2909,OnlyZerosAlgorithm,000021010,0,0,1,0.0009765625,True
2909,SATAlgorithm,000021010,0,0,1,0.005858898162841797,True
2910,RandomGuessAlgorithm,220012011,1,0,0,0.0009763240814208984,False
2910,OnlyZerosAlgorithm,220012011,0,0,1,0.0009763240814208984,False
2910,SATAlgorithm,220012011,4,0,0,0.007811784744262695,False
2911,RandomGuessAlgorithm,201120000,2,0,0,0.0,False
2911,OnlyZerosAlgorithm,201120000,0,0,1,0.0009765625,False
2911,SATAlgorithm,201120000,1,0,0,0.008787393569946289,False
2912,RandomGuessAlgorithm,010002201,4,0,0,0.0009770393371582031,False
2912,OnlyZerosAlgorithm,010002201,0,0,1,0.0,False
2912,SATAlgorithm,010002201,2,0,0,0.007818222045898438,False
2913,RandomGuessAlgorithm,011021002,2,0,0,0.0,False
2913,OnlyZerosAlgorithm,011021002,0,0,1,0.0009768009185791016,False
2913,SATAlgorithm,011021002,4,0,0,0.007817506790161133,False
2914,RandomGuessAlgorithm,201002010,2,0,0,0.0009763240814208984,False
2914,OnlyZerosAlgorithm,201002010,0,0,1,0.0009775161743164062,False
2914,SATAlgorithm,201002010,1,0,0,0.00782155990600586,False
2915,RandomGuessAlgorithm,102221121,0,0,1,0.0009760856628417969,True
2915,OnlyZerosAlgorithm,102221121,0,0,1,0.0009779930114746094,True
2915,SATAlgorithm,102221121,0,0,1,0.0039052963256835938,True
2916,RandomGuessAlgorithm,212211010,1,1,1,0.0012195110321044922,True
2916,OnlyZerosAlgorithm,212211010,1,1,1,0.0,True
2916,SATAlgorithm,212211010,1,1,1,0.003905773162841797,True
2917,RandomGuessAlgorithm,200112102,0,0,1,0.0,False
2917,OnlyZerosAlgorithm,200112102,0,0,1,0.0009720325469970703,False
2917,SATAlgorithm,200112102,0,0,1,0.007147073745727539,False
2918,RandomGuessAlgorithm,210000121,0,0,1,0.0,True
2918,OnlyZerosAlgorithm,210000121,0,0,1,0.0009779930114746094,True
2918,SATAlgorithm,210000121,0,0,1,0.004881143569946289,True
2919,RandomGuessAlgorithm,122210011,1,1,1,0.001184701919555664,True
2919,OnlyZerosAlgorithm,122210011,1,1,1,0.0,True
2919,SATAlgorithm,122210011,1,1,1,0.004850149154663086,True
2920,RandomGuessAlgorithm,000100122,4,0,0,0.0,False
2920,OnlyZerosAlgorithm,000100122,0,0,1,0.0,False
2920,SATAlgorithm,000100122,1,0,0,0.007817506790161133,False
2921,RandomGuessAlgorithm,001122012,1,0,0,0.0,False
2921,OnlyZerosAlgorithm,001122012,0,0,1,0.0009768009185791016,False
2921,SATAlgorithm,001122012,1,0,0,0.008788108825683594,False
2922,RandomGuessAlgorithm,210000102,0,0,1,0.0009760856628417969,True
2922,OnlyZerosAlgorithm,210000102,0,0,1,0.0019538402557373047,True
2922,SATAlgorithm,210000102,0,0,1,0.003906965255737305,True
2923,RandomGuessAlgorithm,022011001,0,0,1,0.0009756088256835938,True
2923,OnlyZerosAlgorithm,022011001,0,0,1,0.0009770393371582031,True
2923,SATAlgorithm,022011001,0,0,1,0.004881620407104492,True
2924,RandomGuessAlgorithm,021201100,0,0,1,0.0,True
2924,OnlyZerosAlgorithm,021201100,0,0,1,0.0,True
2924,SATAlgorithm,021201100,0,0,1,0.0039060115814208984,True
2925,RandomGuessAlgorithm,000121102,0,0,1,0.0009760856628417969,True
2925,OnlyZerosAlgorithm,000121102,0,0,1,0.0009768009185791016,True
2925,SATAlgorithm,000121102,0,0,1,0.002929210662841797,True
2926,RandomGuessAlgorithm,221110102,1,1,1,0.0009765625,True
2926,OnlyZerosAlgorithm,221110102,1,1,1,0.0009765625,True
2926,SATAlgorithm,221110102,1,1,1,0.0039064884185791016,True
2927,RandomGuessAlgorithm,200102101,0,0,1,0.0009768009185791016,False
2927,OnlyZerosAlgorithm,200102101,0,0,1,0.0,False
2927,SATAlgorithm,200102101,0,0,1,0.007811307907104492,False
2928,RandomGuessAlgorithm,201211102,1,1,1,0.0,True
2928,OnlyZerosAlgorithm,201211102,1,1,1,0.0009763240814208984,True
2928,SATAlgorithm,201211102,1,1,1,0.004883766174316406,True
2929,RandomGuessAlgorithm,001020010,3,0,0,0.0009760856628417969,False
2929,OnlyZerosAlgorithm,001020010,0,0,1,0.0,False
2929,SATAlgorithm,001020010,0,0,1,0.007811784744262695,False
2930,RandomGuessAlgorithm,101212021,3,1,0,0.0009763240814208984,False
2930,OnlyZerosAlgorithm,101212021,0,1,0,0.0,False
2930,SATAlgorithm,101212021,3,1,0,0.007813453674316406,False
2931,RandomGuessAlgorithm,011120212,2,0,0,0.0,False
2931,OnlyZerosAlgorithm,011120212,0,0,1,0.0,False
2931,SATAlgorithm,011120212,4,0,0,0.007812023162841797,False
2932,RandomGuessAlgorithm,211010020,4,0,0,0.0,False
2932,OnlyZerosAlgorithm,211010020,0,0,1,0.0009758472442626953,False
2932,SATAlgorithm,211010020,2,0,0,0.0078125,False
2933,RandomGuessAlgorithm,110221120,4,0,0,0.0,False
2933,OnlyZerosAlgorithm,110221120,0,0,1,0.0009760856628417969,False
2933,SATAlgorithm,110221120,3,0,0,0.007811784744262695,False
2934,RandomGuessAlgorithm,200121102,2,2,1,0.0009770393371582031,True
2934,OnlyZerosAlgorithm,200121102,2,2,1,0.0,True
2934,SATAlgorithm,200121102,2,2,1,0.0039064884185791016,True
2935,RandomGuessAlgorithm,201220111,1,1,1,0.0,True
2935,OnlyZerosAlgorithm,201220111,1,1,1,0.0009751319885253906,True
2935,SATAlgorithm,201220111,1,1,1,0.004884004592895508,True
2936,RandomGuessAlgorithm,120122101,1,1,1,0.0009753704071044922,True
2936,OnlyZerosAlgorithm,120122101,1,1,1,0.0,True
2936,SATAlgorithm,120122101,1,1,1,0.0029299259185791016,True
2937,RandomGuessAlgorithm,020102110,0,0,1,0.0,False
2937,OnlyZerosAlgorithm,020102110,0,0,1,0.0009775161743164062,False
2937,SATAlgorithm,020102110,2,0,0,0.00878763198852539,False
2938,RandomGuessAlgorithm,212100201,3,0,0,0.000978231430053711,False
2938,OnlyZerosAlgorithm,212100201,0,0,1,0.0,False
2938,SATAlgorithm,212100201,2,0,0,0.011717557907104492,False
2939,RandomGuessAlgorithm,211002210,3,0,0,0.0009763240814208984,False
2939,OnlyZerosAlgorithm,211002210,0,0,1,0.0009768009185791016,False
2939,SATAlgorithm,211002210,0,0,1,0.009764671325683594,False
2940,RandomGuessAlgorithm,210001102,0,0,1,0.0,True
2940,OnlyZerosAlgorithm,210001102,0,0,1,0.0009768009185791016,True
2940,SATAlgorithm,210001102,0,0,1,0.0058591365814208984,True
2941,RandomGuessAlgorithm,000012211,1,0,0,0.0,False
2941,OnlyZerosAlgorithm,000012211,0,0,1,0.0,False
2941,SATAlgorithm,000012211,0,0,1,0.012695074081420898,False
2942,RandomGuessAlgorithm,100122112,1,1,1,0.0009768009185791016,True
2942,OnlyZerosAlgorithm,100122112,1,1,1,0.0,True
2942,SATAlgorithm,100122112,1,1,1,0.005858421325683594,True
2943,RandomGuessAlgorithm,000201012,1,0,0,0.0009770393371582031,False
2943,OnlyZerosAlgorithm,000201012,0,0,1,0.0009768009185791016,False
2943,SATAlgorithm,000201012,2,0,0,0.008788108825683594,False
2944,RandomGuessAlgorithm,210120120,3,0,0,0.0009770393371582031,False
