Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
384,SATHypothesesAlgorithm,200201100,DISQUALIFIED,0,False,200.0,False
385,RandomGuessAlgorithm,010100220,2,0,0,0.0009772777557373047,False
385,OnlyZerosAlgorithm,010100220,0,0,1,0.0,False
385,SATHypothesesAlgorithm,010100220,DISQUALIFIED,0,False,200.0,False
386,RandomGuessAlgorithm,201002112,0,0,1,0.0009765625,False
386,OnlyZerosAlgorithm,201002112,0,0,1,0.0009779930114746094,False
386,SATHypothesesAlgorithm,201002112,DISQUALIFIED,0,False,200.0,False
387,RandomGuessAlgorithm,001221121,2,1,0,0.0,False
387,OnlyZerosAlgorithm,001221121,0,1,0,0.0068340301513671875,False
387,SATHypothesesAlgorithm,001221121,DISQUALIFIED,1,False,200.0,False
388,RandomGuessAlgorithm,221211100,3,1,0,0.0009763240814208984,False
388,OnlyZerosAlgorithm,221211100,0,1,0,0.0009775161743164062,False
388,SATHypothesesAlgorithm,221211100,DISQUALIFIED,1,False,200.0,False
389,RandomGuessAlgorithm,111102202,4,1,0,0.0,False
389,OnlyZerosAlgorithm,111102202,0,1,0,0.0009775161743164062,False
389,SATHypothesesAlgorithm,111102202,DISQUALIFIED,1,False,200.0,False
390,RandomGuessAlgorithm,202121121,1,0,0,0.0009746551513671875,False
390,OnlyZerosAlgorithm,202121121,0,0,1,0.0,False
390,SATHypothesesAlgorithm,202121121,DISQUALIFIED,0,False,200.0,False
391,RandomGuessAlgorithm,122011201,2,1,0,0.0,False
391,OnlyZerosAlgorithm,122011201,0,1,0,0.0009772777557373047,False
391,SATHypothesesAlgorithm,122011201,DISQUALIFIED,1,False,200.0,False
392,RandomGuessAlgorithm,211010022,0,0,1,0.0,False
392,OnlyZerosAlgorithm,211010022,0,0,1,0.0009763240814208984,False
392,SATHypothesesAlgorithm,211010022,DISQUALIFIED,0,False,200.0,False
393,RandomGuessAlgorithm,102200100,0,0,1,0.0009770393371582031,False
393,OnlyZerosAlgorithm,102200100,0,0,1,0.0,False
393,SATHypothesesAlgorithm,102200100,DISQUALIFIED,0,False,200.0,False
394,RandomGuessAlgorithm,001210012,1,0,0,0.007812023162841797,False
394,OnlyZerosAlgorithm,001210012,0,0,1,0.0,False
394,SATHypothesesAlgorithm,001210012,DISQUALIFIED,0,False,200.0,False
395,RandomGuessAlgorithm,001120102,3,0,0,0.0009779930114746094,False
395,OnlyZerosAlgorithm,001120102,0,0,1,0.0009748935699462891,False
395,SATHypothesesAlgorithm,001120102,DISQUALIFIED,0,False,200.0,False
396,RandomGuessAlgorithm,211201200,0,2,0,0.0,False
396,OnlyZerosAlgorithm,211201200,0,2,0,0.0009763240814208984,False
396,SATHypothesesAlgorithm,211201200,DISQUALIFIED,2,False,200.0,False
397,RandomGuessAlgorithm,021110002,3,0,0,0.0009758472442626953,False
397,OnlyZerosAlgorithm,021110002,0,0,1,0.0,False
397,SATHypothesesAlgorithm,021110002,DISQUALIFIED,0,False,200.0,False
398,RandomGuessAlgorithm,122001021,0,0,1,0.0009763240814208984,False
398,OnlyZerosAlgorithm,122001021,0,0,1,0.0009772777557373047,False
398,SATHypothesesAlgorithm,122001021,DISQUALIFIED,0,False,200.0,False
399,RandomGuessAlgorithm,000021120,4,0,0,0.0,False
399,OnlyZerosAlgorithm,000021120,0,0,1,0.0009765625,False
399,SATHypothesesAlgorithm,000021120,DISQUALIFIED,0,False,200.0,False
400,RandomGuessAlgorithm,200021011,4,0,0,0.0009765625,False
400,OnlyZerosAlgorithm,200021011,0,0,1,0.0009789466857910156,False
400,SATHypothesesAlgorithm,200021011,DISQUALIFIED,0,False,200.0,False
401,RandomGuessAlgorithm,200211112,1,0,0,0.0009744167327880859,False
401,OnlyZerosAlgorithm,200211112,0,0,1,0.0,False
401,SATHypothesesAlgorithm,200211112,DISQUALIFIED,0,False,200.0,False
402,RandomGuessAlgorithm,201121201,3,1,0,0.0,False
402,OnlyZerosAlgorithm,201121201,0,1,0,0.0009760856628417969,False
402,SATHypothesesAlgorithm,201121201,DISQUALIFIED,1,False,200.0,False
403,RandomGuessAlgorithm,101102122,3,1,0,0.0009760856628417969,False
403,OnlyZerosAlgorithm,101102122,0,1,0,0.0,False
403,SATHypothesesAlgorithm,101102122,DISQUALIFIED,1,False,200.0,False
404,RandomGuessAlgorithm,000100120,2,0,0,0.0,False
404,OnlyZerosAlgorithm,000100120,0,0,1,0.000978708267211914,False
404,SATHypothesesAlgorithm,000100120,DISQUALIFIED,0,False,200.0,False
405,RandomGuessAlgorithm,221011000,1,0,0,0.004880189895629883,False
405,OnlyZerosAlgorithm,221011000,0,0,1,0.0,False
405,SATHypothesesAlgorithm,221011000,DISQUALIFIED,0,False,200.0,False
406,RandomGuessAlgorithm,112122000,2,0,0,0.0,False
406,OnlyZerosAlgorithm,112122000,0,0,1,0.0009763240814208984,False
406,SATHypothesesAlgorithm,112122000,DISQUALIFIED,0,False,200.0,False
407,RandomGuessAlgorithm,200211102,3,0,0,0.0,False
407,OnlyZerosAlgorithm,200211102,0,0,1,0.0009768009185791016,False
407,SATHypothesesAlgorithm,200211102,DISQUALIFIED,0,False,200.0,False
408,RandomGuessAlgorithm,021201211,4,1,0,0.0009765625,False
408,OnlyZerosAlgorithm,021201211,0,1,0,0.0,False
408,SATHypothesesAlgorithm,021201211,DISQUALIFIED,1,False,200.0,False
409,RandomGuessAlgorithm,201100120,2,0,0,0.0,False
409,OnlyZerosAlgorithm,201100120,0,0,1,0.0009796619415283203,False
409,SATHypothesesAlgorithm,201100120,DISQUALIFIED,0,False,200.0,False
410,RandomGuessAlgorithm,122011201,1,1,1,0.0,True
410,OnlyZerosAlgorithm,122011201,1,1,1,0.005856513977050781,True
410,SATHypothesesAlgorithm,122011201,DISQUALIFIED,1,False,200.0,True
411,RandomGuessAlgorithm,012011220,1,0,0,0.0,False
411,OnlyZerosAlgorithm,012011220,0,0,1,0.0009772777557373047,False
411,SATHypothesesAlgorithm,012011220,DISQUALIFIED,0,False,200.0,False
412,RandomGuessAlgorithm,200002011,3,0,0,0.0,False
412,OnlyZerosAlgorithm,200002011,0,0,1,0.0009768009185791016,False
412,SATHypothesesAlgorithm,200002011,DISQUALIFIED,0,False,200.0,False
413,RandomGuessAlgorithm,011222100,4,2,0,0.0009765625,False
413,OnlyZerosAlgorithm,011222100,0,2,0,0.0,False
413,SATHypothesesAlgorithm,011222100,DISQUALIFIED,2,False,200.0,False
414,RandomGuessAlgorithm,122122111,1,1,1,0.0009768009185791016,False
414,OnlyZerosAlgorithm,122122111,0,1,0,0.0009763240814208984,False
414,SATHypothesesAlgorithm,122122111,DISQUALIFIED,1,False,200.0,False
415,RandomGuessAlgorithm,011002210,1,0,0,0.0,False
415,OnlyZerosAlgorithm,011002210,0,0,1,0.0,False
415,SATHypothesesAlgorithm,011002210,DISQUALIFIED,0,False,200.0,False
416,RandomGuessAlgorithm,012021021,0,0,1,0.0009763240814208984,False
416,OnlyZerosAlgorithm,012021021,0,0,1,0.0,False
416,SATHypothesesAlgorithm,012021021,DISQUALIFIED,0,False,200.0,False
417,RandomGuessAlgorithm,102202111,2,1,0,0.0009741783142089844,False
417,OnlyZerosAlgorithm,102202111,0,1,0,0.0,False
417,SATHypothesesAlgorithm,102202111,DISQUALIFIED,1,False,200.0,False
418,RandomGuessAlgorithm,000121002,3,0,0,0.0009768009185791016,False
418,OnlyZerosAlgorithm,000121002,0,0,1,0.0009779930114746094,False
418,SATHypothesesAlgorithm,000121002,DISQUALIFIED,0,False,200.0,False
419,RandomGuessAlgorithm,120211200,0,0,1,0.0,False
419,OnlyZerosAlgorithm,120211200,0,0,1,0.0009768009185791016,False
419,SATHypothesesAlgorithm,120211200,DISQUALIFIED,0,False,200.0,False
420,RandomGuessAlgorithm,210120211,1,0,0,0.0009739398956298828,False
420,OnlyZerosAlgorithm,210120211,0,0,1,0.0,False
420,SATHypothesesAlgorithm,210120211,DISQUALIFIED,0,False,200.0,False
421,RandomGuessAlgorithm,200011201,3,0,0,0.0,False
421,OnlyZerosAlgorithm,200011201,0,0,1,0.0009758472442626953,False
421,SATHypothesesAlgorithm,200011201,DISQUALIFIED,0,False,200.0,False
422,RandomGuessAlgorithm,212111122,0,1,0,0.0009760856628417969,False
422,OnlyZerosAlgorithm,212111122,0,1,0,0.005860567092895508,False
422,SATHypothesesAlgorithm,212111122,DISQUALIFIED,1,False,200.0,False
423,RandomGuessAlgorithm,121210020,0,0,1,0.0009765625,False
423,OnlyZerosAlgorithm,121210020,0,0,1,0.0,False
423,SATHypothesesAlgorithm,121210020,DISQUALIFIED,0,False,200.0,False
424,RandomGuessAlgorithm,210021102,1,2,0,0.0009765625,False
424,OnlyZerosAlgorithm,210021102,0,2,0,0.0009775161743164062,False
424,SATHypothesesAlgorithm,210021102,DISQUALIFIED,2,False,200.0,False
425,RandomGuessAlgorithm,100210200,3,0,0,0.0,False
425,OnlyZerosAlgorithm,100210200,0,0,1,0.0009768009185791016,False
425,SATHypothesesAlgorithm,100210200,DISQUALIFIED,0,False,200.0,False
426,RandomGuessAlgorithm,021211021,0,1,0,0.0,False
426,OnlyZerosAlgorithm,021211021,0,1,0,0.0,False
426,SATHypothesesAlgorithm,021211021,DISQUALIFIED,1,False,200.0,False
427,RandomGuessAlgorithm,111122212,2,1,0,0.0009763240814208984,False
427,OnlyZerosAlgorithm,111122212,0,1,0,0.0,False
427,SATHypothesesAlgorithm,111122212,DISQUALIFIED,1,False,200.0,False
428,RandomGuessAlgorithm,101222121,0,2,0,0.0,False
428,OnlyZerosAlgorithm,101222121,0,2,0,0.0009796619415283203,False
428,SATHypothesesAlgorithm,101222121,DISQUALIFIED,2,False,200.0,False
429,RandomGuessAlgorithm,211020102,3,2,0,0.0,False
429,OnlyZerosAlgorithm,211020102,0,2,0,0.0068340301513671875,False
429,SATHypothesesAlgorithm,211020102,DISQUALIFIED,2,False,200.0,False
430,RandomGuessAlgorithm,211220101,2,0,0,0.0009753704071044922,False
430,OnlyZerosAlgorithm,211220101,0,0,1,0.0009763240814208984,False
430,SATHypothesesAlgorithm,211220101,DISQUALIFIED,0,False,200.0,False
431,RandomGuessAlgorithm,002210211,0,0,1,0.0,True
431,OnlyZerosAlgorithm,002210211,0,0,1,0.0,True
431,SATHypothesesAlgorithm,002210211,DISQUALIFIED,0,False,200.0,True
432,RandomGuessAlgorithm,200110020,4,0,0,0.0009744167327880859,False
432,OnlyZerosAlgorithm,200110020,0,0,1,0.0,False
432,SATHypothesesAlgorithm,200110020,DISQUALIFIED,0,False,200.0,False
433,RandomGuessAlgorithm,020101122,3,0,0,0.0009760856628417969,False
433,OnlyZerosAlgorithm,020101122,0,0,1,0.0009789466857910156,False
433,SATHypothesesAlgorithm,020101122,DISQUALIFIED,0,False,200.0,False
434,RandomGuessAlgorithm,221112121,4,1,0,0.0,False
434,OnlyZerosAlgorithm,221112121,0,1,0,0.0009746551513671875,False
434,SATHypothesesAlgorithm,221112121,DISQUALIFIED,1,False,200.0,False
435,RandomGuessAlgorithm,010222110,1,2,0,0.0,False
435,OnlyZerosAlgorithm,010222110,0,2,0,0.0,False
435,SATHypothesesAlgorithm,010222110,DISQUALIFIED,2,False,200.0,False
436,RandomGuessAlgorithm,100110222,2,2,1,0.006834745407104492,False
436,OnlyZerosAlgorithm,100110222,0,2,0,0.0,False
436,SATHypothesesAlgorithm,100110222,DISQUALIFIED,2,False,200.0,False
437,RandomGuessAlgorithm,102010201,1,1,1,0.0,False
437,OnlyZerosAlgorithm,102010201,0,1,0,0.0009758472442626953,False
437,SATHypothesesAlgorithm,102010201,DISQUALIFIED,1,False,200.0,False
438,RandomGuessAlgorithm,202101001,2,0,0,0.0,False
438,OnlyZerosAlgorithm,202101001,0,0,1,0.0009775161743164062,False
438,SATHypothesesAlgorithm,202101001,DISQUALIFIED,0,False,200.0,False
439,RandomGuessAlgorithm,021002011,3,0,0,0.0009765625,False
439,OnlyZerosAlgorithm,021002011,0,0,1,0.0,False
439,SATHypothesesAlgorithm,021002011,DISQUALIFIED,0,False,200.0,False
440,RandomGuessAlgorithm,201120102,4,2,0,0.0009763240814208984,False
440,OnlyZerosAlgorithm,201120102,0,2,0,0.0009765625,False
440,SATHypothesesAlgorithm,201120102,DISQUALIFIED,2,False,200.0,False
441,RandomGuessAlgorithm,120021012,0,0,1,0.0,False
441,OnlyZerosAlgorithm,120021012,0,0,1,0.0009758472442626953,False
441,SATHypothesesAlgorithm,120021012,DISQUALIFIED,0,False,200.0,False
442,RandomGuessAlgorithm,101012122,3,1,0,0.0,False
442,OnlyZerosAlgorithm,101012122,0,1,0,0.0009765625,False
442,SATHypothesesAlgorithm,101012122,DISQUALIFIED,1,False,200.0,False
443,RandomGuessAlgorithm,020112010,4,0,0,0.0009768009185791016,False
443,OnlyZerosAlgorithm,020112010,0,0,1,0.0009763240814208984,False
443,SATHypothesesAlgorithm,020112010,DISQUALIFIED,0,False,200.0,False
444,RandomGuessAlgorithm,010122012,3,0,0,0.0009756088256835938,False
444,OnlyZerosAlgorithm,010122012,0,0,1,0.0,False
444,SATHypothesesAlgorithm,010122012,DISQUALIFIED,0,False,200.0,False
445,RandomGuessAlgorithm,211121221,1,1,1,0.0,False
445,OnlyZerosAlgorithm,211121221,0,1,0,0.0009758472442626953,False
445,SATHypothesesAlgorithm,211121221,DISQUALIFIED,1,False,200.0,False
446,RandomGuessAlgorithm,112200100,4,0,0,0.0,False
446,OnlyZerosAlgorithm,112200100,0,0,1,0.0009763240814208984,False
446,SATHypothesesAlgorithm,112200100,DISQUALIFIED,0,False,200.0,False
447,RandomGuessAlgorithm,010221201,0,0,1,0.0009775161743164062,True
447,OnlyZerosAlgorithm,010221201,0,0,1,0.0,True
447,SATHypothesesAlgorithm,010221201,DISQUALIFIED,0,False,200.0,True
448,RandomGuessAlgorithm,100102000,2,0,0,0.0,False
448,OnlyZerosAlgorithm,100102000,0,0,1,0.0009765625,False
448,SATHypothesesAlgorithm,100102000,DISQUALIFIED,0,False,200.0,False
449,RandomGuessAlgorithm,022110201,1,0,0,0.0,False
449,OnlyZerosAlgorithm,022110201,0,0,1,0.005858659744262695,False
449,SATHypothesesAlgorithm,022110201,DISQUALIFIED,0,False,200.0,False
450,RandomGuessAlgorithm,102001021,3,0,0,0.0009772777557373047,False
450,OnlyZerosAlgorithm,102001021,0,0,1,0.0,False
450,SATHypothesesAlgorithm,102001021,DISQUALIFIED,0,False,200.0,False
451,RandomGuessAlgorithm,110212021,4,1,0,0.0009753704071044922,False
451,OnlyZerosAlgorithm,110212021,0,1,0,0.0,False
451,SATHypothesesAlgorithm,110212021,DISQUALIFIED,1,False,200.0,False
452,RandomGuessAlgorithm,102000121,0,0,1,0.0,False
452,OnlyZerosAlgorithm,102000121,0,0,1,0.0009739398956298828,False
452,SATHypothesesAlgorithm,102000121,DISQUALIFIED,0,False,200.0,False
453,RandomGuessAlgorithm,212111200,2,1,0,0.0009765625,False
453,OnlyZerosAlgorithm,212111200,0,1,0,0.0,False
453,SATHypothesesAlgorithm,212111200,DISQUALIFIED,1,False,200.0,False
454,RandomGuessAlgorithm,102100212,0,0,1,0.0,False
454,OnlyZerosAlgorithm,102100212,0,0,1,0.0009763240814208984,False
454,SATHypothesesAlgorithm,102100212,DISQUALIFIED,0,False,200.0,False
455,RandomGuessAlgorithm,001201210,2,0,0,0.0,False
455,OnlyZerosAlgorithm,001201210,0,0,1,0.0058596134185791016,False
455,SATHypothesesAlgorithm,001201210,DISQUALIFIED,0,False,200.0,False
456,RandomGuessAlgorithm,121000002,2,0,0,0.0,False
456,OnlyZerosAlgorithm,121000002,0,0,1,0.0,False
456,SATHypothesesAlgorithm,121000002,DISQUALIFIED,0,False,200.0,False
457,RandomGuessAlgorithm,200110201,1,0,0,0.0009765625,False
457,OnlyZerosAlgorithm,200110201,0,0,1,0.0,False
457,SATHypothesesAlgorithm,200110201,DISQUALIFIED,0,False,200.0,False
458,RandomGuessAlgorithm,121202211,2,0,0,0.0,False
458,OnlyZerosAlgorithm,121202211,0,0,1,0.0009777545928955078,False
458,SATHypothesesAlgorithm,121202211,DISQUALIFIED,0,False,200.0,False
459,RandomGuessAlgorithm,112012210,1,1,1,0.0009739398956298828,False
459,OnlyZerosAlgorithm,112012210,0,1,0,0.0009770393371582031,False
459,SATHypothesesAlgorithm,112012210,DISQUALIFIED,1,False,200.0,False
460,RandomGuessAlgorithm,212012011,2,1,0,0.0,False
460,OnlyZerosAlgorithm,212012011,0,1,0,0.0009763240814208984,False
460,SATHypothesesAlgorithm,212012011,DISQUALIFIED,1,False,200.0,False
461,RandomGuessAlgorithm,000221100,0,0,1,0.0009765625,True
461,OnlyZerosAlgorithm,000221100,0,0,1,0.0009770393371582031,True
461,SATHypothesesAlgorithm,000221100,DISQUALIFIED,0,False,200.0,True
462,RandomGuessAlgorithm,112002012,0,2,0,0.0009768009185791016,False
462,OnlyZerosAlgorithm,112002012,0,2,0,0.0,False
462,SATHypothesesAlgorithm,112002012,DISQUALIFIED,2,False,200.0,False
463,RandomGuessAlgorithm,002001021,2,0,0,0.0009765625,False
463,OnlyZerosAlgorithm,002001021,0,0,1,0.0,False
463,SATHypothesesAlgorithm,002001021,DISQUALIFIED,0,False,200.0,False
464,RandomGuessAlgorithm,201100020,0,0,1,0.0,False
464,OnlyZerosAlgorithm,201100020,0,0,1,0.0009772777557373047,False
464,SATHypothesesAlgorithm,201100020,DISQUALIFIED,0,False,200.0,False
465,RandomGuessAlgorithm,020001120,1,0,0,0.0,False
465,OnlyZerosAlgorithm,020001120,0,0,1,0.0,False
465,SATHypothesesAlgorithm,020001120,DISQUALIFIED,0,False,200.0,False
466,RandomGuessAlgorithm,100120210,0,0,1,0.0009775161743164062,False
466,OnlyZerosAlgorithm,100120210,0,0,1,0.0,False
466,SATHypothesesAlgorithm,100120210,DISQUALIFIED,0,False,200.0,False
467,RandomGuessAlgorithm,022201110,4,0,0,0.0,False
467,OnlyZerosAlgorithm,022201110,0,0,1,0.004881381988525391,False
467,SATHypothesesAlgorithm,022201110,DISQUALIFIED,0,False,200.0,False
468,RandomGuessAlgorithm,210100210,1,0,0,0.0009772777557373047,False
468,OnlyZerosAlgorithm,210100210,0,0,1,0.0,False
468,SATHypothesesAlgorithm,210100210,DISQUALIFIED,0,False,200.0,False
469,RandomGuessAlgorithm,121222011,0,2,0,0.0,False
469,OnlyZerosAlgorithm,121222011,0,2,0,0.0009779930114746094,False
469,SATHypothesesAlgorithm,121222011,DISQUALIFIED,2,False,200.0,False
470,RandomGuessAlgorithm,111221221,2,1,0,0.0,False
470,OnlyZerosAlgorithm,111221221,0,1,0,0.0009741783142089844,False
470,SATHypothesesAlgorithm,111221221,DISQUALIFIED,1,False,200.0,False
471,RandomGuessAlgorithm,021000211,4,0,0,0.0009765625,False
471,OnlyZerosAlgorithm,021000211,0,0,1,0.0,False
471,SATHypothesesAlgorithm,021000211,DISQUALIFIED,0,False,200.0,False
472,RandomGuessAlgorithm,012021001,0,0,1,0.0009763240814208984,True
472,OnlyZerosAlgorithm,012021001,0,0,1,0.0,True
472,SATHypothesesAlgorithm,012021001,DISQUALIFIED,0,False,200.0,True
473,RandomGuessAlgorithm,100200211,4,0,0,0.0,False
473,OnlyZerosAlgorithm,100200211,0,0,1,0.0009772777557373047,False
473,SATHypothesesAlgorithm,100200211,DISQUALIFIED,0,False,200.0,False
474,RandomGuessAlgorithm,102121212,2,2,1,0.0009765625,False
474,OnlyZerosAlgorithm,102121212,0,2,0,0.0,False
474,SATHypothesesAlgorithm,102121212,DISQUALIFIED,2,False,200.0,False
475,RandomGuessAlgorithm,110212210,0,1,0,0.0,False
475,OnlyZerosAlgorithm,110212210,0,1,0,0.0009753704071044922,False
475,SATHypothesesAlgorithm,110212210,DISQUALIFIED,1,False,200.0,False
476,RandomGuessAlgorithm,022021011,1,0,0,0.0,False
476,OnlyZerosAlgorithm,022021011,0,0,1,0.0009818077087402344,False
476,SATHypothesesAlgorithm,022021011,DISQUALIFIED,0,False,200.0,False
477,RandomGuessAlgorithm,110002102,2,0,0,0.0009717941284179688,False
477,OnlyZerosAlgorithm,110002102,0,0,1,0.0,False
477,SATHypothesesAlgorithm,110002102,DISQUALIFIED,0,False,200.0,False
478,RandomGuessAlgorithm,000212100,4,0,0,0.0009758472442626953,False
478,OnlyZerosAlgorithm,000212100,0,0,1,0.0009768009185791016,False
478,SATHypothesesAlgorithm,000212100,DISQUALIFIED,0,False,200.0,False
479,RandomGuessAlgorithm,122101200,0,0,1,0.0,True
479,OnlyZerosAlgorithm,122101200,0,0,1,0.0009760856628417969,True
479,SATHypothesesAlgorithm,122101200,DISQUALIFIED,0,False,200.0,True
480,RandomGuessAlgorithm,012012000,2,0,0,0.0009765625,False
480,OnlyZerosAlgorithm,012012000,0,0,1,0.0009770393371582031,False
480,SATHypothesesAlgorithm,012012000,DISQUALIFIED,0,False,200.0,False
481,RandomGuessAlgorithm,012120112,3,0,0,0.0009772777557373047,False
481,OnlyZerosAlgorithm,012120112,0,0,1,0.0,False
481,SATHypothesesAlgorithm,012120112,DISQUALIFIED,0,False,200.0,False
482,RandomGuessAlgorithm,002101122,0,0,1,0.0,False
482,OnlyZerosAlgorithm,002101122,0,0,1,0.0009765625,False
482,SATHypothesesAlgorithm,002101122,DISQUALIFIED,0,False,200.0,False
483,RandomGuessAlgorithm,212000121,2,0,0,0.0,False
483,OnlyZerosAlgorithm,212000121,0,0,1,0.0,False
483,SATHypothesesAlgorithm,212000121,DISQUALIFIED,0,False,200.0,False
484,RandomGuessAlgorithm,021211212,1,0,0,0.0,False
484,OnlyZerosAlgorithm,021211212,0,0,1,0.0009763240814208984,False
484,SATHypothesesAlgorithm,021211212,DISQUALIFIED,0,False,200.0,False
485,RandomGuessAlgorithm,110022100,2,0,0,0.0,False
485,OnlyZerosAlgorithm,110022100,0,0,1,0.0,False
485,SATHypothesesAlgorithm,110022100,DISQUALIFIED,0,False,200.0,False
486,RandomGuessAlgorithm,221100010,2,0,0,0.0009784698486328125,False
486,OnlyZerosAlgorithm,221100010,0,0,1,0.0,False
486,SATHypothesesAlgorithm,221100010,DISQUALIFIED,0,False,200.0,False
487,RandomGuessAlgorithm,011020002,1,0,0,0.0009765625,False
487,OnlyZerosAlgorithm,011020002,0,0,1,0.0009763240814208984,False
487,SATHypothesesAlgorithm,011020002,DISQUALIFIED,0,False,200.0,False
488,RandomGuessAlgorithm,211212010,0,1,0,0.0009791851043701172,False
488,OnlyZerosAlgorithm,211212010,0,1,0,0.0,False
488,SATHypothesesAlgorithm,211212010,DISQUALIFIED,1,False,200.0,False
489,RandomGuessAlgorithm,012221101,3,0,0,0.0,False
489,OnlyZerosAlgorithm,012221101,0,0,1,0.0009758472442626953,False
489,SATHypothesesAlgorithm,012221101,DISQUALIFIED,0,False,200.0,False
490,RandomGuessAlgorithm,110200201,3,0,0,0.0,False
490,OnlyZerosAlgorithm,110200201,0,0,1,0.0,False
490,SATHypothesesAlgorithm,110200201,DISQUALIFIED,0,False,200.0,False
491,RandomGuessAlgorithm,212001112,0,0,1,0.0009765625,False
491,OnlyZerosAlgorithm,212001112,0,0,1,0.0,False
491,SATHypothesesAlgorithm,212001112,DISQUALIFIED,0,False,200.0,False
492,RandomGuessAlgorithm,000000112,0,0,1,0.0,False
492,OnlyZerosAlgorithm,000000112,0,0,1,0.005859375,False
492,SATHypothesesAlgorithm,000000112,DISQUALIFIED,0,False,200.0,False
493,RandomGuessAlgorithm,000022111,1,1,1,0.0009758472442626953,False
493,OnlyZerosAlgorithm,000022111,0,1,0,0.0,False
493,SATHypothesesAlgorithm,000022111,DISQUALIFIED,1,False,200.0,False
494,RandomGuessAlgorithm,201001020,0,0,1,0.0,False
494,OnlyZerosAlgorithm,201001020,0,0,1,0.0,False
494,SATHypothesesAlgorithm,201001020,DISQUALIFIED,0,False,200.0,False
495,RandomGuessAlgorithm,001011202,4,0,0,0.0009768009185791016,False
495,OnlyZerosAlgorithm,001011202,0,0,1,0.0,False
495,SATHypothesesAlgorithm,001011202,DISQUALIFIED,0,False,200.0,False
496,RandomGuessAlgorithm,000100012,1,0,0,0.0,False
496,OnlyZerosAlgorithm,000100012,0,0,1,0.0009784698486328125,False
496,SATHypothesesAlgorithm,000100012,DISQUALIFIED,0,False,200.0,False
497,RandomGuessAlgorithm,000020121,3,0,0,0.0,False
497,OnlyZerosAlgorithm,000020121,0,0,1,0.0009765625,False
497,SATHypothesesAlgorithm,000020121,DISQUALIFIED,0,False,200.0,False
498,RandomGuessAlgorithm,002101002,1,0,0,0.0,False
498,OnlyZerosAlgorithm,002101002,0,0,1,0.0,False
498,SATHypothesesAlgorithm,002101002,DISQUALIFIED,0,False,200.0,False
499,RandomGuessAlgorithm,100221210,1,0,0,0.006835222244262695,False
499,OnlyZerosAlgorithm,100221210,0,0,1,0.0,False
499,SATHypothesesAlgorithm,100221210,DISQUALIFIED,0,False,200.0,False
500,RandomGuessAlgorithm,221001100,2,0,0,0.0009775161743164062,False
500,OnlyZerosAlgorithm,221001100,0,0,1,0.0009758472442626953,False
500,SATHypothesesAlgorithm,221001100,DISQUALIFIED,0,False,200.0,False
501,RandomGuessAlgorithm,200112012,2,0,0,0.0,False
501,OnlyZerosAlgorithm,200112012,0,0,1,0.0009763240814208984,False
501,SATHypothesesAlgorithm,200112012,DISQUALIFIED,0,False,200.0,False
502,RandomGuessAlgorithm,211201000,1,0,0,0.0,False
502,OnlyZerosAlgorithm,211201000,0,0,1,0.0009779930114746094,False
502,SATHypothesesAlgorithm,211201000,DISQUALIFIED,0,False,200.0,False
503,RandomGuessAlgorithm,211201102,3,0,0,0.0,False
503,OnlyZerosAlgorithm,211201102,0,0,1,0.0009748935699462891,False
503,SATHypothesesAlgorithm,211201102,DISQUALIFIED,0,False,200.0,False
504,RandomGuessAlgorithm,011022121,2,0,0,0.0009768009185791016,False
504,OnlyZerosAlgorithm,011022121,0,0,1,0.0,False
504,SATHypothesesAlgorithm,011022121,DISQUALIFIED,0,False,200.0,False
505,RandomGuessAlgorithm,020021211,3,0,0,0.0009758472442626953,False
505,OnlyZerosAlgorithm,020021211,0,0,1,0.0,False
505,SATHypothesesAlgorithm,020021211,DISQUALIFIED,0,False,200.0,False
506,RandomGuessAlgorithm,101200002,4,0,0,0.005857706069946289,False
506,OnlyZerosAlgorithm,101200002,0,0,1,0.0,False
506,SATHypothesesAlgorithm,101200002,DISQUALIFIED,0,False,200.0,False
507,RandomGuessAlgorithm,120010102,0,0,1,0.0,False
507,OnlyZerosAlgorithm,120010102,0,0,1,0.0009756088256835938,False
507,SATHypothesesAlgorithm,120010102,DISQUALIFIED,0,False,200.0,False
508,RandomGuessAlgorithm,112000012,1,0,0,0.0,False
508,OnlyZerosAlgorithm,112000012,0,0,1,0.0009760856628417969,False
508,SATHypothesesAlgorithm,112000012,DISQUALIFIED,0,False,200.0,False
509,RandomGuessAlgorithm,001202110,0,0,1,0.0009763240814208984,False
509,OnlyZerosAlgorithm,001202110,0,0,1,0.0,False
509,SATHypothesesAlgorithm,001202110,DISQUALIFIED,0,False,200.0,False
510,RandomGuessAlgorithm,011221002,3,0,0,0.0,False
510,OnlyZerosAlgorithm,011221002,0,0,1,0.0,False
510,SATHypothesesAlgorithm,011221002,DISQUALIFIED,0,False,200.0,False
511,RandomGuessAlgorithm,210012102,2,0,0,0.0009768009185791016,False
511,OnlyZerosAlgorithm,210012102,0,0,1,0.0,False
511,SATHypothesesAlgorithm,210012102,DISQUALIFIED,0,False,200.0,False
512,RandomGuessAlgorithm,100110220,0,0,1,0.0048828125,True
512,OnlyZerosAlgorithm,100110220,0,0,1,0.0009779930114746094,True
512,SATHypothesesAlgorithm,100110220,DISQUALIFIED,0,False,200.0,True
